bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1211,1,4.88,-1.02,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,9.67,2.28,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,3.42,1.15,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,7.82,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,7.58,1.63,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,4.09,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,2.09,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,4.21,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,7.22,2.51,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,13.26,3.89,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,10.02,1.66,0,0,1,1.035,0,110,3,1.12,0.95
1226,2,9.37,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,11.19,2.84,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,9.02,2.66,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,17.81,3.78,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,4.21,1.59,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,9.19,1.88,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,8.45,2.26,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,12.87,2.27,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1245,2,83.64,44.94,0,0,1,1.035,0,110,3,1.12,0.95
1246,2,43.74,11.74,0,0,1,1.035,0,110,3,1.12,0.95
1247,2,35.18,9.17,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,1.68,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,6.61,1.03,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,6.61,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,9.64,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,0.84,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,0.96,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,7.35,1.94,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,7.35,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,3.48,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,3.8,0,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,11.78,5.5,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,8.8,2.98,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,11.43,2.47,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,7.94,1.77,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,4.93,1.11,0,0,1,1.035,0,110,3,1.12,0.95
1279,2,20.44,5.19,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,13.84,3.87,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,2.4,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,9.98,3.22,0,0,1,1.035,0,110,3,1.12,0.95
1285,2,11.58,8.01,0,0,1,1.035,0,110,3,1.12,0.95
1286,2,18.22,42,0,0,1,1.035,0,110,3,1.12,0.95
1287,2,12.15,36,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,2.28,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,2.89,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,6.63,1.51,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,2.53,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,2.28,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,6.13,9.7,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,8.53,4.94,0,0,1,1.035,0,110,3,1.12,0.95
1296,2,6.85,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,12.04,1.37,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,10.6,4.81,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,3.92,-0.13,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,3.14,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,11.89,-2.25,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,17.16,-0.77,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,6.24,-0.65,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,5.4,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,3.37,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,4.82,0.94,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,8.41,3.26,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,12.14,3.82,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,7.21,1.49,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,6.25,1.49,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,1.2,0.19,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,0,1.36,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,0,2.15,0,0,1,1.035,0,110,3,1.12,0.95
1330,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,8.35,-0.62,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,5.67,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,2.29,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,5.43,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,4.81,0.83,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,19.97,-0.66,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,15.43,5.77,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,6.37,1.68,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1341,2,23.31,7.73,0,0,1,1.035,0,110,3,1.12,0.95
1342,2,23.31,7.73,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,10.49,1.99,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,9.76,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,1.2,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,12.04,2.73,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,5.3,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1350,2,16.52,18.57,0,0,1,1.035,0,110,3,1.12,0.95
1351,2,9.73,16.27,0,0,1,1.035,0,110,3,1.12,0.95
1352,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,6.25,1.97,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,6.49,2.04,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,7.34,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,16.14,4.04,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,31.31,8.36,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1362,2,30.62,48.53,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,22.03,1.44,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,3.01,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,15.46,5.05,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,13.94,2.89,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,11.07,3.12,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1373,2,22.53,23.86,0,0,1,1.035,0,110,3,1.12,0.95
1374,2,10.04,15.59,0,0,1,1.035,0,110,3,1.12,0.95
1375,2,8.3,13,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,7.83,1.76,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,4.81,1.21,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,11.67,3.03,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,4.24,1.25,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,16.96,-1.73,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,24.8,-3.13,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,11.57,4.17,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,13.74,-1.33,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,9.96,-0.42,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,2.15,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,7.81,2.13,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,7.36,2.73,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,31.2,9.66,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,6.01,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,2.16,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,16.95,10.17,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,6.74,1.59,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,2.77,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,7.72,1.36,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,21.77,5.96,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1416,2,4.05,4,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,29.48,4.48,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,3.37,2.94,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,7.7,1.17,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,6.01,1.19,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,1.68,0.36,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,4.93,2.13,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,19.25,4.04,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1429,2,10.02,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,0.96,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1433,2,2.39,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1434,2,20.42,8.85,0,0,1,1.035,0,110,3,1.12,0.95
1435,2,36.05,13.98,0,0,1,1.035,0,110,3,1.12,0.95
1436,2,7.11,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,17.41,5.42,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,19.19,6.18,0,0,1,1.035,0,110,3,1.12,0.95
1440,2,37.7,41.3,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,9.27,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1444,2,9.88,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,5.9,1.45,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,3.88,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,3.61,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0.24,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,12.75,2.75,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,0,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,13.01,2.14,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,6.02,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,8.8,1.53,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,9.36,-1.26,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,19.96,6.79,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,7.63,-4.17,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1462,2,4.06,4.48,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,1.82,-0.37,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,8.79,1.45,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,10.6,-1.57,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0.84,0.36,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,3.13,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1469,1,1.8,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,13.3,4.84,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,12.08,4.07,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,18.28,6.01,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,3.61,1.33,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,9.75,2.54,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,0.36,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,2.77,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,8.43,2.61,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,3.49,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,9.15,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,6.62,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,4.7,2.11,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,10.73,2.57,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,6.03,2.21,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,4.81,1.12,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,4.45,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1494,2,4.56,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,16.72,4.41,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,13.97,2.86,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,3.13,1.96,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,6.26,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,4.45,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,9.42,1.08,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1505,1,4.21,1.99,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,13.48,3.85,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,3.97,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,8.77,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,8.31,1,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,1.92,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,2.65,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,12.04,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1518,2,9.16,-0.85,0,0,1,1.035,0,110,3,1.12,0.95
1519,2,7.69,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1520,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1521,2,14.8,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,8.42,2.79,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,15.4,3.96,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,5.8,1.52,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,1.11,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,4.82,1.44,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,0.95,0,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,11.2,-0.9,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,6.08,1.01,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,5.89,1.21,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,5.6,1.59,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,9.78,1.97,0,0,1,1.035,0,110,3,1.12,0.95
1543,2,11.05,1.98,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,1.2,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1546,2,18.02,10.25,0,0,1,1.035,0,110,3,1.12,0.95
1547,2,6,3.72,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,20.51,6.04,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,2.16,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,7.11,2.09,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,0,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,8.93,-0.49,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,1.68,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,3.09,-0.62,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,10.74,-0.63,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,7.34,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,2.04,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,23.23,3.95,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,11.8,1.46,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,13.55,-1.4,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,20.59,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,13.27,2.07,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,6.92,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,7.59,0.66,0,0,1,1.035,0,110,3,1.12,0.95
1580,2,8.28,2.42,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,8.53,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,5.41,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,5.77,1.31,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,3.48,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,11.54,4.57,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,6.38,1.69,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,10.97,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,6.14,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,4.57,1.28,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,12.89,3.78,0,0,1,1.035,0,110,3,1.12,0.95
1594,2,2.76,0.42,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,10.49,2.83,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,4.94,0.83,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,6.61,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,15.04,3.22,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1602,1,15.22,4.92,0,0,1,1.035,0,110,3,1.12,0.95
1603,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
