bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
4855,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4856,1,62.51,3.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
4857,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4858,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
4859,2,6.5,0,0,0,1,1,0,63,1,1.06349,0.93651
4860,1,26.79,0.4,0,0,1,1,0,63,1,1.06349,0.93651
4861,1,22.2,-3.2,0,0,1,1,0,63,1,1.06349,0.93651
4862,1,1.97,0.5,0,0,1,1,0,63,1,1.06349,0.93651
4863,1,30.04,6.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
4864,1,51.26,2.6,0,0,1,1,0,63,1,1.06349,0.93651
4865,1,9.28,2.1,0,0,1,1.01667,0,90,1,1.11111,0.92222
4866,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
4867,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4868,1,4.18,0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4869,1,42.8,11.3,0,0,1,1.01052,0,63,1,1.06866,0.95238
4870,1,11.6,1.6,0,0,1,1,0,63,1,1.04762,0.95238
4871,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
4872,1,155.18,32.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
4873,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4874,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4875,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4876,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4877,1,14.9,-1.3,0,0,1,1.01111,0,90,1,1.08889,0.93333
4878,1,11.25,0.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
4879,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4880,1,0,0,0,0,1,1.03947,0,380,1,1.10526,0.97368
4881,1,28,-0.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4882,1,57.76,5.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
4883,1,30.4,-0.6,0,0,1,1,0,63,1,1.04762,0.95238
4884,1,9.9,-2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
4885,1,10.9,13.4,0,0,1,1,0,90,1,1.07778,0.92222
4886,1,14.5,4.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
4887,1,-10.6,-1,0,0,1,1.02778,0,90,1,1.07778,0.97778
4888,1,33.98,3.6,0,0,1,1,0,63,1,1.07937,0.92063
4889,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4890,1,14.5,0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
4891,1,66.34,8.3,0,0,1,1,0,63,1,1.06349,0.93651
4892,1,13.92,1.4,0,0,1,1,0,63,1,1.06349,0.93651
4893,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4894,1,0,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
4895,1,20.9,-6.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
4896,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4897,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4898,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4899,1,28.2,-4,0,0,1,1.02222,0,90,1,1.06667,0.97778
4900,1,11,-1.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
4901,1,41.4,2,0,0,1,1,0,63,1,1.07937,0.92063
4902,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4903,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4904,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4905,1,4.9,-0.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
4906,1,14.85,3.8,0,0,1,1,0,63,1,1.06349,0.93651
4907,1,46.97,4.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
4908,1,88.26,21.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
4909,1,6.38,3.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4910,1,3.83,5.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4911,1,0,0,0,0,1,1,0,150,1,1.1,0.9
4912,1,-2.5,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4913,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4914,1,33.63,4.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
4915,2,30.39,6.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
4916,1,0,0,0,50,1,1.01587,0,63,1,1.06349,0.96825
4917,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4918,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4919,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4920,1,48.36,6.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4921,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4922,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4923,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4924,1,4.6,-0.3,0,0,1,1,0,63,1,1.07937,0.92063
4925,1,59.84,6.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
4926,1,47.09,2.9,0,0,1,1,0,63,1,1.06349,0.93651
4927,1,0.81,1.8,0,0,1,1,0,63,1,1.04762,0.95238
4928,1,58.45,9.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
4929,1,38.2,-0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
4930,1,0.81,1.1,0,0,1,1,0,63,1,1.04762,0.95238
4931,1,0.81,1.1,0,0,1,1,0,63,1,1.04762,0.95238
4932,1,1.97,1,0,0,1,1,0,63,1,1.04762,0.95238
4933,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4934,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4935,1,55.32,12.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4936,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4937,1,170.49,41.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
4938,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4939,1,34.1,-1,0,0,1,1,0,63,1,1.06349,0.93651
4940,1,6.6,-2.4,0,0,1,1.00513,0,63,1,1.05787,0.95238
4941,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
4942,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4943,1,0.35,0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4944,1,49.75,7,0,0,1,1.07237,0,380,1,1.10526,1.03947
4945,1,42.68,6.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
4946,1,13.6,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
4947,1,1.04,0.6,0,0,1,1,0,63,1,1.06349,0.93651
4948,1,2.4,-2.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
4949,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
4950,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4951,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4952,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4953,1,31.08,3.4,0,0,1,0.975,0,20,1,1.15,0.8
4954,1,28.3,3.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
4955,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4956,1,19.3,-10.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4957,1,31.4,-9.2,0,0,1,1,0,63,1,1.07937,0.92063
4958,1,6.38,2.5,0,0,1,1,0,63,1,1.04762,0.95238
4959,1,0.8,-6.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
4960,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4961,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4962,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4963,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4964,1,2.32,6.4,0,0,1,1,0,63,1,1.04762,0.95238
4965,1,0,0,0,0,1,1,0,63,1,1.09524,0.90476
4966,1,15.31,1.8,0,0,1,1,0,63,1,1.04762,0.95238
4967,1,20.6,-0.5,0,0,1,1,0,63,1,1.04762,0.95238
4968,1,42.1,4.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
4969,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4970,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4971,1,65.88,0.5,0,0,1,1,0,63,1,1.06349,0.93651
4972,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
4973,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
4974,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4975,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4976,2,19.37,2.5,0,0,1,1,0,63,1,1.06349,0.93651
4977,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4978,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4979,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4980,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4981,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4982,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4983,1,16.58,6.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4984,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4985,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4986,1,8.4,-1.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4987,1,11.3,-2.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4988,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4989,1,5,-0.7,0,0,1,1,0,63,1,1.06349,0.93651
4990,1,36.53,0.5,0,0,1,1,0,63,1,1.06349,0.93651
4991,1,33.52,5.6,0,0,1,1.00236,0,63,1,1.06822,0.93651
4992,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4993,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4994,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4995,1,0.58,0.9,0,0,1,1,0,63,1,1.06349,0.93651
4996,1,36.3,3.7,0,0,1,1,0,63,1,1.06349,0.93651
4997,1,0.5,-0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4998,1,-8.1,-2.7,0,0,1,1.00461,0,63,1,1.07271,0.93651
4999,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5000,1,36.7,-3,0,0,1,1,0,63,1,1.06349,0.93651
5001,1,24.12,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
5002,1,14.2,-2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
5003,1,-0.5,-6.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
5004,1,-0.5,3.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
5005,1,16.2,-1.3,0,0,1,1,0,63,1,1.07937,0.92063
5006,1,0.4,-0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
5007,1,9.9,-5.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
5008,1,10.44,5.1,0,0,1,1.00228,0,63,1,1.06805,0.93651
5009,1,27.1,-6.2,0,0,1,1,0,63,1,1.07937,0.92063
5010,1,9.86,2.6,0,0,1,1,0,63,1,1.06349,0.93651
5011,1,-17.6,-2.3,0,0,1,1.02778,0,90,1,1.06667,0.98889
5012,1,38.39,1.7,0,0,1,1.02778,0,90,1,1.07778,0.97778
5013,1,7.8,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5014,1,4.76,0.1,0,0,1,1,0,63,1,1.04762,0.95238
5015,1,101.94,13,0,0,1,1.04666,0,225,1,1.08889,1.00444
5016,1,75.39,9.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
5017,2,0,0,0,0,1,1,0,90,1,1.07778,0.92222
5018,1,31.66,5,0,0,1,1,0,63,1,1.07937,0.92063
5019,1,3.48,1.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
5020,1,0.12,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
5021,1,21.8,3.7,0,0,1,1,0,63,1,1.07937,0.92063
5022,1,28.65,0.8,0,0,1,1,0,63,1,1.07937,0.92063
5023,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5024,1,16.1,-3.9,0,0,1,0.97093,0,63,1,1.05298,0.88889
5025,1,17.4,6.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
5026,1,18.9,3.5,0,0,1,1,0,63,1,1.07937,0.92063
5027,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5028,1,182.08,27.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
5029,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
5030,1,14.73,1.2,0,0,1,1,0,90,1,1.07778,0.92222
5031,2,22.8,0,0,0,1,1,0,63,1,1.06349,0.93651
5032,1,16,-0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
5033,1,21.2,-5.6,0,0,1,1,0,63,1,1.06349,0.93651
5034,2,28.4,0,0,0,1,1,0,63,1,1.07937,0.92063
5035,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5036,1,28.18,3.9,0,0,1,1.02222,0,90,1,1.1,0.94444
5037,1,5.8,2.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
5038,1,1.9,-0.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
5039,1,199.13,62.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
5040,1,-9.5,-0.8,0,0,1,1.02778,0,90,1,1.06667,0.98889
5041,1,4.87,3,0,0,1,1.00637,0,63,1,1.06035,0.95238
5042,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5043,1,14.8,-0.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
5044,1,26.7,-0.2,0,0,1,1,0,63,1,1.07937,0.92063
5045,1,0,0,0,34,1,1.02652,0,90,1,1.07527,0.97778
5046,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5047,1,12.1,-0.1,0,0,1,1,0,63,1,1.06349,0.93651
5048,1,43.61,14.5,0,0,1,1.03333,0,90,1,1.11111,0.95556
5049,1,1.16,1,0,0,1,1.01588,0,63,1,1.07937,0.95238
5050,1,6,-0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
5051,1,8.23,2.6,0,0,1,1,0,63,1,1.04762,0.95238
5052,1,30.73,4.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
5053,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5054,1,0,0,0,0,1,0.98952,0,225,1,1.09016,0.88889
5055,1,-1.7,-10.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
5056,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5057,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5058,1,52.77,3.4,0,0,1,1.03333,0,90,1,1.11111,0.95556
5059,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5060,1,50.45,8.9,0,0,1,1.02222,0,90,1,1.1,0.94444
5061,1,27.02,4.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
5062,1,33.98,4.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
5063,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5064,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5065,1,14.38,8.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
5066,1,28.3,14.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
5067,1,4.29,1,0,0,1,0.98889,0,225,1,1.08889,0.88889
5068,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5069,1,11.95,6,0,0,1,1.01588,0,63,1,1.07937,0.95238
5070,1,4.41,0.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
5071,1,10.4,-1,0,0,1,1.02778,0,90,1,1.07778,0.97778
5072,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5073,1,5.33,1.2,0,0,1,1,0,90,1,1.07778,0.92222
5074,1,11.6,-0.5,0,0,1,1.00039,0,63,1,1.06427,0.93651
5075,1,65.18,2.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
5076,1,23.78,0.9,0,0,1,1,0,63,1,1.06349,0.93651
5077,1,40.94,2.9,0,0,1,1.02778,0,90,1,1.07778,0.97778
5078,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5079,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
5080,1,36.88,5.6,0,0,1,1,0,63,1,1.06349,0.93651
5081,1,0.7,-0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
5082,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5083,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5084,1,30.5,0,0,0,1,1,0,63,1,1.06349,0.93651
5085,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5086,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5087,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5088,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5089,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5090,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5091,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5092,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5093,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5094,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5095,1,2.78,1.2,0,0,1,0.94444,0,45,1,1,0.88889
5096,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5097,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5098,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5099,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5100,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5101,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5102,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5103,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5104,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5105,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5106,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5107,1,7.9,0,0,0,1,0.94444,0,45,1,1,0.88889
5108,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5109,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5110,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5111,1,0,0,0,0,1,1.02314,0,90,1,1.06851,0.97778
5112,1,0,0,0,0,1,1.03333,0,150,1,1.1,0.96667
5113,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5114,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5115,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5116,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5117,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5118,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5119,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5120,1,0,0,0,0,1,1.00713,0,63,1,1.07776,0.93651
5121,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5122,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5123,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5124,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5125,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5126,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5127,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5128,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5129,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5130,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5131,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5132,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5133,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5134,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5135,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5136,1,6,0,0,0,1,1,0,63,1,1.04762,0.95238
5137,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5138,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5139,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5140,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5141,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5142,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5143,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5144,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5145,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5146,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5147,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5148,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5149,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5150,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5151,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5152,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5153,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5154,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5155,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5156,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5157,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5158,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5159,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5160,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5161,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5162,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5163,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5164,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5165,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5166,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5167,1,0,0,0,0,1,1.02264,0,90,1,1.0675,0.97778
5168,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5169,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5170,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5171,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5172,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5173,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5174,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5175,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
5176,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5177,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5178,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5179,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5180,1,30.7,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5181,1,14,0,0,0,1,1,0,63,1,1.07937,0.92063
5182,1,43.7,0,0,0,1,1.02468,0,90,1,1.07159,0.97778
5183,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5184,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5185,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5186,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5187,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5188,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5189,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5190,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5191,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5192,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5193,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5194,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5195,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5196,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5197,1,0,0,0,0,1,1.00185,0,63,1,1.06719,0.93651
5198,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5199,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5200,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5201,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5202,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5203,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5204,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5205,1,-13.3,0,0,0,1,1,0,63,1,1.07937,0.92063
5206,1,0,0,0,0,1,1.03074,0,90,1,1.08371,0.97778
5207,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5208,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5209,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5210,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5211,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5212,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5213,1,0,0,0,0,1,1.04682,0,225,1,1.0892,1.00444
5214,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5215,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5216,1,-16.9,0,0,0,1,1,0,63,1,1.07937,0.92063
5217,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5218,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5219,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5220,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5221,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5222,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5223,1,6,0,0,0,1,1,0,63,1,1.07937,0.92063
5224,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5225,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5226,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5227,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5228,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5229,1,0,0,0,0,1,1.00327,0,63,1,1.07004,0.93651
5230,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5231,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5232,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5233,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5234,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5235,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
5236,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5237,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
