bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
9127,5887,0.003529,0.021223,0,1469,1469,1469,0,0,1,-30,30
4082,5246,0,0.000222,0,142286,142286,142286,0,0,1,-30,30
4485,395,0.00069,0.00134,0,1481,20958,20958,0,0,1,-30,30
5843,6283,0.00067,0.00136,0,1448,20835,20835,0,0,1,-30,30
2478,8480,0.012992,0.070207,0,443,443,443,0,0,1,-30,30
395,5843,0,0.00053,0,823,59599,59599,0,0,1,-30,30
6477,5295,0,0.000461,0,68520,68520,68520,0,0,1,-30,30
8264,8211,0,0.00054,0,790,58496,58496,0,0,1,-30,30
7011,4614,0.002314,0.005661,0,5165,5165,5165,0,0,1,-30,30
4614,7011,0.002512,0.005909,0,4920,4920,4920,0,0,1,-30,30
6058,7011,0.006364,0.018488,0,1616,1616,1616,0,0,1,-30,30
6058,7011,0.005959,0.017752,0,1687,1687,1687,0,0,1,-30,30
6058,9223,0.018397,0.04176,0,693,693,693,0,0,1,-30,30
6058,9223,0.018058,0.042653,0,682,682,682,0,0,1,-30,30
7090,7844,0,0.000222,0,142286,142286,142286,0,0,1,-30,30
2616,559,0,0.000529,0,59712,59712,59712,0,0,1,-30,30
9072,559,0,0.00052,0,60745,60745,60745,0,0,1,-30,30
2305,9072,0.003369,0.031329,0,338,1003,1003,0,0,1,-30,30
3341,4259,0.019671,0.07004,0,435,435,435,0,0,1,-30,30
3341,4259,0.01812,0.06872,0,445,445,445,0,0,1,-30,30
5805,4721,0.001582,0.00724,0,4263,4263,4263,0,0,1,-30,30
5805,4721,0.001551,0.007231,0,4272,4272,4272,0,0,1,-30,30
5805,4721,0.001262,0.00796,0,3920,3920,3920,0,0,1,-30,30
5452,2734,0.0264,0.075129,0,397,397,397,0,0,1,-30,30
5452,5274,0.00824,0.044751,0,695,695,695,0,0,1,-30,30
7879,4721,0.018271,0.070191,0,436,436,436,0,0,1,-30,30
7879,4721,0.021711,0.063129,0,474,474,474,0,0,1,-30,30
7879,7569,0.013191,0.0428,0,706,706,706,0,0,1,-30,30
8098,2734,0.027631,0.102502,0,298,298,298,0,0,1,-30,30
8098,7358,0.005369,0.052622,0,598,598,598,0,0,1,-30,30
8098,7358,0.013938,0.0534,0,573,573,573,0,0,1,-30,30
8098,7358,0.01364,0.049449,0,616,616,616,0,0,1,-30,30
8098,1407,0.007991,0.037738,0,819,819,819,0,0,1,-30,30
2233,4721,0.007671,0.04096,0,758,758,758,0,0,1,-30,30
2233,4721,0.007511,0.041769,0,745,745,745,0,0,1,-30,30
2233,3429,0.004089,0.010978,0,2697,2697,2697,0,0,1,-30,30
2233,3429,0.003,0.014769,0,2096,2096,2096,0,0,1,-30,30
2233,610,0.001351,0.00784,0,3971,3971,3971,0,0,1,-30,30
2233,948,0.003671,0.022089,0,1411,1411,1411,0,0,1,-30,30
2233,2954,0.002378,0.00772,0,3911,3911,3911,0,0,1,-30,30
4721,610,0.006911,0.03268,0,946,946,946,0,0,1,-30,30
4721,2140,0.00944,0.03284,0,925,925,925,0,0,1,-30,30
4721,6512,0.009831,0.02848,0,1049,1049,1049,0,0,1,-30,30
4721,948,0.003671,0.02092,0,1488,1488,1488,0,0,1,-30,30
8789,2734,0.019378,0.10932,0,285,285,285,0,0,1,-30,30
8789,2734,0.021969,0.107129,0,289,289,289,0,0,1,-30,30
8789,5274,0.009151,0.063249,0,495,495,495,0,0,1,-30,30
8789,4116,0.029169,0.088102,0,341,341,341,0,0,1,-30,30
8789,4868,0.031351,0.115698,0,264,264,264,0,0,1,-30,30
8789,7358,0.04936,0.182018,0,168,168,168,0,0,1,-30,30
8789,6329,0.001609,0.016889,0,299,1862,1862,0,0,1,-30,30
8789,2817,0,0.000222,0,142286,142286,142286,0,0,1,-30,30
702,8927,0.008698,0.033591,0,911,911,911,0,0,1,-30,30
5517,1862,0.01792,0.070169,0,437,437,437,0,0,1,-30,30
5517,8629,0.00308,0.008422,0,299,3523,3523,0,0,1,-30,30
5517,552,0.002031,0.012102,0,2575,2575,2575,0,0,1,-30,30
5517,552,0.0068,0.03452,0,898,898,898,0,0,1,-30,30
5517,3791,0.01176,0.055871,0,554,554,554,0,0,1,-30,30
4344,6512,0.04856,0.135111,0,221,221,221,0,0,1,-30,30
2734,6188,0.039289,0.146129,0,209,209,209,0,0,1,-30,30
2734,6188,0.038471,0.148938,0,206,206,206,0,0,1,-30,30
2734,3413,0.010911,0.04116,0,742,742,742,0,0,1,-30,30
6188,1407,0.002898,0.017409,0,1790,1790,1790,0,0,1,-30,30
5006,1250,0.00544,0.051431,0,611,611,611,0,0,1,-30,30
5006,5331,0.003791,0.014342,0,2130,2130,2130,0,0,1,-30,30
5006,5927,0.005969,0.026302,0,1172,1172,1172,0,0,1,-30,30
5006,4771,0.00608,0.02572,0,1196,1196,1196,0,0,1,-30,30
5006,2660,0.010818,0.066769,0,260,467,467,0,0,1,-30,30
1862,2407,0.006649,0.024138,0,1262,1262,1262,0,0,1,-30,30
1862,2407,0.007542,0.023662,0,1272,1272,1272,0,0,1,-30,30
1862,2407,0.007991,0.036622,0,843,843,843,0,0,1,-30,30
1862,2407,0.0116,0.046018,0,666,666,666,0,0,1,-30,30
4116,2140,0.011631,0.047049,0,652,652,652,0,0,1,-30,30
4868,7358,0.018822,0.064009,0,474,474,474,0,0,1,-30,30
1250,5927,0.008071,0.049138,0,635,635,635,0,0,1,-30,30
1250,4771,0.007889,0.045502,0,684,684,684,0,0,1,-30,30
1250,8278,0.009822,0.057222,0,545,545,545,0,0,1,-30,30
2407,3711,0.00656,0.023831,0,1278,1278,1278,0,0,1,-30,30
2407,3711,0.007431,0.023351,0,1290,1290,1290,0,0,1,-30,30
2407,7411,0.007391,0.026978,0,1130,1130,1130,0,0,1,-30,30
2407,4277,0.001871,0.012142,0,2572,2572,2572,0,0,1,-30,30
2407,987,0.003969,0.026169,0,1194,1194,1194,0,0,1,-30,30
2407,2206,0.008151,0.04664,0,299,668,668,0,0,1,-30,30
8197,39,0.00076,0.005622,0,5568,5568,5568,0,0,1,-30,30
8197,3711,0.0094,0.035791,0,854,854,854,0,0,1,-30,30
8197,7792,0.00844,0.031031,0,983,983,983,0,0,1,-30,30
8197,1685,0.00028,0.002062,0,15180,15180,15180,0,0,1,-30,30
8197,2894,0.004849,0.030031,0,1039,1039,1039,0,0,1,-30,30
8197,4277,0.00268,0.022391,0,1401,1401,1401,0,0,1,-30,30
8197,987,0.002391,0.025382,0,1239,1239,1239,0,0,1,-30,30
552,3711,0.017551,0.078191,0,395,395,395,0,0,1,-30,30
6504,1543,0.003849,0.02475,0,591,1262,1262,0,0,1,-30,30
6504,7041,0.0042,0.02005,0,1542,1542,1542,0,0,1,-30,30
6504,3585,0.00011,0.000581,0,53419,53419,53419,0,0,1,-30,30
6504,780,0.000169,0.000651,0,46965,46965,46965,0,0,1,-30,30
6504,3957,0.000169,0.000659,0,46430,46430,46430,0,0,1,-30,30
2692,6254,0.00219,0.01125,0,495,2757,2757,0,0,1,-30,30
2692,8957,0.00018,0.000599,0,495,50503,50503,0,0,1,-30,30
2692,8861,0.00018,0.000591,0,400,51129,51129,0,0,1,-30,30
2692,1734,0.00019,0.000581,0,438,51675,51675,0,0,1,-30,30
2692,3266,0.000169,0.000651,0,495,46965,46965,0,0,1,-30,30
322,1974,0.00231,0.0138,0,457,2258,2258,0,0,1,-30,30
322,1974,0.00082,0.003841,0,8043,8043,8043,0,0,1,-30,30
322,177,0.00305,0.01762,0,495,1767,1767,0,0,1,-30,30
5662,5333,0.01101,0.055469,0,476,559,559,0,0,1,-30,30
5662,7901,0.009169,0.0462,0,533,671,671,0,0,1,-30,30
5662,7041,0.00201,0.00905,0,3408,3408,3408,0,0,1,-30,30
5662,2006,0.005969,0.038841,0,553,804,804,0,0,1,-30,30
5662,7761,0.00474,0.02687,0,438,1158,1158,0,0,1,-30,30
5662,5559,0.005409,0.03438,0,476,908,908,0,0,1,-30,30
5662,3211,0.005401,0.03264,0,572,955,955,0,0,1,-30,30
5662,8963,0.00311,0.015919,0,610,1948,1948,0,0,1,-30,30
5662,1770,0.00462,0.02613,0,419,1191,1191,0,0,1,-30,30
3186,1109,0.01044,0.05187,0,476,597,597,0,0,1,-30,30
3186,1109,0.01001,0.05113,0,476,607,607,0,0,1,-30,30
3186,8493,0.008331,0.051729,0,533,603,603,0,0,1,-30,30
3186,6280,0.000169,0.00089,0,438,34869,34869,0,0,1,-30,30
3186,3987,0.00214,0.01099,0,495,2822,2822,0,0,1,-30,30
1974,5825,0.004669,0.042349,0,476,742,742,0,0,1,-30,30
1974,7252,0.00139,0.008789,0,419,3550,3550,0,0,1,-30,30
1974,7252,0.000219,0.001669,0,495,18766,18766,0,0,1,-30,30
1974,177,0.00119,0.01063,0,2954,2954,2954,0,0,1,-30,30
2410,2006,0.004169,0.02724,0,514,1147,1147,0,0,1,-30,30
2410,2006,0.004081,0.025219,0,495,1237,1237,0,0,1,-30,30
2410,315,0.00168,0.01039,0,533,3002,3002,0,0,1,-30,30
2410,1489,0.0017,0.01055,0,495,2956,2956,0,0,1,-30,30
8926,5797,0.00139,0.008771,0,495,3557,3557,0,0,1,-30,30
8926,6381,0.000651,0.00261,0,476,11743,11743,0,0,1,-30,30
8926,6381,0.000729,0.00256,0,476,11868,11868,0,0,1,-30,30
8926,1239,0,0.008169,0,400,3867,3867,0,0,1,-30,30
8926,5643,5e-05,0.00025,0,438,123896,123896,0,0,1,-30,30
5672,7901,0.003719,0.022669,0,514,1376,1376,0,0,1,-30,30
5672,6415,0.00732,0.042711,0,476,729,729,0,0,1,-30,30
5672,6415,0.003599,0.025331,0,1235,1235,1235,0,0,1,-30,30
5672,8998,0.00494,0.027401,0,533,1135,1135,0,0,1,-30,30
5333,6795,0.0062,0.03519,0,533,885,885,0,0,1,-30,30
5333,6795,0.00739,0.04574,0,438,682,682,0,0,1,-30,30
5333,3211,0.006781,0.034289,0,572,904,904,0,0,1,-30,30
6795,3054,0.003669,0.03205,0,980,980,980,0,0,1,-30,30
6795,3054,0.002789,0.026289,0,1195,1195,1195,0,0,1,-30,30
6795,2562,0.005979,0.031979,0,533,971,971,0,0,1,-30,30
3054,6254,0.00425,0.02132,0,553,1453,1453,0,0,1,-30,30
3054,1543,0.002469,0.015099,0,2065,2065,2065,0,0,1,-30,30
3054,8957,0.004341,0.02662,0,514,1172,1172,0,0,1,-30,30
3054,3266,0.005219,0.02287,0,610,1347,1347,0,0,1,-30,30
3054,7615,0.0095,0.04693,0,495,660,660,0,0,1,-30,30
5825,177,0.01099,0.052909,0,457,585,585,0,0,1,-30,30
5825,6415,0.004901,0.02949,0,533,1057,1057,0,0,1,-30,30
5825,4744,0.00832,0.038531,0,457,802,802,0,0,1,-30,30
5825,5669,0.003909,0.018091,0,381,1707,1707,0,0,1,-30,30
5825,3416,0.000331,0.00189,0,476,16463,16463,0,0,1,-30,30
7901,6415,0.01101,0.05514,0,495,562,562,0,0,1,-30,30
7901,7503,0.00345,0.01925,0,457,1616,1616,0,0,1,-30,30
8459,177,0.00162,0.00889,0,3496,3496,3496,0,0,1,-30,30
8459,8998,0.00039,0.00464,0,6784,6784,6784,0,0,1,-30,30
8459,5361,0.00064,0.010099,0,3122,3122,3122,0,0,1,-30,30
6254,5797,0.003151,0.01613,0,572,1922,1922,0,0,1,-30,30
6254,5797,0.002091,0.012409,0,629,2511,2511,0,0,1,-30,30
6254,9136,0,0.00799,0,3954,3954,3954,0,0,1,-30,30
6254,4650,0,0.00906,0,3487,3487,3487,0,0,1,-30,30
6254,7037,0.000909,0.010401,0,3026,3026,3026,0,0,1,-30,30
6254,2497,0.003211,0.016081,0,591,1927,1927,0,0,1,-30,30
6254,8861,0.00314,0.017711,0,457,1757,1757,0,0,1,-30,30
6254,1734,0.00214,0.010591,0,476,2924,2924,0,0,1,-30,30
3478,3211,0.00056,0.003169,0,9816,9816,9816,0,0,1,-30,30
7252,7236,0.001719,0.0108,0,514,2889,2889,0,0,1,-30,30
5797,3954,0.0005,0.00174,0,514,17448,17448,0,0,1,-30,30
5797,5643,0.00126,0.00587,0,419,5262,5262,0,0,1,-30,30
6960,2562,0.007909,0.03607,0,533,856,856,0,0,1,-30,30
6960,7037,0.00057,0.00457,0,6859,6859,6859,0,0,1,-30,30
6960,5643,0.00132,0.008409,0,400,3711,3711,0,0,1,-30,30
177,2460,0.003581,0.017289,0,610,1790,1790,0,0,1,-30,30
177,4744,0.002711,0.01526,0,476,2039,2039,0,0,1,-30,30
177,6311,0.00039,0.006081,0,5184,5184,5184,0,0,1,-30,30
177,5361,0.00037,0.005409,0,5827,5827,5827,0,0,1,-30,30
177,7236,0.00244,0.013789,0,476,2256,2256,0,0,1,-30,30
3954,2497,0.000349,0.00149,0,533,20641,20641,0,0,1,-30,30
2460,6415,0.00212,0.010531,0,591,2941,2941,0,0,1,-30,30
380,5339,0.003039,0.031151,0,1010,1010,1010,0,0,1,-30,30
380,5669,0.001831,0.0187,0,1682,1682,1682,0,0,1,-30,30
1848,3932,0.006599,0.043169,0,438,724,724,0,0,1,-30,30
1848,5094,0.006729,0.046599,0,438,671,671,0,0,1,-30,30
1848,3623,0.002159,0.010789,0,476,2871,2871,0,0,1,-30,30
1848,785,0.0022,0.01057,0,476,2926,2926,0,0,1,-30,30
1848,1036,0.003461,0.02049,0,1521,1521,1521,0,0,1,-30,30
8021,698,0.00311,0.019469,0,495,1603,1603,0,0,1,-30,30
8021,628,0.01064,0.065969,0,473,473,473,0,0,1,-30,30
1109,315,0.003539,0.020479,0,495,1520,1520,0,0,1,-30,30
1109,1489,0.00357,0.020719,0,495,1503,1503,0,0,1,-30,30
1109,3932,0.00275,0.013831,0,457,2240,2240,0,0,1,-30,30
1109,5094,0.0028,0.013531,0,457,2287,2287,0,0,1,-30,30
6415,5669,0.005151,0.04851,0,648,648,648,0,0,1,-30,30
6415,8493,0.005401,0.025281,0,533,1222,1222,0,0,1,-30,30
6415,8493,0.0055,0.02475,0,514,1246,1246,0,0,1,-30,30
7503,5559,0.00093,0.00538,0,438,5786,5786,0,0,1,-30,30
7041,2006,0.010331,0.061849,0,504,504,504,0,0,1,-30,30
4712,3623,0.00686,0.032771,0,476,944,944,0,0,1,-30,30
4712,785,0.007,0.032081,0,476,962,962,0,0,1,-30,30
5339,4170,0.007729,0.038099,0,813,813,813,0,0,1,-30,30
4170,698,0.006581,0.035281,0,572,881,881,0,0,1,-30,30
4170,698,0.003711,0.02651,0,533,1181,1181,0,0,1,-30,30
4170,4333,0.00482,0.021979,0,572,1404,1404,0,0,1,-30,30
4170,4333,0.003979,0.026099,0,533,1197,1197,0,0,1,-30,30
2006,8963,0.0038,0.017271,0,553,1787,1787,0,0,1,-30,30
2006,7661,0.00626,0.03626,0,629,859,859,0,0,1,-30,30
8493,628,0.00538,0.02588,0,572,1195,1195,0,0,1,-30,30
8493,628,0.005479,0.025341,0,553,1219,1219,0,0,1,-30,30
130,3080,0.00134,0.01235,0,1218,2543,2543,0,0,1,-30,30
130,536,0.00127,0.01399,0,1349,2249,2249,0,0,1,-30,30
130,4393,0.00142,0.01374,0,1349,2287,2287,0,0,1,-30,30
7827,7969,0.00039,0.00365,0,1218,8606,8606,0,0,1,-30,30
7827,6760,0.00058,0.00507,0,1283,6190,6190,0,0,1,-30,30
1025,6298,0.00129,0.01577,0,1349,1997,1997,0,0,1,-30,30
1025,3007,0.00033,0.00373,0,1316,8436,8436,0,0,1,-30,30
1025,3265,0.00086,0.00799,0,1415,3931,3931,0,0,1,-30,30
1339,3265,0.00189,0.02135,0,1448,1474,1474,0,0,1,-30,30
1339,1774,0.00106,0.01219,0,1218,2582,2582,0,0,1,-30,30
1339,2899,0.00147,0.01622,0,1316,1940,1940,0,0,1,-30,30
1339,1703,0.00215,0.02108,0,1349,1491,1491,0,0,1,-30,30
441,8088,0.00063,0.0052,0,1382,6031,6031,0,0,1,-30,30
441,3265,0.00159,0.01792,0,1119,1756,1756,0,0,1,-30,30
6298,1774,0.00157,0.01981,0,1251,1590,1590,0,0,1,-30,30
6298,2899,0.00158,0.02014,0,1481,1564,1564,0,0,1,-30,30
8088,3080,0.0018,0.02388,0,1316,1320,1320,0,0,1,-30,30
8088,544,0.00034,0.00318,0,1349,9877,9877,0,0,1,-30,30
8088,7079,0.00015,0.00132,0,757,23777,23777,0,0,1,-30,30
8088,8601,0.00014,0.0015,0,757,20968,20968,0,0,1,-30,30
8088,1155,0.00013,0.00153,0,757,20572,20572,0,0,1,-30,30
8088,3256,0.00013,0.00156,0,757,20179,20179,0,0,1,-30,30
8088,5815,0.0004,0.00449,0,1283,7008,7008,0,0,1,-30,30
8088,5815,0.00045,0.0044,0,1152,7142,7142,0,0,1,-30,30
3080,1899,0.0023,0.01984,0,1185,1582,1582,0,0,1,-30,30
3080,9032,0.0002,0.00235,0,757,13394,13394,0,0,1,-30,30
3080,6004,0.00019,0.00239,0,757,13175,13175,0,0,1,-30,30
3080,7810,0.00169,0.01602,0,1316,1961,1961,0,0,1,-30,30
3080,8630,0.00024,0.00253,0,790,12430,12430,0,0,1,-30,30
3080,8183,0.00022,0.00244,0,757,12894,12894,0,0,1,-30,30
3080,6390,0.00025,0.00239,0,757,13145,13145,0,0,1,-30,30
8224,7969,0.00066,0.0061,0,1316,5149,5149,0,0,1,-30,30
8224,7969,0.00062,0.00844,0,1316,3733,3733,0,0,1,-30,30
8224,7860,0.00124,0.01353,0,1580,2325,2325,0,0,1,-30,30
8224,6187,0.00046,0.00452,0,1283,6953,6953,0,0,1,-30,30
3007,3265,0.00045,0.00531,0,1349,5928,5928,0,0,1,-30,30
3007,544,0.00123,0.01433,0,1152,2197,2197,0,0,1,-30,30
3007,7810,0.00174,0.01696,0,1448,1853,1853,0,0,1,-30,30
4807,6187,0.00086,0.00877,0,1382,3585,3585,0,0,1,-30,30
4807,6760,0.00096,0.00999,0,1218,3148,3148,0,0,1,-30,30
4807,4926,0.00082,0.00761,0,757,4127,4127,0,0,1,-30,30
7969,1703,0.00185,0.01803,0,1283,1743,1743,0,0,1,-30,30
7969,2031,0.00138,0.01246,0,1481,2520,2520,0,0,1,-30,30
7969,7980,0.00062,0.00605,0,1514,5194,5194,0,0,1,-30,30
7969,6760,0.00073,0.00817,0,757,3851,3851,0,0,1,-30,30
536,7509,0.00094,0.00999,0,1316,3148,3148,0,0,1,-30,30
536,3990,0.00058,0.00671,0,1218,4691,4691,0,0,1,-30,30
1774,1703,0.00108,0.01279,0,1349,2461,2461,0,0,1,-30,30
1774,7980,0.00225,0.02472,0,1273,1273,1273,0,0,1,-30,30
1774,4543,0.00019,0.00244,0,757,12907,12907,0,0,1,-30,30
1774,6340,0.00018,0.00248,0,757,12704,12704,0,0,1,-30,30
1774,261,0.0001,0.0011,0,757,28598,28598,0,0,1,-30,30
1774,2058,0.00011,0.00108,0,757,29098,29098,0,0,1,-30,30
7860,6187,0.00089,0.00815,0,1283,3853,3853,0,0,1,-30,30
6080,2899,0.0009,0.00859,0,1415,3658,3658,0,0,1,-30,30
6080,7509,0.00167,0.02239,0,1407,1407,1407,0,0,1,-30,30
2899,5263,2e-05,0.00024,0,757,131160,131160,0,0,1,-30,30
1703,138,0.00157,0.01326,0,1349,2366,2366,0,0,1,-30,30
1899,5562,0.00155,0.0139,0,1349,2259,2259,0,0,1,-30,30
138,2031,0.00142,0.01472,0,1349,2136,2136,0,0,1,-30,30
4704,2031,0.00187,0.02232,0,1411,1411,1411,0,0,1,-30,30
4704,1570,0.00049,0.00572,0,1349,5503,5503,0,0,1,-30,30
2031,1999,0,0.00021,0,757,150416,150416,0,0,1,-30,30
7509,3990,0.00104,0.00939,0,1349,3344,3344,0,0,1,-30,30
7509,7935,0.00043,0.0049,0,757,6422,6422,0,0,1,-30,30
7509,7935,0.00049,0.0048,0,757,6547,6547,0,0,1,-30,30
39,1174,0.002009,0.01464,0,2138,2138,2138,0,0,1,-30,30
1174,3711,0.003302,0.026,0,1206,1206,1206,0,0,1,-30,30
389,4259,0.006222,0.018089,0,1652,1652,1652,0,0,1,-30,30
3711,7411,0,0.000222,0,142286,142286,142286,0,0,1,-30,30
3711,2894,8.9e-05,0.000911,0,34509,34509,34509,0,0,1,-30,30
8771,7792,1.8e-05,0.000222,0,141820,141820,141820,0,0,1,-30,30
6459,7411,0.00388,0.014289,0,286,2134,2134,0,0,1,-30,30
4013,610,0.001329,0.007898,0,3944,3944,3944,0,0,1,-30,30
4013,4577,0.00048,0.002951,0,10566,10566,10566,0,0,1,-30,30
4013,8007,8e-05,0.00032,0,95764,95764,95764,0,0,1,-30,30
2853,5331,0.000302,0.001102,0,27645,27645,27645,0,0,1,-30,30
6512,304,0.003742,0.013098,0,2319,2319,2319,0,0,1,-30,30
7569,6135,0.008911,0.032298,0,943,943,943,0,0,1,-30,30
5927,6540,0.00124,0.005409,0,5693,5693,5693,0,0,1,-30,30
698,7104,0.0025,0.0123,0,400,2517,2517,0,0,1,-30,30
698,7104,0.001781,0.013729,0,400,2282,2282,0,0,1,-30,30
698,4333,0.00324,0.016039,0,553,1931,1931,0,0,1,-30,30
8998,6311,0.00037,0.00474,0,6644,6644,6644,0,0,1,-30,30
7761,1770,9.1e-05,0.000521,0,419,59725,59725,0,0,1,-30,30
6311,5361,3.1e-05,0.00043,0,73269,73269,73269,0,0,1,-30,30
1770,7709,0.001281,0.005909,0,5225,5225,5225,0,0,1,-30,30
1489,5790,0.000909,0.00476,0,6519,6519,6519,0,0,1,-30,30
5094,5266,0.00011,0.000599,0,51867,51867,51867,0,0,1,-30,30
3623,7927,0.000289,0.001719,0,18122,18122,18122,0,0,1,-30,30
7236,4098,0.00026,0.001591,0,514,19594,19594,0,0,1,-30,30
5815,3990,0.00108,0.01382,0,1481,2279,2279,0,0,1,-30,30
7329,7661,0,0.0002,0,572,157937,157937,0,0,1,-30,30
9024,6542,0.000742,0.067219,0,470,470,470,0.994359,0,1,-30,30
9024,6542,0.000793,0.06388,0,495,495,495,0.998418,0,1,-30,30
6069,9192,0.000609,0.046809,0,675,675,675,0.933053,0,1,-30,30
6069,1968,0.00059,0.04521,0,691,699,699,0.91223,0,1,-30,30
7829,1968,0.519194,5.108058,0,7,7,7,1,0,1,-30,30
8574,2299,0.000559,0.039982,0,790,790,790,0.919523,0,1,-30,30
8574,5587,0.000537,0.045312,0,698,698,698,0.948262,0,1,-30,30
4929,1815,0.000889,0.061549,0,514,514,514,0.996867,0,1,-30,30
1815,792,1.467822,7.764888,0,4,4,4,1,0,1,-30,30
6704,4586,0.000586,0.049031,0,645,645,645,0.923407,0,1,-30,30
2441,3506,0.000417,0.047801,0,658,661,661,0.952413,0,1,-30,30
1367,6826,0.000755,0.05143,0,615,615,615,0.924009,0,1,-30,30
1676,228,0.000733,0.052399,0,603,603,603,0.934986,0,1,-30,30
7829,6826,0.00078,0.064311,0,492,492,492,1,0,1,-30,30
659,3279,0.00089,0.048632,0,650,650,650,0.987002,0,1,-30,30
5210,792,0.00855,0.08972,0,351,351,351,1,0,1,-30,30
1445,792,0.00223,0.04836,0,653,653,653,1,0,1,-30,30
7180,2168,0.000581,0.043111,0,658,733,733,0.924038,0,1,-30,30
6833,8964,0.000579,0.043272,0,691,730,730,0.901005,0,1,-30,30
3659,3242,0.000586,0.049031,0,645,645,645,0.923407,0,1,-30,30
8181,4427,0.000559,0.049192,0,643,643,643,0.924009,0,1,-30,30
9025,7563,0.000573,0.051129,0,618,618,618,0.934986,0,1,-30,30
2267,5210,0.000417,0.039229,0,724,806,806,0.967059,0,1,-30,30
5210,7279,0.230542,1.197733,0,26,26,26,1,0,1,-30,30
5210,8335,0.02284,0.2644,0,120,120,120,1,0,1,-30,30
5210,2449,0.08537,0.736798,0,43,43,43,1,0,1,-30,30
5210,4665,1.402768,3.640289,0,9,9,9,1,0,1,-30,30
5210,4495,1.050227,4.450207,0,7,7,7,1,0,1,-30,30
8179,7279,0.000716,0.04371,0,723,723,723,0.934986,0,1,-30,30
1445,7279,0.518622,2.317689,0,14,14,14,1,0,1,-30,30
5509,8335,0.00059,0.045662,0,692,692,692,0.955958,0,1,-30,30
5509,1531,0.000603,0.050959,0,620,620,620,0.968125,0,1,-30,30
1445,8335,0.047769,0.554178,0,57,57,57,1,0,1,-30,30
7762,5155,0.000591,0.045153,0,700,700,700,0.918868,0,1,-30,30
7762,271,0.0006,0.047778,0,662,662,662,0.948976,0,1,-30,30
7829,5776,0.02436,0.270151,0,117,117,117,1,0,1,-30,30
8329,1445,0.000802,0.05727,0,552,552,552,0.967021,0,1,-30,30
8329,1445,0.000823,0.056059,0,564,564,564,0.967021,0,1,-30,30
1445,2449,0.188099,1.291901,0,25,25,25,1,0,1,-30,30
1445,4665,2.466323,7.26343,0,5,5,5,1,0,1,-30,30
2268,2908,0.000523,0.050352,0,628,628,628,0.934622,0,1,-30,30
8847,5776,0.000682,0.049638,0,637,637,637,0.913034,0,1,-30,30
8847,8103,0.00099,0.04736,0,667,667,667,1.012146,0,1,-30,30
317,2449,0.000616,0.048759,0,648,648,648,0.933053,0,1,-30,30
7637,8581,9e-05,0.015499,0,1678,2038,2038,1,-0.428189,1,-30,30
5848,7526,9e-05,0.00963,0,1678,3280,3280,1,0.178581,1,-30,30
89,4495,0.000664,0.045609,0,693,693,693,0.924009,0,1,-30,30
2520,4665,0.000649,0.044862,0,691,705,705,0.933053,0,1,-30,30
5996,8420,0.00067,0.04326,0,724,731,731,0.923407,0,1,-30,30
2154,5996,9e-05,0.009901,0,1678,3191,3191,1,-0.153178,1,-30,30
4241,2248,0.000214,0.018189,0,691,1737,1737,0.997518,0,1,-30,30
4717,5787,0.000545,0.028951,0,1091,1091,1091,1.002304,0,1,-30,30
5425,7431,0.000433,0.016641,0,691,1898,1898,1.052632,0,1,-30,30
5425,7431,0.000271,0.019483,0,691,1622,1622,1.046093,0,1,-30,30
6632,3650,0.000292,0.041885,0,755,755,755,1.035986,0,1,-30,30
6632,3650,0.000283,0.025435,0,1242,1242,1242,1.035986,0,1,-30,30
6917,4958,0.00019,0.020772,0,691,1521,1521,1.016388,0,1,-30,30
2962,8888,0.000567,0.0487,0,649,649,649,1.01961,0,1,-30,30
2962,8888,0.000292,0.024683,0,1280,1280,1280,1.026095,0,1,-30,30
4542,7510,0.000238,0.020505,0,691,1541,1541,1.016388,0,1,-30,30
4542,7510,0.000302,0.024253,0,1303,1303,1303,1.016399,0,1,-30,30
1549,3282,0.000394,0.025662,0,1231,1231,1231,0.997518,0,1,-30,30
1549,3282,0.000403,0.026263,0,1203,1203,1203,0.997518,0,1,-30,30
1549,3282,0.000358,0.02845,0,1111,1111,1111,0.997518,0,1,-30,30
1200,3549,0.000184,0.020004,0,691,1579,1579,1.016388,0,1,-30,30
6771,4806,0.000287,0.030676,0,1030,1030,1030,1.026104,0,1,-30,30
1086,6443,0.000183,0.021447,0,691,1473,1473,0.997518,0,1,-30,30
1086,6443,0.000183,0.019858,0,691,1591,1591,0.997518,0,1,-30,30
9159,6499,0.000196,0.019264,0,691,1640,1640,0.997518,0,1,-30,30
9159,6499,0.000205,0.018521,0,691,1706,1706,0.997518,0,1,-30,30
5685,3378,0.000205,0.018131,0,691,1743,1743,0.997518,0,1,-30,30
693,6994,0.000224,0.01875,0,691,1685,1685,1.035986,0,1,-30,30
693,6994,0.000685,0.016451,0,691,1919,1919,1.032682,0,1,-30,30
5332,3633,0.00021,0.024641,0,691,1282,1282,0.961805,0,1,-30,30
5332,3633,0.00021,0.025112,0,691,1258,1258,0.961805,0,1,-30,30
8034,4020,0,0.00554,0,1514,5702,5702,0,0,1,-30,30
1985,1023,0,0.006182,0,895,5110,5110,0.969385,0.248079,1,-30,30
