bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
76656,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76657,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76658,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76659,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76660,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76661,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76662,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76663,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76665,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76666,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76667,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76668,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76669,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76670,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76671,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76672,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76673,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76674,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76675,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76676,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76677,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76678,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76679,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76680,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76681,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76682,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76683,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76684,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76685,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76686,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76687,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76688,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76689,1,0,0,0,0,1,1,0,765,1,1.1,0.9
76690,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76691,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76692,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76693,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76694,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76695,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76696,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76697,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76698,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76699,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76700,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76701,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76702,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76703,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76704,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76705,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76706,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76707,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76708,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76709,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76710,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76711,1,0,0,0,0,1,1,0,765,1,1.1,0.9
76712,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76713,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76714,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76715,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76716,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76717,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76718,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76719,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76720,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76721,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76722,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76723,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76724,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76725,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76726,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76727,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76728,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76730,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76731,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76732,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76733,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76734,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76735,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76736,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76737,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76738,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76739,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76740,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76741,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76742,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76743,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76744,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76745,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76746,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76747,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76748,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76749,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76750,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76751,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76752,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76753,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76754,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76755,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76756,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76757,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76758,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76759,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76760,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76761,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76762,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76763,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76764,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76765,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76767,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76768,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76769,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76770,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76771,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76772,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76773,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76774,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76775,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76776,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76777,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76778,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76779,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76780,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76781,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76782,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76783,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76784,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76785,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76786,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76787,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76788,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76789,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76790,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76791,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76792,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76793,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76794,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76795,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76796,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76797,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76798,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76799,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76800,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76801,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76802,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76803,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76804,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76805,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76806,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76807,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76808,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76809,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76810,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76811,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76812,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76813,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76814,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76816,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76817,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76818,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76819,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76820,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76821,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76822,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76823,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76824,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76825,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76826,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76827,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76828,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76829,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76830,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76831,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76832,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76833,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76834,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76835,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76836,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76837,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76838,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76839,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76840,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76841,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76842,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76843,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76844,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76845,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76846,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76847,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76848,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76849,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76850,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76851,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76852,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76853,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76854,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76855,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76856,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76857,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76858,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76859,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76860,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76861,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76862,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76863,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76864,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76865,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76866,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76867,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76868,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76869,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76870,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76871,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76872,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76873,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76874,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76875,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76876,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76877,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76878,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76879,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76880,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76881,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76882,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76883,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76884,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76885,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76886,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76887,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76888,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76889,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76890,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76891,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76892,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76893,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76894,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76895,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76896,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76897,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76898,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76899,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76900,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76901,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76902,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76903,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76904,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76905,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76906,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76907,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76908,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76909,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76910,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76911,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76912,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76913,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76914,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76915,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76916,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76917,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76918,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76919,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76920,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76921,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76922,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76923,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76924,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76925,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76926,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76927,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76928,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76929,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76930,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76931,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76932,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76933,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76934,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76935,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76936,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76937,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76938,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76939,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76940,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76941,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76942,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76943,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76944,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76945,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76946,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76947,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76948,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76949,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76950,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76951,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76952,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76953,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76954,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76955,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76956,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76957,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76958,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76959,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76960,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76961,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76962,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76963,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76964,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76965,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76966,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76967,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76968,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76969,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76970,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76971,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76972,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76973,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76974,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76975,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76976,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76977,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76978,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76979,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76980,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76981,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76982,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76983,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76984,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76985,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76986,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76987,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76988,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76989,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76990,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76991,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76992,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76993,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76994,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76995,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76996,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76997,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76998,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76999,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77000,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77001,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77002,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77003,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77004,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77005,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77006,1,0,0,0,0,1,1,0,500,1,1.1,0.9
77007,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77008,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77009,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77010,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77011,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77012,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77013,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77014,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77015,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77016,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77017,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77018,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77019,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77020,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77021,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77022,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77023,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77024,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77025,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77026,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77027,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77028,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77029,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77030,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77031,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77032,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77033,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77034,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77035,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77036,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77037,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77038,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77039,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77040,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77041,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77042,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77043,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77044,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77045,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77046,1,0,0,0,0,1,1,0,500,1,1.1,0.9
77047,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77048,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77049,1,0,0,0,0,1,1,0,500,1,1.1,0.9
77050,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77051,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77052,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77053,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77054,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77055,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77056,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77057,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77058,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77059,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77060,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77061,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77062,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77063,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77064,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77065,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77066,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77067,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77068,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77069,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77070,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77071,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77072,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77073,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77074,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77075,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77076,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77077,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77078,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77079,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77080,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77081,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77082,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77083,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77084,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77085,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77086,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77087,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77088,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77089,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77090,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77091,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77092,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77093,1,0,0,0,0,1,1,0,500,1,1.1,0.9
77094,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77095,1,0,0,0,0,1,1,0,500,1,1.1,0.9
77096,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77097,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77098,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77099,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77100,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77101,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77102,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77103,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77104,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77105,1,0,0,0,0,1,1,0,345,1,1.1,0.9
