bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
76938,1,7.82,1.564,0,0,1,1,0,69,1,1.1,0.9
76939,1,0,0,0,94.5487419028,1,1,0,138,1,1.1,0.9
76940,1,28.56,3.75,0,0,1,1,0,69,1,1.1,0.9
76941,1,3.63,0.89,0,0,1,1,0,69,1,1.1,0.9
76942,1,43.08,6.462,0,16.865460991,1,1,0,69,1,1.1,0.9
76943,1,2.66,0.92,0,0,1,1,0,69,1,1.1,0.9
76944,1,14.31,2.862,0,0,1,1,0,69,1,1.1,0.9
76945,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76946,1,23.16,5.21,0,0,1,1,0,69,1,1.1,0.9
76947,1,12.56,3.768,0,0,1,1,0,69,1,1.1,0.9
76948,1,9.75,2.145,0,0,1,1,0,69,1,1.1,0.9
76949,1,0,0,0,34.3114189033,1,1,0,345,1,1.1,0.9
76950,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76951,1,17.93,4.35,0,0,1,1,0,69,1,1.1,0.9
76952,1,5.81,1.162,0,0,1,1,0,69,1,1.1,0.9
76953,1,23.59,5.426,0,0,1,1,0,69,1,1.1,0.9
76954,1,40.42,7.68,0,24.9538268176,1,1,0,69,1,1.1,0.9
76955,1,6.42,5.57,0,0,1,1,0,69,1,1.1,0.9
76956,1,1.11,1.98,0,0,1,1,0,69,1,1.1,0.9
76957,1,21.27,57.9,0,0,1,1,0,69,1,1.1,0.9
76958,1,11.76,2.16,0,0,1,1,0,69,1,1.1,0.9
76959,1,0,0,0,-85.8865004574,1,1,0,230,1,1.1,0.9
76960,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76961,1,20.64,2.6,0,0,1,1,0,69,1,1.1,0.9
76962,1,4.35,0.435,0,0,1,1,0,69,1,1.1,0.9
76963,1,2.98,0.56,0,0,1,1,0,69,1,1.1,0.9
76964,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76965,1,5.81,4.24,0,0,1,1,0,69,1,1.1,0.9
76966,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76967,1,0,0,0,-24.8227004366,1,1,0,138,1,1.1,0.9
76968,1,3.06,1.04,0,0,1,1,0,69,1,1.1,0.9
76969,1,0,0,0,-20.00441411,1,1,0,345,1,1.1,0.9
76970,1,0,0,0,-45.6434944291,1,1,0,230,1,1.1,0.9
76971,1,0,0,0,-9.08478637791,1,1,0,138,1,1.1,0.9
76972,1,11.35,3.519,0,0,1,1,0,69,1,1.1,0.9
76973,1,4.88,0.878,0,0,1,1,0,69,1,1.1,0.9
76974,1,1.77,1.19,0,0,1,1,0,69,1,1.1,0.9
76975,1,8.83,0.883,0,0,1,1,0,69,1,1.1,0.9
76976,1,2.83,0.66,0,0,1,1,0,69,1,1.1,0.9
76977,1,3.73,3.01,0,0,1,1,0,69,1,1.1,0.9
76978,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76979,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76980,1,6.91,2.073,0,0,1,1,0,69,1,1.1,0.9
76981,1,0,0,0,-39.6142535196,1,1,0,138,1,1.1,0.9
76982,1,0,0,0,-8.85385411805,1,1,0,230,1,1.1,0.9
76983,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76984,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76985,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76986,1,6.05,0.786,0,0,1,1,0,69,1,1.1,0.9
76987,1,2.48,0.84,0,0,1,1,0,69,1,1.1,0.9
76988,1,5.03,1.107,0,0,1,1,0,69,1,1.1,0.9
76989,1,9.19,3.49,0,0,1,1,0,69,1,1.1,0.9
76990,1,7.88,2.364,0,0,1,1,0,69,1,1.1,0.9
76991,1,8.24,2.71,0,0,1,1,0,69,1,1.1,0.9
76992,1,8.94,0.99,0,0,1,1,0,69,1,1.1,0.9
76993,1,0,0,0,-13.2557731388,1,1,0,138,1,1.1,0.9
76994,1,36.56,9.14,0,0,1,1,0,69,1,1.1,0.9
76995,1,36.4,4.004,0,0,1,1,0,69,1,1.1,0.9
76996,1,4.37,23.67,0,0,1,1,0,69,1,1.1,0.9
76997,1,4.34,1.432,0,0,1,1,0,69,1,1.1,0.9
76998,1,5.36,0.61,0,0,1,1,0,69,1,1.1,0.9
76999,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77000,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77001,1,4.04,3.89,0,0,1,1,0,69,1,1.1,0.9
77002,1,4.22,7.74,0,0,1,1,0,69,1,1.1,0.9
77003,1,5.69,0.797,0,0,1,1,0,69,1,1.1,0.9
77004,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77005,1,6.11,2.1,0,0,1,1,0,69,1,1.1,0.9
77006,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77007,1,20.97,7.77,0,0,1,1,0,69,1,1.1,0.9
77008,1,8.38,2.179,0,0,1,1,0,69,1,1.1,0.9
77009,1,13.99,2.378,0,0,1,1,0,69,1,1.1,0.9
77010,1,4.58,1.374,0,0,1,1,0,69,1,1.1,0.9
77011,1,4.53,0.68,0,0,1,1,0,69,1,1.1,0.9
77012,1,5.71,1.142,0,0,1,1,0,69,1,1.1,0.9
77013,1,0,0,0,-18.3259531081,1,1,0,138,1,1.1,0.9
77014,1,14.24,8.36,0,0,1,1,0,69,1,1.1,0.9
77015,1,3.21,0.674,0,0,1,1,0,69,1,1.1,0.9
77016,1,11.05,1.71,0,0,1,1,0,69,1,1.1,0.9
77017,1,8.81,4.32,0,0,1,1,0,69,1,1.1,0.9
77018,1,6.51,3.54,0,0,1,1,0,69,1,1.1,0.9
77019,1,1.7,0.76,0,0,1,1,0,69,1,1.1,0.9
77020,1,5.77,1.385,0,0,1,1,0,69,1,1.1,0.9
77021,1,16.96,5.088,0,0,1,1,0,69,1,1.1,0.9
77022,1,9.51,2.1,0,0,1,1,0,69,1,1.1,0.9
77023,1,10.87,3.478,0,0,1,1,0,69,1,1.1,0.9
77024,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77025,1,28.45,7.43,0,0,1,1,0,69,1,1.1,0.9
77026,1,26.36,7.644,0,0,1,1,0,69,1,1.1,0.9
77027,1,6.56,2.22,0,0,1,1,0,69,1,1.1,0.9
77028,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77029,1,3.6,2.26,0,0,1,1,0,69,1,1.1,0.9
77030,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77031,1,8.08,0.89,0,0,1,1,0,69,1,1.1,0.9
77032,1,3.69,0.922,0,0,1,1,0,69,1,1.1,0.9
77033,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77034,1,10.55,6.55,0,0,1,1,0,69,1,1.1,0.9
77035,1,4.63,0.509,0,0,1,1,0,69,1,1.1,0.9
77036,1,22.55,4.51,0,0,1,1,0,69,1,1.1,0.9
77037,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77038,1,6.08,3.36,0,0,1,1,0,69,1,1.1,0.9
77039,1,7.38,1.107,0,6.86488253566,1,1,0,69,1,1.1,0.9
77040,1,0,0,0,125.463419608,1,1,0,230,1,1.1,0.9
77041,1,0,0,0,199.949796466,1,1,0,230,1,1.1,0.9
77042,1,2.25,0.563,0,-0.972352444831,1,1,0,69,1,1.1,0.9
77043,1,3.36,1.33,0,0,1,1,0,69,1,1.1,0.9
77044,1,18.59,5.391,0,0,1,1,0,69,1,1.1,0.9
77045,1,7.04,0.97,0,0,1,1,0,69,1,1.1,0.9
77046,1,1.07,1.74,0,0,1,1,0,69,1,1.1,0.9
77047,1,22.56,10.79,0,0,1,1,0,69,1,1.1,0.9
77048,1,3.22,1.9,0,0,1,1,0,69,1,1.1,0.9
77049,1,7.79,2.259,0,0,1,1,0,69,1,1.1,0.9
77050,1,5.17,6.17,0,0,1,1,0,69,1,1.1,0.9
77051,1,3.01,3.82,0,0,1,1,0,69,1,1.1,0.9
77052,1,1.73,4.38,0,0,1,1,0,69,1,1.1,0.9
77053,1,2.43,1.94,0,0,1,1,0,69,1,1.1,0.9
77054,1,9.81,2.256,0,19.0895245413,1,1,0,69,1,1.1,0.9
77055,1,13.12,1.48,0,0,1,1,0,69,1,1.1,0.9
77056,1,4.19,0.54,0,0,1,1,0,69,1,1.1,0.9
77057,1,6.09,4.49,0,0,1,1,0,69,1,1.1,0.9
77058,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77059,1,6.62,1.655,0,0,1,1,0,69,1,1.1,0.9
77060,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77061,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77062,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77063,1,1.99,1.13,0,0,1,1,0,69,1,1.1,0.9
77064,1,2.51,0.78,0,0,1,1,0,69,1,1.1,0.9
77065,1,4.46,0.624,0,0,1,1,0,69,1,1.1,0.9
77066,1,6.68,1.804,0,0,1,1,0,69,1,1.1,0.9
77067,1,5.25,0.84,0,0,1,1,0,69,1,1.1,0.9
77068,1,0,0,0,104.338954922,1,1,0,138,1,1.1,0.9
77069,1,20.68,4.68,0,0,1,1,0,69,1,1.1,0.9
77070,1,7.19,1.15,0,0,1,1,0,69,1,1.1,0.9
77071,1,1.8,0.396,0,0,1,1,0,69,1,1.1,0.9
77072,1,5.96,1.49,0,0,1,1,0,69,1,1.1,0.9
77073,1,7.8,2.19,0,0,1,1,0,69,1,1.1,0.9
77074,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77075,1,8.25,1.24,0,0,1,1,0,69,1,1.1,0.9
77076,1,4.12,2.52,0,0,1,1,0,69,1,1.1,0.9
77077,1,0,0,0,114.190484519,1,1,0,138,1,1.1,0.9
77078,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77079,1,11.05,2.71,0,0,1,1,0,69,1,1.1,0.9
77080,1,7.75,1.68,0,0,1,1,0,69,1,1.1,0.9
77081,1,3.78,1.247,0,0,1,1,0,69,1,1.1,0.9
77082,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77083,1,2.23,2.03,0,0,1,1,0,69,1,1.1,0.9
77084,1,7.21,1.13,0,0,1,1,0,69,1,1.1,0.9
77085,1,4.62,1.07,0,0,1,1,0,69,1,1.1,0.9
77086,1,5.35,2.65,0,0,1,1,0,69,1,1.1,0.9
77087,1,70.62,19.774,0,33.255952657,1,1,0,69,1,1.1,0.9
77088,1,13.88,4.025,0,0,1,1,0,69,1,1.1,0.9
77089,1,8.62,1.8,0,0,1,1,0,69,1,1.1,0.9
77090,1,9.6,1.536,0,0,1,1,0,69,1,1.1,0.9
77091,1,7.21,3.83,0,0,1,1,0,69,1,1.1,0.9
77092,1,24.11,5.304,0,0,1,1,0,69,1,1.1,0.9
77093,1,2.56,6.68,0,0,1,1,0,69,1,1.1,0.9
77094,1,3.37,0.506,0,0,1,1,0,69,1,1.1,0.9
77095,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77096,1,21.34,3.841,0,0,1,1,0,69,1,1.1,0.9
77097,1,16.24,3.573,0,0,1,1,0,69,1,1.1,0.9
77098,1,5.89,1.531,0,0,1,1,0,69,1,1.1,0.9
77099,1,5.36,2.51,0,0,1,1,0,69,1,1.1,0.9
77100,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77101,1,38.84,22.17,0,0,1,1,0,69,1,1.1,0.9
77102,1,3.49,4.04,0,0,1,1,0,69,1,1.1,0.9
77103,1,14.86,2.823,0,0,1,1,0,69,1,1.1,0.9
77104,1,5.25,1.365,0,0,1,1,0,69,1,1.1,0.9
77105,1,4.61,0.83,0,0,1,1,0,69,1,1.1,0.9
77106,1,10.62,2.443,0,0,1,1,0,69,1,1.1,0.9
77107,1,34.44,8.61,0,64.1845177763,1,1,0,69,1,1.1,0.9
77108,1,2.92,3.58,0,0,1,1,0,69,1,1.1,0.9
77109,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77110,1,4.02,4.62,0,0,1,1,0,69,1,1.1,0.9
77111,1,0,0,0,27.9602597422,1,1,0,230,1,1.1,0.9
77112,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77113,1,22.41,5.378,0,0,1,1,0,69,1,1.1,0.9
77114,1,5.01,1.152,0,0,1,1,0,69,1,1.1,0.9
77115,1,11.87,3.324,0,19.3904057591,1,1,0,69,1,1.1,0.9
77116,1,14.66,3.518,0,0,1,1,0,69,1,1.1,0.9
77117,1,12.27,4.39,0,0,1,1,0,69,1,1.1,0.9
77118,1,4.31,4.9,0,0,1,1,0,69,1,1.1,0.9
77119,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77120,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77121,1,7.51,1.427,0,0,1,1,0,69,1,1.1,0.9
77122,1,6.89,1.722,0,0,1,1,0,69,1,1.1,0.9
77123,1,3.8,0.96,0,0,1,1,0,69,1,1.1,0.9
77124,1,3.03,1.78,0,0,1,1,0,69,1,1.1,0.9
77125,1,3.5,1.05,0,0,1,1,0,69,1,1.1,0.9
77126,1,2.68,1.68,0,0,1,1,0,69,1,1.1,0.9
77127,1,31.59,6.002,0,0,1,1,0,69,1,1.1,0.9
77128,1,7.3,2.263,0,0,1,1,0,69,1,1.1,0.9
77129,1,3,0.69,0,0,1,1,0,69,1,1.1,0.9
77130,1,3.68,1.2,0,0,1,1,0,69,1,1.1,0.9
77131,1,6.23,1.869,0,0,1,1,0,69,1,1.1,0.9
77132,1,8.4,1.512,0,0,1,1,0,69,1,1.1,0.9
77133,1,9.05,1.177,0,0,1,1,0,69,1,1.1,0.9
77134,1,6.44,0.89,0,0,1,1,0,69,1,1.1,0.9
77135,1,5.81,0.872,0,0,1,1,0,69,1,1.1,0.9
77136,1,4.08,0.775,0,0,1,1,0,69,1,1.1,0.9
77137,1,8.32,5.88,0,0,1,1,0,69,1,1.1,0.9
77138,1,7.31,2.266,0,0,1,1,0,69,1,1.1,0.9
77139,1,3.28,1.5,0,0,1,1,0,69,1,1.1,0.9
77140,1,18.65,1.865,0,0,1,1,0,69,1,1.1,0.9
77141,1,5.64,1.13,0,0,1,1,0,69,1,1.1,0.9
77142,1,17.33,3.12,0,0,1,1,0,69,1,1.1,0.9
77143,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77144,1,18.47,2.032,0,0,1,1,0,69,1,1.1,0.9
77145,1,19.32,3.478,0,0,1,1,0,69,1,1.1,0.9
77146,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77147,1,4.97,4.26,0,0,1,1,0,69,1,1.1,0.9
77148,1,4.08,4.34,0,0,1,1,0,69,1,1.1,0.9
77149,1,4.08,1.68,0,0,1,1,0,69,1,1.1,0.9
77150,1,4.03,1.008,0,0,1,1,0,69,1,1.1,0.9
77151,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77152,1,6.6,1.782,0,0,1,1,0,69,1,1.1,0.9
77153,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77154,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77155,1,6.15,1.75,0,0,1,1,0,69,1,1.1,0.9
77156,1,1.19,1.06,0,0,1,1,0,69,1,1.1,0.9
77157,1,2.9,0.841,0,0,1,1,0,69,1,1.1,0.9
77158,1,3.8,0.988,0,0,1,1,0,69,1,1.1,0.9
77159,1,4.88,1.269,0,0,1,1,0,69,1,1.1,0.9
77160,1,3.01,0.72,0,0,1,1,0,69,1,1.1,0.9
77161,1,0,0,0,21.4967506159,1,1,0,230,1,1.1,0.9
77162,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77163,1,10.64,4.12,0,0,1,1,0,69,1,1.1,0.9
77164,1,2.82,1.4,0,0,1,1,0,69,1,1.1,0.9
77165,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77166,1,4.84,0.678,0,0,1,1,0,69,1,1.1,0.9
77167,1,0,0,0,-30.5568399936,1,1,0,138,1,1.1,0.9
77168,1,0,0,0,-36.6249653818,1,1,0,138,1,1.1,0.9
77169,1,0,0,0,1.21283525895,1,1,0,230,1,1.1,0.9
77170,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77171,1,23.36,6.57,0,0,1,1,0,69,1,1.1,0.9
77172,1,14.5,1.69,0,0,1,1,0,69,1,1.1,0.9
77173,1,3.74,0.86,0,0,1,1,0,69,1,1.1,0.9
77174,1,11.74,2.818,0,0,1,1,0,69,1,1.1,0.9
77175,1,5.92,0.61,0,0,1,1,0,69,1,1.1,0.9
77176,1,4.28,0.92,0,0,1,1,0,69,1,1.1,0.9
77177,1,9.1,1.365,0,0,1,1,0,69,1,1.1,0.9
77178,1,3.04,1.41,0,0,1,1,0,69,1,1.1,0.9
77179,1,11.77,3.178,0,0,1,1,0,69,1,1.1,0.9
77180,1,6.09,1.583,0,0,1,1,0,69,1,1.1,0.9
77181,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77182,1,0,0,0,-11.5622324556,1,1,0,138,1,1.1,0.9
77183,1,12.6,41.39,0,0,1,1,0,69,1,1.1,0.9
77184,1,4.31,1.43,0,0,1,1,0,69,1,1.1,0.9
77185,1,7.83,1.26,0,0,1,1,0,69,1,1.1,0.9
77186,1,0,0,0,199.999310524,1,1,0,138,1,1.1,0.9
77187,1,0,0,0,-71.0290528132,1,1,0,230,1,1.1,0.9
77188,1,4.23,1.311,0,0,1,1,0,69,1,1.1,0.9
77189,1,3.59,3.26,0,0,1,1,0,69,1,1.1,0.9
77190,1,10.24,2.15,0,0,1,1,0,69,1,1.1,0.9
77191,1,8.58,1.802,0,0,1,1,0,69,1,1.1,0.9
77192,1,14.45,1.734,0,0,1,1,0,69,1,1.1,0.9
77193,1,6.04,1.39,0,0,1,1,0,69,1,1.1,0.9
77194,1,17.8,3.916,0,0,1,1,0,69,1,1.1,0.9
77195,1,6.25,1.75,0,0,1,1,0,69,1,1.1,0.9
77196,1,8.6,1.634,0,0,1,1,0,69,1,1.1,0.9
77197,1,17.07,2.731,0,0,1,1,0,69,1,1.1,0.9
77198,1,11.51,1.151,0,0,1,1,0,69,1,1.1,0.9
77199,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77200,1,13.87,5.02,0,0,1,1,0,69,1,1.1,0.9
77201,1,4.81,2.69,0,0,1,1,0,69,1,1.1,0.9
77202,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77203,1,9.95,5.59,0,0,1,1,0,69,1,1.1,0.9
77204,1,3.62,1.014,0,0,1,1,0,69,1,1.1,0.9
77205,1,3.82,0.535,0,0,1,1,0,69,1,1.1,0.9
77206,1,3.2,2.86,0,0,1,1,0,69,1,1.1,0.9
77207,1,12.39,1.859,0,0,1,1,0,69,1,1.1,0.9
77208,1,5.01,1.152,0,0,1,1,0,69,1,1.1,0.9
77209,1,5.11,0.93,0,0,1,1,0,69,1,1.1,0.9
77210,1,2.95,0.325,0,0,1,1,0,69,1,1.1,0.9
77211,1,1.29,0.245,0,0,1,1,0,69,1,1.1,0.9
77212,1,18.41,2.577,0,27.2112652599,1,1,0,69,1,1.1,0.9
77213,1,17.85,3.213,0,0,1,1,0,69,1,1.1,0.9
77214,1,6.97,1.9,0,0,1,1,0,69,1,1.1,0.9
77215,1,4.92,1.082,0,0,1,1,0,69,1,1.1,0.9
77216,1,8.2,1.148,0,0,1,1,0,69,1,1.1,0.9
77217,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77218,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77219,1,7.79,0.779,0,0,1,1,0,69,1,1.1,0.9
77220,1,42.51,6.376,0,6.79880465481,1,1,0,69,1,1.1,0.9
77221,1,13.4,1.34,0,0,1,1,0,69,1,1.1,0.9
77222,1,4.15,0.955,0,0,1,1,0,69,1,1.1,0.9
77223,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77224,1,9.33,2.88,0,0,1,1,0,69,1,1.1,0.9
77225,1,3.62,1.37,0,0,1,1,0,69,1,1.1,0.9
77226,1,3.12,1.56,0,0,1,1,0,69,1,1.1,0.9
77227,1,1.59,1.01,0,0,1,1,0,69,1,1.1,0.9
77228,1,5.84,5.15,0,0,1,1,0,69,1,1.1,0.9
77229,1,6.04,0.966,0,0,1,1,0,69,1,1.1,0.9
77230,1,5.91,1.95,0,0,1,1,0,69,1,1.1,0.9
77231,1,18.47,3.509,0,0,1,1,0,69,1,1.1,0.9
77232,1,5.5,1.43,0,0,1,1,0,69,1,1.1,0.9
77233,1,0,0,0,-19.7270957583,1,1,0,230,1,1.1,0.9
77234,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77235,1,9.24,1.386,0,0,1,1,0,69,1,1.1,0.9
77236,1,5.19,2.07,0,0,1,1,0,69,1,1.1,0.9
77237,1,0,0,0,-28.3547977399,1,1,0,138,1,1.1,0.9
77238,1,9.22,4.1,0,0,1,1,0,69,1,1.1,0.9
77239,1,3.13,0.88,0,0,1,1,0,69,1,1.1,0.9
77240,1,2.03,1.07,0,0,1,1,0,69,1,1.1,0.9
77241,1,7.47,1.5,0,0,1,1,0,69,1,1.1,0.9
77242,1,0,0,0,56.07694697,1,1,0,138,1,1.1,0.9
77243,1,37,8.51,0,0,1,1,0,69,1,1.1,0.9
77244,1,9,2.5,0,0,1,1,0,69,1,1.1,0.9
77245,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77246,1,26.22,7.23,0,0,1,1,0,69,1,1.1,0.9
77247,1,5.97,1.84,0,0,1,1,0,69,1,1.1,0.9
77248,1,0,0,0,-3.63743130151,1,1,0,138,1,1.1,0.9
77249,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77250,1,7.22,1.011,0,0,1,1,0,69,1,1.1,0.9
77251,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77252,1,6.13,4.05,0,0,1,1,0,69,1,1.1,0.9
77253,1,13.51,2.08,0,0,1,1,0,69,1,1.1,0.9
77254,1,2.15,0.79,0,0,1,1,0,69,1,1.1,0.9
77255,1,2.51,0.753,0,0,1,1,0,69,1,1.1,0.9
77256,1,0,0,0,-36.1004263094,1,1,0,138,1,1.1,0.9
77257,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77258,1,2.28,0.661,0,0,1,1,0,69,1,1.1,0.9
77259,1,1.16,0.75,0,0,1,1,0,69,1,1.1,0.9
77260,1,12.67,2.027,0,0,1,1,0,69,1,1.1,0.9
77261,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77262,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77263,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77264,1,2.1,1.16,0,0,1,1,0,69,1,1.1,0.9
77265,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77266,1,22.13,5.09,0,0,1,1,0,69,1,1.1,0.9
77267,1,8.78,0.966,0,0,1,1,0,69,1,1.1,0.9
77268,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77269,1,3.04,1.003,0,0,1,1,0,69,1,1.1,0.9
77270,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77271,1,19.56,2.33,0,0,1,1,0,69,1,1.1,0.9
77272,1,5,1.5,0,0,1,1,0,69,1,1.1,0.9
77273,1,1.32,0.304,0,0,1,1,0,69,1,1.1,0.9
77274,1,8.46,1.1,0,37.9273968535,1,1,0,69,1,1.1,0.9
77275,1,5.75,24.44,0,0,1,1,0,69,1,1.1,0.9
77276,1,13.24,3.84,0,32.7185273452,1,1,0,69,1,1.1,0.9
77277,1,24.03,5.046,0,14.8553276073,1,1,0,69,1,1.1,0.9
77278,1,0,0,0,-29.3631616527,1,1,0,345,1,1.1,0.9
77279,1,5.55,1.498,0,0,1,1,0,69,1,1.1,0.9
77280,1,5.58,1.395,0,0,1,1,0,69,1,1.1,0.9
77281,1,16.28,2.605,0,34.8940573705,1,1,0,69,1,1.1,0.9
77282,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77283,1,5.66,1.075,0,0,1,1,0,69,1,1.1,0.9
77284,1,7.87,3.67,0,0,1,1,0,69,1,1.1,0.9
77285,1,0,0,0,-199.930345601,1,1,0,500,1,1.1,0.9
77286,1,0,0,0,-45.2703763904,1,1,0,138,1,1.1,0.9
77287,1,3.62,0.796,0,0,1,1,0,69,1,1.1,0.9
77288,1,15.28,1.986,0,0,1,1,0,69,1,1.1,0.9
77289,1,12.47,3.74,0,0,1,1,0,69,1,1.1,0.9
77290,1,3.65,3.98,0,0,1,1,0,69,1,1.1,0.9
77291,1,3.19,0.766,0,0,1,1,0,69,1,1.1,0.9
77292,1,16.97,4.85,0,0,1,1,0,69,1,1.1,0.9
77293,1,5.4,2.42,0,0,1,1,0,69,1,1.1,0.9
77294,1,11.13,1.89,0,0,1,1,0,69,1,1.1,0.9
77295,1,12.98,1.817,0,0,1,1,0,69,1,1.1,0.9
77296,1,13.48,4.314,0,0,1,1,0,69,1,1.1,0.9
77297,1,5.17,3.41,0,0,1,1,0,69,1,1.1,0.9
77298,1,8.24,1.24,0,0,1,1,0,69,1,1.1,0.9
77299,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77300,1,34.18,3.418,0,0,1,1,0,69,1,1.1,0.9
77301,1,3.91,0.977,0,0,1,1,0,69,1,1.1,0.9
77302,1,6.51,0.781,0,0,1,1,0,69,1,1.1,0.9
77303,1,19.62,3.728,0,0,1,1,0,69,1,1.1,0.9
77304,1,4.1,0.67,0,0,1,1,0,69,1,1.1,0.9
77305,1,3.7,1.66,0,0,1,1,0,69,1,1.1,0.9
77306,1,12.31,3.939,0,0,1,1,0,69,1,1.1,0.9
77307,1,15.29,2.752,0,0,1,1,0,69,1,1.1,0.9
77308,1,17.45,2.094,0,0,1,1,0,69,1,1.1,0.9
77309,1,0,0,0,35.3223761521,1,1,0,138,1,1.1,0.9
77310,1,21.16,3.98,0,0,1,1,0,69,1,1.1,0.9
77311,1,7.74,1.79,0,0,1,1,0,69,1,1.1,0.9
77312,1,22.82,3.195,0,0,1,1,0,69,1,1.1,0.9
77313,1,10.02,2.906,0,0,1,1,0,69,1,1.1,0.9
77314,1,14.34,3.011,0,0,1,1,0,69,1,1.1,0.9
77315,1,6.72,0.941,0,0,1,1,0,69,1,1.1,0.9
77316,1,3.01,5.5,0,0,1,1,0,69,1,1.1,0.9
77317,1,1.91,0.286,0,0,1,1,0,69,1,1.1,0.9
77318,1,11.12,7.84,0,0,1,1,0,69,1,1.1,0.9
77319,1,9.39,2.441,0,0,1,1,0,69,1,1.1,0.9
77320,1,5.78,0.67,0,0,1,1,0,69,1,1.1,0.9
77321,1,9.46,4.68,0,0,1,1,0,69,1,1.1,0.9
77322,1,7.11,0.94,0,0,1,1,0,69,1,1.1,0.9
77323,1,3.21,0.931,0,0,1,1,0,69,1,1.1,0.9
77324,1,3.72,2.23,0,0,1,1,0,69,1,1.1,0.9
77325,1,8.64,1.296,0,0,1,1,0,69,1,1.1,0.9
77326,1,4.38,0.6,0,0,1,1,0,69,1,1.1,0.9
77327,1,0,0,0,39.2320618518,1,1,0,138,1,1.1,0.9
77328,1,26.21,4.456,0,0,1,1,0,69,1,1.1,0.9
77329,1,9.71,3.107,0,0,1,1,0,69,1,1.1,0.9
77330,1,8.28,2.567,0,0,1,1,0,69,1,1.1,0.9
77331,1,2.87,0.43,0,0,1,1,0,69,1,1.1,0.9
77332,1,1.99,5.15,0,0,1,1,0,69,1,1.1,0.9
77333,1,6.98,22.69,0,0,1,1,0,69,1,1.1,0.9
77334,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77335,1,16.2,4.38,0,0,1,1,0,69,1,1.1,0.9
77336,1,5.07,1.166,0,0,1,1,0,69,1,1.1,0.9
77337,1,0,0,0,0,1,1,0,138,1,1.1,0.9
77338,1,2.21,1.52,0,0,1,1,0,69,1,1.1,0.9
77339,1,7.36,1.251,0,0,1,1,0,69,1,1.1,0.9
