bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
38433,1,4.06,1.02,0,0,1,1,0,69,1,1.1,0.9
38434,1,8.67,2.78,0,0,1,1,0,69,1,1.1,0.9
38435,1,15.67,4.26,0,0,1,1,0,138,1,1.1,0.9
38436,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38437,1,19.3,4.36,0,0,1,1,0,138,1,1.1,0.9
38438,1,9.93,3.06,0,0,1,1,0,138,1,1.1,0.9
38439,1,8.95,2.41,0,0,1,1,0,138,1,1.1,0.9
38440,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38441,1,0,0,0,0,1,1,0,69,1,1.1,0.9
38442,1,32.45,7.79,0,0,1,1,0,69,1,1.1,0.9
38443,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38445,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38446,1,15.39,3.43,0,0,1,1,0,69,1,1.1,0.9
38447,1,15.67,4.36,0,0,1,1,0,69,1,1.1,0.9
38448,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38449,1,9.93,2.32,0,0,1,1,0,69,1,1.1,0.9
38450,1,6.99,2.04,0,0,1,1,0,69,1,1.1,0.9
38451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38452,1,34.69,7.04,0,0,1,1,0,69,1,1.1,0.9
38453,1,55.11,8.71,0,0,1,1,0,138,1,1.1,0.9
38454,1,24.2,6.21,0,0,1,1,0,138,1,1.1,0.9
38455,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38456,1,16.23,5,0,0,1,1,0,138,1,1.1,0.9
38457,1,9.51,2.6,0,0,1,1,0,138,1,1.1,0.9
38458,1,28.54,7.88,0,0,1,1,0,69,1,1.1,0.9
38459,1,13.01,3.89,0,0,1,1,0,69,1,1.1,0.9
38460,1,10.07,2.41,0,0,1,1,0,69,1,1.1,0.9
38461,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38462,1,8.81,2.32,0,0,1,1,0,69,1,1.1,0.9
38463,1,4.48,1.21,0,0,1,1,0,138,1,1.1,0.9
38464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38465,1,16.51,4.82,0,0,1,1,0,69,1,1.1,0.9
38466,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38467,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38468,1,6.85,1.67,0,0,1,1,0,69,1,1.1,0.9
38469,1,6.99,1.67,0,0,1,1,0,69,1,1.1,0.9
38470,1,5.59,1.39,0,0,1,1,0,69,1,1.1,0.9
38471,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38472,1,11.89,3.62,0,0,1,1,0,69,1,1.1,0.9
38473,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38474,1,7.27,1.76,0,0,1,1,0,138,1,1.1,0.9
38475,1,10.77,3.15,0,0,1,1,0,69,1,1.1,0.9
38476,1,39.31,9.82,0,0,1,1,0,69,1,1.1,0.9
38477,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38478,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38479,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38480,1,5.46,1.48,0,0,1,1,0,69,1,1.1,0.9
38481,1,4.9,1.21,0,0,1,1,0,69,1,1.1,0.9
38482,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38483,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38484,1,25.32,6.49,0,0,1,1,0,138,1,1.1,0.9
38485,1,19.3,5.38,0,0,1,1,0,138,1,1.1,0.9
38486,1,4.9,1.3,0,0,1,1,0,69,1,1.1,0.9
38487,1,9.09,2.69,0,0,1,1,0,69,1,1.1,0.9
38488,1,5.59,1.58,0,0,1,1,0,69,1,1.1,0.9
38489,1,7.13,2.22,0,0,1,1,0,69,1,1.1,0.9
38490,1,10.63,2.13,0,0,1,1,0,69,1,1.1,0.9
38491,1,7.13,2.13,0,0,1,1,0,69,1,1.1,0.9
38492,1,6.71,1.67,0,0,1,1,0,138,1,1.1,0.9
38493,1,4.62,1.39,0,0,1,1,0,138,1,1.1,0.9
38494,1,20.7,5.1,0,0,1,1,0,138,1,1.1,0.9
38495,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38496,1,7.41,2.32,0,0,1,1,0,69,1,1.1,0.9
38497,1,5.18,1.67,0,0,1,1,0,69,1,1.1,0.9
38498,1,3.36,1.02,0,0,1,1,0,69,1,1.1,0.9
38499,1,8.39,2.5,0,0,1,1,0,69,1,1.1,0.9
38500,1,10.07,3.15,0,0,1,1,0,138,1,1.1,0.9
38501,1,8.39,2.6,0,0,1,1,0,69,1,1.1,0.9
38502,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38503,1,13.29,3.52,0,0,1,1,0,69,1,1.1,0.9
38504,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38505,1,10.49,2.69,0,0,1,1,0,138,1,1.1,0.9
38506,1,24.2,6.77,0,0,1,1,0,230,1,1.1,0.9
38507,1,5.32,1.39,0,0,1,1,0,138,1,1.1,0.9
38508,1,15.25,3.8,0,0,1,1,0,500,1,1.1,0.9
38509,1,13.43,3.43,0,0,1,1,0,69,1,1.1,0.9
38510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38511,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38512,1,5.74,1.58,0,0,1,1,0,69,1,1.1,0.9
38513,1,11.75,3.34,0,0,1,1,0,69,1,1.1,0.9
38514,1,12.31,3.52,0,0,1,1,0,69,1,1.1,0.9
38515,1,1.96,0.46,0,0,1,1,0,69,1,1.1,0.9
38516,1,6.01,1.48,0,0,1,1,0,69,1,1.1,0.9
38517,1,10.07,2.87,0,0,1,1,0,138,1,1.1,0.9
38518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38519,1,14.27,3.24,0,0,1,1,0,69,1,1.1,0.9
38520,1,18.33,3.52,0,0,1,1,0,69,1,1.1,0.9
38521,1,18.88,5.1,0,0,1,1,0,69,1,1.1,0.9
38522,1,7.97,2.22,0,0,1,1,0,69,1,1.1,0.9
38523,1,8.53,2.13,0,0,1,1,0,69,1,1.1,0.9
38524,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38525,1,9.79,2.97,0,0,1,1,0,69,1,1.1,0.9
38526,1,3.64,0.93,0,0,1,1,0,69,1,1.1,0.9
38527,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38528,1,11.75,3.62,0,0,1,1,0,69,1,1.1,0.9
38529,1,17.77,4.91,0,0,1,1,0,69,1,1.1,0.9
38530,1,9.65,2.69,0,0,1,1,0,69,1,1.1,0.9
38531,1,0,0,0,0,1,1,0,69,1,1.1,0.9
38532,1,9.37,2.41,0,0,1,1,0,69,1,1.1,0.9
38533,1,14.27,4.26,0,0,1,1,0,138,1,1.1,0.9
38534,1,3.64,1.11,0,0,1,1,0,138,1,1.1,0.9
38535,1,19.72,5.1,0,0,1,1,0,69,1,1.1,0.9
38536,1,18.61,5.19,0,0,1,1,0,69,1,1.1,0.9
38537,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38538,1,12.03,2.97,0,0,1,1,0,69,1,1.1,0.9
38539,1,13.57,3.71,0,0,1,1,0,69,1,1.1,0.9
38540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38541,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38542,1,31.75,8.62,0,0,1,1,0,138,1,1.1,0.9
38543,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38544,1,4.76,1.48,0,0,1,1,0,69,1,1.1,0.9
38545,1,12.03,3.15,0,0,1,1,0,69,1,1.1,0.9
38546,1,4.62,1.21,0,0,1,1,0,69,1,1.1,0.9
38547,1,5.04,1.58,0,0,1,1,0,69,1,1.1,0.9
38548,1,18.19,4.17,0,0,1,1,0,69,1,1.1,0.9
38549,1,7.13,2.13,0,0,1,1,0,138,1,1.1,0.9
38550,1,11.33,2.87,0,0,1,1,0,138,1,1.1,0.9
38551,1,16.79,5,0,0,1,1,0,138,1,1.1,0.9
38552,1,14.55,3.62,0,0,1,1,0,69,1,1.1,0.9
38553,1,11.19,3.52,0,0,1,1,0,69,1,1.1,0.9
38554,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38555,1,14.83,4.08,0,0,1,1,0,69,1,1.1,0.9
38556,1,28.68,7.88,0,0,1,1,0,69,1,1.1,0.9
38557,1,10.63,2.78,0,0,1,1,0,69,1,1.1,0.9
38558,1,7.27,1.95,0,0,1,1,0,69,1,1.1,0.9
38559,1,4.9,1.3,0,0,1,1,0,69,1,1.1,0.9
38560,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38561,1,14.55,4.45,0,0,1,1,0,138,1,1.1,0.9
38562,1,11.61,2.78,0,0,1,1,0,138,1,1.1,0.9
38563,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38564,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38565,1,10.35,2.78,0,0,1,1,0,69,1,1.1,0.9
38566,1,10.63,3.15,0,0,1,1,0,69,1,1.1,0.9
38567,1,32.45,8.9,0,0,1,1,0,138,1,1.1,0.9
38568,1,14.41,3.34,0,0,1,1,0,138,1,1.1,0.9
38569,1,20.42,5.65,0,0,1,1,0,69,1,1.1,0.9
38570,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38571,1,25.18,7.51,0,0,1,1,0,345,1,1.1,0.9
38572,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38573,1,20.7,6.02,0,0,1,1,0,138,1,1.1,0.9
38574,1,96.24,24.65,0,0,1,1,0,138,1,1.1,0.9
38575,1,16.65,4.54,0,0,1,1,0,69,1,1.1,0.9
38576,1,11.75,3.52,0,0,1,1,0,69,1,1.1,0.9
38577,1,21.82,5.93,0,0,1,1,0,69,1,1.1,0.9
38578,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38580,1,18.19,4.73,0,0,1,1,0,69,1,1.1,0.9
38581,1,10.07,2.69,0,0,1,1,0,69,1,1.1,0.9
38582,1,9.65,2.78,0,0,1,1,0,69,1,1.1,0.9
38583,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38584,1,12.45,3.24,0,0,1,1,0,138,1,1.1,0.9
38585,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38586,1,9.23,2.78,0,0,1,1,0,69,1,1.1,0.9
38587,1,10.07,2.87,0,0,1,1,0,69,1,1.1,0.9
38588,1,14.69,4.36,0,0,1,1,0,69,1,1.1,0.9
38589,1,32.17,7.69,0,0,1,1,0,69,1,1.1,0.9
38590,1,26.3,6.49,0,0,1,1,0,69,1,1.1,0.9
38591,1,8.39,2.04,0,0,1,1,0,69,1,1.1,0.9
38592,1,10.63,2.6,0,0,1,1,0,69,1,1.1,0.9
38593,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38594,1,6.43,1.58,0,0,1,1,0,69,1,1.1,0.9
38595,1,7.27,2.04,0,0,1,1,0,69,1,1.1,0.9
38596,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38597,1,5.04,1.39,0,0,1,1,0,69,1,1.1,0.9
38598,1,7.69,2.13,0,0,1,1,0,69,1,1.1,0.9
38599,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38600,1,67.98,19.83,0,0,1,1,0,345,1,1.1,0.9
38601,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38602,1,99.46,21.78,0,0,1,1,0,500,1,1.1,0.9
38603,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38604,1,7.13,2.04,0,0,1,1,0,69,1,1.1,0.9
38605,1,13.99,3.43,0,0,1,1,0,138,1,1.1,0.9
38606,1,16.09,4.17,0,0,1,1,0,138,1,1.1,0.9
38607,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38608,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38609,1,7.13,1.39,0,0,1,1,0,138,1,1.1,0.9
38610,1,20.42,5.47,0,0,1,1,0,138,1,1.1,0.9
38611,1,42.66,11.21,0,0,1,1,0,230,1,1.1,0.9
38612,1,36.09,8.25,0,0,1,1,0,138,1,1.1,0.9
38613,1,5.46,1.58,0,0,1,1,0,69,1,1.1,0.9
38614,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38615,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38616,1,5.18,1.3,0,0,1,1,0,138,1,1.1,0.9
38617,1,29.38,7.79,0,0,1,1,0,138,1,1.1,0.9
38618,1,7.97,2.22,0,0,1,1,0,69,1,1.1,0.9
38619,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38620,1,12.31,3.34,0,0,1,1,0,69,1,1.1,0.9
38621,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38622,1,16.65,5,0,0,1,1,0,69,1,1.1,0.9
38623,1,10.49,3.15,0,0,1,1,0,69,1,1.1,0.9
38624,1,23.22,6.49,0,0,1,1,0,69,1,1.1,0.9
38625,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38626,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38627,1,19.44,4.54,0,0,1,1,0,69,1,1.1,0.9
38628,1,13.85,2.97,0,0,1,1,0,69,1,1.1,0.9
38629,1,16.23,4.82,0,0,1,1,0,69,1,1.1,0.9
38630,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38631,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38632,1,10.91,2.87,0,0,1,1,0,69,1,1.1,0.9
38633,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38634,1,11.75,2.87,0,0,1,1,0,69,1,1.1,0.9
38635,1,12.45,3.8,0,0,1,1,0,69,1,1.1,0.9
38636,1,9.51,2.69,0,0,1,1,0,69,1,1.1,0.9
38637,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38638,1,8.11,2.41,0,0,1,1,0,69,1,1.1,0.9
38639,1,32.31,7.69,0,0,1,1,0,69,1,1.1,0.9
38640,1,14.97,4.17,0,0,1,1,0,69,1,1.1,0.9
38641,1,10.35,2.87,0,0,1,1,0,69,1,1.1,0.9
38642,1,12.73,3.8,0,0,1,1,0,69,1,1.1,0.9
38643,1,6.71,1.58,0,0,1,1,0,138,1,1.1,0.9
38644,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38645,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38646,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38647,1,18.75,4.54,0,0,1,1,0,69,1,1.1,0.9
38648,1,8.67,1.95,0,0,1,1,0,69,1,1.1,0.9
38649,1,20.84,5.75,0,0,1,1,0,138,1,1.1,0.9
38650,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38651,1,9.65,3.06,0,0,1,1,0,69,1,1.1,0.9
38652,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38653,1,8.95,1.76,0,0,1,1,0,69,1,1.1,0.9
38654,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38656,1,17.63,4.17,0,0,1,1,0,69,1,1.1,0.9
38657,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38658,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38659,1,12.45,2.97,0,0,1,1,0,138,1,1.1,0.9
38660,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38661,1,17.07,4.82,0,0,1,1,0,69,1,1.1,0.9
38662,1,11.33,3.62,0,0,1,1,0,69,1,1.1,0.9
38663,1,14.97,3.71,0,0,1,1,0,138,1,1.1,0.9
38664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38665,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38666,1,37.49,8.71,0,0,1,1,0,69,1,1.1,0.9
38667,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38668,1,13.99,3.52,0,0,1,1,0,69,1,1.1,0.9
38669,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38670,1,4.76,1.21,0,0,1,1,0,138,1,1.1,0.9
38671,1,19.17,5.19,0,0,1,1,0,69,1,1.1,0.9
38672,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38673,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38674,1,9.79,2.78,0,0,1,1,0,69,1,1.1,0.9
38675,1,14.83,4.26,0,0,1,1,0,138,1,1.1,0.9
38676,1,24.48,7.41,0,0,1,1,0,69,1,1.1,0.9
38677,1,16.79,4.54,0,0,1,1,0,69,1,1.1,0.9
38678,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38679,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38680,1,3.08,0.83,0,0,1,1,0,69,1,1.1,0.9
38681,1,39.73,7.69,0,0,1,1,0,69,1,1.1,0.9
38682,1,9.51,2.78,0,0,1,1,0,500,1,1.1,0.9
38683,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38684,1,15.53,3.89,0,0,1,1,0,69,1,1.1,0.9
38685,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38686,1,7.83,2.13,0,0,1,1,0,230,1,1.1,0.9
38687,1,7.55,2.04,0,0,1,1,0,230,1,1.1,0.9
38688,1,8.25,2.41,0,0,1,1,0,230,1,1.1,0.9
38689,1,6.57,1.76,0,0,1,1,0,69,1,1.1,0.9
38690,1,25.04,6.39,0,0,1,1,0,69,1,1.1,0.9
38691,1,4.76,1.3,0,0,1,1,0,69,1,1.1,0.9
38692,1,8.53,2.69,0,0,1,1,0,69,1,1.1,0.9
38693,1,21.26,6.3,0,0,1,1,0,69,1,1.1,0.9
38694,1,12.73,3.15,0,0,1,1,0,69,1,1.1,0.9
38695,1,9.79,2.32,0,0,1,1,0,69,1,1.1,0.9
38696,1,16.23,4.73,0,0,1,1,0,69,1,1.1,0.9
38697,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38698,1,7.69,2.13,0,0,1,1,0,69,1,1.1,0.9
38699,1,11.47,2.97,0,0,1,1,0,69,1,1.1,0.9
38700,1,6.01,1.67,0,0,1,1,0,69,1,1.1,0.9
38701,1,12.73,3.8,0,0,1,1,0,69,1,1.1,0.9
38702,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38703,1,6.71,1.67,0,0,1,1,0,69,1,1.1,0.9
38704,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38705,1,16.37,5.1,0,0,1,1,0,69,1,1.1,0.9
38706,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38707,1,9.79,2.87,0,0,1,1,0,69,1,1.1,0.9
38708,1,9.79,2.6,0,0,1,1,0,69,1,1.1,0.9
38709,1,20.84,5.38,0,0,1,1,0,69,1,1.1,0.9
38710,1,10.49,2.87,0,0,1,1,0,69,1,1.1,0.9
38711,1,10.63,3.24,0,0,1,1,0,69,1,1.1,0.9
38712,1,25.74,2.69,0,0,1,1,0,69,1,1.1,0.9
38713,1,7.55,2.32,0,0,1,1,0,69,1,1.1,0.9
38714,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38715,1,9.37,2.78,0,0,1,1,0,69,1,1.1,0.9
38716,1,9.93,2.41,0,0,1,1,0,69,1,1.1,0.9
38717,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38718,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38719,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38720,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38721,1,192.2,50.23,0,0,1,1,0,500,1,1.1,0.9
38722,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38723,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38724,1,5.88,1.58,0,0,1,1,0,138,1,1.1,0.9
38725,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38726,1,6.85,1.48,0,0,1,1,0,69,1,1.1,0.9
38727,1,8.53,2.22,0,0,1,1,0,69,1,1.1,0.9
38728,1,12.31,2.97,0,0,1,1,0,69,1,1.1,0.9
38729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38730,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38731,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38732,1,8.95,2.87,0,0,1,1,0,138,1,1.1,0.9
38733,1,14.97,4.17,0,0,1,1,0,138,1,1.1,0.9
38734,1,25.88,6.95,0,0,1,1,0,500,1,1.1,0.9
38735,1,9.65,2.78,0,0,1,1,0,69,1,1.1,0.9
38736,1,36.23,6.3,0,0,1,1,0,230,1,1.1,0.9
38737,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38738,1,9.79,2.97,0,0,1,1,0,138,1,1.1,0.9
38739,1,12.59,2.6,0,0,1,1,0,138,1,1.1,0.9
38740,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38741,1,9.23,2.87,0,0,1,1,0,138,1,1.1,0.9
38742,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38743,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38744,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38745,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38746,1,5.04,1.3,0,0,1,1,0,69,1,1.1,0.9
38747,1,24.62,6.21,0,0,1,1,0,69,1,1.1,0.9
38748,1,9.37,2.87,0,0,1,1,0,69,1,1.1,0.9
38749,1,10.63,2.6,0,0,1,1,0,69,1,1.1,0.9
38750,1,8.95,2.32,0,0,1,1,0,69,1,1.1,0.9
38751,1,6.15,1.76,0,0,1,1,0,69,1,1.1,0.9
38752,1,7.13,1.76,0,0,1,1,0,69,1,1.1,0.9
38753,1,10.49,2.78,0,0,1,1,0,69,1,1.1,0.9
38754,1,11.05,3.34,0,0,1,1,0,69,1,1.1,0.9
38755,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38756,1,12.03,3.43,0,0,1,1,0,69,1,1.1,0.9
38757,1,17.35,1.76,0,0,1,1,0,69,1,1.1,0.9
38758,1,5.18,1.3,0,0,1,1,0,69,1,1.1,0.9
38759,1,28.96,6.12,0,0,1,1,0,69,1,1.1,0.9
38760,1,6.3,1.58,0,0,1,1,0,69,1,1.1,0.9
38761,1,7.41,1.76,0,0,1,1,0,69,1,1.1,0.9
38762,1,13.43,3.8,0,0,1,1,0,69,1,1.1,0.9
38763,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38764,1,16.51,4.36,0,0,1,1,0,138,1,1.1,0.9
38765,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38767,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38768,1,8.11,1.95,0,0,1,1,0,69,1,1.1,0.9
38769,1,33.15,7.14,0,0,1,1,0,69,1,1.1,0.9
38770,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38771,1,19.17,3.98,0,0,1,1,0,138,1,1.1,0.9
38772,1,11.47,3.43,0,0,1,1,0,138,1,1.1,0.9
38773,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38774,1,7.97,2.22,0,0,1,1,0,69,1,1.1,0.9
38775,1,12.73,2.78,0,0,1,1,0,69,1,1.1,0.9
38776,1,7.97,2.04,0,0,1,1,0,138,1,1.1,0.9
38777,1,22.52,5.93,0,0,1,1,0,138,1,1.1,0.9
38778,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38779,1,3.92,1.02,0,0,1,1,0,69,1,1.1,0.9
38780,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38781,1,2.66,0.65,0,0,1,1,0,69,1,1.1,0.9
38782,1,27.98,7.04,0,0,1,1,0,69,1,1.1,0.9
38783,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38784,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38785,1,2.52,0.83,0,0,1,1,0,69,1,1.1,0.9
38786,1,9.65,2.6,0,0,1,1,0,138,1,1.1,0.9
38787,1,0.7,0.18,0,0,1,1,0,69,1,1.1,0.9
38788,1,8.39,2.5,0,0,1,1,0,69,1,1.1,0.9
38789,1,39.03,3.71,0,0,1,1,0,138,1,1.1,0.9
38790,1,0,0,0,43.9999809971,1,1,0,138,1,1.1,0.9
38791,1,8.25,1.11,0,4.60222591699e-05,1,1,0,69,1,1.1,0.9
38792,1,0,0,0,43.9997954765,1,1,0,138,1,1.1,0.9
38793,1,6.01,0.46,0,3.9049717828e-05,1,1,0,69,1,1.1,0.9
38794,1,2.5,0,0,3.29600090037e-05,1,1,0,69,1,1.1,0.9
38795,1,6.77,0,0,3.82731484169e-05,1,1,0,69,1,1.1,0.9
38796,1,8.81,2.5,0,0,1,1,0,69,1,1.1,0.9
38797,1,10.49,2.87,0,0,1,1,0,69,1,1.1,0.9
38798,1,16.37,4.54,0,0,1,1,0,69,1,1.1,0.9
38799,1,9.09,2.13,0,0,1,1,0,69,1,1.1,0.9
38800,1,14.69,3.52,0,0,1,1,0,69,1,1.1,0.9
38801,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38802,1,23.64,4.17,0,0,1,1,0,69,1,1.1,0.9
38803,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38804,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38805,1,25.88,6.3,0,0,1,1,0,69,1,1.1,0.9
38806,1,9.23,2.5,0,0,1,1,0,69,1,1.1,0.9
38807,1,8.25,2.41,0,0,1,1,0,69,1,1.1,0.9
38808,1,9.37,2.69,0,0,1,1,0,69,1,1.1,0.9
38809,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38810,1,20,6.02,0,0,1,1,0,69,1,1.1,0.9
38811,1,7.55,1.85,0,0,1,1,0,69,1,1.1,0.9
38812,1,13.71,3.71,0,0,1,1,0,69,1,1.1,0.9
38813,1,29.66,6.12,0,0,1,1,0,69,1,1.1,0.9
38814,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38815,1,7.41,1.76,0,0,1,1,0,138,1,1.1,0.9
38816,1,6.85,2.04,0,0,1,1,0,69,1,1.1,0.9
38817,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38818,1,8.67,2.5,0,0,1,1,0,69,1,1.1,0.9
38819,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38820,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38821,1,29.24,6.49,0,0,1,1,0,138,1,1.1,0.9
38822,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38823,1,37.77,10.01,0,0,1,1,0,69,1,1.1,0.9
38824,1,6.3,1.95,0,0,1,1,0,69,1,1.1,0.9
38825,1,20.7,1.75,0,0,1,1,0,69,1,1.1,0.9
38826,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38827,1,30.77,6.02,0,0,1,1,0,69,1,1.1,0.9
38828,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38829,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38830,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38831,1,14.41,3.52,0,0,1,1,0,138,1,1.1,0.9
38832,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38833,1,7.97,1.85,0,0,1,1,0,69,1,1.1,0.9
38834,1,9.37,2.41,0,0,1,1,0,138,1,1.1,0.9
38835,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38836,1,5.32,1.21,0,0,1,1,0,69,1,1.1,0.9
38837,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38838,1,7.69,2.22,0,0,1,1,0,69,1,1.1,0.9
38839,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38840,1,51.9,12.98,0,0,1,1,0,230,1,1.1,0.9
38841,1,22.52,4.26,0,0,1,1,0,69,1,1.1,0.9
38842,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38843,1,56.79,13.72,0,0,1,1,0,138,1,1.1,0.9
38844,1,0,0,0,0,1,1,0,138,1,1.1,0.9
