bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
36583,1,2.16,0.57,0,0,1,1,0,500,1,1.1,0.9
36584,1,16.51,3.52,0,0,1,1,0,230,1,1.1,0.9
36585,1,5.39,1.4,0,0,1,1,0,138,1,1.1,0.9
36586,1,3.01,0.66,0,0,1,1,0,138,1,1.1,0.9
36587,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36588,1,13.52,3.46,0,0,1,1,0,138,1,1.1,0.9
36589,1,8.1,2.14,0,0,1,1,0,500,1,1.1,0.9
36590,1,114.73,0,0,-9.9999705465,1,1,0,500,1,1.1,0.9
36591,1,3.07,0.94,0,0,1,1,0,138,1,1.1,0.9
36592,1,1.58,0.48,0,0,1,1,0,138,1,1.1,0.9
36593,1,10.92,2.9,0,0,1,1,0,69,1,1.1,0.9
36594,1,49.75,10.922,0,0,1,1,0,138,1,1.1,0.9
36595,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36596,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36597,1,7.89,2.38,0,0,1,1,0,138,1,1.1,0.9
36598,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36599,1,12.41,2.67,0,0,1,1,0,138,1,1.1,0.9
36600,1,7.74,1.777,0,0,1,1,0,138,1,1.1,0.9
36601,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36602,1,3.96,0.904,0,0,1,1,0,69,1,1.1,0.9
37718,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37721,1,1.63,0.52,0,0,1,1,0,69,1,1.1,0.9
37722,1,16.83,5,0,0,1,1,0,69,1,1.1,0.9
37723,1,15.69,5,0,0,1,1,0,69,1,1.1,0.9
37725,1,0,0,0,9.99998975922,1,1,0,138,1,1.1,0.9
37727,1,20.41,4.29,0,0,1,1,0,138,1,1.1,0.9
37728,1,6.76,2.09,0,0,1,1,0,69,1,1.1,0.9
37729,1,3.81,1.15,0,0,1,1,0,69,1,1.1,0.9
37730,1,6.61,1.4,0,0,1,1,0,69,1,1.1,0.9
37731,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37732,1,7.55,1.94,0,0,1,1,0,138,1,1.1,0.9
37733,1,5.17,1.37,0,0,1,1,0,69,1,1.1,0.9
37734,1,10.69,0,0,0,1,1,0,69,1,1.1,0.9
37735,1,8.54,0,0,0,1,1,0,69,1,1.1,0.9
37736,1,4.82,0,0,0,1,1,0,69,1,1.1,0.9
37737,1,5.13,1.57,0,0,1,1,0,230,1,1.1,0.9
37738,1,2.9,0.88,0,0,1,1,0,69,1,1.1,0.9
37739,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37740,1,8.29,2.15,0,0,1,1,0,230,1,1.1,0.9
37741,1,4.82,1.05,0,0,1,1,0,230,1,1.1,0.9
37742,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37743,1,7.31,2.24,0,0,1,1,0,69,1,1.1,0.9
37744,1,2.47,0.75,0,0,1,1,0,500,1,1.1,0.9
37745,1,5.29,1.248,0,0,1,1,0,69,1,1.1,0.9
37746,1,11.27,2.183,0,0,1,1,0,69,1,1.1,0.9
37747,1,4.37,0.888,0,0,1,1,0,69,1,1.1,0.9
37748,1,6.56,1.516,0,0,1,1,0,138,1,1.1,0.9
37749,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37750,1,10,2.037,0,0,1,1,0,138,1,1.1,0.9
37751,1,8.48,1.83,0,0,1,1,0,138,1,1.1,0.9
37752,1,3.08,0.712,0,0,1,1,0,138,1,1.1,0.9
37753,1,15.33,3.25,0,0,1,1,0,69,1,1.1,0.9
37754,1,7.59,1.9,0,0,1,1,0,69,1,1.1,0.9
37755,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37756,1,3.19,0.86,0,0,1,1,0,69,1,1.1,0.9
37757,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37758,1,7.15,1.432,0,0,1,1,0,69,1,1.1,0.9
37759,1,6.23,1.471,0,0,1,1,0,69,1,1.1,0.9
37760,1,7.58,1.762,0,0,1,1,0,69,1,1.1,0.9
37761,1,11.72,2.57,0,0,1,1,0,138,1,1.1,0.9
37762,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37763,1,8.26,1.75,0,0,1,1,0,138,1,1.1,0.9
37764,1,2.96,0.79,0,0,1,1,0,69,1,1.1,0.9
37765,1,7.43,1.56,0,0,1,1,0,500,1,1.1,0.9
37766,1,3.64,0.77,0,0,1,1,0,69,1,1.1,0.9
37767,1,9.21,1.861,0,0,1,1,0,69,1,1.1,0.9
37768,1,8.72,1.731,0,0,1,1,0,69,1,1.1,0.9
37769,1,6.81,1.585,0,0,1,1,0,69,1,1.1,0.9
37770,1,4.58,1,0,0,1,1,0,69,1,1.1,0.9
37771,1,17.74,3.82,0,0,1,1,0,138,1,1.1,0.9
37772,1,11.22,0,0,0,1,1,0,138,1,1.1,0.9
37773,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37774,1,9.78,2.05,0,0,1,1,0,138,1,1.1,0.9
37775,1,3.63,0.735,0,0,1,1,0,230,1,1.1,0.9
37776,1,13.71,2.688,0,0,1,1,0,230,1,1.1,0.9
37777,1,12.89,2.566,0,0,1,1,0,138,1,1.1,0.9
37778,1,16.03,3.63,0,0,1,1,0,138,1,1.1,0.9
37779,1,10.51,2.7,0,0,1,1,0,138,1,1.1,0.9
37780,1,14.25,3.263,0,0,1,1,0,69,1,1.1,0.9
37781,1,4.31,1.12,0,0,1,1,0,138,1,1.1,0.9
37782,1,8.74,2.56,0,0,1,1,0,138,1,1.1,0.9
37783,1,15.96,4.05,0,0,1,1,0,69,1,1.1,0.9
37784,1,3.63,1.05,0,0,1,1,0,69,1,1.1,0.9
37785,1,9.23,2.78,0,0,1,1,0,69,1,1.1,0.9
37786,1,13.68,2.92,0,0,1,1,0,69,1,1.1,0.9
37787,1,14.31,3.186,0,0,1,1,0,69,1,1.1,0.9
37788,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37789,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37790,1,9.95,0,0,0,1,1,0,69,1,1.1,0.9
37791,1,3.87,0,0,0,1,1,0,69,1,1.1,0.9
37792,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37793,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37794,1,8.31,0,0,0,1,1,0,69,1,1.1,0.9
37795,1,8.43,0,0,0,1,1,0,69,1,1.1,0.9
37796,1,6.01,1.61,0,0,1,1,0,69,1,1.1,0.9
37797,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37798,1,6.15,1.34,0,0,1,1,0,69,1,1.1,0.9
37799,1,3.57,0.96,0,0,1,1,0,69,1,1.1,0.9
37800,1,7.44,2.18,0,0,1,1,0,138,1,1.1,0.9
37801,1,6.76,2.02,0,0,1,1,0,138,1,1.1,0.9
37802,1,8.47,2.5,0,0,1,1,0,138,1,1.1,0.9
37803,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37804,1,4.47,0.95,0,0,1,1,0,69,1,1.1,0.9
37805,1,2.7,0.59,0,0,1,1,0,69,1,1.1,0.9
37806,1,1.42,0.43,0,0,1,1,0,69,1,1.1,0.9
37807,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37808,1,5.71,1.21,0,0,1,1,0,69,1,1.1,0.9
37809,1,2.42,0.51,0,0,1,1,0,69,1,1.1,0.9
37810,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37811,1,8.73,2.26,0,0,1,1,0,69,1,1.1,0.9
37812,1,9.99,3.01,0,0,1,1,0,138,1,1.1,0.9
37813,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37814,1,7.33,1.95,0,0,1,1,0,69,1,1.1,0.9
37815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37816,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37817,1,6.87,1.57,0,0,1,1,0,69,1,1.1,0.9
37818,1,4.62,1.072,0,0,1,1,0,69,1,1.1,0.9
37819,1,33.93,7.827,0,0,1,1,0,138,1,1.1,0.9
37820,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37821,1,6.46,1.279,0,0,1,1,0,69,1,1.1,0.9
37822,1,9.45,2.167,0,0,1,1,0,69,1,1.1,0.9
37823,1,33.59,7.59,0,0,1,1,0,230,1,1.1,0.9
37824,1,4.18,0.858,0,0,1,1,0,69,1,1.1,0.9
37825,1,9.25,2.83,0,0,1,1,0,69,1,1.1,0.9
37826,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37827,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37828,1,2.94,0.88,0,0,1,1,0,69,1,1.1,0.9
37829,1,4.93,0,0,0,1,1,0,69,1,1.1,0.9
37830,1,3.87,0,0,0,1,1,0,69,1,1.1,0.9
37831,1,12.28,0,0,0,1,1,0,69,1,1.1,0.9
37832,1,9.1,0,0,0,1,1,0,69,1,1.1,0.9
37833,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37834,1,7.86,0,0,0,1,1,0,138,1,1.1,0.9
37835,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37836,1,4.42,0,0,0,1,1,0,69,1,1.1,0.9
37837,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37838,1,5.57,0,0,0,1,1,0,69,1,1.1,0.9
37839,1,16.34,0,0,0,1,1,0,69,1,1.1,0.9
37840,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37841,1,5.09,0,0,0,1,1,0,69,1,1.1,0.9
37842,1,6.39,0,0,0,1,1,0,69,1,1.1,0.9
37843,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37844,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37845,1,3.36,0,0,0,1,1,0,69,1,1.1,0.9
37846,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37847,1,3.33,0.71,0,0,1,1,0,69,1,1.1,0.9
37848,1,5.72,1.26,0,0,1,1,0,138,1,1.1,0.9
37849,1,11.3,2.37,0,0,1,1,0,138,1,1.1,0.9
37850,1,5.58,1.264,0,0,1,1,0,138,1,1.1,0.9
37851,1,10.09,2.022,0,0,1,1,0,138,1,1.1,0.9
37852,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37853,1,14.19,3.255,0,0,1,1,0,138,1,1.1,0.9
37854,1,10.02,2.321,0,0,1,1,0,138,1,1.1,0.9
37855,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37856,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37857,1,11.37,2.229,0,0,1,1,0,69,1,1.1,0.9
37858,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37859,1,12.19,2.78,0,0,1,1,0,69,1,1.1,0.9
37860,1,5.02,0,0,0,1,1,0,69,1,1.1,0.9
37861,1,8.36,0,0,0,1,1,0,69,1,1.1,0.9
37862,1,11.19,0,0,0,1,1,0,69,1,1.1,0.9
37863,1,44.32,0,0,0,1,1,0,69,1,1.1,0.9
37864,1,8.16,0,0,0,1,1,0,69,1,1.1,0.9
37865,1,8.81,0,0,0,1,1,0,69,1,1.1,0.9
37866,1,0,0,0,9.99998725067,1,1,0,138,1,1.1,0.9
37867,1,7.34,2.12,0,0,1,1,0,138,1,1.1,0.9
37868,1,8.45,2.21,0,0,1,1,0,138,1,1.1,0.9
37869,1,3.71,1.12,0,0,1,1,0,69,1,1.1,0.9
37870,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37871,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37872,1,7.03,1.82,0,0,1,1,0,138,1,1.1,0.9
37873,1,3.56,0.76,0,0,1,1,0,69,1,1.1,0.9
37874,1,3.37,0.73,0,0,1,1,0,69,1,1.1,0.9
37875,1,3.63,0.96,0,0,1,1,0,69,1,1.1,0.9
37876,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37877,1,14.02,3.7,0,0,1,1,0,138,1,1.1,0.9
37878,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37879,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37880,1,2.97,0.77,0,0,1,1,0,69,1,1.1,0.9
37881,1,14.59,3.79,0,0,1,1,0,69,1,1.1,0.9
37882,1,9.17,1.97,0,0,1,1,0,69,1,1.1,0.9
37883,1,3.74,0.8,0,0,1,1,0,69,1,1.1,0.9
37884,1,1.68,0.36,0,0,1,1,0,69,1,1.1,0.9
37885,1,3.87,1.18,0,0,1,1,0,69,1,1.1,0.9
37886,1,6.85,1.78,0,0,1,1,0,69,1,1.1,0.9
37887,1,2.56,0.68,0,0,1,1,0,69,1,1.1,0.9
37888,1,2.7,0.58,0,0,1,1,0,69,1,1.1,0.9
37889,1,3.45,0.91,0,0,1,1,0,69,1,1.1,0.9
37890,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37891,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37892,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37893,1,6.78,1.8,0,0,1,1,0,69,1,1.1,0.9
37894,1,12.81,3.3,0,0,1,1,0,69,1,1.1,0.9
37895,1,4.69,1,0,0,1,1,0,138,1,1.1,0.9
37896,1,52.64,11.02,0,0,1,1,0,230,1,1.1,0.9
37897,1,16.18,4.85,0,0,1,1,0,138,1,1.1,0.9
37898,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37899,1,3.91,1.18,0,0,1,1,0,69,1,1.1,0.9
37900,1,17.14,5.16,0,0,1,1,0,69,1,1.1,0.9
37901,1,3.57,0.77,0,0,1,1,0,69,1,1.1,0.9
37902,1,7.88,1.65,0,0,1,1,0,69,1,1.1,0.9
37903,1,9.37,0,0,0,1,1,0,69,1,1.1,0.9
37904,1,6.51,0,0,0,1,1,0,69,1,1.1,0.9
37905,1,5.25,1.15,0,0,1,1,0,69,1,1.1,0.9
37906,1,8.55,1.87,0,0,1,1,0,69,1,1.1,0.9
37907,1,6.09,1.58,0,0,1,1,0,69,1,1.1,0.9
37908,1,2.81,0.74,0,0,1,1,0,69,1,1.1,0.9
37909,1,3.09,0.82,0,0,1,1,0,69,1,1.1,0.9
37910,1,3.03,0.82,0,0,1,1,0,69,1,1.1,0.9
37911,1,4.09,1.21,0,0,1,1,0,69,1,1.1,0.9
37912,1,7.19,2.15,0,0,1,1,0,69,1,1.1,0.9
37913,1,5.54,1.21,0,0,1,1,0,69,1,1.1,0.9
37914,1,2.81,0.75,0,0,1,1,0,69,1,1.1,0.9
37915,1,4.11,1.09,0,0,1,1,0,69,1,1.1,0.9
37916,1,3.49,0.76,0,0,1,1,0,69,1,1.1,0.9
37917,1,5.59,1.51,0,0,1,1,0,69,1,1.1,0.9
37918,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37919,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37920,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37921,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37922,1,1.91,0.57,0,0,1,1,0,138,1,1.1,0.9
37923,1,6.83,1.43,0,0,1,1,0,69,1,1.1,0.9
37924,1,7.91,2.32,0,0,1,1,0,69,1,1.1,0.9
37925,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37926,1,3.21,0.86,0,0,1,1,0,69,1,1.1,0.9
37927,1,5.59,1.149,0,0,1,1,0,138,1,1.1,0.9
37928,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37929,1,2.91,0.78,0,0,1,1,0,69,1,1.1,0.9
37930,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37931,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37932,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37933,1,2.33,0.61,0,0,1,1,0,69,1,1.1,0.9
37934,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37935,1,5.72,1.73,0,0,1,1,0,69,1,1.1,0.9
37936,1,17.03,3.937,0,0,1,1,0,138,1,1.1,0.9
37937,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37938,1,1.8,0.48,0,0,1,1,0,69,1,1.1,0.9
37939,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37940,1,3.91,0.85,0,0,1,1,0,69,1,1.1,0.9
37941,1,5.48,1.44,0,0,1,1,0,69,1,1.1,0.9
37942,1,3.65,0.97,0,0,1,1,0,69,1,1.1,0.9
37943,1,2.71,0.59,0,0,1,1,0,69,1,1.1,0.9
37944,1,2.79,0.574,0,0,1,1,0,69,1,1.1,0.9
37945,1,7.13,2.12,0,0,1,1,0,69,1,1.1,0.9
37946,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37947,1,9.3,1.95,0,0,1,1,0,69,1,1.1,0.9
37948,1,7.11,2.16,0,0,1,1,0,69,1,1.1,0.9
37949,1,17.71,5.19,0,0,1,1,0,69,1,1.1,0.9
37950,1,3.59,1.08,0,0,1,1,0,69,1,1.1,0.9
37951,1,5.69,1.156,0,0,1,1,0,69,1,1.1,0.9
37952,1,4.19,0.92,0,0,1,1,0,69,1,1.1,0.9
37953,1,11.49,2.259,0,0,1,1,0,69,1,1.1,0.9
37954,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37955,1,10.54,2.22,0,0,1,1,0,138,1,1.1,0.9
37956,1,12.62,2.535,0,0,1,1,0,69,1,1.1,0.9
37957,1,1.48,0.4,0,0,1,1,0,69,1,1.1,0.9
37958,1,3.45,0.75,0,0,1,1,0,69,1,1.1,0.9
37959,1,3.68,0.81,0,0,1,1,0,69,1,1.1,0.9
37960,1,4.36,0.873,0,0,1,1,0,69,1,1.1,0.9
37961,1,3.4,0.812,0,0,1,1,0,69,1,1.1,0.9
37962,1,5.48,1.302,0,0,1,1,0,69,1,1.1,0.9
37963,1,3.15,0.735,0,0,1,1,0,69,1,1.1,0.9
37964,1,7.74,1.7,0,0,1,1,0,69,1,1.1,0.9
37965,1,4.99,1.52,0,0,1,1,0,69,1,1.1,0.9
37966,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37967,1,4.8,0.98,0,0,1,1,0,69,1,1.1,0.9
37968,1,2.61,0.57,0,0,1,1,0,69,1,1.1,0.9
37969,1,9.12,1.815,0,0,1,1,0,69,1,1.1,0.9
37970,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37971,1,3.04,0.605,0,0,1,1,0,69,1,1.1,0.9
37972,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37973,1,6.13,1.225,0,0,1,1,0,69,1,1.1,0.9
37974,1,2.36,0.5,0,0,1,1,0,69,1,1.1,0.9
37975,1,4.42,1.32,0,0,1,1,0,69,1,1.1,0.9
37976,1,9.35,1.94,0,0,1,1,0,69,1,1.1,0.9
37977,1,7.65,1.731,0,0,1,1,0,69,1,1.1,0.9
37978,1,3.13,0.643,0,0,1,1,0,69,1,1.1,0.9
37979,1,2.07,0.44,0,0,1,1,0,69,1,1.1,0.9
37980,1,7.82,1.578,0,0,1,1,0,69,1,1.1,0.9
37981,1,9.35,2.03,0,0,1,1,0,69,1,1.1,0.9
37982,1,8.6,1.86,0,0,1,1,0,69,1,1.1,0.9
37983,1,4.96,1.08,0,0,1,1,0,69,1,1.1,0.9
37984,1,2.22,0.452,0,0,1,1,0,69,1,1.1,0.9
37985,1,8.38,1.945,0,0,1,1,0,138,1,1.1,0.9
37986,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37987,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37988,1,18.77,3.85,0,0,1,1,0,138,1,1.1,0.9
37989,1,3.58,0.82,0,0,1,1,0,69,1,1.1,0.9
37990,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37991,1,9.72,2.06,0,0,1,1,0,138,1,1.1,0.9
37992,1,8.89,1.96,0,0,1,1,0,69,1,1.1,0.9
37993,1,4.9,1.5,0,0,1,1,0,69,1,1.1,0.9
37994,1,6.11,1.87,0,0,1,1,0,69,1,1.1,0.9
37995,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37996,1,6.7,2.02,0,0,1,1,0,69,1,1.1,0.9
37997,1,5.97,1.79,0,0,1,1,0,230,1,1.1,0.9
37998,1,7.3,1.57,0,0,1,1,0,230,1,1.1,0.9
37999,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38000,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38001,1,10.76,3.26,0,0,1,1,0,138,1,1.1,0.9
38002,1,5.81,1.27,0,0,1,1,0,69,1,1.1,0.9
38003,1,6.56,1.75,0,0,1,1,0,138,1,1.1,0.9
38004,1,35.39,7.42,0,0,1,1,0,230,1,1.1,0.9
38005,1,3.88,1.02,0,0,1,1,0,138,1,1.1,0.9
38006,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38007,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38008,1,2.7,0.59,0,0,1,1,0,69,1,1.1,0.9
38009,1,4.25,1.26,0,0,1,1,0,69,1,1.1,0.9
38010,1,8.02,2.11,0,0,1,1,0,69,1,1.1,0.9
38011,1,9.7,2.89,0,0,1,1,0,69,1,1.1,0.9
38012,1,6.55,2.01,0,0,1,1,0,69,1,1.1,0.9
38013,1,6.03,1.8,0,0,1,1,0,69,1,1.1,0.9
38014,1,2.42,0.74,0,0,1,1,0,69,1,1.1,0.9
38015,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38016,1,122.61,35.49,0,0,1,1,0,138,1,1.1,0.9
38017,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38018,1,5.91,1.386,0,0,1,1,0,138,1,1.1,0.9
38019,1,14.96,0,0,0,1,1,0,69,1,1.1,0.9
38020,1,9.87,0,0,0,1,1,0,69,1,1.1,0.9
38021,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38022,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38023,1,3.66,0.79,0,0,1,1,0,69,1,1.1,0.9
38024,1,7.72,0,0,0,1,1,0,69,1,1.1,0.9
38025,1,3.51,0,0,0,1,1,0,69,1,1.1,0.9
38026,1,3.97,0,0,0,1,1,0,69,1,1.1,0.9
38027,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38028,1,6.36,0,0,0,1,1,0,69,1,1.1,0.9
38029,1,4.44,0,0,0,1,1,0,69,1,1.1,0.9
38030,1,4.57,0,0,0,1,1,0,69,1,1.1,0.9
38031,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38032,1,7.7,0,0,0,1,1,0,138,1,1.1,0.9
38033,1,11.53,0,0,0,1,1,0,138,1,1.1,0.9
38034,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38035,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38036,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38037,1,9.31,0,0,0,1,1,0,69,1,1.1,0.9
38038,1,4.23,0,0,0,1,1,0,138,1,1.1,0.9
38039,1,15.35,0,0,0,1,1,0,138,1,1.1,0.9
38040,1,0.74,0,0,0,1,1,0,138,1,1.1,0.9
38041,1,14.06,2.96,0,0,1,1,0,138,1,1.1,0.9
38042,1,6.06,1.86,0,0,1,1,0,138,1,1.1,0.9
38043,1,7.57,1.478,0,0,1,1,0,138,1,1.1,0.9
38044,1,4.93,1.07,0,0,1,1,0,69,1,1.1,0.9
38045,1,6.13,1.248,0,0,1,1,0,69,1,1.1,0.9
38046,1,6.17,1.31,0,0,1,1,0,69,1,1.1,0.9
38047,1,5.52,1.264,0,0,1,1,0,69,1,1.1,0.9
38048,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38049,1,3.95,0.781,0,0,1,1,0,69,1,1.1,0.9
38050,1,6.7,1.57,0,0,1,1,0,69,1,1.1,0.9
38051,1,2.08,0.475,0,0,1,1,0,69,1,1.1,0.9
38052,1,9.12,2.106,0,0,1,1,0,69,1,1.1,0.9
38053,1,7.88,0,0,0,1,1,0,69,1,1.1,0.9
38054,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38055,1,8.98,0,0,0,1,1,0,138,1,1.1,0.9
38056,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38057,1,18.43,0,0,0,1,1,0,138,1,1.1,0.9
38058,1,32.75,0,0,0,1,1,0,138,1,1.1,0.9
38059,1,6.63,0,0,0,1,1,0,138,1,1.1,0.9
38060,1,28.61,0,0,0,1,1,0,138,1,1.1,0.9
38061,1,2.97,0.89,0,0,1,1,0,69,1,1.1,0.9
38062,1,2.22,0.59,0,0,1,1,0,69,1,1.1,0.9
38063,1,6.19,1.65,0,0,1,1,0,138,1,1.1,0.9
38064,1,7.27,1.86,0,0,1,1,0,69,1,1.1,0.9
38065,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38066,1,3.71,0.96,0,0,1,1,0,69,1,1.1,0.9
38067,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38068,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38069,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38070,1,6.98,1.8,0,0,1,1,0,230,1,1.1,0.9
38071,1,16.72,4.9,0,0,1,1,0,138,1,1.1,0.9
38072,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38073,1,5.9,1.77,0,0,1,1,0,69,1,1.1,0.9
38074,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38075,1,2.8,0.6,0,0,1,1,0,69,1,1.1,0.9
38076,1,15.78,3.11,0,0,1,1,0,138,1,1.1,0.9
38077,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38078,1,25.46,-5.22,0,0,1,1,0,138,1,1.1,0.9
38079,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38080,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38081,1,7.49,0,0,0,1,1,0,138,1,1.1,0.9
38082,1,4.41,0,0,0,1,1,0,69,1,1.1,0.9
38083,1,9.11,1.9,0,0,1,1,0,230,1,1.1,0.9
38084,1,7.35,1.92,0,0,1,1,0,69,1,1.1,0.9
38085,1,4.43,1.18,0,0,1,1,0,138,1,1.1,0.9
38086,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38087,1,4.04,1.23,0,0,1,1,0,69,1,1.1,0.9
38088,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38089,1,6.6,1.68,0,0,1,1,0,69,1,1.1,0.9
38090,1,21.81,4.61,0,0,1,1,0,138,1,1.1,0.9
38091,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38092,1,5.01,1.1,0,0,1,1,0,69,1,1.1,0.9
38093,1,4.66,0.95,0,0,1,1,0,69,1,1.1,0.9
38094,1,6.08,1.44,0,0,1,1,0,69,1,1.1,0.9
38095,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38096,1,8.88,1.87,0,0,1,1,0,69,1,1.1,0.9
38097,1,4.65,1.08,0,0,1,1,0,69,1,1.1,0.9
38098,1,12.63,2.459,0,0,1,1,0,69,1,1.1,0.9
38099,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38100,1,3.27,0.758,0,0,1,1,0,69,1,1.1,0.9
38101,1,4.38,0.95,0,0,1,1,0,69,1,1.1,0.9
38102,1,12.68,2.497,0,0,1,1,0,69,1,1.1,0.9
38103,1,7.48,1.723,0,0,1,1,0,69,1,1.1,0.9
38104,1,23.08,5.75,0,0,1,1,0,69,1,1.1,0.9
38105,1,0,0,0,29.9999984325,1,1,0,138,1,1.1,0.9
38106,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38107,1,1.03,0.237,0,0,1,1,0,138,1,1.1,0.9
38108,1,6.39,1.264,0,0,1,1,0,138,1,1.1,0.9
38109,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38110,1,14.59,2.887,0,0,1,1,0,69,1,1.1,0.9
38111,1,9.59,1.93,0,0,1,1,0,138,1,1.1,0.9
38112,1,6.63,1.41,0,0,1,1,0,69,1,1.1,0.9
38113,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38114,1,13.33,2.972,0,0,1,1,0,69,1,1.1,0.9
