bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1211,1,2.836,-1.651,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,3.315,0.777,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,2.146,0.577,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,5.668,1.742,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,5.668,1.094,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,2.947,0.688,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,1.258,0.429,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,3.97,1.287,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,6.236,2.002,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,5.881,1.235,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,7.246,0.787,0,0,1,1.035,0,110,3,1.12,0.95
1226,2,6.144,0.213,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,6.576,3.036,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,7.37,1.661,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,10.433,1.985,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,4.421,1.539,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,4.274,0.821,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,5.227,0.472,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,6.915,0.979,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1245,2,73.873,32.712,0,0,1,1.035,0,110,3,1.12,0.95
1246,2,52.114,15.377,0,0,1,1.035,0,110,3,1.12,0.95
1247,2,23.334,5.858,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,1.586,0.405,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,7.139,1.053,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,6.459,0.972,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,5.562,0.522,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,0.34,0.122,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,0.794,0.159,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,4.54,1.061,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,3.29,0.849,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,5.666,1.296,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,3.853,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,10.652,3.401,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,7.042,2.005,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,7.369,1.741,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,8.504,1.857,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1279,2,18.928,3.872,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,9.64,2.146,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,2.267,0.648,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,5.257,1.582,0,0,1,1.035,0,110,3,1.12,0.95
1285,2,10.037,7.677,0,0,1,1.035,0,110,3,1.12,0.95
1286,2,17.999,41.999,0,0,1,1.035,0,110,3,1.12,0.95
1287,2,11.999,35.999,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,0.907,0.024,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,1.927,0.101,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,4.544,0.599,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,1.473,0.134,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,5.666,0.324,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,7.253,2.916,0,0,1,1.035,0,110,3,1.12,0.95
1296,2,3.391,0.282,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,5.331,0.424,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,9.656,3.756,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,2.949,-0.379,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,2.385,0.502,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,13.348,-1.61,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,7.282,-0.99,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,2.54,-0.536,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,2.766,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,1.736,0.491,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,2.155,0.241,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,11.051,4.582,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,0.793,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,11.898,3.401,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,7.253,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,3.853,0.648,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,1.133,0.162,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,4.039,0.464,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,5.79,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1330,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,4.544,-0.051,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,4.773,0.933,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,1.134,0.539,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,2.837,0.504,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,3.403,0.521,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,8.957,-0.087,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,13.178,4.16,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,5.099,1.296,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1341,2,22.539,7.441,0,0,1,1.035,0,110,3,1.12,0.95
1342,2,22.993,7.36,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,5.107,0.506,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,4.198,0.467,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,1.133,0.195,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,10.216,2.208,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,3.402,0.357,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1350,2,16.164,18.236,0,0,1,1.035,0,110,3,1.12,0.95
1351,2,9.72,16.102,0,0,1,1.035,0,110,3,1.12,0.95
1352,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,3.748,1.041,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,3.431,0.941,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,6.692,1.886,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,11.352,2.857,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,20.426,3.439,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1362,2,31.865,48.48,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,9.868,0.721,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,2.27,0.794,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,10.699,5.44,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,25.043,4.374,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,9.526,3.442,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1373,2,22.633,23.616,0,0,1,1.035,0,110,3,1.12,0.95
1374,2,10.653,15.856,0,0,1,1.035,0,110,3,1.12,0.95
1375,2,8.199,12.999,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,4.313,0.961,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,1.814,0.079,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,0,0.065,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,0,0.065,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,7.714,3.604,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,4.389,1.366,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,17.904,-0.974,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,24.413,-1.139,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,6.81,2.222,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,6.859,-0.83,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,4.999,-0.011,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,0.725,0.273,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,4.798,1.244,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,5.687,1.919,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,20.543,5.958,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,5.892,0.89,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,1.133,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,15.865,7.371,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,5.107,0.748,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,2.834,0.239,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,5.767,0.947,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,13.631,3.256,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1416,2,3.999,3.999,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,24.957,3.077,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,2.268,1.255,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,4.307,0.851,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,4.308,0.845,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,1.134,0.223,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,4.646,1.849,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,10.57,2.151,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1429,2,4.797,-0.473,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,0.565,0.308,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1433,2,2.256,0.394,0,0,1,1.035,0,110,3,1.12,0.95
1434,2,21.52,8.494,0,0,1,1.035,0,110,3,1.12,0.95
1435,2,33.986,12.139,0,0,1,1.035,0,110,3,1.12,0.95
1436,2,4.523,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,9.419,2.59,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,11.268,3.145,0,0,1,1.035,0,110,3,1.12,0.95
1440,2,23.028,38.205,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,7.718,2.016,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1444,2,8.969,1.961,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,8.41,2.345,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,2.622,0.379,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,2.131,0.296,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0.226,0.211,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,7.483,1.903,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,7.943,1.106,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,3.517,0.279,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,4.82,0.677,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,5.126,-0.461,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,17.344,5.249,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,4.312,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1462,2,1.576,0.454,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,0.816,-0.208,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,5.483,0.735,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,8.281,-1.006,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0.907,0.231,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,2.04,0.327,0,0,1,1.035,0,110,3,1.12,0.95
1469,1,1.361,0.235,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,8.868,0.756,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,5.906,0.473,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,8.048,2.997,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,2.381,1.156,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,4.309,2.047,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,0.226,0.078,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,2.039,0.688,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,5.104,1.374,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,1.813,1.418,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,4.309,-0.651,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,4.762,1.454,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,3.407,1.356,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,6.359,1.384,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,3.976,0.969,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,6.815,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,3.29,-0.047,0,0,1,1.035,0,110,3,1.12,0.95
1494,2,2.371,0.249,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,18.708,4.799,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,23.149,9.727,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,1.247,0.039,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,3.175,0.942,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,2.494,0.292,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,3.292,0.282,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1505,1,2.834,1.482,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,10.208,2.373,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,3.739,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,8.273,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,3.857,-0.512,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,1.474,0.726,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,2.495,1.237,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,7.489,0.642,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1518,2,4.991,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1519,2,4.299,0.792,0,0,1,1.035,0,110,3,1.12,0.95
1520,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1521,2,9.861,-0.656,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,5.217,1.613,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,9.982,4.576,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,2.884,0.743,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,0.668,0.149,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,5.116,1.708,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,7.932,1.458,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,5.265,-0.422,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,2.178,0.299,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,4.986,1.134,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,3.922,1.061,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,7.322,1.495,0,0,1,1.035,0,110,3,1.12,0.95
1543,2,6.952,0.696,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,1.133,0.405,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1546,2,15.289,8.495,0,0,1,1.035,0,110,3,1.12,0.95
1547,2,14.154,6.063,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,11.357,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,0,0.065,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,1.587,0.588,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,3.973,1.942,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,0,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,5.107,1.404,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,0.794,0.288,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,1.817,-1.051,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,4.664,-0.169,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,2.53,0.308,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,1.36,0.331,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,16.451,2.704,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,7.033,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,7.506,-0.277,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,14.769,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,7.27,0.455,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,4.084,0.136,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,4.119,0.216,0,0,1,1.035,0,110,3,1.12,0.95
1580,2,5.769,1.286,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,4.306,-0.486,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,4.533,0.081,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,7.938,0.566,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,4.533,0.972,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,9.065,3.564,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,2.382,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,6.017,0.875,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,5.331,0.729,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,2.835,1.408,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,8.061,3.893,0,0,1,1.035,0,110,3,1.12,0.95
1594,2,2.6,0.361,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,5.221,0.916,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,2.495,0.252,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,3.739,0.729,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,9.072,2.146,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1602,1,10.235,2.996,0,0,1,1.035,0,110,3,1.12,0.95
