bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1162,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1163,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1164,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1165,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1166,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1167,1,78.2,28.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1168,1,85.2,35.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1169,1,30.2,-3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1170,1,150.9,49.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
1171,1,32.9,8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1172,1,93,32.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1173,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1174,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1175,1,31.3,20.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1176,1,141.1,45.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1177,1,72.6,20.5,0,0,1,1.05263,0,380,1,1.10526,1
1178,1,108.7,29.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1179,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1180,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1181,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1182,1,7.4,16.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1183,1,278.9,13.5,0,80,1,1.04444,0,225,1,1.08444,1.00444
1184,1,44.5,-7.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
1185,1,228.6,49.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1186,1,2.9,-2.7,0,0,1,1.04445,0,225,1,1.08889,1
1187,1,1.4,-2.8,0,0,1,1.04445,0,225,1,1.08889,1
1188,1,93.1,11.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1189,1,182,38.2,0,0,1,1.02889,0,225,1,1.08889,0.96889
1190,1,116.2,-5.5,0,0,1,1.04538,0,225,1,1.08632,1.00444
1191,1,24.1,6.3,0,0,1,1.00351,0,150,1,1.10701,0.9
1192,1,14.1,-0.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
1193,1,235.9,16,0,0,1,1.04444,0,225,1,1.08444,1.00444
1194,1,2.6,6.3,0,0,1,1.07237,0,380,1,1.10526,1.03947
1195,1,2.6,6.2,0,0,1,1.07237,0,380,1,1.10526,1.03947
1835,1,68.1,1.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
1836,1,93.9,23.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1196,1,19.6,4.1,0,80,1,1.04666,0,225,1,1.08889,1.00444
1197,1,169.2,27.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1198,1,71.6,22.3,0,0,1,1.04666,0,225,1,1.08444,1.00889
1199,1,223.4,43.4,0,0,1,1.04198,0,225,1,1.0973,0.98667
1200,1,0,0,0,0,1,1.07458,0,380,1,1.10969,1.03947
1201,1,39.7,6.1,0,0,1,1.04444,0,225,1,1.08444,1.00444
1202,1,125.7,39.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1203,1,40.8,8.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1204,1,30.9,8.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1205,1,78.8,-47.1,0,0,1,1.0468,0,225,1,1.08917,1.00444
1206,1,212.5,45.4,0,0,1,1.04666,0,225,1,1.08444,1.00889
1207,1,49.4,13.1,0,0,1,1.04666,0,225,1,1.08444,1.00889
1208,1,154.8,29.1,0,0,1,1.04445,0,225,1,1.08889,1
1209,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1210,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1211,1,-20,-8.3,0,0,1,1.02333,0,150,1,1.08,0.96667
1212,1,-1.3,1.1,0,0,1,1.04444,0,225,1,1.08444,1.00444
1213,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1214,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1215,1,106.3,15.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1216,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1217,1,97.7,26.5,0,0,1,1.04666,0,225,1,1.08444,1.00889
1218,1,50.7,-2.1,0,0,1,1.04445,0,225,1,1.08889,1
1219,1,91.2,3.3,0,0,1,1.04444,0,225,1,1.08444,1.00444
1220,1,114,-5,0,0,1,1.04444,0,225,1,1.08444,1.00444
1221,2,19.4,-0.9,0,0,1,1,0,225,1,1.1,0.9
1222,1,91.8,41.3,0,0,1,1.04093,0,225,1,1.0952,0.98667
1223,1,118.4,36.3,0,0,1,1.04093,0,225,1,1.0952,0.98667
1224,1,268.9,58.3,0,0,1,1.04444,0,225,1,1.08444,1.00444
1225,1,252.2,102.9,0,0,1,1.03961,0,225,1,1.09255,0.98667
1226,1,55.6,9.7,0,0,1,1.04444,0,225,1,1.08444,1.00444
1227,1,116.5,21.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
1228,1,39.8,6.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1229,1,117.9,18.9,0,0,1,1.03799,0,225,1,1.08931,0.98667
1230,1,71.3,10.9,0,0,1,1.04444,0,225,1,1.08444,1.00444
1231,1,125,7.6,0,0,1,1.04445,0,225,1,1.08889,1
1232,1,52.7,16.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1233,1,0,0,0,0,1,1.04574,0,225,1,1.09148,1
1234,1,31.7,12,0,0,1,0.98889,0,225,1,1.08889,0.88889
1235,1,32.5,-1.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1236,1,122.2,33.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1237,1,0,0,0,0,1,1.02738,0,150,1,1.08809,0.96667
1238,1,94.1,3.7,0,0,1,1.04666,0,225,1,1.08444,1.00889
1837,2,0,0,0,0,1,1,0,150,1,1.1,0.9
1239,1,9.3,-4.6,0,0,1,1.04445,0,225,1,1.08889,1
1240,1,173.4,42.9,0,0,1,1.04445,0,225,1,1.08889,1
1241,1,152.4,55.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1242,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1243,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1246,1,74.1,-4.4,0,0,1,1.02889,0,225,1,1.08889,0.96889
1247,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1248,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1249,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1250,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1251,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1252,1,7.8,-0.6,0,0,1,1.03887,0,225,1,1.09108,0.98667
1253,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1254,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1255,2,0,0,0,0,1,1.01587,0,225,1,1.08174,0.95
1256,1,108.5,10.9,0,0,1,1.01333,0,225,1,1.08889,0.93778
1257,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1258,1,56.2,6.5,0,0,1,1.04666,0,225,1,1.08444,1.00889
1259,1,-3.2,-2.2,0,0,1,1.04444,0,225,1,1.08444,1.00444
1260,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1261,1,24.8,1.9,0,0,1,1.04445,0,225,1,1.08889,1
1262,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1263,1,0,0,0,0,1,1.07416,0,380,1,1.10526,1.04306
1264,1,10.6,4.7,0,0,1,1,0,150,1,1.1,0.9
1265,1,16.6,9.6,0,0,1,1.04445,0,225,1,1.08889,1
1266,1,60.9,15.5,0,0,1,1.04708,0,225,1,1.09416,1
1267,1,104.8,8.9,0,0,1,1.07369,0,380,1,1.10526,1.04211
1268,2,124.6,68.5,0,0,1,1.01773,0,225,1,1.08546,0.95
1269,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1270,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1271,1,0,0,0,0,1,1.07568,0,380,1,1.10263,1.04873
1272,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1273,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1274,1,172.9,61.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
1275,1,83.6,23.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1276,1,332.2,13.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
1277,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1278,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1279,1,138.1,41.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
1280,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1281,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1282,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1285,1,336.3,-17.1,0,0,1,1.04444,0,225,1,1.08444,1.00444
1286,1,135.2,14,0,0,1,0.98889,0,225,1,1.08889,0.88889
1287,1,21.2,1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1288,1,24.6,7.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
1289,1,300.3,6.7,0,0,1,1.03014,0,90,1,1.0825,0.97778
1290,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1291,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1292,1,92,30.3,0,0,1,1.04557,0,225,1,1.08889,1.00226
1294,1,89.4,25.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1295,1,325.3,0.3,0,0,1,1.07369,0,380,1,1.10526,1.04211
1296,1,38.1,11.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1297,1,41.1,0.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1298,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1299,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1300,1,70.7,-4.2,0,0,1,1.04445,0,225,1,1.08889,1
1301,1,200.6,-23.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
1302,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
1303,1,310.7,18.9,0,0,1,1.04444,0,225,1,1.08444,1.00444
1304,1,125.2,28.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1305,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1306,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1307,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1308,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1309,1,85.1,8.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1310,1,0.3,2.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1311,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1312,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1313,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1314,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1315,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1316,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1317,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1318,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1319,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1320,3,0,0,0,0,1,1.07895,0,380,1,1.10263,1.05526
1321,2,0,0,0,0,1,1.00423,0,150,1,1.10847,0.9
1322,1,129.6,57.7,0,0,1,1.04445,0,225,1,1.08889,1
1323,1,0.4,0.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1324,1,36.7,5.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1838,1,9.9,-0.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1325,1,58.8,13,0,0,1,1.04666,0,225,1,1.08889,1.00444
1326,1,9,-4.4,0,0,1,1.0411,0,225,1,1.09553,0.98667
1327,1,46.1,16,0,0,1,1.04666,0,225,1,1.08444,1.00889
1328,1,7.1,-2.6,0,0,1,1.04469,0,225,1,1.08494,1.00444
1329,1,148.4,2.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
1330,1,29.3,19.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1331,1,13.1,15.8,0,0,1,1.01333,0,225,1,1.04444,0.98222
1332,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1333,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1334,1,124.9,28.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
1335,2,5.7,-0.3,0,0,1,1,0,150,1,1.1,0.9
1336,1,53.2,-1.5,0,0,1,1.04444,0,225,1,1.08444,1.00444
1337,1,-12.3,-1.9,0,0,1,1.07237,0,380,1,1.10263,1.04211
1338,1,147.7,51.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1339,1,75.7,10.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1340,1,67.1,-1.4,0,0,1,1.04773,0,225,1,1.09103,1.00444
1341,1,72.8,14.2,0,0,1,1.04091,0,225,1,1.09515,0.98667
1342,1,80.9,-24.5,0,0,1,1.04444,0,225,1,1.08444,1.00444
1343,1,0,0,0,0,1,1.06736,0,380,1,1.10526,1.02945
1344,1,257,47.7,0,0,1,1.0471,0,225,1,1.08975,1.00444
1347,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1348,1,73,9.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1349,1,177.8,39.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1350,1,-14,-7.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1351,1,83,1.5,0,0,1,1.04445,0,225,1,1.08889,1
1352,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
1353,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1354,1,54.5,-1.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1355,1,239.4,33.6,0,0,1,1.04445,0,225,1,1.08889,1
1356,2,0,0,0,0,1,1.01408,0,225,1,1.07815,0.95
1357,1,141.1,39.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
1358,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1359,1,143.5,15.2,0,0,1,1.04444,0,225,1,1.08444,1.00444
1360,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1361,1,0,0,0,0,1,1.03947,0,380,1,1.10526,0.97368
1362,1,-5,-2.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1363,1,52.8,-8.8,0,0,1,1.03909,0,225,1,1.09152,0.98667
1364,1,82.6,16,0,0,1,1.03909,0,225,1,1.09152,0.98667
1365,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1366,1,0,0,0,0,1,1.03983,0,225,1,1.09299,0.98667
1367,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1368,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1371,1,41.6,6.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
1372,1,100.2,29.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1373,1,0,0,0,0,1,1,0,150,1,1.1,0.9
1374,1,121.1,18.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
1375,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1376,1,133.5,5.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
1377,1,203,55.5,0,0,1,1.04666,0,225,1,1.08444,1.00889
1378,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1379,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1380,1,76.2,10.9,0,0,1,1.03778,0,225,1,1.08889,0.98667
1381,1,151.5,49.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1382,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1383,1,40.8,0.3,0,0,1,1.07237,0,380,1,1.10526,1.03947
1384,1,103.5,56.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1385,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1386,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1387,1,150.5,16.4,0,0,1,1.04444,0,225,1,1.08444,1.00444
1388,1,0.3,-4.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1389,1,300.2,24.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
1390,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1391,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1392,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1393,1,128,7.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1394,1,0,0,0,0,1,1.07063,0,380,1,1.10526,1.036
1395,1,0,0,0,0,1,1.07063,0,380,1,1.10526,1.036
1397,1,56.7,-0.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
1398,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1399,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1400,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1402,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1403,1,74.9,11.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1404,1,68.5,21.7,0,0,1,1.04356,0,225,1,1.10045,0.98667
1405,1,68.3,10.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1406,1,100,48.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1407,1,89.6,33.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
1408,1,-0.8,4.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1409,1,15.9,9.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
1410,1,55.3,8.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
1839,1,84.7,24.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1411,1,181.3,42.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
1412,1,170.7,62.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1413,1,135.2,-29.1,0,0,1,1.04444,0,225,1,1.08444,1.00444
1414,1,9,-6.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1415,1,0.9,-4.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1416,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1417,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1418,1,24.1,10.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1419,1,31.8,8.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1420,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1421,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1422,1,24.8,12.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1423,1,18.2,8.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1424,1,4.1,3.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1425,1,50.8,13.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1840,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1426,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1427,1,0,0,0,0,1,1.04463,0,225,1,1.08482,1.00444
1428,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1429,1,0,0,0,0,1,1.03764,0,150,1,1.10862,0.96667
1430,1,0,0,0,0,1,1.0469,0,225,1,1.08935,1.00444
1431,1,0,0,0,0,1,1.04692,0,225,1,1.08941,1.00444
1432,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1433,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1434,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1435,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1436,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1437,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1438,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1439,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1440,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1441,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1442,1,0,0,0,0,1,0.99224,0,225,1,1.09559,0.88889
1443,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1444,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1445,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1446,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1447,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1448,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1449,1,0,0,0,0,1,1.00334,0,150,1,1.10667,0.9
1450,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1451,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1452,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1453,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1454,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1455,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1456,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1457,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1458,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1459,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1460,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1461,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1462,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1463,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1464,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1465,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1466,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1467,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1468,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1469,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1470,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1471,1,0,0,0,0,1,1.04693,0,225,1,1.08943,1.00444
1472,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1473,1,0,0,0,0,1,0.9913,0,225,1,1.09372,0.88889
1474,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1475,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1476,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1477,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1478,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1479,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1480,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1481,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1482,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1483,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1484,1,0,0,0,0,1,0.99119,0,225,1,1.0935,0.88889
1485,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1486,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1487,1,-0,0,0,0,1,1,0,63,1,1.07937,0.92063
1488,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1489,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1490,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1491,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1492,1,-2.8,6.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1493,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1494,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1495,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1496,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1497,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1498,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1499,1,0,0,0,0,1,0.98906,0,225,1,1.08923,0.88889
1500,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1501,1,0,0,0,0,1,0.98924,0,225,1,1.0896,0.88889
1502,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1503,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1504,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1505,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1506,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1507,1,0,0,0,0,1,1.03757,0,150,1,1.10847,0.96667
1508,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1509,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1510,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1511,1,0,0,0,0,1,1.03773,0,150,1,1.10879,0.96667
1512,1,0,0,0,0,1,1.04719,0,225,1,1.08994,1.00444
1513,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1514,1,0,0,0,0,1,0.99155,0,225,1,1.09422,0.88889
1515,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1516,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1517,1,0,0,0,0,1,1.0228,0,150,1,1.06648,0.97911
1518,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1519,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1520,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1521,1,0,0,0,0,1,1.0448,0,225,1,1.08515,1.00444
1522,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1523,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1524,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1525,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1526,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1527,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1528,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1529,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1530,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1531,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1532,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1533,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1534,1,0,0,0,0,1,1.04586,0,225,1,1.09172,1
1535,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1536,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1537,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1538,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1539,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
