bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
75560,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75561,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75562,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75563,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75564,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75565,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75566,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75567,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75568,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75569,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75570,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75571,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75572,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75573,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75574,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75575,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75576,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75577,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75578,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75580,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75581,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75582,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75583,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75584,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75585,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75586,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75587,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75588,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75589,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75590,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75591,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75592,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75593,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75594,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75595,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75596,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75597,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75598,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75599,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75600,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75601,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75602,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75603,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75604,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75605,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75606,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75607,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75608,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75609,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75610,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75611,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75612,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75613,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75614,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75615,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75616,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75617,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75618,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75619,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75620,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75621,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75622,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75623,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75624,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75625,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75626,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75627,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75628,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75629,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75630,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75631,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75632,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75633,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75634,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75635,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75636,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75637,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75638,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75639,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75640,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75641,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75642,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75643,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75644,1,1.444,0.532,0,0,1,1,0,69,1,1.1,0.9
75645,1,5.092,1.368,0,0,1,1,0,69,1,1.1,0.9
75646,1,3.648,0.988,0,0,1,1,0,69,1,1.1,0.9
75647,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75648,1,4.256,1.216,0,0,1,1,0,69,1,1.1,0.9
75649,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75650,1,35.264,7.98,0,0,1,1,0,69,1,1.1,0.9
75651,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75652,1,18.62,3.8,0,0,1,1,0,69,1,1.1,0.9
75653,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75654,1,16.34,4.028,0,0,1,1,0,69,1,1.1,0.9
75655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75656,1,7.448,2.052,0,0,1,1,0,69,1,1.1,0.9
75657,1,4.864,1.596,0,0,1,1,0,69,1,1.1,0.9
75658,1,2.28,0.76,0,0,1,1,0,69,1,1.1,0.9
75659,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75660,1,9.272,2.432,0,0,1,1,0,69,1,1.1,0.9
75661,1,12.92,3.42,0,0,1,1,0,69,1,1.1,0.9
75662,1,4.56,1.596,0,0,1,1,0,69,1,1.1,0.9
75663,1,5.016,1.444,0,0,1,1,0,69,1,1.1,0.9
75664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75665,1,3.04,0.836,0,0,1,1,0,69,1,1.1,0.9
75666,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75667,1,11.4,3.724,0,0,1,1,0,69,1,1.1,0.9
75668,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75669,1,2.66,0.76,0,0,1,1,0,69,1,1.1,0.9
75670,1,4.712,1.368,0,0,1,1,0,69,1,1.1,0.9
75671,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75672,1,3.724,1.292,0,0,1,1,0,69,1,1.1,0.9
75673,1,17.784,3.724,0,0,1,1,0,69,1,1.1,0.9
75674,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75675,1,22.724,4.56,0,0,1,1,0,69,1,1.1,0.9
75676,1,2.888,0.912,0,0,1,1,0,69,1,1.1,0.9
75677,1,9.5,2.964,0,0,1,1,0,69,1,1.1,0.9
75678,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75679,1,6.004,1.672,0,0,1,1,0,69,1,1.1,0.9
75680,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75681,1,27.968,6.916,0,0,1,1,0,69,1,1.1,0.9
75682,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75683,1,4.18,1.14,0,0,1,1,0,69,1,1.1,0.9
75684,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75685,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75686,1,6.612,1.748,0,0,1,1,0,69,1,1.1,0.9
75687,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75688,1,0.912,0.304,0,0,1,1,0,69,1,1.1,0.9
75689,1,14.44,3.8,0,0,1,1,0,69,1,1.1,0.9
75690,1,4.256,0.912,0,0,1,1,0,69,1,1.1,0.9
75691,1,9.272,2.204,0,0,1,1,0,69,1,1.1,0.9
75692,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75693,1,9.348,2.812,0,0,1,1,0,69,1,1.1,0.9
75694,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75695,1,9.88,2.28,0,0,1,1,0,69,1,1.1,0.9
75696,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75697,1,6.08,1.368,0,0,1,1,0,69,1,1.1,0.9
75698,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75699,1,6.308,1.672,0,0,1,1,0,69,1,1.1,0.9
75700,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75701,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75702,1,8.892,2.432,0,0,1,1,0,69,1,1.1,0.9
75703,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75704,1,35.644,8.816,0,0,1,1,0,69,1,1.1,0.9
75705,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75706,1,6.232,1.748,0,0,1,1,0,69,1,1.1,0.9
75707,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75708,1,5.32,1.672,0,0,1,1,0,69,1,1.1,0.9
75709,1,2.432,0.836,0,0,1,1,0,69,1,1.1,0.9
75710,1,7.068,2.052,0,0,1,1,0,69,1,1.1,0.9
75711,1,12.236,3.04,0,0,1,1,0,69,1,1.1,0.9
75712,1,4.56,1.52,0,0,1,1,0,69,1,1.1,0.9
75713,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75714,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75715,1,3.724,0.988,0,0,1,1,0,69,1,1.1,0.9
75716,1,3.268,0.836,0,0,1,1,0,69,1,1.1,0.9
75717,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75718,1,11.324,3.42,0,0,1,1,0,69,1,1.1,0.9
75719,1,3.496,0.76,0,0,1,1,0,69,1,1.1,0.9
75720,1,8.664,2.432,0,0,1,1,0,69,1,1.1,0.9
75721,1,12.312,3.268,0,0,1,1,0,69,1,1.1,0.9
75722,1,3.344,0.836,0,0,1,1,0,69,1,1.1,0.9
75723,1,6.688,1.9,0,0,1,1,0,69,1,1.1,0.9
75724,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75725,1,2.432,0.684,0,0,1,1,0,69,1,1.1,0.9
75726,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75727,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75728,1,8.132,1.672,0,0,1,1,0,69,1,1.1,0.9
75729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75730,1,14.896,3.876,0,0,1,1,0,69,1,1.1,0.9
75731,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75732,1,10.108,2.736,0,0,1,1,0,69,1,1.1,0.9
75733,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75734,1,4.636,1.368,0,0,1,1,0,69,1,1.1,0.9
75735,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75736,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75737,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75738,1,9.956,2.736,0,0,1,1,0,69,1,1.1,0.9
75739,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75740,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75741,1,1.976,0.532,0,0,1,1,0,69,1,1.1,0.9
75742,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75743,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75744,1,6.156,1.596,0,0,1,1,0,69,1,1.1,0.9
75745,1,11.552,2.356,0,0,1,1,0,69,1,1.1,0.9
75746,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75747,1,8.208,2.432,0,0,1,1,0,69,1,1.1,0.9
75748,1,3.116,0.76,0,0,1,1,0,69,1,1.1,0.9
75749,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75750,1,15.96,3.42,0,0,1,1,0,69,1,1.1,0.9
75751,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75752,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75753,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75754,1,27.74,6.08,0,0,1,1,0,69,1,1.1,0.9
75755,1,8.816,2.28,0,0,1,1,0,69,1,1.1,0.9
75756,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75757,1,9.728,2.28,0,0,1,1,0,69,1,1.1,0.9
75758,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75759,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75760,1,5.928,1.672,0,0,1,1,0,69,1,1.1,0.9
75761,1,4.712,1.368,0,0,1,1,0,69,1,1.1,0.9
75762,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75763,1,9.956,3.04,0,0,1,1,0,69,1,1.1,0.9
75764,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75765,1,10.792,2.736,0,0,1,1,0,69,1,1.1,0.9
75766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75767,1,8.664,1.976,0,0,1,1,0,69,1,1.1,0.9
75768,1,5.776,1.368,0,0,1,1,0,69,1,1.1,0.9
75769,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75770,1,15.276,4.028,0,0,1,1,0,69,1,1.1,0.9
75771,1,6.232,1.52,0,0,1,1,0,69,1,1.1,0.9
75772,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75773,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75774,1,5.548,1.596,0,0,1,1,0,69,1,1.1,0.9
75775,1,12.388,2.736,0,0,1,1,0,69,1,1.1,0.9
75776,1,2.508,0.608,0,0,1,1,0,69,1,1.1,0.9
75777,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75778,1,8.968,1.748,0,0,1,1,0,69,1,1.1,0.9
75779,1,3.952,1.368,0,0,1,1,0,69,1,1.1,0.9
75780,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75781,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75782,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75783,1,21.736,4.864,0,0,1,1,0,69,1,1.1,0.9
75784,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75785,1,12.236,3.344,0,0,1,1,0,69,1,1.1,0.9
75786,1,7.524,2.128,0,0,1,1,0,69,1,1.1,0.9
75787,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75788,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75789,1,4.256,1.292,0,0,1,1,0,69,1,1.1,0.9
75790,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75791,1,8.284,2.052,0,0,1,1,0,69,1,1.1,0.9
75792,1,4.408,1.444,0,0,1,1,0,69,1,1.1,0.9
75793,1,1.444,0.456,0,0,1,1,0,69,1,1.1,0.9
75794,1,7.828,2.128,0,0,1,1,0,69,1,1.1,0.9
75795,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75796,1,6.84,1.976,0,0,1,1,0,69,1,1.1,0.9
75797,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75798,1,37.772,9.88,0,0,1,1,0,69,1,1.1,0.9
75799,1,5.168,1.672,0,0,1,1,0,69,1,1.1,0.9
75800,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75801,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75802,1,2.584,0.684,0,0,1,1,0,69,1,1.1,0.9
75803,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75804,1,3.42,0.988,0,0,1,1,0,69,1,1.1,0.9
75805,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75806,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75807,1,9.12,2.508,0,0,1,1,0,69,1,1.1,0.9
75808,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75809,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75810,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75811,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75812,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75813,1,8.588,2.508,0,0,1,1,0,69,1,1.1,0.9
75814,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75816,1,11.476,2.964,0,0,1,1,0,69,1,1.1,0.9
75817,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75818,1,8.132,2.432,0,0,1,1,0,69,1,1.1,0.9
75819,1,10.868,2.432,0,0,1,1,0,69,1,1.1,0.9
75820,1,3.496,1.14,0,0,1,1,0,69,1,1.1,0.9
75821,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75822,1,3.116,0.684,0,0,1,1,0,69,1,1.1,0.9
75823,1,6.08,1.976,0,0,1,1,0,69,1,1.1,0.9
75824,1,12.388,3.724,0,0,1,1,0,69,1,1.1,0.9
75825,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75826,1,16.264,3.496,0,0,1,1,0,69,1,1.1,0.9
75827,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75828,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75829,1,8.816,1.9,0,0,1,1,0,69,1,1.1,0.9
75830,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75831,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75832,1,6.688,1.9,0,0,1,1,0,69,1,1.1,0.9
75833,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75834,1,26.22,6.764,0,0,1,1,0,69,1,1.1,0.9
75835,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75836,1,3.192,0.988,0,0,1,1,0,69,1,1.1,0.9
75837,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75838,1,5.928,1.748,0,0,1,1,0,69,1,1.1,0.9
75839,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75840,1,34.2,7.98,0,0,1,1,0,69,1,1.1,0.9
75841,1,5.168,1.748,0,0,1,1,0,69,1,1.1,0.9
75842,1,1.824,0.532,0,0,1,1,0,69,1,1.1,0.9
75843,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75844,1,4.56,1.444,0,0,1,1,0,69,1,1.1,0.9
75845,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75846,1,4.332,1.292,0,0,1,1,0,69,1,1.1,0.9
75847,1,1.748,0.608,0,0,1,1,0,69,1,1.1,0.9
75848,1,12.844,3.648,0,0,1,1,0,69,1,1.1,0.9
75849,1,17.252,4.636,0,0,1,1,0,69,1,1.1,0.9
75850,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75851,1,14.592,4.712,0,0,1,1,0,69,1,1.1,0.9
75852,1,4.028,1.216,0,0,1,1,0,69,1,1.1,0.9
75853,1,3.344,1.14,0,0,1,1,0,69,1,1.1,0.9
75854,1,2.356,0.76,0,0,1,1,0,69,1,1.1,0.9
75855,1,2.508,0.684,0,0,1,1,0,69,1,1.1,0.9
75856,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75857,1,26.144,7.904,0,0,1,1,0,69,1,1.1,0.9
75858,1,34.656,9.956,0,0,1,1,0,69,1,1.1,0.9
75859,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75860,1,3.876,1.292,0,0,1,1,0,69,1,1.1,0.9
75861,1,15.276,4.788,0,0,1,1,0,69,1,1.1,0.9
75862,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75863,1,24.624,6.232,0,0,1,1,0,69,1,1.1,0.9
75864,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75865,1,10.792,2.66,0,0,1,1,0,69,1,1.1,0.9
75866,1,7.22,1.748,0,0,1,1,0,69,1,1.1,0.9
75867,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75868,1,15.96,3.572,0,0,1,1,0,69,1,1.1,0.9
75869,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75870,1,3.8,1.368,0,0,1,1,0,69,1,1.1,0.9
75871,1,7.372,2.28,0,0,1,1,0,69,1,1.1,0.9
75872,1,3.876,1.368,0,0,1,1,0,69,1,1.1,0.9
75873,1,10.108,2.128,0,0,1,1,0,69,1,1.1,0.9
75874,1,7.98,2.28,0,0,1,1,0,69,1,1.1,0.9
75875,1,8.968,2.584,0,0,1,1,0,69,1,1.1,0.9
75876,1,7.904,2.508,0,0,1,1,0,69,1,1.1,0.9
75877,1,48.716,12.616,0,0,1,1,0,69,1,1.1,0.9
75878,1,4.104,1.368,0,0,1,1,0,69,1,1.1,0.9
75879,1,3.648,0.988,0,0,1,1,0,69,1,1.1,0.9
75880,1,9.5,2.052,0,0,1,1,0,69,1,1.1,0.9
75881,1,2.356,1.444,0,0,1,1,0,69,1,1.1,0.9
75882,1,30.476,19.152,0,0,1,1,0,69,1,1.1,0.9
75883,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75884,1,2.964,0.988,0,0,1,1,0,69,1,1.1,0.9
75885,1,10.868,2.432,0,0,1,1,0,69,1,1.1,0.9
75886,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75887,1,4.94,1.064,0,0,1,1,0,69,1,1.1,0.9
75888,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75889,1,18.012,5.092,0,0,1,1,0,69,1,1.1,0.9
75890,1,39.064,9.272,0,0,1,1,0,69,1,1.1,0.9
75891,1,35.492,9.12,0,0,1,1,0,69,1,1.1,0.9
75892,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75893,1,4.028,1.216,0,0,1,1,0,69,1,1.1,0.9
75894,1,6.612,2.052,0,0,1,1,0,69,1,1.1,0.9
75895,1,4.712,1.292,0,0,1,1,0,69,1,1.1,0.9
75896,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75897,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75898,1,4.028,1.444,0,0,1,1,0,69,1,1.1,0.9
75899,1,21.888,6.232,0,0,1,1,0,69,1,1.1,0.9
75900,1,8.436,2.356,0,0,1,1,0,69,1,1.1,0.9
75901,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75902,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75903,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75904,1,4.18,1.292,0,0,1,1,0,69,1,1.1,0.9
75905,1,2.356,0.76,0,0,1,1,0,69,1,1.1,0.9
75906,1,23.028,5.016,0,0,1,1,0,69,1,1.1,0.9
75907,1,5.32,1.596,0,0,1,1,0,69,1,1.1,0.9
75908,1,7.904,2.584,0,0,1,1,0,69,1,1.1,0.9
75909,1,22.42,6.156,0,0,1,1,0,69,1,1.1,0.9
75910,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75911,1,8.892,2.736,0,0,1,1,0,69,1,1.1,0.9
75912,1,9.424,2.432,0,0,1,1,0,69,1,1.1,0.9
75913,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75914,1,7.068,1.596,0,0,1,1,0,69,1,1.1,0.9
75915,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75916,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75917,1,23.56,6.004,0,0,1,1,0,69,1,1.1,0.9
75918,1,20.216,6.46,0,0,1,1,0,69,1,1.1,0.9
75919,1,15.58,4.712,0,0,1,1,0,69,1,1.1,0.9
75920,1,16.188,4.256,0,0,1,1,0,69,1,1.1,0.9
75921,1,20.596,5.016,0,0,1,1,0,69,1,1.1,0.9
75922,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75923,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75924,1,15.352,4.94,0,0,1,1,0,69,1,1.1,0.9
75925,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75926,1,626.316,130.72,0,0,1,1,0,138,1,1.1,0.9
75927,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75928,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75929,1,16.872,5.852,0,0,1,1,0,69,1,1.1,0.9
75930,1,25.764,6.84,0,0,1,1,0,69,1,1.1,0.9
75931,1,10.868,2.964,0,0,1,1,0,69,1,1.1,0.9
75932,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75933,1,37.012,9.652,0,0,1,1,0,69,1,1.1,0.9
75934,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75935,1,32.984,6.764,0,0,1,1,0,69,1,1.1,0.9
75936,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75937,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75938,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75939,1,40.508,11.628,0,0,1,1,0,69,1,1.1,0.9
75940,1,23.104,7.676,0,0,1,1,0,69,1,1.1,0.9
75941,1,45.676,14.592,0,0,1,1,0,69,1,1.1,0.9
75942,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75943,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75944,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75945,1,38.456,11.552,0,0,1,1,0,69,1,1.1,0.9
75946,1,25.84,7.752,0,0,1,1,0,69,1,1.1,0.9
75947,1,30.704,7.296,0,0,1,1,0,69,1,1.1,0.9
75948,1,40.28,10.184,0,0,1,1,0,69,1,1.1,0.9
75949,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75950,1,46.588,12.464,0,0,1,1,0,69,1,1.1,0.9
75951,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75952,1,19.304,5.852,0,0,1,1,0,69,1,1.1,0.9
75953,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75954,1,13.756,3.496,0,0,1,1,0,69,1,1.1,0.9
75955,1,11.02,3.04,0,0,1,1,0,69,1,1.1,0.9
75956,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75957,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75958,1,24.624,5.396,0,0,1,1,0,69,1,1.1,0.9
75959,1,38.228,9.12,0,0,1,1,0,69,1,1.1,0.9
75960,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75961,1,12.54,3.648,0,0,1,1,0,69,1,1.1,0.9
75962,1,9.272,2.812,0,0,1,1,0,69,1,1.1,0.9
75963,1,25.764,6.384,0,0,1,1,0,69,1,1.1,0.9
75964,1,9.5,2.356,0,0,1,1,0,69,1,1.1,0.9
75965,1,10.26,2.584,0,0,1,1,0,69,1,1.1,0.9
75966,1,12.236,3.952,0,0,1,1,0,69,1,1.1,0.9
75967,1,16.112,5.016,0,0,1,1,0,69,1,1.1,0.9
75968,1,44.232,11.248,0,0,1,1,0,69,1,1.1,0.9
75969,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75970,1,44.46,11.78,0,0,1,1,0,69,1,1.1,0.9
75971,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75972,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75973,1,9.576,3.116,0,0,1,1,0,69,1,1.1,0.9
75974,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75975,1,10.488,2.812,0,0,1,1,0,69,1,1.1,0.9
75976,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75977,1,180.044,40.66,0,0,1,1,0,138,1,1.1,0.9
75978,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75979,1,20.064,6.004,0,0,1,1,0,69,1,1.1,0.9
75980,1,13.604,4.104,0,0,1,1,0,69,1,1.1,0.9
75981,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75982,1,0,0,0,0,1,1,0,138,1,1.1,0.9
