bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1223,1,0,0,0,-53.0231320374,2,1,0,345,1,1.1,0.9
1224,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1225,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1226,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1227,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1228,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1229,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1230,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1231,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1232,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1233,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1234,1,13.255993,3.7314061,0,0,2,1,0,138,1,1.1,0.9
1235,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1236,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1237,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1238,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1239,1,10.841026,0.81698808,0,0,2,1,0,138,1,1.1,0.9
1240,1,0,0,0,-165.639275965,2,1,0,345,1,1.1,0.9
1241,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1242,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1243,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1244,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1245,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1246,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1247,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1248,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1249,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1250,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1251,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1252,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1253,1,0,0,0,0,2,1,0,20,1,1.1,0.9
1254,1,48.496768,9.2105098,0,0,2,1,0,345,1,1.1,0.9
1255,1,11.432793,6.3550392,0,0,2,1,0,138,1,1.1,0.9
1256,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1257,1,0,0,0,0,2,1,0,22,1,1.1,0.9
1258,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1259,2,0,0,0,0,2,1,0,22,1,1.1,0.9
1260,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1261,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1262,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1263,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1264,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1265,1,16.316786,2.6965144,0,0,2,1,0,69,1,1.1,0.9
1266,1,0,0,0,0,2,1,0,24,1,1.1,0.9
1267,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1268,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1269,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1270,1,0.45660332,0.11533813,0,0,2,1,0,138,1,1.1,0.9
1271,2,0,0,0,0,2,1,0,22,1,1.1,0.9
1272,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1273,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1274,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1275,1,0.46352069,0.050966613,0,0,2,1,0,345,1,1.1,0.9
1276,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1277,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1278,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1279,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1280,1,41.812959,9.372608,0,0,2,1,0,69,1,1.1,0.9
1281,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1282,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1283,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1284,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1285,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1286,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1287,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1288,1,11.899189,2.5893179,0,0,2,1,0,138,1,1.1,0.9
1289,1,0,0,0,0,2,1,0,22,1,1.1,0.9
1290,1,0,0,0,0,2,1,0,13.2,1,1.1,0.9
1291,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1292,1,11.667459,1.4093778,0,0,2,1,0,345,1,1.1,0.9
1293,1,0,0,0,-632.819025609,2,1,0,345,1,1.1,0.9
1294,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1295,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1296,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1297,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1298,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1299,1,33.643168,14.898881,0,0,2,1,0,345,1,1.1,0.9
1300,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1301,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1302,1,7.4906887,1.6942655,0,0,2,1,0,138,1,1.1,0.9
1303,2,0,0,0,0,2,1,0,345,1,1.1,0.9
1304,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1305,1,1.519654,0.42142838,0,0,2,1,0,345,1,1.1,0.9
1306,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1307,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1308,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1309,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1310,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1311,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1312,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1313,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1314,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1315,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1316,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1317,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1318,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1319,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1320,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1321,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1322,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1323,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1324,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1325,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1326,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1327,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1328,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1329,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1330,2,0,0,0,0,2,1,0,69,1,1.1,0.9
1331,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1332,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1333,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1334,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1335,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1336,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1337,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1338,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1339,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1340,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1341,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1342,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1343,2,0,0,0,0,2,1,0,69,1,1.1,0.9
1344,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1345,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1346,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1347,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1348,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1349,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1350,2,0,0,0,0,2,1,0,69,1,1.1,0.9
1351,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1352,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1353,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1354,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1355,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1356,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1357,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1358,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1359,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1360,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1361,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1362,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1363,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1364,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1365,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1366,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1367,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1368,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1369,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1370,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1371,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1372,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1373,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1374,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1375,1,0,0,0,-698.017491315,2,1,0,345,1,1.1,0.9
1376,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1377,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1378,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1379,2,0,0,0,0,2,1,0,20,1,1.1,0.9
1380,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1381,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1382,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1383,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1384,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1385,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1386,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1387,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1388,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1389,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1390,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1391,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1392,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1393,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1394,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1395,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1396,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1397,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1398,2,0,0,0,0,2,1,0,24,1,1.1,0.9
1399,1,0,0,0,0,2,1,0,20,1,1.1,0.9
1400,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1401,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1402,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1403,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1404,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1405,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1406,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1407,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1408,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1409,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1410,2,0,0,0,0,2,1,0,69,1,1.1,0.9
1411,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1412,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1413,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1414,2,0,0,0,0,2,1,0,69,1,1.1,0.9
1415,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1416,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1417,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1418,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1419,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1420,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1421,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1422,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1423,2,0,0,0,0,2,1,0,345,1,1.1,0.9
1424,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1425,1,0,0,0,-115.228912897,2,1,0,345,1,1.1,0.9
1426,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1427,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1428,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1429,2,0,0,0,0,2,1,0,69,1,1.1,0.9
1430,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1431,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1432,2,0,0,0,0,2,1,0,13.2,1,1.1,0.9
1433,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1434,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1435,1,0,0,0,-0.000674466335963,2,1,0,345,1,1.1,0.9
1436,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1437,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1438,1,0,0,0,0,2,1,0,20,1,1.1,0.9
1439,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1440,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1441,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1442,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1443,2,0,0,0,0,2,1,0,22,1,1.1,0.9
1444,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1445,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1446,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1447,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1448,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1449,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1450,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1451,1,0,0,0,-0.00082506350761,2,1,0,345,1,1.1,0.9
1452,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1453,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1454,2,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1455,2,0,0,0,0,2,1,0,24,1,1.1,0.9
1456,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1457,2,0,0,0,0,2,1,0,345,1,1.1,0.9
1458,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1459,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1460,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1461,2,0,0,0,0,2,1,0,138,1,1.1,0.9
1462,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1463,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1464,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1465,1,0,0,0,0,2,1,0,18,1,1.1,0.9
1466,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1467,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1468,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1469,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1470,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1471,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1472,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1473,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1474,2,0,0,0,0,2,1,0,18,1,1.1,0.9
1475,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1476,1,0,0,0,0,2,1,0,345,1,1.1,0.9
1477,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1478,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1479,1,0,0,0,0,2,1,0,13.8,1,1.1,0.9
1480,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1481,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1482,1,0,0,0,0,2,1,0,69,1,1.1,0.9
1483,1,0,0,0,0,2,1,0,138,1,1.1,0.9
1484,1,8.9462649,5.7063198,0,32.5002806275,3,1,0,100,1,1.1,0.9
1485,1,20.191033,8.7284086,0,0,3,1,0,100,1,1.1,0.9
1486,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1487,1,41.176178,5.1409852,0,0,3,1,0,100,1,1.1,0.9
1488,1,9.4509725,2.4141282,0,0,3,1,0,100,1,1.1,0.9
1489,1,0,0,0,95.3199029758,3,1,0,345,1,1.1,0.9
1490,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1491,1,34.399907,2.9478447,0,0,3,1,0,345,1,1.1,0.9
1492,1,12.884491,4.1163372,0,0,3,1,0,100,1,1.1,0.9
1493,1,32.701565,11.834559,0,0,3,1,0,100,1,1.1,0.9
1494,1,14.423475,1.9076373,0,0,3,1,0,100,1,1.1,0.9
1495,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1496,1,12.204241,0.98996159,0,20.2351637414,3,1,0,100,1,1.1,0.9
1497,1,10.919566,1.049454,0,43.748947508,3,1,0,100,1,1.1,0.9
1498,1,20.974949,2.7376083,0,0,3,1,0,100,1,1.1,0.9
1499,1,11.132427,2.0821424,0,0,3,1,0,100,1,1.1,0.9
1500,1,10.866879,2.5620276,0,16.7553034558,3,1,0,100,1,1.1,0.9
1501,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1502,1,14.722168,2.7266725,0,0,3,1,0,100,1,1.1,0.9
1503,1,7.4089355,3.3428862,0,0,3,1,0,100,1,1.1,0.9
1504,1,20.952719,10.497492,0,0,3,1,0,100,1,1.1,0.9
1505,1,6.3834891,2.4236392,0,0,3,1,0,100,1,1.1,0.9
1506,1,20.726256,3.589237,0,0,3,1,0,100,1,1.1,0.9
1507,1,19.704282,2.0119284,0,31.7806041674,3,1,0,100,1,1.1,0.9
1508,1,26.411777,6.3144816,0,0,3,1,0,100,1,1.1,0.9
1509,1,11.30521,5.9869747,0,0,3,1,0,100,1,1.1,0.9
1510,1,35.696113,7.2179164,0,0,3,1,0,100,1,1.1,0.9
1511,1,26.190553,4.7575833,0,0,3,1,0,100,1,1.1,0.9
1512,1,11.95808,0.34998636,0,0,3,1,0,100,1,1.1,0.9
1513,1,23.629733,3.0078126,0,0,3,1,0,100,1,1.1,0.9
1514,1,59.303068,23.416757,0,0,3,1,0,100,1,1.1,0.9
1515,1,9.381295,0.87620477,0,0,3,1,0,100,1,1.1,0.9
1516,1,57.917106,33.053558,0,0,3,1,0,100,1,1.1,0.9
1517,1,44.406486,4.7292563,0,0,3,1,0,100,1,1.1,0.9
1518,1,39.260131,9.6565452,0,0,3,1,0,100,1,1.1,0.9
1519,1,8.3353832,0.86339026,0,56.5606208831,3,1,0,100,1,1.1,0.9
1520,1,25.58192,15.814653,0,0,3,1,0,100,1,1.1,0.9
1521,1,21.733966,8.5784217,0,0,3,1,0,100,1,1.1,0.9
1522,1,22.271419,6.1401504,0,0,3,1,0,100,1,1.1,0.9
1523,1,30.276015,12.903318,0,0,3,1,0,100,1,1.1,0.9
1524,1,40.563222,2.4344125,0,0,3,1,0,100,1,1.1,0.9
1525,1,19.896665,5.45083,0,0,3,1,0,100,1,1.1,0.9
1526,1,8.56147,4.9602311,0,0,3,1,0,100,1,1.1,0.9
1527,1,20.26909,4.1737963,0,0,3,1,0,100,1,1.1,0.9
1528,1,24.702231,3.4459449,0,0,3,1,0,100,1,1.1,0.9
1529,1,21.141002,10.802685,0,0,3,1,0,100,1,1.1,0.9
1530,1,11.403544,1.7829625,0,0,3,1,0,100,1,1.1,0.9
1531,1,29.865197,7.7948061,0,0,3,1,0,100,1,1.1,0.9
1532,1,17.104729,2.8566299,0,87.2816692081,3,1,0,100,1,1.1,0.9
1533,1,4.7626258,2.0416277,0,0,3,1,0,100,1,1.1,0.9
1534,1,7.3214356,2.6912643,0,0,3,1,0,100,1,1.1,0.9
1535,1,13.986677,6.0446755,0,0,3,1,0,100,1,1.1,0.9
1536,1,12.308711,4.3157605,0,0,3,1,0,100,1,1.1,0.9
1537,1,14.025555,2.3512475,0,0,3,1,0,100,1,1.1,0.9
1538,1,17.501642,4.1443094,0,20.1116013884,3,1,0,100,1,1.1,0.9
1539,1,23.767473,7.0775195,0,0,3,1,0,100,1,1.1,0.9
1540,1,26.927325,9.6706358,0,0,3,1,0,100,1,1.1,0.9
1541,1,42.331685,12.761207,0,0,3,1,0,100,1,1.1,0.9
1542,1,0,0,0,0,3,1,0,345,1,1.1,0.9
1543,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1544,1,42.648743,5.9471958,0,0,3,1,0,345,1,1.1,0.9
1545,1,54.376001,17.207648,0,73.8923686139,3,1,0,100,1,1.1,0.9
1546,1,31.643822,6.49383,0,0,3,1,0,100,1,1.1,0.9
1547,1,22.832663,3.0550275,0,0,3,1,0,100,1,1.1,0.9
1548,1,28.180699,6.9924119,0,0,3,1,0,100,1,1.1,0.9
1549,1,45.552791,9.3324927,0,0,3,1,0,100,1,1.1,0.9
1550,1,14.776236,3.0653436,0,0,3,1,0,100,1,1.1,0.9
1551,1,14.567734,1.0934793,0,0,3,1,0,100,1,1.1,0.9
1552,1,56.905226,36.420125,0,0,3,1,0,100,1,1.1,0.9
1553,1,22.221325,7.0068509,0,0,3,1,0,100,1,1.1,0.9
1554,1,21.203831,3.2866048,0,0,3,1,0,100,1,1.1,0.9
1555,1,54.584455,7.4453275,0,50.4748507422,3,1,0,100,1,1.1,0.9
1556,1,29.026087,25.343564,0,0,3,1,0,100,1,1.1,0.9
1557,1,24.866414,10.698928,0,0,3,1,0,100,1,1.1,0.9
1558,1,0,0,0,0,3,1,0,345,1,1.1,0.9
1559,1,42.215211,7.2488637,0,0,3,1,0,100,1,1.1,0.9
1560,1,27.316925,2.2572186,0,0,3,1,0,100,1,1.1,0.9
1561,1,31.725462,10.657121,0,0,3,1,0,100,1,1.1,0.9
1562,1,0,0,0,0,3,1,0,345,1,1.1,0.9
1563,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1564,1,49.93007,10.427409,0,0,3,1,0,345,1,1.1,0.9
1565,1,22.944873,5.3447634,0,0,3,1,0,100,1,1.1,0.9
1566,1,20.352847,4.8998158,0,0,3,1,0,100,1,1.1,0.9
1567,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1568,1,31.124087,4.4163316,0,0,3,1,0,100,1,1.1,0.9
1569,1,23.80096,5.7891646,0,0,3,1,0,100,1,1.1,0.9
1570,1,24.557768,2.9665291,0,0,3,1,0,100,1,1.1,0.9
1571,1,49.452745,11.776936,0,0,3,1,0,100,1,1.1,0.9
1572,1,35.153962,3.2368052,0,0,3,1,0,100,1,1.1,0.9
1573,1,0,0,0,125.658535971,3,1,0,345,1,1.1,0.9
1574,1,29.826892,10.19035,0,0,3,1,0,100,1,1.1,0.9
1575,1,13.059287,0.70632519,0,0,3,1,0,100,1,1.1,0.9
1576,1,12.195807,2.7036079,0,0,3,1,0,100,1,1.1,0.9
1577,1,10.817122,4.3909989,0,0,3,1,0,100,1,1.1,0.9
1578,1,44.229621,12.700312,0,0,3,1,0,100,1,1.1,0.9
1579,1,39.021877,14.340128,0,0,3,1,0,100,1,1.1,0.9
1580,1,12.896652,2.9186475,0,0,3,1,0,100,1,1.1,0.9
1581,1,81.241272,33.288729,0,0,3,1,0,100,1,1.1,0.9
1582,1,65.410239,18.162847,0,0,3,1,0,100,1,1.1,0.9
1583,1,82.611835,6.7686306,0,0,3,1,0,100,1,1.1,0.9
1584,1,86.792211,14.171977,0,0,3,1,0,100,1,1.1,0.9
1585,1,38.831785,3.5385081,0,0,3,1,0,100,1,1.1,0.9
1586,1,59.064771,11.426607,0,0,3,1,0,100,1,1.1,0.9
1587,1,50.843562,12.69251,0,0,3,1,0,100,1,1.1,0.9
1588,1,75.803002,10.525597,0,0,3,1,0,100,1,1.1,0.9
1589,1,53.777529,11.036485,0,0,3,1,0,100,1,1.1,0.9
1590,1,47.126879,13.026194,0,0,3,1,0,100,1,1.1,0.9
1591,1,23.041625,2.0366888,0,0,3,1,0,100,1,1.1,0.9
1592,1,38.192336,16.465017,0,0,3,1,0,100,1,1.1,0.9
1593,1,18.181369,4.6944864,0,29.237959641,3,1,0,100,1,1.1,0.9
1594,1,20.15879,9.1372646,0,0,3,1,0,100,1,1.1,0.9
1595,1,32.288152,4.1594277,0,0,3,1,0,100,1,1.1,0.9
1596,1,19.76898,1.1388054,0,140.105506975,3,1,0,100,1,1.1,0.9
1597,1,18.656508,10.14262,0,0,3,1,0,100,1,1.1,0.9
1598,1,47.821973,7.3739386,0,0,3,1,0,100,1,1.1,0.9
1599,1,94.70077,19.230245,0,0,3,1,0,100,1,1.1,0.9
1600,1,20.505434,6.2062819,0,0,3,1,0,100,1,1.1,0.9
1601,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1602,1,0,0,0,48.5944537606,3,1,0,345,1,1.1,0.9
1603,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1604,1,24.144652,2.3074813,0,0,3,1,0,345,1,1.1,0.9
1605,1,25.446837,8.0136327,0,0,3,1,0,100,1,1.1,0.9
1606,1,60.834998,19.210139,0,0,3,1,0,100,1,1.1,0.9
1607,1,30.897869,8.1533214,0,0,3,1,0,100,1,1.1,0.9
1608,1,43.399074,12.414288,0,0,3,1,0,100,1,1.1,0.9
1609,1,57.536608,25.835814,0,0,3,1,0,100,1,1.1,0.9
1610,1,50.169514,8.5742135,0,0,3,1,0,100,1,1.1,0.9
1611,1,28.733462,10.275782,0,0,3,1,0,100,1,1.1,0.9
1612,1,16.698874,3.4341965,0,0,3,1,0,100,1,1.1,0.9
1613,1,30.794747,6.3339547,0,0,3,1,0,100,1,1.1,0.9
1614,1,31.067439,5.4023162,0,0,3,1,0,100,1,1.1,0.9
1615,1,14.587623,2.3251698,0,0,3,1,0,100,1,1.1,0.9
1616,1,16.015668,1.3173455,0,0,3,1,0,100,1,1.1,0.9
1617,1,28.758612,5.5927872,0,0,3,1,0,100,1,1.1,0.9
1618,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1619,1,33.069658,6.2392007,0,0,3,1,0,100,1,1.1,0.9
1620,1,18.946566,1.1592714,0,0,3,1,0,100,1,1.1,0.9
1621,1,0,0,0,0,3,1,0,345,1,1.1,0.9
1622,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1623,1,15.606628,5.563879,0,0,3,1,0,345,1,1.1,0.9
1624,1,12.098832,2.2443919,0,0,3,1,0,100,1,1.1,0.9
1625,1,45.425034,1.2114326,0,28.1997496064,3,1,0,100,1,1.1,0.9
1626,1,0,0,0,0,3,1,0,100,1,1.1,0.9
1627,1,17.596878,3.625927,0,0,3,1,0,100,1,1.1,0.9
1628,1,72.190187,29.041914,0,0,3,1,0,100,1,1.1,0.9
1629,1,41.79146,17.403721,0,0,3,1,0,100,1,1.1,0.9
1630,1,52.820492,27.166367,0,0,3,1,0,100,1,1.1,0.9
1631,1,15.623551,2.9144729,0,0,3,1,0,100,1,1.1,0.9
1632,1,18.600796,3.0099166,0,0,3,1,0,100,1,1.1,0.9
1633,1,15.364536,1.067279,0,0,3,1,0,100,1,1.1,0.9
