bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
4703,1,0.3,3.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
4704,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4705,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4706,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4707,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4708,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4709,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4710,1,0,0,0,0,1,1.04658,0,225,1,1.08444,1.00873
4711,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4712,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4713,3,0,0,0,0,1,1.07895,0,380,1,1.10263,1.05526
4714,1,26.9,-3.5,0,0,1,1,0,63,1,1.07937,0.92063
4715,1,39.5,1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4716,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4717,2,-1.4,0,0,0,1,1,0,63,1,1.07937,0.92063
4718,2,0,0,0,0,1,1,0,150,1,1.1,0.9
4719,1,13.6,0.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4720,2,11.1,1.8,0,0,1,1,0,63,1,1.07937,0.92063
4721,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
4722,1,18.6,1.6,0,0,1,1,0,90,1,1.07778,0.92222
4723,1,9.3,-2.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
4724,1,1.3,-1.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
4725,1,34.3,5.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
4726,1,10.7,1.4,0,0,1,1,0,90,1,1.07778,0.92222
4727,1,50.1,8.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
4728,1,3.9,1.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4729,1,45.2,3.7,0,0,1,1,0,63,1,1.04762,0.95238
4730,1,48.2,-6.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4731,1,3.2,-3.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
4732,1,-0.4,0.3,0,0,1,1,0,63,1,1.06349,0.93651
4733,1,0,-9,0,0,1,1.02778,0,90,1,1.07778,0.97778
4734,1,29.2,8.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4735,1,39.5,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
4736,1,40.9,11,0,0,1,1.04666,0,225,1,1.08444,1.00889
4737,1,2.9,-1.4,0,0,1,1.04777,0,225,1,1.0911,1.00444
4738,1,6.2,2.1,0,0,1,1,0,45,1,1.06667,0.93333
4739,1,44.8,12.2,0,0,1,1,0,63,1,1.06349,0.93651
4740,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4741,1,46.6,6.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4742,1,25.5,-2.9,0,30,1,1.01587,0,63,1,1.06349,0.96825
4743,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4744,1,68.4,41.4,0,0,1,0.94444,0,45,1,1,0.88889
4745,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4746,1,20.1,5.1,0,0,1,1,0,63,1,1.07937,0.92063
4747,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4748,1,56,3.8,0,0,1,1,0,63,1,1.07937,0.92063
4749,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4750,1,0,0.1,0,0,1,1,0,63,1,1.07937,0.92063
4751,1,1,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4752,1,16.2,18.1,0,0,1,1.01333,0,225,1,1.04444,0.98222
4753,1,16,-1.9,0,0,1,1.03333,0,90,1,1.11111,0.95556
4754,1,30.8,-0.5,0,0,1,1,0,90,1,1.07778,0.92222
4755,2,0,-8.5,0,0,1,1,0,63,1,1.07937,0.92063
4756,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4757,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4758,1,7,-1.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
4759,1,38.1,6.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
4760,1,11.3,1.7,0,0,1,1,0,63,1,1.04762,0.95238
4761,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4762,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4763,1,113.6,19.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
4764,1,26.4,-4.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
4765,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4766,2,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
4767,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4768,1,39,4.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
4769,1,11.1,0.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
4770,1,15.5,-1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4771,1,0,0,0,-64,1,0.975,0,20,1,1.15,0.8
4772,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4773,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4774,1,-4.4,-5.8,0,0,1,1.07237,0,380,1,1.10263,1.04211
4775,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4776,1,22.7,5.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4777,2,26.8,3.5,0,0,1,1,0,63,1,1.07937,0.92063
4778,1,42,2.3,0,0,1,1,0,63,1,1.06349,0.93651
4779,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4780,1,14.4,-2.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
4781,1,53,-2.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
4782,1,13.8,-6.9,0,0,1,1,0,63,1,1.04762,0.95238
4783,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4784,1,28,2.9,0,0,1,1,0,63,1,1.07937,0.92063
4785,1,1.9,0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
4786,1,27.3,-3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4787,1,0.1,-0.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
4788,1,19,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
4789,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4790,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4791,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
4792,1,16.7,2.9,0,0,1,1.02778,0,90,1,1.07778,0.97778
4793,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4794,1,-5,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4795,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
4796,1,12,4.3,0,0,1,1,0,63,1,1.04762,0.95238
4797,1,15.2,-0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
4798,1,11.1,0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
4799,1,26,4,0,0,1,1.01587,0,63,1,1.06349,0.96825
4800,1,13.9,3.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
4801,1,44.9,-2.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
4802,1,22.3,2.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4803,1,0,0,0,0,1,1.03966,0,225,1,1.09265,0.98667
4804,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4805,1,51.2,-0.8,0,0,1,1.00794,0,63,1,1.06349,0.95238
4806,1,32.5,3.4,0,0,1,1,0,63,1,1.04762,0.95238
4807,1,15.7,4.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4808,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4809,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4810,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4811,1,0.3,0.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4812,1,23.9,1.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
4813,1,4.9,-0.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
4814,1,19,-0,0,0,1,1.02778,0,90,1,1.07778,0.97778
4815,1,40.7,19.6,0,0,1,1.01111,0,90,1,1.08889,0.93333
4816,1,69.6,13.7,0,0,1,1.02778,0,90,1,1.07778,0.97778
4817,2,-2.2,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4818,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4819,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4820,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4821,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4822,1,-3,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4823,1,3,0.6,0,0,1,1,0,63,1,1.06349,0.93651
4824,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4825,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4826,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4827,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
4828,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4829,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4830,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4831,1,31.8,3.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
4832,1,37.1,-1,0,0,1,0.98413,0,63,1,1.06349,0.90476
4833,1,19.4,-3.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
4834,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4835,1,62.5,15.5,0,0,1,1,0,63,1,1.06349,0.93651
4836,1,18.3,3.6,0,0,1,1.03333,0,90,1,1.11111,0.95556
4837,1,16.1,2,0,0,1,1.01587,0,63,1,1.06349,0.96825
4838,1,-0.1,0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4839,1,18.3,-2.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4840,1,26.8,3.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
4841,1,21.2,3.5,0,0,1,1,0,63,1,1.07937,0.92063
4842,1,27.9,6.6,0,0,1,1,0,63,1,1.07937,0.92063
4843,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4844,1,65.7,4.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
4845,1,44.4,4.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
4846,1,15.8,0.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
4847,1,2.7,2.9,0,0,1,1,0,63,1,1.06349,0.93651
4848,1,79.2,6.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
4849,1,0,0.1,0,0,1,1,0,63,1,1.07937,0.92063
4850,1,7.7,-5.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
4851,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
4852,1,-0.4,3.5,0,0,1,0.94444,0,45,1,1,0.88889
4853,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4854,1,4,0.2,0,0,1,1,0,63,1,1.06349,0.93651
4855,1,4.5,-0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
4856,1,22.3,6.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4857,1,20.4,5.8,0,0,1,1,0,63,1,1.07937,0.92063
4858,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
4859,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
4860,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4861,1,49.3,-0.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
4862,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4863,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
4864,2,4.5,0,0,0,1,1,0,63,1,1.06349,0.93651
4865,1,23.2,2.7,0,0,1,1,0,63,1,1.06349,0.93651
4866,1,23.6,0.5,0,0,1,1,0,63,1,1.06349,0.93651
4867,1,1.2,-0.1,0,0,1,1,0,63,1,1.06349,0.93651
4868,1,24.5,3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4869,1,48,6.9,0,0,1,1,0,63,1,1.06349,0.93651
4870,1,10,4.1,0,0,1,1.01667,0,90,1,1.11111,0.92222
4871,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
4872,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4873,1,3,0.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4874,1,24,4.6,0,0,1,1,0,63,1,1.04762,0.95238
4875,1,7,1.6,0,0,1,1,0,63,1,1.04762,0.95238
4876,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
4877,1,109.4,24.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
4878,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4879,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4880,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4881,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4882,1,17.9,-3.1,0,0,1,1.01111,0,90,1,1.08889,0.93333
4883,1,10.7,1.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4884,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4885,1,0,0,0,0,1,1.03947,0,380,1,1.10526,0.97368
4886,1,26.9,1.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4887,1,47.8,5.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
4888,1,28.8,0.4,0,0,1,1,0,63,1,1.04762,0.95238
4889,1,10.9,-2,0,0,1,1.01587,0,63,1,1.06349,0.96825
4890,1,8.9,11.9,0,0,1,1,0,90,1,1.07778,0.92222
4891,1,15.4,0.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
4892,1,-1.8,-0.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
4893,1,25,2.1,0,0,1,1,0,63,1,1.07937,0.92063
4894,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4895,1,13.9,2.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4896,1,60.8,8.2,0,0,1,1,0,63,1,1.06349,0.93651
4897,1,11,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
4898,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4899,1,0,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
4900,1,9.7,-6.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4901,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4902,1,0,0,0,0,1,1.0388,0,225,1,1.09094,0.98667
4903,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4904,1,26.3,-5.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4905,1,12.6,-1.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
4906,1,33.8,1.8,0,0,1,1,0,63,1,1.07937,0.92063
4907,1,0,0,0,0,1,1.03931,0,225,1,1.09195,0.98667
4908,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4909,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4910,1,7,-0.9,0,0,1,1.02778,0,90,1,1.07778,0.97778
4911,1,15.1,2.4,0,0,1,1,0,63,1,1.06349,0.93651
4912,1,31.3,1.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
4913,1,65.4,15.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
4914,1,7.4,5.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4915,1,4.1,2.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4916,1,0,0,0,0,1,1,0,150,1,1.1,0.9
4917,1,-9.7,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4918,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4919,1,26,3.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
4920,2,26.1,5.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
4921,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4922,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4923,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4924,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4925,1,47.9,11.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4926,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4927,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4928,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4929,1,4.4,-1.3,0,0,1,1,0,63,1,1.07937,0.92063
4930,1,44.6,3.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
4931,1,43.2,5,0,0,1,1,0,63,1,1.06349,0.93651
4932,1,0.8,1.4,0,0,1,1,0,63,1,1.04762,0.95238
4933,1,55.1,11.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
4934,1,36.4,0.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
4935,1,0.8,0.6,0,0,1,1,0,63,1,1.04762,0.95238
4936,1,0.8,0.6,0,0,1,1,0,63,1,1.04762,0.95238
4937,1,1.8,0.6,0,0,1,1,0,63,1,1.04762,0.95238
4938,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4939,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4940,1,43.6,8.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4941,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4942,1,120.7,31.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
4943,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4944,1,32,-2.1,0,0,1,1,0,63,1,1.06349,0.93651
4945,1,6.5,-1.1,0,0,1,1,0,63,1,1.04762,0.95238
4946,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
4947,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4948,1,0.4,0.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4949,1,24.6,-0.6,0,0,1,1.07237,0,380,1,1.10526,1.03947
4950,1,36.9,7,0,0,1,1.02778,0,90,1,1.07778,0.97778
4951,1,14.5,0.1,0,0,1,1,0,63,1,1.06349,0.93651
4952,1,-0.1,0.5,0,0,1,1,0,63,1,1.06349,0.93651
4953,1,2.1,-0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
4954,1,0,0,0,-58,1,0.975,0,20,1,1.15,0.8
4955,1,0,0,0,-58,1,0.975,0,20,1,1.15,0.8
4956,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
4957,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4958,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4959,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4960,1,25,3.1,0,0,1,0.975,0,20,1,1.15,0.8
4961,1,20.4,4,0,0,1,1.02368,0,90,1,1.06959,0.97778
4962,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4963,1,18.7,-11,0,0,1,1.02222,0,90,1,1.06667,0.97778
4964,1,29.2,-10.5,0,0,1,1,0,63,1,1.07937,0.92063
4965,1,10.9,6.9,0,0,1,1,0,63,1,1.04762,0.95238
4966,1,1.3,-2.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
4967,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4968,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4969,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4970,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4971,1,0.2,6.2,0,0,1,1,0,63,1,1.04762,0.95238
4972,1,0,0,0,0,1,1,0,63,1,1.09524,0.90476
4973,1,11.2,2.5,0,0,1,1,0,63,1,1.04762,0.95238
4974,1,19.3,0.3,0,0,1,1,0,63,1,1.04762,0.95238
4975,1,29.1,4.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
4976,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4977,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4978,1,49.9,0.6,0,0,1,1,0,63,1,1.06349,0.93651
4979,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
4980,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
4981,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4982,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4983,2,14.2,5.4,0,0,1,1,0,63,1,1.06349,0.93651
4984,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4985,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4986,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4987,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4988,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4989,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4990,1,17.5,6.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4991,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4992,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4993,1,10.8,1.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4994,1,15.4,5.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4995,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4996,1,5,-0.8,0,0,1,1,0,63,1,1.06349,0.93651
4997,1,31,-0.1,0,0,1,1,0,63,1,1.06349,0.93651
4998,1,27,4.4,0,0,1,1,0,63,1,1.06349,0.93651
4999,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5000,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5001,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5002,1,-0.6,-0.3,0,0,1,1,0,63,1,1.06349,0.93651
5003,1,37.5,6.5,0,0,1,1,0,63,1,1.06349,0.93651
5004,1,0.4,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
5005,1,2.7,-4.9,0,0,1,1,0,63,1,1.06349,0.93651
5006,1,0.8,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5007,1,41.2,1,0,0,1,1,0,63,1,1.06349,0.93651
5008,1,18,7.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
5009,1,13.2,-1.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
5010,1,1.2,-4.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
5011,1,1.2,4.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
5012,1,17.5,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
5013,1,0.7,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
5014,1,10.3,-3.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
5015,1,9,4.1,0,0,1,1.00023,0,63,1,1.06395,0.93651
5016,1,24.1,-5.5,0,0,1,1,0,63,1,1.07937,0.92063
5017,1,8.6,4.5,0,0,1,1,0,63,1,1.06349,0.93651
5018,1,-19.8,-2.8,0,0,1,1.02778,0,90,1,1.06667,0.98889
5019,1,33.5,1.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
5020,1,9,0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
5021,1,3.6,-0.2,0,0,1,1,0,63,1,1.04762,0.95238
5022,1,68.4,9.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
5023,1,51.3,3,0,0,1,1.04666,0,225,1,1.08889,1.00444
5024,2,0,0,0,0,1,1,0,90,1,1.07778,0.92222
5025,1,25.1,4.4,0,0,1,1,0,63,1,1.07937,0.92063
5026,1,3.9,1.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
5027,1,1,-0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
5028,1,13.1,0.4,0,0,1,1,0,63,1,1.07937,0.92063
5029,1,20.2,2,0,0,1,1,0,63,1,1.07937,0.92063
5030,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5031,1,15.2,-3.6,0,0,1,0.96825,0,63,1,1.04762,0.88889
5032,1,15,6.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
5033,1,14.6,3,0,0,1,1,0,63,1,1.07937,0.92063
5034,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5035,1,128.3,20.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
5036,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
5037,1,10.7,1.4,0,0,1,1,0,90,1,1.07778,0.92222
5038,2,14,0,0,0,1,1,0,63,1,1.06349,0.93651
5039,1,11.4,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5040,1,22.7,0.3,0,0,1,1,0,63,1,1.06349,0.93651
5041,2,31.9,0,0,0,1,1,0,63,1,1.07937,0.92063
5042,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5043,1,22.7,2.1,0,0,1,1.02222,0,90,1,1.1,0.94444
5044,1,5,2.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
5045,1,1.9,-0.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
5046,1,171.8,62.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
5047,1,-12,-2.6,0,0,1,1.02778,0,90,1,1.06667,0.98889
5048,1,4.3,0.8,0,0,1,1,0,63,1,1.04762,0.95238
5049,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5050,1,13.5,-2.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
5051,1,25.3,0,0,0,1,1,0,63,1,1.07937,0.92063
5052,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5053,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5054,1,8.1,-3.5,0,0,1,1,0,63,1,1.06349,0.93651
5055,1,35.7,13.9,0,0,1,1.03333,0,90,1,1.11111,0.95556
5056,1,4,1,0,0,1,1.01588,0,63,1,1.07937,0.95238
5057,1,6,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
5058,1,7.6,2.2,0,0,1,1,0,63,1,1.04762,0.95238
5059,1,24.4,4.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
5060,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5061,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5062,1,-0.8,-11.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
5063,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5064,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5065,1,43.9,5.6,0,0,1,1.03333,0,90,1,1.11111,0.95556
5066,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5067,1,36.7,6.6,0,0,1,1.02222,0,90,1,1.1,0.94444
5068,1,18.5,6.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
5069,1,26.5,4.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
5070,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5071,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5072,1,17.3,8.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
5073,1,29.3,11.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
5074,1,0.6,1.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
5075,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5076,1,10.2,10.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
