bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
7213,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7214,2,0,0,0,0,4,1,0,161,1,1.1,0.9
7215,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7216,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7217,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7218,2,0,0,0,0,4,1,0,18,1,1.1,0.9
7219,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7220,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7221,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7222,1,0,0,0,-104.44806022,4,1,0,500,1,1.1,0.9
7223,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7224,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7225,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7226,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7227,2,0,0,0,0,4,1,0,161,1,1.1,0.9
7228,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7229,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7230,1,0,0,0,-121.307297163,4,1,0,500,1,1.1,0.9
7231,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7232,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7233,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7234,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7235,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7236,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7237,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7238,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7239,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7240,2,0,0,0,0,4,1,0,161,1,1.1,0.9
7241,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7242,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7243,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7244,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7245,2,0,0,0,0,4,1,0,18,1,1.1,0.9
7246,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7247,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7248,1,0,0,0,-382.878687959,4,1,0,500,1,1.1,0.9
7249,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7250,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7251,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7252,2,0,0,0,0,4,1,0,18,1,1.1,0.9
7253,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7254,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7255,1,0,0,0,-194.69444018,4,1,0,500,1,1.1,0.9
7256,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7257,2,0,0,0,0,4,1,0,22,1,1.1,0.9
7258,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7259,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7260,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7261,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7262,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7263,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7264,2,0,0,0,0,4,1,0,13.2,1,1.1,0.9
7265,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7266,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7267,1,0,0,0,-198.009725856,4,1,0,500,1,1.1,0.9
7268,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7269,2,0,0,0,0,4,1,0,13.2,1,1.1,0.9
7270,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7271,2,0,0,0,0,4,1,0,24,1,1.1,0.9
7272,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7273,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7274,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7275,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7276,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7277,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7278,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7279,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7280,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7281,2,0,0,0,0,4,1,0,22,1,1.1,0.9
7282,2,0,0,0,0,4,1,0,18,1,1.1,0.9
7283,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7284,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7285,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7286,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7287,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7288,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7289,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7290,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7291,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7292,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7293,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7294,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7295,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7296,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7297,2,0,0,0,0,4,1,0,500,1,1.1,0.9
7298,2,0,0,0,0,4,1,0,161,1,1.1,0.9
7299,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7300,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7301,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7302,2,0,0,0,0,4,1,0,22,1,1.1,0.9
7303,2,0,0,0,0,4,1,0,24,1,1.1,0.9
7304,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7305,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7306,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7307,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7308,2,0,0,0,0,4,1,0,18,1,1.1,0.9
7309,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7310,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7311,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7312,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7313,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7314,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7315,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7316,1,0,0,0,-183.150946179,4,1,0,500,1,1.1,0.9
7317,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7318,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7319,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7320,2,0,0,0,0,4,1,0,24,1,1.1,0.9
7321,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7322,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7323,1,0,0,0,-90.6399186365,4,1,0,500,1,1.1,0.9
7324,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7325,2,0,0,0,0,4,1,0,18,1,1.1,0.9
7326,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7327,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7328,2,0,0,0,0,4,1,0,161,1,1.1,0.9
7329,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7330,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7331,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7332,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7333,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7334,2,0,0,0,0,4,1,0,13.8,1,1.1,0.9
7335,2,0,0,0,0,4,1,0,18,1,1.1,0.9
7336,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7337,1,0,0,0,0,4,1,0,500,1,1.1,0.9
7338,2,0,0,0,0,4,1,0,161,1,1.1,0.9
7339,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7340,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7341,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7342,2,0,0,0,0,4,1,0,13.2,1,1.1,0.9
7343,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7344,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7345,2,0,0,0,0,4,1,0,161,1,1.1,0.9
7346,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7347,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7348,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7349,2,0,0,0,0,4,1,0,24,1,1.1,0.9
7350,2,0,0,0,0,4,1,0,13.2,1,1.1,0.9
7351,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7352,1,0,0,0,0,4,1,0,161,1,1.1,0.9
7353,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7354,1,5.7,0.11,0,0,5,1,0,161,1,1.1,0.9
7355,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7356,1,12.3,1.23,0,0,5,1,0,161,1,1.1,0.9
7357,1,12.68,1.99,0,0,5,1,0,161,1,1.1,0.9
7358,1,7.25,1.1,0,0,5,1,0,161,1,1.1,0.9
7359,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7360,1,10.66,0.91,0,0,5,1,0,161,1,1.1,0.9
7361,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7362,1,14.4,0.84,0,0,5,1,0,161,1,1.1,0.9
7363,1,19.16,1.18,0,0,5,1,0,161,1,1.1,0.9
7364,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7365,1,21.19,1.46,0,0,5,1,0,161,1,1.1,0.9
7366,1,35.86,4.1,0,0,5,1,0,161,1,1.1,0.9
7367,1,34.99,2.04,0,0,5,1,0,161,1,1.1,0.9
7368,1,18,2.17,0,0,5,1,0,161,1,1.1,0.9
7369,1,41.88,3.24,0,0,5,1,0,161,1,1.1,0.9
7370,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7371,1,18.44,0.91,0,0,5,1,0,161,1,1.1,0.9
7372,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7373,1,8.31,0.72,0,0,5,1,0,161,1,1.1,0.9
7374,1,60.36,2.87,0,0,5,1,0,161,1,1.1,0.9
7375,1,62.33,2.7,0,0,5,1,0,161,1,1.1,0.9
7376,1,29.65,1.64,0,0,5,1,0,161,1,1.1,0.9
7377,1,0,0,0,-39.4236877807,5,1,0,161,1,1.1,0.9
7378,1,24.11,2.2,0,0,5,1,0,161,1,1.1,0.9
7379,1,31.17,4.55,0,0,5,1,0,161,1,1.1,0.9
7380,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7381,1,40.97,1,0,0,5,1,0,161,1,1.1,0.9
7382,1,25.84,3.49,0,0,5,1,0,161,1,1.1,0.9
7383,1,26.55,4.03,0,0,5,1,0,161,1,1.1,0.9
7384,1,26.68,0.61,0,0,5,1,0,161,1,1.1,0.9
7385,1,53.16,7.17,0,0,5,1,0,161,1,1.1,0.9
7386,1,26.69,4.22,0,0,5,1,0,161,1,1.1,0.9
7387,1,7.29,0.95,0,0,5,1,0,161,1,1.1,0.9
7388,1,24.63,2.67,0,0,5,1,0,161,1,1.1,0.9
7389,1,24.63,2.6,0,0,5,1,0,161,1,1.1,0.9
7390,1,30.45,1.87,0,0,5,1,0,161,1,1.1,0.9
7391,1,21.92,0.77,0,0,5,1,0,161,1,1.1,0.9
7392,1,65.27,8.58,0,0,5,1,0,161,1,1.1,0.9
7393,1,60.51,1.39,0,0,5,1,0,161,1,1.1,0.9
7394,1,29.75,4.36,0,0,5,1,0,161,1,1.1,0.9
7395,1,27.71,3.24,0,0,5,1,0,161,1,1.1,0.9
7396,1,56.09,4.63,0,0,5,1,0,161,1,1.1,0.9
7397,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7398,1,100.99,18.05,0,0,5,1,0,161,1,1.1,0.9
7399,1,31.61,5.36,0,0,5,1,0,161,1,1.1,0.9
7400,1,0,0,0,-64.3390933443,5,1,0,500,1,1.1,0.9
7401,1,35.32,2.67,0,0,5,1,0,161,1,1.1,0.9
7402,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7403,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7404,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7405,1,22.34,2.59,0,0,5,1,0,161,1,1.1,0.9
7406,1,79.1,9.43,0,0.000249053369814,5,1,0,161,1,1.1,0.9
7407,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7408,1,18.44,0.84,0,0,5,1,0,161,1,1.1,0.9
7409,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7410,1,116.84,12.65,0,0,5,1,0,161,1,1.1,0.9
7411,1,80.72,5.05,0,0,5,1,0,161,1,1.1,0.9
7412,1,41.16,0.83,0,0,5,1,0,161,1,1.1,0.9
7413,1,60.07,5.32,0,0,5,1,0,161,1,1.1,0.9
7414,1,41,8.16,0,0,5,1,0,161,1,1.1,0.9
7415,1,32.06,2.26,0,0,5,1,0,161,1,1.1,0.9
7416,1,18.64,0.37,0,0,5,1,0,161,1,1.1,0.9
7417,1,13.07,0.67,0,0,5,1,0,161,1,1.1,0.9
7418,1,61.76,4.73,0,0,5,1,0,161,1,1.1,0.9
7419,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7420,1,28.33,2.21,0,0,5,1,0,161,1,1.1,0.9
7421,1,33.58,1.86,0,0,5,1,0,161,1,1.1,0.9
7422,1,70.01,7,0,0,5,1,0,161,1,1.1,0.9
7423,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7424,1,22.36,3.97,0,0,5,1,0,161,1,1.1,0.9
7425,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7426,1,59.39,5.46,0,0,5,1,0,161,1,1.1,0.9
7427,1,5.11,0.59,0,0,5,1,0,161,1,1.1,0.9
7428,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7429,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7430,1,79.49,11.66,0,0,5,1,0,161,1,1.1,0.9
7431,1,67.33,8.74,0,0,5,1,0,161,1,1.1,0.9
7432,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7433,1,45.56,5.92,0,0,5,1,0,161,1,1.1,0.9
7434,1,31.43,4.41,0,0,5,1,0,161,1,1.1,0.9
7435,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7436,1,21.66,2.21,0,0,5,1,0,161,1,1.1,0.9
7437,1,92.87,11.13,0,0,5,1,0,161,1,1.1,0.9
7438,1,50.37,7.91,0,0,5,1,0,161,1,1.1,0.9
7439,1,14.33,2.06,0,0,5,1,0,161,1,1.1,0.9
7440,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7441,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7442,1,105.65,11.2,0,0,5,1,0,161,1,1.1,0.9
7443,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7444,1,101.53,8.95,0,0,5,1,0,161,1,1.1,0.9
7445,1,28.74,2.38,0,0,5,1,0,161,1,1.1,0.9
7446,1,37.28,1.99,0,0,5,1,0,161,1,1.1,0.9
7447,1,37.57,2.12,0,0,5,1,0,161,1,1.1,0.9
7448,1,44.98,3.04,0,0,5,1,0,161,1,1.1,0.9
7449,1,71.39,7.56,0,0,5,1,0,161,1,1.1,0.9
7450,1,10.23,1.19,0,0,5,1,0,161,1,1.1,0.9
7451,1,62,2.88,0,0,5,1,0,161,1,1.1,0.9
7452,1,34.84,1.83,0,0,5,1,0,161,1,1.1,0.9
7453,1,34.33,1.26,0,0,5,1,0,161,1,1.1,0.9
7454,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7455,1,79.28,9.3,0,0,5,1,0,161,1,1.1,0.9
7456,1,13.29,1.91,0,0,5,1,0,161,1,1.1,0.9
7457,1,23.85,1.43,0,0.000190279395314,5,1,0,161,1,1.1,0.9
7458,1,68.51,11.44,0,0,5,1,0,161,1,1.1,0.9
7459,1,0,0,0,36.8650204682,5,1,0,500,1,1.1,0.9
7460,1,56.42,4.44,0,0,5,1,0,161,1,1.1,0.9
7461,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7462,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7463,1,80.48,15.38,0,0,5,1,0,161,1,1.1,0.9
7464,1,8.22,0.15,0,0,5,1,0,161,1,1.1,0.9
7465,1,23.94,1.46,0,0,5,1,0,161,1,1.1,0.9
7466,1,24.47,0.41,0,0,5,1,0,161,1,1.1,0.9
7467,1,27.44,3.36,0,0,5,1,0,161,1,1.1,0.9
7468,1,11.69,1.61,0,0,5,1,0,161,1,1.1,0.9
7469,1,14.41,0.54,0,0,5,1,0,161,1,1.1,0.9
7470,1,61.41,6.9,0,0,5,1,0,161,1,1.1,0.9
7471,1,150.06,2.63,0,0,5,1,0,161,1,1.1,0.9
7472,1,11.91,1.06,0,0,5,1,0,161,1,1.1,0.9
7473,1,31.11,2.55,0,0,5,1,0,161,1,1.1,0.9
7474,1,50.98,2.9,0,0,5,1,0,161,1,1.1,0.9
7475,1,21.61,2.54,0,0,5,1,0,161,1,1.1,0.9
7476,1,35.54,2.1,0,0,5,1,0,161,1,1.1,0.9
7477,1,18.24,2.37,0,0,5,1,0,161,1,1.1,0.9
7478,1,40.01,3.24,0,0,5,1,0,161,1,1.1,0.9
7479,1,21.94,0.59,0,0,5,1,0,161,1,1.1,0.9
7480,1,27.67,1.27,0,0,5,1,0,161,1,1.1,0.9
7481,1,0,0,0,0.00175332551696,5,1,0,500,1,1.1,0.9
7482,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7483,1,23.52,0.97,0,0,5,1,0,500,1,1.1,0.9
7484,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7485,1,19.93,1.92,0,0,5,1,0,161,1,1.1,0.9
7486,1,26.91,3.28,0,0,5,1,0,161,1,1.1,0.9
7487,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7488,1,66.24,2.44,0,0,5,1,0,161,1,1.1,0.9
7489,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7490,1,41.78,2.97,0,0,5,1,0,161,1,1.1,0.9
7491,1,34.54,3.27,0,0,5,1,0,161,1,1.1,0.9
7492,1,10.93,1.33,0,0,5,1,0,161,1,1.1,0.9
7493,1,13.15,1.15,0,0,5,1,0,161,1,1.1,0.9
7494,1,37.33,3.72,0,0,5,1,0,161,1,1.1,0.9
7495,1,56.53,1.19,0,0,5,1,0,161,1,1.1,0.9
7496,1,46.07,1.88,0,0,5,1,0,161,1,1.1,0.9
7497,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7498,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7499,1,63.06,7.97,0,0,5,1,0,161,1,1.1,0.9
7500,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7501,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7502,1,10.12,0.48,0,0,5,1,0,161,1,1.1,0.9
7503,1,52.39,4.08,0,0,5,1,0,161,1,1.1,0.9
7504,1,17.74,0.67,0,0,5,1,0,161,1,1.1,0.9
7505,1,28.89,3.21,0,0,5,1,0,161,1,1.1,0.9
7506,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7507,1,62.05,6.88,0,0,5,1,0,161,1,1.1,0.9
7508,1,17.06,0.49,0,0,5,1,0,161,1,1.1,0.9
7509,1,22.68,1.7,0,0,5,1,0,161,1,1.1,0.9
7510,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7511,1,26.49,0.67,0,0,5,1,0,161,1,1.1,0.9
7512,1,37.05,3.73,0,0,5,1,0,161,1,1.1,0.9
7513,1,32.96,5.11,0,0,5,1,0,161,1,1.1,0.9
7514,1,12.37,1.62,0,0,5,1,0,161,1,1.1,0.9
7515,1,20.52,1.6,0,0,5,1,0,161,1,1.1,0.9
7516,1,16.91,1.49,0,0,5,1,0,161,1,1.1,0.9
7517,1,25.2,1.73,0,0,5,1,0,161,1,1.1,0.9
7518,1,19.23,0.62,0,0,5,1,0,161,1,1.1,0.9
7519,1,36.14,3.72,0,0,5,1,0,161,1,1.1,0.9
7520,1,57.15,5.04,0,33.0229718876,5,1,0,161,1,1.1,0.9
7521,1,57.15,4.49,0,0,5,1,0,161,1,1.1,0.9
7522,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7523,1,29.55,6.8,0,0,5,1,0,161,1,1.1,0.9
7524,1,9.61,1.59,0,0,5,1,0,161,1,1.1,0.9
7525,1,67.63,8.71,0,0,5,1,0,161,1,1.1,0.9
7526,1,8.95,0.79,0,0,5,1,0,161,1,1.1,0.9
7527,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7528,1,28.25,0.74,0,0,5,1,0,161,1,1.1,0.9
7529,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7530,1,17.98,1.25,0,0,5,1,0,161,1,1.1,0.9
7531,1,0.9,0.1,0,0,5,1,0,161,1,1.1,0.9
7532,1,25.29,1.32,0,0,5,1,0,161,1,1.1,0.9
7533,1,0,0,0,-219.231379725,5,1,0,500,1,1.1,0.9
7534,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7535,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7536,1,54.55,2.56,0,0,5,1,0,500,1,1.1,0.9
7537,1,34.9,3.96,0,0,5,1,0,161,1,1.1,0.9
7538,1,36.11,3.59,0,0,5,1,0,161,1,1.1,0.9
7539,1,14.39,1.93,0,0,5,1,0,161,1,1.1,0.9
7540,1,20.57,1.32,0,0,5,1,0,161,1,1.1,0.9
7541,1,17,3.54,0,0,5,1,0,161,1,1.1,0.9
7542,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7543,1,26.38,2.96,0,0,5,1,0,161,1,1.1,0.9
7544,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7545,1,48.62,3.79,0,0,5,1,0,161,1,1.1,0.9
7546,1,44.23,1.76,0,0,5,1,0,161,1,1.1,0.9
7547,1,20.42,1.53,0,0,5,1,0,161,1,1.1,0.9
7548,1,16.56,1.46,0,0,5,1,0,161,1,1.1,0.9
7549,1,16.56,1.57,0,0,5,1,0,161,1,1.1,0.9
7550,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7551,1,19.79,0.79,0,0,5,1,0,161,1,1.1,0.9
7552,1,1.17,0.11,0,0,5,1,0,161,1,1.1,0.9
7553,1,17.9,1.92,0,0,5,1,0,161,1,1.1,0.9
7554,1,22.33,4.01,0,0,5,1,0,161,1,1.1,0.9
7555,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7556,1,19.15,2.33,0,0,5,1,0,161,1,1.1,0.9
7557,1,33.83,5.31,0,0,5,1,0,161,1,1.1,0.9
7558,1,29.07,2.15,0,0,5,1,0,161,1,1.1,0.9
7559,1,10.45,1.18,0,0,5,1,0,161,1,1.1,0.9
7560,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7561,1,32.12,2.98,0,0,5,1,0,161,1,1.1,0.9
7562,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7563,1,23,1.37,0,0,5,1,0,161,1,1.1,0.9
7564,1,15.49,3.83,0,0,5,1,0,161,1,1.1,0.9
7565,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7566,1,9.14,1.34,0,0,5,1,0,161,1,1.1,0.9
7567,1,20.92,2.05,0,0,5,1,0,161,1,1.1,0.9
7568,1,21.55,0.62,0,0,5,1,0,161,1,1.1,0.9
7569,1,17.43,1.63,0,0,5,1,0,161,1,1.1,0.9
7570,1,13.16,0.61,0,0,5,1,0,161,1,1.1,0.9
7571,1,8.41,0.65,0,0,5,1,0,161,1,1.1,0.9
7572,1,9.72,1.47,0,0,5,1,0,161,1,1.1,0.9
7573,1,11.01,0.83,0,0,5,1,0,161,1,1.1,0.9
7574,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7575,1,35.21,2.06,0,0,5,1,0,161,1,1.1,0.9
7576,1,16.37,3.29,0,0,5,1,0,161,1,1.1,0.9
7577,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7578,1,14.57,1.77,0,0,5,1,0,161,1,1.1,0.9
7579,1,17.99,1.06,0,0,5,1,0,161,1,1.1,0.9
7580,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7581,1,28.14,7.58,0,0,5,1,0,161,1,1.1,0.9
7582,1,26.69,2.31,0,0,5,1,0,161,1,1.1,0.9
7583,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7584,1,16.55,0.91,0,0,5,1,0,161,1,1.1,0.9
7585,1,25.45,0.76,0,0,5,1,0,161,1,1.1,0.9
7586,1,17.82,1.57,0,0,5,1,0,161,1,1.1,0.9
7587,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7588,1,15.15,1.03,0,0,5,1,0,161,1,1.1,0.9
7589,1,22.77,0.46,0,0,5,1,0,161,1,1.1,0.9
7590,1,15.15,1.51,0,-0.159543098558,5,1,0,161,1,1.1,0.9
7591,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7592,1,18.75,1.88,0,0,5,1,0,161,1,1.1,0.9
7593,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7594,1,22.55,2.19,0,0,5,1,0,161,1,1.1,0.9
7595,1,17.07,1.53,0,0,5,1,0,161,1,1.1,0.9
7596,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7597,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7598,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7599,1,36.56,2.81,0,0,5,1,0,500,1,1.1,0.9
7600,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7601,1,9.99,1.09,0,0,5,1,0,161,1,1.1,0.9
7602,1,11.7,0.62,0,0,5,1,0,161,1,1.1,0.9
7603,1,18.69,2.5,0,0,5,1,0,161,1,1.1,0.9
7604,1,18.01,1.59,0,0,5,1,0,161,1,1.1,0.9
7605,1,3.71,0.36,0,0,5,1,0,161,1,1.1,0.9
7606,1,10.2,1.16,0,0,5,1,0,161,1,1.1,0.9
7607,1,10.34,0.43,0,0,5,1,0,161,1,1.1,0.9
7608,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7609,1,35.28,1.44,0,0,5,1,0,161,1,1.1,0.9
7610,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7611,1,16.71,1.65,0,0,5,1,0,161,1,1.1,0.9
7612,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7613,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7614,1,15.31,1.23,0,0,5,1,0,161,1,1.1,0.9
7615,1,26.14,2.16,0,0,5,1,0,161,1,1.1,0.9
7616,1,33.68,2.94,0,0,5,1,0,161,1,1.1,0.9
7617,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7618,1,26.14,1.1,0,0,5,1,0,161,1,1.1,0.9
7619,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7620,1,26.14,0.52,0,0,5,1,0,161,1,1.1,0.9
7621,1,13.04,0.92,0,0,5,1,0,161,1,1.1,0.9
7622,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7623,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7624,1,18.27,1.86,0,0,5,1,0,161,1,1.1,0.9
7625,1,25.9,4.34,0,0,5,1,0,161,1,1.1,0.9
7626,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7627,1,24.33,1,0,0,5,1,0,161,1,1.1,0.9
7628,1,14.57,0.79,0,0,5,1,0,161,1,1.1,0.9
7629,1,19.54,3.63,0,0,5,1,0,161,1,1.1,0.9
7630,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7631,1,19.7,1.4,0,0,5,1,0,161,1,1.1,0.9
