bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
12267,1,97.63,63.66,0,2.6,0,1,0,220,13,1.1,0.9
12268,1,9.73,5.1,0,0.42,0,1,0,110,18,1.1,0.9
12269,1,0,0,0,9.41,0,1,0,380,3,1.1,0.9
12270,1,158.5,21.4,0,1.09,0,1,0,220,5,1.1,0.9
12271,1,190.7,31,0.23738,27.44968,0,1,0,380,3,1.1,0.9
12272,1,0,-0,0,33.298535,0,1,0,380,5,1.1,0.9
12273,1,696.34,139.57,0,0,0,1,0,150,2,1.1,0.9
12274,1,257.58,-303.11,0.290737,64.242856,0,1,0,380,3,1.1,0.9
12275,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12276,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12277,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12278,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12279,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12280,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12281,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12282,2,0,0,0,0,0,1,0,20,14,1.1,0.9
12283,1,-0,0,0,0.3,0,1,0,110,23,1.1,0.9
12284,1,32.47,27.1,0.077948,5.312052,0,1,0,150,9,1.1,0.9
12285,2,0,0,0,0,0,1,0,6.3,1,1.1,0.9
12286,2,0,0,0,0,0,1,0,10.6,1,1.1,0.9
12287,2,0,0,0,0,0,1,0,15,1,1.1,0.9
12288,1,145.94,19,0,4.05,0,1,0,154,1,1.1,0.9
12289,1,80.97,14.6,0,11.71,0,1,0,110,8,1.1,0.9
12290,1,48.08,14.4,0,0.92,0,1,0,110,21,1.1,0.9
12291,2,0,0,0,0,0,1,0,15.75,1,1.1,0.9
12292,1,13.75,1.8,0,10.9,0,1,0,154,1,1.1,0.9
12293,1,20.96,9.3,0,128.079082,0,1,0,380,9,1.2,0.8
12294,1,80.29,-4.1,0,0.43,0,1,0,220,3,1.1,0.9
12295,1,32.56,14.4,0,8.89,0,1,0,220,1,1.1,0.9
12296,1,21.18,2.8,0,1.61,0,1,0,154,1,1.1,0.9
12297,1,2.73,1.3,0,0.62,0,1,0,110,18,1.1,0.9
12298,1,0,0,0.12,8.51,0,1,0,220,21,1.1,0.9
12299,1,209.69,33.4,0.039803,6.200197,0,1,0,220,5,1.1,0.9
12300,1,208.71,16.4,0,17.99,0,1,0,380,4,1.1,0.9
12301,1,16.22,2.99,0,1.24,0,1,0,110,18,1.1,0.9
12302,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12303,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12304,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12305,1,169.3,39.9,0,6.37,0,1,0,220,4,1.1,0.9
12306,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12307,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12308,1,0,0,0,3.77,0,1,0,220,1,1.1,0.9
12309,1,0,-0,0,8.82,0,1,0,380,3,1.1,0.9
12310,2,0,0,0,0,0,1,0,20,20,1.1,0.9
12311,1,-0,0,0,0.72,0,1,0,150,8,1.1,0.9
12312,1,55.63,17,0,2.66,0,1,0,110,21,1.1,0.9
12313,1,-0,0,0.135493,21.11062,0,1,0,380,21,1.2,0.8
12314,1,3.17,1,0,0.39,0,1,0,110,19,1.1,0.9
12315,1,30.46,4,0,2.23,0,1,0,154,1,1.1,0.9
12316,1,3.06,1,0,0.74,0,1,0,110,19,1.1,0.9
12317,1,0,0,0,0,0,1,0,20,4,1.1,0.9
12318,1,-0,-0,0,3.97,0,1,0,220,1,1.1,0.9
12319,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12320,1,138.13,29.1,0,12.55,0,1,0,220,5,1.1,0.9
12321,2,0,0,0,0,0,1,0,20,7,1.1,0.9
12322,1,-0,-0,0.213044,4.836956,0,1,0,220,7,1.1,0.9
12323,1,-0,0,0,0,0,1,0,20,4,1.1,0.9
12324,1,6.89,2.5,0,0.16,0,1,0,110,18,1.1,0.9
12325,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12326,1,13.11,4,0,0.72,0,1,0,110,21,1.1,0.9
12327,1,76.08,9.9,0,6.07,0,1,0,154,1,1.1,0.9
12328,1,72.48,9.4,0,4.35,0,1,0,154,1,1.1,0.9
12329,1,85.13,19.3,0,3.04,0,1,0,220,5,1.1,0.9
12330,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12331,1,0,0,0,1.23,0,1,0,220,5,1.1,0.9
12332,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12333,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12334,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12335,1,88.63,23.4,0,52.6,0,1,0,380,3,1.1,0.9
12336,1,-0,-0,0,42.32,0,1,0,380,1,1.2,0.8
12337,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12338,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12339,1,0,0,0.223313,34.22321,0,1,0,380,12,1.2,0.8
12340,1,16.07,5.3,0,0.91,0,1,0,110,19,1.1,0.9
12341,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12342,1,0,-0,0,0,0,1,0,20,4,1.1,0.9
12343,1,216.3,-6.9,0,2.44,0,1,0,220,5,1.1,0.9
12344,1,16.4,7,0,0.67,0,1,0,110,23,1.1,0.9
12345,1,0,-0,0.318467,8.72115,0,1,0,380,6,1.1,0.9
12346,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12347,1,-0,-0,0,33.61,0,1,0,380,1,1.1,0.9
12348,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12349,1,66.44,5,0.176606,-0.077172,0,1,0,110,18,1.1,0.9
12350,1,0,0,0.019758,4.380242,0,1,0,220,4,1.1,0.9
12351,1,0,0,0,2.28,0,1,0,150,9,1.1,0.9
12352,1,-0,-0,0,0.22,0,1,0,110,8,1.1,0.9
12353,1,0,-0,0,17.92,0,1,0,380,1,1.1,0.9
12354,1,0,-0,0,1.32,0,1,0,110,21,1.1,0.9
12355,1,0,-0,0.310722,0.351065,0,1,0,220,6,1.1,0.9
12356,1,65.71,8.6,0,1.79,0,1,0,154,1,1.1,0.9
12357,1,-0,-0,0,61.61,0,1,0,154,1,1.2,0.8
12358,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12359,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12360,1,252.37,103.5,0,10.91,0,1,0,220,3,1.1,0.9
12361,1,125.56,2.21,0,10.42,0,1,0,220,13,1.1,0.9
12362,1,105.67,76.1,0.245933,14.261622,0,1,0,380,3,1.1,0.9
12363,1,233.16,50.1,0,0,0,1,0,220,3,1.1,0.9
12364,1,312.52,94.1,0.468335,42.319235,0,1,0,380,13,1.1,0.9
12365,1,117.78,15.3,0,99.52,0,1,0,400,1,1.1,0.9
12366,1,4.58,0.6,0,2.04,0,1,0,154,1,1.1,0.9
12367,2,0,0,0,0,0,1,0,15.75,1,1.1,0.9
12368,1,110.03,32.3,0,7.16,0,1,0,150,8,1.1,0.9
12369,1,-0,-0,0,37.57,0,1,0,380,8,1.1,0.9
12370,1,77.37,43.9,0,3.65,0,1,0,150,9,1.1,0.9
12371,1,36.83,7.4,0.039535,0.630465,0,1,0,110,18,1.1,0.9
12372,1,63.6,16.9,0,0.95,0,1,0,110,8,1.1,0.9
12373,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12374,1,8.96,2.7,0,0.35,0,1,0,110,12,1.1,0.9
12375,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12376,1,-0,-0,0,4.05,0,1,0,220,5,1.1,0.9
12377,1,20.11,7,0.038628,0.661372,0,1,0,110,12,1.1,0.9
12378,1,86.66,24.7,0,198.67,0,1,0,380,6,1.1,0.9
12379,1,17.27,9.5,0,0.02,0,1,0,150,9,1.1,0.9
12380,1,0,0,0,0.54,0,1,0,110,18,1.1,0.9
12381,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12382,1,0,0,0,0.28,0,1,0,110,18,1.1,0.9
12383,2,0,0,0,0,0,1,0,11.5,1,1.1,0.9
12384,1,111.23,20,0,22.64,0,1,0,220,4,1.1,0.9
12385,1,44.48,12.5,0,2.61,0,1,0,220,5,1.1,0.9
12386,1,0,-0,0,14.38,0,1,0,220,5,1.1,0.9
12387,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12388,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12389,1,70.48,23.1,0,1.88,0,1,0,110,19,1.1,0.9
12390,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12391,1,-0,-0,0,19.08,0,1,0,150,9,1.1,0.9
12392,1,3.06,1,0,0.56,0,1,0,110,19,1.1,0.9
12393,2,0,0,0,0,0,1,0,10.5,1,1.2,0.8
12394,1,36.94,11.1,0,1.57,0,1,0,110,12,1.1,0.9
12395,1,-0,0,0.233802,1.535165,0,1,0,380,6,1.1,0.9
12396,1,-0.24,-25.61,0,11.32,0,1,0,220,3,1.2,0.8
12397,1,185.46,41.9,0.039317,0.820683,0,1,0,220,5,1.1,0.9
12398,2,0,0,0,0,0,1,0,10.5,1,1.1,0.9
12399,1,44.81,12.5,0.019459,0.140541,0,1,0,110,21,1.1,0.9
12400,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12401,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12402,1,20.22,6.1,0,0.84,0,1,0,110,21,1.1,0.9
12403,1,31.8,9.6,0,0.76,0,1,0,110,21,1.1,0.9
12404,1,12.02,3.3,0,0.67,0,1,0,110,22,1.1,0.9
12405,1,-0,-0,0.168001,0.399333,0,1,0,220,21,1.1,0.9
12406,1,0,-0,0.056554,12.862872,0,1,0,380,3,1.1,0.9
12407,1,205.44,23.4,0,17.95,0,1,0,220,3,1.1,0.9
12408,1,74.88,9.8,0,117.06,0,1,0,400,1,1.1,0.9
12409,1,21.53,6.5,0,0.2,0,1,0,110,21,1.1,0.9
12410,1,0,-0,0,1.15,0,1,0,110,18,1.1,0.9
12411,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12412,1,-0,0,0,2.11,0,1,0,220,5,1.1,0.9
12413,1,-0,-0,0.037576,3.542424,0,1,0,220,18,1.1,0.9
12414,1,-0,0,0,-0.17,0,1,0,220,6,1.1,0.9
12415,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12416,1,0,0,0,1.67,0,1,0,220,1,1.1,0.9
12417,1,0,0,0,6.501239,0,1,0,380,5,1.1,0.9
12418,1,16.5,5,0,0.53,0,1,0,110,21,1.1,0.9
12419,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12420,1,54.8,7.1,0,1.78,0,1,0,154,1,1.1,0.9
12421,2,0,0,0,0,0,1,0,6.3,1,1.1,0.9
12422,1,-0.19,-17.71,0,28.98,0,1,0,380,8,1.1,0.9
12423,1,408.69,85.5,0.458551,99.79698,0,1,0,380,11,1.1,0.9
12424,1,145.18,18.9,0,18.79,0,1,0,154,1,1.1,0.9
12425,1,-0,0,0,0.1,0,1,0,150,9,1.1,0.9
12426,1,9.62,5.5,0,2.83,0,1,0,150,9,1.1,0.9
12427,1,38.25,12,0,1.07,0,1,0,110,21,1.1,0.9
12428,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12429,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12430,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12431,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12432,1,-0,-0,0.343783,27.652613,0,1,0,380,20,1.1,0.9
12433,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12434,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12435,1,415.67,62.8,0,7.11,0,1,0,220,5,1.1,0.9
12436,1,64.48,23.4,0,21.88,0,1,0,150,8,1.1,0.9
12437,1,152.06,19.9,0,0.56,0,1,0,154,1,1.1,0.9
12438,1,0,0,0,0.01,0,1,0,154,1,1.1,0.9
12439,1,34.32,12.4,0,2.89,0,1,0,150,8,1.1,0.9
12440,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12441,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12442,1,363.28,92.2,0,29.46,0,1,0,220,6,1.1,0.9
12443,1,0,-0,0,0.66,0,1,0,150,9,1.1,0.9
12444,1,-7.6,28.6,0,0.19,0,1,0,150,9,1.1,0.9
12445,1,36.72,4.5,0,0.4,0,1,0,110,19,1.1,0.9
12446,1,-0,0,0,1.1,0,1,0,110,15,1.1,0.9
12447,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12448,2,0,0,0,0,0,1,0,20,14,1.1,0.9
12449,1,312.3,89.3,0,8.89,0,1,0,220,5,1.1,0.9
12450,1,111.08,-44.35,0,7.94,0,1,0,220,13,1.1,0.9
12451,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12452,2,0,0,0,0,0,1,0,20,8,1.1,0.9
12453,2,0,0,0,0,0,1,0,20,8,1.1,0.9
12454,2,0,0,0,0,0,1,0,20,8,1.1,0.9
12455,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12456,1,-26.03,-0.84,0,0.1,0,1,0,220,5,1.1,0.9
12457,1,0,-0,0.039626,0.610374,0,1,0,220,3,1.1,0.9
12458,1,-0,-0,0,0.85,0,1,0,150,9,1.1,0.9
12459,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12460,1,39.12,10.9,0,0.11,0,1,0,110,15,1.1,0.9
12461,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12462,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12463,1,15.18,10.1,0,0.31,0,1,0,110,18,1.1,0.9
12464,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12465,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12466,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12467,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12468,1,24.22,-1.06,0,2.92,0,1,0,150,1,1.1,0.9
12469,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12470,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12471,1,0,0,0,0,0,1,0,150,9,1.1,0.9
12472,1,-0,-0,0.582185,0.836226,0,1,0,380,5,1.1,0.9
12473,1,60.65,34.4,0,2.57,0,1,0,150,9,1.1,0.9
12474,1,303.35,143.1,0,0.69,0,1,0,380,3,1.1,0.9
12475,1,0,0,0.332077,31.17749,0,1,0,380,3,1.1,0.9
12476,1,-0,0,0.550522,8.61491,0,1,0,380,5,1.1,0.9
12477,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12478,1,55.74,7.4,0,2.49,0,1,0,220,4,1.1,0.9
12479,1,0,-0,0,2.02,0,1,0,150,9,1.1,0.9
12480,1,-0.59,-0.86,0,0.14,0,1,0,150,9,1.1,0.9
12481,1,26.34,10.8,0,15.2,0,1,0,150,8,1.1,0.9
12482,1,-0,-0,0.112964,-0.054136,0,1,0,110,15,1.1,0.9
12483,1,42.4,8.5,0,7.31,0,1,0,220,5,1.1,0.9
12484,1,0,-0,0,1.97,0,1,0,220,5,1.1,0.9
12485,1,236,75.3,0,2.74,0,1,0,220,5,1.1,0.9
12486,1,-0,0,0,19.54,0,1,0,400,1,1.1,0.9
12487,1,0,-0,0.073728,5.986272,0,1,0,220,10,1.1,0.9
12488,1,0,0,0.208917,0.724607,0,1,0,380,9,1.2,0.8
12489,1,0,-0,0,2.78,0,1,0,220,21,1.1,0.9
12490,1,-0,-0,0,0.73,0,1,0,110,21,1.1,0.9
12491,1,21.18,2.8,0,3.63,0,1,0,154,1,1.1,0.9
12492,1,326.93,48.7,0.098259,18.211741,0,1,0,220,5,1.1,0.9
12493,1,61.08,30,0.438961,55.322489,0,1,0,380,21,1.2,0.8
12494,2,0,0,0,0,0,1,0,20,22,1.1,0.9
12495,1,0,0,0,8.35,0,1,0,220,5,1.1,0.9
12496,1,11.46,7.32,0,0.24,0,1,0,110,18,1.1,0.9
12497,1,0,-0,0,2.46,0,1,0,220,5,1.1,0.9
12498,1,-0,-0,0,3.01,0,1,0,220,5,1.1,0.9
12499,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12500,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12501,1,-0,-0,0,1.15,0,1,0,110,8,1.1,0.9
12502,1,19.67,5.9,0.059068,2.260932,0,1,0,110,21,1.1,0.9
12503,1,-0,-0,0,0.42,0,1,0,110,18,1.1,0.9
12504,1,-0.17,-1.82,0,0,0,1,0,380,8,1.1,0.9
12505,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12506,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12507,2,0,0,0,0,0,1,0,0.4,1,1.1,0.9
12508,1,0,-0,0,0.13,0,1,0,220,6,1.1,0.9
12509,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12510,1,39.89,22.6,0,0.04,0,1,0,150,9,1.1,0.9
12511,1,-0,0,0.040091,29.754956,0,1,0,380,5,1.1,0.9
12512,1,48.52,7.68,0,17.83,0,1,0,380,5,1.1,0.9
12513,1,-0,-0,0.047978,5.881618,0,1,0,220,8,1.1,0.9
12514,1,405.63,100.4,0.231295,3.706891,0,1,0,220,13,1.1,0.9
12515,1,0,0,0,21.62,0,1,0,150,9,1.1,0.9
12516,1,0,0,0.087808,3.044992,0,1,0,220,18,1.1,0.9
12517,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12518,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12519,2,0,0,0,0,0,1,0,20,3,1.1,0.9
12520,1,-0.19,-1,0,0,0,1,0,150,8,1.1,0.9
12521,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12522,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12523,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12524,1,0,0,0,1.35,0,1,0,110,18,1.1,0.9
12525,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12526,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12527,1,107.63,27.1,0,42.45,0,1,0,150,8,1.1,0.9
12528,2,0,0,0,0,0,1,0,20,14,1.1,0.9
12529,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12530,1,0,0,0,13.01,0,1,0,220,10,1.1,0.9
12531,1,257.58,34.52,0,7.15,0,1,0,380,5,1.1,0.9
12532,1,26.12,7.9,0,0.88,0,1,0,110,21,1.1,0.9
12533,1,10.38,3.4,0,0.73,0,1,0,110,15,1.1,0.9
12534,1,-0,0,0.123474,4.29472,0,1,0,220,1,1.1,0.9
12535,1,42.4,14.2,0,3.5,0,1,0,220,5,1.1,0.9
12536,1,236.44,-98.55,0,1.31,0,1,0,220,3,1.1,0.9
12537,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12538,1,-14.89,-4.43,0,0.63,0,1,0,110,18,1.1,0.9
12539,1,0,0,0,15.91,0,1,0,380,1,1.1,0.9
12540,1,10.11,0,0,1.92,0,1,0,110,18,1.1,0.9
12541,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12542,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12543,1,106.54,33.9,0,6.47,0,1,0,220,3,1.1,0.9
12544,1,7,2.2,0,52.07,0,1,0,380,4,1.1,0.9
12545,1,-0.59,-2.63,0,0.14,0,1,0,110,19,1.1,0.9
12546,1,-0,0,0,0.67,0,1,0,150,9,1.1,0.9
12547,1,40.87,9.1,0,7.87,0,1,0,220,5,1.1,0.9
12548,1,-8.02,-15.14,0,0,0,1,0,150,8,1.1,0.9
12549,1,-0,-0,0,3.76,0,1,0,220,6,1.1,0.9
12550,1,0,-0,0,8.78,0,1,0,220,8,1.1,0.9
12551,2,0,0,0,0,0,1,0,20,14,1.1,0.9
12552,1,93.6,-43.5,0,33.51,0,1,0,220,5,1.1,0.9
12553,1,153.59,10.4,0,2.51,0,1,0,220,4,1.1,0.9
12554,1,14.75,5.6,0,0.86,0,1,0,110,15,1.1,0.9
12555,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12556,2,0,0,0,0,0,1,0,20,4,1.1,0.9
12557,1,9.06,1.2,0,2.86,0,1,0,154,1,1.1,0.9
12558,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12559,1,111.01,59.8,0.098539,36.661461,0,1,0,220,5,1.1,0.9
12560,1,113.85,12.3,0,8.29,0,1,0,220,3,1.1,0.9
12561,1,97.24,26.9,0,4.68,0,1,0,220,5,1.1,0.9
12562,1,0,-0,0,0,0,1,0,20,4,1.1,0.9
12563,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12564,1,-0,-0,0,1.82,0,1,0,154,1,1.1,0.9
12565,1,14.98,8.5,0,0.06,0,1,0,150,9,1.1,0.9
12566,1,0,0,0,4.5,0,1,0,220,3,1.1,0.9
12567,1,-0,-0,0,5.98,0,1,0,220,21,1.1,0.9
12568,1,91.69,19.4,0.010011,4.66,0,1,0,220,5,1.1,0.9
12569,1,22.81,3,0,7.77,0,1,0,154,1,1.1,0.9
12570,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12571,1,0,-3.7,0,0.25,0,1,0,110,8,1.1,0.9
12572,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12573,1,0,0,0,45.57454,0,1,0,380,20,1.1,0.9
12574,1,0,0,0,3.32,0,1,0,220,6,1.1,0.9
12575,1,0,0,0,0,0,1,0,20,5,1.1,0.9
12576,1,0,0,0,0,0,1,0,20,5,1.1,0.9
12577,1,76.99,-0.7,0,1.06,0,1,0,220,4,1.1,0.9
12578,1,0,0,0,0,0,1,0,20,5,1.1,0.9
12579,2,0,0,0,0,0,1,0,21,1,1.1,0.9
12580,1,0,0,0,0,0,1,0,20,5,1.1,0.9
12581,1,0,0,0,0,0,1,0,20,5,1.1,0.9
12582,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12583,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12584,1,0,0,0.117152,0.132373,0,1,0,220,20,1.1,0.9
12585,1,0,0,0,0,0,1,0,20,5,1.1,0.9
12586,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12587,2,0,0,0,0,0,1,0,380,6,1.1,0.9
12588,1,13.44,4.1,0,0.32,0,1,0,110,18,1.1,0.9
12589,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12590,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12591,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12592,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12593,1,0,0,0,0.31,0,1,0,110,1,1.1,0.9
12594,1,89.39,19.9,0,5.1,0,1,0,220,5,1.1,0.9
12595,1,79.34,24.3,0,3.12,0,1,0,220,5,1.1,0.9
12596,1,-0,-0,0,0.85,0,1,0,110,18,1.1,0.9
12597,1,204.82,31.94,0,4.75,0,1,0,220,13,1.1,0.9
12598,1,100.86,6.3,0,4.32,0,1,0,220,6,1.1,0.9
12599,2,0,0,0,0,0,1,0,20,22,1.1,0.9
12600,2,0,0,0,0,0,1,0,20,22,1.1,0.9
12601,2,0,0,0,0,0,1,0,20,22,1.1,0.9
12602,1,0,0,0,0,0,1,0,150,9,1.1,0.9
12603,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12604,1,0,0,0,0.64,0,1,0,110,21,1.1,0.9
12605,1,121.6,15.9,0,19.05,0,1,0,154,1,1.1,0.9
12606,2,0,0,0,0,0,1,0,20,10,1.1,0.9
12607,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12608,1,10.92,1.4,0,5.74,0,1,0,154,1,1.1,0.9
12609,1,22.81,3,0,3.48,0,1,0,154,1,1.1,0.9
12610,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12611,1,5.47,1.8,0,0.77,0,1,0,220,5,1.1,0.9
12612,2,0,0,0,0,0,1,0,20,9,1.1,0.9
12613,1,23.16,9.9,0,4.64,0,1,0,220,4,1.1,0.9
12614,1,-0,0,0,15,0,1,0,220,3,1.1,0.9
12615,1,-0,-0,0,0.63,0,1,0,110,19,1.1,0.9
12616,2,0,0,0,0,0,1,0,11,1,1.1,0.9
12617,1,-0,-0,0,1.42,0,1,0,150,9,1.1,0.9
12618,1,0,0,0.176855,3.419803,0,1,0,220,19,1.1,0.9
12619,1,0,0,0,0,0,1,0,150,9,1.1,0.9
12620,1,66.48,8.7,0,1.34,0,1,0,154,1,1.1,0.9
12621,1,613.8,159.1,0.245655,7.565523,0,1,0,220,14,1.1,0.9
12622,1,0,0,2.226096,44.76755,0,1,0,380,3,1.1,0.9
12623,1,0,-0,0,2.64,0,1,0,154,1,1.1,0.9
12624,1,24.04,7.7,0,0.17,0,1,0,110,22,1.1,0.9
12625,2,0,0,0,0,0,1,0,14,1,1.1,0.9
12626,1,234.47,30.6,0,3.65,0,1,0,154,1,1.1,0.9
12627,1,242.22,86.3,0,2.18,0,1,0,150,8,1.1,0.9
12628,1,0,0,0,0,0,1,0,150,9,1.1,0.9
12629,1,0,0,0,18.22,0,1,0,380,1,1.1,0.9
12630,1,-0,0,0,0.88,0,1,0,220,1,1.1,0.9
12631,1,0,0,0,237.54,0,1,0,380,4,1.1,0.9
12632,1,0,-0,0.379262,96.912184,0,1,0,380,21,1.1,0.9
12633,1,-0,-0,0,7.06,0,1,0,330,24,1.1,0.9
12634,1,188.41,24.6,0,11.39,0,1,0,154,1,1.1,0.9
12635,1,2.07,1.3,0,0.92,0,1,0,110,18,1.1,0.9
12636,2,0,0,0,0,0,1,0,20,18,1.1,0.9
12637,1,16.72,3.5,0,0.69,0,1,0,110,18,1.1,0.9
12638,1,41.52,15,0,0.47,0,1,0,110,21,1.1,0.9
12639,1,16.83,4.4,0,10.84,0,1,0,110,22,1.1,0.9
12640,1,0,-0,0.019788,3.740212,0,1,0,220,19,1.1,0.9
12641,2,0,0,0,0,0,1,0,20,9,1.1,0.9
12642,1,-18.27,-12.99,0,0,0,1,0,150,8,1.1,0.9
12643,1,-0,0,0.235924,0.173397,0,1,0,380,6,1.1,0.9
12644,1,0,0,0,1.71,0,1,0,110,21,1.1,0.9
12645,1,44.25,3.6,0,1.88,0,1,0,220,4,1.1,0.9
12646,2,0,0,0,0,0,1,0,20,23,1.1,0.9
12647,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12648,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12649,1,15.19,6.9,0,0.79,0,1,0,110,18,1.1,0.9
12650,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12651,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12652,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12653,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12654,2,0,0,0,0,0,1,0,20,6,1.1,0.9
12655,1,0,0.01,0,22.04,0,1,0,380,6,1.1,0.9
12656,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12657,2,0,0,0,0,0,1,0,6.3,1,1.1,0.9
12658,2,0,0,0,0,0,1,0,13.8,1,1.1,0.9
12659,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12660,1,79.03,10.3,0,2.54,0,1,0,154,1,1.1,0.9
12661,1,65.35,19.9,0,0.32,0,1,0,110,21,1.1,0.9
12662,1,320.05,87.4,0,26.36,0,1,0,220,5,1.1,0.9
12663,1,10.82,3.3,0,0.82,0,1,0,110,22,1.1,0.9
12664,2,0,0,0,0,0,1,0,20,5,1.1,0.9
12665,2,0,0,0,0,0,1,0,20,7,1.1,0.9
12666,1,0,0,0,72.57192,0,1,0,380,20,1.2,0.8
12667,1,1.75,0.8,0,0.79,0,1,0,110,18,1.1,0.9
12668,1,27.83,-2.6,0,6.07,0,1,0,220,4,1.1,0.9
12669,1,0,0,0,6.29,0,1,0,220,18,1.1,0.9
12670,1,10.59,1.4,0,2.96,0,1,0,154,1,1.1,0.9
