bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1142,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1143,1,59.7,6.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
1144,1,141,9.4,0,0,1,1.04445,0,225,1,1.08889,1
1145,1,40.2,10.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1146,1,63.5,22.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1147,1,0,0,0,0,1,1.04612,0,225,1,1.09224,1
1148,1,1.9,-7.8,0,0,1,1.03796,0,225,1,1.08925,0.98667
1149,1,99.5,-9.7,0,0,1,1.04445,0,225,1,1.08889,1
1150,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
1151,1,15.8,3.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1152,1,72.1,16.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1153,1,24.6,0.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
1154,1,54.1,-2.6,0,0,1,1.04445,0,225,1,1.08889,1
1155,1,9.3,-14.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
2049,1,0,0,0,-58,1,1.15,0,20,1,1.4,0.9
1156,1,32.1,5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1157,1,9.3,-3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1158,1,0,0,0,0,1,1.06945,0,380,1,1.10526,1.03364
1159,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1160,1,4.9,-0.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1161,1,11.7,-13.7,0,0,1,1.01284,0,225,1,1.09235,0.93333
1162,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1163,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1164,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1165,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1166,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1167,1,18.9,7.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
1168,1,54.4,8.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1169,1,14.6,1.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1170,1,118.2,16.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
1171,1,18.3,0.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1172,1,51.8,10,0,0,1,0.98889,0,225,1,1.08889,0.88889
2038,1,0,0,0,-64,1,1.15,0,20,1,1.4,0.9
1173,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1174,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1175,1,21.9,5.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1176,1,67.6,4.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1177,1,38.9,5.2,0,0,1,1.05263,0,380,1,1.10526,1
1178,1,48.8,5.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1179,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1180,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1181,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1182,1,9.3,-4.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1183,1,152.2,-34.1,0,0,1,1.04444,0,225,1,1.08444,1.00444
1184,1,43.4,-5.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
1185,1,144.2,5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1186,1,0.2,-3.8,0,0,1,1.04445,0,225,1,1.08889,1
1187,1,0.3,-1.4,0,0,1,1.04445,0,225,1,1.08889,1
1188,1,47.9,-1.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1189,1,98.9,-10.8,0,0,1,1.02889,0,225,1,1.08889,0.96889
1190,1,61.7,-33.7,0,0,1,1.04538,0,225,1,1.08632,1.00444
1191,1,6.8,6.5,0,0,1,1.00351,0,150,1,1.10701,0.9
1192,1,12.9,2.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1193,1,125.9,9.4,0,0,1,1.04444,0,225,1,1.08444,1.00444
1194,1,2.9,-1.1,0,0,1,1.07237,0,380,1,1.10526,1.03947
1195,1,2.9,-1.2,0,0,1,1.07237,0,380,1,1.10526,1.03947
1835,1,35.6,-10.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1836,1,52.8,4.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1196,1,11.9,-1.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1197,1,94.2,3.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1198,1,79.1,14.1,0,0,1,1.04666,0,225,1,1.08444,1.00889
1199,1,185.8,19.7,0,0,1,1.04198,0,225,1,1.0973,0.98667
1200,1,0,0,0,0,1,1.07458,0,380,1,1.10969,1.03947
1201,1,15.7,0.2,0,0,1,1.04444,0,225,1,1.08444,1.00444
1202,1,66.6,6.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1203,1,24.3,-2.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1204,1,12.4,0.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1205,1,53.9,-5.7,0,0,1,1.0468,0,225,1,1.08917,1.00444
1206,1,133.9,19.8,0,0,1,1.04666,0,225,1,1.08444,1.00889
1207,1,28.5,9.1,0,0,1,1.04666,0,225,1,1.08444,1.00889
1208,1,105,19.8,0,0,1,1.04445,0,225,1,1.08889,1
1209,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1210,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1211,1,12.7,-4.2,0,0,1,1.02333,0,150,1,1.08,0.96667
1212,1,1,3.3,0,0,1,1.04444,0,225,1,1.08444,1.00444
1213,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1214,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
2039,1,0,0,0,-64,1,1.15,0,20,1,1.4,0.9
1215,1,96.8,-3.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1216,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1217,1,62.3,6.7,0,0,1,1.04666,0,225,1,1.08444,1.00889
1218,1,44.3,-17.5,0,0,1,1.04445,0,225,1,1.08889,1
1219,1,73.8,6.6,0,0,1,1.04444,0,225,1,1.08444,1.00444
1220,1,78.7,-4.4,0,0,1,1.04444,0,225,1,1.08444,1.00444
1221,2,10.8,-11.9,0,0,1,1,0,225,1,1.1,0.9
1222,1,104.1,45.4,0,0,1,1.04093,0,225,1,1.0952,0.98667
1223,1,82.8,-2.2,0,0,1,1.04093,0,225,1,1.0952,0.98667
1224,1,131.5,1.7,0,0,1,1.04444,0,225,1,1.08444,1.00444
1225,1,126.4,26.6,0,0,1,1.03961,0,225,1,1.09255,0.98667
1226,1,35.6,1.5,0,0,1,1.04444,0,225,1,1.08444,1.00444
1227,1,54.5,1.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1228,1,21.2,-2.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1229,1,77,-5.3,0,0,1,1.03799,0,225,1,1.08931,0.98667
1230,1,35.4,6.6,0,0,1,1.04444,0,225,1,1.08444,1.00444
1231,1,68,-5.5,0,0,1,1.04445,0,225,1,1.08889,1
1232,1,64.4,11.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1233,1,0,0,0,0,1,1.04574,0,225,1,1.09148,1
1234,1,20.4,5.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1235,1,19.1,0.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1236,1,84.6,2.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1237,1,0,0,0,0,1,1.02738,0,150,1,1.08809,0.96667
1238,1,54.3,-0.7,0,0,1,1.04666,0,225,1,1.08444,1.00889
1239,1,29.8,-0,0,0,1,1.04445,0,225,1,1.08889,1
1240,1,135.5,22.4,0,0,1,1.04445,0,225,1,1.08889,1
1241,1,118.9,2.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
1242,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1243,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1246,1,44.7,-1.8,0,0,1,1.02889,0,225,1,1.08889,0.96889
1247,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1248,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1249,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1250,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1251,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1252,1,3.1,-5,0,0,1,1.03887,0,225,1,1.09108,0.98667
1253,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1254,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1255,2,0,0,0,0,1,1.01587,0,225,1,1.08174,0.95
1256,1,56.3,-11.1,0,0,1,1.01333,0,225,1,1.08889,0.93778
1257,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1258,1,56.9,4.6,0,0,1,1.04666,0,225,1,1.08444,1.00889
1259,1,5,-5.2,0,0,1,1.04444,0,225,1,1.08444,1.00444
1260,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1261,1,34.8,-6.3,0,0,1,1.04445,0,225,1,1.08889,1
1262,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1263,1,0,0,0,0,1,1.07416,0,380,1,1.10526,1.04306
1264,1,-0.6,-11.5,0,0,1,1,0,150,1,1.1,0.9
1265,1,28.6,2.4,0,0,1,1.04445,0,225,1,1.08889,1
1266,1,41.3,17.9,0,0,1,1.04708,0,225,1,1.09416,1
1267,1,74.9,-13.1,0,0,1,1.07369,0,380,1,1.10526,1.04211
1268,2,115,44.3,0,0,1,1.01773,0,225,1,1.08546,0.95
1269,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1270,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1271,1,0,0,0,0,1,1.07568,0,380,1,1.10263,1.04873
1272,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1273,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1274,1,84.8,17.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1275,1,42.1,3.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1276,1,198.5,-12.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
1277,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1278,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1279,1,92.3,14.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
1280,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1281,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1282,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1285,1,250.4,-0.9,0,0,1,1.04444,0,225,1,1.08444,1.00444
1286,1,68.7,-18.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1287,1,10.9,-2.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1288,1,25.6,4.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
1289,1,161.2,-7.3,0,0,1,1.03014,0,90,1,1.0825,0.97778
1290,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1291,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1292,1,48.8,9.1,0,0,1,1.04557,0,225,1,1.08889,1.00226
1294,1,49.8,7.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1295,1,222.5,12.3,0,0,1,1.07369,0,380,1,1.10526,1.04211
1296,1,37.1,-3.9,0,0,1,1.03778,0,225,1,1.08889,0.98667
1297,1,43.1,-6.8,0,0,1,1.03778,0,225,1,1.08889,0.98667
2040,1,0,0,0,-54,1,1.15,0,20,1,1.4,0.9
1298,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1299,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1300,1,36.3,-18,0,0,1,1.04445,0,225,1,1.08889,1
1301,1,116.6,22,0,0,1,1.04666,0,225,1,1.08444,1.00889
1302,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
1303,1,142,23.8,0,0,1,1.04444,0,225,1,1.08444,1.00444
1304,1,92,17.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1305,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1306,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1307,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1308,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1309,1,41.2,9.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1310,1,2,2.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1311,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1312,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1313,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1314,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1315,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1316,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1317,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1318,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1319,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1320,3,0,0,0,0,1,1.07895,0,380,1,1.10263,1.05526
1321,2,0,0,0,0,1,1.00423,0,150,1,1.10847,0.9
1322,1,107.7,13.1,0,0,1,1.04445,0,225,1,1.08889,1
1323,1,0.8,1.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
1324,1,24.7,6.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1838,1,7.1,-1.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1325,1,29.5,3.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1326,1,4.1,-7.7,0,0,1,1.0411,0,225,1,1.09553,0.98667
1327,1,26.2,3.9,0,0,1,1.04666,0,225,1,1.08444,1.00889
1328,1,4,-2.6,0,0,1,1.04469,0,225,1,1.08494,1.00444
1329,1,104.5,6.4,0,0,1,1.04666,0,225,1,1.08444,1.00889
1330,1,42.6,12.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1331,1,22.7,23.6,0,0,1,1.01333,0,225,1,1.04444,0.98222
1332,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1333,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1334,1,77.9,4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1335,2,7.2,1,0,0,1,1,0,150,1,1.1,0.9
1336,1,46,-13.2,0,0,1,1.04444,0,225,1,1.08444,1.00444
1337,1,1.4,-7.3,0,0,1,1.07237,0,380,1,1.10263,1.04211
1338,1,80.1,8.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1339,1,43.5,1.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1340,1,43.5,-8.1,0,0,1,1.04773,0,225,1,1.09103,1.00444
1341,1,48.7,1.5,0,0,1,1.04091,0,225,1,1.09515,0.98667
1342,1,54.1,-11.7,0,0,1,1.04444,0,225,1,1.08444,1.00444
1343,1,0,0,0,0,1,1.06736,0,380,1,1.10526,1.02945
1344,1,100.9,15.4,0,0,1,1.0471,0,225,1,1.08975,1.00444
1345,1,36,-16.4,0,0,1,1.0471,0,225,1,1.08975,1.00444
1347,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1348,1,48.7,5.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1349,1,104.7,10.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
1350,1,-18.6,-13.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
2055,1,0,0,0,-64,1,1.15,0,20,1,1.4,0.9
1351,1,45.2,-12.6,0,0,1,1.04445,0,225,1,1.08889,1
1352,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
1353,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1354,1,27,-10.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
1355,1,151.5,-36.8,0,0,1,1.04445,0,225,1,1.08889,1
1356,2,0,0,0,0,1,1.01408,0,225,1,1.07815,0.95
1357,1,74.2,15,0,0,1,1.04666,0,225,1,1.08889,1.00444
1358,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1359,1,80.1,-23.2,0,0,1,1.04444,0,225,1,1.08444,1.00444
1360,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1361,1,0,0,0,0,1,1.03947,0,380,1,1.10526,0.97368
1362,1,5.9,0.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1363,1,29.6,-10.9,0,0,1,1.03909,0,225,1,1.09152,0.98667
1364,1,30.1,-6.1,0,0,1,1.03909,0,225,1,1.09152,0.98667
1365,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1366,1,0,0,0,0,1,1.03983,0,225,1,1.09299,0.98667
1367,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1368,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1371,1,19.3,-0.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1372,1,41.3,10.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
1373,1,0,0,0,0,1,1,0,150,1,1.1,0.9
1374,1,90.8,11.8,0,0,1,1.03778,0,225,1,1.08889,0.98667
1375,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1376,1,88.8,-2.4,0,0,1,1.04666,0,225,1,1.08444,1.00889
1377,1,138.9,9.2,0,0,1,1.04666,0,225,1,1.08444,1.00889
1378,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1379,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1380,1,50.5,0.7,0,0,1,1.03778,0,225,1,1.08889,0.98667
1381,1,82.6,19.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1382,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1383,1,32.7,-18.7,0,0,1,1.07237,0,380,1,1.10526,1.03947
2041,1,0,0,0,-60,1,1.15,0,20,1,1.4,0.9
2042,1,0,0,0,-58,1,1.15,0,20,1,1.4,0.9
2060,1,0,0,0,-58,1,1.15,0,20,1,1.4,0.9
2073,1,0,0,0,-60,1,1.15,0,20,1,1.4,0.9
1384,1,62,18.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
1385,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1386,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1387,1,92.1,-2.7,0,0,1,1.04444,0,225,1,1.08444,1.00444
1388,1,1.5,-4.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
1389,1,161.8,-26.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
1390,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1391,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
2056,1,0,0,0,-64,1,1.15,0,20,1,1.4,0.9
2057,1,0,0,0,-56,1,1.15,0,20,1,1.4,0.9
2079,1,0,0,0,-60,1,1.15,0,20,1,1.4,0.9
1392,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1393,1,67.7,-9.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1394,1,0,0,0,0,1,1.07063,0,380,1,1.10526,1.036
1395,1,0,0,0,0,1,1.07063,0,380,1,1.10526,1.036
1397,1,45.5,-4.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
1398,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1399,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1400,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1402,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1403,1,56.3,0.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
1404,1,34.9,-4.7,0,0,1,1.04356,0,225,1,1.10045,0.98667
1405,1,51.1,14.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1406,1,65.3,2.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1407,1,79.9,11.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1408,1,1.5,1.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
1409,1,-6.6,-13.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1410,1,33.6,-3.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
1839,1,43.9,0.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
1411,1,92.8,13,0,0,1,1.04666,0,225,1,1.08889,1.00444
1412,1,170.4,61.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1413,1,71,5,0,0,1,1.04444,0,225,1,1.08444,1.00444
1414,1,1.8,-11.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1415,1,0.2,-5.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1416,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1418,1,8.8,4.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1419,1,15,2,0,0,1,0.98889,0,225,1,1.08889,0.88889
1420,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1421,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1422,1,27.2,10.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1423,1,15.6,10.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1424,1,2.4,1.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
1425,1,51.2,6.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
1840,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1426,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1427,1,0,0,0,0,1,1.04463,0,225,1,1.08482,1.00444
1428,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1429,1,0,0,0,0,1,1.03764,0,150,1,1.10862,0.96667
1430,1,0,0,0,0,1,1.0469,0,225,1,1.08935,1.00444
1431,1,0,0,0,0,1,1.04692,0,225,1,1.08941,1.00444
1432,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1433,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1434,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1435,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1436,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1437,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1438,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1439,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1440,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1441,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1442,1,0,0,0,0,1,0.99224,0,225,1,1.09559,0.88889
1443,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1444,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1445,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1446,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1447,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1448,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
1449,1,0,0,0,0,1,1.00334,0,150,1,1.10667,0.9
1450,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1451,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1452,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1453,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1454,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1455,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1456,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1457,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1458,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1459,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1460,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1461,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1462,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1463,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1464,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1465,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1466,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1467,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1468,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1469,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1470,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1471,1,0,0,0,0,1,1.04693,0,225,1,1.08943,1.00444
1472,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1473,1,0,0,0,0,1,0.9913,0,225,1,1.09372,0.88889
1474,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1475,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1476,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1477,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1478,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1479,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1480,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1481,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1482,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1483,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1484,1,0,0,0,0,1,0.99119,0,225,1,1.0935,0.88889
1485,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1486,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1487,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1488,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1489,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1490,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1491,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1492,1,-6.9,-0.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1493,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1494,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1495,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1496,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1497,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1498,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1499,1,0,0,0,0,1,0.98906,0,225,1,1.08923,0.88889
1500,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1501,1,0,0,0,0,1,0.98924,0,225,1,1.0896,0.88889
1502,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1503,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1504,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1505,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1506,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
