bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
24639,1,46.04,5.64,0,0,12,1,0,115,1,1.1,0.9
24640,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24641,1,32.48,1.16,0,0,12,1,0,115,1,1.1,0.9
24642,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24643,1,32.48,7.01,0,0,12,1,0,115,1,1.1,0.9
24644,1,32.48,2.52,0,0,12,1,0,115,1,1.1,0.9
24645,1,15.66,1.14,0,0,12,1,0,115,1,1.1,0.9
24646,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24647,1,15.66,2.83,0,0,12,1,0,115,1,1.1,0.9
24648,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24649,1,25.73,1.37,0,0,12,1,0,115,1,1.1,0.9
24650,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24651,1,25.73,1.6,0,0,12,1,0,115,1,1.1,0.9
24652,1,46.52,6.97,0,0,12,1,0,115,1,1.1,0.9
24653,1,26.1,3.02,0,0,12,1,0,115,1,1.1,0.9
24654,1,43.45,2.69,0,0,12,1,0,115,1,1.1,0.9
24655,1,39.54,3.74,0,0,12,1,0,115,1,1.1,0.9
24656,1,41.65,2.71,0,0,12,1,0,115,1,1.1,0.9
24657,1,0,0,0,0,12,1,0,500,1,1.1,0.9
24658,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24659,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24660,1,47.18,7.83,0,0,12,1,0,500,1,1.1,0.9
24661,1,0,0,0,0,12,1,0,500,1,1.1,0.9
24662,1,0,0,0,0,12,1,0,500,1,1.1,0.9
24663,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24664,1,29.27,5.82,0,0,12,1,0,115,1,1.1,0.9
24665,1,29.27,2.33,0,0,12,1,0,115,1,1.1,0.9
24666,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24667,1,0,0,0,120.563524591,12,1,0,230,1,1.1,0.9
24668,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24669,1,51.41,7.04,0,0,12,1,0,230,1,1.1,0.9
24670,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24671,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24672,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24673,1,0,0,0,-9.00996930894,12,1,0,115,1,1.1,0.9
24674,1,20.82,1.94,0,0,12,1,0,115,1,1.1,0.9
24675,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24676,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24677,1,20.82,4.36,0,0,12,1,0,115,1,1.1,0.9
24678,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24679,1,20.82,3.05,0,0,12,1,0,115,1,1.1,0.9
24680,1,20.82,5.78,0,0,12,1,0,115,1,1.1,0.9
24681,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24682,1,42.22,3.93,0,0,12,1,0,115,1,1.1,0.9
24683,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24684,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24685,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24686,1,50.35,6.53,0,0,12,1,0,115,1,1.1,0.9
24687,1,40.16,6.15,0,0,12,1,0,115,1,1.1,0.9
24688,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24689,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24690,1,50.35,9.89,0,0,12,1,0,115,1,1.1,0.9
24691,1,8.52,1.14,0,0,12,1,0,115,1,1.1,0.9
24692,1,9.34,0.55,0,0,12,1,0,115,1,1.1,0.9
24693,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24694,1,8.85,1.06,0,0,12,1,0,115,1,1.1,0.9
24695,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24696,1,29.54,2.33,0,0,12,1,0,115,1,1.1,0.9
24697,1,0,0,0,33.3010270167,12,1,0,230,1,1.1,0.9
24698,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24699,1,29.54,6.9,0,0,12,1,0,230,1,1.1,0.9
24700,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24701,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24702,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24703,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24704,1,29.54,1.84,0,0,12,1,0,115,1,1.1,0.9
24705,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24706,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24707,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24708,1,27.95,0.26,0,0,12,1,0,115,1,1.1,0.9
24709,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24710,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24711,1,21.64,2.34,0,0,12,1,0,115,1,1.1,0.9
24712,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24713,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24714,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24715,1,21.64,4.48,0,0,12,1,0,230,1,1.1,0.9
24716,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24717,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24718,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24719,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24720,1,21.64,2.41,0,0,12,1,0,115,1,1.1,0.9
24721,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24722,1,21.64,0.47,0,0,12,1,0,115,1,1.1,0.9
24723,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24724,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24725,1,28.72,3.76,0,0,12,1,0,115,1,1.1,0.9
24726,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24727,1,28.72,5.38,0,0,12,1,0,115,1,1.1,0.9
24728,1,28.72,2.91,0,0,12,1,0,115,1,1.1,0.9
24729,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24730,1,28.72,3.91,0,0,12,1,0,115,1,1.1,0.9
24731,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24732,1,8.25,2.11,0,0,12,1,0,115,1,1.1,0.9
24733,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24734,1,18.78,5.72,0,0,12,1,0,115,1,1.1,0.9
24735,1,18.78,3.94,0,0,12,1,0,115,1,1.1,0.9
24736,1,18.78,4.44,0,0,12,1,0,115,1,1.1,0.9
24737,1,19.5,2.1,0,0,12,1,0,115,1,1.1,0.9
24738,1,7.07,1.17,0,0,12,1,0,115,1,1.1,0.9
24739,1,40.96,3.32,0,0,12,1,0,115,1,1.1,0.9
24740,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24741,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24742,1,40.96,5.44,0,0,12,1,0,230,1,1.1,0.9
24743,1,13.67,1.27,0,0,12,1,0,230,1,1.1,0.9
24744,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24745,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24746,1,40.96,5.65,0,0,12,1,0,115,1,1.1,0.9
24747,1,54.52,11.51,0,0,12,1,0,115,1,1.1,0.9
24748,1,17.04,2.84,0,0,12,1,0,115,1,1.1,0.9
24749,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24750,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24751,1,32.81,3.69,0,0,12,1,0,230,1,1.1,0.9
24752,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24753,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24754,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24755,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24756,1,17.04,2.33,0,0,12,1,0,115,1,1.1,0.9
24757,1,37.11,10.5,0,0,12,1,0,115,1,1.1,0.9
24758,1,84.15,5.96,0,0,12,1,0,115,1,1.1,0.9
24759,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24760,1,37.11,2.24,0,0,12,1,0,115,1,1.1,0.9
24761,1,37.11,4.26,0,0,12,1,0,115,1,1.1,0.9
24762,1,37.75,10.57,0,0,12,1,0,115,1,1.1,0.9
24763,1,37.75,3.12,0,0,12,1,0,115,1,1.1,0.9
24764,1,37.75,4.96,0,0,12,1,0,115,1,1.1,0.9
24765,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24766,1,37.75,5.19,0,0,12,1,0,115,1,1.1,0.9
24767,1,37.75,1.84,0,0,12,1,0,115,1,1.1,0.9
24768,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24769,1,26.39,3.62,0,0,12,1,0,115,1,1.1,0.9
24770,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24771,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24772,1,27.89,4.88,0,0,12,1,0,115,1,1.1,0.9
24773,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24774,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24775,1,26.39,3.03,0,0,12,1,0,230,1,1.1,0.9
24776,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24777,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24778,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24779,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24780,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24781,1,26.39,1.83,0,0,12,1,0,230,1,1.1,0.9
24782,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24783,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24784,1,4.01,0.7,0,0,12,1,0,115,1,1.1,0.9
24785,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24786,1,28.04,3.36,0,0,12,1,0,115,1,1.1,0.9
24787,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24788,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24789,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24790,1,28.04,3.6,0,0,12,1,0,115,1,1.1,0.9
24791,1,28.04,1.93,0,0,12,1,0,115,1,1.1,0.9
24792,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24793,1,23.43,3.12,0,0,12,1,0,115,1,1.1,0.9
24794,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24795,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24796,1,14.96,1.24,0,0,12,1,0,115,1,1.1,0.9
24797,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24798,1,31.96,4.5,0,0,12,1,0,115,1,1.1,0.9
24799,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24800,1,31.38,5.18,0,0,12,1,0,115,1,1.1,0.9
24801,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24802,1,0,0,0,-18.701246907,12,1,0,500,1,1.1,0.9
24803,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24804,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24805,1,31.38,2.67,0,0,12,1,0,230,1,1.1,0.9
24806,1,0,0,0,0,12,1,0,500,1,1.1,0.9
24807,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24808,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24809,1,31.38,2.59,0,0,12,1,0,115,1,1.1,0.9
24810,1,5.63,0.5,0,0,12,1,0,115,1,1.1,0.9
24811,1,5.85,1.48,0,0,12,1,0,115,1,1.1,0.9
24812,1,17.17,2.63,0,0,12,1,0,115,1,1.1,0.9
24813,1,17.17,1.89,0,0,12,1,0,115,1,1.1,0.9
24814,1,19.14,2.15,0,0,12,1,0,115,1,1.1,0.9
24815,1,35.96,7.8,0,0,12,1,0,115,1,1.1,0.9
24816,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24817,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24818,1,35.96,4.51,0,0,12,1,0,115,1,1.1,0.9
24819,1,35.96,8.61,0,0,12,1,0,115,1,1.1,0.9
24820,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24821,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24822,1,35.96,4.09,0,0,12,1,0,230,1,1.1,0.9
24823,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24824,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24825,1,17.12,3.12,0,0,12,1,0,115,1,1.1,0.9
24826,1,17.12,2.8,0,0,12,1,0,115,1,1.1,0.9
24827,1,28.86,4.3,0,0,12,1,0,115,1,1.1,0.9
24828,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24829,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24830,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24831,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24832,1,45.38,5.34,0,0,12,1,0,230,1,1.1,0.9
24833,1,15.66,5.05,0,0,12,1,0,230,1,1.1,0.9
24834,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24835,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24836,1,45.45,5.77,0,0,12,1,0,115,1,1.1,0.9
24837,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24838,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24839,1,45.38,5.08,0,0,12,1,0,115,1,1.1,0.9
24840,1,45.38,5.3,0,0,12,1,0,115,1,1.1,0.9
24841,1,0,0,0,-0.00269673732389,12,1,0,500,1,1.1,0.9
24842,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24843,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24844,1,97.15,3.08,0,0,12,1,0,500,1,1.1,0.9
24845,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24846,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24847,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24848,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24849,1,52.7,4.61,0,0,12,1,0,115,1,1.1,0.9
24850,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24851,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24852,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24853,1,42.76,6.82,0,0,12,1,0,115,1,1.1,0.9
24854,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24855,1,44.15,7.99,0,0,12,1,0,115,1,1.1,0.9
24856,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24857,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24858,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24859,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24860,1,56.4,10.49,0,0,12,1,0,230,1,1.1,0.9
24861,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24862,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24863,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24864,1,34.66,2.62,0,0,12,1,0,115,1,1.1,0.9
24865,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24866,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24867,1,34.66,0.95,0,0,12,1,0,115,1,1.1,0.9
24868,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24869,1,52.78,9.27,0,0,12,1,0,115,1,1.1,0.9
24870,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24871,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24872,1,38.39,2.01,0,0,12,1,0,115,1,1.1,0.9
24873,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24874,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24875,1,38.39,7.95,0,0,12,1,0,115,1,1.1,0.9
24876,1,38.39,3.91,0,0,12,1,0,115,1,1.1,0.9
24877,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24878,1,38.39,7.43,0,0,12,1,0,115,1,1.1,0.9
24879,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24880,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24881,1,38.39,2.43,0,0,12,1,0,115,1,1.1,0.9
24882,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24883,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24884,1,38.12,8.87,0,0,12,1,0,230,1,1.1,0.9
24885,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24886,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24887,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24888,1,38.12,7.4,0,0,12,1,0,115,1,1.1,0.9
24889,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24890,1,38.12,2.56,0,0,12,1,0,115,1,1.1,0.9
24891,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24892,1,38.12,4.94,0,0,12,1,0,115,1,1.1,0.9
24893,1,0,0,0,42.0298313424,12,1,0,230,1,1.1,0.9
24894,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24895,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24896,1,66.79,14.64,0,0,12,1,0,230,1,1.1,0.9
24897,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24898,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24899,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24900,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24901,1,50.49,8,0,0,12,1,0,230,1,1.1,0.9
24902,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24903,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24904,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24905,1,47.78,7.96,0,0,12,1,0,115,1,1.1,0.9
24906,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24907,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24908,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24909,1,47.78,4.05,0,0,12,1,0,230,1,1.1,0.9
24910,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24911,1,50.49,7.72,0,0,12,1,0,115,1,1.1,0.9
24912,1,50.49,1.41,0,0,12,1,0,115,1,1.1,0.9
24913,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24914,1,42.16,7.55,0,0,12,1,0,115,1,1.1,0.9
24915,1,42.16,9.14,0,0,12,1,0,115,1,1.1,0.9
24916,1,44.55,3.31,0,0,12,1,0,115,1,1.1,0.9
24917,1,0,0,0,-259.795421095,12,1,0,500,1,1.1,0.9
24918,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24919,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24920,1,42.16,5.7,0,0,12,1,0,230,1,1.1,0.9
24921,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24922,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24923,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24924,1,42.16,9.74,0,0,12,1,0,115,1,1.1,0.9
24925,1,0,0,0,11.6782491797,12,1,0,230,1,1.1,0.9
24926,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24927,1,37.46,6.12,0,0,12,1,0,230,1,1.1,0.9
24928,1,15.79,2.53,0,0,12,1,0,230,1,1.1,0.9
24929,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24930,1,37.46,13.73,0,0,12,1,0,115,1,1.1,0.9
24931,1,37.46,4.28,0,0,12,1,0,115,1,1.1,0.9
24932,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24933,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24934,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24935,1,37.46,3.25,0,0,12,1,0,115,1,1.1,0.9
24936,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24937,1,30.18,7.4,0,0,12,1,0,115,1,1.1,0.9
24938,1,30.18,2.47,0,0,12,1,0,115,1,1.1,0.9
24939,1,30.18,3.77,0,0,12,1,0,115,1,1.1,0.9
24940,1,47.21,2.44,0,0,12,1,0,115,1,1.1,0.9
24941,1,29.51,4.74,0,0,12,1,0,115,1,1.1,0.9
24942,1,31.11,6.19,0,0,12,1,0,115,1,1.1,0.9
24943,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24944,1,31.11,10.77,0,0,12,1,0,115,1,1.1,0.9
24945,1,0,0,0,-4.58587439781,12,1,0,230,1,1.1,0.9
24946,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24947,1,29.51,2.88,0,0,12,1,0,230,1,1.1,0.9
24948,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24949,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24950,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24951,1,46.76,4.06,0,0,12,1,0,115,1,1.1,0.9
24952,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24953,1,40.42,3.36,0,0,12,1,0,115,1,1.1,0.9
24954,1,38.31,1.42,0,0,12,1,0,115,1,1.1,0.9
24955,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24956,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24957,1,40.42,3.95,0,0,12,1,0,230,1,1.1,0.9
24958,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24959,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24960,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24961,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24962,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24963,1,56.29,5.37,0,0,12,1,0,230,1,1.1,0.9
24964,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24965,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24966,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24967,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24968,1,53.27,2.74,0,0,12,1,0,115,1,1.1,0.9
24969,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24970,1,0,0,0,282.018262262,12,1,0,500,1,1.1,0.9
24971,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24972,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24973,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24974,1,53.27,4.89,0,0,12,1,0,230,1,1.1,0.9
24975,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24976,1,0,0,0,0,12,1,0,500,1,1.1,0.9
24977,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24978,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24979,1,56.29,9.57,0,0,12,1,0,230,1,1.1,0.9
24980,1,12.41,2.44,0,0,12,1,0,230,1,1.1,0.9
24981,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24982,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24983,1,0,0,0,217.151466331,12,1,0,230,1,1.1,0.9
24984,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24985,1,56.29,9.2,0,0,12,1,0,230,1,1.1,0.9
24986,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24987,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24988,1,0,0,0,0,12,1,0,230,1,1.1,0.9
24989,1,30.68,6.09,0,0,12,1,0,115,1,1.1,0.9
24990,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24991,1,29.08,2.28,0,0,12,1,0,115,1,1.1,0.9
24992,1,30.68,7.26,0,0,12,1,0,115,1,1.1,0.9
24993,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24994,1,30.68,9.64,0,0,12,1,0,115,1,1.1,0.9
24995,1,0,0,0,0,12,1,0,115,1,1.1,0.9
24996,1,3.86,0.34,0,0,12,1,0,115,1,1.1,0.9
24997,1,6.43,0.54,0,0,12,1,0,115,1,1.1,0.9
24998,1,6.43,0.45,0,0,12,1,0,115,1,1.1,0.9
24999,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25000,1,6.43,1.04,0,0,12,1,0,115,1,1.1,0.9
25001,1,16.97,2.69,0,0,12,1,0,115,1,1.1,0.9
25002,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25003,1,16.97,2.8,0,0,12,1,0,115,1,1.1,0.9
25004,1,16.97,0.86,0,0,12,1,0,115,1,1.1,0.9
25005,1,34.35,2.28,0,0,12,1,0,115,1,1.1,0.9
25006,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25007,1,0,0,0,45.6404535231,12,1,0,500,1,1.1,0.9
25008,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25009,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25010,1,0,0,0,0,12,1,0,500,1,1.1,0.9
25011,1,0,0,0,0,12,1,0,500,1,1.1,0.9
25012,1,46.13,6.85,0,0,12,1,0,230,1,1.1,0.9
25013,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25014,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25015,1,32.07,2.69,0,0,12,1,0,115,1,1.1,0.9
25016,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25017,1,30.39,0.46,0,0,12,1,0,115,1,1.1,0.9
25018,1,20.75,1.41,0,0,12,1,0,115,1,1.1,0.9
25019,1,17.97,0.58,0,0,12,1,0,115,1,1.1,0.9
25020,1,17.97,1.37,0,0,12,1,0,115,1,1.1,0.9
25021,1,0,0,0,18.5165423661,12,1,0,115,1,1.1,0.9
25022,1,17.97,6.27,0,0,12,1,0,115,1,1.1,0.9
25023,1,20.46,2.66,0,0,12,1,0,115,1,1.1,0.9
25024,1,20.46,1.49,0,0,12,1,0,115,1,1.1,0.9
25025,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25026,1,19.39,2.15,0,0,12,1,0,115,1,1.1,0.9
25027,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25028,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25029,1,28.06,4.29,0,0,12,1,0,115,1,1.1,0.9
25030,1,25.93,6.97,0,0,12,1,0,115,1,1.1,0.9
25031,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25032,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25033,1,31.94,3,0,0,12,1,0,115,1,1.1,0.9
25034,1,27.36,1.42,0,0,12,1,0,115,1,1.1,0.9
25035,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25036,1,27.36,4.01,0,0,12,1,0,115,1,1.1,0.9
25037,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25038,1,26.74,4.83,0,0,12,1,0,115,1,1.1,0.9
25039,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25040,1,26.74,6.65,0,0,12,1,0,115,1,1.1,0.9
25041,1,26.74,2.13,0,0,12,1,0,115,1,1.1,0.9
25042,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25043,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25044,1,26.74,1.22,0,0,12,1,0,230,1,1.1,0.9
25045,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25046,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25047,1,10.05,1.02,0,21.0370456561,12,1,0,115,1,1.1,0.9
25048,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25049,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25050,1,45.02,8.88,0,0,12,1,0,230,1,1.1,0.9
25051,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25052,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25053,1,0,0,0,0,12,1,0,230,1,1.1,0.9
25054,1,34.41,3.92,0,0,12,1,0,115,1,1.1,0.9
25055,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25056,1,36.31,6.75,0,0,12,1,0,115,1,1.1,0.9
25057,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25058,1,65.43,8.2,0,0,12,1,0,115,1,1.1,0.9
25059,1,0,0,0,0,12,1,0,115,1,1.1,0.9
25060,1,39.43,6.46,0,0,12,1,0,115,1,1.1,0.9
25061,1,41.67,3.35,0,0,12,1,0,115,1,1.1,0.9
25062,1,41.67,1.4,0,0,12,1,0,115,1,1.1,0.9
