bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
46669,1,6.26,1.22,0,0,1,1,0,69,1,1.1,0.9
46670,1,9.24,1.99,0,0,1,1,0,69,1,1.1,0.9
46671,1,11.81,1.95,0,0,1,1,0,69,1,1.1,0.9
46672,1,2.39,0.4,0,0,1,1,0,69,1,1.1,0.9
46673,1,17.44,3.35,0,0,1,1,0,69,1,1.1,0.9
46674,1,6.4,0.86,0,0,1,1,0,69,1,1.1,0.9
46675,1,4.86,0.65,0,0,1,1,0,69,44,1.1,0.9
46676,1,33.25,6.99,0,0,1,1,0,69,1,1.1,0.9
46677,1,5.82,0.78,0,0,1,1,0,69,1,1.1,0.9
46678,1,12.78,2.46,0,0,1,1,0,69,1,1.1,0.9
46679,1,21.41,2.87,0,0,1,1,0,69,1,1.1,0.9
46680,1,11.94,1.6,0,0,1,1,0,69,1,1.1,0.9
46681,1,16.14,3.13,0,0,1,1,0,69,1,1.1,0.9
46682,1,50.7,7.02,0,0,1,1,0,69,1,1.1,0.9
46683,1,3.82,0.36,0,0,1,1,0,69,1,1.1,0.9
46684,1,43.57,4.1,0,0,1,1,0,69,1,1.1,0.9
46685,1,10.09,0.95,0,0,1,1,0,69,1,1.1,0.9
46686,1,56.21,7.53,0,0,1,1,0,69,1,1.1,0.9
46687,1,19.44,2.6,0,0,1,1,0,69,1,1.1,0.9
46688,1,14.91,2,0,0,1,1,0,69,1,1.1,0.9
46689,1,12.34,1.16,0,0,1,1,0,69,1,1.1,0.9
46690,1,10.96,1.03,0,0,1,1,0,69,1,1.1,0.9
46691,1,9.55,0.9,0,0,1,1,0,69,1,1.1,0.9
46692,1,3.96,0.53,0,0,1,1,0,69,1,1.1,0.9
46693,1,8.55,1.41,0,0,1,1,0,69,1,1.1,0.9
46694,1,4.3,0.58,0,0,1,1,0,69,44,1.1,0.9
46695,1,10.28,1.7,0,0,1,1,0,69,1,1.1,0.9
46696,1,12.99,1.74,0,0,1,1,0,69,1,1.1,0.9
46697,1,2.65,0.35,0,0,1,1,0,69,1,1.1,0.9
46698,1,20.48,1.93,0,0,1,1,0,69,1,1.1,0.9
46699,1,16.58,2.22,0,0,1,1,0,69,1,1.1,0.9
46700,1,7.79,1.04,0,0,1,1,0,69,1,1.1,0.9
46701,1,8.5,0.8,0,0,1,1,0,69,1,1.1,0.9
46702,1,4.91,0.81,0,0,1,1,0,69,1,1.1,0.9
46703,1,24.82,4.47,0,0,1,1,0,69,1,1.1,0.9
46704,1,82.92,16.77,0,0,1,1,0,69,1,1.1,0.9
46705,1,6.15,0.58,0,0,1,1,0,69,1,1.1,0.9
46706,1,5.76,0.77,0,0,1,1,0,69,1,1.1,0.9
46707,1,7.41,0.7,0,0,1,1,0,69,44,1.1,0.9
46708,1,14.78,1.98,0,0,1,1,0,69,1,1.1,0.9
46709,1,7.43,1,0,0,1,1,0,69,1,1.1,0.9
46710,1,4.26,0.4,0,0,1,1,0,69,1,1.1,0.9
46711,1,7.74,1.28,0,0,1,1,0,69,1,1.1,0.9
46712,1,9.43,0.89,0,0,1,1,0,69,1,1.1,0.9
46713,1,5.27,0.87,0,0,1,1,0,69,1,1.1,0.9
46714,1,11.97,1.98,0,0,1,1,0,69,1,1.1,0.9
46715,1,4.62,0.62,0,0,1,1,0,69,1,1.1,0.9
46716,1,4.94,0.82,0,0,1,1,0,69,1,1.1,0.9
46717,1,3.79,0.51,0,0,1,1,0,69,1,1.1,0.9
46718,1,4.3,0.58,0,0,1,1,0,69,1,1.1,0.9
46719,1,4.35,0.72,0,0,1,1,0,69,44,1.1,0.9
46720,1,9.43,0.89,0,0,1,1,0,69,44,1.1,0.9
46721,1,16.87,2.79,0,0,1,1,0,69,1,1.1,0.9
46722,1,37.56,7.49,0,0,1,1,0,69,1,1.1,0.9
46723,1,41.91,3.94,0,0,1,1,0,69,1,1.1,0.9
46724,1,7.03,0.66,0,0,1,1,0,69,1,1.1,0.9
46725,1,24.67,3.31,0,0,1,1,0,69,1,1.1,0.9
46726,1,4.74,0.78,0,0,1,1,0,69,1,1.1,0.9
46727,1,4.14,0.68,0,0,1,1,0,69,1,1.1,0.9
46728,1,22.35,3,0,0,1,1,0,69,1,1.1,0.9
46729,1,14.73,3.11,0,0,1,1,0,69,1,1.1,0.9
46730,1,5.85,0.55,0,0,1,1,0,69,1,1.1,0.9
46731,1,31.4,5.54,0,0,1,1,0,69,1,1.1,0.9
46732,1,8.44,0.79,0,0,1,1,0,69,1,1.1,0.9
46733,1,8,0.75,0,0,1,1,0,69,44,1.1,0.9
46734,1,4.79,0.79,0,0,1,1,0,69,1,1.1,0.9
46735,1,3.8,0.63,0,0,1,1,0,69,1,1.1,0.9
46736,1,8.15,0.77,0,0,1,1,0,69,1,1.1,0.9
46737,1,8.64,1.16,0,0,1,1,0,230,1,1.1,0.9
46738,1,15.41,3.26,0,0,1,1,0,69,1,1.1,0.9
46739,1,26.31,3.52,0,0,1,1,0,69,1,1.1,0.9
46740,1,5.02,0.47,0,0,1,1,0,69,44,1.1,0.9
46741,1,5.09,0.48,0,0,1,1,0,69,1,1.1,0.9
46742,1,28.39,4.57,0,0,1,1,0,69,1,1.1,0.9
46743,1,3.83,0.63,0,0,1,1,0,69,44,1.1,0.9
46744,1,7.06,1.17,0,0,1,1,0,69,44,1.1,0.9
46745,1,14.12,2.34,0,0,1,1,0,69,44,1.1,0.9
46746,1,10.11,0.95,0,0,1,1,0,69,1,1.1,0.9
46747,1,5.87,0.79,0,0,1,1,0,69,1,1.1,0.9
46748,1,10.26,1.38,0,0,1,1,0,69,44,1.1,0.9
46749,1,6.35,1.05,0,0,1,1,0,69,1,1.1,0.9
46750,1,10.55,0.99,0,0,1,1,0,69,1,1.1,0.9
46751,1,5.7,0.94,0,0,1,1,0,69,1,1.1,0.9
46752,1,8.15,1.35,0,0,1,1,0,69,1,1.1,0.9
46753,1,18.52,2.48,0,0,1,1,0,69,1,1.1,0.9
46754,1,5.7,0.94,0,0,1,1,0,69,1,1.1,0.9
46755,1,12.11,2.53,0,0,1,1,0,69,1,1.1,0.9
46756,1,10.81,1.45,0,0,1,1,0,138,1,1.1,0.9
46757,1,3.85,0.64,0,0,1,1,0,69,44,1.1,0.9
46758,1,4.85,0.46,0,0,1,1,0,69,1,1.1,0.9
46759,1,19.96,3.3,0,0,1,1,0,69,44,1.1,0.9
46760,1,27.67,4.35,0,0,1,1,0,69,1,1.1,0.9
46761,1,6.59,0.88,0,0,1,1,0,69,1,1.1,0.9
46762,1,15.6,1.47,0,0,1,1,0,69,1,1.1,0.9
46763,1,2.52,0.42,0,0,1,1,0,69,1,1.1,0.9
46764,1,3.21,0.3,0,0,1,1,0,69,44,1.1,0.9
46765,1,7.41,0.99,0,0,1,1,0,69,1,1.1,0.9
46766,1,12.41,2.05,0,0,1,1,0,69,1,1.1,0.9
46767,1,2.61,0.35,0,0,1,1,0,69,44,1.1,0.9
46768,1,4.86,0.46,0,0,1,1,0,69,1,1.1,0.9
46769,1,11.22,2.23,0,0,1,1,0,69,1,1.1,0.9
46770,1,3.39,0.56,0,0,1,1,0,69,1,1.1,0.9
46771,1,11.81,2.24,0,0,1,1,0,69,1,1.1,0.9
46772,1,23.2,4.97,0,0,1,1,0,69,1,1.1,0.9
46773,1,6.26,0.59,0,0,1,1,0,69,44,1.1,0.9
46774,1,9.85,0.93,0,0,1,1,0,69,1,1.1,0.9
46775,1,26.17,5.16,0,0,1,1,0,69,1,1.1,0.9
46776,1,21.38,2.01,0,0,1,1,0,69,1,1.1,0.9
46777,1,5.53,0.74,0,0,1,1,0,69,1,1.1,0.9
46778,1,3.02,0.5,0,0,1,1,0,69,44,1.1,0.9
46779,1,3.86,0.52,0,0,1,1,0,69,44,1.1,0.9
46780,1,7.61,1.26,0,0,1,1,0,69,1,1.1,0.9
46781,1,4.11,0.68,0,0,1,1,0,69,44,1.1,0.9
46782,1,1.89,0.25,0,0.503683947189,1,1,0,69,44,1.1,0.9
46783,1,15.78,1.48,0,6.36993538845e-05,1,1,0,69,1,1.1,0.9
46784,1,10.4,0.98,0,0,1,1,0,69,1,1.1,0.9
46785,1,2.71,0.26,0,0,1,1,0,69,1,1.1,0.9
46786,1,2.67,0.36,0,0,1,1,0,69,1,1.1,0.9
46787,1,3.85,0.52,0,0,1,1,0,69,1,1.1,0.9
46788,1,15.56,2.95,0,0,1,1,0,69,1,1.1,0.9
46789,1,12.99,1.74,0,0,1,1,0,69,1,1.1,0.9
46790,1,13.91,1.86,0,0,1,1,0,69,1,1.1,0.9
46791,1,2.89,0.39,0,0,1,1,0,69,1,1.1,0.9
46792,1,13.78,1.29,0,0,1,1,0,69,1,1.1,0.9
46793,1,3.43,0.57,0,0,1,1,0,138,1,1.1,0.9
46794,1,7.2,0.68,0,0,1,1,0,69,1,1.1,0.9
46795,1,6.68,1.1,0,0,1,1,0,230,1,1.1,0.9
46796,1,7.56,0.71,0,0,1,1,0,69,1,1.1,0.9
46797,1,5.79,0.96,0,0,1,1,0,230,1,1.1,0.9
46798,1,74.32,9.96,0,0,1,1,0,69,1,1.1,0.9
46799,1,37.06,7.39,0,0,1,1,0,138,1,1.1,0.9
46800,1,18.61,3.93,0,0,1,1,0,69,1,1.1,0.9
46801,1,31.52,6.81,0,0,1,1,0,69,1,1.1,0.9
46802,1,13.09,1.75,0,0,1,1,0,69,1,1.1,0.9
46803,1,4.74,0.78,0,0,1,1,0,69,1,1.1,0.9
46804,1,23.69,3.92,0,0,1,1,0,69,1,1.1,0.9
46805,1,24.31,3.95,0,7.62465281385,1,1,0,69,1,1.1,0.9
46806,1,4.5,0.42,0,0,1,1,0,69,44,1.1,0.9
46807,1,10.68,1.43,0,0,1,1,0,69,44,1.1,0.9
46808,1,3.05,0.29,0,0,1,1,0,69,44,1.1,0.9
46809,1,14.38,2.38,0,0,1,1,0,69,44,1.1,0.9
46810,1,36.34,6.01,0,0,1,1,0,69,1,1.1,0.9
46811,1,7.08,1.17,0,0,1,1,0,69,1,1.1,0.9
46812,1,7.03,1.16,0,0,1,1,0,69,1,1.1,0.9
46813,1,7.3,0.98,0,0,1,1,0,138,1,1.1,0.9
46814,1,3.02,0.28,0,0,1,1,0,69,1,1.1,0.9
46815,1,8.78,1.18,0,0,1,1,0,138,1,1.1,0.9
46816,1,21.48,4.06,0,0,1,1,0,69,1,1.1,0.9
46817,1,35.22,3.31,0,0,1,1,0,138,1,1.1,0.9
46818,1,9.94,1.33,0,0,1,1,0,69,1,1.1,0.9
46819,1,2.14,0.29,0,0,1,1,0,69,44,1.1,0.9
46820,1,31.46,4.21,0,0,1,1,0,69,1,1.1,0.9
46821,1,26.4,4.1,0,0,1,1,0,138,1,1.1,0.9
46822,1,21.7,3.42,0,0,1,1,0,69,44,1.1,0.9
46823,1,4.43,0.73,0,0,1,1,0,69,44,1.1,0.9
46824,1,17.02,3.48,0,0,1,1,0,138,1,1.1,0.9
46825,1,31.07,5.14,0,0,1,1,0,230,1,1.1,0.9
46826,1,7.88,0.74,0,0,1,1,0,138,1,1.1,0.9
46827,1,9.11,0.86,0,0,1,1,0,138,1,1.1,0.9
46828,1,6.94,0.65,0,0,1,1,0,69,44,1.1,0.9
46829,1,30.98,6.55,0,0,1,1,0,69,1,1.1,0.9
46830,1,6.35,0.85,0,0,1,1,0,69,1,1.1,0.9
46831,1,16.63,2.75,0,0,1,1,0,69,44,1.1,0.9
46832,1,16.97,2.81,0,0,1,1,0,69,1,1.1,0.9
46833,1,3.86,0.64,0,0,1,1,0,69,1,1.1,0.9
46834,1,11.59,1.09,0,0,1,1,0,69,1,1.1,0.9
46835,1,36.37,5.94,0,0,1,1,0,69,1,1.1,0.9
46836,1,115.23,20.22,0,0,1,1,0,138,1,1.1,0.9
46837,1,6.11,0.82,0,0,1,1,0,69,1,1.1,0.9
46838,1,12.25,1.64,0,0,1,1,0,69,1,1.1,0.9
46839,1,11.52,1.54,0,0,1,1,0,69,44,1.1,0.9
46840,1,5.5,0.52,0,0,1,1,0,69,44,1.1,0.9
46841,1,5.47,0.73,0,0,1,1,0,138,1,1.1,0.9
46842,1,42.3,9.01,0,0,1,1,0,138,1,1.1,0.9
75433,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75434,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75435,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75436,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75437,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75438,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75439,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75440,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75441,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75442,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75443,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75444,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75445,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75446,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75447,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75448,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75449,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75450,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75451,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75452,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75453,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75454,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75455,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75456,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75457,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75458,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75459,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75460,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75461,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75462,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75463,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75464,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75465,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75466,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75467,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75468,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75469,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75470,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75471,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75472,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75473,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75474,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75475,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75476,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75477,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75478,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75479,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75480,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75481,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75482,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75483,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75484,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75485,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75486,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75487,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75488,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75489,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75490,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75491,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75492,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75493,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75494,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75495,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75496,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75497,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75498,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75499,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75500,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75501,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75502,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75503,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75504,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75505,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75506,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75507,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75508,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75509,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75511,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75512,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75513,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75514,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75515,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75516,1,0,0,0,24.1196674237,1,1,0,138,1,1.1,0.9
75517,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75519,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75520,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75521,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75522,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75523,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75524,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75525,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75526,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75527,1,0,0,0,0,1,1,0,765,1,1.1,0.9
75528,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75529,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75530,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75531,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75532,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75533,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75534,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75535,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75536,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75537,2,0,0,0,0,1,1,0,765,1,1.1,0.9
75538,2,0,0,0,0,1,1,0,765,1,1.1,0.9
75539,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75540,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75541,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75542,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75543,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75544,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75545,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75546,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75547,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75548,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75549,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75550,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75551,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75552,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75553,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75554,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75555,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75556,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75557,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75558,2,0,0,0,0,1,1,0,765,1,1.1,0.9
75559,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75560,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75561,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75562,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75563,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75564,1,0,0,0,0,1,1,0,500,1,1.1,0.9
75565,2,0,0,0,0,1,1,0,765,1,1.1,0.9
75566,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75567,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75568,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75569,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75570,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75571,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75572,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75573,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75574,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75575,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75576,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75577,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75578,2,0,0,0,0,1,1,0,765,1,1.1,0.9
75579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75580,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75581,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75582,3,0,0,0,0,1,1,0,345,1,1.1,0.9
75583,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75584,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75585,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75586,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75587,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75588,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75589,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75590,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75591,1,0,0,0,0,1,1,0,500,1,1.1,0.9
75592,2,0,0,0,0,1,1,0,765,1,1.1,0.9
75593,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75594,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75595,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75596,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75597,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75598,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75599,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75600,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75601,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75602,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75603,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75604,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75605,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75606,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75607,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75608,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75609,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75610,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75611,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75612,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75613,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75614,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75615,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75616,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75617,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75618,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75619,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75620,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75621,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75622,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75623,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75624,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75625,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75626,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75627,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75628,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75629,2,0,0,0,17.3609090538,1,1,0,138,1,1.1,0.9
75630,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75631,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75632,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75633,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75634,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75635,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75636,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75637,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75638,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75639,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75640,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75641,1,0,0,0,14.9999942867,1,1,0,138,1,1.1,0.9
75642,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75643,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75644,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75645,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75646,2,0,0,0,0,1,1,0,765,1,1.1,0.9
75647,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75648,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75649,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75650,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75651,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75652,2,0,0,0,0,1,1,0,500,1,1.1,0.9
75653,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75654,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75655,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75656,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75657,1,0,0,0,0,1,1,0,500,1,1.1,0.9
75658,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75659,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75660,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75661,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75662,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75663,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75665,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75666,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75667,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75668,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75669,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75670,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75671,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75672,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75673,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75674,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75675,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75676,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75677,1,0,0,0,1.77586187019e-05,1,1,0,138,1,1.1,0.9
75678,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75679,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75680,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75681,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75682,2,0,0,0,0,1,1,0,345,1,1.1,0.9
75683,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75684,2,0,0,0,0,1,1,0,345,1,1.1,0.9
