bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
75611,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75612,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75613,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75614,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75615,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75616,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75617,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75618,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75619,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75620,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75621,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75622,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75623,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75624,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75625,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75626,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75627,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75628,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75629,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75630,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75631,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75632,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75633,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75634,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75635,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75636,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75637,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75638,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75639,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75640,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75641,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75642,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75643,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75644,1,2.92,0.53,0,0,1,1,0,69,1,1.1,0.9
75645,1,10.29,1.37,0,0,1,1,0,69,1,1.1,0.9
75646,1,7.37,0.99,0,0,1,1,0,69,1,1.1,0.9
75647,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75648,1,8.6,1.22,0,0,1,1,0,69,1,1.1,0.9
75649,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75650,1,71.26,7.98,0,0,1,1,0,69,1,1.1,0.9
75651,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75652,1,37.63,3.8,0,0,1,1,0,69,1,1.1,0.9
75653,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75654,1,33.02,4.03,0,0,1,1,0,69,1,1.1,0.9
75655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75656,1,15.05,2.05,0,0,1,1,0,69,1,1.1,0.9
75657,1,9.83,1.6,0,0,1,1,0,69,1,1.1,0.9
75658,1,4.61,0.76,0,0,1,1,0,69,1,1.1,0.9
75659,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75660,1,18.74,2.43,0,0,1,1,0,69,1,1.1,0.9
75661,1,26.11,3.42,0,0,1,1,0,69,1,1.1,0.9
75662,1,9.21,1.6,0,0,1,1,0,69,1,1.1,0.9
75663,1,10.14,1.44,0,0,1,1,0,69,1,1.1,0.9
75664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75665,1,6.14,0.84,0,0,1,1,0,69,1,1.1,0.9
75666,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75667,1,23.04,3.72,0,0,1,1,0,69,1,1.1,0.9
75668,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75669,1,5.38,0.76,0,0,1,1,0,69,1,1.1,0.9
75670,1,9.52,1.37,0,0,1,1,0,69,1,1.1,0.9
75671,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75672,1,7.53,1.29,0,0,1,1,0,69,1,1.1,0.9
75673,1,35.94,3.72,0,0,1,1,0,69,1,1.1,0.9
75674,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75675,1,45.92,4.56,0,0,1,1,0,69,1,1.1,0.9
75676,1,5.84,0.91,0,0,1,1,0,69,1,1.1,0.9
75677,1,19.2,2.96,0,0,1,1,0,69,1,1.1,0.9
75678,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75679,1,12.13,1.67,0,0,1,1,0,69,1,1.1,0.9
75680,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75681,1,56.52,6.92,0,0,1,1,0,69,1,1.1,0.9
75682,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75683,1,8.45,1.14,0,0,1,1,0,69,1,1.1,0.9
75684,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75685,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75686,1,13.36,1.75,0,0,1,1,0,69,1,1.1,0.9
75687,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75688,1,1.84,0.3,0,0,1,1,0,69,1,1.1,0.9
75689,1,29.18,3.8,0,0,1,1,0,69,1,1.1,0.9
75690,1,8.6,0.91,0,0,1,1,0,69,1,1.1,0.9
75691,1,18.74,2.2,0,0,1,1,0,69,1,1.1,0.9
75692,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75693,1,18.89,2.81,0,0,1,1,0,69,1,1.1,0.9
75694,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75695,1,19.97,2.28,0,0,1,1,0,69,1,1.1,0.9
75696,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75697,1,12.29,1.37,0,0,1,1,0,69,1,1.1,0.9
75698,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75699,1,12.75,1.67,0,0,1,1,0,69,1,1.1,0.9
75700,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75701,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75702,1,17.97,2.43,0,0,1,1,0,69,1,1.1,0.9
75703,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75704,1,72.03,8.82,0,0,1,1,0,69,1,1.1,0.9
75705,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75706,1,12.59,1.75,0,0,1,1,0,69,1,1.1,0.9
75707,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75708,1,10.75,1.67,0,0,1,1,0,69,1,1.1,0.9
75709,1,4.91,0.84,0,0,1,1,0,69,1,1.1,0.9
75710,1,14.28,2.05,0,0,1,1,0,69,1,1.1,0.9
75711,1,24.73,3.04,0,0,1,1,0,69,1,1.1,0.9
75712,1,9.21,1.52,0,0,1,1,0,69,1,1.1,0.9
75713,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75714,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75715,1,7.53,0.99,0,0,1,1,0,69,1,1.1,0.9
75716,1,6.6,0.84,0,0,1,1,0,69,1,1.1,0.9
75717,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75718,1,22.88,3.42,0,0,1,1,0,69,1,1.1,0.9
75719,1,7.06,0.76,0,0,1,1,0,69,1,1.1,0.9
75720,1,17.51,2.43,0,0,1,1,0,69,1,1.1,0.9
75721,1,24.88,3.27,0,0,1,1,0,69,1,1.1,0.9
75722,1,6.76,0.84,0,0,1,1,0,69,1,1.1,0.9
75723,1,13.52,1.9,0,0,1,1,0,69,1,1.1,0.9
75724,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75725,1,4.91,0.68,0,0,1,1,0,69,1,1.1,0.9
75726,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75727,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75728,1,16.43,1.67,0,0,1,1,0,69,1,1.1,0.9
75729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75730,1,30.1,3.88,0,0,1,1,0,69,1,1.1,0.9
75731,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75732,1,20.43,2.74,0,0,1,1,0,69,1,1.1,0.9
75733,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75734,1,9.37,1.37,0,0,1,1,0,69,1,1.1,0.9
75735,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75736,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75737,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75738,1,20.12,2.74,0,0,1,1,0,69,1,1.1,0.9
75739,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75740,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75741,1,3.99,0.53,0,0,1,1,0,69,1,1.1,0.9
75742,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75743,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75744,1,12.44,1.6,0,0,1,1,0,69,1,1.1,0.9
75745,1,23.34,2.36,0,0,1,1,0,69,1,1.1,0.9
75746,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75747,1,16.59,2.43,0,0,1,1,0,69,1,1.1,0.9
75748,1,6.3,0.76,0,0,1,1,0,69,1,1.1,0.9
75749,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75750,1,32.25,3.42,0,0,1,1,0,69,1,1.1,0.9
75751,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75752,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75753,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75754,1,56.06,6.08,0,0,1,1,0,69,1,1.1,0.9
75755,1,17.82,2.28,0,0,1,1,0,69,1,1.1,0.9
75756,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75757,1,19.66,2.28,0,0,1,1,0,69,1,1.1,0.9
75758,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75759,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75760,1,11.98,1.67,0,0,1,1,0,69,1,1.1,0.9
75761,1,9.52,1.37,0,0,1,1,0,69,1,1.1,0.9
75762,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75763,1,20.12,3.04,0,0,1,1,0,69,1,1.1,0.9
75764,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75765,1,21.81,2.74,0,0,1,1,0,69,1,1.1,0.9
75766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75767,1,17.51,1.98,0,0,1,1,0,69,1,1.1,0.9
75768,1,11.67,1.37,0,0,1,1,0,69,1,1.1,0.9
75769,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75770,1,30.87,4.03,0,0,1,1,0,69,1,1.1,0.9
75771,1,12.59,1.52,0,0,1,1,0,69,1,1.1,0.9
75772,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75773,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75774,1,11.21,1.6,0,0,1,1,0,69,1,1.1,0.9
75775,1,25.03,2.74,0,0,1,1,0,69,1,1.1,0.9
75776,1,5.07,0.61,0,0,1,1,0,69,1,1.1,0.9
75777,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75778,1,18.12,1.75,0,0,1,1,0,69,1,1.1,0.9
75779,1,7.99,1.37,0,0,1,1,0,69,1,1.1,0.9
75780,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75781,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75782,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75783,1,43.92,4.86,0,0,1,1,0,69,1,1.1,0.9
75784,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75785,1,24.73,3.34,0,0,1,1,0,69,1,1.1,0.9
75786,1,15.2,2.13,0,0,1,1,0,69,1,1.1,0.9
75787,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75788,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75789,1,8.6,1.29,0,0,1,1,0,69,1,1.1,0.9
75790,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75791,1,16.74,2.05,0,0,1,1,0,69,1,1.1,0.9
75792,1,8.91,1.44,0,0,1,1,0,69,1,1.1,0.9
75793,1,2.92,0.46,0,0,1,1,0,69,1,1.1,0.9
75794,1,15.82,2.13,0,0,1,1,0,69,1,1.1,0.9
75795,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75796,1,13.82,1.98,0,0,1,1,0,69,1,1.1,0.9
75797,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75798,1,76.33,9.88,0,0,1,1,0,69,1,1.1,0.9
75799,1,10.44,1.67,0,0,1,1,0,69,1,1.1,0.9
75800,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75801,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75802,1,5.22,0.68,0,0,1,1,0,69,1,1.1,0.9
75803,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75804,1,6.91,0.99,0,0,1,1,0,69,1,1.1,0.9
75805,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75806,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75807,1,18.43,2.51,0,0,1,1,0,69,1,1.1,0.9
75808,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75809,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75810,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75811,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75812,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75813,1,17.35,2.51,0,0,1,1,0,69,1,1.1,0.9
75814,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75816,1,23.19,2.96,0,0,1,1,0,69,1,1.1,0.9
75817,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75818,1,16.43,2.43,0,0,1,1,0,69,1,1.1,0.9
75819,1,21.96,2.43,0,0,1,1,0,69,1,1.1,0.9
75820,1,7.06,1.14,0,0,1,1,0,69,1,1.1,0.9
75821,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75822,1,6.3,0.68,0,0,1,1,0,69,1,1.1,0.9
75823,1,12.29,1.98,0,0,1,1,0,69,1,1.1,0.9
75824,1,25.03,3.72,0,0,1,1,0,69,1,1.1,0.9
75825,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75826,1,32.87,3.5,0,0,1,1,0,69,1,1.1,0.9
75827,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75828,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75829,1,17.82,1.9,0,0,1,1,0,69,1,1.1,0.9
75830,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75831,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75832,1,13.52,1.9,0,0,1,1,0,69,1,1.1,0.9
75833,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75834,1,52.99,6.76,0,0,1,1,0,69,1,1.1,0.9
75835,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75836,1,6.45,0.99,0,0,1,1,0,69,1,1.1,0.9
75837,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75838,1,11.98,1.75,0,0,1,1,0,69,1,1.1,0.9
75839,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75840,1,69.11,7.98,0,0,1,1,0,69,1,1.1,0.9
75841,1,10.44,1.75,0,0,1,1,0,69,1,1.1,0.9
75842,1,3.69,0.53,0,0,1,1,0,69,1,1.1,0.9
75843,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75844,1,9.21,1.44,0,0,1,1,0,69,1,1.1,0.9
75845,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75846,1,8.75,1.29,0,0,1,1,0,69,1,1.1,0.9
75847,1,3.53,0.61,0,0,1,1,0,69,1,1.1,0.9
75848,1,25.96,3.65,0,0,1,1,0,69,1,1.1,0.9
75849,1,34.86,4.64,0,0,1,1,0,69,1,1.1,0.9
75850,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75851,1,29.49,4.71,0,0,1,1,0,69,1,1.1,0.9
75852,1,8.14,1.22,0,0,1,1,0,69,1,1.1,0.9
75853,1,6.76,1.14,0,0,1,1,0,69,1,1.1,0.9
75854,1,4.76,0.76,0,0,1,1,0,69,1,1.1,0.9
75855,1,5.07,0.68,0,0,1,1,0,69,1,1.1,0.9
75856,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75857,1,52.83,7.9,0,0,1,1,0,69,1,1.1,0.9
75858,1,70.03,9.96,0,0,1,1,0,69,1,1.1,0.9
75859,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75860,1,7.83,1.29,0,0,1,1,0,69,1,1.1,0.9
75861,1,30.87,4.79,0,0,1,1,0,69,1,1.1,0.9
75862,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75863,1,49.76,6.23,0,0,1,1,0,69,1,1.1,0.9
75864,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75865,1,21.81,2.66,0,0,1,1,0,69,1,1.1,0.9
75866,1,14.59,1.75,0,0,1,1,0,69,1,1.1,0.9
75867,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75868,1,32.25,3.57,0,0,1,1,0,69,1,1.1,0.9
75869,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75870,1,7.68,1.37,0,0,1,1,0,69,1,1.1,0.9
75871,1,14.9,2.28,0,0,1,1,0,69,1,1.1,0.9
75872,1,7.83,1.37,0,0,1,1,0,69,1,1.1,0.9
75873,1,20.43,2.13,0,0,1,1,0,69,1,1.1,0.9
75874,1,16.13,2.28,0,0,1,1,0,69,1,1.1,0.9
75875,1,18.12,2.58,0,0,1,1,0,69,1,1.1,0.9
75876,1,15.97,2.51,0,0,1,1,0,69,1,1.1,0.9
75877,1,98.45,12.62,0,0,1,1,0,69,1,1.1,0.9
75878,1,8.29,1.37,0,0,1,1,0,69,1,1.1,0.9
75879,1,7.37,0.99,0,0,1,1,0,69,1,1.1,0.9
75880,1,19.2,2.05,0,0,1,1,0,69,1,1.1,0.9
75881,1,4.76,1.44,0,0,1,1,0,69,1,1.1,0.9
75882,1,61.59,19.15,0,0,1,1,0,69,1,1.1,0.9
75883,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75884,1,5.99,0.99,0,0,1,1,0,69,1,1.1,0.9
75885,1,21.96,2.43,0,0,1,1,0,69,1,1.1,0.9
75886,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75887,1,9.98,1.06,0,0,1,1,0,69,1,1.1,0.9
75888,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75889,1,36.4,5.09,0,0,1,1,0,69,1,1.1,0.9
75890,1,78.94,9.27,0,0,1,1,0,69,1,1.1,0.9
75891,1,71.72,9.12,0,0,1,1,0,69,1,1.1,0.9
75892,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75893,1,8.14,1.22,0,0,1,1,0,69,1,1.1,0.9
75894,1,13.36,2.05,0,0,1,1,0,69,1,1.1,0.9
75895,1,9.52,1.29,0,0,1,1,0,69,1,1.1,0.9
75896,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75897,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75898,1,8.14,1.44,0,0,1,1,0,69,1,1.1,0.9
75899,1,44.23,6.23,0,0,1,1,0,69,1,1.1,0.9
75900,1,17.05,2.36,0,0,1,1,0,69,1,1.1,0.9
75901,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75902,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75903,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75904,1,8.45,1.29,0,0,1,1,0,69,1,1.1,0.9
75905,1,4.76,0.76,0,0,1,1,0,69,1,1.1,0.9
75906,1,46.54,5.02,0,0,1,1,0,69,1,1.1,0.9
75907,1,10.75,1.6,0,0,1,1,0,69,1,1.1,0.9
75908,1,15.97,2.58,0,0,1,1,0,69,1,1.1,0.9
75909,1,45.31,6.16,0,0,1,1,0,69,1,1.1,0.9
75910,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75911,1,17.97,2.74,0,0,1,1,0,69,1,1.1,0.9
75912,1,19.04,2.43,0,0,1,1,0,69,1,1.1,0.9
75913,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75914,1,14.28,1.6,0,0,1,1,0,69,1,1.1,0.9
75915,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75916,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75917,1,47.61,6,0,0,1,1,0,69,1,1.1,0.9
75918,1,40.85,6.46,0,0,1,1,0,69,1,1.1,0.9
75919,1,31.48,4.71,0,0,1,1,0,69,1,1.1,0.9
75920,1,32.71,4.26,0,0,1,1,0,69,1,1.1,0.9
75921,1,41.62,5.02,0,0,1,1,0,69,1,1.1,0.9
75922,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75923,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75924,1,31.02,4.94,0,0,1,1,0,69,1,1.1,0.9
75925,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75926,1,1265.67,130.72,0,0,1,1,0,138,1,1.1,0.9
75927,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75928,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75929,1,34.1,5.85,0,0,1,1,0,69,1,1.1,0.9
75930,1,52.06,6.84,0,0,1,1,0,69,1,1.1,0.9
75931,1,21.96,2.96,0,0,1,1,0,69,1,1.1,0.9
75932,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75933,1,74.79,9.65,0,0,1,1,0,69,1,1.1,0.9
75934,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75935,1,66.65,6.76,0,0,1,1,0,69,1,1.1,0.9
75936,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75937,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75938,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75939,1,81.86,11.63,0,0,1,1,0,69,1,1.1,0.9
75940,1,46.69,7.68,0,0,1,1,0,69,1,1.1,0.9
75941,1,92.3,14.59,0,0,1,1,0,69,1,1.1,0.9
75942,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75943,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75944,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75945,1,77.71,11.55,0,0,1,1,0,69,1,1.1,0.9
75946,1,52.22,7.75,0,0,1,1,0,69,1,1.1,0.9
75947,1,62.05,7.3,0,0,1,1,0,69,1,1.1,0.9
75948,1,81.4,10.18,0,0,1,1,0,69,1,1.1,0.9
75949,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75950,1,94.15,12.46,0,0,1,1,0,69,1,1.1,0.9
75951,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75952,1,39.01,5.85,0,0,1,1,0,69,1,1.1,0.9
75953,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75954,1,27.8,3.5,0,0,1,1,0,69,1,1.1,0.9
75955,1,22.27,3.04,0,0,1,1,0,69,1,1.1,0.9
75956,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75957,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75958,1,49.76,5.4,0,0,1,1,0,69,1,1.1,0.9
75959,1,77.25,9.12,0,0,1,1,0,69,1,1.1,0.9
75960,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75961,1,25.34,3.65,0,0,1,1,0,69,1,1.1,0.9
75962,1,18.74,2.81,0,0,1,1,0,69,1,1.1,0.9
75963,1,52.06,6.38,0,0,1,1,0,69,1,1.1,0.9
75964,1,19.2,2.36,0,0,1,1,0,69,1,1.1,0.9
75965,1,20.73,2.58,0,0,1,1,0,69,1,1.1,0.9
75966,1,24.73,3.95,0,0,1,1,0,69,1,1.1,0.9
75967,1,32.56,5.02,0,0,1,1,0,69,1,1.1,0.9
75968,1,89.38,11.25,0,0,1,1,0,69,1,1.1,0.9
75969,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75970,1,89.85,11.78,0,0,1,1,0,69,1,1.1,0.9
75971,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75972,1,0,0,0,0,1,1,0,345,1,1.1,0.9
75973,1,19.35,3.12,0,0,1,1,0,69,1,1.1,0.9
75974,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75975,1,21.19,2.81,0,0,1,1,0,69,1,1.1,0.9
75976,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75977,1,363.84,40.66,0,0,1,1,0,138,1,1.1,0.9
75978,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75979,1,40.55,6,0,0,1,1,0,69,1,1.1,0.9
75980,1,27.49,4.1,0,0,1,1,0,69,1,1.1,0.9
75981,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75982,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75983,1,15.05,1.9,0,0,1,1,0,69,1,1.1,0.9
75984,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75985,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75986,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75987,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75988,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75989,1,15.05,2.2,0,0,1,1,0,69,1,1.1,0.9
75990,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75991,1,14.28,2.51,0,0,1,1,0,69,1,1.1,0.9
75992,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75993,1,22.12,2.81,0,0,1,1,0,69,1,1.1,0.9
75994,1,25.8,3.65,0,0,1,1,0,69,1,1.1,0.9
75995,1,66.96,7.52,0,0,1,1,0,69,1,1.1,0.9
75996,1,18.28,2.28,0,0,1,1,0,69,1,1.1,0.9
75997,1,39.93,5.4,0,0,1,1,0,69,1,1.1,0.9
75998,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75999,1,26.72,3.5,0,0,1,1,0,69,1,1.1,0.9
76000,1,43.46,6.84,0,0,1,1,0,69,1,1.1,0.9
76001,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76002,1,20.12,2.74,0,0,1,1,0,69,1,1.1,0.9
76003,1,811.99,93.94,0,0,1,1,0,230,1,1.1,0.9
76004,1,0,0,0,0,1,1,0,69,1,1.1,0.9
76005,1,63.58,9.73,0,0,1,1,0,69,1,1.1,0.9
76006,1,35.78,4.41,0,0,1,1,0,69,1,1.1,0.9
76007,1,18.89,3.04,0,0,1,1,0,69,1,1.1,0.9
76008,1,29.64,4.56,0,0,1,1,0,69,1,1.1,0.9
76009,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76010,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76011,1,24.57,4.41,0,0,1,1,0,69,1,1.1,0.9
76012,1,26.11,4.33,0,0,1,1,0,69,1,1.1,0.9
76013,1,56.21,7.75,0,0,1,1,0,69,1,1.1,0.9
76014,1,0,0,0,0,1,1,0,69,1,1.1,0.9
76015,1,25.8,3.8,0,0,1,1,0,69,1,1.1,0.9
76016,1,38.7,5.17,0,0,1,1,0,69,1,1.1,0.9
76017,1,33.94,5.4,0,0,1,1,0,69,1,1.1,0.9
76018,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76019,1,35.32,5.4,0,0,1,1,0,69,1,1.1,0.9
76020,1,14.9,2.13,0,0,1,1,0,69,1,1.1,0.9
76021,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76022,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76023,1,50.07,5.55,0,0,1,1,0,69,1,1.1,0.9
76024,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76025,1,18.74,2.51,0,0,1,1,0,69,1,1.1,0.9
76026,1,10.29,1.75,0,0,1,1,0,69,1,1.1,0.9
76027,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76028,1,111.81,13.6,0,0,1,1,0,69,1,1.1,0.9
76029,1,17.2,2.89,0,0,1,1,0,69,1,1.1,0.9
76030,1,0,0,0,0,1,1,0,230,1,1.1,0.9
