bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1212,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,3.5,0.78,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,2.26,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,5.98,1.74,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,5.98,1.09,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,3.11,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,1.33,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,4.19,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,6.57,2,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,6.2,1.24,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,7.64,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1226,2,6.48,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,6.93,3.04,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,7.77,1.66,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,11,1.98,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,4.66,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,4.51,0.82,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,5.51,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,7.29,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1245,2,77.89,32.71,0,0,1,1.035,0,110,3,1.12,0.95
1246,2,54.95,15.38,0,0,1,1.035,0,110,3,1.12,0.95
1247,2,24.6,5.86,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,1.67,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,7.53,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,6.81,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,5.86,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,0.36,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,0.84,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,4.79,1.06,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,3.47,0.85,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,5.97,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,4.06,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,11.23,3.4,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,7.42,2,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,7.77,1.74,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,8.97,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1279,2,19.96,3.87,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,10.16,2.15,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,2.39,0.65,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,5.54,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1285,2,10.58,7.68,0,0,1,1.035,0,110,3,1.12,0.95
1286,2,18.98,42,0,0,1,1.035,0,110,3,1.12,0.95
1287,2,12.65,36,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,0.96,0.02,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,2.03,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,4.79,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,1.55,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,5.97,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,7.65,2.92,0,0,1,1.035,0,110,3,1.12,0.95
1296,2,3.58,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,5.62,0.42,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,10.18,3.76,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,2.95,-0.38,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,2.51,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,13.35,-1.61,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,7.28,-0.99,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,2.54,-0.54,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,2.92,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,1.83,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,2.27,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,11.65,4.58,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,0.84,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,12.54,3.4,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,7.65,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,4.06,0.65,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,1.19,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,4.26,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,6.1,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1330,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,4.54,-0.05,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,5.03,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,1.2,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,2.99,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,3.59,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,8.96,-0.09,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,13.89,4.16,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,5.38,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1341,2,23.76,7.44,0,0,1,1.035,0,110,3,1.12,0.95
1342,2,24.24,7.36,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,5.38,0.51,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,4.43,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,1.19,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,10.77,2.21,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,3.59,0.36,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1350,2,17.04,18.24,0,0,1,1.035,0,110,3,1.12,0.95
1351,2,10.25,16.1,0,0,1,1.035,0,110,3,1.12,0.95
1352,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,3.95,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,3.62,0.94,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,7.06,1.89,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,11.97,2.86,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,21.54,3.44,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1362,2,33.6,48.48,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,10.4,0.72,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,2.39,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,11.28,5.44,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,26.4,4.37,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,10.04,3.44,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1373,2,23.86,23.62,0,0,1,1.035,0,110,3,1.12,0.95
1374,2,11.23,15.86,0,0,1,1.035,0,110,3,1.12,0.95
1375,2,8.64,13,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,4.55,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,1.91,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,8.13,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,4.63,1.37,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,17.9,-0.97,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,24.41,-1.14,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,7.18,2.22,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,6.86,-0.83,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,5,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,0.76,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,5.06,1.24,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,6,1.92,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,21.66,5.96,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,6.21,0.89,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,1.19,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,16.73,7.37,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,5.38,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,2.99,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,6.08,0.95,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,14.37,3.26,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1416,2,4.22,4,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,26.31,3.08,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,2.39,1.25,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,4.54,0.85,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,4.54,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,1.2,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,4.9,1.85,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,11.14,2.15,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1429,2,4.8,-0.47,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,0.6,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1433,2,2.38,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1434,2,22.69,8.49,0,0,1,1.035,0,110,3,1.12,0.95
1435,2,35.83,12.14,0,0,1,1.035,0,110,3,1.12,0.95
1436,2,4.52,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,9.93,2.59,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,11.88,3.15,0,0,1,1.035,0,110,3,1.12,0.95
1440,2,24.28,38.2,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,8.14,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1444,2,9.46,1.96,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,8.87,2.35,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,2.76,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,2.25,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0.24,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,7.89,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,8.37,1.11,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,3.71,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,5.08,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,5.13,-0.46,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,18.29,5.25,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,4.55,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1462,2,1.66,0.45,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,0.82,-0.21,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,5.78,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,8.28,-1.01,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0.96,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,2.15,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1469,1,1.43,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,9.35,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,6.23,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,8.49,3,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,2.51,1.16,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,4.54,2.05,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,0.24,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,2.15,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,5.38,1.37,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,1.91,1.42,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,4.31,-0.65,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,5.02,1.45,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,3.59,1.36,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,6.7,1.38,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,4.19,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,7.19,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,3.29,-0.05,0,0,1,1.035,0,110,3,1.12,0.95
1494,2,2.5,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,19.72,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,24.41,9.73,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,1.31,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,3.35,0.94,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,2.63,0.29,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,3.47,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1505,1,2.99,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,10.76,2.37,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,3.94,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,8.72,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,3.86,-0.51,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,1.55,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,2.63,1.24,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,7.9,0.64,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1518,2,5.26,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1519,2,4.53,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1520,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1521,2,9.86,-0.66,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,5.5,1.61,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,10.52,4.58,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,3.04,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,0.7,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,5.39,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,8.36,1.46,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,5.26,-0.42,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,2.3,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,5.26,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,4.14,1.06,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,7.72,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1543,2,7.33,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,1.19,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1546,2,16.12,8.49,0,0,1,1.035,0,110,3,1.12,0.95
1547,2,14.92,6.06,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,11.97,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,1.67,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,4.19,1.94,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,0,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,5.38,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,0.84,0.29,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,1.82,-1.05,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,4.66,-0.17,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,2.67,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,1.43,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,17.34,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,7.42,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,7.51,-0.28,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,15.57,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,7.66,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,4.31,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,4.34,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1580,2,6.08,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,4.31,-0.49,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,4.78,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,8.37,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,4.78,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,9.56,3.56,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,2.51,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,6.34,0.88,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,5.62,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,2.99,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,8.5,3.89,0,0,1,1.035,0,110,3,1.12,0.95
1594,2,2.74,0.36,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,5.5,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,2.63,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,3.94,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,9.56,2.15,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1602,1,10.79,3,0,0,1,1.035,0,110,3,1.12,0.95
1603,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1604,1,9.56,1.33,0,0,1,1.035,0,110,3,1.12,0.95
