bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1212,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,3.21,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,13.52,5.03,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,7.17,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,4.81,1.73,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,9.2,2.65,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,8.88,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,6.38,-0.16,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,5.22,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,7.38,3.26,0,0,1,1.035,0,110,3,1.12,0.95
1226,1,9.71,3.89,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,2.88,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,5.29,3.04,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,4.62,3.14,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,6.31,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,10.68,2.91,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,4.27,1,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,5.03,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,3.96,2.39,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,1.92,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,4.92,1.44,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,5.35,2.18,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,6.33,2.49,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,5.88,2.49,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,11.22,4.34,0,0,1,1.035,0,110,3,1.12,0.95
1245,1,5.91,0.86,0,0,1,1.035,0,110,3,1.12,0.95
1246,1,4.03,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1247,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,1.07,0,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,4.29,2.79,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,5.25,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,6.53,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,4.27,3.01,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,2.24,1.81,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,6.69,1.87,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,3.72,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,4.38,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,4.06,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,4.7,1.87,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,4.45,1.77,0,0,1,1.035,0,110,3,1.12,0.95
1263,2,23.61,21.1,0,0,1,1.035,0,110,3,1.12,0.95
1264,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,4.97,1.98,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,2.4,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,6.62,5.42,0,0,1,1.035,0,110,3,1.12,0.95
1268,2,0.01,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,9.41,3.64,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,4.09,1.69,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,0.85,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,6.31,1.12,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,2.99,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,3.63,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,6.8,3.54,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,4.18,1.44,0,0,1,1.035,0,110,3,1.12,0.95
1279,1,5.46,2.31,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,10.09,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,12.34,3.22,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,11.33,3.96,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,9.62,3.14,0,0,1,1.035,0,110,3,1.12,0.95
1285,1,16.85,4.57,0,0,1,1.035,0,110,3,1.12,0.95
1286,1,13.26,4.22,0,0,1,1.035,0,110,3,1.12,0.95
1287,1,5.85,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1289,2,19.2,62.01,0,0,1,1.035,0,110,3,1.12,0.95
1290,2,24.55,64.01,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,4.06,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,3.42,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,7.37,2.75,0,0,1,1.035,0,110,3,1.12,0.95
1294,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1295,2,0,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1296,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,9.42,4.5,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,7.26,3.63,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,8.07,5.39,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1301,2,6.44,1.53,0,0,1,1.035,0,110,3,1.12,0.95
1302,2,17.01,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1303,2,0,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,3.1,1,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,6.73,3.01,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,3.96,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,3.92,2.62,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1312,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1313,2,18.48,8.74,0,0,1,1.035,0,110,3,1.12,0.95
1314,2,0,-0.47,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,0.43,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,2.67,1.32,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,1.71,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,3.31,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,5.34,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1330,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,17.76,5.87,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,13.26,3.94,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,11.79,3.73,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,11.78,4.44,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,11.67,4.74,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,1,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1341,1,2.36,-2.35,0,0,1,1.035,0,110,3,1.12,0.95
1342,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,4.49,3.11,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,7.39,0.86,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,10.68,4.62,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,5.45,4.11,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,13.99,5.02,0,0,1,1.035,0,110,3,1.12,0.95
1350,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1351,1,3.74,1.81,0,0,1,1.035,0,110,3,1.12,0.95
1352,1,4.06,2.11,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,9.98,5.84,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,3.1,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,1.28,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,26.49,9.33,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,9.83,2.01,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,3.98,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1362,1,4.7,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,7.06,2.65,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,8.56,2.69,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,3.64,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,6.21,2.69,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,3,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,1.92,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,7.8,2.51,0,0,1,1.035,0,110,3,1.12,0.95
1373,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1374,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1375,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,5.67,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,2.35,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,3.32,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,5.88,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,2.46,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,1.5,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,4.06,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,7.26,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,4.38,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,6.94,4.29,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,2.14,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,0.85,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,0,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,5.56,1.96,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,0.21,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,0.53,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,0.85,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,5.88,-0.06,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,4.49,-0.29,0,0,1,1.035,0,110,3,1.12,0.95
1405,2,0.21,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1406,2,1.6,-0.54,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,4.71,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,4.7,2.26,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,14.57,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,19.38,10.68,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,7.11,2.34,0,0,1,1.035,0,110,3,1.12,0.95
1415,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1416,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,5.01,1.06,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,13.23,4.51,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,2.2,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,27.25,9.86,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,3.32,0.66,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,3.85,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,9,5,0,0,1,1.035,0,110,3,1.12,0.95
1429,2,80,39,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,5.23,1.81,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,22.7,7.9,0,0,1,1.035,0,110,3,1.12,0.95
1433,1,57,19.3,0,0,1,1.035,0,110,3,1.12,0.95
1434,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1435,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1436,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,8,3,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,40,0,0,0,1,1.035,0,110,3,1.12,0.95
1440,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,1.92,1,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,4.59,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1444,1,4.17,-1.1,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,1.6,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,1.92,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1447,2,16.61,4.31,0,0,1,1.035,0,110,3,1.12,0.95
1448,2,18.45,5.06,0,0,1,1.035,0,110,3,1.12,0.95
1449,2,23.14,15.6,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,10,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,20,6.3,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,6.88,3.29,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,8.98,4.52,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,3,-9.4,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,1.44,-9.4,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,3,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,44,16,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,44,16,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,13.31,5.11,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,13.4,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1462,1,13.4,3.5,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,0.7,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,2.21,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,4.38,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1469,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,1.28,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,5.88,0.99,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,7.05,3.51,0,0,1,1.035,0,110,3,1.12,0.95
1476,2,9.14,8.9,0,0,1,1.035,0,110,3,1.12,0.95
1477,2,8.39,8.6,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,3.24,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,2.37,1.45,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,0.2,0.18,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,13.89,10.03,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,8.54,5.02,0,0,1,1.035,0,110,3,1.12,0.95
1484,2,53,25.02,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,56.4,36.4,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,2.25,0.82,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,6,2.13,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,2.14,0.91,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,16.13,5.12,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1494,1,3.95,1.36,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,1.92,0.63,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,1.07,0.19,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,0.21,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,2.78,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,2.46,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,1.39,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,10.57,3.51,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,8.22,2.71,0,0,1,1.035,0,110,3,1.12,0.95
1505,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,8.03,3.4,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,5.35,2.24,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,1.07,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,1.93,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,5.29,3.85,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,4.04,2.51,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,0.43,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,2.29,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,2.97,1.46,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,0.7,-0.15,0,0,1,1.035,0,110,3,1.12,0.95
1518,1,0.8,0.62,0,0,1,1.035,0,110,3,1.12,0.95
1519,1,2.78,1.66,0,0,1,1.035,0,110,3,1.12,0.95
1520,1,5.83,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1521,1,6.39,3.4,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,3.31,2.36,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,3.56,1.11,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,7.94,2.36,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,8.12,2.76,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,6.31,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,6.63,1.66,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,2.74,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,1.68,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,4.59,1.51,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,3.12,1.15,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,3.65,1.64,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,8.16,2.84,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,5.02,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,5.36,1.15,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1543,1,6.2,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,7.06,2.31,0,0,1,1.035,0,110,3,1.12,0.95
1545,2,0,-0.4,0,0,1,1.035,0,110,3,1.12,0.95
1546,2,35.41,12.61,0,0,1,1.035,0,110,3,1.12,0.95
1547,2,14.85,7.58,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,12.19,5.48,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,1.18,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,2.99,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,3.07,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,0.93,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,6.96,2.61,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,0.3,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,8.44,2.87,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,1.71,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,4.07,2.23,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,3.74,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,4.49,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,1.71,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,6.73,2.11,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,6.75,4.04,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,4.41,1.06,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,4.41,1.53,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,7.8,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,5.34,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1580,1,5.13,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1581,2,1.71,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,0,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,6.75,2.49,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,2.14,1,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,5.47,2.25,0,0,1,1.035,0,110,3,1.12,0.95
1587,2,15.37,11.02,0,0,1,1.035,0,110,3,1.12,0.95
1588,2,10,44,0,0,1,1.035,0,110,3,1.12,0.95
1589,2,10,44,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,8.94,3.72,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,8.77,4,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,3.32,2.01,0,0,1,1.035,0,110,3,1.12,0.95
1594,1,1.6,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,1.07,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,3.95,1.31,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,3.95,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,2.78,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,8.22,1.91,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,0.64,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,7.18,2.73,0,0,1,1.035,0,110,3,1.12,0.95
1602,1,2.67,0.83,0,0,1,1.035,0,110,3,1.12,0.95
