bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1206,1,16.06,2.34,0,0,1,1.035,0,110,3,1.12,0.95
1207,1,19.42,3.87,0,0,1,1.035,0,110,3,1.12,0.95
1208,1,13.91,4.16,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,13.63,4.71,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,21.84,3.96,0,0,1,1.035,0,110,3,1.12,0.95
1211,1,19.82,3.12,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,5.4,2.31,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,3.77,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1214,2,27.97,66.11,0,0,1,1.035,0,110,3,1.12,0.95
1215,2,29.32,66.11,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,5.81,0.72,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,4.33,-0.23,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,11.2,2.21,0,0,1,1.035,0,110,3,1.12,0.95
1219,2,1.08,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1220,2,12.74,18.09,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,13.89,3.83,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,9.58,2.69,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,10.59,4.65,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1226,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1227,2,39.41,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1228,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,4.06,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,4.72,1.37,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,5.66,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,5.81,1.94,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,0,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1237,2,0,1.51,0,0,1,1.035,0,110,3,1.12,0.95
1238,2,25.48,8.96,0,0,1,1.035,0,110,3,1.12,0.95
1239,2,9.16,3.01,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,3.51,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1245,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1246,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1247,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,3.1,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,0.27,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,4.45,1.25,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,4.05,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,26.47,7.82,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,15.37,4.31,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,14.56,4.19,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,14.6,5.17,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,12.83,3.57,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,1.08,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,7.3,1.46,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,7.43,4.17,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,10.14,0.02,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,8.09,3.88,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,3.16,0,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,15.77,4.02,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,5.66,1.37,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,6.2,1.83,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1279,1,11.37,5.42,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,1.49,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,5.8,1.85,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,1.08,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,20.49,6.41,0,0,1,1.035,0,110,3,1.12,0.95
1285,1,7.55,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1286,1,7.96,2.92,0,0,1,1.035,0,110,3,1.12,0.95
1287,1,7.96,2.78,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,11.35,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,13.5,3.03,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,6.48,1.57,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,10.41,3.59,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,8.77,5.72,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,2.96,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1296,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,10.78,3.08,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,10.78,2.97,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,8.65,0.99,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,6.62,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,6.22,1.66,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,4.99,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,2.56,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,1.89,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,8.09,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,8.09,0.82,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,6.62,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,11.21,3.31,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,3.1,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,2.84,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,6.08,1.94,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,10.53,3.14,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,1.21,0.66,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,0.81,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,1.89,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,8.77,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,6.79,-0.81,0,0,1,1.035,0,110,3,1.12,0.95
1330,2,4.9,5.68,0,0,1,1.035,0,110,3,1.12,0.95
1331,2,6.66,7.92,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,0.81,2.75,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,8.37,3.06,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,14.98,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,5.94,2.24,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,25.62,12.38,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,0.7,0,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,3.64,0.99,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1341,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1342,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,18.96,7.84,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,28.04,6.98,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,10.79,3.57,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,20.42,9.91,0,0,1,1.035,0,110,3,1.12,0.95
1350,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1351,1,3.78,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1352,1,8.11,3.45,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,4.04,2.01,0,0,1,1.035,0,110,3,1.12,0.95
1354,2,126.28,51.24,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,4.45,1.25,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,30.12,11.05,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,72.99,22.61,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1362,1,12.13,4.56,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,1.89,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,0.67,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,7.28,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,6.2,-0.9,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,3.51,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,3.37,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1371,2,22.37,6.94,0,0,1,1.035,0,110,3,1.12,0.95
1372,2,21.45,9.76,0,0,1,1.035,0,110,3,1.12,0.95
1373,2,19.36,3.83,0,0,1,1.035,0,110,3,1.12,0.95
1374,1,12.93,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1375,1,25.85,6.52,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,11.93,4.62,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,13.79,4.12,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,12.25,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,12.28,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,3.1,2.29,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,50.98,16.08,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,50.98,16.08,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,9.02,3.78,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,13.2,3.01,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,13.2,2.41,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,0.93,0,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,0.82,0,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,3.64,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,1.75,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,1.75,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,14.31,4.38,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,8.36,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1400,2,10.94,9.89,0,0,1,1.035,0,110,3,1.12,0.95
1401,2,9.86,9.2,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,4.73,1.89,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,3.78,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,0.4,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,25.08,14.94,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,10.78,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1408,2,61.14,29.46,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,42.55,34.81,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,10.65,2.81,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,2.84,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,3.38,1.31,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,1,19.54,5.82,0,0,1,1.035,0,110,3,1.12,0.95
1416,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,8.09,2.68,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,2.7,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0.67,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,0.67,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,1.35,2.97,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,4.32,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,1.89,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,17.53,4.79,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,11.06,4.22,0,0,1,1.035,0,110,3,1.12,0.95
1429,1,1.17,0,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,0.35,0,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,9.46,3.65,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,9.46,3.65,0,0,1,1.035,0,110,3,1.12,0.95
1433,1,2.03,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1434,1,3.05,-0.25,0,0,1,1.035,0,110,3,1.12,0.95
1435,1,10.59,4.85,0,0,1,1.035,0,110,3,1.12,0.95
1436,1,5,2.33,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0.95,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,5.66,2.36,0,0,1,1.035,0,110,3,1.12,0.95
1440,1,5.8,2.36,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,1.05,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,4.85,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,4.85,2.38,0,0,1,1.035,0,110,3,1.12,0.95
1444,1,13.23,4.9,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,7.71,2.87,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,6.23,2.96,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,6.62,1.08,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,13.12,2.66,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,9.58,3.02,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,12.14,3.03,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,7.83,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,4.31,1.64,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,3.77,1.52,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,6.75,1.94,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,5.8,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1462,1,4.73,1.26,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,8.79,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,6.76,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,9.48,1.82,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,5.61,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,11.21,2.81,0,0,1,1.035,0,110,3,1.12,0.95
1469,2,0.01,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1470,2,104.4,33.94,0,0,1,1.035,0,110,3,1.12,0.95
1471,2,32.8,7.41,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,22.29,7.43,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,1.61,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,8.36,2.05,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,3.91,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,3.91,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,10.14,3.43,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,0.81,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,11.47,2.69,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,2.16,0.95,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,5.94,1.91,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,7.16,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,7.28,2.17,0,0,1,1.035,0,110,3,1.12,0.95
1494,1,2.42,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,12,5.25,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,12.45,4.64,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,6.62,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,8.38,1.31,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,13.49,3.94,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,8.77,2.25,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,2.96,0.83,0,0,1,1.035,0,110,3,1.12,0.95
1505,2,14.42,1.85,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,17.01,4.62,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,2.7,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,7.3,2.44,0,0,1,1.035,0,110,3,1.12,0.95
1511,2,14.49,8.92,0,0,1,1.035,0,110,3,1.12,0.95
1512,2,11.59,44.21,0,0,1,1.035,0,110,3,1.12,0.95
1513,2,11.59,44.21,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,13.24,3.49,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,10.8,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,6.77,2.06,0,0,1,1.035,0,110,3,1.12,0.95
1518,1,1.49,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1519,1,1.75,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1520,1,5.52,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1521,1,9.03,5.02,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,7.01,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,13.62,2.21,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,2.29,4.38,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,10.15,3.47,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,3.78,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,1.89,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,11.12,3.71,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,7.43,2.08,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,7.56,1.74,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,8.51,3.08,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,5.68,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,2.29,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,2.03,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,0,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,6.22,1.79,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,11.32,3.88,0,0,1,1.035,0,110,3,1.12,0.95
1543,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,9.19,3.12,0,0,1,1.035,0,110,3,1.12,0.95
1546,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1547,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,7.01,1.94,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,4.99,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,10.25,3.11,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,2.16,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,8.79,1.79,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,9.59,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,9.62,2.27,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,5.67,1.64,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,4.05,0.53,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,4.05,1.32,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,7.43,2.41,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,12.29,1.16,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,8.66,-1.96,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,6.9,2.84,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,7.01,2.05,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,7.68,2.51,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1570,2,45.79,14.09,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,9.71,-0.3,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,7.41,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,12.55,4.72,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,3.64,1.17,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,7.16,1.73,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1578,2,14.59,16.38,0,0,1,1.035,0,110,3,1.12,0.95
1579,2,14.59,16.22,0,0,1,1.035,0,110,3,1.12,0.95
1580,2,8.11,14.07,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,6.35,1.38,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,6.49,1.38,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,9.18,2.77,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,11.21,4.14,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,14.23,4.41,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,20.93,6.57,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,10.11,6.85,0,0,1,1.035,0,110,3,1.12,0.95
1590,2,23.42,49.37,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,11.08,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,10.54,1.11,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,1.49,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1594,1,2.43,0.93,0,0,1,1.035,0,110,3,1.12,0.95
