bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1208,1,3.18,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1211,1,1.43,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,1.11,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,1.11,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,1.75,0.29,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,3.42,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,1.54,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,0.79,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,4.77,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,3.02,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,0.44,-0.05,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,0.22,-0.1,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,0.64,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,9.85,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,2.07,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1226,1,3.23,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,4,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,3.58,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,6.67,1.19,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,4.29,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,7.47,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,3.02,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,0.95,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,4.28,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,2.11,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,6.69,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1245,1,3.33,0.45,0,0,1,1.035,0,110,3,1.12,0.95
1246,1,7.79,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1247,2,30.47,5.97,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,79.25,7.2,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,15.94,1.78,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,8.07,1.08,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,1.43,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,4.29,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,3.81,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,3.81,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,5.09,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,1.91,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,0.79,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,3.02,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,2.22,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,7.46,1.52,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,2.86,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,2.38,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,5.1,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,0,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,9.06,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1279,1,6.36,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,2.7,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,11.91,1.12,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,5.24,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1285,1,4.76,1.21,0,0,1,1.035,0,110,3,1.12,0.95
1286,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1287,1,6.2,0.51,0,0,1,1.035,0,110,3,1.12,0.95
1288,2,34.16,42,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,0.79,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,1.27,0.05,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,4.14,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,3.81,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,1.27,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1296,1,2.86,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,1.75,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,3.18,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,5.08,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,0.79,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,6.37,1.51,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,3.5,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,0.48,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,3.39,-1.44,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,3.45,-1.27,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,0,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,4.43,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,2.37,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,1.59,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,2.39,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,3.13,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,3.75,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0.16,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,9.05,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,5.4,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,3.33,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,1.11,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1330,1,1.3,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,0,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,4.14,0.62,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,3.98,0.45,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,1.59,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,2.39,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,2.38,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,4.93,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,1.51,-0.5,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,8.91,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1341,1,2.86,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1342,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1343,2,34.29,4.76,0,0,1,1.035,0,110,3,1.12,0.95
1344,2,34.13,4.76,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,3.97,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,3.34,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,3.65,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,10.18,1.01,0,0,1,1.035,0,110,3,1.12,0.95
1350,1,1.59,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1351,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1352,1,7.15,1.51,0,0,1,1.035,0,110,3,1.12,0.95
1353,2,16.77,16.42,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,2.21,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,2.37,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,9.54,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,6.99,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,6.36,1.34,0,0,1,1.035,0,110,3,1.12,0.95
1362,1,8.9,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,25.41,5.63,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,3.97,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,4.45,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,1.59,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,0.32,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,6.2,0.94,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,0.17,0,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,6.35,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1373,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1374,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1375,2,15.08,13.79,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,5.41,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,5.57,0.51,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,3.18,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,6.36,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,6.51,1.19,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,2.32,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,0.86,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,1.81,-0.56,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,3.71,-1.62,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,3.97,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,1.59,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,3.92,-2.73,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,3.23,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,4.59,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,9.57,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,3.18,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,9.06,1.01,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,7.31,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,0.64,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,5.72,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,14.45,3.29,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,5.73,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,1.43,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,1.24,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,7.31,1.12,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,5.91,0.63,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1416,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,11.92,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,19.88,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,3.97,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,2.38,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,1.59,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0.95,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,0.32,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,0.57,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,2.16,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,7.09,1.08,0,0,1,1.035,0,110,3,1.12,0.95
1429,1,1.48,-0.44,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,2.26,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,3.02,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1433,2,3.93,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1434,1,6.35,0.87,0,0,1,1.035,0,110,3,1.12,0.95
1435,2,21.9,2.37,0,0,1,1.035,0,110,3,1.12,0.95
1436,2,5.54,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,6.21,0.66,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,7.92,0.82,0,0,1,1.035,0,110,3,1.12,0.95
1440,1,9.7,1.69,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,6.36,0.78,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1444,1,8.76,1.72,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,11.15,1.19,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,1.27,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,0.13,-0.11,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,0.16,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,3.18,0.63,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,2.7,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,7.63,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,3.66,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,0,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,2.17,-0.59,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,11.12,1.32,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,7.94,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,4.93,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1462,1,2.54,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,0,-0.66,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,4.77,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,4.05,-2.07,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,2.38,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1469,1,1.59,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,6.37,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,7.96,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,3.02,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,3.18,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,1.59,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,4.61,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,0.64,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,1.11,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,4.77,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,2.7,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,3.34,0.05,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0.84,-0.04,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,4.61,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,3.66,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,5.73,0.95,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,5.57,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,3.97,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,2.54,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1494,1,1.91,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,4.77,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,6.67,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,20.96,2.96,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0.05,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,1.75,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,3.5,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,2.86,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,6.05,0.18,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1505,1,1.91,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,5.08,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,2.86,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,3.33,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,1.75,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,1.09,-0.13,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,4.3,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,11.14,1.01,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1518,1,1.25,-0.17,0,0,1,1.035,0,110,3,1.12,0.95
1519,1,2.7,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1520,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1521,1,2.85,-2.29,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,5.57,0.65,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,3.65,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,11.6,2.06,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,1.72,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,0.6,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,5.25,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,7.94,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,2.46,-0.94,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,3.05,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,20.55,2.62,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,4.45,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,28.15,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,5.55,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1543,1,7.27,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,1.75,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,10.32,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1546,1,7.15,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1547,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,1.59,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,0,0.02,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,0.64,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,4.29,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,1.68,-0.89,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,1.11,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,0.84,-0.43,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,2.58,-0.32,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,2.57,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,5.88,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0.16,0.02,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0.16,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,16.37,1.24,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,7.64,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,1.59,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,3.31,-0.62,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,3.58,-0.07,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,6.52,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,3.48,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,3.39,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,2.86,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,2.09,-0.4,0,0,1,1.035,0,110,3,1.12,0.95
1580,1,1.59,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,3.81,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,4.45,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,0.32,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,7.62,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,2.07,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,4.45,0.36,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,2.86,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,2.7,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,5.25,0.94,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,3.97,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1594,1,4.77,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,1.91,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,2.38,0.22,0,0,1,1.035,0,110,3,1.12,0.95
