bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1495,1,9.29,0.59,0,0,1,1,0,69,1,1.1,0.9
1499,1,12,1.34,0,0,1,1,0,69,1,1.1,0.9
1501,1,16.25,1.81,0,0,1,1,0,69,1,1.1,0.9
1502,1,11.04,1.23,0,0,1,1,0,69,1,1.1,0.9
1503,1,4.14,0.37,0,0,1,1,0,69,1,1.1,0.9
1504,1,6.78,0.76,0,0,1,1,0,69,1,1.1,0.9
1505,1,6.42,0.41,0,0,1,1,0,69,1,1.1,0.9
1506,1,10.65,1.19,0,0,1,1,0,69,1,1.1,0.9
1507,1,16.81,1.52,0,0,1,1,0,69,1,1.1,0.9
1508,1,20.96,1.89,0,0,1,1,0,69,1,1.1,0.9
1509,1,4.22,0.27,0,0,1,1,0,138,1,1.1,0.9
1510,1,3.52,0.39,0,0,1,1,0,138,1,1.1,0.9
1511,1,8.48,0.54,0,0,1,1,0,69,1,1.1,0.9
1512,1,4.32,0.48,0,0,1,1,0,69,1,1.1,0.9
1513,1,5.76,0.52,0,0,1,1,0,69,1,1.1,0.9
1514,1,4.45,0.5,0,0,1,1,0,69,1,1.1,0.9
1515,1,6.05,0.55,0,0,1,1,0,69,1,1.1,0.9
1516,1,14.29,0.9,0,0,1,1,0,69,1,1.1,0.9
1517,1,9.07,0.57,0,0,1,1,0,69,1,1.1,0.9
1518,1,46.12,5.15,0,0,1,1,0,69,1,1.1,0.9
1519,1,26.01,2.35,0,0,1,1,0,69,1,1.1,0.9
1520,1,12.51,0.79,0,0,1,1,0,69,1,1.1,0.9
1521,1,8.83,0.8,0,0,1,1,0,69,1,1.1,0.9
1524,1,12.96,1.45,0,0,1,1,0,69,1,1.1,0.9
1525,1,8.83,0.8,0,0,1,1,0,69,1,1.1,0.9
1526,1,16.13,1.45,0,0,1,1,0,138,1,1.1,0.9
1527,1,13.53,1.22,0,0,1,1,0,69,1,1.1,0.9
1528,1,19.26,2.15,0,0,1,1,0,69,1,1.1,0.9
1529,1,8.17,0.52,0,0,1,1,0,69,1,1.1,0.9
1530,1,7.01,0.63,0,0,1,1,0,69,1,1.1,0.9
1531,1,12.86,1.44,0,0,1,1,0,69,1,1.1,0.9
1544,1,11.61,0.73,0,0,1,1,0,69,1,1.1,0.9
1545,1,14.41,1.3,0,0,1,1,0,69,1,1.1,0.9
1547,1,8.11,0.51,0,0,1,1,0,69,1,1.1,0.9
1549,1,9.01,0.57,0,0,1,1,0,69,1,1.1,0.9
1550,1,13.95,0.88,0,0,1,1,0,69,1,1.1,0.9
1551,1,42.33,3.82,0,0,1,1,0,138,1,1.1,0.9
1552,1,13.85,1.25,0,0,1,1,0,138,1,1.1,0.9
1553,1,8.14,0.73,0,0,1,1,0,69,1,1.1,0.9
1554,1,16.54,1.85,0,0,1,1,0,69,1,1.1,0.9
1555,1,5.62,0.63,0,0,1,1,0,138,1,1.1,0.9
1556,1,12.32,1.37,0,0,1,1,0,69,1,1.1,0.9
1557,1,7.2,0.8,0,0,1,1,0,69,1,1.1,0.9
1558,1,4.85,0.31,0,0,1,1,0,69,1,1.1,0.9
1559,1,5.94,0.37,0,0,1,1,0,69,1,1.1,0.9
1560,1,12.94,1.44,0,0,1,1,0,69,1,1.1,0.9
1561,1,6.61,0.6,0,0,1,1,0,69,1,1.1,0.9
1562,1,4.21,0.47,0,0,1,1,0,138,1,1.1,0.9
1563,1,7.25,0.46,0,0,1,1,0,138,1,1.1,0.9
1566,1,8.13,0.51,0,0,1,1,0,69,1,1.1,0.9
1567,1,10.08,0.64,0,0,1,1,0,69,1,1.1,0.9
1570,1,11.49,1.04,0,0,1,1,0,69,1,1.1,0.9
1571,1,7.97,0.72,0,0,1,1,0,69,1,1.1,0.9
1572,1,9.1,1.02,0,0,1,1,0,69,1,1.1,0.9
1573,1,7.04,0.79,0,0,1,1,0,69,1,1.1,0.9
1574,1,29.77,3.32,0,0,1,1,0,69,1,1.1,0.9
1575,1,6.77,0.61,0,0,1,1,0,69,1,1.1,0.9
1576,1,21.69,2.42,0,0,1,1,0,138,1,1.1,0.9
1577,1,10.06,0.64,0,0,1,1,0,69,1,1.1,0.9
1578,1,19.39,2.16,0,0,1,1,0,69,1,1.1,0.9
1579,1,20.56,2.29,0,0,1,1,0,69,1,1.1,0.9
1580,1,13.87,0.88,0,0,1,1,0,69,1,1.1,0.9
1582,1,14.51,1.62,0,0,1,1,0,69,1,1.1,0.9
1583,1,13.45,1.5,0,0,1,1,0,69,1,1.1,0.9
1584,1,40.44,3.65,0,0,1,1,0,69,1,1.1,0.9
1585,1,39.88,3.6,0,0,1,1,0,69,1,1.1,0.9
1586,1,12.22,1.36,0,0,1,1,0,69,1,1.1,0.9
1587,1,13.42,1.5,0,0,1,1,0,69,1,1.1,0.9
1588,1,5.84,0.53,0,0,1,1,0,138,1,1.1,0.9
1589,1,18,2.01,0,0,1,1,0,69,1,1.1,0.9
1590,1,5.34,0.48,0,0,1,1,0,138,1,1.1,0.9
1591,1,25.47,2.3,0,0,1,1,0,69,1,1.1,0.9
1592,1,26.91,3,0,0,1,1,0,69,1,1.1,0.9
1593,1,19.85,1.79,0,0,1,1,0,69,1,1.1,0.9
1594,1,11.25,1.01,0,0,1,1,0,138,1,1.1,0.9
1595,1,33.52,2.12,0,0,1,1,0,69,1,1.1,0.9
1596,1,18.3,1.65,0,0,1,1,0,138,1,1.1,0.9
1597,1,11.76,1.31,0,0,1,1,0,69,1,1.1,0.9
1598,1,12.91,0.82,0,0,1,1,0,138,1,1.1,0.9
1599,1,13.45,1.5,0,0,1,1,0,69,1,1.1,0.9
1600,1,3.71,0.23,0,0,1,1,0,138,1,1.1,0.9
1601,1,43.67,6.05,0,0,1,1,0,138,1,1.1,0.9
1602,1,35.44,3.2,0,0,1,1,0,69,1,1.1,0.9
1603,1,5.28,0.33,0,0,1,1,0,69,1,1.1,0.9
1604,1,4.4,0.49,0,0,1,1,0,69,1,1.1,0.9
1605,1,22.19,1.4,0,0,1,1,0,69,1,1.1,0.9
1608,1,12.17,1.36,0,0,1,1,0,69,1,1.1,0.9
1609,1,12.11,1.35,0,10.572028486,1,1,0,69,1,1.1,0.9
1613,1,17.52,1.58,0,0,1,1,0,69,1,1.1,0.9
1615,1,15.2,0.96,0,0,1,1,0,69,1,1.1,0.9
1619,1,8.59,0.77,0,0,1,1,0,69,1,1.1,0.9
1621,1,8.33,0.93,0,0,1,1,0,69,1,1.1,0.9
1622,1,8.78,0.55,0,0,1,1,0,69,1,1.1,0.9
1623,1,9.52,1.06,0,0,1,1,0,69,1,1.1,0.9
1624,1,12.8,1.15,0,0,1,1,0,69,1,1.1,0.9
1625,1,33.21,3,0,0,1,1,0,69,1,1.1,0.9
1626,1,6.91,0.44,0,0,1,1,0,69,1,1.1,0.9
1627,1,16.7,1.05,0,0,1,1,0,69,1,1.1,0.9
1628,1,6.03,0.67,0,0,1,1,0,69,1,1.1,0.9
1629,1,5.73,0.52,0,0,1,1,0,69,1,1.1,0.9
1630,1,7.01,0.63,0,0,1,1,0,69,1,1.1,0.9
1631,1,11.97,1.08,0,0,1,1,0,69,1,1.1,0.9
1632,1,23.66,1.49,0,0,1,1,0,69,1,1.1,0.9
1634,1,2.22,0.25,0,0,1,1,0,69,1,1.1,0.9
1637,1,16.41,1.83,0,0,1,1,0,69,1,1.1,0.9
1638,1,10.17,1.14,0,0,1,1,0,69,1,1.1,0.9
1639,1,8,1.87,0,0,1,1,0,138,1,1.1,0.9
1641,1,9.6,1.78,0,0,1,1,0,69,1,1.1,0.9
1642,1,19.2,3.61,0,0,1,1,0,69,1,1.1,0.9
1644,1,8.29,0.75,0,0,1,1,0,69,1,1.1,0.9
1645,1,7.2,0.8,0,0,1,1,0,138,1,1.1,0.9
1647,1,20.16,1.82,0,0,1,1,0,138,1,1.1,0.9
1648,1,7.81,0.49,0,0,1,1,0,69,1,1.1,0.9
1649,1,6.18,0.69,0,0,1,1,0,69,1,1.1,0.9
1650,1,18.35,2.05,0,0,1,1,0,69,1,1.1,0.9
1651,1,9.89,0.89,0,0,1,1,0,69,1,1.1,0.9
1652,1,10.77,1.2,0,0,1,1,0,69,1,1.1,0.9
1653,1,4.14,0.46,0,0,1,1,0,69,1,1.1,0.9
1654,1,12.91,1.16,0,0,1,1,0,69,1,1.1,0.9
1655,1,27.2,4.7,0,0,1,1,0,69,1,1.1,0.9
1657,1,18.09,1.14,0,0,1,1,0,69,1,1.1,0.9
1658,1,12.8,2.76,0,0,1,1,0,69,1,1.1,0.9
1659,1,5.44,0.49,0,0,1,1,0,138,1,1.1,0.9
1660,1,6.4,1.05,0,0,1,1,0,69,1,1.1,0.9
1662,1,17.6,2.27,0,0,1,1,0,69,1,1.1,0.9
1663,1,6.1,0.68,0,0,1,1,0,69,1,1.1,0.9
1664,1,14.51,0.92,0,0,1,1,0,138,1,1.1,0.9
1665,1,59.72,3.77,0,0,1,1,0,69,1,1.1,0.9
1666,1,4.8,0.43,0,0,1,1,0,69,1,1.1,0.9
1667,1,9.71,0.88,0,0,1,1,0,69,1,1.1,0.9
1669,1,13.76,1.24,0,0,1,1,0,69,1,1.1,0.9
1670,1,5.79,0.65,0,0,1,1,0,69,1,1.1,0.9
1673,1,4.98,0.56,0,0,1,1,0,69,1,1.1,0.9
1674,1,8.08,0.73,0,0,1,1,0,69,1,1.1,0.9
1675,1,13.04,1.18,0,0,1,1,0,69,1,1.1,0.9
1676,1,8.91,0.8,0,0,1,1,0,69,1,1.1,0.9
1677,1,12.86,0.81,0,0,1,1,0,69,1,1.1,0.9
1679,1,17.28,1.09,0,0,1,1,0,69,1,1.1,0.9
1680,1,19.2,3.79,0,0,1,1,0,69,1,1.1,0.9
1681,1,17.71,1.6,0,0,1,1,0,69,1,1.1,0.9
1682,1,9.6,1.53,0,0,1,1,0,69,1,1.1,0.9
1683,1,18.86,1.7,0,0,1,1,0,69,1,1.1,0.9
1684,1,10.14,0.64,0,0,1,1,0,69,1,1.1,0.9
1686,1,23.8,2.15,0,0,1,1,0,69,1,1.1,0.9
1687,1,7.15,0.8,0,0,1,1,0,69,1,1.1,0.9
1688,1,27.61,1.74,0,0,1,1,0,69,1,1.1,0.9
1689,1,10.46,0.66,0,0,1,1,0,69,1,1.1,0.9
1690,1,5.07,0.32,0,0,1,1,0,69,1,1.1,0.9
1691,1,39.32,3.55,0,0,1,1,0,69,1,1.1,0.9
1693,1,60.41,3.81,0,0,1,1,0,69,1,1.1,0.9
1694,1,26.33,2.94,0,0,1,1,0,69,1,1.1,0.9
1695,1,7.09,0.79,0,0,1,1,0,69,1,1.1,0.9
1696,1,14.06,1.57,0,0,1,1,0,138,1,1.1,0.9
1697,1,14.37,1.3,0,0,1,1,0,138,1,1.1,0.9
1698,1,11.77,0.74,0,0,1,1,0,69,1,1.1,0.9
1699,1,14.97,1.35,0,0,1,1,0,138,1,1.1,0.9
1700,1,9.84,0.62,0,0,1,1,0,138,1,1.1,0.9
1701,1,11.12,0.7,0,0,1,1,0,69,1,1.1,0.9
1702,1,13.44,0.85,0,0,1,1,0,69,1,1.1,0.9
1703,1,19.13,1.21,0,0,1,1,0,138,1,1.1,0.9
1704,1,5.78,0.36,0,0,1,1,0,138,1,1.1,0.9
1705,1,11.93,1.33,0,0,1,1,0,138,1,1.1,0.9
1706,1,12.93,0.82,0,0,1,1,0,138,1,1.1,0.9
1707,1,10.37,0.65,0,0,1,1,0,138,1,1.1,0.9
1708,1,30.96,1.95,0,0,1,1,0,138,1,1.1,0.9
1709,1,10.72,1.2,0,0,1,1,0,69,1,1.1,0.9
1710,1,22.01,1.39,0,0,1,1,0,69,1,1.1,0.9
1711,1,12.4,0.78,0,0,1,1,0,69,1,1.1,0.9
1712,1,17.47,1.95,0,0,1,1,0,69,1,1.1,0.9
1713,1,11.49,0.73,0,0,1,1,0,69,1,1.1,0.9
1714,1,6.66,0.42,0,0,1,1,0,138,1,1.1,0.9
1715,1,9.71,0.88,0,0,1,1,0,69,1,1.1,0.9
1716,1,11.68,0.74,0,0,1,1,0,69,1,1.1,0.9
1717,1,14.57,1.63,0,0,1,1,0,138,1,1.1,0.9
1718,1,32.33,3.61,0,0,1,1,0,69,1,1.1,0.9
1719,1,94.13,5.94,0,0,1,1,0,69,1,1.1,0.9
1720,1,8.01,0.72,0,0,1,1,0,69,1,1.1,0.9
1721,1,13.49,0.85,0,0,1,1,0,69,1,1.1,0.9
1722,1,16,1.79,0,0,1,1,0,69,1,1.1,0.9
1723,1,10.73,0.97,0,0,1,1,0,69,1,1.1,0.9
1724,1,13.74,0.87,0,0,1,1,0,138,1,1.1,0.9
1725,1,7.31,0.46,0,0,1,1,0,69,1,1.1,0.9
1726,1,15.25,1.7,0,0,1,1,0,69,1,1.1,0.9
1727,1,32.09,2.03,0,0,1,1,0,69,1,1.1,0.9
1728,1,6.37,0.4,0,0,1,1,0,69,1,1.1,0.9
1729,1,14.85,0.94,0,0,1,1,0,69,1,1.1,0.9
1730,1,25.56,2.85,0,0,1,1,0,69,1,1.1,0.9
1731,1,22.48,2.03,0,0,1,1,0,69,1,1.1,0.9
1732,1,7.69,0.86,0,0,1,1,0,69,1,1.1,0.9
1733,1,13.07,1.18,0,0,1,1,0,69,1,1.1,0.9
1734,1,12.81,1.16,0,0,1,1,0,69,1,1.1,0.9
1735,1,23.82,1.5,0,0,1,1,0,69,1,1.1,0.9
1736,1,13.31,1.49,0,0,1,1,0,69,1,1.1,0.9
1738,1,8.37,0.93,0,0,1,1,0,69,1,1.1,0.9
1739,1,4.72,0.3,0,0,1,1,0,69,1,1.1,0.9
1741,1,16.89,1.07,0,0,1,1,0,69,1,1.1,0.9
1742,1,8.93,0.56,0,0,1,1,0,69,1,1.1,0.9
1743,1,6.64,0.74,0,0,1,1,0,69,1,1.1,0.9
1744,1,15.82,1.77,0,0,1,1,0,69,1,1.1,0.9
1745,1,11.65,1.05,0,0,1,1,0,69,1,1.1,0.9
1747,1,6.66,0.42,0,0,1,1,0,69,1,1.1,0.9
1748,1,22.3,2.01,0,0,1,1,0,69,1,1.1,0.9
1749,1,5.87,0.53,0,0,1,1,0,69,1,1.1,0.9
1750,1,9.69,0.87,0,0,1,1,0,138,1,1.1,0.9
1751,1,12.17,0.77,0,0,1,1,0,69,1,1.1,0.9
1752,1,2.38,0.22,0,0,1,1,0,138,1,1.1,0.9
1753,1,36.09,4.03,0,0,1,1,0,138,1,1.1,0.9
1754,1,9.34,0.59,0,0,1,1,0,138,1,1.1,0.9
1755,1,14.01,1.26,0,0,1,1,0,138,1,1.1,0.9
1756,1,18.21,1.64,0,0,1,1,0,69,1,1.1,0.9
1757,1,5.94,0.66,0,0,1,1,0,69,1,1.1,0.9
1758,1,11.13,0.7,0,0,1,1,0,69,1,1.1,0.9
1759,1,23.88,1.51,0,0,1,1,0,69,1,1.1,0.9
1760,1,25.13,2.81,0,0,1,1,0,69,1,1.1,0.9
1761,1,26.38,2.94,0,0,1,1,0,138,1,1.1,0.9
1762,1,9.5,0.86,0,0,1,1,0,138,1,1.1,0.9
1763,1,11.41,0.72,0,0,1,1,0,138,1,1.1,0.9
1764,1,11.52,1.04,0,0,1,1,0,138,1,1.1,0.9
1765,1,16.62,1.5,0,0,1,1,0,69,1,1.1,0.9
1766,1,9.95,1.11,0,0,1,1,0,69,1,1.1,0.9
1767,1,19.01,1.71,0,0,1,1,0,138,1,1.1,0.9
1768,1,25.34,2.29,0,0,1,1,0,69,1,1.1,0.9
1769,1,10.67,1.19,0,0,1,1,0,69,1,1.1,0.9
1770,1,15.77,1,0,0,1,1,0,138,1,1.1,0.9
1771,1,45.1,5.03,0,0,1,1,0,69,1,1.1,0.9
1772,1,15.33,0.97,0,0,1,1,0,69,1,1.1,0.9
1773,1,16.97,1.89,0,0,1,1,0,69,1,1.1,0.9
1774,1,14.53,1.31,0,0,1,1,0,69,1,1.1,0.9
1775,1,10.96,0.69,0,0,1,1,0,69,1,1.1,0.9
1776,1,10.35,0.65,0,0,1,1,0,69,1,1.1,0.9
1777,1,10.81,0.68,0,0,1,1,0,69,1,1.1,0.9
1779,1,11.71,1.06,0,0,1,1,0,69,1,1.1,0.9
1780,1,22.01,2.46,0,0,1,1,0,69,1,1.1,0.9
1781,1,31.12,3.47,0,0,1,1,0,69,1,1.1,0.9
1782,1,15.18,1.37,0,0,1,1,0,69,1,1.1,0.9
1783,1,28.89,2.61,0,0,1,1,0,69,1,1.1,0.9
1784,1,23.04,1.45,0,0,1,1,0,138,1,1.1,0.9
1785,1,64.86,4.09,0,0,1,1,0,69,1,1.1,0.9
1786,1,11.74,0.74,0,0,1,1,0,69,1,1.1,0.9
1787,1,7.77,0.7,0,0,1,1,0,138,1,1.1,0.9
1788,1,10.62,0.67,0,0,1,1,0,69,1,1.1,0.9
1789,1,55.99,5.05,0,0,1,1,0,69,1,1.1,0.9
1790,1,20.89,2.33,0,0,1,1,0,69,1,1.1,0.9
1792,1,19.93,1.26,0,0,1,1,0,69,1,1.1,0.9
1794,1,16.38,1.48,0,0,1,1,0,69,1,1.1,0.9
1795,1,14.78,1.33,0,0,1,1,0,69,1,1.1,0.9
1797,1,15.37,1.39,0,0,1,1,0,69,1,1.1,0.9
1798,1,17.58,1.59,0,0,1,1,0,138,1,1.1,0.9
1800,1,5.01,0.45,0,0,1,1,0,69,1,1.1,0.9
1801,1,42.28,2.67,0,0,1,1,0,138,1,1.1,0.9
1802,1,7.82,0.87,0,0,1,1,0,69,1,1.1,0.9
1803,1,20.89,1.32,0,0,1,1,0,69,1,1.1,0.9
1804,1,4.74,0.53,0,0,1,1,0,138,1,1.1,0.9
1805,1,27.32,3.05,0,0,1,1,0,69,1,1.1,0.9
1806,1,11.84,0.75,0,0,1,1,0,69,1,1.1,0.9
1807,1,6.58,0.73,0,0,1,1,0,138,1,1.1,0.9
1808,1,8.43,0.94,0,0,1,1,0,69,1,1.1,0.9
1809,1,14.46,1.61,0,0,1,1,0,69,1,1.1,0.9
1810,1,19.74,1.78,0,0,1,1,0,69,1,1.1,0.9
1811,1,18.19,2.03,0,0,1,1,0,138,1,1.1,0.9
1812,1,9.2,0.58,0,0,1,1,0,138,1,1.1,0.9
1813,1,25.79,2.88,0,0,1,1,0,69,1,1.1,0.9
1814,1,10.72,0.97,0,0,1,1,0,138,1,1.1,0.9
1815,1,8.88,0.8,0,0,1,1,0,69,1,1.1,0.9
1816,1,16.27,1.03,0,0,1,1,0,69,1,1.1,0.9
1817,1,7.2,0.8,0,0,1,1,0,69,1,1.1,0.9
1818,1,5.87,0.53,0,0,1,1,0,69,1,1.1,0.9
1819,1,15.04,1.36,0,0,1,1,0,69,1,1.1,0.9
1820,1,15.37,0.97,0,0,1,1,0,138,1,1.1,0.9
1822,1,17.87,1.99,0,0,1,1,0,69,1,1.1,0.9
1824,1,9.97,0.9,0,0,1,1,0,138,1,1.1,0.9
1825,1,17.28,1.09,0,0,1,1,0,138,1,1.1,0.9
1826,1,19.95,2.23,0,0,1,1,0,69,1,1.1,0.9
1827,1,9.92,0.89,0,0,1,1,0,138,1,1.1,0.9
1828,1,9.73,1.09,0,0,1,1,0,69,1,1.1,0.9
1829,1,10.16,1.13,0,0,1,1,0,69,1,1.1,0.9
1831,1,9.6,2.09,0,0,1,1,0,69,1,1.1,0.9
1832,1,31.36,3.5,0,0,1,1,0,138,1,1.1,0.9
1833,1,20.77,2.32,0,0,1,1,0,69,1,1.1,0.9
1834,1,10.11,0.91,0,0,1,1,0,138,1,1.1,0.9
1835,1,8.69,0.78,0,0,1,1,0,138,1,1.1,0.9
1836,1,21.95,1.98,0,0,1,1,0,69,1,1.1,0.9
1837,1,19.5,1.23,0,0,1,1,0,138,1,1.1,0.9
1838,1,30.17,3.37,0,0,1,1,0,138,1,1.1,0.9
1839,1,28.01,2.53,0,0,1,1,0,69,1,1.1,0.9
1840,1,19.5,1.76,0,0,1,1,0,69,1,1.1,0.9
1841,1,9.41,1.05,0,0,1,1,0,69,1,1.1,0.9
1842,1,10.17,0.64,0,0,1,1,0,69,1,1.1,0.9
1844,1,9.82,0.89,0,0,1,1,0,69,1,1.1,0.9
1845,1,24.28,2.19,0,0,1,1,0,69,1,1.1,0.9
1846,1,9.53,0.86,0,0,1,1,0,69,1,1.1,0.9
1848,1,23.32,2.6,0,0,1,1,0,69,1,1.1,0.9
1849,1,9.69,0.61,0,0,1,1,0,138,1,1.1,0.9
1850,1,5.18,0.47,0,0,1,1,0,138,1,1.1,0.9
1853,1,6.14,0.55,0,0,1,1,0,69,1,1.1,0.9
1854,1,4.58,0.29,0,0,1,1,0,138,1,1.1,0.9
1856,1,12.77,1.42,0,0,1,1,0,138,1,1.1,0.9
1857,1,11.01,1.23,0,0,1,1,0,138,1,1.1,0.9
1858,1,31.87,3.56,0,0,1,1,0,69,1,1.1,0.9
1859,1,8.56,0.96,0,0,1,1,0,69,1,1.1,0.9
1860,1,8.73,0.55,0,0,1,1,0,69,1,1.1,0.9
1861,1,5.14,0.32,0,0,1,1,0,69,1,1.1,0.9
1863,1,30.33,3.39,0,0,1,1,0,69,1,1.1,0.9
1865,1,13.55,0.86,0,0,1,1,0,69,1,1.1,0.9
1866,1,11.65,0.74,0,0,1,1,0,138,1,1.1,0.9
1867,1,6.05,0.55,0,0,1,1,0,69,1,1.1,0.9
1868,1,6.29,0.57,0,0,1,1,0,69,1,1.1,0.9
1869,1,31.24,2.82,0,0,1,1,0,69,1,1.1,0.9
1870,1,3.73,0.24,0,0,1,1,0,69,1,1.1,0.9
1871,1,26.11,1.65,0,0,1,1,0,69,1,1.1,0.9
1872,1,10.46,1.17,0,0,1,1,0,69,1,1.1,0.9
1873,1,10.43,0.66,0,0,1,1,0,69,1,1.1,0.9
1874,1,7.95,0.72,0,0,1,1,0,69,1,1.1,0.9
1877,1,26.76,2.41,0,0,1,1,0,69,1,1.1,0.9
1878,1,17.04,1.54,0,0,1,1,0,69,1,1.1,0.9
1879,1,10.51,0.95,0,0,1,1,0,69,1,1.1,0.9
1883,1,8.46,0.76,0,0,1,1,0,69,1,1.1,0.9
1886,1,12.72,1.42,0,0,1,1,0,69,1,1.1,0.9
1887,1,15.47,1.73,0,0,1,1,0,69,1,1.1,0.9
1888,1,10.91,0.98,0,0,1,1,0,138,1,1.1,0.9
1889,1,38.04,2.4,0,0,1,1,0,69,1,1.1,0.9
1890,1,25.37,2.29,0,0,1,1,0,138,1,1.1,0.9
1891,1,8.99,0.57,0,0,1,1,0,69,1,1.1,0.9
1892,1,13.05,0.82,0,0,1,1,0,69,1,1.1,0.9
1893,1,4.7,0.3,0,0,1,1,0,69,1,1.1,0.9
1894,1,11.2,1.92,0,0,1,1,0,138,1,1.1,0.9
1895,1,6.75,0.61,0,0,1,1,0,69,1,1.1,0.9
1896,1,11.2,1.36,0,0,1,1,0,138,1,1.1,0.9
1897,1,18.88,1.7,0,0,1,1,0,69,1,1.1,0.9
1898,1,19.61,1.77,0,0,1,1,0,69,1,1.1,0.9
1899,1,24.91,1.57,0,0,1,1,0,69,1,1.1,0.9
1900,1,22.3,1.41,0,0,1,1,0,69,1,1.1,0.9
1901,1,41.08,3.71,0,0,1,1,0,69,1,1.1,0.9
1902,1,22.46,1.42,0,0,1,1,0,138,1,1.1,0.9
1903,1,23.05,2.08,0,0,1,1,0,69,1,1.1,0.9
1904,1,6.13,0.55,0,0,1,1,0,69,1,1.1,0.9
1905,1,3.57,0.32,0,0,1,1,0,138,1,1.1,0.9
1906,1,4.24,0.27,0,0,1,1,0,138,1,1.1,0.9
1907,1,11.07,0.7,0,0,1,1,0,69,1,1.1,0.9
1908,1,16.81,1.88,0,0,1,1,0,138,1,1.1,0.9
1909,1,13.13,1.47,0,0,1,1,0,138,1,1.1,0.9
1910,1,10.99,0.99,0,0,1,1,0,138,1,1.1,0.9
1911,1,11.2,1.01,0,0,1,1,0,138,1,1.1,0.9
1913,1,21.98,1.98,0,0,1,1,0,69,1,1.1,0.9
1914,1,9.6,2.16,0,0,1,1,0,138,1,1.1,0.9
1915,1,7.47,0.67,0,0,1,1,0,69,1,1.1,0.9
1916,1,17.6,1.11,0,0,1,1,0,69,1,1.1,0.9
1917,1,22.33,1.41,0,0,1,1,0,138,1,1.1,0.9
1919,1,50.41,5.63,0,0,1,1,0,69,1,1.1,0.9
1920,1,50.76,3.21,0,0,1,1,0,69,1,1.1,0.9
1921,1,12.64,1.41,0,0,1,1,0,69,1,1.1,0.9
1922,1,12.05,1.34,0,0,1,1,0,138,1,1.1,0.9
1923,1,15.37,1.39,0,0,1,1,0,69,1,1.1,0.9
1924,1,18.8,2.1,0,0,1,1,0,69,1,1.1,0.9
1925,1,20.51,1.85,0,0,1,1,0,69,1,1.1,0.9
1926,1,10.08,0.91,0,0,1,1,0,69,1,1.1,0.9
1927,1,14.59,1.63,0,0,1,1,0,69,1,1.1,0.9
1928,1,17.29,1.09,0,0,1,1,0,69,1,1.1,0.9
1929,1,21.23,1.91,0,0,1,1,0,69,1,1.1,0.9
1930,1,66.05,5.96,0,0,1,1,0,69,1,1.1,0.9
1931,1,13.36,1.2,0,0,1,1,0,69,1,1.1,0.9
1932,1,12.24,1.37,0,0,1,1,0,138,1,1.1,0.9
1933,1,7.45,0.83,0,0,1,1,0,138,1,1.1,0.9
1934,1,9.17,1.02,0,0,1,1,0,138,1,1.1,0.9
1939,1,24,4.45,0,0,1,1,0,138,1,1.1,0.9
1940,1,74.71,8.34,0,0,1,1,0,69,1,1.1,0.9
1941,1,18.19,2.03,0,0,1,1,0,69,1,1.1,0.9
1942,1,9.6,1.53,0,0,1,1,0,69,1,1.1,0.9
1944,1,23.52,1.48,0,0,1,1,0,138,1,1.1,0.9
1945,1,16.14,1.46,0,0,1,1,0,69,1,1.1,0.9
1946,1,36.24,2.29,0,0,1,1,0,69,1,1.1,0.9
1947,1,11.53,1.04,0,0,1,1,0,69,1,1.1,0.9
1948,1,17.05,1.08,0,0,1,1,0,69,1,1.1,0.9
1949,1,9.82,0.62,0,0,1,1,0,69,1,1.1,0.9
1950,1,23.82,2.15,0,0,1,1,0,69,1,1.1,0.9
1951,1,47.27,5.28,0,0,1,1,0,69,1,1.1,0.9
1953,1,75.24,6.79,0,0,1,1,0,69,1,1.1,0.9
1957,1,25.66,1.62,0,0,1,1,0,138,1,1.1,0.9
1958,1,23.36,2.11,0,0,1,1,0,69,1,1.1,0.9
1959,1,9.02,0.81,0,0,1,1,0,69,1,1.1,0.9
1960,1,11.44,0.72,0,0,1,1,0,138,1,1.1,0.9
1961,1,26.86,2.42,0,0,1,1,0,69,1,1.1,0.9
1962,1,6.37,0.57,0,0,1,1,0,69,1,1.1,0.9
1963,1,5.52,0.92,0,0,1,1,0,138,1,1.1,0.9
1964,1,11.65,1.05,0,0,1,1,0,69,1,1.1,0.9
1965,1,12.33,1.38,0,0,1,1,0,69,1,1.1,0.9
1966,1,10.29,0.93,0,0,1,1,0,69,1,1.1,0.9
1967,1,7.87,0.5,0,0,1,1,0,69,1,1.1,0.9
1968,1,4.46,0.28,0,0,1,1,0,69,1,1.1,0.9
1969,1,10.27,0.65,0,0,1,1,0,69,1,1.1,0.9
1970,1,5.2,0.58,0,0,1,1,0,69,1,1.1,0.9
1971,1,14.61,1.63,0,0,1,1,0,69,1,1.1,0.9
1972,1,15.25,0.96,0,0,1,1,0,69,1,1.1,0.9
1973,1,9.73,1.09,0,0,1,1,0,138,1,1.1,0.9
1974,1,17.09,1.08,0,0,1,1,0,138,1,1.1,0.9
1976,1,7.18,0.45,0,0,1,1,0,69,1,1.1,0.9
1977,1,11.23,1.01,0,0,1,1,0,69,1,1.1,0.9
1978,1,15.76,0.99,0,0,1,1,0,69,1,1.1,0.9
