bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
4615,1,29.5,5,0,0,1,1.01587,0,63,1,1.06349,0.96825
4616,1,2,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
4617,1,36.9,3.1,0,0,1,1,0,63,1,1.06349,0.93651
4618,1,0,0,0,0,1,1,0,63,1,1.09524,0.90476
4619,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4620,1,24.7,8.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4621,1,15.7,-0.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
4622,1,0.9,0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
4623,1,21.5,2.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
4624,1,21.9,9.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
4625,1,19,-0.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
4626,1,4,2.2,0,0,1,1.0001,0,63,1,1.0637,0.93651
4627,1,17.6,-7.4,0,0,1,1,0,63,1,1.07937,0.92063
4628,1,17.2,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
4629,1,52.6,4.7,0,0,1,1,0,63,1,1.06349,0.93651
4630,1,24.3,3.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
4631,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4632,1,41.3,6.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4633,1,9.2,1.5,0,0,1,1,0,63,1,1.04762,0.95238
4634,1,16.7,-4,0,0,1,1.02222,0,90,1,1.06667,0.97778
4635,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4636,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4637,1,26.2,7.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
4638,1,56.4,4.7,0,0,1,1,0,63,1,1.06349,0.93651
4639,1,20.5,2.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
4640,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4641,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4642,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4643,1,89.7,25.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
4644,1,22,3.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
4645,1,4.6,-1.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
4646,1,8.4,-3.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4647,1,1,-1,0,0,1,0.94444,0,45,1,1,0.88889
4648,1,99.3,24.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
4649,1,0,0,0,60.8,1,1.02778,0,90,1,1.07778,0.97778
4650,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4651,1,56.1,8.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
4652,1,22.5,0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
4653,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4654,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4655,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4656,1,2,0,0,0,1,1,0,63,1,1.07937,0.92063
4657,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4658,1,48,5.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
4659,1,46.6,7.4,0,0,1,1,0,63,1,1.04762,0.95238
4660,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4661,1,8.9,3.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
4662,1,-2.5,-1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
4663,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4664,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4665,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
4666,1,25,6.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
4667,1,-0.6,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
4668,1,58.4,-4.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
4669,1,14.8,-2.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
4670,1,28,-2.1,0,0,1,1,0,63,1,1.04762,0.95238
4671,1,18.1,3.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
4672,1,84.8,-6.7,0,0,1,1.04445,0,225,1,1.08889,1
4673,1,38.9,9.4,0,0,1,1.01111,0,90,1,1.08889,0.93333
4674,2,-3.3,1.2,0,0,1,0.975,0,20,1,1.15,0.8
4675,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4676,1,72,24.3,0,61,1,1.01587,0,63,1,1.06349,0.96825
4677,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4678,1,0,0,0,0,1,1.06479,0,380,1,1.10263,1.02694
4679,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4680,1,28.6,0.9,0,0,1,1,0,90,1,1.07778,0.92222
4681,1,18.5,5.8,0,0,1,1,0,63,1,1.06349,0.93651
4682,1,40,-1.2,0,61,1,1.00794,0,63,1,1.06349,0.95238
4683,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
4684,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4685,1,22.6,3.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4686,1,33.8,-5.8,0,0,1,1,0,90,1,1.07778,0.92222
4687,1,15.9,0.3,0,0,1,1.01981,0,90,1,1.06667,0.97296
4688,1,11.7,-1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
4689,1,0,0,0,0,1,1.00162,0,63,1,1.06674,0.93651
4690,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4691,1,33,5.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4692,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4693,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4694,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
4695,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
4696,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
4697,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
4698,1,13.1,-2.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4699,1,1.8,1,0,0,1,1.00794,0,63,1,1.06349,0.95238
4700,1,35.8,6.9,0,0,1,1.02222,0,90,1,1.1,0.94444
4701,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4702,1,16.1,-0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
4703,1,28,9,0,0,1,0.98889,0,225,1,1.08889,0.88889
4704,1,0.8,3.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
4705,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4706,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4707,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4708,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4709,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4710,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4711,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4712,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4713,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4714,3,0,0,0,0,1,1.07895,0,380,1,1.10263,1.05526
4715,1,31,-10.8,0,0,1,1,0,63,1,1.07937,0.92063
4716,1,46.5,1.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4717,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4718,2,-6.2,0,0,0,1,1,0,63,1,1.07937,0.92063
4719,2,0,0,0,0,1,1,0,150,1,1.1,0.9
4720,1,15.3,0.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4721,2,13.7,7.1,0,0,1,1,0,63,1,1.07937,0.92063
4722,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
4723,1,19.9,2.5,0,0,1,1,0,90,1,1.07778,0.92222
4724,1,10.3,-1,0,0,1,0.98889,0,225,1,1.08889,0.88889
4725,1,2.3,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4726,1,48.3,12.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
4727,1,11.9,0.5,0,0,1,1,0,90,1,1.07778,0.92222
4728,1,68.6,16.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
4729,1,4.1,1.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4730,1,50.3,4.9,0,0,1,1,0,63,1,1.04762,0.95238
4731,1,44.3,-6.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
4732,1,21.2,-3,0,0,1,1.03778,0,225,1,1.08889,0.98667
4733,1,0.1,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
4734,1,0,-9,0,0,1,1.02778,0,90,1,1.07778,0.97778
4735,1,28.5,10.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
4736,1,55.5,5.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
4737,1,56.7,20.1,0,0,1,1.04666,0,225,1,1.08444,1.00889
4738,1,2,0.3,0,0,1,1.0447,0,225,1,1.08497,1.00444
4739,1,5.6,0.7,0,0,1,1,0,45,1,1.06667,0.93333
4740,1,45,12.7,0,0,1,1,0,63,1,1.06349,0.93651
4741,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4742,1,58.9,10.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4743,1,9.6,-4.3,0,50,1,1.01587,0,63,1,1.06349,0.96825
4744,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4745,1,45.6,15.5,0,0,1,0.94444,0,45,1,1,0.88889
4746,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4747,1,21.4,6.3,0,0,1,1,0,63,1,1.07937,0.92063
4748,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4749,1,66.4,7.9,0,0,1,1,0,63,1,1.07937,0.92063
4750,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4751,1,0,0.1,0,0,1,1,0,63,1,1.07937,0.92063
4752,1,2,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4753,1,25.4,21.4,0,0,1,1.01333,0,225,1,1.04444,0.98222
4754,1,13,-1.9,0,0,1,1.03333,0,90,1,1.11111,0.95556
4755,1,0,0.1,0,0,1,1.03333,0,90,1,1.11111,0.95556
4756,1,32,-0.3,0,0,1,1,0,90,1,1.07778,0.92222
4757,2,-1.9,-4.9,0,0,1,1,0,63,1,1.07937,0.92063
4758,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4759,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4760,1,7,-0.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
4761,1,43.5,9,0,0,1,1.01587,0,63,1,1.06349,0.96825
4762,1,15.5,2.3,0,0,1,1,0,63,1,1.04762,0.95238
4763,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4764,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4765,1,131.1,25.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
4766,1,30.3,-1.5,0,0,1,1.01246,0,63,1,1.06349,0.96142
4767,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4768,2,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
4769,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4770,1,44.5,3.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
4771,1,13.5,2.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
4772,1,17.2,2.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4773,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4774,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4775,1,-15.6,-0.6,0,0,1,1.07237,0,380,1,1.10263,1.04211
4776,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4777,1,23,6.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
4778,2,29.2,5.4,0,0,1,1,0,63,1,1.07937,0.92063
4779,1,47,3.5,0,0,1,1,0,63,1,1.06349,0.93651
4780,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4781,1,15.9,-1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4782,1,71.8,7.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
4783,1,22.8,-3.6,0,0,1,1,0,63,1,1.04762,0.95238
4784,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4785,1,32.2,2.6,0,0,1,1,0,63,1,1.07937,0.92063
4786,1,3.4,1.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
4787,1,29.7,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
4788,1,-0,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4789,1,21.9,1,0,0,1,1.02222,0,90,1,1.06667,0.97778
4790,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4791,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4792,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
4793,1,21.8,1.1,0,27,1,1.02778,0,90,1,1.07778,0.97778
4794,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4795,1,-14,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4796,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
4797,1,9,3.5,0,0,1,1,0,63,1,1.04762,0.95238
4798,1,17,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
4799,1,11.7,-0.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
4800,1,25.9,4.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
4801,1,14.9,4.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
4802,1,47.4,-1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
4803,1,27.5,5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4804,1,0,0,0,0,1,1.03963,0,225,1,1.09259,0.98667
4805,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4806,1,59.9,1.1,0,0,1,1.00794,0,63,1,1.06349,0.95238
4807,1,41.7,7.9,0,0,1,1,0,63,1,1.04762,0.95238
4808,1,17.7,7.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
4809,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4810,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4811,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4812,1,3.5,2.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
4813,1,26.9,0.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
4814,1,7.8,1.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
4815,1,22.1,3.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
4816,1,50.1,23.8,0,0,1,1.01111,0,90,1,1.08889,0.93333
4817,1,69.4,14.7,0,0,1,1.02778,0,90,1,1.07778,0.97778
4818,2,-2.2,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4819,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4820,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4821,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4822,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4823,1,-3,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4824,1,0.8,-0.8,0,0,1,1,0,63,1,1.06349,0.93651
4825,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4826,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4827,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4828,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4829,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4830,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4831,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4832,1,0,0,0,29,1,1.02778,0,90,1,1.07778,0.97778
4833,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4834,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4835,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4836,1,33.1,2.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
4837,1,32.7,-1.3,0,0,1,0.98413,0,63,1,1.06349,0.90476
4838,1,21,-1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4839,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4840,1,63.5,15.6,0,0,1,1,0,63,1,1.06349,0.93651
4841,1,14.9,4.3,0,0,1,1.03333,0,90,1,1.11111,0.95556
4842,1,27.9,3.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
4843,1,0.8,2.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
4844,1,19.3,-2.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
4845,1,30.8,4.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
4846,1,24.5,4.3,0,0,1,1,0,63,1,1.07937,0.92063
4847,1,30.2,6,0,0,1,1,0,63,1,1.07937,0.92063
4848,2,0,0,0,0,1,1.00157,0,63,1,1.06664,0.93651
4849,1,67,6.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
4850,1,48.3,1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
4851,1,18.1,1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
4852,1,3.3,6.1,0,0,1,1.00142,0,63,1,1.06634,0.93651
4853,1,85.9,8.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
4854,1,0,0.1,0,0,1,1,0,63,1,1.07937,0.92063
4855,1,5.9,-4.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
4856,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
4857,1,0.3,1.7,0,0,1,0.94444,0,45,1,1,0.88889
4858,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
4859,1,3,0.2,0,0,1,1,0,63,1,1.06349,0.93651
4860,1,7.1,-0.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
4861,1,26.1,7.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4862,1,19.2,2.2,0,0,1,1,0,63,1,1.07937,0.92063
4863,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
4864,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
4865,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4866,1,55.8,4,0,0,1,1.04666,0,225,1,1.08889,1.00444
4867,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4868,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
4869,2,6.5,0,0,0,1,1,0,63,1,1.06349,0.93651
4870,1,23.4,2.5,0,0,1,1,0,63,1,1.06349,0.93651
4871,1,24.9,0,0,0,1,1,0,63,1,1.06349,0.93651
4872,1,2.3,1.3,0,0,1,1,0,63,1,1.06349,0.93651
4873,1,29.6,3.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4874,1,47.7,5.3,0,0,1,1,0,63,1,1.06349,0.93651
4875,1,8,2.1,0,0,1,1.01667,0,90,1,1.11111,0.92222
4876,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
4877,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4878,1,2.9,0.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4879,1,28.9,9.7,0,0,1,1.00299,0,63,1,1.0536,0.95238
4880,1,9,1.6,0,0,1,1,0,63,1,1.04762,0.95238
4881,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
4882,1,136.3,33.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
4883,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
4884,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4885,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4886,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4887,1,18.1,-0.4,0,0,1,1.01111,0,90,1,1.08889,0.93333
4888,1,10.8,0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
4889,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
4890,1,0,0,0,0,1,1.03947,0,380,1,1.10526,0.97368
4891,1,30.9,1.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4892,1,52.6,7.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
4893,1,31.6,2.3,0,0,1,1,0,63,1,1.04762,0.95238
4894,1,9.9,-2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
4895,1,10.3,13.1,0,0,1,1,0,90,1,1.07778,0.92222
4896,1,11.1,-0.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
4897,1,-13.3,1.7,0,0,1,1.02778,0,90,1,1.07778,0.97778
4898,1,32.9,5,0,0,1,1,0,63,1,1.07937,0.92063
4899,2,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4900,1,13.6,1.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4901,1,63.9,10.5,0,0,1,1,0,63,1,1.06349,0.93651
4902,1,13,1.7,0,0,1,1,0,63,1,1.06349,0.93651
4903,2,0.2,0,0,0,1,1,0,63,1,1.06349,0.93651
4904,1,0,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
4905,1,4.7,-2.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4906,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4907,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4908,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4909,1,30.9,-2.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4910,1,10.8,0.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
4911,1,37.5,2.5,0,0,1,1,0,63,1,1.07937,0.92063
4912,1,0,0,0,0,1,1.03883,0,225,1,1.091,0.98667
4913,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4914,1,0,0,0,0,1,1.07287,0,380,1,1.10627,1.03947
4915,1,6.2,-0.7,0,0,1,1.02778,0,90,1,1.07778,0.97778
4916,1,13.5,3.4,0,0,1,1,0,63,1,1.06349,0.93651
4917,1,39.6,4.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
4918,1,76.5,21.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
4919,1,8.7,6,0,0,1,1.01588,0,63,1,1.07937,0.95238
4920,1,4.9,6.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4921,1,0,0,0,0,1,1,0,150,1,1.1,0.9
4922,1,-21.3,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4923,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4924,1,32,5.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
4925,2,26,6.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
4926,1,0,0,0,50,1,1.01587,0,63,1,1.06349,0.96825
4927,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4928,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4929,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4930,1,40.7,8.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4931,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4932,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
4933,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
4934,1,4.9,0.5,0,0,1,1,0,63,1,1.07937,0.92063
4935,1,52.2,6.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
4936,1,43,6.7,0,0,1,1,0,63,1,1.06349,0.93651
4937,1,0.7,1.6,0,0,1,1,0,63,1,1.04762,0.95238
4938,1,57.9,10.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
4939,1,39,0.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
4940,1,0.7,0.9,0,0,1,1,0,63,1,1.04762,0.95238
4941,1,0.7,0.9,0,0,1,1,0,63,1,1.04762,0.95238
4942,1,1.7,0.8,0,0,1,1,0,63,1,1.04762,0.95238
4943,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4944,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4945,1,48.3,7.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
4946,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4947,1,150.4,45.1,0,0,1,1.04666,0,225,1,1.08889,1.00444
4948,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
4949,1,35.9,-1.2,0,0,1,1,0,63,1,1.06349,0.93651
4950,1,7,-1,0,0,1,1,0,63,1,1.04762,0.95238
4951,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
4952,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
4953,1,1.3,0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
4954,1,32.7,-2.3,0,0,1,1.07237,0,380,1,1.10526,1.03947
4955,1,38.7,9.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
4956,1,12.8,-2.3,0,0,1,1,0,63,1,1.06349,0.93651
4957,1,0.9,0.3,0,0,1,1,0,63,1,1.06349,0.93651
4958,1,6.8,-2.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
4959,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
4960,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4961,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4962,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4963,1,30.5,5.2,0,0,1,0.975,0,20,1,1.15,0.8
4964,1,23.7,4.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
4965,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
4966,1,21.3,-13.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
4967,1,33.3,-8.7,0,0,1,1,0,63,1,1.07937,0.92063
4968,1,4.7,0.6,0,0,1,1,0,63,1,1.04762,0.95238
4969,1,1.9,-6.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
4970,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
4971,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4972,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
4973,2,-0.2,0,0,0,1,1,0,63,1,1.06349,0.93651
4974,1,0.1,6.9,0,0,1,1,0,63,1,1.04762,0.95238
4975,1,0,0,0,0,1,1,0,63,1,1.09524,0.90476
4976,1,13.1,2,0,0,1,1,0,63,1,1.04762,0.95238
4977,1,20.7,0.2,0,0,1,1,0,63,1,1.04762,0.95238
4978,1,34.8,5.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
4979,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
4980,1,0,0,0,0,1,1.07369,0,380,1,1.10526,1.04211
4981,1,56.3,6,0,0,1,1,0,63,1,1.06349,0.93651
4982,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
4983,1,0,0,0,0,1,1,0,90,1,1.07778,0.92222
4984,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
4985,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
4986,2,16.5,2.9,0,0,1,1,0,63,1,1.06349,0.93651
4987,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
4988,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
