bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
3340,1,3.861,0.39,0,0,1,0.975,0,69,1,1.05,0.9
3341,1,1.843,0.332,0,0,1,0.975,0,69,1,1.05,0.9
3342,1,6.825,0.692,0,0,1,0.975,0,69,1,1.05,0.9
3343,1,7.312,1.307,0,0,1,0.975,0,69,1,1.05,0.9
3344,1,9.311,1.345,0,0,1,0.975,0,69,1,1.05,0.9
3345,1,9.262,0.936,0,0,1,0.975,0,69,1,1.05,0.9
3346,1,2.35,0.419,0,0,1,0.975,0,69,1,1.05,0.9
3347,1,3.218,0.575,0,0,1,0.975,0,69,1,1.05,0.9
3348,1,3.208,0.458,0,0,1,0.975,0,69,1,1.05,0.9
3349,1,4.972,0.722,0,0,1,0.975,0,138,1,1.05,0.9
3350,1,3.802,0.546,0,0,1,0.975,0,69,1,1.05,0.9
3351,1,6.035,1.082,0,0,1,0.975,0,69,1,1.05,0.9
3352,1,3.959,0.4,0,0,1,0.975,0,69,1,1.05,0.9
3353,1,2.681,0.273,0,0,1,0.975,0,69,1,1.05,0.9
3354,1,5.236,0.751,0,0,1,0.975,0,69,1,1.05,0.9
3355,1,5.596,0.809,0,0,1,0.975,0,69,1,1.05,0.9
3356,1,3.997,0.575,0,0,1,0.975,0,69,1,1.05,0.9
3357,1,3.159,0.458,0,0,1,0.975,0,69,1,1.05,0.9
3358,1,15.288,2.204,0,0,1,0.975,0,69,1,1.05,0.9
3359,1,11.622,1.677,0,0,1,0.975,0,69,1,1.05,0.9
3360,1,2.369,0.244,0,0,1,0.975,0,69,1,1.05,0.9
3361,1,10.033,1.443,0,0,1,0.975,0,69,1,1.05,0.9
3362,1,25.34,3.656,0,14.9999669873,1,0.975,0,69,1,1.05,0.9
3363,1,2.145,0.215,0,0,1,0.975,0,69,1,1.05,0.9
3364,1,8.775,1.268,0,0,1,0.975,0,69,1,1.05,0.9
3365,1,5.84,0.838,0,0,1,0.975,0,69,1,1.05,0.9
3366,1,4.388,0.78,0,0,1,0.975,0,69,1,1.05,0.9
3367,1,6.523,1.16,0,0,1,0.975,0,69,1,1.05,0.9
3368,1,15.658,2.798,0,0,1,0.975,0,69,1,1.05,0.9
3369,1,8.863,1.579,0,0,1,0.975,0,69,1,1.05,0.9
3370,1,9.516,1.375,0,14.9999723829,1,0.975,0,69,1,1.05,0.9
3371,1,7.059,0.712,0,0,1,0.975,0,69,1,1.05,0.9
3372,1,5.567,0.8,0,0,1,0.975,0,69,1,1.05,0.9
3373,1,4.017,0.722,0,0,1,0.975,0,69,1,1.05,0.9
3374,1,22.776,3.286,0,0,1,0.975,0,69,1,1.05,0.9
3375,1,4.66,0.673,0,0,1,0.975,0,69,1,1.05,0.9
3376,1,11.388,1.648,0,0,1,0.975,0,69,1,1.05,0.9
3377,1,14.723,2.633,0,0,1,0.975,0,138,1,1.05,0.9
3378,1,4.241,0.614,0,0,1,0.975,0,138,1,1.05,0.9
3379,1,8.512,0.858,0,0,1,0.975,0,138,1,1.05,0.9
3380,1,1.862,0.185,0,0,1,0.975,0,69,1,1.05,0.9
3381,1,12.587,1.814,0,0,1,0.975,0,69,1,1.05,0.9
3382,1,9.74,1.404,0,0,1,0.975,0,69,1,1.05,0.9
3383,1,17.492,2.525,0,0,1,0.975,0,69,1,1.05,0.9
3384,1,1.209,0.127,0,0,1,0.975,0,69,1,1.05,0.9
3385,1,7.878,1.404,0,0,1,0.975,0,138,1,1.05,0.9
3386,1,3.578,0.517,0,0,1,0.975,0,69,1,1.05,0.9
3387,1,6.728,0.683,0,0,1,0.975,0,69,1,1.05,0.9
3388,1,11.992,2.145,0,0,1,0.975,0,69,1,1.05,0.9
3389,1,5.791,1.034,0,0,1,0.975,0,69,1,1.05,0.9
3390,1,6.883,0.692,0,0,1,0.975,0,69,1,1.05,0.9
3391,1,2.535,0.448,0,0,1,0.975,0,69,1,1.05,0.9
3392,1,15.005,2.681,0,0,1,0.975,0,69,1,1.05,0.9
3393,1,17.043,2.457,0,0,1,0.975,0,138,1,1.05,0.9
3394,1,18.544,2.671,0,0,1,0.975,0,69,1,1.05,0.9
3395,1,3.598,0.643,0,0,1,0.975,0,69,1,1.05,0.9
3396,1,8.112,1.453,0,0,1,0.975,0,69,1,1.05,0.9
3397,1,6.562,1.17,0,0,1,0.975,0,69,1,1.05,0.9
3398,1,6.835,0.985,0,1.39908709617,1,0.975,0,69,1,1.05,0.9
3399,1,4.31,0.624,0,0,1,0.975,0,69,1,1.05,0.9
3400,1,2.125,0.38,0,0,1,0.975,0,69,1,1.05,0.9
3401,1,4.699,0.478,0,0,1,0.975,0,69,1,1.05,0.9
3402,1,6.016,0.605,0,0,1,0.975,0,69,1,1.05,0.9
3403,1,3.617,0.643,0,0,1,0.975,0,69,1,1.05,0.9
3404,1,2.262,0.322,0,0,1,0.975,0,69,1,1.05,0.9
3405,1,12.5,2.233,0,0,1,0.975,0,69,1,1.05,0.9
3406,1,10.208,1.034,0,0,1,0.975,0,69,1,1.05,0.9
3407,1,2.145,0.38,0,0,1,0.975,0,69,1,1.05,0.9
3408,1,2.184,0.312,0,0,1,0.975,0,69,1,1.05,0.9
3409,1,2.272,0.41,0,0,1,0.975,0,69,1,1.05,0.9
3410,1,6.016,1.072,0,0,1,0.975,0,69,1,1.05,0.9
3411,1,2.223,0.322,0,0,1,0.975,0,69,1,1.05,0.9
3412,1,14.089,2.038,0,0,1,0.975,0,69,1,1.05,0.9
3413,1,5.002,0.722,0,0,1,0.975,0,69,1,1.05,0.9
3414,1,3.286,0.478,0,0,1,0.975,0,69,1,1.05,0.9
3415,1,4.3,0.624,0,0,1,0.975,0,69,1,1.05,0.9
3416,1,6.523,0.663,0,0,1,0.975,0,69,1,1.05,0.9
3417,1,2.057,0.292,0,0,1,0.975,0,69,1,1.05,0.9
3418,1,7.069,0.712,0,0,1,0.975,0,69,1,1.05,0.9
3419,1,3.471,0.351,0,0,1,0.975,0,69,1,1.05,0.9
3420,1,8.317,0.838,0,0,1,0.975,0,69,1,1.05,0.9
3421,1,8.951,1.287,0,0,1,0.975,0,138,1,1.05,0.9
3422,1,4.933,0.878,0,0,1,0.975,0,69,1,1.05,0.9
3423,1,4.622,0.663,0,0,1,0.975,0,69,1,1.05,0.9
3424,1,8.453,1.511,0,0,1,0.975,0,69,1,1.05,0.9
3425,1,7.644,0.77,0,0,1,0.975,0,69,1,1.05,0.9
3426,1,1.989,0.283,0,0,1,0.975,0,69,1,1.05,0.9
3427,1,3.373,0.341,0,0,1,0.975,0,69,1,1.05,0.9
3428,1,9.087,0.917,0,0,1,0.975,0,69,1,1.05,0.9
3429,1,2.857,0.507,0,0,1,0.975,0,69,1,1.05,0.9
3430,1,4.544,0.809,0,0,1,0.975,0,69,1,1.05,0.9
3431,1,1.804,0.263,0,0,1,0.975,0,69,1,1.05,0.9
3432,1,5.635,0.565,0,0,1,0.975,0,69,1,1.05,0.9
3433,1,21.821,3.9,0,0,1,0.975,0,69,1,1.05,0.9
3434,1,5.948,0.605,0,0,1,0.975,0,69,1,1.05,0.9
3435,1,6.669,0.965,0,0,1,0.975,0,69,1,1.05,0.9
3436,1,3.754,0.546,0,0,1,0.975,0,69,1,1.05,0.9
3437,1,10.686,1.911,0,0,1,0.975,0,69,1,1.05,0.9
3438,1,15.561,2.779,0,0,1,0.975,0,69,1,1.05,0.9
3439,1,5.372,0.546,0,0,1,0.975,0,69,1,1.05,0.9
3440,1,1.511,0.156,0,0,1,0.975,0,138,1,1.05,0.9
3441,1,5.246,0.526,0,0,1,0.975,0,69,1,1.05,0.9
3442,1,6.162,0.624,0,0,1,0.975,0,69,1,1.05,0.9
3443,1,7.702,1.375,0,0,1,0.975,0,69,1,1.05,0.9
3444,1,3.939,0.4,0,0,1,0.975,0,69,1,1.05,0.9
3445,1,4.622,0.468,0,0,1,0.975,0,69,1,1.05,0.9
3446,1,1.501,0.215,0,0,1,0.975,0,69,1,1.05,0.9
3447,1,8.268,1.472,0,0,1,0.975,0,69,1,1.05,0.9
3448,1,2.008,0.361,0,0,1,0.975,0,69,1,1.05,0.9
3449,1,2.954,0.429,0,0,1,0.975,0,69,1,1.05,0.9
3450,1,10.286,1.833,0,0,1,0.975,0,69,1,1.05,0.9
3451,1,4.436,0.448,0,0,1,0.975,0,69,1,1.05,0.9
3452,1,11.622,2.077,0,0,1,0.975,0,69,1,1.05,0.9
3453,1,3.471,0.497,0,0,1,0.975,0,69,1,1.05,0.9
3454,1,2.399,0.341,0,0,1,0.975,0,69,1,1.05,0.9
3455,1,2.71,0.488,0,0,1,0.975,0,69,1,1.05,0.9
3456,1,5.616,0.809,0,0,1,0.975,0,69,1,1.05,0.9
3457,1,2.935,0.526,0,0,1,0.975,0,69,1,1.05,0.9
3458,1,5.46,0.556,0,0,1,0.975,0,69,1,1.05,0.9
3459,1,21.489,2.174,0,0,1,0.975,0,69,1,1.05,0.9
3460,1,3.364,0.605,0,0,1,0.975,0,69,1,1.05,0.9
3461,1,8.005,1.433,0,0,1,0.975,0,69,1,1.05,0.9
3462,1,10.091,1.804,0,0,1,0.975,0,69,1,1.05,0.9
3463,1,4.417,0.634,0,0,1,0.975,0,69,1,1.05,0.9
3464,1,3.091,0.312,0,0,1,0.975,0,69,1,1.05,0.9
3465,1,1.082,0.156,0,0,1,0.975,0,69,1,1.05,0.9
3466,1,7.488,0.76,0,0,1,0.975,0,69,1,1.05,0.9
3467,1,4.846,0.488,0,0,1,0.975,0,69,1,1.05,0.9
3468,1,3.647,0.371,0,0,1,0.975,0,69,1,1.05,0.9
3469,1,1.385,0.195,0,0,1,0.975,0,69,1,1.05,0.9
3470,1,1.404,0.253,0,0,1,0.975,0,69,1,1.05,0.9
3471,1,1.355,0.244,0,0,1,0.975,0,69,1,1.05,0.9
3472,1,6.503,0.653,0,0,1,0.975,0,69,1,1.05,0.9
3473,1,6.728,0.975,0,0,1,0.975,0,69,1,1.05,0.9
3474,1,1.882,0.185,0,0,1,0.975,0,69,1,1.05,0.9
3475,1,2.681,0.273,0,0,1,0.975,0,69,1,1.05,0.9
3476,1,4.212,0.429,0,0,1,0.975,0,69,1,1.05,0.9
3477,1,1.092,0.195,0,0,1,0.975,0,69,1,1.05,0.9
3478,1,2.067,0.302,0,0,1,0.975,0,69,1,1.05,0.9
3479,1,2.311,0.234,0,0,1,0.975,0,69,1,1.05,0.9
3480,1,3.92,0.4,0,0,1,0.975,0,69,1,1.05,0.9
3481,1,19.324,2.788,0,0,1,0.975,0,69,1,1.05,0.9
3482,1,28.909,4.173,0,0,1,0.975,0,69,1,1.05,0.9
3483,1,3.978,0.575,0,0,1,0.975,0,69,1,1.05,0.9
3484,1,3.013,0.439,0,0,1,0.975,0,69,1,1.05,0.9
3485,1,2.984,0.429,0,0,1,0.975,0,69,1,1.05,0.9
3486,1,5.509,0.556,0,0,1,0.975,0,69,1,1.05,0.9
3487,1,0.653,0.068,0,0,1,0.975,0,69,1,1.05,0.9
3488,1,3.257,0.468,0,0,1,0.975,0,69,1,1.05,0.9
3489,1,4.134,0.741,0,0,1,0.975,0,69,1,1.05,0.9
3490,1,4.719,0.478,0,0,1,0.975,0,69,1,1.05,0.9
3491,1,11.31,1.141,0,0,1,0.975,0,69,1,1.05,0.9
3492,1,3.354,0.341,0,0,1,0.975,0,69,1,1.05,0.9
3493,1,5.928,0.858,0,0,1,0.975,0,69,1,1.05,0.9
3494,1,3.471,0.497,0,0,1,0.975,0,69,1,1.05,0.9
3495,1,5.948,0.605,0,0,1,0.975,0,69,1,1.05,0.9
3496,1,2.584,0.458,0,0,1,0.975,0,69,1,1.05,0.9
3497,1,6.094,0.878,0,0,1,0.975,0,69,1,1.05,0.9
3498,1,5.83,0.585,0,11.1212748005,1,0.975,0,69,1,1.05,0.9
3499,1,4.173,0.419,0,0,1,0.975,0,69,1,1.05,0.9
3500,1,16.702,2.408,0,0,1,0.975,0,69,1,1.05,0.9
3501,1,7.897,0.8,0,0,1,0.975,0,69,1,1.05,0.9
75433,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75434,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75435,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75436,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75437,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75438,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75439,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75440,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75441,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75442,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75443,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75444,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75445,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75446,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75447,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75448,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75449,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75450,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75451,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75452,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75453,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75454,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75455,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75456,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75457,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75458,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75459,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75460,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75461,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75462,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75463,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75464,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75465,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75466,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75467,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75468,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75469,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75470,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75471,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75472,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75473,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75474,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75475,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75476,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75477,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75478,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75479,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75480,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75481,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75482,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75483,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75484,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75485,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75486,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75487,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75488,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75489,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75490,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75491,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75492,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75493,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75494,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75495,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75496,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75497,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75498,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75499,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75500,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75501,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75502,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75503,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75504,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75505,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75506,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75507,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75508,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75509,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75510,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75511,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75512,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75513,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75514,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75515,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75516,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75517,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75518,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75519,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75520,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75521,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75522,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75523,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75524,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75525,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75526,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75527,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75528,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75529,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75530,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75531,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75532,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75533,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75534,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75535,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75536,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75537,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75538,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75539,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75540,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75541,2,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75542,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75543,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75544,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75545,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75546,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75547,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75548,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75549,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75550,2,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75551,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75552,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75553,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75554,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75555,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75556,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75557,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75558,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75559,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75560,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75561,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75562,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75563,2,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75564,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75565,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75566,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75567,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75568,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75569,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75570,1,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75571,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75572,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75573,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75574,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75575,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75576,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75577,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75578,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75579,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75580,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75581,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75582,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75583,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75584,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75585,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75586,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75587,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75588,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75589,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75590,1,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75591,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75592,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75593,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75594,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75595,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75596,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75597,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75598,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75599,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75600,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75601,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75602,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75603,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75604,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75605,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75606,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75607,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75608,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75609,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75610,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75611,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75612,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75613,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75614,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75615,1,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75616,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75617,1,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75618,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75619,1,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75620,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75621,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75622,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75623,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75624,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75625,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75626,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75627,1,0,0,0,0,1,0.975,0,230,1,1.05,0.9
75628,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75629,1,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75630,1,0,0,0,0,1,0.975,0,345,1,1.05,0.9
75631,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75632,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75633,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75634,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75635,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75636,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75637,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75638,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75639,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75640,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75641,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75642,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75643,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75644,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75645,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75646,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75647,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75648,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75649,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75650,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75651,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75652,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75653,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75654,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75655,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75656,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75657,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75658,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75659,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75660,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75661,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75662,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75663,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75664,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75665,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75666,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75667,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75668,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75669,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75670,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75671,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
75672,1,0,0,0,0,1,0.975,0,138,1,1.05,0.9
