bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
967,1,-4.1,-17.4,0,0,1,1,0,63,1,1.07937,0.92063
968,2,0.2,-2.7,0,0,1,1,0,63,1,1.07937,0.92063
969,1,7.9,-0.8,0,0,1,1,0,20,1,1.2,0.8
970,1,0,0,0,0,1,1.00421,0,150,1,1.10841,0.9
971,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
972,1,21.4,-17.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
973,1,0.1,-3.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
974,1,24.86,9.1,0,0,1,1.01474,0,63,1,1.06349,0.966
975,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
976,2,6.38,7.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
977,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
978,2,4.6,-3.2,0,0,1,1,0,20,1,1.2,0.8
979,1,0,0.9,0,0,1,1.021,0,150,1,1.142,0.9
980,1,31.8,-0.5,0,0,1,1,0,63,1,1.07937,0.92063
981,1,147.8,7.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
982,1,-0.5,1.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
984,1,-1.6,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
985,1,70.37,7,0,0,1,1.04445,0,225,1,1.08889,1
986,1,45.4,-5,0,0,1,1.03824,0,225,1,1.08981,0.98667
987,1,96.31,13.2,0,0,1,1.04445,0,225,1,1.08889,1
988,1,10.46,4.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
2778,1,10.46,4.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
989,1,-0.3,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
990,1,36,10.8,0,0,1,1.04445,0,225,1,1.08889,1
991,1,134.89,31.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
992,1,37.2,-11.2,0,0,1,1.00449,0,63,1,1.07247,0.93651
2779,1,11.9,-8.4,0,0,1,1.00449,0,63,1,1.07247,0.93651
993,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
994,1,2.2,-1.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
995,1,23.7,-2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
996,1,0,0,0,0,1,1.03592,0,225,1,1.09407,0.97778
997,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
998,1,0,0,0,0,1,1.03838,0,225,1,1.09009,0.98667
999,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1000,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1001,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1002,1,76.4,-9.7,0,0,1,1.04445,0,225,1,1.08889,1
1003,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1004,1,-7.2,1.1,0,0,1,1.00063,0,63,1,1.06475,0.93651
1005,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1006,1,15.1,-0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1007,1,0,0,0,0,1,1.04605,0,225,1,1.09211,1
1008,1,0,0,0,0,1,1.00264,0,63,1,1.06877,0.93651
1009,1,0,0,0,0,1,1.0127,0,225,1,1.09206,0.93333
1010,1,34.37,1.5,0,0,1,1,0,63,1,1.06349,0.93651
1011,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1012,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1013,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1014,1,7.9,-7.1,0,0,1,1.04222,0,225,1,1.08444,1
1015,1,197.9,-31.6,0,0,1,1.05131,0,380,1,1.10263,1
1016,1,29.07,13.4,0,0,1,1.00018,0,63,1,1.06386,0.93651
1017,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1018,1,-4,-5.3,0,0,1,1.03856,0,225,1,1.09046,0.98667
1019,1,91.3,-39,0,0,1,1.04829,0,225,1,1.09659,1
1020,1,148.21,28.3,0,0,1,1.05263,0,380,1,1.10526,1
1021,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
2948,1,0,0,0,0,1,1,0,20,1,1.2,0.8
1022,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1023,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
2780,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1024,1,151.47,5.4,0,0,1,1.04445,0,225,1,1.08889,1
1025,1,3,-1.9,0,0,1,1,0,63,1,1.06349,0.93651
1026,1,76.34,7.8,0,0,1,1.04445,0,225,1,1.08889,1
2781,1,99.57,12.8,0,0,1,1.04445,0,225,1,1.08889,1
1027,1,3.4,2.1,0,0,1,1.02222,0,225,1,1.08889,0.95556
1028,1,71.2,-0.8,0,0,1,1.05263,0,380,1,1.10526,1
1029,1,7.88,0.3,0,0,1,1,0,63,1,1.06349,0.93651
1030,1,1.22,0.2,0,0,1,1,0,45,1,1.06667,0.93333
2782,1,0,0,0,0,1,1,0,45,1,1.06667,0.93333
1031,1,46.59,7.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1032,1,93.32,4.2,0,0,1,1.04222,0,225,1,1.08444,1
1033,1,24.04,2.7,0,0,1,1,0,63,1,1.07937,0.92063
1034,1,108.13,10.7,0,0,1,1.04445,0,225,1,1.08889,1
1035,1,5.9,-0.4,0,0,1,1.00655,0,63,1,1.09247,0.92063
1036,1,0,0,0,0,1,1.03963,0,225,1,1.0926,0.98667
2783,1,0,0,0,0,1,1.03963,0,225,1,1.0926,0.98667
1037,1,17.9,-6.9,0,0,1,1,0,63,1,1.07937,0.92063
1038,1,77.3,4.9,0,0,1,1.04222,0,225,1,1.08444,1
1039,1,0,0,0,0,1,1.00276,0,63,1,1.06902,0.93651
1040,1,25.95,5.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1041,1,-2.9,-2,0,0,1,0.98889,0,225,1,1.08889,0.88889
1042,1,0,0,0,0,1,1,0,20,1,1.2,0.8
1043,1,0,0,0,0,1,0.99058,0,225,1,1.09227,0.88889
1044,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1045,1,18.1,-0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1046,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1047,1,9.3,-11.5,0,0,1,1.00054,0,63,1,1.06457,0.93651
1048,1,51.2,-1.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1049,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1050,1,0,0,0,-214,1,1.05263,0,380,1,1.10526,1
1051,1,31.79,7.9,0,0,1,1.04445,0,225,1,1.08889,1
2784,1,36.41,8.6,0,0,1,1.04445,0,225,1,1.08889,1
1052,1,-10.7,-8.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
1053,1,0,0,0,0,1,1.04585,0,225,1,1.09171,1
1054,1,1.22,0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1055,1,52.1,-9.1,0,0,1,1.04222,0,225,1,1.08444,1
1056,1,14.2,-1,0,0,1,1,0,63,1,1.06349,0.93651
1057,1,6.52,3.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1058,1,10.46,0.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1059,1,19.4,-5.8,0,0,1,1,0,63,1,1.06349,0.93651
1060,1,25.2,-0.9,0,0,1,1,0,63,1,1.06349,0.93651
1061,1,26.35,8.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1062,1,0.27,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1063,1,9.2,-6.8,0,0,1,1,0,63,1,1.06349,0.93651
1064,1,34.5,-6.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1066,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1067,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1068,1,27,-0.3,0,0,1,1.00186,0,63,1,1.06721,0.93651
1069,2,-4.1,2.4,0,0,1,1,0,20,1,1.2,0.8
1070,1,0,0,0,0,1,1.00468,0,150,1,1.10936,0.9
1071,1,0,0,0,0,1,1.04802,0,225,1,1.09604,1
1072,2,0,0,0,0,1,1.00445,0,150,1,1.1089,0.9
1073,1,26.1,-4.3,0,0,1,1,0,63,1,1.07937,0.92063
1074,1,0,0,0,0,1,1,0,20,1,1.2,0.8
1075,1,35.4,-2.5,0,0,1,1,0,63,1,1.06349,0.93651
1076,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2785,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2786,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1077,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1078,1,1.09,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1079,1,27.3,-4.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1080,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1081,1,19.3,-11,0,0,1,1,0,63,1,1.06349,0.93651
1082,1,22.4,-8.8,0,0,1,1.02994,0,63,1,1.13924,0.92063
1083,1,28.3,-13.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
2787,1,28.1,-23.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1084,1,52.44,2.3,0,0,1,1.04445,0,225,1,1.08889,1
1085,1,9.64,1.9,0,0,1,1.00236,0,63,1,1.06822,0.93651
2788,1,12.3,-7.1,0,0,1,1.00236,0,63,1,1.06822,0.93651
1086,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1087,1,5.57,1.4,0,0,1,1.04445,0,225,1,1.08889,1
1088,1,17.66,6.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2789,1,17.66,6.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1089,1,5.5,-20.2,0,0,1,1.04602,0,225,1,1.09203,1
1090,1,75.8,-24.3,0,0,1,1.05131,0,380,1,1.10263,1
1091,1,41.3,-1.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
2790,1,56.1,1.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
1092,1,9.9,-9.9,0,0,1,1,0,63,1,1.06349,0.93651
1093,1,0.9,-1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1094,1,4.62,5.1,0,0,1,1.00482,0,150,1,1.10964,0.9
1095,1,19.43,1.3,0,0,1,1.04445,0,225,1,1.08889,1
2791,1,9.7,-5.9,0,0,1,1.04445,0,225,1,1.08889,1
1096,1,0,0,0,-60,1,1,0,20,1,1.2,0.8
3001,1,0,0,0,-60,1,1,0,20,1,1.2,0.8
1097,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2792,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2793,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1098,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1099,1,108.3,-5.8,0,0,1,1.04445,0,225,1,1.08889,1
1100,1,22.5,-4.4,0,0,1,1,0,63,1,1.06349,0.93651
1101,1,85.85,1.8,0,0,1,1.04445,0,225,1,1.08889,1
1102,1,-4.9,4.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1103,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1104,1,0,0,0,0,1,1,0,20,1,1.2,0.8
1105,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2795,1,4.62,1.2,0,0,1,1,0,63,1,1.06349,0.93651
1106,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2796,1,40.48,8.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1107,1,54.47,17.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1108,1,33.6,-3.1,0,0,1,1.04222,0,225,1,1.08444,1
1109,1,280.11,15.3,0,0,1,1.04827,0,225,1,1.09655,1
1110,1,32.4,-6.3,0,0,1,1.04222,0,225,1,1.08444,1
1111,1,109.63,2,0,-80,1,1.04445,0,225,1,1.08889,1
1112,1,41.9,-2.5,0,0,1,1.03861,0,225,1,1.09056,0.98667
1113,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1114,1,45.51,7,0,0,1,1,0,63,1,1.06349,0.93651
1115,1,82.32,11.9,0,0,1,1.04222,0,225,1,1.08444,1
1116,1,14.8,-0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1117,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1118,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
2951,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1119,1,62.5,-4.3,0,0,1,1.04445,0,225,1,1.08889,1
1120,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1121,1,11.5,-1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1122,1,22.9,-6.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1123,1,-15.8,13.6,0,0,1,1.04769,0,225,1,1.09538,1
1124,1,13.3,-9.3,0,0,1,1.00039,0,63,1,1.06428,0.93651
1125,1,20,-3.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1126,1,14.94,5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1127,1,52.71,6.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1128,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2798,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1129,1,0,0,0,0,1,1.05415,0,380,1,1.1083,1
1130,1,0,0,0,0,1,1.0542,0,380,1,1.1084,1
2799,1,0,0,0,0,1,1.0542,0,380,1,1.1084,1
1131,1,124.03,7.4,0,0,1,1.04222,0,225,1,1.08444,1
1132,1,32.1,-4.7,0,0,1,1.04445,0,225,1,1.08889,1
2800,1,36,-6.4,0,0,1,1.04445,0,225,1,1.08889,1
1133,1,2.17,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1134,1,46,-9.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1135,1,5.3,1.6,0,0,1,1,0,63,1,1.06349,0.93651
1136,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1137,1,0.8,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
1138,1,35.8,-3.8,0,0,1,1.04089,0,225,1,1.09512,0.98667
1139,1,1.09,0.2,0,0,1,1,0,63,1,1.07937,0.92063
1140,1,68.7,-5.5,0,0,1,1,0,63,1,1.07937,0.92063
1141,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1142,1,-0,2.8,0,0,1,1.00102,0,63,1,1.06554,0.93651
1143,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1144,1,1,-2,0,0,1,0.9455,0,45,1,1.00212,0.88889
1145,1,39.3,-7.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1146,1,49.85,6.7,0,0,1,1.04445,0,225,1,1.08889,1
1147,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1148,2,1.1,0,0,0,1,1,0,63,1,1.06349,0.93651
2801,1,4.5,-2.4,0,0,1,1,0,63,1,1.06349,0.93651
1149,1,50.4,-1.7,0,0,1,1.04445,0,225,1,1.08889,1
1150,1,-7.1,2.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
1151,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2802,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2803,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2969,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1152,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2804,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2805,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2970,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1153,2,0,0,0,0,1,1.00165,0,63,1,1.0668,0.93651
1154,1,15,0,0,0,1,1,0,63,1,1.06349,0.93651
1155,1,65.48,9.5,0,0,1,1,0,63,1,1.07937,0.92063
1156,1,0,0,0,0,1,1,0,150,1,1.1,0.9
1157,1,13.1,-3.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1158,1,120.1,-6.5,0,0,1,1.05263,0,380,1,1.10526,1
1159,1,21.1,-10.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
2806,1,42.38,0.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1160,1,16.1,-2.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
1161,1,0,0,0,0,1,1.02129,0,63,1,1.07432,0.96825
1162,1,5.1,-0.8,0,0,1,1.04445,0,225,1,1.08889,1
1163,1,99.98,20.3,0,0,1,1.04445,0,225,1,1.08889,1
1164,1,12.5,0.7,0,0,1,1,0,63,1,1.07937,0.92063
1165,1,1.63,0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1166,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1167,1,0,0,0,0,1,1.04412,0,380,1,1.10263,0.98561
1168,1,-70.3,-25,0,0,1,1.05263,0,380,1,1.10526,1
2807,1,-35.3,-4,0,0,1,1.05263,0,380,1,1.10526,1
1169,1,29.61,2,0,0,1,1,0,63,1,1.06349,0.93651
1170,1,18.5,-0.2,0,0,1,1.00308,0,63,1,1.06965,0.93651
1171,1,89.25,14.5,0,-80,1,1.04445,0,225,1,1.08889,1
1172,1,61.8,-28,0,0,1,1.05204,0,225,1,1.10407,1
1173,1,33.83,0.6,0,0,1,1.04445,0,225,1,1.08889,1
2808,1,31.24,2.6,0,0,1,1.04445,0,225,1,1.08889,1
1174,1,-1.2,-1,0,0,1,1.00086,0,63,1,1.06522,0.93651
1175,1,109.76,4.8,0,0,1,1.04445,0,225,1,1.08889,1
1176,2,0,0,0,0,1,1,0,150,1,1.1,0.9
1178,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1179,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1180,1,8.42,0.8,0,0,1,1,0,63,1,1.06349,0.93651
1181,1,3.3,-3.3,0,0,1,1.0027,0,63,1,1.06889,0.93651
1182,1,12.91,0.6,0,0,1,1.04445,0,225,1,1.08889,1
2809,1,11,-0.2,0,0,1,1.04445,0,225,1,1.08889,1
1183,1,31.65,33.8,0,0,1,1.04222,0,225,1,1.08444,1
1184,1,22.4,-0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1185,1,70,-2.7,0,0,1,1.04222,0,225,1,1.08444,1
2810,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1186,1,52.6,-2.2,0,0,1,0.99556,0,225,1,1.08889,0.90222
1187,1,31.52,3.2,0,0,1,1.04445,0,225,1,1.08889,1
2811,1,0.14,3,0,0,1,1.04445,0,225,1,1.08889,1
1188,2,3.1,0,0,0,1,1.00463,0,150,1,1.10927,0.9
1189,1,90.61,8.2,0,0,1,1.04445,0,225,1,1.08889,1
1190,1,137.61,35.7,0,0,1,1.04445,0,225,1,1.08889,1
1191,1,16.71,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1192,1,1.6,-1.6,0,0,1,0.94444,0,45,1,1,0.88889
1193,1,0.95,7.6,0,0,1,1.05263,0,380,1,1.10526,1
1194,1,44.56,6.7,0,0,1,1.04512,0,225,1,1.09024,1
2812,1,44.56,4.3,0,0,1,1.04512,0,225,1,1.09024,1
2813,1,41.16,3.8,0,0,1,1.04512,0,225,1,1.09024,1
1195,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1197,1,41.43,26.1,0,0,1,1.01333,0,225,1,1.04444,0.98222
1198,1,34.91,0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1199,1,1.8,-7.3,0,0,1,1.00361,0,63,1,1.07072,0.93651
1200,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1201,1,-0,-0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1202,1,90,-3.1,0,0,1,1.04222,0,225,1,1.08444,1
1203,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1204,2,0,0,0,0,1,1.00031,0,150,1,1.10062,0.9
1205,1,15.89,2.4,0,0,1,1.0451,0,225,1,1.0902,1
1206,1,102.83,21.4,0,0,1,1.00222,0,225,1,1.08889,0.91556
1207,1,77.57,6.4,0,0,1,1.04445,0,225,1,1.08889,1
1208,1,123.62,16.3,0,0,1,1.04582,0,225,1,1.09164,1
1209,1,-12.1,-2.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1210,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1211,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2814,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1212,1,1.36,0.1,0,0,1,1,0,63,1,1.06349,0.93651
1213,1,33.7,-0.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1214,1,-0,-0,0,0,1,1.04159,0,225,1,1.09652,0.98667
1215,1,0.68,1,0,0,1,1,0,63,1,1.06349,0.93651
1216,1,81.37,22.6,0,0,1,1.04445,0,225,1,1.08889,1
1217,2,0,0,0,0,1,1.02261,0,63,1,1.07697,0.96825
1218,1,6.8,-2.1,0,0,1,1.04445,0,225,1,1.08889,1
1219,1,170.4,-1.2,0,0,1,1.03864,0,225,1,1.09062,0.98667
1220,1,27.9,-2.6,0,0,1,1.00221,0,63,1,1.06792,0.93651
1221,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1222,1,40.62,16.8,0,0,1,1.0579,0,380,1,1.11579,1
2815,1,59.77,20.5,0,0,1,1.0579,0,380,1,1.11579,1
2816,1,0,-12,0,0,1,1.0579,0,380,1,1.11579,1
2817,1,34.37,17.4,0,0,1,1.0579,0,380,1,1.11579,1
1223,1,0.27,0.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2818,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1224,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1225,1,14.94,8,0,0,1,1.04406,0,225,1,1.08812,1
2819,1,0.4,-0.8,0,0,1,1.04406,0,225,1,1.08812,1
1226,1,20.38,2.9,0,0,1,1.00233,0,63,1,1.06816,0.93651
2820,1,28.5,-8.5,0,0,1,1.00233,0,63,1,1.06816,0.93651
1227,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1228,1,57.33,9.6,0,0,1,1.04403,0,225,1,1.08889,0.99918
1229,1,2.72,1.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1230,1,140.06,26.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1231,1,9.92,4.3,0,0,1,1,0,63,1,1.07937,0.92063
1232,1,78.65,15.6,0,0,1,1.04445,0,225,1,1.08889,1
1233,1,5.5,-2.7,0,0,1,1.04445,0,225,1,1.08889,1
1234,1,17.6,-7.4,0,0,1,1,0,63,1,1.06349,0.93651
1235,1,1,-4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1236,1,26.9,-10.5,0,0,1,1,0,63,1,1.07937,0.92063
1237,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1238,1,0,-4.5,0,0,1,1.03951,0,225,1,1.09236,0.98667
1239,1,-7.6,11.5,0,0,1,1.05263,0,380,1,1.10526,1
1240,1,103,-31.4,0,0,1,1.05307,0,380,1,1.10614,1
1241,1,-6.7,-2.5,0,0,1,1.05351,0,380,1,1.10702,1
2821,1,0,0,0,0,1,1.05351,0,380,1,1.10702,1
1242,1,5.57,2.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1243,1,-3.3,-3,0,0,1,1.00112,0,63,1,1.06574,0.93651
1244,1,85.04,4.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1245,1,0.1,-0.9,0,0,1,0.94444,0,45,1,1,0.88889
1246,1,31,-4.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1247,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1248,1,27.03,0.7,0,0,1,1.04445,0,225,1,1.08889,1
1249,1,36.7,-0.9,0,0,1,1.02445,0,225,1,1.08889,0.96
1250,1,38.99,0.2,0,0,1,1.01543,0,63,1,1.06349,0.96736
1251,1,262.59,3.7,0,0,1,1.04445,0,225,1,1.08889,1
1252,1,30.16,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1253,1,60.6,-6.3,0,0,1,1.04445,0,225,1,1.08889,1
1254,2,0,0,0,0,1,1.00129,0,63,1,1.06607,0.93651
1255,1,32.2,2.5,0,0,1,1,0,63,1,1.07937,0.92063
1256,1,9.1,3.3,0,0,1,1.03333,0,225,1,1.08889,0.97778
1257,1,0.4,-1,0,0,1,1.00244,0,63,1,1.06837,0.93651
1258,1,12.3,-3.3,0,0,1,1.01947,0,63,1,1.07068,0.96825
1259,1,-10.3,8.7,0,0,1,1.05131,0,380,1,1.10263,1
1260,1,4.7,-2.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1261,2,-3.3,-0,0,0,1,1.00044,0,63,1,1.08024,0.92063
1262,1,19.6,-0.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1263,2,21.7,0,0,0,1,1,0,63,1,1.06349,0.93651
1264,1,0,0,0,0,1,1.04518,0,225,1,1.09036,1
1265,1,3.3,-6.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1266,1,25.6,-2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1267,1,84.2,-12.1,0,0,1,1.05263,0,380,1,1.10526,1
1268,1,33.4,-2.7,0,0,1,1.04445,0,225,1,1.08889,1
1269,1,20.2,-14.8,0,0,1,0.95,0,150,1,1.1,0.8
1270,1,21.7,-3.1,0,0,1,1,0,63,1,1.06349,0.93651
1271,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1272,1,0,0,0,0,1,1.04412,0,380,1,1.10263,0.9856
1273,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2822,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2823,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2824,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1274,1,210.56,16.8,0,0,1,1.04445,0,225,1,1.08889,1
1275,1,0.41,0.1,0,0,1,1,0,63,1,1.06349,0.93651
1276,2,0,0,0,0,1,1.02107,0,150,1,1.14214,0.9
1277,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1278,1,-0.2,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1279,2,5.2,-10.1,0,0,1,1.04445,0,225,1,1.08889,1
2825,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1280,1,14,-0.5,0,0,1,1.00169,0,63,1,1.06688,0.93651
1281,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1282,1,37.9,2.3,0,0,1,1,0,63,1,1.06349,0.93651
1283,1,197.65,12.4,0,0,1,1.05131,0,380,1,1.10263,1
2826,1,195.07,7.1,0,0,1,1.05131,0,380,1,1.10263,1
1284,1,65.7,-5.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1285,1,133.4,4.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1286,1,54.61,5.5,0,0,1,1.04445,0,225,1,1.08889,1
1287,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1288,1,15.2,-1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1289,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
2827,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1290,1,4.1,-0.8,0,0,1,1.04222,0,225,1,1.08444,1
1291,1,26.35,7.8,0,0,1,1.00889,0,225,1,1.08889,0.92889
1292,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1293,1,29.1,-0.5,0,0,1,1.03791,0,225,1,1.08915,0.98667
1294,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
