bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1594,1420,0.00087,0.01433,0,1316,2201,2201,0,0,1,-11.8401863096,11.8401863096
1594,1420,0.00088,0.01455,0,901,2167,2167,0,0,1,-11.8401863096,11.8401863096
1594,8680,0.00133,0.01364,0,1351,2305,2305,0,0,1,-11.8401863096,11.8401863096
1594,4917,0.00064,0.00644,0,1524,4881,4881,0,0,1,-11.8401863096,11.8401863096
1594,7408,0.00025,0.00324,0,9721,9721,9721,0,0,1,-11.8401863096,11.8401863096
1594,8714,0.00276,0.02823,0,1114,1114,1114,0,0,1,-11.8401863096,11.8401863096
1594,1738,0.00266,0.02691,0,1169,1169,1169,0,0,1,-11.8401863096,11.8401863096
1594,366,0.00196,0.01981,0,1386,1587,1587,0,0,1,-11.8401863096,11.8401863096
1594,4305,0.0023,0.03797,0,831,831,831,0,0,1,-11.8401863096,11.8401863096
1420,1827,0.00027,0.00344,0,9155,9155,9155,0,0,1,-11.8401863096,11.8401863096
1420,644,0.00032,0.00526,0,1074,5995,5995,0,0,1,-11.8401863096,11.8401863096
1420,4917,0.001,0.0101,0,1559,3113,3113,0,0,1,-11.8401863096,11.8401863096
1420,4888,0.00017,0.00279,0,1351,11301,11301,0,0,1,-11.8401863096,11.8401863096
8680,4455,0.00097,0.0123,0,1905,2561,2561,0,0,1,-11.8401863096,11.8401863096
8680,4920,0.00228,0.02898,0,1087,1087,1087,0,0,1,-11.8401863096,11.8401863096
8680,1152,0.00269,0.03425,0,920,920,920,0,0,1,-11.8401863096,11.8401863096
8680,7378,0.00096,0.00982,0,1247,3202,3202,0,0,1,-11.8401863096,11.8401863096
1827,7408,0.00105,0.01739,0,1351,1814,1814,0,0,1,-11.8401863096,11.8401863096
1827,6300,0.00028,0.00351,0,8971,8971,8971,0,0,1,-11.8401863096,11.8401863096
644,4888,0.00017,0.00279,0,866,11301,11301,0,0,1,-11.8401863096,11.8401863096
3591,1291,0.00278,0.01325,0,2334,2334,2334,0,0,1,-11.8401863096,11.8401863096
3591,2287,0.04068,0.19392,0,160,160,160,0,0,1,-11.8401863096,11.8401863096
1291,6674,0.01464,0.04701,0,642,642,642,0,0,1,-11.8401863096,11.8401863096
1291,2618,0.01526,0.07272,0,426,426,426,0,0,1,-11.8401863096,11.8401863096
1291,6123,0.02017,0.09615,0,322,322,322,0,0,1,-11.8401863096,11.8401863096
1291,6903,0.01254,0.05979,0,518,518,518,0,0,1,-11.8401863096,11.8401863096
6386,8366,0.0046,0.03624,0,865,865,865,0,0,1,-11.8401863096,11.8401863096
6386,2007,0.01993,0.064,0,472,472,472,0,0,1,-11.8401863096,11.8401863096
467,1223,0.00974,0.03128,0,965,965,965,0,0,1,-11.8401863096,11.8401863096
467,1659,0.01464,0.04701,0,642,642,642,0,0,1,-11.8401863096,11.8401863096
467,2287,0.04605,0.14789,0,204,204,204,0,0,1,-11.8401863096,11.8401863096
1223,4078,0.00287,0.00922,0,3272,3272,3272,0,0,1,-11.8401863096,11.8401863096
3135,4066,0.00308,0.0315,0,999,999,999,0,0,1,-11.8401863096,11.8401863096
3135,2336,0.00298,0.02354,0,1332,1332,1332,0,0,1,-11.8401863096,11.8401863096
2693,1799,0.0033,0.02605,0,1203,1203,1203,0,0,1,-11.8401863096,11.8401863096
2693,4777,0.00239,0.02444,0,1287,1287,1287,0,0,1,-11.8401863096,11.8401863096
2693,8116,0.0003,0.00312,0,333,10078,10078,0,0,1,-11.8401863096,11.8401863096
2693,4303,0.00318,0.0251,0,1249,1249,1249,0,0,1,-11.8401863096,11.8401863096
897,4292,0.00043,0.00434,0,7243,7243,7243,0,0,1,-11.8401863096,11.8401863096
897,371,0.00259,0.0204,0,1537,1537,1537,0,0,1,-11.8401863096,11.8401863096
1799,8078,0.00305,0.01454,0,2127,2127,2127,0,0,1,-11.8401863096,11.8401863096
1799,8078,0.00305,0.01454,0,2127,2127,2127,0,0,1,-11.8401863096,11.8401863096
1799,2336,0.00119,0.00941,0,307,3331,3331,0,0,1,-11.8401863096,11.8401863096
6674,8366,0.02353,0.07557,0,400,400,400,0,0,1,-11.8401863096,11.8401863096
9188,9099,0.00306,0.02416,0,1298,1298,1298,0,0,1,-11.8401863096,11.8401863096
9188,777,0.00398,0.03138,0,999,999,999,0,0,1,-11.8401863096,11.8401863096
1312,8366,0.01471,0.07013,0,441,441,441,0,0,1,-11.8401863096,11.8401863096
258,5129,0.00325,0.03326,0,946,946,946,0,0,1,-11.8401863096,11.8401863096
258,5230,0.0006,0.00607,0,307,5179,5179,0,0,1,-11.8401863096,11.8401863096
258,4777,0.00146,0.01493,0,2106,2106,2106,0,0,1,-11.8401863096,11.8401863096
258,5785,0.00061,0.0062,0,5071,5071,5071,0,0,1,-11.8401863096,11.8401863096
258,374,0.00075,0.00356,0,8683,8683,8683,0,0,1,-11.8401863096,11.8401863096
6111,5291,0.00921,0.0305,0,992,992,992,0,0,1,-11.8401863096,11.8401863096
1659,8366,0.01233,0.0396,0,762,762,762,0,0,1,-11.8401863096,11.8401863096
8597,3783,0.0117,0.05575,0,555,555,555,0,0,1,-11.8401863096,11.8401863096
8597,3783,0.0117,0.05575,0,555,555,555,0,0,1,-11.8401863096,11.8401863096
8597,1244,0.00169,0.00808,0,3827,3827,3827,0,0,1,-11.8401863096,11.8401863096
8597,2818,0.00235,0.01851,0,1693,1693,1693,0,0,1,-11.8401863096,11.8401863096
8597,2818,0.00235,0.01851,0,1693,1693,1693,0,0,1,-11.8401863096,11.8401863096
8597,777,0.00119,0.00941,0,3331,3331,3331,0,0,1,-11.8401863096,11.8401863096
8597,777,0.00119,0.00941,0,3331,3331,3331,0,0,1,-11.8401863096,11.8401863096
7888,4007,0.00046,0.00497,0,293,6329,6329,0,0,1,-11.8401863096,11.8401863096
4066,5129,0.00024,0.00188,0,16667,16667,16667,0,0,1,-11.8401863096,11.8401863096
5128,2618,0.01288,0.06141,0,504,504,504,0,0,1,-11.8401863096,11.8401863096
5128,2287,0.02105,0.10035,0,309,309,309,0,0,1,-11.8401863096,11.8401863096
4221,8116,0.001,0.00785,0,3992,3992,3992,0,0,1,-11.8401863096,11.8401863096
4221,4303,0.008,0.06307,0,497,497,497,0,0,1,-11.8401863096,11.8401863096
1169,319,0.00046,0.00497,0,6329,6329,6329,0,0,1,-11.8401863096,11.8401863096
1169,7263,0.00034,0.0036,0,8736,8736,8736,0,0,1,-11.8401863096,11.8401863096
4630,4303,0.01068,0.0509,0,608,608,608,0,0,1,-11.8401863096,11.8401863096
4630,3140,0.00475,0.02262,0,1367,1367,1367,0,0,1,-11.8401863096,11.8401863096
3143,374,0.00022,0.0024,0,13107,13107,13107,0,0,1,-11.8401863096,11.8401863096
3143,1230,0.00054,0.00259,0,11940,11940,11940,0,0,1,-11.8401863096,11.8401863096
319,4086,0.00041,0.00441,0,7132,7132,7132,0,0,1,-11.8401863096,11.8401863096
319,4086,0.00041,0.00441,0,7132,7132,7132,0,0,1,-11.8401863096,11.8401863096
319,7263,0.00031,0.0031,0,10139,10139,10139,0,0,1,-11.8401863096,11.8401863096
319,3168,0.00259,0.0204,0,1537,1537,1537,0,0,1,-11.8401863096,11.8401863096
9103,43,0.0044,0.03467,0,904,904,904,0,0,1,-11.8401863096,11.8401863096
9103,3783,0.01353,0.10669,0,294,294,294,0,0,1,-11.8401863096,11.8401863096
6646,3783,0.01736,0.08274,0,374,374,374,0,0,1,-11.8401863096,11.8401863096
6646,3783,0.01736,0.08274,0,374,374,374,0,0,1,-11.8401863096,11.8401863096
4007,7263,0.00034,0.0036,0,293,8736,8736,0,0,1,-11.8401863096,11.8401863096
5230,5113,0.00035,0.00353,0,280,8905,8905,0,0,1,-11.8401863096,11.8401863096
5230,5113,0.00035,0.00353,0,307,8905,8905,0,0,1,-11.8401863096,11.8401863096
9099,777,0.00131,0.01036,0,3025,3025,3025,0,0,1,-11.8401863096,11.8401863096
4455,7408,1.5e-05,0.000199,0,1905,158282,158282,0,0,1,-11.8401863096,11.8401863096
43,3783,0.00637,0.05021,0,625,625,625,0,0,1,-11.8401863096,11.8401863096
3783,5291,0.0105,0.03466,0,873,873,873,0,0,1,-11.8401863096,11.8401863096
4303,3140,0.01576,0.07514,0,412,412,412,0,0,1,-11.8401863096,11.8401863096
4303,371,0.00112,0.01202,0,2617,2617,2617,0,0,1,-11.8401863096,11.8401863096
3939,2818,0.00028,0.0009,0,33513,33513,33513,0,0,1,-11.8401863096,11.8401863096
4078,8518,0.0165,0.05297,0,570,570,570,0,0,1,-11.8401863096,11.8401863096
4917,8714,0.00233,0.02385,0,1319,1319,1319,0,0,1,-11.8401863096,11.8401863096
2818,5899,0.00547,0.04315,0,727,727,727,0,0,1,-11.8401863096,11.8401863096
2818,5899,0.00547,0.04315,0,727,727,727,0,0,1,-11.8401863096,11.8401863096
7408,4305,0.00219,0.03613,0,873,873,873,0,0,1,-11.8401863096,11.8401863096
8657,8714,0.00032,0.00326,0,1212,9644,9644,0,0,1,-11.8401863096,11.8401863096
8657,1881,0.00215,0.022,0,1247,1429,1429,0,0,1,-11.8401863096,11.8401863096
8657,7429,0.00173,0.01767,0,1247,1780,1780,0,0,1,-11.8401863096,11.8401863096
5434,8654,0.00318,0.0251,0,1249,1249,1249,0,0,1,-11.8401863096,11.8401863096
5434,4173,0.00497,0.03923,0,799,799,799,0,0,1,-11.8401863096,11.8401863096
5434,4420,0.00199,0.01569,0,1998,1998,1998,0,0,1,-11.8401863096,11.8401863096
4927,543,0.00147,0.01161,0,2700,2700,2700,0,0,1,-11.8401863096,11.8401863096
4927,7032,0.00511,0.04032,0,778,778,778,0,0,1,-11.8401863096,11.8401863096
9052,8440,0.00103,0.00816,0,3841,3841,3841,0,0,1,-11.8401863096,11.8401863096
9052,1134,0.00139,0.01098,0,2855,2855,2855,0,0,1,-11.8401863096,11.8401863096
9052,1444,0.00298,0.02354,0,1332,1332,1332,0,0,1,-11.8401863096,11.8401863096
8440,1444,0.00199,0.01569,0,1998,1998,1998,0,0,1,-11.8401863096,11.8401863096
4628,5134,0.01132,0.05397,0,573,573,573,0,0,1,-11.8401863096,11.8401863096
4628,6175,0.00358,0.02824,0,1110,1110,1110,0,0,1,-11.8401863096,11.8401863096
4628,2741,0.00085,0.00404,0,7652,7652,7652,0,0,1,-11.8401863096,11.8401863096
4628,8654,0.00358,0.02824,0,1110,1110,1110,0,0,1,-11.8401863096,11.8401863096
4628,8654,0.00358,0.02824,0,1110,1110,1110,0,0,1,-11.8401863096,11.8401863096
7558,7964,0.00086,0.0053,0,267,5883,5883,0,0,1,-11.8401863096,11.8401863096
7558,7964,0.00086,0.0053,0,267,5883,5883,0,0,1,-11.8401863096,11.8401863096
7558,7032,0.00219,0.01726,0,1816,1816,1816,0,0,1,-11.8401863096,11.8401863096
7558,3345,0.00505,0.02408,0,267,1284,1284,0,0,1,-11.8401863096,11.8401863096
543,3989,0.00402,0.03169,0,989,989,989,0,0,1,-11.8401863096,11.8401863096
543,3755,0.00468,0.03687,0,850,850,850,0,0,1,-11.8401863096,11.8401863096
543,3755,0.00468,0.03687,0,850,850,850,0,0,1,-11.8401863096,11.8401863096
543,7032,0.00643,0.05068,0,619,619,619,0,0,1,-11.8401863096,11.8401863096
543,6123,0.04025,0.12927,0,234,234,234,0,0,1,-11.8401863096,11.8401863096
3989,7032,0.00302,0.02385,0,1314,1314,1314,0,0,1,-11.8401863096,11.8401863096
109,2746,0.01417,0.06755,0,458,458,458,0,0,1,-11.8401863096,11.8401863096
109,4043,0.01503,0.04827,0,625,625,625,0,0,1,-11.8401863096,11.8401863096
109,5134,0.02556,0.12185,0,254,254,254,0,0,1,-11.8401863096,11.8401863096
5899,3755,0.02618,0.08407,0,359,359,359,0,0,1,-11.8401863096,11.8401863096
2746,5134,0.01105,0.05268,0,587,587,587,0,0,1,-11.8401863096,11.8401863096
4043,6640,0.00788,0.06213,0,505,505,505,0,0,1,-11.8401863096,11.8401863096
4043,6175,0.00298,0.02354,0,1332,1332,1332,0,0,1,-11.8401863096,11.8401863096
4043,1134,0.00199,0.01569,0,1998,1998,1998,0,0,1,-11.8401863096,11.8401863096
4573,5134,0.02098,0.10003,0,310,310,310,0,0,1,-11.8401863096,11.8401863096
4573,2281,0.00793,0.03781,0,818,818,818,0,0,1,-11.8401863096,11.8401863096
5134,2741,0.01136,0.05414,0,572,572,572,0,0,1,-11.8401863096,11.8401863096
5134,2281,0.02597,0.12379,0,250,250,250,0,0,1,-11.8401863096,11.8401863096
6640,6123,0.02004,0.06436,0,469,469,469,0,0,1,-11.8401863096,11.8401863096
8714,5846,0.00229,0.02909,0,1083,1083,1083,0,0,1,-11.8401863096,11.8401863096
6175,1134,0.00338,0.02667,0,1175,1175,1175,0,0,1,-11.8401863096,11.8401863096
6175,1134,0.00338,0.02667,0,1175,1175,1175,0,0,1,-11.8401863096,11.8401863096
8654,4420,0.00298,0.02354,0,1332,1332,1332,0,0,1,-11.8401863096,11.8401863096
4173,2281,0.01407,0.0452,0,668,668,668,0,0,1,-11.8401863096,11.8401863096
1881,2775,0.00128,0.01308,0,1351,2404,2404,0,0,1,-11.8401863096,11.8401863096
3459,1558,0.00438,0.03452,0,908,908,908,0,0,1,-11.8401863096,11.8401863096
3459,9182,0.01992,0.15706,0,200,200,200,0,0,1,-11.8401863096,11.8401863096
3459,2281,0.03389,0.10884,0,278,278,278,0,0,1,-11.8401863096,11.8401863096
3459,7188,0.01313,0.10355,0,303,303,303,0,0,1,-11.8401863096,11.8401863096
3459,1975,0.00557,0.04393,0,714,714,714,0,0,1,-11.8401863096,11.8401863096
1558,3336,0.01008,0.03236,0,932,932,932,0,0,1,-11.8401863096,11.8401863096
1558,2833,0.01493,0.11768,0,267,267,267,0,0,1,-11.8401863096,11.8401863096
3336,6890,0.03074,0.09872,0,306,306,306,0,0,1,-11.8401863096,11.8401863096
3336,6890,0.04301,0.13813,0,219,219,219,0,0,1,-11.8401863096,11.8401863096
4633,6941,0.01407,0.0452,0,668,668,668,0,0,1,-11.8401863096,11.8401863096
4633,2281,0.02883,0.09257,0,326,326,326,0,0,1,-11.8401863096,11.8401863096
4633,7188,0.00796,0.06276,0,500,500,500,0,0,1,-11.8401863096,11.8401863096
4633,6850,0.0045,0.01446,0,2086,2086,2086,0,0,1,-11.8401863096,11.8401863096
6941,1772,0.01712,0.05496,0,549,549,549,0,0,1,-11.8401863096,11.8401863096
2087,9182,0.02573,0.08263,0,365,365,365,0,0,1,-11.8401863096,11.8401863096
2087,1772,0.05152,0.16543,0,183,183,183,0,0,1,-11.8401863096,11.8401863096
9182,3590,0.01871,0.11474,0,272,272,272,0,0,1,-11.8401863096,11.8401863096
9182,2533,0.05489,0.17628,0,172,172,172,0,0,1,-11.8401863096,11.8401863096
9182,7188,0.01186,0.09351,0,336,336,336,0,0,1,-11.8401863096,11.8401863096
9182,3979,0.00169,0.01334,0,2350,2350,2350,0,0,1,-11.8401863096,11.8401863096
9182,3979,0.00169,0.01334,0,2350,2350,2350,0,0,1,-11.8401863096,11.8401863096
3590,185,0.00811,0.02603,0,1159,1159,1159,0,0,1,-11.8401863096,11.8401863096
3590,7337,0.00034,0.00162,0,19083,19083,19083,0,0,1,-11.8401863096,11.8401863096
3590,7337,0.00034,0.00162,0,19083,19083,19083,0,0,1,-11.8401863096,11.8401863096
2533,185,0.00736,0.05805,0,540,540,540,0,0,1,-11.8401863096,11.8401863096
9061,2833,0.01094,0.0863,0,364,364,364,0,0,1,-11.8401863096,11.8401863096
9061,185,0.01214,0.09571,0,328,328,328,0,0,1,-11.8401863096,11.8401863096
2833,3501,0.00895,0.07061,0,444,444,444,0,0,1,-11.8401863096,11.8401863096
2833,2104,0.03063,0.09836,0,307,307,307,0,0,1,-11.8401863096,11.8401863096
5846,2775,0.00242,0.03076,0,1024,1024,1024,0,0,1,-11.8401863096,11.8401863096
5293,7429,0.00083,0.00845,0,1039,3721,3721,0,0,1,-11.8401863096,11.8401863096
5293,4567,0.0056,0.05722,0,550,550,550,0,0,1,-11.8401863096,11.8401863096
5293,5934,0.0036,0.03646,0,797,863,863,0,0,1,-11.8401863096,11.8401863096
5293,7658,0.001,0.0101,0,1282,3113,3113,0,0,1,-11.8401863096,11.8401863096
2793,5033,0.02308,0.07413,0,407,407,407,0,0,1,-11.8401863096,11.8401863096
2793,7926,0.01683,0.05406,0,558,558,558,0,0,1,-11.8401863096,11.8401863096
6728,5826,0.03322,0.10667,0,283,283,283,0,0,1,-11.8401863096,11.8401863096
6728,5040,0.01094,0.0863,0,364,364,364,0,0,1,-11.8401863096,11.8401863096
1975,5817,0.01546,0.07369,0,420,420,420,0,0,1,-11.8401863096,11.8401863096
9082,6123,0.00526,0.02505,0,1235,1235,1235,0,0,1,-11.8401863096,11.8401863096
9082,4629,0.02898,0.13817,0,224,224,224,0,0,1,-11.8401863096,11.8401863096
8341,4955,0.01773,0.08452,0,267,366,366,0,0,1,-11.8401863096,11.8401863096
8341,4891,0.01368,0.04393,0,687,687,687,0,0,1,-11.8401863096,11.8401863096
8341,1080,0.02365,0.07594,0,398,398,398,0,0,1,-11.8401863096,11.8401863096
8341,7238,0.00078,0.00372,0,8311,8311,8311,0,0,1,-11.8401863096,11.8401863096
8341,7238,0.00078,0.00372,0,8311,8311,8311,0,0,1,-11.8401863096,11.8401863096
5033,4042,0.02759,0.08859,0,341,341,341,0,0,1,-11.8401863096,11.8401863096
4627,8309,0.01576,0.05062,0,596,596,596,0,0,1,-11.8401863096,11.8401863096
5817,9220,0.02664,0.12702,0,244,244,244,0,0,1,-11.8401863096,11.8401863096
8584,9220,0.02162,0.06943,0,435,435,435,0,0,1,-11.8401863096,11.8401863096
8584,4768,0.03187,0.10233,0,295,295,295,0,0,1,-11.8401863096,11.8401863096
5431,7926,0.02168,0.06961,0,434,434,434,0,0,1,-11.8401863096,11.8401863096
7926,4629,0.03827,0.18245,0,170,170,170,0,0,1,-11.8401863096,11.8401863096
7926,2289,0.01465,0.06981,0,443,443,443,0,0,1,-11.8401863096,11.8401863096
7926,1080,0.00661,0.05209,0,602,602,602,0,0,1,-11.8401863096,11.8401863096
7926,1080,0.00782,0.06166,0,509,509,509,0,0,1,-11.8401863096,11.8401863096
4042,4955,0.0366,0.11752,0,257,257,257,0,0,1,-11.8401863096,11.8401863096
5826,5932,0.00326,0.01049,0,2876,2876,2876,0,0,1,-11.8401863096,11.8401863096
5826,5932,0.00326,0.01049,0,2876,2876,2876,0,0,1,-11.8401863096,11.8401863096
5826,5932,0.00326,0.01049,0,2876,2876,2876,0,0,1,-11.8401863096,11.8401863096
5826,4955,0.00732,0.03491,0,886,886,886,0,0,1,-11.8401863096,11.8401863096
5826,4955,0.00732,0.03491,0,886,886,886,0,0,1,-11.8401863096,11.8401863096
5826,9220,0.03063,0.09836,0,307,307,307,0,0,1,-11.8401863096,11.8401863096
5826,9220,0.03063,0.09836,0,307,307,307,0,0,1,-11.8401863096,11.8401863096
6123,4891,0.01768,0.05677,0,532,532,532,0,0,1,-11.8401863096,11.8401863096
6123,4629,0.03438,0.16386,0,189,189,189,0,0,1,-11.8401863096,11.8401863096
6123,6903,0.01017,0.04848,0,638,638,638,0,0,1,-11.8401863096,11.8401863096
7113,4629,0,0.04891,0,646,646,646,0,0,1,-11.8401863096,11.8401863096
7113,9220,0.00081,0.00388,0,7970,7970,7970,0,0,1,-11.8401863096,11.8401863096
7113,9220,0.00081,0.00388,0,7970,7970,7970,0,0,1,-11.8401863096,11.8401863096
4629,1080,0.03824,0.18228,0,170,170,170,0,0,1,-11.8401863096,11.8401863096
4768,8309,0.02207,0.07087,0,426,426,426,0,0,1,-11.8401863096,11.8401863096
4768,4999,0.0165,0.05297,0,570,570,570,0,0,1,-11.8401863096,11.8401863096
6021,4567,0.00094,0.00958,0,1282,3282,3282,0,0,1,-11.8401863096,11.8401863096
6021,2659,0.0009,0.01147,0,1905,2746,2746,0,0,1,-11.8401863096,11.8401863096
6021,8317,2e-05,0.00026,0,1282,121132,121132,0,0,1,-11.8401863096,11.8401863096
6021,8317,2e-05,0.00026,0,1143,121132,121132,0,0,1,-11.8401863096,11.8401863096
6021,2775,0.00162,0.01656,0,1247,1899,1899,0,0,1,-11.8401863096,11.8401863096
6021,2683,0.00039,0.00641,0,1039,4919,4919,0,0,1,-11.8401863096,11.8401863096
4567,2683,0.00027,0.00444,0,901,7102,7102,0,0,1,-11.8401863096,11.8401863096
4567,926,0.00288,0.02946,0,1068,1068,1068,0,0,1,-11.8401863096,11.8401863096
4567,926,0.00192,0.02444,0,1289,1289,1289,0,0,1,-11.8401863096,11.8401863096
2659,2455,0.00094,0.01197,0,1663,2631,2631,0,0,1,-11.8401863096,11.8401863096
2659,294,0.00106,0.01087,0,1178,2893,2893,0,0,1,-11.8401863096,11.8401863096
1948,5367,0.00677,0.05335,0,588,588,588,0,0,1,-11.8401863096,11.8401863096
1948,5367,0.00677,0.05335,0,588,588,588,0,0,1,-11.8401863096,11.8401863096
787,487,0.00051,0.00242,0,12773,12773,12773,0,0,1,-11.8401863096,11.8401863096
787,487,0.00051,0.00242,0,12773,12773,12773,0,0,1,-11.8401863096,11.8401863096
787,2711,0.00026,0.00204,0,15360,15360,15360,0,0,1,-11.8401863096,11.8401863096
787,2711,0.00026,0.00204,0,15360,15360,15360,0,0,1,-11.8401863096,11.8401863096
3002,487,0.00139,0.00663,0,4663,4663,4663,0,0,1,-11.8401863096,11.8401863096
3002,487,0.00139,0.00663,0,4663,4663,4663,0,0,1,-11.8401863096,11.8401863096
3002,2711,0.00075,0.00356,0,8683,8683,8683,0,0,1,-11.8401863096,11.8401863096
3002,2711,0.00075,0.00356,0,8683,8683,8683,0,0,1,-11.8401863096,11.8401863096
4193,7654,0.00321,0.03286,0,957,957,957,0,0,1,-11.8401863096,11.8401863096
4193,7654,0.00321,0.03286,0,957,957,957,0,0,1,-11.8401863096,11.8401863096
7794,5028,0.01875,0.06021,0,501,501,501,0,0,1,-11.8401863096,11.8401863096
7794,2791,0.02489,0.07991,0,378,378,378,0,0,1,-11.8401863096,11.8401863096
9207,2735,0.00115,0.0091,0,3444,3444,3444,0,0,1,-11.8401863096,11.8401863096
9207,1203,0.00037,0.00164,0,18789,18789,18789,0,0,1,-11.8401863096,11.8401863096
9207,1958,0.00082,0.00881,0,3570,3570,3570,0,0,1,-11.8401863096,11.8401863096
9207,334,0.001,0.00785,0,3992,3992,3992,0,0,1,-11.8401863096,11.8401863096
9207,7060,0.00043,0.00465,0,6765,6765,6765,0,0,1,-11.8401863096,11.8401863096
5056,4980,0.00045,0.00203,0,15192,15192,15192,0,0,1,-11.8401863096,11.8401863096
5056,3226,0.00028,0.00304,0,10347,10347,10347,0,0,1,-11.8401863096,11.8401863096
1845,6073,0.00037,0.00164,0,18789,18789,18789,0,0,1,-11.8401863096,11.8401863096
1845,9031,0.00033,0.00148,0,20832,20832,20832,0,0,1,-11.8401863096,11.8401863096
1845,5118,0.0002,0.00216,0,14562,14562,14562,0,0,1,-11.8401863096,11.8401863096
1845,2999,0.00037,0.00372,0,8450,8450,8450,0,0,1,-11.8401863096,11.8401863096
1694,5118,0.00065,0.00697,0,4513,4513,4513,0,0,1,-11.8401863096,11.8401863096
1694,5415,0.00015,0.0016,0,19656,19656,19656,0,0,1,-11.8401863096,11.8401863096
2353,7654,0.002,0.00953,0,3244,3244,3244,0,0,1,-11.8401863096,11.8401863096
2353,7654,0.002,0.00953,0,3244,3244,3244,0,0,1,-11.8401863096,11.8401863096
3652,9031,0.0006,0.00268,0,11502,11502,11502,0,0,1,-11.8401863096,11.8401863096
3652,8106,0.00239,0.01883,0,1665,1665,1665,0,0,1,-11.8401863096,11.8401863096
3652,2999,0.00117,0.00926,0,3385,3385,3385,0,0,1,-11.8401863096,11.8401863096
2711,7983,0.00026,0.00161,0,19369,19369,19369,0,0,1,-11.8401863096,11.8401863096
2711,7983,0.00026,0.00161,0,19369,19369,19369,0,0,1,-11.8401863096,11.8401863096
4319,3058,0.00061,0.00291,0,10624,10624,10624,0,0,1,-11.8401863096,11.8401863096
4319,3058,0.00061,0.00291,0,10624,10624,10624,0,0,1,-11.8401863096,11.8401863096
7689,2735,0.00062,0.00632,0,4975,4975,4975,0,0,1,-11.8401863096,11.8401863096
7689,2735,0.00062,0.00632,0,4975,4975,4975,0,0,1,-11.8401863096,11.8401863096
7689,334,0.001,0.00785,0,3992,3992,3992,0,0,1,-11.8401863096,11.8401863096
8106,2999,0.00231,0.0182,0,1722,1722,1722,0,0,1,-11.8401863096,11.8401863096
4980,7654,0.00233,0.01836,0,1707,1707,1707,0,0,1,-11.8401863096,11.8401863096
4980,9085,0.0043,0.03389,0,925,925,925,0,0,1,-11.8401863096,11.8401863096
5118,2999,0.00017,0.00174,0,18068,18068,18068,0,0,1,-11.8401863096,11.8401863096
5118,2999,0.00017,0.00174,0,18068,18068,18068,0,0,1,-11.8401863096,11.8401863096
5118,7677,0.0005,0.00537,0,5857,5857,5857,0,0,1,-11.8401863096,11.8401863096
3156,1958,0.006,0.0286,0,1081,1081,1081,0,0,1,-11.8401863096,11.8401863096
3156,409,0.01187,0.05656,0,547,547,547,0,0,1,-11.8401863096,11.8401863096
3156,3253,0.00022,0.0024,0,267,13107,13107,0,0,1,-11.8401863096,11.8401863096
6170,5028,0.01419,0.04556,0,662,662,662,0,0,1,-11.8401863096,11.8401863096
6170,2808,0.01712,0.08161,0,379,379,379,0,0,1,-11.8401863096,11.8401863096
8203,3058,0.00173,0.00824,0,3752,3752,3752,0,0,1,-11.8401863096,11.8401863096
8203,3058,0.00173,0.00824,0,3752,3752,3752,0,0,1,-11.8401863096,11.8401863096
3226,7654,0.00199,0.01569,0,1998,1998,1998,0,0,1,-11.8401863096,11.8401863096
3226,9085,0.00716,0.05648,0,555,555,555,0,0,1,-11.8401863096,11.8401863096
7814,5367,0.00915,0.07217,0,435,435,435,0,0,1,-11.8401863096,11.8401863096
7814,2999,0.00793,0.03781,0,818,818,818,0,0,1,-11.8401863096,11.8401863096
5028,2791,0.00796,0.06276,0,500,500,500,0,0,1,-11.8401863096,11.8401863096
5367,2999,0.01796,0.05768,0,523,523,523,0,0,1,-11.8401863096,11.8401863096
5367,9224,0.00013,0.00136,0,23121,23121,23121,0,0,1,-11.8401863096,11.8401863096
9071,3058,0.00179,0.01412,0,2220,2220,2220,0,0,1,-11.8401863096,11.8401863096
9071,5073,0.00338,0.01085,0,2780,2780,2780,0,0,1,-11.8401863096,11.8401863096
1958,9085,0.0009,0.00706,0,4439,4439,4439,0,0,1,-11.8401863096,11.8401863096
1958,9085,0.0009,0.00706,0,4439,4439,4439,0,0,1,-11.8401863096,11.8401863096
8576,2514,0.02308,0.07413,0,407,407,407,0,0,1,-11.8401863096,11.8401863096
8576,4429,0.00669,0.05272,0,595,595,595,0,0,1,-11.8401863096,11.8401863096
6143,4609,0.02866,0.09203,0,328,328,328,0,0,1,-11.8401863096,11.8401863096
6143,2666,0.06565,0.21081,0,144,144,144,0,0,1,-11.8401863096,11.8401863096
6143,1097,0.03479,0.11173,0,270,270,270,0,0,1,-11.8401863096,11.8401863096
3501,2104,0.03243,0.10414,0,290,290,290,0,0,1,-11.8401863096,11.8401863096
2104,6890,0.00784,0.06182,0,507,507,507,0,0,1,-11.8401863096,11.8401863096
2104,5073,0.02196,0.07051,0,428,428,428,0,0,1,-11.8401863096,11.8401863096
4609,2215,0.01323,0.04249,0,710,710,710,0,0,1,-11.8401863096,11.8401863096
7754,409,0.00336,0.016,0,1933,1933,1933,0,0,1,-11.8401863096,11.8401863096
7754,409,0.00325,0.01551,0,1994,1994,1994,0,0,1,-11.8401863096,11.8401863096
