bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
76297,1,12.06,0,0,0,1,1,0,69,69,1.1,0.9
76298,1,11.88,0,0,0,1,1,0,69,69,1.1,0.9
76299,1,45.23,0,0,0,1,1,0,69,69,1.1,0.9
76300,1,8.61,0,0,0,1,1,0,69,69,1.1,0.9
76301,1,0,0,0,0,1,1,0,69,69,1.1,0.9
76302,1,33.31,7.88,0,50.1092405794,1,1,0,69,69,1.1,0.9
76303,1,15.46,2.92,0,0,1,1,0,69,69,1.1,0.9
76304,1,0,0,0,81.1223337787,1,1,0,69,69,1.1,0.9
76305,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76306,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76307,1,0,0,0,0,1,1,0,69,69,1.1,0.9
76308,1,6.61,1.23,0,0,1,1,0,69,69,1.1,0.9
76309,1,13.92,2.63,0,0,1,1,0,69,69,1.1,0.9
76310,1,63.67,14.64,0,0,1,1,0,69,69,1.1,0.9
76311,1,38.84,7.54,0,0,1,1,0,69,69,1.1,0.9
76312,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76313,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76314,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76315,1,41.33,8.36,0,0,1,1,0,69,69,1.1,0.9
76316,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76317,1,30.16,5.53,0,0,1,1,0,69,69,1.1,0.9
76318,1,0,0,0,0,1,1,0,69,69,1.1,0.9
76320,1,0,0,0,0,1,1,0,69,69,1.1,0.9
76321,1,10.19,1.59,0,0,1,1,0,69,69,1.1,0.9
76322,1,25.5,0,0,0,1,1,0,69,69,1.1,0.9
76323,1,47.06,0,0,0,1,1,0,69,69,1.1,0.9
76324,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76325,1,52.33,0,0,0,1,1,0,69,69,1.1,0.9
76326,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76327,1,37.46,8.72,0,0,1,1,0,69,69,1.1,0.9
76328,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76329,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76330,1,48.55,11.65,0,0,1,1,0,69,69,1.1,0.9
76331,1,24.1,5.13,0,0,1,1,0,69,69,1.1,0.9
76332,1,16.96,3.2,0,-1.94386822813,1,1,0,69,69,1.1,0.9
76333,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76334,1,20.93,3.95,0,0,1,1,0,69,69,1.1,0.9
76335,1,46.51,8.09,0,0,1,1,0,69,69,1.1,0.9
76336,1,0,0,0,-15.8122234596,1,1,0,69,69,1.1,0.9
76339,1,20.67,3.92,0,0,1,1,0,69,69,1.1,0.9
76340,1,24.95,5.8,0,0,1,1,0,69,69,1.1,0.9
76341,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76342,1,106.73,24.48,0,0,1,1,0,69,69,1.1,0.9
76343,1,10.34,1.97,0,0,1,1,0,69,69,1.1,0.9
76344,1,43.28,7.94,0,0,1,1,0,69,69,1.1,0.9
76345,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76346,1,34.82,7.05,0,0,1,1,0,69,69,1.1,0.9
76347,1,16.57,3.21,0,0,1,1,0,69,69,1.1,0.9
76348,1,49.81,9.16,0,0,1,1,0,69,69,1.1,0.9
76349,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76350,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76351,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76352,1,0,0,0,0,1,1,0,69,69,1.1,0.9
76353,1,44.19,8.1,0,0,1,1,0,69,69,1.1,0.9
76354,1,55.06,10.86,0,0,1,1,0,69,69,1.1,0.9
76355,1,6.95,1.32,0,0,1,1,0,69,69,1.1,0.9
76356,1,32.26,6.05,0,0,1,1,0,69,69,1.1,0.9
76357,1,16.55,3.07,0,0,1,1,0,69,69,1.1,0.9
76358,1,10.71,2.04,0,0,1,1,0,69,69,1.1,0.9
76359,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76360,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76361,1,23.57,4.39,0,0,1,1,0,69,69,1.1,0.9
76362,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76363,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76364,1,26.64,4.91,0,0,1,1,0,69,69,1.1,0.9
76365,1,31.16,6.05,0,0,1,1,0,69,69,1.1,0.9
76366,1,45.72,8.84,0,0,1,1,0,69,69,1.1,0.9
76367,1,15.89,2.93,0,0,1,1,0,69,69,1.1,0.9
76368,1,41.97,10.58,0,0,1,1,0,69,69,1.1,0.9
76369,1,60.95,11.87,0,0,1,1,0,69,69,1.1,0.9
76370,1,18.88,3.62,0,0,1,1,0,69,69,1.1,0.9
76371,1,8.12,1.55,0,0,1,1,0,69,69,1.1,0.9
76372,1,140.71,28.12,0,0,1,1,0,69,69,1.1,0.9
76373,1,16.93,3.27,0,0,1,1,0,69,69,1.1,0.9
76374,1,19.1,3.55,0,0,1,1,0,69,69,1.1,0.9
76375,1,14.58,2.75,0,0,1,1,0,69,69,1.1,0.9
76376,1,14.07,2.63,0,0,1,1,0,69,69,1.1,0.9
76377,1,72.59,15.14,0,0,1,1,0,69,69,1.1,0.9
76378,1,48.67,9.25,0,0,1,1,0,69,69,1.1,0.9
76379,1,24.76,8.12,0,0,1,1,0,69,69,1.1,0.9
76380,1,29.11,15.15,0,0,1,1,0,69,69,1.1,0.9
76381,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76382,1,123.55,24.08,0,0,1,1,0,69,69,1.1,0.9
76383,1,40.15,16.76,0,0,1,1,0,69,69,1.1,0.9
76384,1,26.34,13.62,0,0,1,1,0,69,69,1.1,0.9
76385,1,31.23,6.91,0,0,1,1,0,69,69,1.1,0.9
76386,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76387,1,21.51,4.02,0,0,1,1,0,69,69,1.1,0.9
76388,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76389,1,0,0,0,0,1,1,0,69,69,1.1,0.9
76390,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76391,1,15.86,2.94,0,0,1,1,0,69,69,1.1,0.9
76392,1,17.7,3.4,0,0,1,1,0,69,69,1.1,0.9
76393,1,22.76,4.3,0,0,1,1,0,69,69,1.1,0.9
76394,1,16.58,3.14,0,0,1,1,0,69,69,1.1,0.9
76395,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76396,1,30.91,5.67,0,0,1,1,0,69,69,1.1,0.9
76397,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76398,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76399,1,45.08,10.21,0,0,1,1,0,69,69,1.1,0.9
76400,1,43.32,8.44,0,0,1,1,0,69,69,1.1,0.9
76401,1,25.15,5.17,0,0,1,1,0,69,69,1.1,0.9
76402,1,25.51,4.83,0,0,1,1,0,69,69,1.1,0.9
76403,1,15.62,3,0,0,1,1,0,69,69,1.1,0.9
76404,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76405,1,12.68,2.39,0,0,1,1,0,69,69,1.1,0.9
76406,1,16.5,3.17,0,0,1,1,0,69,69,1.1,0.9
76407,1,19.19,3.56,0,0,1,1,0,69,69,1.1,0.9
76408,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76409,1,18.45,3.42,0,0,1,1,0,69,69,1.1,0.9
76410,1,17.09,3.25,0,0,1,1,0,69,69,1.1,0.9
76411,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76412,1,43.23,8.1,0,0,1,1,0,69,69,1.1,0.9
76413,1,59.88,11.26,0,0,1,1,0,69,69,1.1,0.9
76414,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76415,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76416,1,89.82,21,0,0,1,1,0,69,69,1.1,0.9
76417,1,25.58,4.83,0,0,1,1,0,69,69,1.1,0.9
76418,1,44.46,9.1,0,0,1,1,0,69,69,1.1,0.9
76419,1,13.67,2.53,0,0,1,1,0,69,69,1.1,0.9
76420,1,17.48,3.3,0,0,1,1,0,69,69,1.1,0.9
76421,1,43.16,8.63,0,0,1,1,0,69,69,1.1,0.9
76422,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76423,1,21.97,4.18,0,0,1,1,0,69,69,1.1,0.9
76424,1,12.3,2.3,0,0,1,1,0,69,69,1.1,0.9
76425,1,82.01,15.19,0,0,1,1,0,69,69,1.1,0.9
76426,1,27.16,4.67,0,0,1,1,0,69,69,1.1,0.9
76427,1,103.43,21.22,0,0,1,1,0,69,69,1.1,0.9
76428,1,10.48,2.22,0,0,1,1,0,69,69,1.1,0.9
76429,1,19.06,3.62,0,0,1,1,0,69,69,1.1,0.9
76430,1,41.21,7.84,0,0,1,1,0,69,69,1.1,0.9
76431,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76432,1,26.65,6.07,0,0,1,1,0,69,69,1.1,0.9
76433,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76434,1,25.77,5.21,0,0,1,1,0,69,69,1.1,0.9
76435,1,5.48,1.02,0,0,1,1,0,69,69,1.1,0.9
76436,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76437,1,65.43,11.37,0,0,1,1,0,69,69,1.1,0.9
76438,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76439,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76440,1,84.48,17.8,0,0,1,1,0,69,69,1.1,0.9
76441,1,50.55,9.66,0,0,1,1,0,69,69,1.1,0.9
76442,1,18.89,3.56,0,0,1,1,0,69,69,1.1,0.9
76443,1,80.18,17.26,0,0,1,1,0,69,69,1.1,0.9
76444,1,80.47,15.16,0,0,1,1,0,69,69,1.1,0.9
76445,1,11.98,2.27,0,0,1,1,0,69,69,1.1,0.9
76446,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76447,1,57.84,11.77,0,0,1,1,0,69,69,1.1,0.9
76448,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76449,1,21.7,4.04,0,0,1,1,0,69,69,1.1,0.9
76450,1,23.36,4.4,0,0,1,1,0,69,69,1.1,0.9
76451,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76452,1,130.94,30.1,0,0,1,1,0,69,69,1.1,0.9
76453,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76454,1,182.07,35.8,0,123.999928893,1,1,0,69,69,1.1,0.9
76455,1,45.53,11.65,0,0,1,1,0,69,69,1.1,0.9
76456,1,22.28,4.27,0,0,1,1,0,69,69,1.1,0.9
76457,1,45.49,8.69,0,0,1,1,0,69,69,1.1,0.9
76458,1,49.3,9.16,0,0,1,1,0,69,69,1.1,0.9
76459,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76460,1,54.87,-15.2,0,0,1,1,0,69,69,1.1,0.9
76461,1,11.93,2.27,0,0,1,1,0,69,69,1.1,0.9
76462,1,9.17,1.73,0,0,1,1,0,69,69,1.1,0.9
76463,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76464,1,19.71,3.71,0,0,1,1,0,69,69,1.1,0.9
76465,1,46.38,8.2,0,0,1,1,0,69,69,1.1,0.9
76466,1,29.49,5.72,0,0,1,1,0,69,69,1.1,0.9
76467,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76468,1,115.13,22.34,0,0,1,1,0,69,69,1.1,0.9
76469,1,4.81,0.9,0,0,1,1,0,69,69,1.1,0.9
76470,1,23.98,4.43,0,0,1,1,0,69,69,1.1,0.9
76471,1,25.01,5.18,0,0,1,1,0,69,69,1.1,0.9
76472,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76473,1,31.67,7.65,0,0,1,1,0,69,69,1.1,0.9
76474,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76475,1,756.9,144.27,0,0,1,1,0,69,69,1.1,0.9
76476,1,62.69,11.54,0,0,1,1,0,69,69,1.1,0.9
76477,1,57.2,10.85,0,0,1,1,0,69,69,1.1,0.9
76478,1,15.86,2.98,0,0,1,1,0,69,69,1.1,0.9
76479,1,40.2,8.77,0,0,1,1,0,69,69,1.1,0.9
76480,1,60.75,11.07,0,0,1,1,0,69,69,1.1,0.9
76481,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76482,1,13.21,2.52,0,0,1,1,0,69,69,1.1,0.9
76483,1,44.48,8.93,0,0,1,1,0,69,69,1.1,0.9
76484,1,41.12,7.92,0,0,1,1,0,69,69,1.1,0.9
76485,1,25.18,16.31,0,0,1,1,0,69,69,1.1,0.9
76486,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76487,1,19.39,3.59,0,0,1,1,0,69,69,1.1,0.9
76488,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76489,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76490,1,25.47,4.77,0,0,1,1,0,69,69,1.1,0.9
76491,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76492,1,34.5,8.36,0,0,1,1,0,69,69,1.1,0.9
76493,1,13.92,2.67,0,0,1,1,0,69,69,1.1,0.9
76494,1,53.67,9.42,0,0,1,1,0,69,69,1.1,0.9
76495,1,34.93,6.6,0,0,1,1,0,69,69,1.1,0.9
76496,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76497,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76498,1,23.78,5.59,0,0,1,1,0,69,69,1.1,0.9
76499,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76500,1,28.9,6.95,0,0,1,1,0,69,69,1.1,0.9
76501,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76502,1,14.46,2.7,0,0,1,1,0,69,69,1.1,0.9
76503,1,37.05,7.42,0,0,1,1,0,69,69,1.1,0.9
76504,1,88.32,21.71,0,22.0230331125,1,1,0,69,69,1.1,0.9
76505,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76506,1,92.28,17.83,0,0,1,1,0,69,69,1.1,0.9
76507,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76508,1,10.02,1.94,0,0,1,1,0,69,69,1.1,0.9
76509,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76510,1,80.97,17.55,0,0,1,1,0,69,69,1.1,0.9
76511,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76512,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76513,1,23.55,4.46,0,0,1,1,0,69,69,1.1,0.9
76514,1,9.53,1.79,0,0,1,1,0,69,69,1.1,0.9
76515,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76516,1,69.18,13.26,0,0,1,1,0,69,69,1.1,0.9
76517,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76518,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76519,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76520,1,16.31,3.16,0,0,1,1,0,69,69,1.1,0.9
76521,1,40.35,7.73,0,0,1,1,0,69,69,1.1,0.9
76522,1,94.65,18.82,0,0,1,1,0,69,69,1.1,0.9
76523,1,45.4,8.26,0,0,1,1,0,69,69,1.1,0.9
76524,1,19.11,3.69,0,0,1,1,0,69,69,1.1,0.9
76525,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76526,1,28.97,6.45,0,0,1,1,0,69,69,1.1,0.9
76527,1,30.72,5.91,0,0,1,1,0,69,69,1.1,0.9
76528,1,18.44,3.55,0,0,1,1,0,69,69,1.1,0.9
76529,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76530,1,10.82,2.06,0,0,1,1,0,69,69,1.1,0.9
76531,1,14.23,2.67,0,0,1,1,0,69,69,1.1,0.9
76532,1,23.21,4.46,0,0,1,1,0,69,69,1.1,0.9
76533,1,4.07,0.77,0,0,1,1,0,69,69,1.1,0.9
76534,1,25.5,4.89,0,0,1,1,0,69,69,1.1,0.9
76535,1,31.91,5.82,0,0,1,1,0,69,69,1.1,0.9
76536,1,13.14,2.27,0,0,1,1,0,69,69,1.1,0.9
76537,1,4.04,0.76,0,0,1,1,0,69,69,1.1,0.9
76538,1,9.39,1.79,0,0,1,1,0,69,69,1.1,0.9
76539,1,21.59,4.07,0,0,1,1,0,69,69,1.1,0.9
76540,1,55.28,9.84,0,0,1,1,0,69,69,1.1,0.9
76541,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76542,1,56.53,10.58,0,0,1,1,0,69,69,1.1,0.9
76543,1,28.6,5.42,0,0,1,1,0,69,69,1.1,0.9
76544,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76545,1,68.55,16.41,0,0,1,1,0,69,69,1.1,0.9
76546,1,40.13,6.66,0,0,1,1,0,69,69,1.1,0.9
76547,1,13.35,2.52,0,0,1,1,0,69,69,1.1,0.9
76548,1,20.66,3.94,0,0,1,1,0,69,69,1.1,0.9
76549,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76550,1,62.69,14.09,0,0,1,1,0,69,69,1.1,0.9
76551,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76552,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76553,1,79.73,17.66,0,0,1,1,0,69,69,1.1,0.9
76554,1,43.17,8.11,0,0,1,1,0,69,69,1.1,0.9
76555,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76556,1,22.79,4.26,0,0,1,1,0,69,69,1.1,0.9
76557,1,19.07,3.59,0,0,1,1,0,69,69,1.1,0.9
76558,1,8.54,1.63,0,0,1,1,0,69,69,1.1,0.9
76559,1,14.8,2.75,0,0,1,1,0,69,69,1.1,0.9
76560,1,17.08,3.22,0,0,1,1,0,69,69,1.1,0.9
76561,1,20.1,3.74,0,0,1,1,0,69,69,1.1,0.9
76562,1,5.76,1.09,0,0,1,1,0,69,69,1.1,0.9
76563,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76564,1,59.55,11.45,0,0,1,1,0,69,69,1.1,0.9
76565,1,55.15,9.8,0,0,1,1,0,69,69,1.1,0.9
76566,1,11.61,2.18,0,0,1,1,0,69,69,1.1,0.9
76567,1,37.15,6.54,0,0,1,1,0,69,69,1.1,0.9
76568,1,9.45,1.79,0,0,1,1,0,69,69,1.1,0.9
76569,1,17.29,3.31,0,0,1,1,0,69,69,1.1,0.9
76570,1,15.93,3.07,0,0,1,1,0,69,69,1.1,0.9
76571,1,47.73,12,0,0,1,1,0,69,69,1.1,0.9
76572,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76573,1,67.29,12.57,0,0,1,1,0,69,69,1.1,0.9
76574,1,57.55,15.63,0,0,1,1,0,69,69,1.1,0.9
76575,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76576,1,9.65,1.8,0,0,1,1,0,69,69,1.1,0.9
76577,1,31.57,5.51,0,0,1,1,0,69,69,1.1,0.9
76578,1,13.97,2.62,0,0,1,1,0,69,69,1.1,0.9
76579,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76580,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76581,1,162.65,41.4,0,0,1,1,0,69,69,1.1,0.9
76582,1,15.89,2.97,0,0,1,1,0,69,69,1.1,0.9
76583,1,32.35,6.04,0,0,1,1,0,69,69,1.1,0.9
76584,1,12.62,2.41,0,0,1,1,0,69,69,1.1,0.9
76585,1,8.52,1.65,0,0,1,1,0,69,69,1.1,0.9
76586,1,13.53,2.55,0,0,1,1,0,69,69,1.1,0.9
76587,1,16.37,3.1,0,0,1,1,0,69,69,1.1,0.9
76588,1,30.02,5.79,0,0,1,1,0,69,69,1.1,0.9
76589,1,13.67,2.59,0,0,1,1,0,69,69,1.1,0.9
76590,1,24.87,4.77,0,0,1,1,0,69,69,1.1,0.9
76591,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76592,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76593,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76594,1,38.51,6.83,0,0,1,1,0,69,69,1.1,0.9
76595,1,13.83,2.62,0,0,1,1,0,69,69,1.1,0.9
76596,1,51.51,12.42,0,0,1,1,0,69,69,1.1,0.9
76597,1,13.35,2.5,0,0,1,1,0,69,69,1.1,0.9
76598,1,10.54,2.04,0,0,1,1,0,69,69,1.1,0.9
76599,1,17.29,3.22,0,0,1,1,0,69,69,1.1,0.9
76600,1,18.88,3.58,0,0,1,1,0,69,69,1.1,0.9
76601,1,14.16,2.74,0,0,1,1,0,69,69,1.1,0.9
76602,1,20.51,3.92,0,0,1,1,0,69,69,1.1,0.9
76603,1,18.79,3.59,0,0,1,1,0,69,69,1.1,0.9
76604,1,28.42,5.42,0,0,1,1,0,69,69,1.1,0.9
76605,1,25.69,4.79,0,0,1,1,0,69,69,1.1,0.9
76606,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76607,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76608,1,20.7,3.88,0,0,1,1,0,69,69,1.1,0.9
76609,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76610,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76611,1,10.92,2.04,0,0,1,1,0,69,69,1.1,0.9
76612,1,56.72,10.42,0,0,1,1,0,69,69,1.1,0.9
76613,1,31.55,5.87,0,0,1,1,0,69,69,1.1,0.9
76614,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76615,1,20.91,4,0,0,1,1,0,69,69,1.1,0.9
76616,1,85.76,19.48,0,0,1,1,0,69,69,1.1,0.9
76617,1,16.86,3.21,0,0,1,1,0,69,69,1.1,0.9
76618,1,67.32,11.46,0,0,1,1,0,69,69,1.1,0.9
76619,1,25.09,4.79,0,0,1,1,0,69,69,1.1,0.9
76620,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76621,1,65.62,9.51,0,0,1,1,0,69,69,1.1,0.9
76622,1,32.17,6.29,0,0,1,1,0,69,69,1.1,0.9
76623,1,17.81,3.3,0,0,1,1,0,69,69,1.1,0.9
76624,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76625,1,132.35,30.84,0,0,1,1,0,69,69,1.1,0.9
76626,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76627,1,51.17,9.33,0,0,1,1,0,69,69,1.1,0.9
76628,1,26.85,6.26,0,0,1,1,0,69,69,1.1,0.9
76629,1,29.15,5.78,0,0,1,1,0,69,69,1.1,0.9
76630,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76631,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76632,1,26.4,4.93,0,0,1,1,0,69,69,1.1,0.9
76633,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76634,1,49.83,9.27,0,0,1,1,0,69,69,1.1,0.9
76635,1,61.12,11.9,0,0,1,1,0,69,69,1.1,0.9
76636,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76637,1,63.95,11.69,0,0,1,1,0,69,69,1.1,0.9
76638,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76639,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76640,1,50,10.04,0,0,1,1,0,69,69,1.1,0.9
76641,1,27.41,4.91,0,0,1,1,0,69,69,1.1,0.9
76642,1,51.09,9.61,0,0,1,1,0,69,69,1.1,0.9
76643,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76644,1,15.54,2.91,0,0,1,1,0,69,69,1.1,0.9
76645,1,59.5,10.62,0,0,1,1,0,69,69,1.1,0.9
76646,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76647,1,76.52,17.8,0,0,1,1,0,69,69,1.1,0.9
76648,1,36.88,7.59,0,0,1,1,0,69,69,1.1,0.9
76649,1,25.26,4.79,0,0,1,1,0,69,69,1.1,0.9
76650,1,24.98,4.63,0,0,1,1,0,69,69,1.1,0.9
76651,1,68.67,13.1,0,0,1,1,0,69,69,1.1,0.9
76652,1,24.07,4.21,0,0,1,1,0,69,69,1.1,0.9
76653,1,65.9,11.95,0,0,1,1,0,69,69,1.1,0.9
76654,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76655,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76656,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76657,1,378.44,86.53,0,0,1,1,0,69,69,1.1,0.9
76658,1,13.51,2.59,0,0,1,1,0,69,69,1.1,0.9
76659,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76660,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76661,1,81.8,18.24,0,0,1,1,0,69,69,1.1,0.9
76662,1,9.95,1.91,0,0,1,1,0,69,69,1.1,0.9
76663,1,16.5,3.07,0,0,1,1,0,69,69,1.1,0.9
76664,1,28.44,4.94,0,0,1,1,0,69,69,1.1,0.9
76665,1,15.78,2.95,0,0,1,1,0,69,69,1.1,0.9
76666,1,9.53,1.84,0,0,1,1,0,69,69,1.1,0.9
76667,1,42.64,8.91,0,0,1,1,0,69,69,1.1,0.9
76668,1,40.29,7.91,0,0,1,1,0,69,69,1.1,0.9
76669,1,32.49,5.43,0,0,1,1,0,69,69,1.1,0.9
76670,1,82.85,15.69,0,0,1,1,0,69,69,1.1,0.9
76671,1,55.73,10.55,0,0,1,1,0,69,69,1.1,0.9
76672,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76673,1,0,0,0,0,1,1,0,69,69,1.1,0.9
76674,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76675,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76676,1,46.19,8.68,0,0,1,1,0,69,69,1.1,0.9
76677,1,47.53,10.56,0,0,1,1,0,69,69,1.1,0.9
76678,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76679,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76680,1,43.8,9.94,0,0,1,1,0,69,69,1.1,0.9
76681,1,8.42,1.59,0,0,1,1,0,69,69,1.1,0.9
76682,1,9.96,1.87,0,0,1,1,0,69,69,1.1,0.9
76683,1,80.66,12.19,0,0,1,1,0,69,69,1.1,0.9
76684,1,71.81,17.53,0,0,1,1,0,69,69,1.1,0.9
76685,1,33.19,6.81,0,0,1,1,0,69,69,1.1,0.9
76686,1,23.44,4.67,0,0,1,1,0,69,69,1.1,0.9
76687,1,97.25,18.77,0,0,1,1,0,69,69,1.1,0.9
76688,1,31.81,5.83,0,0,1,1,0,69,69,1.1,0.9
76689,1,15.82,3.03,0,0,1,1,0,69,69,1.1,0.9
76690,1,10.52,1.96,0,0,1,1,0,69,69,1.1,0.9
76691,1,10.71,2.04,0,0,1,1,0,69,69,1.1,0.9
76692,1,44.14,8.8,0,0,1,1,0,69,69,1.1,0.9
76693,1,38.47,7.78,0,0,1,1,0,69,69,1.1,0.9
76694,1,6.65,1.28,0,0,1,1,0,69,69,1.1,0.9
76695,1,19.01,3.61,0,0,1,1,0,69,69,1.1,0.9
76696,1,6.1,1.18,0,0,1,1,0,69,69,1.1,0.9
76697,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76698,1,48.11,8.73,0,0,1,1,0,69,69,1.1,0.9
76699,1,17.6,3.36,0,0,1,1,0,69,69,1.1,0.9
76700,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76701,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76702,1,44.5,7.98,0,0,1,1,0,69,69,1.1,0.9
76703,1,35.96,6.49,0,0,1,1,0,69,69,1.1,0.9
76704,1,41.2,8.13,0,0,1,1,0,69,69,1.1,0.9
76705,1,74.82,11.5,0,0,1,1,0,69,69,1.1,0.9
76706,1,7.47,1.38,0,0,1,1,0,69,69,1.1,0.9
76707,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76708,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76709,1,469.01,104.83,0,0,1,1,0,69,69,1.1,0.9
76710,1,0,0,0,0,1,1,0,138,138,1.1,0.9
76711,1,47.67,7.45,0,0,1,1,0,69,69,1.1,0.9
