bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
5386,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5387,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5388,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5389,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5390,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5391,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5392,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5393,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5394,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5395,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5396,1,22.2,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5397,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5398,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5399,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5400,1,0,0,0,0,1,1.00062,0,63,1,1.06474,0.93651
5401,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5402,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5403,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5404,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5405,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5406,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5407,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5408,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5409,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5410,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5411,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5412,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5413,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5414,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5415,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5416,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5417,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5418,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5419,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5420,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5421,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5422,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5423,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5424,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5425,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5426,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5427,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5428,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5429,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5430,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5431,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5432,1,-32.8,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5433,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5434,1,8.5,0,0,0,1,1,0,63,1,1.04762,0.95238
5435,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5436,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5437,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5438,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5439,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5440,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5441,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5442,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5443,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5444,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5445,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5446,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5447,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5448,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5449,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5450,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5451,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5452,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5453,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5454,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5455,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5456,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5457,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5458,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5459,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5460,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5461,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5462,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5463,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5464,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5465,1,-5.2,1.1,0,0,1,1.01111,0,225,1,1.08889,0.93333
5466,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5467,1,-53.4,0,0,0,1,1.04666,0,225,1,1.09333,1
5468,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5469,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5470,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5471,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5472,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5473,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5474,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5475,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5476,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5477,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5478,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5479,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5480,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5481,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5482,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5483,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5484,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5485,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5486,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5487,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5488,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5489,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5490,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5491,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5492,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5493,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5494,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5495,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5496,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5497,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5498,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5499,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5500,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5501,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5502,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5503,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5504,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5505,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5506,1,57.4,0,0,0,1,1,0,63,1,1.04762,0.95238
5507,1,35.4,0,0,0,1,1,0,63,1,1.04762,0.95238
5508,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5509,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5510,1,0,0,0,0,1,1.00407,0,63,1,1.05575,0.95238
5511,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5512,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5513,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5514,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5515,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5516,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5517,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5518,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5519,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5520,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5521,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5522,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5523,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5524,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5525,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5526,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5527,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5528,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5529,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5530,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5531,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5532,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5533,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5534,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5535,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5536,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5537,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5538,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5539,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5540,1,-1,0,0,0,1,1,0,63,1,1.06349,0.93651
5541,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5542,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5543,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5544,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5545,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5546,1,0,0,0,0,1,1.03333,0,150,1,1.1,0.96667
5547,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5548,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5549,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5550,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5551,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5552,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5553,1,0,0,0,0,1,1.00129,0,63,1,1.06608,0.93651
5554,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5555,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5556,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5557,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5558,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5559,1,-17,0,0,0,1,1,0,63,1,1.06349,0.93651
5560,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5561,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5562,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5563,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5564,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5565,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5566,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5567,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5568,1,10.9,0,0,0,1,1,0,63,1,1.06349,0.93651
5569,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5570,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5571,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5572,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5573,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5574,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5575,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5576,1,18.8,0,0,0,1,1,0,63,1,1.07937,0.92063
5577,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5578,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5579,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5580,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5581,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5582,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5583,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5584,1,-60.3,0,0,0,1,1.03333,0,150,1,1.1,0.96667
5585,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5586,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5587,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5588,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5589,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5590,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5591,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5592,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5593,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5594,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5595,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5596,1,19.3,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5597,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5598,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5599,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5600,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5601,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5602,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5603,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5604,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5605,1,0,0,0,0,1,0.9908,0,225,1,1.09271,0.88889
5606,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5607,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5608,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5609,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5610,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5611,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5612,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5613,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5614,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5615,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5616,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5617,1,0,0,0,0,1,1.00022,0,63,1,1.06394,0.93651
5618,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5619,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5620,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5621,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5622,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5623,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5624,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5625,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5626,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5627,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5628,1,-2.1,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5629,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5630,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5631,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5632,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5633,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5634,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5635,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5636,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5637,1,-15.1,0,0,0,1,1,0,63,1,1.06349,0.93651
5638,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5639,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5640,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5641,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5642,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5643,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5644,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5645,1,10,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5646,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
5647,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5648,1,0,0,0,0,1,1.02,0,150,1,1.05333,0.98667
5649,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5650,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5651,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5652,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5653,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5654,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5655,1,2,0,0,0,1,1,0,63,1,1.06349,0.93651
5656,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5657,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5658,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5659,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5660,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5661,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5662,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5663,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5664,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5665,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5666,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5667,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5668,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5669,1,0,0,0,0,1,1.00414,0,63,1,1.05589,0.95238
5670,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5671,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5672,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5673,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5674,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5675,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5676,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5677,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5678,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5679,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5680,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5681,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5682,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5683,1,49.2,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5684,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5685,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5686,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5687,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5688,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5689,1,1.9,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5690,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5691,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5692,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5693,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5694,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5695,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
5696,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5697,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5698,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5699,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5700,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5701,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5702,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5703,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5704,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5705,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5706,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5707,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5708,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5709,1,0,0,0,0,1,1.04538,0,225,1,1.09076,1
5710,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5711,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5712,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5713,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5714,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5715,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5716,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5717,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5718,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5719,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5720,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5721,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5722,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5723,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5724,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5725,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5726,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5727,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5728,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5729,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5730,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5731,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5732,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5733,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5734,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5735,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5736,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5737,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5738,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5739,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5740,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5741,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5742,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5743,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5744,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5745,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5746,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5747,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5748,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5749,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5750,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5751,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5752,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5753,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5754,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5755,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5756,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5757,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5758,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5759,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5760,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5761,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5762,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5763,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5764,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5765,1,36.1,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5766,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5767,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5768,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5769,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5770,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5771,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5772,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5773,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5774,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5775,1,46.7,0,0,0,1,1,0,63,1,1.07937,0.92063
5776,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5777,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5778,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5779,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5780,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5781,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5782,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5783,1,0,0,0,0,1,1.00428,0,63,1,1.07205,0.93651
5784,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5785,1,3.9,0,0,0,1,1,0,63,1,1.14286,0.85714
