bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
38433,1,2.688,1.02,0,0,1,1,0,69,1,1.1,0.9
38434,1,5.746,2.781,0,0,1,1,0,69,1,1.1,0.9
38435,1,10.381,4.263,0,0,1,1,0,138,1,1.1,0.9
38436,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38437,1,12.79,4.356,0,0,1,1,0,138,1,1.1,0.9
38438,1,6.581,3.059,0,0,1,1,0,138,1,1.1,0.9
38439,1,5.932,2.41,0,0,1,1,0,138,1,1.1,0.9
38440,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38441,1,0,0,0,0,1,1,0,69,1,1.1,0.9
38442,1,21.503,7.785,0,0,1,1,0,69,1,1.1,0.9
38443,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38445,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38446,1,10.195,3.429,0,0,1,1,0,69,1,1.1,0.9
38447,1,10.381,4.356,0,0,1,1,0,69,1,1.1,0.9
38448,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38449,1,6.581,2.317,0,0,1,1,0,69,1,1.1,0.9
38450,1,4.634,2.039,0,0,1,1,0,69,1,1.1,0.9
38451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38452,1,22.986,7.044,0,0,1,1,0,69,1,1.1,0.9
38453,1,36.517,8.712,0,0,1,1,0,138,1,1.1,0.9
38454,1,16.034,6.21,0,0,1,1,0,138,1,1.1,0.9
38455,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38456,1,10.751,5.005,0,0,1,1,0,138,1,1.1,0.9
38457,1,6.302,2.595,0,0,1,1,0,138,1,1.1,0.9
38458,1,18.907,7.878,0,0,1,1,0,69,1,1.1,0.9
38459,1,8.62,3.893,0,0,1,1,0,69,1,1.1,0.9
38460,1,6.673,2.41,0,0,1,1,0,69,1,1.1,0.9
38461,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38462,1,5.839,2.317,0,0,1,1,0,69,1,1.1,0.9
38463,1,2.966,1.205,0,0,1,1,0,138,1,1.1,0.9
38464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38465,1,10.937,4.82,0,0,1,1,0,69,1,1.1,0.9
38466,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38467,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38468,1,4.541,1.668,0,0,1,1,0,69,1,1.1,0.9
38469,1,4.634,1.668,0,0,1,1,0,69,1,1.1,0.9
38470,1,3.707,1.39,0,0,1,1,0,69,1,1.1,0.9
38471,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38472,1,7.878,3.615,0,0,1,1,0,69,1,1.1,0.9
38473,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38474,1,4.82,1.761,0,0,1,1,0,138,1,1.1,0.9
38475,1,7.137,3.151,0,0,1,1,0,69,1,1.1,0.9
38476,1,26.044,9.824,0,0,1,1,0,69,1,1.1,0.9
38477,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38478,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38479,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38480,1,3.615,1.483,0,0,1,1,0,69,1,1.1,0.9
38481,1,3.244,1.205,0,0,1,1,0,69,1,1.1,0.9
38482,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38483,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38484,1,16.776,6.488,0,0,1,1,0,138,1,1.1,0.9
38485,1,12.79,5.376,0,0,1,1,0,138,1,1.1,0.9
38486,1,3.244,1.298,0,0,1,1,0,69,1,1.1,0.9
38487,1,6.024,2.688,0,0,1,1,0,69,1,1.1,0.9
38488,1,3.707,1.576,0,0,1,1,0,69,1,1.1,0.9
38489,1,4.727,2.224,0,0,1,1,0,69,1,1.1,0.9
38490,1,7.044,2.132,0,0,1,1,0,69,1,1.1,0.9
38491,1,4.727,2.132,0,0,1,1,0,69,1,1.1,0.9
38492,1,4.449,1.668,0,0,1,1,0,138,1,1.1,0.9
38493,1,3.059,1.39,0,0,1,1,0,138,1,1.1,0.9
38494,1,13.717,5.098,0,0,1,1,0,138,1,1.1,0.9
38495,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38496,1,4.912,2.317,0,0,1,1,0,69,1,1.1,0.9
38497,1,3.429,1.668,0,0,1,1,0,69,1,1.1,0.9
38498,1,2.224,1.02,0,0,1,1,0,69,1,1.1,0.9
38499,1,5.561,2.502,0,0,1,1,0,69,1,1.1,0.9
38500,1,6.673,3.151,0,0,1,1,0,138,1,1.1,0.9
38501,1,5.561,2.595,0,0,1,1,0,69,1,1.1,0.9
38502,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38503,1,8.805,3.522,0,0,1,1,0,69,1,1.1,0.9
38504,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38505,1,6.951,2.688,0,0,1,1,0,138,1,1.1,0.9
38506,1,16.034,6.766,0,0,1,1,0,230,1,1.1,0.9
38507,1,3.522,1.39,0,0,1,1,0,138,1,1.1,0.9
38508,1,10.103,3.8,0,0,1,1,0,500,1,1.1,0.9
38509,1,8.898,3.429,0,0,1,1,0,69,1,1.1,0.9
38510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38511,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38512,1,3.8,1.576,0,0,1,1,0,69,1,1.1,0.9
38513,1,7.785,3.337,0,0,1,1,0,69,1,1.1,0.9
38514,1,8.156,3.522,0,0,1,1,0,69,1,1.1,0.9
38515,1,1.298,0.463,0,0,1,1,0,69,1,1.1,0.9
38516,1,3.985,1.483,0,0,1,1,0,69,1,1.1,0.9
38517,1,6.673,2.873,0,0,1,1,0,138,1,1.1,0.9
38518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38519,1,9.454,3.244,0,0,1,1,0,69,1,1.1,0.9
38520,1,12.142,3.522,0,0,1,1,0,69,1,1.1,0.9
38521,1,12.512,5.098,0,0,1,1,0,69,1,1.1,0.9
38522,1,5.283,2.224,0,0,1,1,0,69,1,1.1,0.9
38523,1,5.654,2.132,0,0,1,1,0,69,1,1.1,0.9
38524,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38525,1,6.488,2.966,0,0,1,1,0,69,1,1.1,0.9
38526,1,2.41,0.927,0,0,1,1,0,69,1,1.1,0.9
38527,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38528,1,7.785,3.615,0,0,1,1,0,69,1,1.1,0.9
38529,1,11.771,4.912,0,0,1,1,0,69,1,1.1,0.9
38530,1,6.395,2.688,0,0,1,1,0,69,1,1.1,0.9
38531,1,0,0,0,0,1,1,0,69,1,1.1,0.9
38532,1,6.21,2.41,0,0,1,1,0,69,1,1.1,0.9
38533,1,9.454,4.263,0,0,1,1,0,138,1,1.1,0.9
38534,1,2.41,1.112,0,0,1,1,0,138,1,1.1,0.9
38535,1,13.068,5.098,0,0,1,1,0,69,1,1.1,0.9
38536,1,12.327,5.19,0,0,1,1,0,69,1,1.1,0.9
38537,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38538,1,7.971,2.966,0,0,1,1,0,69,1,1.1,0.9
38539,1,8.99,3.707,0,0,1,1,0,69,1,1.1,0.9
38540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38541,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38542,1,21.039,8.62,0,0,1,1,0,138,1,1.1,0.9
38543,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38544,1,3.151,1.483,0,0,1,1,0,69,1,1.1,0.9
38545,1,7.971,3.151,0,0,1,1,0,69,1,1.1,0.9
38546,1,3.059,1.205,0,0,1,1,0,69,1,1.1,0.9
38547,1,3.337,1.576,0,0,1,1,0,69,1,1.1,0.9
38548,1,12.049,4.171,0,0,1,1,0,69,1,1.1,0.9
38549,1,4.727,2.132,0,0,1,1,0,138,1,1.1,0.9
38550,1,7.507,2.873,0,0,1,1,0,138,1,1.1,0.9
38551,1,11.122,5.005,0,0,1,1,0,138,1,1.1,0.9
38552,1,9.639,3.615,0,0,1,1,0,69,1,1.1,0.9
38553,1,7.415,3.522,0,0,1,1,0,69,1,1.1,0.9
38554,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38555,1,9.824,4.078,0,0,1,1,0,69,1,1.1,0.9
38556,1,19,7.878,0,0,1,1,0,69,1,1.1,0.9
38557,1,7.044,2.781,0,0,1,1,0,69,1,1.1,0.9
38558,1,4.82,1.946,0,0,1,1,0,69,1,1.1,0.9
38559,1,3.244,1.298,0,0,1,1,0,69,1,1.1,0.9
38560,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38561,1,9.639,4.449,0,0,1,1,0,138,1,1.1,0.9
38562,1,7.693,2.781,0,0,1,1,0,138,1,1.1,0.9
38563,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38564,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38565,1,6.859,2.781,0,0,1,1,0,69,1,1.1,0.9
38566,1,7.044,3.151,0,0,1,1,0,69,1,1.1,0.9
38567,1,21.503,8.898,0,0,1,1,0,138,1,1.1,0.9
38568,1,9.546,3.337,0,0,1,1,0,138,1,1.1,0.9
38569,1,13.532,5.654,0,0,1,1,0,69,1,1.1,0.9
38570,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38571,1,16.683,7.507,0,0,1,1,0,345,1,1.1,0.9
38572,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38573,1,13.717,6.024,0,0,1,1,0,138,1,1.1,0.9
38574,1,63.766,24.654,0,0,1,1,0,138,1,1.1,0.9
38575,1,11.029,4.541,0,0,1,1,0,69,1,1.1,0.9
38576,1,7.785,3.522,0,0,1,1,0,69,1,1.1,0.9
38577,1,14.459,5.932,0,0,1,1,0,69,1,1.1,0.9
38578,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38580,1,12.049,4.727,0,0,1,1,0,69,1,1.1,0.9
38581,1,6.673,2.688,0,0,1,1,0,69,1,1.1,0.9
38582,1,6.395,2.781,0,0,1,1,0,69,1,1.1,0.9
38583,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38584,1,8.249,3.244,0,0,1,1,0,138,1,1.1,0.9
38585,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38586,1,6.117,2.781,0,0,1,1,0,69,1,1.1,0.9
38587,1,6.673,2.873,0,0,1,1,0,69,1,1.1,0.9
38588,1,9.732,4.356,0,0,1,1,0,69,1,1.1,0.9
38589,1,21.317,7.693,0,0,1,1,0,69,1,1.1,0.9
38590,1,17.424,6.488,0,0,1,1,0,69,1,1.1,0.9
38591,1,5.561,2.039,0,0,1,1,0,69,1,1.1,0.9
38592,1,7.044,2.595,0,0,1,1,0,69,1,1.1,0.9
38593,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38594,1,4.263,1.576,0,0,1,1,0,69,1,1.1,0.9
38595,1,4.82,2.039,0,0,1,1,0,69,1,1.1,0.9
38596,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38597,1,3.337,1.39,0,0,1,1,0,69,1,1.1,0.9
38598,1,5.098,2.132,0,0,1,1,0,69,1,1.1,0.9
38599,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38600,1,45.044,19.834,0,0,1,1,0,345,1,1.1,0.9
38601,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38602,1,65.898,21.781,0,0,1,1,0,500,1,1.1,0.9
38603,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38604,1,4.727,2.039,0,0,1,1,0,69,1,1.1,0.9
38605,1,9.268,3.429,0,0,1,1,0,138,1,1.1,0.9
38606,1,10.659,4.171,0,0,1,1,0,138,1,1.1,0.9
38607,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38608,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38609,1,4.727,1.39,0,0,1,1,0,138,1,1.1,0.9
38610,1,13.532,5.468,0,0,1,1,0,138,1,1.1,0.9
38611,1,28.268,11.215,0,0,1,1,0,230,1,1.1,0.9
38612,1,23.912,8.249,0,0,1,1,0,138,1,1.1,0.9
38613,1,3.615,1.576,0,0,1,1,0,69,1,1.1,0.9
38614,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38615,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38616,1,3.429,1.298,0,0,1,1,0,138,1,1.1,0.9
38617,1,19.464,7.785,0,0,1,1,0,138,1,1.1,0.9
38618,1,5.283,2.224,0,0,1,1,0,69,1,1.1,0.9
38619,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38620,1,8.156,3.337,0,0,1,1,0,69,1,1.1,0.9
38621,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38622,1,11.029,5.005,0,0,1,1,0,69,1,1.1,0.9
38623,1,6.951,3.151,0,0,1,1,0,69,1,1.1,0.9
38624,1,15.385,6.488,0,0,1,1,0,69,1,1.1,0.9
38625,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38626,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38627,1,12.883,4.541,0,0,1,1,0,69,1,1.1,0.9
38628,1,9.176,2.966,0,0,1,1,0,69,1,1.1,0.9
38629,1,10.751,4.82,0,0,1,1,0,69,1,1.1,0.9
38630,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38631,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38632,1,7.229,2.873,0,0,1,1,0,69,1,1.1,0.9
38633,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38634,1,7.785,2.873,0,0,1,1,0,69,1,1.1,0.9
38635,1,8.249,3.8,0,0,1,1,0,69,1,1.1,0.9
38636,1,6.302,2.688,0,0,1,1,0,69,1,1.1,0.9
38637,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38638,1,5.376,2.41,0,0,1,1,0,69,1,1.1,0.9
38639,1,21.41,7.693,0,0,1,1,0,69,1,1.1,0.9
38640,1,9.917,4.171,0,0,1,1,0,69,1,1.1,0.9
38641,1,6.859,2.873,0,0,1,1,0,69,1,1.1,0.9
38642,1,8.434,3.8,0,0,1,1,0,69,1,1.1,0.9
38643,1,4.449,1.576,0,0,1,1,0,138,1,1.1,0.9
38644,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38645,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38646,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38647,1,12.42,4.541,0,0,1,1,0,69,1,1.1,0.9
38648,1,5.746,1.946,0,0,1,1,0,69,1,1.1,0.9
38649,1,13.81,5.746,0,0,1,1,0,138,1,1.1,0.9
38650,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38651,1,6.395,3.059,0,0,1,1,0,69,1,1.1,0.9
38652,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38653,1,5.932,1.761,0,0,1,1,0,69,1,1.1,0.9
38654,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38656,1,11.678,4.171,0,0,1,1,0,69,1,1.1,0.9
38657,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38658,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38659,1,8.249,2.966,0,0,1,1,0,138,1,1.1,0.9
38660,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38661,1,11.307,4.82,0,0,1,1,0,69,1,1.1,0.9
38662,1,7.507,3.615,0,0,1,1,0,69,1,1.1,0.9
38663,1,9.917,3.707,0,0,1,1,0,138,1,1.1,0.9
38664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38665,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38666,1,24.839,8.712,0,0,1,1,0,69,1,1.1,0.9
38667,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38668,1,9.268,3.522,0,0,1,1,0,69,1,1.1,0.9
38669,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38670,1,3.151,1.205,0,0,1,1,0,138,1,1.1,0.9
38671,1,12.698,5.19,0,0,1,1,0,69,1,1.1,0.9
38672,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38673,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38674,1,6.488,2.781,0,0,1,1,0,69,1,1.1,0.9
38675,1,9.824,4.263,0,0,1,1,0,138,1,1.1,0.9
38676,1,16.22,7.415,0,0,1,1,0,69,1,1.1,0.9
38677,1,11.122,4.541,0,0,1,1,0,69,1,1.1,0.9
38678,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38679,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38680,1,2.039,0.834,0,0,1,1,0,69,1,1.1,0.9
38681,1,26.322,7.693,0,0,1,1,0,69,1,1.1,0.9
38682,1,6.302,2.781,0,0,1,1,0,500,1,1.1,0.9
38683,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38684,1,10.288,3.893,0,0,1,1,0,69,1,1.1,0.9
38685,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38686,1,5.19,2.132,0,0,1,1,0,230,1,1.1,0.9
38687,1,5.005,2.039,0,0,1,1,0,230,1,1.1,0.9
38688,1,5.468,2.41,0,0,1,1,0,230,1,1.1,0.9
38689,1,4.356,1.761,0,0,1,1,0,69,1,1.1,0.9
38690,1,16.59,6.395,0,0,1,1,0,69,1,1.1,0.9
38691,1,3.151,1.298,0,0,1,1,0,69,1,1.1,0.9
38692,1,5.654,2.688,0,0,1,1,0,69,1,1.1,0.9
38693,1,14.088,6.302,0,0,1,1,0,69,1,1.1,0.9
38694,1,8.434,3.151,0,0,1,1,0,69,1,1.1,0.9
38695,1,6.488,2.317,0,0,1,1,0,69,1,1.1,0.9
38696,1,10.751,4.727,0,0,1,1,0,69,1,1.1,0.9
38697,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38698,1,5.098,2.132,0,0,1,1,0,69,1,1.1,0.9
38699,1,7.6,2.966,0,0,1,1,0,69,1,1.1,0.9
38700,1,3.985,1.668,0,0,1,1,0,69,1,1.1,0.9
38701,1,8.434,3.8,0,0,1,1,0,69,1,1.1,0.9
38702,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38703,1,4.449,1.668,0,0,1,1,0,69,1,1.1,0.9
38704,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38705,1,10.844,5.098,0,0,1,1,0,69,1,1.1,0.9
38706,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38707,1,6.488,2.873,0,0,1,1,0,69,1,1.1,0.9
38708,1,6.488,2.595,0,0,1,1,0,69,1,1.1,0.9
38709,1,13.81,5.376,0,0,1,1,0,69,1,1.1,0.9
38710,1,6.951,2.873,0,0,1,1,0,69,1,1.1,0.9
38711,1,7.044,3.244,0,0,1,1,0,69,1,1.1,0.9
38712,1,17.054,2.688,0,0,1,1,0,69,1,1.1,0.9
38713,1,5.005,2.317,0,0,1,1,0,69,1,1.1,0.9
38714,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38715,1,6.21,2.781,0,0,1,1,0,69,1,1.1,0.9
38716,1,6.581,2.41,0,0,1,1,0,69,1,1.1,0.9
38717,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38718,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38719,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38720,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38721,1,127.347,50.234,0,0,1,1,0,500,1,1.1,0.9
38722,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38723,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38724,1,3.893,1.576,0,0,1,1,0,138,1,1.1,0.9
38725,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38726,1,4.541,1.483,0,0,1,1,0,69,1,1.1,0.9
38727,1,5.654,2.224,0,0,1,1,0,69,1,1.1,0.9
38728,1,8.156,2.966,0,0,1,1,0,69,1,1.1,0.9
38729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38730,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38731,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38732,1,5.932,2.873,0,0,1,1,0,138,1,1.1,0.9
38733,1,9.917,4.171,0,0,1,1,0,138,1,1.1,0.9
38734,1,17.146,6.951,0,0,1,1,0,500,1,1.1,0.9
38735,1,6.395,2.781,0,0,1,1,0,69,1,1.1,0.9
38736,1,24.005,6.302,0,0,1,1,0,230,1,1.1,0.9
38737,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38738,1,6.488,2.966,0,0,1,1,0,138,1,1.1,0.9
38739,1,8.342,2.595,0,0,1,1,0,138,1,1.1,0.9
38740,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38741,1,6.117,2.873,0,0,1,1,0,138,1,1.1,0.9
38742,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38743,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38744,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38745,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38746,1,3.337,1.298,0,0,1,1,0,69,1,1.1,0.9
38747,1,16.312,6.21,0,0,1,1,0,69,1,1.1,0.9
38748,1,6.21,2.873,0,0,1,1,0,69,1,1.1,0.9
38749,1,7.044,2.595,0,0,1,1,0,69,1,1.1,0.9
38750,1,5.932,2.317,0,0,1,1,0,69,1,1.1,0.9
38751,1,4.078,1.761,0,0,1,1,0,69,1,1.1,0.9
38752,1,4.727,1.761,0,0,1,1,0,69,1,1.1,0.9
38753,1,6.951,2.781,0,0,1,1,0,69,1,1.1,0.9
38754,1,7.322,3.337,0,0,1,1,0,69,1,1.1,0.9
38755,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38756,1,7.971,3.429,0,0,1,1,0,69,1,1.1,0.9
38757,1,11.493,1.761,0,0,1,1,0,69,1,1.1,0.9
38758,1,3.429,1.298,0,0,1,1,0,69,1,1.1,0.9
38759,1,19.185,6.117,0,0,1,1,0,69,1,1.1,0.9
38760,1,4.171,1.576,0,0,1,1,0,69,1,1.1,0.9
38761,1,4.912,1.761,0,0,1,1,0,69,1,1.1,0.9
38762,1,8.898,3.8,0,0,1,1,0,69,1,1.1,0.9
38763,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38764,1,10.937,4.356,0,0,1,1,0,138,1,1.1,0.9
38765,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38767,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38768,1,5.376,1.946,0,0,1,1,0,69,1,1.1,0.9
38769,1,21.966,7.137,0,0,1,1,0,69,1,1.1,0.9
38770,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38771,1,12.698,3.985,0,0,1,1,0,138,1,1.1,0.9
38772,1,7.6,3.429,0,0,1,1,0,138,1,1.1,0.9
38773,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38774,1,5.283,2.224,0,0,1,1,0,69,1,1.1,0.9
38775,1,8.434,2.781,0,0,1,1,0,69,1,1.1,0.9
38776,1,5.283,2.039,0,0,1,1,0,138,1,1.1,0.9
38777,1,14.922,5.932,0,0,1,1,0,138,1,1.1,0.9
38778,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38779,1,2.595,1.02,0,0,1,1,0,69,1,1.1,0.9
38780,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38781,1,1.761,0.649,0,0,1,1,0,69,1,1.1,0.9
38782,1,18.537,7.044,0,0,1,1,0,69,1,1.1,0.9
38783,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38784,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38785,1,1.668,0.834,0,0,1,1,0,69,1,1.1,0.9
38786,1,6.395,2.595,0,0,1,1,0,138,1,1.1,0.9
38787,1,0.463,0.185,0,0,1,1,0,69,1,1.1,0.9
38788,1,5.561,2.502,0,0,1,1,0,69,1,1.1,0.9
38789,1,25.859,3.707,0,0,1,1,0,138,1,1.1,0.9
38790,1,0,0,0,43.9999809971,1,1,0,138,1,1.1,0.9
38791,1,5.468,1.112,0,4.60222591699e-05,1,1,0,69,1,1.1,0.9
38792,1,0,0,0,43.9997954765,1,1,0,138,1,1.1,0.9
38793,1,3.985,0.463,0,3.9049717828e-05,1,1,0,69,1,1.1,0.9
38794,1,2.502,0,0,3.29600090037e-05,1,1,0,69,1,1.1,0.9
38795,1,6.766,0,0,3.82731484169e-05,1,1,0,69,1,1.1,0.9
38796,1,5.839,2.502,0,0,1,1,0,69,1,1.1,0.9
38797,1,6.951,2.873,0,0,1,1,0,69,1,1.1,0.9
38798,1,10.844,4.541,0,0,1,1,0,69,1,1.1,0.9
38799,1,6.024,2.132,0,0,1,1,0,69,1,1.1,0.9
38800,1,9.732,3.522,0,0,1,1,0,69,1,1.1,0.9
38801,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38802,1,15.664,4.171,0,0,1,1,0,69,1,1.1,0.9
38803,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38804,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38805,1,17.146,6.302,0,0,1,1,0,69,1,1.1,0.9
38806,1,6.117,2.502,0,0,1,1,0,69,1,1.1,0.9
38807,1,5.468,2.41,0,0,1,1,0,69,1,1.1,0.9
38808,1,6.21,2.688,0,0,1,1,0,69,1,1.1,0.9
38809,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38810,1,13.254,6.024,0,0,1,1,0,69,1,1.1,0.9
38811,1,5.005,1.854,0,0,1,1,0,69,1,1.1,0.9
38812,1,9.083,3.707,0,0,1,1,0,69,1,1.1,0.9
38813,1,19.649,6.117,0,0,1,1,0,69,1,1.1,0.9
38814,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38815,1,4.912,1.761,0,0,1,1,0,138,1,1.1,0.9
38816,1,4.541,2.039,0,0,1,1,0,69,1,1.1,0.9
38817,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38818,1,5.746,2.502,0,0,1,1,0,69,1,1.1,0.9
38819,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38820,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38821,1,19.371,6.488,0,0,1,1,0,138,1,1.1,0.9
38822,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38823,1,25.025,10.01,0,0,1,1,0,69,1,1.1,0.9
38824,1,4.171,1.946,0,0,1,1,0,69,1,1.1,0.9
38825,1,13.717,1.746,0,0,1,1,0,69,1,1.1,0.9
38826,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38827,1,20.39,6.024,0,0,1,1,0,69,1,1.1,0.9
38828,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38829,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38830,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38831,1,9.546,3.522,0,0,1,1,0,138,1,1.1,0.9
38832,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38833,1,5.283,1.854,0,0,1,1,0,69,1,1.1,0.9
38834,1,6.21,2.41,0,0,1,1,0,138,1,1.1,0.9
38835,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38836,1,3.522,1.205,0,0,1,1,0,69,1,1.1,0.9
38837,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38838,1,5.098,2.224,0,0,1,1,0,69,1,1.1,0.9
38839,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38840,1,34.386,12.976,0,0,1,1,0,230,1,1.1,0.9
38841,1,14.922,4.263,0,0,1,1,0,69,1,1.1,0.9
38842,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38843,1,37.63,13.717,0,0,1,1,0,138,1,1.1,0.9
38844,1,0,0,0,0,1,1,0,138,1,1.1,0.9
