bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
27063,1,0.764,0.046,0,0,14,1,0,138,1,1.1,0.9
27064,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27065,1,0.764,0.185,0,0,14,1,0,138,1,1.1,0.9
27066,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27067,1,1.057,0.345,0,0,14,1,0,138,1,1.1,0.9
27068,1,1.057,0.151,0,0,14,1,0,138,1,1.1,0.9
27069,1,1.718,0.525,0,0,14,1,0,138,1,1.1,0.9
27070,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27071,1,2.743,0.268,0,0,14,1,0,138,1,1.1,0.9
27072,1,2.743,0.519,0,0,14,1,0,138,1,1.1,0.9
27073,1,2.676,0.346,0,0,14,1,0,138,1,1.1,0.9
27074,1,1.196,0.756,0,-7.48580672206,14,1,0,138,1,1.1,0.9
27075,1,0.661,0.151,0,0,14,1,0,138,1,1.1,0.9
27076,1,15.808,2.061,0,0,14,1,0,138,1,1.1,0.9
27077,1,15.808,2.524,0,0,14,1,0,138,1,1.1,0.9
27078,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27079,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27080,1,15.938,1.136,0,0,14,1,0,345,1,1.1,0.9
27081,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27082,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27083,1,15.938,1.152,0,0,14,1,0,138,1,1.1,0.9
27084,1,5.443,1.289,0,0,14,1,0,138,1,1.1,0.9
27085,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27086,1,5.31,2.305,0,0,14,1,0,138,1,1.1,0.9
27087,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27088,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27089,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27090,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27091,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27092,1,5.443,1.48,0,0,14,1,0,345,1,1.1,0.9
27093,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27094,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27095,1,7.79,3.977,0,0,14,1,0,138,1,1.1,0.9
27096,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27097,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27098,1,7.79,0.809,0,0,14,1,0,138,1,1.1,0.9
27099,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27100,1,7.79,1.206,0,0,14,1,0,138,1,1.1,0.9
27101,1,10.983,2.153,0,0,14,1,0,138,1,1.1,0.9
27102,1,10.981,1.991,0,0,14,1,0,138,1,1.1,0.9
27103,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27104,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27105,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27106,1,10.981,2.732,0,0,14,1,0,345,1,1.1,0.9
27107,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27108,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27109,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27110,1,10.981,1.582,0,0,14,1,0,138,1,1.1,0.9
27111,1,0.825,0.584,0,0,14,1,0,138,1,1.1,0.9
27112,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27113,1,1.642,0.348,0,0,14,1,0,138,1,1.1,0.9
27114,1,3.738,0.502,0,0,14,1,0,138,1,1.1,0.9
27115,1,3.738,1.186,0,0,14,1,0,138,1,1.1,0.9
27116,1,3.738,0.45,0,0,14,1,0,138,1,1.1,0.9
27117,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27118,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27119,1,14.53,1.235,0,0,14,1,0,345,1,1.1,0.9
27120,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27121,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27122,1,14.533,4.631,0,0,14,1,0,138,1,1.1,0.9
27123,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27124,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27125,1,14.533,2.964,0,0,14,1,0,138,1,1.1,0.9
27126,1,14.533,2.971,0,0,14,1,0,138,1,1.1,0.9
27127,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27128,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27129,1,0.965,0.226,0,0,14,1,0,138,1,1.1,0.9
27130,1,0.965,0.14,0,0,14,1,0,138,1,1.1,0.9
27131,1,0.965,0.311,0,0,14,1,0,138,1,1.1,0.9
27132,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27133,1,4.569,0.519,0,0,14,1,0,138,1,1.1,0.9
27134,1,4.569,0.995,0,0,14,1,0,138,1,1.1,0.9
27135,1,4.569,1.108,0,0,14,1,0,138,1,1.1,0.9
27136,1,0,0,0,-11.1597901666,14,1,0,138,1,1.1,0.9
27137,1,0.748,0.185,0,0,14,1,0,138,1,1.1,0.9
27138,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27139,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27140,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27141,1,0.864,0.309,0,0,14,1,0,138,1,1.1,0.9
27142,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27143,1,0.864,0.093,0,0,14,1,0,138,1,1.1,0.9
27144,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27145,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27146,1,0.864,0.394,0,0,14,1,0,138,1,1.1,0.9
27147,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27148,1,3.76,0.864,0,0,14,1,0,138,1,1.1,0.9
27149,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27150,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27151,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27152,1,7.05,0.424,0,0,14,1,0,138,1,1.1,0.9
27153,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27154,1,2.76,0.961,0,0,14,1,0,138,1,1.1,0.9
27155,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27156,1,3.496,0.675,0,0,14,1,0,138,1,1.1,0.9
27157,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27158,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27159,1,2.76,1.393,0,0,14,1,0,138,1,1.1,0.9
27160,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27161,1,5.463,1.938,0,0,14,1,0,138,1,1.1,0.9
27162,1,2.374,0.381,0,0,14,1,0,138,1,1.1,0.9
27163,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27164,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27165,1,0.349,0.121,0,0,14,1,0,138,1,1.1,0.9
27166,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27167,1,1.929,0.571,0,0,14,1,0,138,1,1.1,0.9
27168,1,1.335,0.821,0,0,14,1,0,138,1,1.1,0.9
27169,1,1.373,0.253,0,0,14,1,0,138,1,1.1,0.9
27170,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27171,1,2.094,0.467,0,0,14,1,0,138,1,1.1,0.9
27172,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27173,1,2.094,0.822,0,0,14,1,0,138,1,1.1,0.9
27174,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27175,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27176,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27177,1,2.094,0.398,0,0,14,1,0,138,1,1.1,0.9
27178,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27179,1,1.514,0.479,0,0,14,1,0,138,1,1.1,0.9
27180,1,1.32,0.177,0,0,14,1,0,138,1,1.1,0.9
27181,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27182,1,13.277,4.724,0,0,14,1,0,138,1,1.1,0.9
27183,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27184,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27185,1,13.277,2.202,0,0,14,1,0,138,1,1.1,0.9
27186,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27187,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27188,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27189,1,13.277,5.463,0,0,14,1,0,345,1,1.1,0.9
27190,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27191,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27192,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27193,1,13.277,1.409,0,0,14,1,0,138,1,1.1,0.9
27194,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27195,1,0.095,0.035,0,0,14,1,0,138,1,1.1,0.9
27196,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27197,1,2.787,0.571,0,0,14,1,0,138,1,1.1,0.9
27198,1,2.787,0.511,0,0,14,1,0,138,1,1.1,0.9
27199,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27200,1,2.787,1.16,0,0,14,1,0,138,1,1.1,0.9
27201,1,0.563,0.193,0,0,14,1,0,138,1,1.1,0.9
27202,1,1.242,0.123,0,0,14,1,0,138,1,1.1,0.9
27203,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27204,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27205,1,1.242,0.432,0,0,14,1,0,138,1,1.1,0.9
27206,1,1.242,0.355,0,0,14,1,0,138,1,1.1,0.9
27207,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27208,1,1.281,0.26,0,0,14,1,0,138,1,1.1,0.9
27209,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27210,1,0.597,0.268,0,0,14,1,0,138,1,1.1,0.9
27211,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27212,1,10.341,1.462,0,0,14,1,0,138,1,1.1,0.9
27213,1,10.341,0.891,0,0,14,1,0,138,1,1.1,0.9
27214,1,10.341,2.899,0,0,14,1,0,138,1,1.1,0.9
27215,1,11.466,6.023,0,0,14,1,0,138,1,1.1,0.9
27216,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27217,1,1.096,0.208,0,0,14,1,0,138,1,1.1,0.9
27218,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27219,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27220,1,0,0,0,-25.4106957429,14,1,0,138,1,1.1,0.9
27221,1,1.096,0.108,0,0,14,1,0,138,1,1.1,0.9
27222,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27223,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27224,1,1.096,0.108,0,0,14,1,0,138,1,1.1,0.9
27225,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27226,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27227,1,0.617,0.123,0,0,14,1,0,138,1,1.1,0.9
27228,1,0.617,0.44,0,0,14,1,0,138,1,1.1,0.9
27229,1,1.173,0.238,0,0,14,1,0,138,1,1.1,0.9
27230,1,1.416,0.412,0,0,14,1,0,138,1,1.1,0.9
27231,1,0.661,0.078,0,0,14,1,0,138,1,1.1,0.9
27232,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27233,1,6.274,2.432,0,0,14,1,0,138,1,1.1,0.9
27234,1,0.095,0.026,0,0,14,1,0,138,1,1.1,0.9
27235,1,6.274,1.289,0,0,14,1,0,138,1,1.1,0.9
27236,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27237,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27238,1,6.274,1.272,0,0,14,1,0,138,1,1.1,0.9
27239,1,0.957,0.085,0,0,14,1,0,138,1,1.1,0.9
27240,1,1.047,0.164,0,0,14,1,0,138,1,1.1,0.9
27241,1,2.942,0.538,0,0,14,1,0,138,1,1.1,0.9
27242,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27243,1,3.51,1.665,0,0,14,1,0,138,1,1.1,0.9
27244,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27245,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27246,1,3.51,0.607,0,0,14,1,0,138,1,1.1,0.9
27247,1,3.51,0.817,0,0,14,1,0,138,1,1.1,0.9
27248,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27249,1,0.694,0.185,0,0,14,1,0,138,1,1.1,0.9
27250,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27251,1,8.786,2.532,0,0,14,1,0,138,1,1.1,0.9
27252,1,8.553,0.638,0,0,14,1,0,138,1,1.1,0.9
27253,1,8.553,0.576,0,0,14,1,0,138,1,1.1,0.9
27254,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27255,1,8.553,1.416,0,0,14,1,0,138,1,1.1,0.9
27256,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27257,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27258,1,0,0,0,-84.2691206391,14,1,0,345,1,1.1,0.9
27259,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27260,1,18.874,6.854,0,0,14,1,0,345,1,1.1,0.9
27261,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27262,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27263,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27264,1,18.874,6.326,0,0,14,1,0,138,1,1.1,0.9
27265,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27266,1,18.874,6.361,0,0,14,1,0,138,1,1.1,0.9
27267,1,18.874,13.197,0,15.9230523615,14,1,0,138,1,1.1,0.9
27268,1,10,1.012,0,0,14,1,0,138,1,1.1,0.9
27269,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27270,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27271,1,10,1.93,0,0,14,1,0,138,1,1.1,0.9
27272,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27273,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27274,1,10,2.039,0,0,14,1,0,138,1,1.1,0.9
27275,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27276,1,10,1.58,0,0,14,1,0,138,1,1.1,0.9
27277,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27278,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27279,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27280,1,13.621,6.672,0,0,14,1,0,138,1,1.1,0.9
27281,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27282,1,13.621,3.055,0,0,14,1,0,138,1,1.1,0.9
27283,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27284,1,13.621,1.385,0,0,14,1,0,138,1,1.1,0.9
27285,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27286,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27287,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27288,1,17.602,4.223,0,0,14,1,0,345,1,1.1,0.9
27289,1,13.621,6.672,0,0,14,1,0,345,1,1.1,0.9
27290,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27291,1,17.602,2.406,0,0,14,1,0,138,1,1.1,0.9
27292,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27293,1,17.602,2.925,0,-22.8851020731,14,1,0,138,1,1.1,0.9
27294,1,17.602,2.224,0,29.2210078035,14,1,0,138,1,1.1,0.9
27295,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27296,1,17.602,2.371,0,0,14,1,0,138,1,1.1,0.9
27297,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27298,1,1.22,0.147,0,0,14,1,0,138,1,1.1,0.9
27299,1,1.22,0.164,0,0,14,1,0,138,1,1.1,0.9
27300,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27301,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27302,1,1.22,0.398,0,0,14,1,0,138,1,1.1,0.9
27303,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27304,1,2.181,0.77,0,0,14,1,0,138,1,1.1,0.9
27305,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27306,1,2.181,0.588,0,0,14,1,0,138,1,1.1,0.9
27307,1,2.181,1.03,0,0,14,1,0,138,1,1.1,0.9
27308,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27309,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27310,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27311,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27312,1,0.407,0.138,0,0,14,1,0,138,1,1.1,0.9
27313,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27314,1,0.943,0.199,0,0,14,1,0,138,1,1.1,0.9
27315,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27316,1,6.335,0.917,0,0,14,1,0,138,1,1.1,0.9
27317,1,6.335,0.199,0,0,14,1,0,138,1,1.1,0.9
27318,1,6.335,0.987,0,0,14,1,0,138,1,1.1,0.9
27319,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27320,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27321,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27322,1,0.594,0.093,0,0,14,1,0,138,1,1.1,0.9
27323,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27324,1,1.528,0.147,0,0,14,1,0,138,1,1.1,0.9
27325,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27326,1,0.594,0.062,0,0,14,1,0,138,1,1.1,0.9
27327,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27328,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27329,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27330,1,0.748,0.085,0,0,14,1,0,138,1,1.1,0.9
27331,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27332,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27333,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27334,1,1.744,0.579,0,0,14,1,0,138,1,1.1,0.9
27335,1,4.208,0.902,0,0,14,1,0,138,1,1.1,0.9
27336,1,4.132,1.198,0,0,14,1,0,138,1,1.1,0.9
27337,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27338,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27339,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27340,1,4.132,1.653,0,0,14,1,0,138,1,1.1,0.9
27341,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27342,1,3.596,0.131,0,0,14,1,0,138,1,1.1,0.9
27343,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27344,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27345,1,3.596,0.34,0,0,14,1,0,138,1,1.1,0.9
27346,1,3.596,1.266,0,-12.1283895999,14,1,0,138,1,1.1,0.9
27347,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27348,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27349,1,4.124,0.432,0,0,14,1,0,138,1,1.1,0.9
27350,1,3.404,1.425,0,0,14,1,0,138,1,1.1,0.9
27351,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27352,1,4.723,0.318,0,0,14,1,0,138,1,1.1,0.9
27353,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27354,1,14.132,7.053,0,0,14,1,0,138,1,1.1,0.9
27355,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27356,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27357,1,14.132,0.511,0,0,14,1,0,138,1,1.1,0.9
27358,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27359,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27360,1,14.132,2.016,0,18.6397393425,14,1,0,138,1,1.1,0.9
27361,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27362,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27363,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27364,1,14.132,4.232,0,0,14,1,0,138,1,1.1,0.9
27365,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27366,1,7.119,4.056,0,0,14,1,0,138,1,1.1,0.9
27367,1,7.119,1.41,0,0,14,1,0,138,1,1.1,0.9
27368,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27369,1,7.248,1.979,0,0,14,1,0,138,1,1.1,0.9
27370,1,7.119,0.174,0,0,14,1,0,138,1,1.1,0.9
27371,1,1.395,0.362,0,-38.9039983949,14,1,0,138,1,1.1,0.9
27372,1,1.395,0.327,0,0,14,1,0,138,1,1.1,0.9
27373,1,1.395,0.293,0,0,14,1,0,138,1,1.1,0.9
27374,1,7.338,2.094,0,0,14,1,0,138,1,1.1,0.9
27375,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27376,1,7.338,1.454,0,0,14,1,0,138,1,1.1,0.9
27377,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27378,1,7.338,1.324,0,0,14,1,0,138,1,1.1,0.9
27379,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27380,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27381,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27382,1,7.338,2.094,0,0,14,1,0,138,1,1.1,0.9
27383,1,0.095,0.009,0,0,14,1,0,138,1,1.1,0.9
27384,1,4.673,2.951,0,0,14,1,0,138,1,1.1,0.9
27385,1,4.673,0.909,0,0,14,1,0,138,1,1.1,0.9
27386,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27387,1,4.673,1.532,0,0,14,1,0,138,1,1.1,0.9
27388,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27389,1,1.767,0.664,0,0,14,1,0,138,1,1.1,0.9
27390,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27391,1,0.677,0.249,0,0,14,1,0,138,1,1.1,0.9
27392,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27393,1,1.525,0.054,0,0,14,1,0,138,1,1.1,0.9
27394,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27395,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27396,1,0.955,0.265,0,-23.0442742531,14,1,0,138,1,1.1,0.9
27397,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27398,1,1.91,0.288,0,0,14,1,0,138,1,1.1,0.9
27399,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27400,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27401,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27402,1,0.417,0.038,0,0,14,1,0,138,1,1.1,0.9
27403,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27404,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27405,1,0.826,0.173,0,0,14,1,0,138,1,1.1,0.9
27406,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27407,1,0.702,0.177,0,0,14,1,0,138,1,1.1,0.9
27408,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27409,1,0.926,0.286,0,0,14,1,0,138,1,1.1,0.9
27410,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27411,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27412,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27413,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27414,1,17.931,2.813,0,0,14,1,0,345,1,1.1,0.9
27415,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27416,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27417,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27418,1,35.55,7.185,0,0,14,1,0,138,1,1.1,0.9
27419,1,17.931,5.937,0,0,14,1,0,138,1,1.1,0.9
27420,1,17.931,6.958,0,0,14,1,0,138,1,1.1,0.9
27421,1,17.931,8.299,0,0,14,1,0,138,1,1.1,0.9
27422,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27423,1,0.433,0.069,0,0,14,1,0,138,1,1.1,0.9
27424,1,17.61,4.422,0,0,14,1,0,138,1,1.1,0.9
27425,1,17.61,1.09,0,0,14,1,0,138,1,1.1,0.9
27426,1,17.61,11.068,0,0,14,1,0,138,1,1.1,0.9
27427,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27428,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27429,1,10.843,1.895,0,0,14,1,0,138,1,1.1,0.9
27430,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27431,1,10.843,4.517,0,0,14,1,0,138,1,1.1,0.9
27432,1,10.843,2.241,0,0,14,1,0,138,1,1.1,0.9
27433,1,10.843,1.817,0,0,14,1,0,138,1,1.1,0.9
27434,1,1.412,0.509,0,0,14,1,0,138,1,1.1,0.9
27435,1,0.756,0.208,0,0,14,1,0,138,1,1.1,0.9
27436,1,2.397,0.64,0,0,14,1,0,138,1,1.1,0.9
27437,1,1.202,0.303,0,-7.08149975015e-05,14,1,0,138,1,1.1,0.9
27438,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27439,1,13.379,0.762,0,0,14,1,0,138,1,1.1,0.9
27440,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27441,1,13.379,6.023,0,0,14,1,0,138,1,1.1,0.9
27442,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27443,1,13.379,4.197,0,0,14,1,0,138,1,1.1,0.9
27444,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27445,1,13.379,6.837,0,0,14,1,0,138,1,1.1,0.9
27446,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27447,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27448,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27449,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27450,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27451,1,11.657,2.164,0,0,14,1,0,345,1,1.1,0.9
27452,1,0,0,0,0,14,1,0,345,1,1.1,0.9
27453,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27454,1,11.657,0.891,0,0,14,1,0,138,1,1.1,0.9
27455,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27456,1,11.657,2.06,0,0,14,1,0,138,1,1.1,0.9
27457,1,11.657,1.843,0,0,14,1,0,138,1,1.1,0.9
27458,1,1.03,0.346,0,0,14,1,0,138,1,1.1,0.9
27459,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27460,1,19.047,2.51,0,0,14,1,0,138,1,1.1,0.9
27461,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27462,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27463,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27464,1,19.047,1.307,0,0,14,1,0,138,1,1.1,0.9
27465,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27466,1,19.047,6.43,0,0,14,1,0,138,1,1.1,0.9
27467,1,19.047,8.801,0,0,14,1,0,138,1,1.1,0.9
27468,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27469,1,19.047,4.336,0,0,14,1,0,138,1,1.1,0.9
27470,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27471,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27472,1,9.658,1.826,0,25.0703377344,14,1,0,138,1,1.1,0.9
27473,1,9.658,1.722,0,0,14,1,0,138,1,1.1,0.9
27474,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27475,1,9.658,1.134,0,0,14,1,0,138,1,1.1,0.9
27476,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27477,1,9.658,1.532,0,0,14,1,0,138,1,1.1,0.9
27478,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27479,1,18.865,6.759,0,0,14,1,0,138,1,1.1,0.9
27480,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27481,1,0,0,0,0,14,1,0,138,1,1.1,0.9
27482,1,0,0,0,-54.7752380608,14,1,0,345,1,1.1,0.9
27483,1,0,0,0,0,14,1,0,138,1,1.1,0.9
