bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
36582,1,24.04,3.22,0,0,1,1,0,138,1,1.1,0.9
36583,1,4.08,0.57,0,0,1,1,0,500,1,1.1,0.9
36584,1,31.17,3.52,0,0,1,1,0,230,1,1.1,0.9
36585,1,10.18,1.4,0,0,1,1,0,138,1,1.1,0.9
36586,1,5.68,0.66,0,0,1,1,0,138,1,1.1,0.9
36587,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36588,1,25.53,3.46,0,0,1,1,0,138,1,1.1,0.9
36589,1,15.29,2.14,0,0,1,1,0,500,1,1.1,0.9
36590,1,114.73,0,0,-9.9999705465,1,1,0,500,1,1.1,0.9
36591,1,5.8,0.94,0,0,1,1,0,138,1,1.1,0.9
36592,1,2.98,0.48,0,0,1,1,0,138,1,1.1,0.9
36593,1,20.62,2.9,0,0,1,1,0,69,1,1.1,0.9
36594,1,93.94,10.92,0,0,1,1,0,138,1,1.1,0.9
36595,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36596,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36597,1,14.9,2.38,0,0,1,1,0,138,1,1.1,0.9
36598,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36599,1,23.43,2.67,0,0,1,1,0,138,1,1.1,0.9
36600,1,14.61,1.78,0,0,1,1,0,138,1,1.1,0.9
36601,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36602,1,7.48,0.9,0,0,1,1,0,69,1,1.1,0.9
37718,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37721,1,3.08,0.52,0,0,1,1,0,69,1,1.1,0.9
37722,1,31.78,5,0,0,1,1,0,69,1,1.1,0.9
37723,1,29.63,5,0,0,1,1,0,69,1,1.1,0.9
37725,1,0,0,0,9.99998975922,1,1,0,138,1,1.1,0.9
37727,1,38.54,4.29,0,0,1,1,0,138,1,1.1,0.9
37728,1,12.76,2.09,0,0,1,1,0,69,1,1.1,0.9
37729,1,7.19,1.15,0,0,1,1,0,69,1,1.1,0.9
37730,1,12.48,1.4,0,0,1,1,0,69,1,1.1,0.9
37731,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37732,1,14.26,1.94,0,0,1,1,0,138,1,1.1,0.9
37733,1,9.76,1.37,0,0,1,1,0,69,1,1.1,0.9
37734,1,10.69,0,0,0,1,1,0,69,1,1.1,0.9
37735,1,8.54,0,0,0,1,1,0,69,1,1.1,0.9
37736,1,4.82,0,0,0,1,1,0,69,1,1.1,0.9
37737,1,9.69,1.57,0,0,1,1,0,230,1,1.1,0.9
37738,1,5.48,0.88,0,0,1,1,0,69,1,1.1,0.9
37739,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37740,1,15.65,2.15,0,0,1,1,0,230,1,1.1,0.9
37741,1,9.1,1.05,0,0,1,1,0,230,1,1.1,0.9
37742,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37743,1,13.8,2.24,0,0,1,1,0,69,1,1.1,0.9
37744,1,4.66,0.75,0,0,1,1,0,500,1,1.1,0.9
37745,1,9.99,1.25,0,0,1,1,0,69,1,1.1,0.9
37746,1,21.28,2.18,0,0,1,1,0,69,1,1.1,0.9
37747,1,8.25,0.89,0,0,1,1,0,69,1,1.1,0.9
37748,1,12.39,1.52,0,0,1,1,0,138,1,1.1,0.9
37749,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37750,1,18.88,2.04,0,0,1,1,0,138,1,1.1,0.9
37751,1,16.01,1.83,0,0,1,1,0,138,1,1.1,0.9
37752,1,5.82,0.71,0,0,1,1,0,138,1,1.1,0.9
37753,1,28.95,3.25,0,0,1,1,0,69,1,1.1,0.9
37754,1,14.33,1.9,0,0,1,1,0,69,1,1.1,0.9
37755,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37756,1,6.02,0.86,0,0,1,1,0,69,1,1.1,0.9
37757,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37758,1,13.5,1.43,0,0,1,1,0,69,1,1.1,0.9
37759,1,11.76,1.47,0,0,1,1,0,69,1,1.1,0.9
37760,1,14.31,1.76,0,0,1,1,0,69,1,1.1,0.9
37761,1,22.13,2.57,0,0,1,1,0,138,1,1.1,0.9
37762,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37763,1,15.6,1.75,0,0,1,1,0,138,1,1.1,0.9
37764,1,5.59,0.79,0,0,1,1,0,69,1,1.1,0.9
37765,1,14.03,1.56,0,0,1,1,0,500,1,1.1,0.9
37766,1,6.87,0.77,0,0,1,1,0,69,1,1.1,0.9
37767,1,17.39,1.86,0,0,1,1,0,69,1,1.1,0.9
37768,1,16.46,1.73,0,0,1,1,0,69,1,1.1,0.9
37769,1,12.86,1.58,0,0,1,1,0,69,1,1.1,0.9
37770,1,8.65,1,0,0,1,1,0,69,1,1.1,0.9
37771,1,33.5,3.82,0,0,1,1,0,138,1,1.1,0.9
37772,1,11.22,0,0,0,1,1,0,138,1,1.1,0.9
37773,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37774,1,18.47,2.05,0,0,1,1,0,138,1,1.1,0.9
37775,1,6.85,0.73,0,0,1,1,0,230,1,1.1,0.9
37776,1,25.89,2.69,0,0,1,1,0,230,1,1.1,0.9
37777,1,24.34,2.57,0,0,1,1,0,138,1,1.1,0.9
37778,1,30.27,3.63,0,0,1,1,0,138,1,1.1,0.9
37779,1,19.84,2.7,0,0,1,1,0,138,1,1.1,0.9
37780,1,26.91,3.26,0,0,1,1,0,69,1,1.1,0.9
37781,1,8.14,1.12,0,0,1,1,0,138,1,1.1,0.9
37782,1,16.5,2.56,0,0,1,1,0,138,1,1.1,0.9
37783,1,30.13,4.05,0,0,1,1,0,69,1,1.1,0.9
37784,1,6.85,1.05,0,0,1,1,0,69,1,1.1,0.9
37785,1,17.43,2.78,0,0,1,1,0,69,1,1.1,0.9
37786,1,25.83,2.92,0,0,1,1,0,69,1,1.1,0.9
37787,1,27.02,3.19,0,0,1,1,0,69,1,1.1,0.9
37788,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37789,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37790,1,9.95,0,0,0,1,1,0,69,1,1.1,0.9
37791,1,3.87,0,0,0,1,1,0,69,1,1.1,0.9
37792,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37793,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37794,1,8.31,0,0,0,1,1,0,69,1,1.1,0.9
37795,1,8.43,0,0,0,1,1,0,69,1,1.1,0.9
37796,1,11.35,1.61,0,0,1,1,0,69,1,1.1,0.9
37797,1,0,0,0,0,1,1,0,500,1,1.1,0.9
37798,1,11.61,1.34,0,0,1,1,0,69,1,1.1,0.9
37799,1,6.74,0.96,0,0,1,1,0,69,1,1.1,0.9
37800,1,14.05,2.18,0,0,1,1,0,138,1,1.1,0.9
37801,1,12.76,2.02,0,0,1,1,0,138,1,1.1,0.9
37802,1,15.99,2.5,0,0,1,1,0,138,1,1.1,0.9
37803,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37804,1,8.44,0.95,0,0,1,1,0,69,1,1.1,0.9
37805,1,5.1,0.59,0,0,1,1,0,69,1,1.1,0.9
37806,1,2.68,0.43,0,0,1,1,0,69,1,1.1,0.9
37807,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37808,1,10.78,1.21,0,0,1,1,0,69,1,1.1,0.9
37809,1,4.57,0.51,0,0,1,1,0,69,1,1.1,0.9
37810,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37811,1,16.48,2.26,0,0,1,1,0,69,1,1.1,0.9
37812,1,18.86,3.01,0,0,1,1,0,138,1,1.1,0.9
37813,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37814,1,13.84,1.95,0,0,1,1,0,69,1,1.1,0.9
37815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37816,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37817,1,12.97,1.57,0,0,1,1,0,69,1,1.1,0.9
37818,1,8.72,1.07,0,0,1,1,0,69,1,1.1,0.9
37819,1,64.07,7.83,0,0,1,1,0,138,1,1.1,0.9
37820,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37821,1,12.2,1.28,0,0,1,1,0,69,1,1.1,0.9
37822,1,17.84,2.17,0,0,1,1,0,69,1,1.1,0.9
37823,1,63.42,7.59,0,0,1,1,0,230,1,1.1,0.9
37824,1,7.89,0.86,0,0,1,1,0,69,1,1.1,0.9
37825,1,17.47,2.83,0,0,1,1,0,69,1,1.1,0.9
37826,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37827,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37828,1,5.55,0.88,0,0,1,1,0,69,1,1.1,0.9
37829,1,4.93,0,0,0,1,1,0,69,1,1.1,0.9
37830,1,3.87,0,0,0,1,1,0,69,1,1.1,0.9
37831,1,12.28,0,0,0,1,1,0,69,1,1.1,0.9
37832,1,9.1,0,0,0,1,1,0,69,1,1.1,0.9
37833,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37834,1,7.86,0,0,0,1,1,0,138,1,1.1,0.9
37835,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37836,1,4.42,0,0,0,1,1,0,69,1,1.1,0.9
37837,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37838,1,5.57,0,0,0,1,1,0,69,1,1.1,0.9
37839,1,16.34,0,0,0,1,1,0,69,1,1.1,0.9
37840,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37841,1,5.09,0,0,0,1,1,0,69,1,1.1,0.9
37842,1,6.39,0,0,0,1,1,0,69,1,1.1,0.9
37843,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37844,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37845,1,3.36,0,0,0,1,1,0,69,1,1.1,0.9
37846,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37847,1,6.29,0.71,0,0,1,1,0,69,1,1.1,0.9
37848,1,10.8,1.26,0,0,1,1,0,138,1,1.1,0.9
37849,1,21.34,2.37,0,0,1,1,0,138,1,1.1,0.9
37850,1,10.54,1.26,0,0,1,1,0,138,1,1.1,0.9
37851,1,19.05,2.02,0,0,1,1,0,138,1,1.1,0.9
37852,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37853,1,26.79,3.25,0,0,1,1,0,138,1,1.1,0.9
37854,1,18.92,2.32,0,0,1,1,0,138,1,1.1,0.9
37855,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37856,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37857,1,21.47,2.23,0,0,1,1,0,69,1,1.1,0.9
37858,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37859,1,23.02,2.78,0,0,1,1,0,69,1,1.1,0.9
37860,1,5.02,0,0,0,1,1,0,69,1,1.1,0.9
37861,1,8.36,0,0,0,1,1,0,69,1,1.1,0.9
37862,1,11.19,0,0,0,1,1,0,69,1,1.1,0.9
37863,1,44.32,0,0,0,1,1,0,69,1,1.1,0.9
37864,1,8.16,0,0,0,1,1,0,69,1,1.1,0.9
37865,1,8.81,0,0,0,1,1,0,69,1,1.1,0.9
37866,1,0,0,0,9.99998725067,1,1,0,138,1,1.1,0.9
37867,1,13.86,2.12,0,0,1,1,0,138,1,1.1,0.9
37868,1,15.95,2.21,0,0,1,1,0,138,1,1.1,0.9
37869,1,7.01,1.12,0,0,1,1,0,69,1,1.1,0.9
37870,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37871,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37872,1,13.27,1.82,0,0,1,1,0,138,1,1.1,0.9
37873,1,6.72,0.76,0,0,1,1,0,69,1,1.1,0.9
37874,1,6.36,0.73,0,0,1,1,0,69,1,1.1,0.9
37875,1,6.85,0.96,0,0,1,1,0,69,1,1.1,0.9
37876,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37877,1,26.47,3.7,0,0,1,1,0,138,1,1.1,0.9
37878,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37879,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37880,1,5.61,0.77,0,0,1,1,0,69,1,1.1,0.9
37881,1,27.55,3.79,0,0,1,1,0,69,1,1.1,0.9
37882,1,17.31,1.97,0,0,1,1,0,69,1,1.1,0.9
37883,1,7.06,0.8,0,0,1,1,0,69,1,1.1,0.9
37884,1,3.17,0.36,0,0,1,1,0,69,1,1.1,0.9
37885,1,7.31,1.18,0,0,1,1,0,69,1,1.1,0.9
37886,1,12.93,1.78,0,0,1,1,0,69,1,1.1,0.9
37887,1,4.83,0.68,0,0,1,1,0,69,1,1.1,0.9
37888,1,5.1,0.58,0,0,1,1,0,69,1,1.1,0.9
37889,1,6.51,0.91,0,0,1,1,0,69,1,1.1,0.9
37890,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37891,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37892,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37893,1,12.8,1.8,0,0,1,1,0,69,1,1.1,0.9
37894,1,24.19,3.3,0,0,1,1,0,69,1,1.1,0.9
37895,1,8.86,1,0,0,1,1,0,138,1,1.1,0.9
37896,1,99.39,11.02,0,0,1,1,0,230,1,1.1,0.9
37897,1,30.55,4.85,0,0,1,1,0,138,1,1.1,0.9
37898,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37899,1,7.38,1.18,0,0,1,1,0,69,1,1.1,0.9
37900,1,32.36,5.16,0,0,1,1,0,69,1,1.1,0.9
37901,1,6.74,0.77,0,0,1,1,0,69,1,1.1,0.9
37902,1,14.88,1.65,0,0,1,1,0,69,1,1.1,0.9
37903,1,9.37,0,0,0,1,1,0,69,1,1.1,0.9
37904,1,6.51,0,0,0,1,1,0,69,1,1.1,0.9
37905,1,9.91,1.15,0,0,1,1,0,69,1,1.1,0.9
37906,1,16.14,1.87,0,0,1,1,0,69,1,1.1,0.9
37907,1,11.5,1.58,0,0,1,1,0,69,1,1.1,0.9
37908,1,5.31,0.74,0,0,1,1,0,69,1,1.1,0.9
37909,1,5.83,0.82,0,0,1,1,0,69,1,1.1,0.9
37910,1,5.72,0.82,0,0,1,1,0,69,1,1.1,0.9
37911,1,7.72,1.21,0,0,1,1,0,69,1,1.1,0.9
37912,1,13.58,2.15,0,0,1,1,0,69,1,1.1,0.9
37913,1,10.46,1.21,0,0,1,1,0,69,1,1.1,0.9
37914,1,5.31,0.75,0,0,1,1,0,69,1,1.1,0.9
37915,1,7.76,1.09,0,0,1,1,0,69,1,1.1,0.9
37916,1,6.59,0.76,0,0,1,1,0,69,1,1.1,0.9
37917,1,10.55,1.51,0,0,1,1,0,69,1,1.1,0.9
37918,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37919,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37920,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37921,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37922,1,3.61,0.57,0,0,1,1,0,138,1,1.1,0.9
37923,1,12.9,1.43,0,0,1,1,0,69,1,1.1,0.9
37924,1,14.94,2.32,0,0,1,1,0,69,1,1.1,0.9
37925,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37926,1,6.06,0.86,0,0,1,1,0,69,1,1.1,0.9
37927,1,10.55,1.15,0,0,1,1,0,138,1,1.1,0.9
37928,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37929,1,5.49,0.78,0,0,1,1,0,69,1,1.1,0.9
37930,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37931,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37932,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37933,1,4.4,0.61,0,0,1,1,0,69,1,1.1,0.9
37934,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37935,1,10.8,1.73,0,0,1,1,0,69,1,1.1,0.9
37936,1,32.16,3.94,0,0,1,1,0,138,1,1.1,0.9
37937,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37938,1,3.4,0.48,0,0,1,1,0,69,1,1.1,0.9
37939,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37940,1,7.38,0.85,0,0,1,1,0,69,1,1.1,0.9
37941,1,10.35,1.44,0,0,1,1,0,69,1,1.1,0.9
37942,1,6.89,0.97,0,0,1,1,0,69,1,1.1,0.9
37943,1,5.12,0.59,0,0,1,1,0,69,1,1.1,0.9
37944,1,5.27,0.57,0,0,1,1,0,69,1,1.1,0.9
37945,1,13.46,2.12,0,0,1,1,0,69,1,1.1,0.9
37946,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37947,1,17.56,1.95,0,0,1,1,0,69,1,1.1,0.9
37948,1,13.42,2.16,0,0,1,1,0,69,1,1.1,0.9
37949,1,33.44,5.19,0,0,1,1,0,69,1,1.1,0.9
37950,1,6.78,1.08,0,0,1,1,0,69,1,1.1,0.9
37951,1,10.74,1.16,0,0,1,1,0,69,1,1.1,0.9
37952,1,7.91,0.92,0,0,1,1,0,69,1,1.1,0.9
37953,1,21.69,2.26,0,0,1,1,0,69,1,1.1,0.9
37954,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37955,1,19.9,2.22,0,0,1,1,0,138,1,1.1,0.9
37956,1,23.83,2.54,0,0,1,1,0,69,1,1.1,0.9
37957,1,2.79,0.4,0,0,1,1,0,69,1,1.1,0.9
37958,1,6.51,0.75,0,0,1,1,0,69,1,1.1,0.9
37959,1,6.95,0.81,0,0,1,1,0,69,1,1.1,0.9
37960,1,8.23,0.87,0,0,1,1,0,69,1,1.1,0.9
37961,1,6.42,0.81,0,0,1,1,0,69,1,1.1,0.9
37962,1,10.35,1.3,0,0,1,1,0,69,1,1.1,0.9
37963,1,5.95,0.73,0,0,1,1,0,69,1,1.1,0.9
37964,1,14.61,1.7,0,0,1,1,0,69,1,1.1,0.9
37965,1,9.42,1.52,0,0,1,1,0,69,1,1.1,0.9
37966,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37967,1,9.06,0.98,0,0,1,1,0,69,1,1.1,0.9
37968,1,4.93,0.57,0,0,1,1,0,69,1,1.1,0.9
37969,1,17.22,1.81,0,0,1,1,0,69,1,1.1,0.9
37970,1,0,0,0,0,1,1,0,230,1,1.1,0.9
37971,1,5.74,0.6,0,0,1,1,0,69,1,1.1,0.9
37972,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37973,1,11.57,1.23,0,0,1,1,0,69,1,1.1,0.9
37974,1,4.46,0.5,0,0,1,1,0,69,1,1.1,0.9
37975,1,8.35,1.32,0,0,1,1,0,69,1,1.1,0.9
37976,1,17.65,1.94,0,0,1,1,0,69,1,1.1,0.9
37977,1,14.44,1.73,0,0,1,1,0,69,1,1.1,0.9
37978,1,5.91,0.64,0,0,1,1,0,69,1,1.1,0.9
37979,1,3.91,0.44,0,0,1,1,0,69,1,1.1,0.9
37980,1,14.77,1.58,0,0,1,1,0,69,1,1.1,0.9
37981,1,17.65,2.03,0,0,1,1,0,69,1,1.1,0.9
37982,1,16.24,1.86,0,0,1,1,0,69,1,1.1,0.9
37983,1,9.37,1.08,0,0,1,1,0,69,1,1.1,0.9
37984,1,4.19,0.45,0,0,1,1,0,69,1,1.1,0.9
37985,1,15.82,1.95,0,0,1,1,0,138,1,1.1,0.9
37986,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37987,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37988,1,35.44,3.85,0,0,1,1,0,138,1,1.1,0.9
37989,1,6.76,0.82,0,0,1,1,0,69,1,1.1,0.9
37990,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37991,1,18.35,2.06,0,0,1,1,0,138,1,1.1,0.9
37992,1,16.79,1.96,0,0,1,1,0,69,1,1.1,0.9
37993,1,9.25,1.5,0,0,1,1,0,69,1,1.1,0.9
37994,1,11.54,1.87,0,0,1,1,0,69,1,1.1,0.9
37995,1,0,0,0,0,1,1,0,138,1,1.1,0.9
37996,1,12.65,2.02,0,0,1,1,0,69,1,1.1,0.9
37997,1,11.27,1.79,0,0,1,1,0,230,1,1.1,0.9
37998,1,13.78,1.57,0,0,1,1,0,230,1,1.1,0.9
37999,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38000,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38001,1,20.32,3.26,0,0,1,1,0,138,1,1.1,0.9
38002,1,10.97,1.27,0,0,1,1,0,69,1,1.1,0.9
38003,1,12.39,1.75,0,0,1,1,0,138,1,1.1,0.9
38004,1,66.82,7.42,0,0,1,1,0,230,1,1.1,0.9
38005,1,7.33,1.02,0,0,1,1,0,138,1,1.1,0.9
38006,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38007,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38008,1,5.1,0.59,0,0,1,1,0,69,1,1.1,0.9
38009,1,8.02,1.26,0,0,1,1,0,69,1,1.1,0.9
38010,1,15.14,2.11,0,0,1,1,0,69,1,1.1,0.9
38011,1,18.32,2.89,0,0,1,1,0,69,1,1.1,0.9
38012,1,12.37,2.01,0,0,1,1,0,69,1,1.1,0.9
38013,1,11.39,1.8,0,0,1,1,0,69,1,1.1,0.9
38014,1,4.57,0.74,0,0,1,1,0,69,1,1.1,0.9
38015,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38016,1,231.51,35.49,0,0,1,1,0,138,1,1.1,0.9
38017,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38018,1,11.16,1.39,0,0,1,1,0,138,1,1.1,0.9
38019,1,14.96,0,0,0,1,1,0,69,1,1.1,0.9
38020,1,9.87,0,0,0,1,1,0,69,1,1.1,0.9
38021,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38022,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38023,1,6.91,0.79,0,0,1,1,0,69,1,1.1,0.9
38024,1,7.72,0,0,0,1,1,0,69,1,1.1,0.9
38025,1,3.51,0,0,0,1,1,0,69,1,1.1,0.9
38026,1,3.97,0,0,0,1,1,0,69,1,1.1,0.9
38027,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38028,1,6.36,0,0,0,1,1,0,69,1,1.1,0.9
38029,1,4.44,0,0,0,1,1,0,69,1,1.1,0.9
38030,1,4.57,0,0,0,1,1,0,69,1,1.1,0.9
38031,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38032,1,7.7,0,0,0,1,1,0,138,1,1.1,0.9
38033,1,11.53,0,0,0,1,1,0,138,1,1.1,0.9
38034,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38035,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38036,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38037,1,9.31,0,0,0,1,1,0,69,1,1.1,0.9
38038,1,4.23,0,0,0,1,1,0,138,1,1.1,0.9
38039,1,15.35,0,0,0,1,1,0,138,1,1.1,0.9
38040,1,0.74,0,0,0,1,1,0,138,1,1.1,0.9
38041,1,26.55,2.96,0,0,1,1,0,138,1,1.1,0.9
38042,1,11.44,1.86,0,0,1,1,0,138,1,1.1,0.9
38043,1,14.29,1.48,0,0,1,1,0,138,1,1.1,0.9
38044,1,9.31,1.07,0,0,1,1,0,69,1,1.1,0.9
38045,1,11.57,1.25,0,0,1,1,0,69,1,1.1,0.9
38046,1,11.65,1.31,0,0,1,1,0,69,1,1.1,0.9
38047,1,10.42,1.26,0,0,1,1,0,69,1,1.1,0.9
38048,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38049,1,7.46,0.78,0,0,1,1,0,69,1,1.1,0.9
38050,1,12.65,1.57,0,0,1,1,0,69,1,1.1,0.9
38051,1,3.93,0.47,0,0,1,1,0,69,1,1.1,0.9
38052,1,17.22,2.11,0,0,1,1,0,69,1,1.1,0.9
38053,1,7.88,0,0,0,1,1,0,69,1,1.1,0.9
38054,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38055,1,8.98,0,0,0,1,1,0,138,1,1.1,0.9
38056,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38057,1,18.43,0,0,0,1,1,0,138,1,1.1,0.9
38058,1,32.75,0,0,0,1,1,0,138,1,1.1,0.9
38059,1,6.63,0,0,0,1,1,0,138,1,1.1,0.9
38060,1,28.61,0,0,0,1,1,0,138,1,1.1,0.9
38061,1,5.61,0.89,0,0,1,1,0,69,1,1.1,0.9
38062,1,4.19,0.59,0,0,1,1,0,69,1,1.1,0.9
38063,1,11.69,1.65,0,0,1,1,0,138,1,1.1,0.9
38064,1,13.73,1.86,0,0,1,1,0,69,1,1.1,0.9
38065,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38066,1,7.01,0.96,0,0,1,1,0,69,1,1.1,0.9
38067,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38068,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38069,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38070,1,13.18,1.8,0,0,1,1,0,230,1,1.1,0.9
38071,1,31.57,4.9,0,0,1,1,0,138,1,1.1,0.9
38072,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38073,1,11.14,1.77,0,0,1,1,0,69,1,1.1,0.9
38074,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38075,1,5.29,0.6,0,0,1,1,0,69,1,1.1,0.9
38076,1,29.8,3.11,0,0,1,1,0,138,1,1.1,0.9
38077,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38078,1,25.46,-5.22,0,0,1,1,0,138,1,1.1,0.9
38079,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38080,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38081,1,7.49,0,0,0,1,1,0,138,1,1.1,0.9
38082,1,4.41,0,0,0,1,1,0,69,1,1.1,0.9
38083,1,17.2,1.9,0,0,1,1,0,230,1,1.1,0.9
38084,1,13.88,1.92,0,0,1,1,0,69,1,1.1,0.9
38085,1,8.36,1.18,0,0,1,1,0,138,1,1.1,0.9
38086,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38087,1,7.63,1.23,0,0,1,1,0,69,1,1.1,0.9
38088,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38089,1,12.46,1.68,0,0,1,1,0,69,1,1.1,0.9
38090,1,41.18,4.61,0,0,1,1,0,138,1,1.1,0.9
38091,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38092,1,9.46,1.1,0,0,1,1,0,69,1,1.1,0.9
38093,1,8.8,0.95,0,0,1,1,0,69,1,1.1,0.9
38094,1,11.48,1.44,0,0,1,1,0,69,1,1.1,0.9
38095,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38096,1,16.77,1.87,0,0,1,1,0,69,1,1.1,0.9
38097,1,8.78,1.08,0,0,1,1,0,69,1,1.1,0.9
38098,1,23.85,2.46,0,0,1,1,0,69,1,1.1,0.9
38099,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38100,1,6.17,0.76,0,0,1,1,0,69,1,1.1,0.9
38101,1,8.27,0.95,0,0,1,1,0,69,1,1.1,0.9
38102,1,23.94,2.5,0,0,1,1,0,69,1,1.1,0.9
38103,1,14.12,1.72,0,0,1,1,0,69,1,1.1,0.9
38104,1,43.58,5.75,0,0,1,1,0,69,1,1.1,0.9
38105,1,0,0,0,29.9999984325,1,1,0,138,1,1.1,0.9
38106,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38107,1,1.94,0.24,0,0,1,1,0,138,1,1.1,0.9
38108,1,12.07,1.26,0,0,1,1,0,138,1,1.1,0.9
38109,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38110,1,27.55,2.89,0,0,1,1,0,69,1,1.1,0.9
38111,1,18.11,1.93,0,0,1,1,0,138,1,1.1,0.9
38112,1,12.52,1.41,0,0,1,1,0,69,1,1.1,0.9
38113,1,0,0,0,0,1,1,0,138,1,1.1,0.9
