bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1954,2420,0.052339,0.091554,0.008729,69,69,69,0,0,1,-7.4951322757,7.4951322757
2664,2719,0.03562,0.109421,0.011461,69,69,69,0,0,1,-7.4951322757,7.4951322757
2570,2699,0.036777,0.093967,0.009511,120,120,120,0,0,1,-7.4951322757,7.4951322757
2675,2629,0.002066,0.007273,0.000699,126,126,126,0,0,1,-7.4951322757,7.4951322757
2629,2475,0.018512,0.059504,0.00627,126,126,126,0,0,1,-7.4951322757,7.4951322757
2563,2457,0.021,0.067901,0.00696,123,123,123,0,0,1,-7.4951322757,7.4951322757
2654,2658,0.033471,0.065289,0.005929,69,69,69,0,0,1,-7.4951322757,7.4951322757
2453,2720,0.066446,0.17719,0.01791,70,70,70,0,0,1,-7.4951322757,7.4951322757
2649,2720,0.039835,0.129091,0.013145,114,114,114,0,0,1,-7.4951322757,7.4951322757
2473,2509,0.033802,0.107438,0.011541,69,69,69,0,0,0,-7.4951322757,7.4951322757
2576,2615,0.020496,0.06876,0.00688,137,137,137,0,0,1,-7.4951322757,7.4951322757
2554,2519,0.04,0.129587,0.013291,114,114,114,0,0,1,-7.4951322757,7.4951322757
2524,2611,0.009917,0.033223,0.004189,107,107,107,0,0,1,-7.4951322757,7.4951322757
2554,2520,0.040248,0.130248,0.013361,107,107,107,0,0,1,-7.4951322757,7.4951322757
2613,2548,0.035446,0.087364,0.008821,114,114,114,0,0,1,-7.4951322757,7.4951322757
2722,2721,0.012636,0.038017,0.00273,114,114,114,0,0,1,-7.4951322757,7.4951322757
2523,2722,0.033058,0.082636,0.00968,69,69,69,0,0,1,-7.4951322757,7.4951322757
2585,2524,0.046686,0.081818,0.007739,90,90,90,0,0,1,-7.4951322757,7.4951322757
2478,2469,0.034132,0.059917,0.00566,48,48,48,0,0,1,-7.4951322757,7.4951322757
2491,2586,0.035868,0.058678,0.006459,90,90,90,0,0,1,-7.4951322757,7.4951322757
2491,2498,0.1,0.159496,0.01597,86,86,86,0,0,1,-7.4951322757,7.4951322757
2695,2599,0.039504,0.128099,0.013141,137,137,137,0,0,1,-7.4951322757,7.4951322757
2586,2468,0.03124,0.056033,0.005629,84,84,84,0,0,1,-7.4951322757,7.4951322757
2706,2488,0.021397,0.068868,0.007081,69,69,69,0,0,1,-7.4951322757,7.4951322757
2690,2706,0.016859,0.054273,0.005581,69,69,69,0,0,1,-7.4951322757,7.4951322757
2612,2706,0.000256,0.000661,7e-05,69,69,69,0,0,1,-7.4951322757,7.4951322757
2477,2476,0.012231,0.038603,0.004201,30,30,30,0,0,1,-7.4951322757,7.4951322757
2602,2484,0.028827,0.093223,0.009564,69,69,69,0,0,1,-7.4951322757,7.4951322757
2649,2481,0.01824,0.058992,0.00605,123,123,123,0,0,0,-7.4951322757,7.4951322757
2524,2674,0.024554,0.079917,0.00823,137,137,137,0,0,1,-7.4951322757,7.4951322757
2469,2688,0.06843,0.09157,0.0084,69,69,69,0,0,1,-7.4951322757,7.4951322757
2688,2719,0.086529,0.11405,0.010191,57,57,57,0,0,1,-7.4951322757,7.4951322757
2571,2550,0.007851,0.019826,0.00203,120,120,120,0,0,1,-7.4951322757,7.4951322757
2609,2631,0.010331,0.026529,0.002691,109,109,109,0,0,1,-7.4951322757,7.4951322757
2588,2609,0.022314,0.057016,0.00576,120,120,120,0,0,1,-7.4951322757,7.4951322757
2587,2647,0.030992,0.079008,0.00801,120,120,120,0,0,1,-7.4951322757,7.4951322757
2451,2553,0.002636,0.007521,0.00075,120,120,120,0,0,1,-7.4951322757,7.4951322757
2545,2527,0.030248,0.06281,0.00061,99,99,99,0,0,1,-7.4951322757,7.4951322757
2526,2458,0.003314,0.010826,0.001089,137,137,137,0,0,1,-7.4951322757,7.4951322757
2536,2528,0.04124,0.072314,0.00687,69,69,69,0,0,1,-7.4951322757,7.4951322757
2526,2466,0.018603,0.056198,0.00581,81,81,81,0,0,1,-7.4951322757,7.4951322757
2583,2604,0.024793,0.08,0.00823,137,137,137,0,0,1,-7.4951322757,7.4951322757
2451,2647,0.01314,0.041818,0.004479,137,137,137,0,0,1,-7.4951322757,7.4951322757
2646,2608,0.009421,0.030661,0.003151,103,103,103,0,0,1,-7.4951322757,7.4951322757
2646,2578,0.029008,0.09438,0.009661,76,76,76,0,0,1,-7.4951322757,7.4951322757
2464,2528,0.004207,0.010578,0.00106,120,120,120,0,0,1,-7.4951322757,7.4951322757
2708,2527,0.007364,0.023802,0.002439,90,90,90,0,0,1,-7.4951322757,7.4951322757
2708,2451,0.00157,0.004959,0.000511,137,137,137,0,0,1,-7.4951322757,7.4951322757
2708,2451,0.00157,0.004959,0.000511,137,137,137,0,0,1,-7.4951322757,7.4951322757
2458,2464,0.003058,0.009917,0.001019,137,137,137,0,0,1,-7.4951322757,7.4951322757
2582,2571,0.008256,0.026281,0.00286,69,69,69,0,0,1,-7.4951322757,7.4951322757
2509,2582,0.018099,0.057016,0.0062,69,69,69,0,0,1,-7.4951322757,7.4951322757
2553,2528,0.00405,0.010578,0.001089,95,95,95,0,0,1,-7.4951322757,7.4951322757
2455,2451,0.002314,0.007521,0.00077,137,137,137,0,0,1,-7.4951322757,7.4951322757
2642,2455,0.003967,0.012984,0.001309,137,137,137,0,0,1,-7.4951322757,7.4951322757
2543,2536,0.008099,0.014207,0.00136,57,57,57,0,0,1,-7.4951322757,7.4951322757
2652,2543,0.064711,0.113388,0.010769,57,57,57,0,0,1,-7.4951322757,7.4951322757
2474,2652,0.066612,0.113058,0.01118,69,69,69,0,0,1,-7.4951322757,7.4951322757
2630,2545,0.013223,0.033058,0.003269,114,114,114,0,0,1,-7.4951322757,7.4951322757
2719,2630,0.05686,0.093388,0.00944,114,114,114,0,0,1,-7.4951322757,7.4951322757
2675,2527,0.037603,0.121653,0.01249,80,80,80,0,0,1,-7.4951322757,7.4951322757
2686,2578,0.030579,0.053719,0.00508,78,78,78,0,0,1,-7.4951322757,7.4951322757
2609,2529,0.008512,0.020744,0.002321,114,114,114,0,0,1,-7.4951322757,7.4951322757
2529,2672,0.040496,0.096686,0.010159,120,120,120,0,0,1,-7.4951322757,7.4951322757
2463,2642,0.001983,0.006281,0.000651,137,137,137,0,0,1,-7.4951322757,7.4951322757
2450,2463,0.006529,0.021157,0.0022,137,137,137,0,0,1,-7.4951322757,7.4951322757
2631,2571,0.009256,0.023802,0.00242,120,120,120,0,0,1,-7.4951322757,7.4951322757
2716,2608,0.062231,0.104132,0.010721,63,63,63,0,0,1,-7.4951322757,7.4951322757
2534,2716,0.047017,0.078512,0.00808,69,69,69,0,0,1,-7.4951322757,7.4951322757
2469,2474,0.005446,0.007603,0.00077,69,69,69,0,0,1,-7.4951322757,7.4951322757
2608,2571,0.016198,0.033802,0.003509,90,90,90,0,0,1,-7.4951322757,7.4951322757
2624,2465,0.007917,0.025612,0.005261,114,114,114,0,0,0,-7.4951322757,7.4951322757
2646,2624,0.02781,0.089942,0.01845,114,114,114,0,0,1,-7.4951322757,7.4951322757
2450,2466,0.013967,0.044628,0.00462,126,126,126,0,0,1,-7.4951322757,7.4951322757
2604,2465,0.008678,0.028099,0.00295,88,88,88,0,0,1,-7.4951322757,7.4951322757
2641,2652,0.016066,0.052793,0.01083,69,69,69,0,0,1,-7.4951322757,7.4951322757
2626,2641,0.034,0.10995,0.022559,69,69,69,0,0,1,-7.4951322757,7.4951322757
2495,2527,0.00562,0.018934,0.00189,32,32,32,0,0,1,-7.4951322757,7.4951322757
2496,2528,0.00562,0.018934,0.00189,32,32,32,0,0,1,-7.4951322757,7.4951322757
2709,2451,0.002149,0.00719,0.000721,57,57,57,0,0,1,-7.4951322757,7.4951322757
2638,2528,0.000909,0.003058,0.00031,46,46,46,0,0,1,-7.4951322757,7.4951322757
2548,2550,0.006612,0.013719,0.001331,114,114,114,0,0,1,-7.4951322757,7.4951322757
2677,2466,0.020496,0.06876,0.00688,137,137,137,0,0,1,-7.4951322757,7.4951322757
2462,2469,0.037397,0.120661,0.01272,140,140,140,0,0,1,-7.4951322757,7.4951322757
2677,2626,0.019281,0.062364,0.006398,137,137,137,0,0,1,-7.4951322757,7.4951322757
2487,2702,0.004959,0.016364,0.00166,114,114,114,0,0,1,-7.4951322757,7.4951322757
2700,2487,0.001653,0.005372,0.000542,114,114,114,0,0,1,-7.4951322757,7.4951322757
2532,2701,0.057686,0.145446,0.014999,76,76,76,0,0,1,-7.4951322757,7.4951322757
2566,2702,0.031983,0.07876,0.00786,90,90,90,0,0,1,-7.4951322757,7.4951322757
2698,2701,0.01843,0.06,0.006149,137,137,137,0,0,1,-7.4951322757,7.4951322757
2682,2683,0.005537,0.017934,0.001839,137,137,137,0,0,1,-7.4951322757,7.4951322757
2585,2456,0.036364,0.120661,0.01181,114,114,114,0,0,1,-7.4951322757,7.4951322757
2683,2679,0.003058,0.009917,0.001019,114,114,114,0,0,1,-7.4951322757,7.4951322757
2510,2566,0.067603,0.119008,0.0112,69,69,69,0,0,1,-7.4951322757,7.4951322757
2692,2510,0.038678,0.068099,0.006389,69,69,69,0,0,1,-7.4951322757,7.4951322757
2627,2566,0.050422,0.104868,0.0102,69,69,69,0,0,1,-7.4951322757,7.4951322757
2644,2627,0.01976,0.051397,0.00515,69,69,69,0,0,1,-7.4951322757,7.4951322757
2569,2521,0.02781,0.079678,0.008071,69,69,69,0,0,1,-7.4951322757,7.4951322757
2692,2569,0.014669,0.032388,0.003279,69,69,69,0,0,1,-7.4951322757,7.4951322757
2461,2525,0.022314,0.072314,0.014929,75,75,75,0,0,1,-7.4951322757,7.4951322757
2456,2461,0.013223,0.017769,0.001909,62,62,62,0,0,1,-7.4951322757,7.4951322757
2676,2521,0.008835,0.027917,0.003049,137,137,137,0,0,1,-7.4951322757,7.4951322757
2508,2676,0.006876,0.021579,0.002398,137,137,137,0,0,1,-7.4951322757,7.4951322757
2623,2685,0.015537,0.054554,0.005571,137,137,137,0,0,1,-7.4951322757,7.4951322757
2486,2639,0.008512,0.021744,0.0022,120,120,120,0,0,1,-7.4951322757,7.4951322757
2639,2683,0.00281,0.007017,0.00059,114,114,114,0,0,1,-7.4951322757,7.4951322757
2473,2697,0.027686,0.089504,0.009169,95,95,95,0,0,1,-7.4951322757,7.4951322757
2685,2473,0.021322,0.069421,0.007069,137,137,137,0,0,1,-7.4951322757,7.4951322757
2697,2703,0.015041,0.041322,0.004259,90,90,90,0,0,1,-7.4951322757,7.4951322757
2684,2682,0.017769,0.057364,0.005881,137,137,137,0,0,1,-7.4951322757,7.4951322757
2645,2519,0.007364,0.023802,0.00251,114,114,114,0,0,1,-7.4951322757,7.4951322757
2664,2577,0.004207,0.010744,0.00121,114,114,114,0,0,1,-7.4951322757,7.4951322757
2456,2644,0.023314,0.078934,0.007451,69,69,69,0,0,1,-7.4951322757,7.4951322757
2664,2518,0.002727,0.008256,0.000849,120,120,120,0,0,1,-7.4951322757,7.4951322757
2518,2508,0.001488,0.004959,0.000479,137,137,137,0,0,1,-7.4951322757,7.4951322757
2475,2521,0.028678,0.092562,0.009511,57,57,57,0,0,1,-7.4951322757,7.4951322757
2486,2532,0.013636,0.035537,0.0037,120,120,120,0,0,1,-7.4951322757,7.4951322757
2682,2679,0.004207,0.013554,0.001401,131,131,131,0,0,1,-7.4951322757,7.4951322757
2623,2684,0.005289,0.010744,0.001111,90,90,90,0,0,1,-7.4951322757,7.4951322757
2703,2700,0.009339,0.016529,0.00174,90,90,90,0,0,1,-7.4951322757,7.4951322757
2702,2559,0.034793,0.10281,0.01045,99,99,99,0,0,1,-7.4951322757,7.4951322757
2558,2520,0.02124,0.068603,0.00704,99,99,99,0,0,1,-7.4951322757,7.4951322757
2525,2519,0.031397,0.098843,0.01074,126,126,126,0,0,1,-7.4951322757,7.4951322757
2560,2679,0.008512,0.02686,0.002899,40,40,40,0,0,1,-7.4951322757,7.4951322757
2555,2560,0.018099,0.057016,0.0062,40,40,40,0,0,1,-7.4951322757,7.4951322757
2472,2679,0.01719,0.057769,0.005779,69,69,69,0,0,1,-7.4951322757,7.4951322757
2561,2701,0.015793,0.040174,0.00408,102,102,102,0,0,1,-7.4951322757,7.4951322757
2611,2558,0.033636,0.107438,0.010159,107,107,107,0,0,1,-7.4951322757,7.4951322757
2645,2577,0.008256,0.016529,0.001941,114,114,114,0,0,1,-7.4951322757,7.4951322757
2697,2712,0.004959,0.007438,0.000731,114,114,114,0,0,1,-7.4951322757,7.4951322757
2697,2713,0.004959,0.007438,0.000731,114,114,114,0,0,1,-7.4951322757,7.4951322757
2514,2679,0.004959,0.007438,0.000731,114,114,114,0,0,1,-7.4951322757,7.4951322757
2515,2680,0.004959,0.007438,0.000731,114,114,114,0,0,1,-7.4951322757,7.4951322757
2687,2682,0.004959,0.007438,0.000731,114,114,114,0,0,1,-7.4951322757,7.4951322757
2689,2623,0.025405,0.082157,0.008429,123,123,123,0,0,1,-7.4951322757,7.4951322757
2689,2472,0.016364,0.052893,0.005581,140,140,140,0,0,1,-7.4951322757,7.4951322757
2555,2692,0.020413,0.06843,0.006851,123,123,123,0,0,1,-7.4951322757,7.4951322757
2687,2682,0.009917,0.034876,0.00407,76,76,76,0,0,1,-7.4951322757,7.4951322757
2699,2664,0.020174,0.052231,0.00545,120,120,120,0,0,1,-7.4951322757,7.4951322757
2664,2520,0.009504,0.024554,0.00256,114,114,114,0,0,1,-7.4951322757,7.4951322757
2668,2653,0.01405,0.023141,0.00234,90,90,90,0,0,1,-7.4951322757,7.4951322757
2661,2663,0.03286,0.076678,0.00771,69,69,69,0,0,1,-7.4951322757,7.4951322757
2658,2660,0.042231,0.098959,0.00974,69,69,69,0,0,1,-7.4951322757,7.4951322757
2662,2720,0.073058,0.191901,0.018319,69,69,69,0,0,1,-7.4951322757,7.4951322757
2663,2589,0.030909,0.081066,0.007739,69,69,69,0,0,1,-7.4951322757,7.4951322757
2589,2721,0.042066,0.110744,0.010529,69,69,69,0,0,1,-7.4951322757,7.4951322757
2659,2662,0.016529,0.033058,0.00242,69,69,69,0,0,1,-7.4951322757,7.4951322757
2563,2482,0.040496,0.071066,0.00673,90,90,90,0,0,1,-7.4951322757,7.4951322757
2482,2659,0.046281,0.071066,0.007599,78,78,78,0,0,1,-7.4951322757,7.4951322757
2662,2668,0.004959,0.008256,0.000849,78,78,78,0,0,1,-7.4951322757,7.4951322757
2564,2563,0.004132,0.013719,0.001379,137,137,137,0,0,1,-7.4951322757,7.4951322757
2660,2690,0.013364,0.029686,0.00296,69,69,69,0,0,1,-7.4951322757,7.4951322757
2653,2661,0.008678,0.027769,0.004777,69,69,69,0,0,1,-7.4951322757,7.4951322757
2573,2721,0.04438,0.078256,0.007391,46,46,46,0,0,1,-7.4951322757,7.4951322757
2603,2573,0.056612,0.099826,0.009431,46,46,46,0,0,1,-7.4951322757,7.4951322757
2467,2603,0.019752,0.062149,0.006749,90,90,90,0,0,1,-7.4951322757,7.4951322757
2497,2467,0.036686,0.064711,0.00611,90,90,90,0,0,1,-7.4951322757,7.4951322757
2483,2663,0.035868,0.071322,0.006241,38,38,38,0,0,1,-7.4951322757,7.4951322757
2695,2564,0.03438,0.060992,0.005689,137,137,137,0,0,1,-7.4951322757,7.4951322757
2497,2483,0.035868,0.071322,0.006241,90,90,90,0,0,1,-7.4951322757,7.4951322757
2481,2522,0.020397,0.06595,0.006771,90,90,90,0,0,1,-7.4951322757,7.4951322757
2478,2522,0.014554,0.047471,0.00483,120,120,120,0,0,1,-7.4951322757,7.4951322757
2501,2610,0.006612,0.015703,0.001689,103,103,103,0,0,1,-7.4951322757,7.4951322757
2506,2470,0.009826,0.017364,0.0016,137,137,137,0,0,1,-7.4951322757,7.4951322757
2470,2502,0.030248,0.097521,0.010019,86,86,86,0,0,1,-7.4951322757,7.4951322757
2538,2503,0.011488,0.034711,0.002931,120,120,120,0,0,1,-7.4951322757,7.4951322757
2696,2538,0.008256,0.028934,0.00363,120,120,120,0,0,1,-7.4951322757,7.4951322757
2567,2498,0.00124,0.004132,0.00039,128,128,128,0,0,1,-7.4951322757,7.4951322757
2567,2579,0.00124,0.004132,0.00039,128,128,128,0,0,1,-7.4951322757,7.4951322757
2567,2579,0.00124,0.004132,0.00039,128,128,128,0,0,1,-7.4951322757,7.4951322757
2505,2696,0.010826,0.034711,0.003579,137,137,137,0,0,1,-7.4951322757,7.4951322757
2513,2505,0.00124,0.004132,0.00039,128,128,128,0,0,1,-7.4951322757,7.4951322757
2671,2513,0.00124,0.004132,0.00039,128,128,128,0,0,1,-7.4951322757,7.4951322757
2506,2671,0.00124,0.004132,0.00039,128,128,128,0,0,1,-7.4951322757,7.4951322757
2470,2717,0.036686,0.118182,0.01217,95,95,95,0,0,1,-7.4951322757,7.4951322757
2694,2717,0.017364,0.05686,0.005779,137,137,137,0,0,1,-7.4951322757,7.4951322757
2678,2499,0.032479,0.108099,0.01445,137,137,137,0,0,1,-7.4951322757,7.4951322757
2667,2498,0.054554,0.180174,0.0242,99,99,99,0,0,1,-7.4951322757,7.4951322757
2500,2502,0.019174,0.02595,0.004671,69,69,69,0,0,1,-7.4951322757,7.4951322757
2610,2503,0.01405,0.036364,0.003991,103,103,103,0,0,1,-7.4951322757,7.4951322757
2635,2502,0.035868,0.090083,0.00924,114,114,114,0,0,1,-7.4951322757,7.4951322757
2707,2503,0.015,0.047141,0.004661,114,114,114,0,0,1,-7.4951322757,7.4951322757
2665,2707,0.005248,0.016504,0.001631,114,114,114,0,0,1,-7.4951322757,7.4951322757
2704,2707,0.000256,0.000661,7e-05,114,114,114,0,0,1,-7.4951322757,7.4951322757
2636,2693,0.041744,0.073223,0.006921,90,90,90,0,0,1,-7.4951322757,7.4951322757
2693,2718,0.023058,0.07438,0.00765,137,137,137,0,0,1,-7.4951322757,7.4951322757
2505,2681,0.000992,0.003471,0.000361,137,137,137,0,0,1,-7.4951322757,7.4951322757
2618,2665,0.003636,0.010744,0.00106,114,114,114,0,0,1,-7.4951322757,7.4951322757
2500,2622,0.004628,0.014876,0.00152,137,137,137,0,0,1,-7.4951322757,7.4951322757
2512,2635,0.003719,0.009339,0.000939,120,120,120,0,0,1,-7.4951322757,7.4951322757
2506,2512,0.004959,0.012727,0.00128,95,95,95,0,0,1,-7.4951322757,7.4951322757
2479,2567,0.011157,0.015289,0.002749,114,114,114,0,0,1,-7.4951322757,7.4951322757
2502,2479,0.011157,0.015289,0.002749,114,114,114,0,0,1,-7.4951322757,7.4951322757
2503,2666,0.014959,0.043802,0.00445,114,114,114,0,0,1,-7.4951322757,7.4951322757
2504,2499,0.007603,0.019826,0.002059,120,120,120,0,0,1,-7.4951322757,7.4951322757
2575,2503,0.034793,0.111901,0.011761,76,76,76,0,0,1,-7.4951322757,7.4951322757
2678,2575,0.007017,0.022397,0.002369,123,123,123,0,0,1,-7.4951322757,7.4951322757
2616,2673,0.00843,0.021488,0.002161,120,120,120,0,0,1,-7.4951322757,7.4951322757
2678,2616,0.00843,0.021488,0.002161,120,120,120,0,0,1,-7.4951322757,7.4951322757
2565,2570,0.019917,0.052446,0.005191,120,120,120,0,0,1,-7.4951322757,7.4951322757
2673,2565,0.011868,0.03176,0.003151,120,120,120,0,0,1,-7.4951322757,7.4951322757
2621,2500,0.005041,0.016859,0.00174,137,137,137,0,0,1,-7.4951322757,7.4951322757
2448,2500,0.003314,0.010909,0.001111,137,137,137,0,0,1,-7.4951322757,7.4951322757
2666,2628,0.007769,0.024793,0.00257,137,137,137,0,0,1,-7.4951322757,7.4951322757
2590,2471,0.007107,0.023141,0.00234,124,124,124,0,0,1,-7.4951322757,7.4951322757
2622,2591,0.003058,0.009917,0.001019,137,137,137,0,0,1,-7.4951322757,7.4951322757
2640,2636,0.006446,0.020661,0.00213,137,137,137,0,0,1,-7.4951322757,7.4951322757
2632,2498,0.00124,0.004132,0.000409,137,137,137,0,0,1,-7.4951322757,7.4951322757
2633,2499,0.00124,0.004132,0.000409,137,137,137,0,0,1,-7.4951322757,7.4951322757
2499,2501,0.020744,0.067273,0.00682,137,137,137,0,0,1,-7.4951322757,7.4951322757
2632,2517,0.005446,0.017364,0.001769,137,137,137,0,0,1,-7.4951322757,7.4951322757
2499,2448,0.006124,0.015703,0.001571,120,120,120,0,0,1,-7.4951322757,7.4951322757
2597,2501,0.001322,0.004207,0.00044,137,137,137,0,0,1,-7.4951322757,7.4951322757
2498,2597,0.007934,0.022314,0.002149,123,123,123,0,0,1,-7.4951322757,7.4951322757
2517,2621,0.009091,0.028934,0.002899,137,137,137,0,0,1,-7.4951322757,7.4951322757
2628,2669,0.007364,0.023719,0.00242,137,137,137,0,0,1,-7.4951322757,7.4951322757
2471,2640,0.003314,0.010744,0.001089,137,137,137,0,0,1,-7.4951322757,7.4951322757
2681,2540,0.002066,0.006942,0.000699,137,137,137,0,0,1,-7.4951322757,7.4951322757
2694,2636,0.011322,0.036364,0.003751,137,137,137,0,0,1,-7.4951322757,7.4951322757
2540,2590,0.002893,0.009256,0.000939,137,137,137,0,0,1,-7.4951322757,7.4951322757
2591,2618,0.002479,0.007438,0.000731,120,120,120,0,0,1,-7.4951322757,7.4951322757
2541,2504,0.004917,0.023016,0.00236,120,120,120,0,0,1,-7.4951322757,7.4951322757
2669,2541,0.004917,0.023016,0.00236,120,120,120,0,0,1,-7.4951322757,7.4951322757
2599,2718,0.001653,0.004959,0.00053,137,137,137,0,0,1,-7.4951322757,7.4951322757
2477,2667,0.039504,0.124554,0.011761,38,38,38,0,0,1,-7.4951322757,7.4951322757
2537,2503,0.039504,0.069587,0.00657,72,72,72,0,0,1,-7.4951322757,7.4951322757
2535,2537,0.053058,0.093554,0.00884,72,72,72,0,0,1,-7.4951322757,7.4951322757
2657,2535,0.032934,0.106504,0.010926,137,137,137,0,0,1,-7.4951322757,7.4951322757
2656,2535,0.058066,0.103058,0.00937,76,76,76,0,0,1,-7.4951322757,7.4951322757
2667,2657,0.024438,0.079025,0.008107,137,137,137,0,0,1,-7.4951322757,7.4951322757
2457,2717,0.021388,0.069537,0.007289,120,120,120,0,0,1,-7.4951322757,7.4951322757
2643,2503,0.00124,0.004132,0.00039,128,128,128,0,0,1,-7.4951322757,7.4951322757
2500,2711,0.004628,0.014876,0.00152,120,120,120,0,0,1,-7.4951322757,7.4951322757
2501,2710,0.004628,0.014876,0.00152,120,120,120,0,0,1,-7.4951322757,7.4951322757
2617,2499,0.01281,0.021488,0.00212,78,78,78,0,0,1,-7.4951322757,7.4951322757
2468,2617,0.026198,0.043967,0.004339,78,78,78,0,0,1,-7.4951322757,7.4951322757
2580,2452,0.038843,0.12562,0.012901,95,95,95,0,0,1,-7.4951322757,7.4951322757
2705,2595,0.011653,0.037686,0.00387,137,137,137,0,0,1,-7.4951322757,7.4951322757
2452,2705,0.021397,0.069174,0.0071,137,137,137,0,0,1,-7.4951322757,7.4951322757
2460,2705,0.00281,0.009174,0.000939,123,123,123,0,0,1,-7.4951322757,7.4951322757
2670,2594,0.158017,0.182727,0.016429,46,46,46,0,0,1,-7.4951322757,7.4951322757
2607,2595,0.009826,0.017521,0.0016,80,80,80,0,0,1,-7.4951322757,7.4951322757
2507,2592,0.010388,0.050826,0.004939,133,133,133,0,0,1,-7.4951322757,7.4951322757
2568,2592,0.036033,0.128934,0.012509,69,69,69,0,0,1,-7.4951322757,7.4951322757
2484,2594,0.022339,0.074959,0.00748,69,69,69,0,0,1,-7.4951322757,7.4951322757
2449,2568,0.041397,0.069421,0.00711,69,69,69,0,0,1,-7.4951322757,7.4951322757
2516,2568,0.033141,0.061157,0.006389,69,69,69,0,0,1,-7.4951322757,7.4951322757
2549,2449,0.037686,0.121488,0.01249,69,69,69,0,0,1,-7.4951322757,7.4951322757
2551,2549,0.019422,0.06281,0.00649,69,69,69,0,0,1,-7.4951322757,7.4951322757
2596,2592,0.035868,0.115702,0.012199,140,140,140,0,0,1,-7.4951322757,7.4951322757
2530,2593,0.030248,0.097521,0.01028,140,140,140,0,0,1,-7.4951322757,7.4951322757
2562,2524,0.009826,0.017273,0.001631,69,69,69,0,0,1,-7.4951322757,7.4951322757
2601,2562,0.053223,0.093471,0.008821,69,69,69,0,0,1,-7.4951322757,7.4951322757
2605,2598,0.006612,0.013719,0.001331,69,69,69,0,0,1,-7.4951322757,7.4951322757
2598,2606,0.005372,0.017364,0.001791,69,69,69,0,0,1,-7.4951322757,7.4951322757
2580,2551,0.023388,0.075868,0.007841,34,34,34,0,0,1,-7.4951322757,7.4951322757
2606,2594,0.01157,0.037686,0.00387,69,69,69,0,0,1,-7.4951322757,7.4951322757
2581,2593,0.033099,0.111066,0.011059,114,114,114,0,0,1,-7.4951322757,7.4951322757
2584,2596,0.028182,0.091157,0.009341,69,69,69,0,0,1,-7.4951322757,7.4951322757
2601,2507,0.024463,0.043471,0.004039,69,69,69,0,0,1,-7.4951322757,7.4951322757
2600,2595,0.006612,0.013719,0.001331,114,114,114,0,0,1,-7.4951322757,7.4951322757
2607,2605,0.006612,0.013719,0.001331,114,114,114,0,0,1,-7.4951322757,7.4951322757
2581,2576,0.020496,0.06876,0.00688,69,69,69,0,0,1,-7.4951322757,7.4951322757
2637,2551,0.058182,0.094207,0.00944,84,84,84,0,0,1,-7.4951322757,7.4951322757
2592,2594,0.01281,0.042984,0.004281,114,114,114,0,0,1,-7.4951322757,7.4951322757
2593,2595,0.01281,0.042984,0.004281,114,114,114,0,0,1,-7.4951322757,7.4951322757
2530,2607,0.014463,0.055537,0.004479,69,69,69,0,0,1,-7.4951322757,7.4951322757
2453,2490,0.023554,0.062149,0.006389,82,82,82,0,0,1,-7.4951322757,7.4951322757
2531,2453,0.027603,0.049504,0.004479,69,69,69,0,0,1,-7.4951322757,7.4951322757
2511,2531,0.039669,0.07157,0.006411,69,69,69,0,0,1,-7.4951322757,7.4951322757
2542,2511,0.029826,0.057934,0.005469,69,69,69,0,0,1,-7.4951322757,7.4951322757
2547,2489,0.009256,0.030083,0.003071,119,119,119,0,0,1,-7.4951322757,7.4951322757
2655,2649,0.053141,0.093388,0.008901,69,69,69,0,0,1,-7.4951322757,7.4951322757
2544,2547,0.001322,0.004207,0.00044,99,99,99,0,0,1,-7.4951322757,7.4951322757
2546,2490,0.009091,0.029752,0.00302,137,137,137,0,0,1,-7.4951322757,7.4951322757
2488,2489,0.055041,0.164298,0.016819,69,69,69,0,0,1,-7.4951322757,7.4951322757
2714,2485,0.036529,0.064132,0.00605,69,69,69,0,0,1,-7.4951322757,7.4951322757
2557,2546,0.01595,0.05124,0.0053,137,137,137,0,0,1,-7.4951322757,7.4951322757
2557,2544,0.007438,0.023967,0.002461,126,126,126,0,0,1,-7.4951322757,7.4951322757
2620,2523,0.036686,0.116686,0.012509,69,69,69,0,0,1,-7.4951322757,7.4951322757
2714,2655,0.083141,0.146281,0.01392,69,69,69,0,0,1,-7.4951322757,7.4951322757
2691,2489,0.026612,0.089422,0.008949,137,137,137,0,0,1,-7.4951322757,7.4951322757
2557,2654,0.033471,0.065289,0.005929,69,69,69,0,0,1,-7.4951322757,7.4951322757
2539,2542,0.005207,0.014132,0.001401,90,90,90,0,0,1,-7.4951322757,7.4951322757
2542,2691,0.01843,0.061901,0.0062,137,137,137,0,0,1,-7.4951322757,7.4951322757
2480,2714,0.001818,0.003876,0.000271,76,76,76,0,0,1,-7.4951322757,7.4951322757
2648,2649,0.003471,0.012636,0.001191,123,123,123,0,0,1,-7.4951322757,7.4951322757
2454,2651,0.037603,0.091744,0.00968,99,99,99,0,0,1,-7.4951322757,7.4951322757
2620,2650,0.019669,0.086124,0.00924,57,57,57,0,0,1,-7.4951322757,7.4951322757
2494,2715,0.003314,0.010578,0.001089,137,137,137,0,0,1,-7.4951322757,7.4951322757
