bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
77179,1,3.133,0.826,0,0,1,1,0,69,69,1.1,0.9
77180,1,7.246,1.872,0,0,1,1,0,69,69,1.1,0.9
77181,1,3.744,0.979,0,0,1,1,0,69,69,1.1,0.9
77182,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77183,1,58.981,18.999,0,0,1,1,0,69,69,1.1,0.9
77184,1,11.068,2.861,0,0,1,1,0,69,69,1.1,0.9
77185,1,6.082,1.555,0,0,1,1,0,69,69,1.1,0.9
77186,1,15.501,3.984,0,0,1,1,0,69,69,1.1,0.9
77187,1,8.264,2.112,0,0,1,1,0,69,69,1.1,0.9
77188,1,8.177,2.122,0,0,1,1,0,69,69,1.1,0.9
77189,1,23.194,6.982,0,0,1,1,0,69,69,1.1,0.9
77190,1,7.052,1.862,0,0,1,1,0,69,69,1.1,0.9
77191,1,7.721,1.987,0,0,1,1,0,69,69,1.1,0.9
77192,1,4.947,1.267,0,0,1,1,0,69,69,1.1,0.9
77193,1,31.105,7.837,0,0,1,1,0,69,69,1.1,0.9
77194,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77195,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77196,1,21.286,6.871,0,0,1,1,0,69,69,1.1,0.9
77197,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77198,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77199,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77200,1,114.524,31.942,0,0,1,1,0,69,69,1.1,0.9
77201,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77202,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77203,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77204,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77205,1,151.454,39.521,0,0,1,1,0,69,69,1.1,0.9
77206,1,37.024,9.206,0,0,1,1,0,69,69,1.1,0.9
77207,1,11.718,3.082,0,0,1,1,0,69,69,1.1,0.9
77208,1,8.342,2.15,0,0,1,1,0,69,69,1.1,0.9
77209,1,10.408,2.707,0,0,1,1,0,69,69,1.1,0.9
77210,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77211,1,50.995,13.064,0,0,1,1,0,69,69,1.1,0.9
77212,1,21.723,5.632,0,0,1,1,0,69,69,1.1,0.9
77213,1,7.964,2.093,0,0,1,1,0,69,69,1.1,0.9
77214,1,6.635,1.738,0,0,1,1,0,69,69,1.1,0.9
77215,1,30.019,8.732,0,0,1,1,0,69,69,1.1,0.9
77216,1,30.263,7.671,0,0,1,1,0,69,69,1.1,0.9
77217,1,8.749,2.266,0,0,1,1,0,69,69,1.1,0.9
77218,1,13.085,3.35,0,0,1,1,0,69,69,1.1,0.9
77219,1,14.269,3.677,0,0,1,1,0,69,69,1.1,0.9
77220,1,18.188,4.637,0,0,1,1,0,69,69,1.1,0.9
77221,1,4.627,1.19,0,0,1,1,0,69,69,1.1,0.9
77222,1,9.535,2.486,0,0,1,1,0,69,69,1.1,0.9
77223,1,6.247,1.594,0,0,1,1,0,69,69,1.1,0.9
77224,1,6.256,1.642,0,0,1,1,0,69,69,1.1,0.9
77225,1,4.831,1.258,0,0,1,1,0,69,69,1.1,0.9
77226,1,7.323,1.91,0,0,1,1,0,69,69,1.1,0.9
77227,1,2.697,0.701,0,0,1,1,0,69,69,1.1,0.9
77228,1,6.266,1.613,0,0,1,1,0,69,69,1.1,0.9
77229,1,18.304,5.952,0,0,1,1,0,69,69,1.1,0.9
77230,1,32.378,7.351,0,0,1,1,0,69,69,1.1,0.9
77231,1,39.543,11.599,0,0,1,1,0,69,69,1.1,0.9
77232,1,14.414,4.81,0,0,1,1,0,69,69,1.1,0.9
77233,1,51.127,12.04,0,0,1,1,0,69,69,1.1,0.9
77234,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77235,1,110.855,24.056,0,0,1,1,0,69,69,1.1,0.9
77236,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77237,1,61.04,12.688,0,0,1,1,0,69,69,1.1,0.9
77238,1,9.244,2.362,0,0,1,1,0,69,69,1.1,0.9
77239,1,24.021,6.425,0,0,1,1,0,69,69,1.1,0.9
77240,1,27.504,8.815,0,0,1,1,0,69,69,1.1,0.9
77241,1,48.71,16.796,0,0,1,1,0,69,69,1.1,0.9
77242,1,11.931,3.053,0,0,1,1,0,69,69,1.1,0.9
77243,1,18.12,6.259,0,0,1,1,0,69,69,1.1,0.9
77244,1,20.654,4.635,0,0,1,1,0,69,69,1.1,0.9
77245,1,8.003,2.131,0,0,1,1,0,69,69,1.1,0.9
77246,1,8.681,2.266,0,0,1,1,0,69,69,1.1,0.9
77247,1,19.956,4.957,0,0,1,1,0,69,69,1.1,0.9
77248,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77249,1,52.819,14.84,0,0,1,1,0,69,69,1.1,0.9
77250,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77251,1,44.218,10.7,0,0,1,1,0,69,69,1.1,0.9
77252,1,15.219,4.042,0,0,1,1,0,69,69,1.1,0.9
77253,1,10.428,2.736,0,0,1,1,0,69,69,1.1,0.9
77254,1,4.976,1.286,0,0,1,1,0,69,69,1.1,0.9
77255,1,20.794,5.334,0,0,1,1,0,69,69,1.1,0.9
77256,1,15.501,3.955,0,0,1,1,0,69,69,1.1,0.9
77257,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77258,1,102.74,26.555,0,0,1,1,0,69,69,1.1,0.9
77259,1,43.151,13.621,0,0,1,1,0,69,69,1.1,0.9
77260,1,7.556,1.939,0,0,1,1,0,69,69,1.1,0.9
77261,1,12.435,3.504,0,0,1,1,0,69,69,1.1,0.9
77262,1,13.415,3.533,0,0,1,1,0,69,69,1.1,0.9
77263,1,8.992,2.362,0,0,1,1,0,69,69,1.1,0.9
77264,1,33.184,8.292,0,0,1,1,0,69,69,1.1,0.9
77265,1,9.05,2.39,0,0,1,1,0,69,69,1.1,0.9
77266,1,8.711,2.266,0,0,1,1,0,69,69,1.1,0.9
77267,1,12.338,3.149,0,0,1,1,0,69,69,1.1,0.9
77268,1,16.577,4.272,0,0,1,1,0,69,69,1.1,0.9
77269,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77270,1,25.289,6.135,0,0,1,1,0,69,69,1.1,0.9
77271,1,25.141,6.525,0,0,1,1,0,69,69,1.1,0.9
77272,1,22.421,5.674,0,0,1,1,0,69,69,1.1,0.9
77273,1,10.495,2.717,0,0,1,1,0,69,69,1.1,0.9
77274,1,6.063,1.574,0,0,1,1,0,69,69,1.1,0.9
77275,1,59.779,14.523,0,0,1,1,0,69,69,1.1,0.9
77276,1,6.111,1.555,0,0,1,1,0,69,69,1.1,0.9
77277,1,15.423,4.09,0,0,1,1,0,69,69,1.1,0.9
77278,1,5.83,1.536,0,0,1,1,0,69,69,1.1,0.9
77279,1,6.353,1.67,0,0,1,1,0,69,69,1.1,0.9
77280,1,8.012,2.122,0,0,1,1,0,69,69,1.1,0.9
77281,1,28.851,7.61,0,0,1,1,0,69,69,1.1,0.9
77282,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77283,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77284,1,9.089,2.333,0,0,1,1,0,69,69,1.1,0.9
77285,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77286,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77287,1,10.748,2.755,0,0,1,1,0,69,69,1.1,0.9
77288,1,8.313,2.189,0,0,1,1,0,69,69,1.1,0.9
77289,1,22.328,6.615,0,0,1,1,0,69,69,1.1,0.9
77290,1,6.722,1.738,0,0,1,1,0,69,69,1.1,0.9
77291,1,5.102,1.334,0,0,1,1,0,69,69,1.1,0.9
77292,1,7.081,1.853,0,0,1,1,0,69,69,1.1,0.9
77293,1,17.111,4.464,0,0,1,1,0,69,69,1.1,0.9
77294,1,6.256,1.622,0,0,1,1,0,69,69,1.1,0.9
77295,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77296,1,11.184,2.87,0,0,1,1,0,69,69,1.1,0.9
77297,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77298,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77299,1,121.85,36.84,0,0,1,1,0,69,69,1.1,0.9
77300,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77301,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77302,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77303,1,12.74,3.51,0,0,1,1,0,69,69,1.1,0.9
77304,1,22.399,5.997,0,0,1,1,0,69,69,1.1,0.9
77305,1,21.825,5.686,0,0,1,1,0,69,69,1.1,0.9
77306,1,10.059,2.65,0,0,1,1,0,69,69,1.1,0.9
77307,1,8.022,2.112,0,0,1,1,0,69,69,1.1,0.9
77308,1,28.494,5.856,0,0,1,1,0,69,69,1.1,0.9
77309,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77310,1,80.17,19.754,0,0,1,1,0,69,69,1.1,0.9
77311,1,27.792,9.506,0,0,1,1,0,69,69,1.1,0.9
77312,1,11.572,3.072,0,0,1,1,0,69,69,1.1,0.9
77313,1,9.506,2.458,0,0,1,1,0,69,69,1.1,0.9
77314,1,6.819,1.757,0,0,1,1,0,69,69,1.1,0.9
77315,1,11.815,3.734,0,0,1,1,0,69,69,1.1,0.9
77316,1,9.642,2.525,0,0,1,1,0,69,69,1.1,0.9
77317,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77318,1,72.322,24.056,0,0,1,1,0,69,69,1.1,0.9
77319,1,49.952,12.807,0,0,1,1,0,69,69,1.1,0.9
77320,1,38.34,10.396,0,0,1,1,0,69,69,1.1,0.9
77321,1,65.693,18.284,0,0,1,1,0,69,69,1.1,0.9
77322,1,0,0,0,0,1,1,0,69,69,1.1,0.9
77323,1,10.835,2.813,0,0,1,1,0,69,69,1.1,0.9
77324,1,16.296,4.32,0,0,1,1,0,69,69,1.1,0.9
77325,1,11.107,2.832,0,0,1,1,0,69,69,1.1,0.9
77326,1,22.056,5.785,0,0,1,1,0,69,69,1.1,0.9
77327,1,16.248,4.176,0,0,1,1,0,69,69,1.1,0.9
77328,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77329,1,57.614,14.088,0,0,1,1,0,69,69,1.1,0.9
77330,1,18.566,4.906,0,0,1,1,0,69,69,1.1,0.9
77331,1,10.554,2.736,0,0,1,1,0,69,69,1.1,0.9
77332,1,0,0,0,123.999908479,1,1,0,138,138,1.1,0.9
77333,1,131.443,33.458,0,64.0408097775,1,1,0,69,69,1.1,0.9
77334,1,13.522,3.504,0,0,1,1,0,69,69,1.1,0.9
77335,1,33.992,10.031,0,0,1,1,0,69,69,1.1,0.9
77336,1,7.789,2.016,0,0,1,1,0,69,69,1.1,0.9
77337,1,20.25,5.196,0,0,1,1,0,69,69,1.1,0.9
77338,1,15.898,4.109,0,0,1,1,0,69,69,1.1,0.9
77339,1,10.67,2.813,0,0,1,1,0,69,69,1.1,0.9
77340,1,29.357,7.454,0,0,1,1,0,69,69,1.1,0.9
77341,1,10.786,2.774,0,0,1,1,0,69,69,1.1,0.9
77342,1,41.385,10.542,0,0,1,1,0,69,69,1.1,0.9
77343,1,10.272,2.717,0,0,1,1,0,69,69,1.1,0.9
77344,1,31.382,10.844,0,0,1,1,0,69,69,1.1,0.9
77345,1,7.304,1.862,0,0,1,1,0,69,69,1.1,0.9
77346,1,7.15,1.828,0,0,1,1,0,69,69,1.1,0.9
77347,1,7.889,2.037,0,0,1,1,0,69,69,1.1,0.9
77348,1,4.142,1.084,0,0,1,1,0,69,69,1.1,0.9
77349,1,26.215,6.647,0,0,1,1,0,69,69,1.1,0.9
77350,1,15.434,3.865,0,0,1,1,0,69,69,1.1,0.9
77351,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77352,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77353,1,60.413,14.604,0,0,1,1,0,69,69,1.1,0.9
77354,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77355,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77356,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77357,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77358,1,9.789,2.5,0,0,1,1,0,69,69,1.1,0.9
77359,1,17.681,4.62,0,0,1,1,0,69,69,1.1,0.9
77360,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77361,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77362,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77363,1,19.811,5.161,0,0,1,1,0,69,69,1.1,0.9
77364,1,10.428,2.698,0,0,1,1,0,69,69,1.1,0.9
77365,1,73.059,15.044,0,0,1,1,0,69,69,1.1,0.9
77366,1,4.947,1.296,0,0,1,1,0,69,69,1.1,0.9
77367,1,11.98,3.11,0,0,1,1,0,69,69,1.1,0.9
77368,1,20.238,4.842,0,0,1,1,0,69,69,1.1,0.9
77369,1,35.549,9.534,0,0,1,1,0,69,69,1.1,0.9
77370,1,93.198,28.842,0,0,1,1,0,69,69,1.1,0.9
77371,1,7.042,2.15,0,0,1,1,0,69,69,1.1,0.9
77372,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77373,1,14.713,3.905,0,0,1,1,0,69,69,1.1,0.9
77374,1,10.883,2.834,0,0,1,1,0,69,69,1.1,0.9
77375,1,6.437,1.716,0,0,1,1,0,69,69,1.1,0.9
77376,1,27.033,7.974,0,0,1,1,0,69,69,1.1,0.9
77377,1,10.208,2.627,0,0,1,1,0,69,69,1.1,0.9
77378,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77379,1,13.724,3.606,0,0,1,1,0,69,69,1.1,0.9
77380,1,11.128,2.857,0,0,1,1,0,69,69,1.1,0.9
77381,1,12.082,3.18,0,0,1,1,0,69,69,1.1,0.9
77382,1,35.154,12.444,0,0,1,1,0,69,69,1.1,0.9
77383,1,11.279,2.926,0,0,1,1,0,69,69,1.1,0.9
77384,1,7.973,2.12,0,0,1,1,0,69,69,1.1,0.9
77385,1,17.018,4.389,0,0,1,1,0,69,69,1.1,0.9
77386,1,23.586,7.403,0,0,1,1,0,69,69,1.1,0.9
77387,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77388,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77389,1,54.596,13.99,0,0,1,1,0,69,69,1.1,0.9
77390,1,0,0,0,0,1,1,0,345,1,1.1,0.9
77391,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77392,1,0,0,0,299.999739507,1,1,0,138,138,1.1,0.9
77393,1,8.986,2.339,0,0,1,1,0,69,69,1.1,0.9
77394,1,11.605,3.018,0,0,1,1,0,69,69,1.1,0.9
77395,1,66.92,18.655,0,0,1,1,0,69,69,1.1,0.9
77396,1,17.146,4.493,0,0,1,1,0,69,69,1.1,0.9
77397,1,33.396,8.381,0,0,1,1,0,69,69,1.1,0.9
77398,1,10.662,2.765,0,0,1,1,0,69,69,1.1,0.9
77399,1,8.963,2.327,0,0,1,1,0,69,69,1.1,0.9
77400,1,10.232,2.684,0,0,1,1,0,69,69,1.1,0.9
77401,1,36.196,9.801,0,0,1,1,0,69,69,1.1,0.9
77402,1,11.384,2.995,0,0,1,1,0,69,69,1.1,0.9
77403,1,24.222,7.331,0,0,1,1,0,69,69,1.1,0.9
77404,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77405,1,16.622,5.334,0,0,1,1,0,69,69,1.1,0.9
77406,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77407,1,12.723,3.329,0,0,1,1,0,69,69,1.1,0.9
77408,1,8.742,2.316,0,0,1,1,0,69,69,1.1,0.9
77409,1,54.543,13.581,0,0,1,1,0,69,69,1.1,0.9
77410,1,10.092,2.65,0,0,1,1,0,69,69,1.1,0.9
77411,1,12.385,3.237,0,0,1,1,0,69,69,1.1,0.9
77412,1,18.7,4.16,0,0,1,1,0,69,69,1.1,0.9
77413,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77414,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77415,1,71.951,20.748,0,0,1,1,0,69,69,1.1,0.9
77416,1,28.86,7.5,0,0,1,1,0,69,69,1.1,0.9
77417,1,33.232,9.187,0,0,1,1,0,69,69,1.1,0.9
77418,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77419,1,31.385,7.353,0,0,1,1,0,69,69,1.1,0.9
77420,1,13.526,3.548,0,0,1,1,0,69,69,1.1,0.9
77421,1,18.903,6.083,0,0,1,1,0,69,69,1.1,0.9
77422,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77423,1,24.439,7.082,0,0,1,1,0,69,69,1.1,0.9
77424,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77425,1,3.725,0.97,0,0,1,1,0,69,69,1.1,0.9
77426,1,6.053,1.574,0,0,1,1,0,69,69,1.1,0.9
77427,1,21.439,5.825,0,0,1,1,0,69,69,1.1,0.9
77428,1,11.048,3.715,0,0,1,1,0,69,69,1.1,0.9
77429,1,12.096,3.178,0,0,1,1,0,69,69,1.1,0.9
77430,1,6.887,2.074,0,0,1,1,0,69,69,1.1,0.9
77431,1,6.262,1.624,0,0,1,1,0,69,69,1.1,0.9
77432,1,3.133,0.826,0,0,1,1,0,69,69,1.1,0.9
77433,1,17.81,6.212,0,0,1,1,0,69,69,1.1,0.9
77434,1,7.414,1.932,0,0,1,1,0,69,69,1.1,0.9
77435,1,5.231,1.345,0,0,1,1,0,69,69,1.1,0.9
77436,1,7.665,2.043,0,0,1,1,0,69,69,1.1,0.9
77437,1,50.471,13.565,0,0,1,1,0,69,69,1.1,0.9
77438,1,8.641,2.298,0,0,1,1,0,69,69,1.1,0.9
77439,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77440,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77441,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77442,1,45.069,12.604,0,0,1,1,0,69,69,1.1,0.9
77443,1,32.097,9.104,0,0,1,1,0,69,69,1.1,0.9
77444,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77445,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77446,1,15.708,4.307,0,0,1,1,0,69,69,1.1,0.9
77447,1,26.182,7.224,0,0,1,1,0,69,69,1.1,0.9
77448,1,32.578,7.973,0,0,1,1,0,69,69,1.1,0.9
77449,1,15.437,4.244,0,0,1,1,0,69,69,1.1,0.9
77450,1,6.114,1.619,0,0,1,1,0,69,69,1.1,0.9
77451,1,14.108,3.763,0,0,1,1,0,69,69,1.1,0.9
77452,1,8.572,2.209,0,0,1,1,0,69,69,1.1,0.9
77453,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77454,1,11.807,3.062,0,0,1,1,0,69,69,1.1,0.9
77455,1,7.749,2.013,0,0,1,1,0,69,69,1.1,0.9
77456,1,18.75,4.733,0,0,1,1,0,69,69,1.1,0.9
77457,1,10.353,2.703,0,0,1,1,0,69,69,1.1,0.9
77458,1,11.952,3.776,0,0,1,1,0,69,69,1.1,0.9
77459,1,13.495,3.502,0,0,1,1,0,69,69,1.1,0.9
77460,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77461,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77462,1,25.545,7.649,0,0,1,1,0,69,69,1.1,0.9
77463,1,10.02,2.659,0,0,1,1,0,69,69,1.1,0.9
77464,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77465,1,20.743,5.421,0,0,1,1,0,69,69,1.1,0.9
77466,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77467,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77468,1,7.731,2.054,0,0,1,1,0,69,69,1.1,0.9
77469,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77470,1,10.748,2.803,0,0,1,1,0,69,69,1.1,0.9
77471,1,35.678,8.498,0,0,1,1,0,69,69,1.1,0.9
77472,1,6.075,1.554,0,0,1,1,0,69,69,1.1,0.9
77473,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77474,1,11.121,2.931,0,0,1,1,0,69,69,1.1,0.9
77475,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77476,1,15.092,3.69,0,0,1,1,0,69,69,1.1,0.9
77477,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77478,1,12.803,3.257,0,0,1,1,0,69,69,1.1,0.9
77479,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77480,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77481,1,9.3,2.494,0,0,1,1,0,69,69,1.1,0.9
77482,1,9.096,2.324,0,0,1,1,0,69,69,1.1,0.9
77483,1,19.709,4.867,0,0,1,1,0,69,69,1.1,0.9
77484,1,7.249,1.88,0,0,1,1,0,69,69,1.1,0.9
77485,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77486,1,52.797,12.563,0,0,1,1,0,69,69,1.1,0.9
77487,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77488,1,10.098,2.598,0,0,1,1,0,69,69,1.1,0.9
77489,1,5.211,1.351,0,0,1,1,0,69,69,1.1,0.9
77490,1,2.335,0.614,0,0,1,1,0,69,69,1.1,0.9
77491,1,16.748,4.342,0,0,1,1,0,69,69,1.1,0.9
77492,1,9.109,2.344,0,0,1,1,0,69,69,1.1,0.9
77493,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77494,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77495,1,50.442,15.502,0,0,1,1,0,69,69,1.1,0.9
77496,1,11.048,2.879,0,0,1,1,0,69,69,1.1,0.9
77497,1,3.377,0.901,0,0,1,1,0,69,69,1.1,0.9
77498,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77499,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77500,1,6.55,1.723,0,0,1,1,0,69,69,1.1,0.9
77501,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77502,1,16.665,6.182,0,0,1,1,0,69,69,1.1,0.9
77503,1,3.463,0.901,0,0,1,1,0,69,69,1.1,0.9
77504,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77505,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77506,1,0,0,0,0,1,1,0,69,69,1.1,0.9
77507,1,3.444,0.883,0,0,1,1,0,69,69,1.1,0.9
77508,1,34.032,12,0,0,1,1,0,69,69,1.1,0.9
77509,1,9.789,2.5,0,0,1,1,0,69,69,1.1,0.9
77510,1,6.625,1.738,0,0,1,1,0,69,69,1.1,0.9
77511,1,14.618,4.109,0,0,1,1,0,69,69,1.1,0.9
77512,1,25.379,6.706,0,0,1,1,0,69,69,1.1,0.9
77513,1,10.233,2.659,0,0,1,1,0,69,69,1.1,0.9
77514,1,62.782,15.459,0,0,1,1,0,69,69,1.1,0.9
77515,1,6.363,1.69,0,0,1,1,0,69,69,1.1,0.9
77516,1,11.087,2.88,0,0,1,1,0,69,69,1.1,0.9
77517,1,11.562,2.966,0,0,1,1,0,69,69,1.1,0.9
77518,1,92.005,25.011,0,0,1,1,0,69,69,1.1,0.9
77519,1,29.148,9.325,0,0,1,1,0,69,69,1.1,0.9
77520,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77521,1,18.382,4.723,0,0,1,1,0,69,69,1.1,0.9
77522,1,17.353,5.117,0,0,1,1,0,69,69,1.1,0.9
77523,1,16.073,4.176,0,0,1,1,0,69,69,1.1,0.9
77524,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77525,1,68.361,16.879,0,0,1,1,0,69,69,1.1,0.9
77526,1,42.165,11.328,0,0,1,1,0,69,69,1.1,0.9
77527,1,14.288,3.754,0,0,1,1,0,69,69,1.1,0.9
77528,1,13.803,3.562,0,0,1,1,0,69,69,1.1,0.9
77529,1,15.384,5.203,0,0,1,1,0,69,69,1.1,0.9
77530,1,51.032,11.98,0,0,1,1,0,69,69,1.1,0.9
77531,1,6.169,1.632,0,0,1,1,0,69,69,1.1,0.9
77532,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77533,1,6.528,1.718,0,0,1,1,0,69,69,1.1,0.9
77534,1,6.372,1.684,0,0,1,1,0,69,69,1.1,0.9
77535,1,5.33,1.377,0,0,1,1,0,69,69,1.1,0.9
77536,1,11.576,2.996,0,0,1,1,0,69,69,1.1,0.9
77537,1,3.357,0.881,0,0,1,1,0,69,69,1.1,0.9
77538,1,3.542,0.92,0,0,1,1,0,69,69,1.1,0.9
77539,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77540,1,10.131,3.114,0,0,1,1,0,69,69,1.1,0.9
77542,1,9.463,2.419,0,0,1,1,0,69,69,1.1,0.9
77543,1,15.26,3.905,0,0,1,1,0,69,69,1.1,0.9
77544,1,0,0,0,0,1,1,0,69,69,1.1,0.9
77545,1,6.192,1.578,0,0,1,1,0,69,69,1.1,0.9
77546,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77547,1,43.883,14.438,0,0,1,1,0,69,69,1.1,0.9
77548,1,3.482,0.912,0,0,1,1,0,69,69,1.1,0.9
77549,1,5.975,1.555,0,0,1,1,0,69,69,1.1,0.9
77550,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77551,1,0,0,0,0,1,1,0,69,69,1.1,0.9
77552,1,30.004,10.716,0,0,1,1,0,69,69,1.1,0.9
77553,1,18.382,4.858,0,0,1,1,0,69,69,1.1,0.9
77554,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77555,1,11.203,2.918,0,0,1,1,0,69,69,1.1,0.9
77556,1,5.733,1.498,0,0,1,1,0,69,69,1.1,0.9
77557,1,25.591,8.534,0,0,1,1,0,69,69,1.1,0.9
77558,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77559,1,49.914,11.361,0,0,1,1,0,69,69,1.1,0.9
77560,1,11.998,3.062,0,0,1,1,0,69,69,1.1,0.9
77561,1,10.481,2.676,0,0,1,1,0,69,69,1.1,0.9
77562,1,43.893,11.489,0,0,1,1,0,69,69,1.1,0.9
77563,1,7.671,2.481,0,0,1,1,0,69,69,1.1,0.9
77564,1,4.004,1.038,0,0,1,1,0,69,69,1.1,0.9
77565,1,9.986,2.552,0,0,1,1,0,69,69,1.1,0.9
77566,1,4.419,1.182,0,0,1,1,0,69,69,1.1,0.9
77567,1,138.543,42.762,0,0,1,1,0,69,69,1.1,0.9
77568,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77569,1,110.088,26.643,0,0,1,1,0,69,69,1.1,0.9
77570,1,2.408,0.64,0,0,1,1,0,69,69,1.1,0.9
77571,1,7.361,1.9,0,0,1,1,0,69,69,1.1,0.9
77572,1,12.328,3.708,0,0,1,1,0,69,69,1.1,0.9
77573,1,3.087,0.809,0,0,1,1,0,69,69,1.1,0.9
77574,1,4.762,1.214,0,0,1,1,0,69,69,1.1,0.9
77575,1,5.547,1.456,0,0,1,1,0,69,69,1.1,0.9
77576,1,10.422,2.742,0,0,1,1,0,69,69,1.1,0.9
77577,1,25.479,6.602,0,0,1,1,0,69,69,1.1,0.9
77578,1,11.563,3.016,0,0,1,1,0,69,69,1.1,0.9
77579,1,4.4,1.155,0,0,1,1,0,69,69,1.1,0.9
77580,1,6.075,1.606,0,0,1,1,0,69,69,1.1,0.9
77581,1,13.731,3.453,0,0,1,1,0,69,69,1.1,0.9
77582,1,6.187,1.632,0,0,1,1,0,69,69,1.1,0.9
77583,1,24.619,6.584,0,0,1,1,0,69,69,1.1,0.9
77584,1,0,0,0,0,1,1,0,230,1,1.1,0.9
77585,1,0,0,0,0,1,1,0,138,138,1.1,0.9
77586,1,32.841,10.042,0,0,1,1,0,69,69,1.1,0.9
77587,1,8.172,2.122,0,0,1,1,0,69,69,1.1,0.9
77588,1,0,0,0,0,1,1,0,138,138,1.1,0.9
