bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
81451,1,29.71,0,0,15.043,1,1,0,69,1,1.1,0.9
81452,1,0,0,0,-4.981,1,1,0,138,1,1.1,0.9
81453,1,0,0,0,12.417,1,1,0,138,1,1.1,0.9
81454,1,3.989,0,0,0.219,1,1,0,69,1,1.1,0.9
81456,1,10.443,0,0,5.943,1,1,0,69,1,1.1,0.9
81458,1,5.44,1.632,0,0,1,1,0,69,1,1.1,0.9
81459,1,0,0,0,-8.369,1,1,0,138,1,1.1,0.9
81460,1,8.84,2.652,0,0,1,1,0,69,1,1.1,0.9
81461,1,40.239,0,0,15.189,1,1,0,69,1,1.1,0.9
81462,1,4.07,1.38,0,0,1,1,0,69,1,1.1,0.9
81463,1,12.93,2.91,0,0,1,1,0,69,1,1.1,0.9
81464,1,10.33,2.32,0,0,1,1,0,69,1,1.1,0.9
81466,1,13.19,1.87,0,0,1,1,0,69,1,1.1,0.9
81467,1,5.842,0,0,3.015,1,1,0,69,1,1.1,0.9
81468,1,25.94,5.11,0,0,1,1,0,69,1,1.1,0.9
81469,1,0,0,0,-4.397,1,1,0,230,1,1.1,0.9
81470,1,0,0,0,-11.397,1,1,0,138,1,1.1,0.9
81472,1,0,0,0,12.507,1,1,0,138,1,1.1,0.9
81473,1,6.5,2.56,0,0,1,1,0,69,1,1.1,0.9
81475,1,0,0,0,-4.212,1,1,0,138,1,1.1,0.9
81480,1,0,0,0,-29.338,1,1,0,138,1,1.1,0.9
81481,1,12.5,3.75,0,0,1,1,0,69,1,1.1,0.9
81482,1,11.711,0,0,0.364,1,1,0,69,1,1.1,0.9
81483,1,0,0,0,12.518,1,1,0,138,1,1.1,0.9
81484,1,25.52,9.47,0,0,1,1,0,69,1,1.1,0.9
81485,1,0,0,0,-3.569,1,1,0,138,1,1.1,0.9
81487,1,11.95,0.06,0,0,1,1,0,69,1,1.1,0.9
81489,1,11.07,2.5,0,0,1,1,0,69,1,1.1,0.9
81490,1,2.94,0.882,0,0,1,1,0,69,1,1.1,0.9
81492,1,15.56,0.93,0,0,1,1,0,69,1,1.1,0.9
81493,1,42.27,7.7,0,0,1,1,0,69,1,1.1,0.9
81499,1,5.82,0.65,0,-0.473596598851,1,1,0,69,1,1.1,0.9
81500,1,32,12,0,20.692,1,1,0,138,1,1.1,0.9
81501,1,0,0,0,-28.115,1,1,0,138,1,1.1,0.9
81503,1,0,0,0,-17.88,1,1,0,138,1,1.1,0.9
81510,1,0,0,0,8.876,1,1,0,138,1,1.1,0.9
81513,1,0,0,0,40.776,1,1,0,230,1,1.1,0.9
81514,1,0,0,0,-13.685,1,1,0,138,1,1.1,0.9
81515,1,13.152,0,0,0.258,1,1,0,69,1,1.1,0.9
81519,1,18.032,0,0,0.629,1,1,0,69,1,1.1,0.9
81521,1,0,0,0,11.8743405373,1,1,0,230,1,1.1,0.9
81522,1,16.66,0.48,0,0,1,1,0,69,1,1.1,0.9
81523,1,29.306,0,0,13.112,1,1,0,69,1,1.1,0.9
81524,1,0,0,0,-33.582,1,1,0,138,1,1.1,0.9
81526,1,0,0,0,-2.213,1,1,0,138,1,1.1,0.9
81527,1,9.84,2.3,0,0,1,1,0,69,1,1.1,0.9
81528,1,0,0,0,-14.186,1,1,0,138,1,1.1,0.9
81529,1,3.352,0,0,0.316,1,1,0,69,1,1.1,0.9
81533,1,0,0,0,12.629,1,1,0,138,1,1.1,0.9
81534,1,7.02,2.106,0,0,1,1,0,69,1,1.1,0.9
81536,1,11.32,1.44,0,0,1,1,0,69,1,1.1,0.9
81537,1,12.21,2.31,0,0,1,1,0,69,1,1.1,0.9
81542,1,6.256,0,0,3.826,1,1,0,69,1,1.1,0.9
81543,1,11.887,0,0,1.213,1,1,0,69,1,1.1,0.9
81545,1,10.03,2.96,0,0,1,1,0,69,1,1.1,0.9
81546,1,15.925,0,0,0.516,1,1,0,69,1,1.1,0.9
81547,1,0,0,0,-44.096,1,1,0,138,1,1.1,0.9
81548,1,70.87,3.03,0,0,1,1,0,69,1,1.1,0.9
81549,1,23.37,10.36,0,0,1,1,0,69,1,1.1,0.9
81550,1,0,0,0,-15.745,1,1,0,230,1,1.1,0.9
81551,1,13.38,0.8,0,0,1,1,0,69,1,1.1,0.9
81552,1,0,0,0,-6.552,1,1,0,138,1,1.1,0.9
81553,1,12.67,3.801,0,0,1,1,0,69,1,1.1,0.9
81554,1,6.95,2.53,0,0,1,1,0,69,1,1.1,0.9
81555,1,0,0,0,-11.869,1,1,0,138,1,1.1,0.9
81556,1,19.11,2.32,0,0,1,1,0,69,1,1.1,0.9
81559,1,3.76,1.128,0,0,1,1,0,69,1,1.1,0.9
81560,1,2.381,0,0,2.212,1,1,0,69,1,1.1,0.9
81562,1,0,0,0,-10.399,1,1,0,230,1,1.1,0.9
81563,1,3.7,1.11,0,0,1,1,0,69,1,1.1,0.9
81565,1,0,0,0,-6.648,1,1,0,138,1,1.1,0.9
81566,1,5.29,0.28,0,4.81437483918,1,1,0,69,1,1.1,0.9
81571,1,9.78,3.51,0,0,1,1,0,69,1,1.1,0.9
81572,1,2.34,0.29,0,-4.55657091066,1,1,0,69,1,1.1,0.9
81573,1,24.94,3.29,0,0,1,1,0,69,1,1.1,0.9
81574,1,0,0,0,-11.905,1,1,0,138,1,1.1,0.9
81575,1,0,0,0,4.513,1,1,0,138,1,1.1,0.9
81576,1,23.58,7.074,0,0,1,1,0,69,1,1.1,0.9
81577,1,0,0,0,-9.405,1,1,0,138,1,1.1,0.9
81578,1,13.33,4.34,0,0,1,1,0,69,1,1.1,0.9
81583,1,0,0,0,0.706,1,1,0,138,1,1.1,0.9
81585,1,0,0,0,3.757,1,1,0,138,1,1.1,0.9
81586,1,7.743,0,0,0.776,1,1,0,69,1,1.1,0.9
81588,1,0,0,0,-6.519,1,1,0,138,1,1.1,0.9
81589,1,4.302,0,0,4.497,1,1,0,69,1,1.1,0.9
81590,1,4.234,0,0,1.901,1,1,0,69,1,1.1,0.9
81592,1,13.91,0.65,0,0,1,1,0,69,1,1.1,0.9
81593,1,14.445,0,0,5.187,1,1,0,69,1,1.1,0.9
81598,1,3.22,0.966,0,0,1,1,0,69,1,1.1,0.9
81602,1,9.9,2.97,0,0,1,1,0,69,1,1.1,0.9
81603,1,5.38,0,0,1.06,1,1,0,69,1,1.1,0.9
81604,1,7.536,0,0,1.357,1,1,0,69,1,1.1,0.9
81605,1,7.262,0,0,0.722,1,1,0,69,1,1.1,0.9
81606,1,15.445,0,0,0.498,1,1,0,69,1,1.1,0.9
81609,1,5.74,1.48,0,0,1,1,0,69,1,1.1,0.9
81611,1,0,0,0,3.902,1,1,0,138,1,1.1,0.9
81613,1,6.247,0,0,0.825,1,1,0,69,1,1.1,0.9
81615,1,0,0,0,4.842,1,1,0,138,1,1.1,0.9
81616,1,17.46,1.79,0,0,1,1,0,69,1,1.1,0.9
81617,1,0,0,0,-11.116,1,1,0,138,1,1.1,0.9
81618,1,19.85,3.87,0,0,1,1,0,69,1,1.1,0.9
81619,1,15.551,0,0,9.578,1,1,0,69,1,1.1,0.9
81620,1,8.42,2.526,0,-12,1,1,0,69,1,1.1,0.9
81622,1,0,0,0,-1.371,1,1,0,138,1,1.1,0.9
81623,1,8.79,2.36,0,0,1,1,0,69,1,1.1,0.9
81631,1,0,0,0,12.349,1,1,0,138,1,1.1,0.9
81632,1,5.44,1.632,0,0,1,1,0,69,1,1.1,0.9
81634,1,11.642,0,0,8.81,1,1,0,69,1,1.1,0.9
81636,1,5.07,2.47,0,0,1,1,0,69,1,1.1,0.9
81637,1,0,0,0,12.7,1,1,0,230,1,1.1,0.9
81638,1,5.37,1.91,0,0,1,1,0,69,1,1.1,0.9
81639,1,11.57,5.01,0,0,1,1,0,69,1,1.1,0.9
81640,1,8.46,2.538,0,0,1,1,0,69,1,1.1,0.9
81641,1,3.54,1.062,0,0,1,1,0,69,1,1.1,0.9
81642,1,3.01,0.93,0,0,1,1,0,69,1,1.1,0.9
81643,1,6.56,1.968,0,0,1,1,0,69,1,1.1,0.9
81644,1,4.8,1.44,0,0,1,1,0,69,1,1.1,0.9
81645,1,28.812,0,0,9.418,1,1,0,69,1,1.1,0.9
81646,1,4.194,0,0,4.43,1,1,0,69,1,1.1,0.9
81648,1,10.8,0.96,0,0,1,1,0,69,1,1.1,0.9
81650,1,27.009,0,0,10.399,1,1,0,69,1,1.1,0.9
81651,1,2.89,0.867,0,0,1,1,0,69,1,1.1,0.9
81652,1,5.49,1.647,0,0,1,1,0,69,1,1.1,0.9
81653,1,6.595,0,0,1.426,1,1,0,69,1,1.1,0.9
81654,1,5.34,1.602,0,0,1,1,0,69,1,1.1,0.9
81655,1,4.322,0,0,2.444,1,1,0,69,1,1.1,0.9
81657,1,4,1.2,0,0,1,1,0,69,1,1.1,0.9
81658,1,10.537,0,0,0.16,1,1,0,69,1,1.1,0.9
81659,1,0,0,0,-15.524,1,1,0,230,1,1.1,0.9
81660,1,6.57,1.971,0,0,1,1,0,69,1,1.1,0.9
81661,1,0,0,0,-8.861,1,1,0,230,1,1.1,0.9
81662,1,6.64,1.22,0,-43.9835686219,1,1,0,69,1,1.1,0.9
81664,1,0,0,0,17.751,1,1,0,138,1,1.1,0.9
81665,1,21.93,10.52,0,0,1,1,0,69,1,1.1,0.9
81666,1,0,0,0,-1.187,1,1,0,138,1,1.1,0.9
81667,1,6.17,1.851,0,0,1,1,0,69,1,1.1,0.9
81668,1,15.6,4.68,0,0,1,1,0,69,1,1.1,0.9
81669,1,0,0,0,-1.832,1,1,0,138,1,1.1,0.9
81670,1,10.153,0,0,9.424,1,1,0,69,1,1.1,0.9
81671,1,2.07,0.621,0,0,1,1,0,69,1,1.1,0.9
81672,1,5.83,1.749,0,0,1,1,0,69,1,1.1,0.9
81674,1,7.61,0.18,0,0,1,1,0,69,1,1.1,0.9
81675,1,54.256,0,0,3.057,1,1,0,69,1,1.1,0.9
81676,1,27.38,7.1,0,0,1,1,0,69,1,1.1,0.9
81677,1,4.12,1.93,0,0,1,1,0,69,1,1.1,0.9
81678,1,4.86,1.458,0,0,1,1,0,69,1,1.1,0.9
81679,1,16.82,0.09,0,0,1,1,0,69,1,1.1,0.9
81680,1,0,0,0,-10.328,1,1,0,138,1,1.1,0.9
81681,1,0,0,0,-7.468,1,1,0,138,1,1.1,0.9
81682,1,0,0,0,3.495,1,1,0,138,1,1.1,0.9
81683,1,15.2,0,0,2.105,1,1,0,69,1,1.1,0.9
81685,1,0,0,0,-2.218,1,1,0,138,1,1.1,0.9
81686,1,19.54,5.862,0,0,1,1,0,69,1,1.1,0.9
81688,1,13.961,0,0,5.289,1,1,0,69,1,1.1,0.9
81690,1,0,0,0,3.788,1,1,0,138,1,1.1,0.9
81691,1,14.57,5.36,0,0,1,1,0,69,1,1.1,0.9
81692,1,16.22,4.866,0,0,1,1,0,69,1,1.1,0.9
81694,1,6.463,0,0,2.865,1,1,0,69,1,1.1,0.9
81699,1,9.464,0,0,3.831,1,1,0,69,1,1.1,0.9
81703,1,0,0,0,0.271,1,1,0,138,1,1.1,0.9
81705,1,7.122,0,0,6.026,1,1,0,69,1,1.1,0.9
81706,1,12.93,3.67,0,0,1,1,0,69,1,1.1,0.9
81713,1,28.33,12,0,43.615,1,1,0,138,1,1.1,0.9
81714,1,0,0,0,19.045,1,1,0,138,1,1.1,0.9
81715,1,14.876,5,0,0.436,1,1,0,69,1,1.1,0.9
81716,1,0,0,0,2.789,1,1,0,138,1,1.1,0.9
81717,1,0,0,0,20.9197386832,1,1,0,138,1,1.1,0.9
81718,1,0,0,0,16.0529407525,1,1,0,138,1,1.1,0.9
81719,1,14.19,1.31,0,1.55914986994,1,1,0,69,1,1.1,0.9
81722,1,7.34,0,0,8.268,1,1,0,69,1,1.1,0.9
81723,1,0,0,0,10.229,1,1,0,138,1,1.1,0.9
81724,1,21.356,0,0,0.443,1,1,0,69,1,1.1,0.9
81725,1,8.288,0,0,3.499,1,1,0,69,1,1.1,0.9
81726,1,7.62,1.23,0,0,1,1,0,69,1,1.1,0.9
81727,1,6.228,0,0,1.081,1,1,0,69,1,1.1,0.9
81729,1,6.48,2.68,0,0,1,1,0,69,1,1.1,0.9
81730,1,8.47,1.67,0,-15.996368608,1,1,0,69,1,1.1,0.9
81731,1,4.65,1.09,0,0,1,1,0,69,1,1.1,0.9
81733,1,0,0,0,4.459,1,1,0,138,1,1.1,0.9
81734,1,8.74,2.75,0,0,1,1,0,69,1,1.1,0.9
81736,1,17.64,5.292,0,0,1,1,0,69,1,1.1,0.9
81737,1,0,0,0,-0.169,1,1,0,138,1,1.1,0.9
81738,1,7.213,0,0,1.516,1,1,0,69,1,1.1,0.9
81740,1,0,0,0,0.193,1,1,0,138,1,1.1,0.9
81742,1,0,0,0,-3.088,1,1,0,138,1,1.1,0.9
81743,1,10.62,2.65,0,0,1,1,0,69,1,1.1,0.9
81744,1,0,0,0,-10.307,1,1,0,230,1,1.1,0.9
81745,1,5.99,1.797,0,0,1,1,0,69,1,1.1,0.9
81746,1,0,0,0,0,1,1,0,345,1,1.1,0.9
81749,1,0,0,0,10.725,1,1,0,138,1,1.1,0.9
81750,1,9.86,2.958,0,0,1,1,0,69,1,1.1,0.9
81751,1,3.951,0,0,2.858,1,1,0,69,1,1.1,0.9
81752,1,0,0,0,-8.032,1,1,0,138,1,1.1,0.9
81757,1,9.95,0.39,0,5.53345402866,1,1,0,69,1,1.1,0.9
81758,1,0,0,0,5.929,1,1,0,230,1,1.1,0.9
81759,1,0,0,0,-16.853,1,1,0,138,1,1.1,0.9
81760,1,10.029,0,0,12.748,1,1,0,69,1,1.1,0.9
81761,1,14.298,5,0,0.456,1,1,0,69,1,1.1,0.9
81762,1,0,0,0,3.753,1,1,0,138,1,1.1,0.9
81763,1,0,0,0,16.855,1,1,0,138,1,1.1,0.9
81766,1,0,0,0,9.522,1,1,0,230,1,1.1,0.9
81768,1,0,0,0,-17.264,1,1,0,230,1,1.1,0.9
81769,1,9.24,0.24,0,0,1,1,0,69,1,1.1,0.9
81770,1,11.878,0,0,0.622,1,1,0,69,1,1.1,0.9
81774,1,3.39,0.86,0,0,1,1,0,69,1,1.1,0.9
81775,1,10.39,1.75,0,0,1,1,0,69,1,1.1,0.9
81780,1,0,0,0,1.108,1,1,0,138,1,1.1,0.9
81782,1,12.32,1.27,0,0,1,1,0,69,1,1.1,0.9
81783,1,7.16,1.24,0,0,1,1,0,69,1,1.1,0.9
81784,1,21.354,0,0,4.511,1,1,0,69,1,1.1,0.9
81785,1,12.29,3.687,0,0,1,1,0,69,1,1.1,0.9
81788,1,8.86,4.35,0,0,1,1,0,69,1,1.1,0.9
81789,1,7.095,0,0,2.583,1,1,0,69,1,1.1,0.9
81790,1,4.91,0,0,0.414,1,1,0,69,1,1.1,0.9
81791,1,3.34,0.02,0,0,1,1,0,69,1,1.1,0.9
81792,1,8.46,4.14,0,0,1,1,0,69,1,1.1,0.9
81793,1,4.78,1.434,0,0,1,1,0,69,1,1.1,0.9
81794,1,5.28,1.584,0,0,1,1,0,69,1,1.1,0.9
81795,1,8.92,3.01,0,0,1,1,0,69,1,1.1,0.9
81796,1,0,0,0,4.307,1,1,0,138,1,1.1,0.9
81797,1,0,0,0,4.022,1,1,0,138,1,1.1,0.9
81798,1,21.011,0,0,1.071,1,1,0,69,1,1.1,0.9
81799,1,19.09,2.01,0,0,1,1,0,69,1,1.1,0.9
81801,1,8.33,2.499,0,0,1,1,0,69,1,1.1,0.9
81802,1,0,0,0,-27.029,1,1,0,138,1,1.1,0.9
81803,1,23.4,6.83,0,0,1,1,0,69,1,1.1,0.9
81804,1,6.7,2.01,0,0,1,1,0,69,1,1.1,0.9
81805,1,20.678,0,0,4.447,1,1,0,69,1,1.1,0.9
81809,1,0,0,0,-38.277,1,1,0,230,1,1.1,0.9
81810,1,21.472,0,0,3.781,1,1,0,69,1,1.1,0.9
81813,1,0,0,0,-5.285,1,1,0,138,1,1.1,0.9
81814,1,12.64,3.792,0,0,1,1,0,69,1,1.1,0.9
81815,1,10.42,3.126,0,0,1,1,0,69,1,1.1,0.9
81816,1,3.75,1.125,0,0,1,1,0,69,1,1.1,0.9
81817,1,33.76,3.67,0,0,1,1,0,69,1,1.1,0.9
81818,1,9.7,2.91,0,0,1,1,0,69,1,1.1,0.9
81819,1,0,0,0,-4.998,1,1,0,138,1,1.1,0.9
81820,1,44.92,18.9,0,0,1,1,0,69,1,1.1,0.9
81821,1,0,0,0,8.098,1,1,0,138,1,1.1,0.9
81822,1,8.83,2.649,0,0,1,1,0,69,1,1.1,0.9
81824,1,11.09,3.327,0,0,1,1,0,69,1,1.1,0.9
81826,1,0,0,0,16.3323027832,1,1,0,230,1,1.1,0.9
81828,1,20,0,0,7.32,1,1,0,138,1,1.1,0.9
81829,1,0,0,0,-28.661,1,1,0,138,1,1.1,0.9
81830,1,19.16,3.55,0,0,1,1,0,69,1,1.1,0.9
81835,1,15.58,1.71,0,0,1,1,0,69,1,1.1,0.9
81836,1,8.604,0,0,3.44,1,1,0,69,1,1.1,0.9
81837,1,0,0,0,-19.447,1,1,0,230,1,1.1,0.9
81838,1,0,0,0,-39.155,1,1,0,138,1,1.1,0.9
81839,1,36.51,14.58,0,0,1,1,0,69,1,1.1,0.9
81840,1,25,0,0,24.66,1,1,0,138,1,1.1,0.9
81841,1,0,0,0,2.99,1,1,0,138,1,1.1,0.9
81842,1,12.162,0,0,1.787,1,1,0,69,1,1.1,0.9
81843,1,0,0,0,-0.006,1,1,0,138,1,1.1,0.9
81845,1,15.55,5.29,0,0,1,1,0,69,1,1.1,0.9
81846,1,0,0,0,6.988,1,1,0,138,1,1.1,0.9
81847,1,10.662,0,0,0.298,1,1,0,69,1,1.1,0.9
81849,1,0,0,0,11.379,1,1,0,138,1,1.1,0.9
81853,1,21.63,2.28,0,0,1,1,0,69,1,1.1,0.9
81854,1,0,0,0,1.6,1,1,0,138,1,1.1,0.9
81855,1,12.56,5.44,0,0,1,1,0,69,1,1.1,0.9
81856,1,0,0,0,-6.348,1,1,0,138,1,1.1,0.9
81857,1,0,0,0,0.614,1,1,0,230,1,1.1,0.9
81858,1,15.2,6.94,0,0,1,1,0,69,1,1.1,0.9
81859,1,6.42,1.926,0,0,1,1,0,69,1,1.1,0.9
81860,1,0,0,0,0.895,1,1,0,138,1,1.1,0.9
81861,1,9.51,2.853,0,0,1,1,0,69,1,1.1,0.9
81863,1,0,0,0,28.757,1,1,0,138,1,1.1,0.9
81864,1,34,12.96,0,0,1,1,0,69,1,1.1,0.9
81865,1,14.91,2.04,0,0,1,1,0,69,1,1.1,0.9
81866,1,0,0,0,-50.9744386301,1,1,0,138,1,1.1,0.9
81867,1,29.322,0,0,14.801,1,1,0,69,1,1.1,0.9
81868,1,0,0,0,-1.986,1,1,0,138,1,1.1,0.9
81869,1,13.66,3.78,0,0,1,1,0,69,1,1.1,0.9
81870,1,5.07,2.31,0,0,1,1,0,69,1,1.1,0.9
81871,1,10.44,3.7,0,0,1,1,0,69,1,1.1,0.9
81872,1,6.369,0,0,0.942,1,1,0,69,1,1.1,0.9
81873,1,7.32,1.21,0,-0.590688296492,1,1,0,69,1,1.1,0.9
81874,1,0,0,0,12.0706590076,1,1,0,138,1,1.1,0.9
81875,1,14.54,2.33,0,-5.26028942309,1,1,0,69,1,1.1,0.9
81876,1,5.99,0.82,0,0,1,1,0,69,1,1.1,0.9
81877,1,0,0,0,1.951,1,1,0,138,1,1.1,0.9
81879,1,11.19,1.56,0,0,1,1,0,69,1,1.1,0.9
81882,1,8.759,0,0,2.896,1,1,0,69,1,1.1,0.9
81883,1,7.87,1.87,0,0,1,1,0,69,1,1.1,0.9
81884,1,8.9,2.67,0,0,1,1,0,69,1,1.1,0.9
81885,1,0,0,0,4.474,1,1,0,138,1,1.1,0.9
81890,1,0,0,0,8.528,1,1,0,138,1,1.1,0.9
81891,1,8.791,0,0,0.445,1,1,0,69,1,1.1,0.9
81892,1,10.73,3.219,0,0,1,1,0,69,1,1.1,0.9
81893,1,0,0,0,13.0476254628,1,1,0,345,1,1.1,0.9
81894,1,0,0,0,0.488,1,1,0,230,1,1.1,0.9
81895,1,0,0,0,9.176,1,1,0,138,1,1.1,0.9
81896,1,39.87,13.12,0,0,1,1,0,69,1,1.1,0.9
81898,1,2.47,0.741,0,0,1,1,0,69,1,1.1,0.9
81899,1,0,0,0,2.433,1,1,0,138,1,1.1,0.9
81900,1,6.92,2.076,0,0,1,1,0,69,1,1.1,0.9
81901,1,0,0,0,-19.792,1,1,0,138,1,1.1,0.9
81902,1,29.56,7.29,0,0,1,1,0,69,1,1.1,0.9
81903,1,0,0,0,-12.472,1,1,0,138,1,1.1,0.9
81905,1,29.155,0,0,3.985,1,1,0,69,1,1.1,0.9
81906,1,36.77,9.45,0,0,1,1,0,69,1,1.1,0.9
81907,1,22.893,0,0,2.829,1,1,0,69,1,1.1,0.9
81908,1,0,0,0,5.823,1,1,0,138,1,1.1,0.9
81909,1,9.24,2.772,0,0,1,1,0,69,1,1.1,0.9
81910,1,23.37,7.011,0,0,1,1,0,69,1,1.1,0.9
81912,1,0,0,0,15.148,1,1,0,138,1,1.1,0.9
81913,1,20.79,3.36,0,0,1,1,0,69,1,1.1,0.9
81914,1,0,0,0,24.614,1,1,0,138,1,1.1,0.9
81915,1,36.74,3.88,0,0,1,1,0,69,1,1.1,0.9
81916,1,0,0,0,-17.354,1,1,0,345,1,1.1,0.9
81917,1,0,0,0,1.551,1,1,0,230,1,1.1,0.9
81918,1,0,0,0,-51.442,1,1,0,138,1,1.1,0.9
81919,1,0,0,0,-5.335,1,1,0,69,1,1.1,0.9
81920,1,0,0,0,-50.19,1,1,0,345,1,1.1,0.9
81921,2,0,0,0,-55.872,1,1,0,230,1,1.1,0.9
81922,1,0,0,0,-27.029,1,1,0,138,1,1.1,0.9
81923,1,0,0,0,-16.305,1,1,0,69,1,1.1,0.9
81924,2,0,0,0,-79.578,1,1,0,345,1,1.1,0.9
81925,1,0,0,0,-117.21,1,1,0,138,1,1.1,0.9
81926,2,0,0,0,-62.066,1,1,0,138,1,1.1,0.9
81928,2,0,0,0,-10.395,1,1,0,138,1,1.1,0.9
81929,1,0,0,0,-8.68,1,1,0,69,1,1.1,0.9
81930,2,0,0,0,-41.997,1,1,0,138,1,1.1,0.9
81931,1,0,0,0,-10.216,1,1,0,69,1,1.1,0.9
81933,1,0,0,0,-5.901,1,1,0,69,1,1.1,0.9
81935,1,0,0,0,-3.951,1,1,0,69,1,1.1,0.9
81937,1,0,0,0,-7.405,1,1,0,69,1,1.1,0.9
81938,3,0,0,0,112,1,1,0,138,1,1.1,0.9
81939,1,0,0,0,-56.575,1,1,0,69,1,1.1,0.9
81940,1,0,0,0,-4.374,1,1,0,69,1,1.1,0.9
81941,1,0,0,0,-1.257,1,1,0,69,1,1.1,0.9
81943,2,0,0,0,-34.033,1,1,0,138,1,1.1,0.9
81944,1,0,0,0,-5.465,1,1,0,69,1,1.1,0.9
81945,1,0,0,0,-19.747,1,1,0,69,1,1.1,0.9
81946,1,0,0,0,-0.968,1,1,0,69,1,1.1,0.9
81947,1,0,0,0,-10.48,1,1,0,69,1,1.1,0.9
81948,1,0,0,0,-2.907,1,1,0,69,1,1.1,0.9
81949,2,0,0,0,-3.68,1,1,0,138,1,1.1,0.9
81951,1,0,0,0,-15.522,1,1,0,69,1,1.1,0.9
81952,1,0,0,0,-43.08,1,1,0,138,1,1.1,0.9
81953,2,4.107,0,0,3.291,1,1,0,69,1,1.1,0.9
81954,1,0,0,0,-24.133,1,1,0,69,1,1.1,0.9
81955,1,0,0,0,-11.397,1,1,0,69,1,1.1,0.9
81956,2,0,0,0,-29.87,1,1,0,138,1,1.1,0.9
81957,1,0,0,0,-0.338,1,1,0,69,1,1.1,0.9
81959,2,0,0,0,-0.422,1,1,0,69,1,1.1,0.9
81960,1,0,0,0,-1.913,1,1,0,138,1,1.1,0.9
81961,2,0,0,0,-114,1,1,0,345,1,1.1,0.9
81962,2,0,0,0,-40,1,1,0,345,1,1.1,0.9
81965,2,0,0,0,-53.8336815175,1,1,0,345,1,1.1,0.9
81966,1,0,0,0,-67.8160827141,1,1,0,138,1,1.1,0.9
81967,1,0,0,0,-9.677,1,1,0,138,1,1.1,0.9
81968,1,0,0,0,-12.51,1,1,0,69,1,1.1,0.9
81969,1,0,0,0,-5.183,1,1,0,138,1,1.1,0.9
81970,1,0,0,0,10.9801104381,1,1,0,69,1,1.1,0.9
81971,1,0,0,0,-4.183,1,1,0,69,1,1.1,0.9
81973,2,0,0,0,0,1,1,0,138,1,1.1,0.9
81974,1,0,0,0,-11.231,1,1,0,138,1,1.1,0.9
81976,1,0,0,0,-1.524,1,1,0,69,1,1.1,0.9
81977,2,0,0,0,-5.314,1,1,0,138,1,1.1,0.9
81978,1,0,0,0,-14.025,1,1,0,69,1,1.1,0.9
81979,1,0,0,0,-4.249,1,1,0,138,1,1.1,0.9
81980,2,0,0,0,-82.484,1,1,0,345,1,1.1,0.9
81981,1,0,0,0,-65.697,1,1,0,230,1,1.1,0.9
81982,1,0,0,0,-15.509,1,1,0,138,1,1.1,0.9
81983,1,0,0,0,-14.431,1,1,0,138,1,1.1,0.9
81984,1,0,0,0,-47.31,1,1,0,138,1,1.1,0.9
81985,2,0,0,0,-8.421,1,1,0,345,1,1.1,0.9
81986,1,0,0,0,-35.024,1,1,0,138,1,1.1,0.9
81987,1,0,0,0,-2.877,1,1,0,69,1,1.1,0.9
81988,1,0,0,0,0.91,1,1,0,230,1,1.1,0.9
81989,1,0,0,0,-4.598,1,1,0,69,1,1.1,0.9
81990,1,5.48,1.644,0,0,1,1,0,69,1,1.1,0.9
81991,1,0,0,0,-10.534,1,1,0,69,1,1.1,0.9
81992,2,0,0,0,-28.653,1,1,0,69,1,1.1,0.9
81993,1,0,0,0,-13.053,1,1,0,69,1,1.1,0.9
81994,1,0,0,0,-6.805,1,1,0,69,1,1.1,0.9
81995,1,0,0,0,-3.971,1,1,0,69,1,1.1,0.9
81997,2,0,0,0,-21.897,1,1,0,138,1,1.1,0.9
81998,1,0,0,0,-12.289,1,1,0,69,1,1.1,0.9
82000,1,0,0,0,0,1,1,0,69,1,1.1,0.9
82001,2,0,0,0,-16.359,1,1,0,69,1,1.1,0.9
82002,1,0,0,0,-5.438,1,1,0,69,1,1.1,0.9
82003,1,0,0,0,-6.321,1,1,0,69,1,1.1,0.9
82005,1,0,0,0,-0.291,1,1,0,69,1,1.1,0.9
82007,1,0,0,0,-15.269,1,1,0,138,1,1.1,0.9
82008,1,0,0,0,-30.995,1,1,0,230,1,1.1,0.9
82009,1,0,0,0,-34.344,1,1,0,138,1,1.1,0.9
82010,2,0,0,0,-37.256,1,1,0,345,1,1.1,0.9
82011,1,0,0,0,-39.247,1,1,0,138,1,1.1,0.9
82012,1,0,0,0,-12.918,1,1,0,69,1,1.1,0.9
82013,2,0,0,0,-102.966,1,1,0,138,1,1.1,0.9
82014,1,0,0,0,-10.013,1,1,0,69,1,1.1,0.9
82015,2,0,0,0,-73.209,1,1,0,345,1,1.1,0.9
82016,1,0,0,0,-53.688,1,1,0,138,1,1.1,0.9
82018,1,0,0,0,-33.224,1,1,0,230,1,1.1,0.9
82019,1,0,0,0,-43.321,1,1,0,138,1,1.1,0.9
82020,1,0,0,0,-13.382,1,1,0,69,1,1.1,0.9
82021,1,0,0,0,-17.771,1,1,0,69,1,1.1,0.9
82022,1,0,0,0,-28.093,1,1,0,69,1,1.1,0.9
82023,2,0,0,0,-48.506,1,1,0,138,1,1.1,0.9
82024,1,0,0,0,14.933,1,1,0,230,1,1.1,0.9
82025,1,0,0,0,-0.426,1,1,0,138,1,1.1,0.9
