bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2777,2,3.36,0.6,0,0,1,1,0,20,1,1.2,0.8
979,1,-1.7,-0.6,0,0,1,1.021,0,150,1,1.142,0.9
980,1,49.82,4.7,0,0,1,1,0,63,1,1.07937,0.92063
981,1,191.13,40.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
982,1,18.01,6.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
984,1,0.24,1.1,0,0,1,1,0,63,1,1.07937,0.92063
985,1,119.82,30.8,0,0,1,1.04445,0,225,1,1.08889,1
986,1,75.5,-3.4,0,0,1,1.03824,0,225,1,1.08981,0.98667
987,1,137.71,28.8,0,0,1,1.04445,0,225,1,1.08889,1
988,1,6.6,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2778,1,6.84,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
989,1,0.2,-0,0,0,1,1.01587,0,63,1,1.06349,0.96825
990,1,38.2,-4,0,0,1,1.04445,0,225,1,1.08889,1
991,1,105.65,50.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
992,1,23.77,1.8,0,0,1,1.00449,0,63,1,1.07247,0.93651
2779,1,111.89,25,0,0,1,1.00449,0,63,1,1.07247,0.93651
993,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
994,1,7.2,-1.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
995,1,32.78,1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
996,1,0,0,0,0,1,1.03592,0,225,1,1.09407,0.97778
998,1,0,0,0,0,1,1.03838,0,225,1,1.09009,0.98667
999,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1000,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1001,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1002,1,140.3,-0.3,0,0,1,1.04445,0,225,1,1.08889,1
1003,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1004,1,-0.3,3.8,0,0,1,1.00063,0,63,1,1.06475,0.93651
1005,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1006,1,20.17,4.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1007,1,0,0,0,0,1,1.04605,0,225,1,1.09211,1
1008,1,0,0,0,0,1,1.00264,0,63,1,1.06877,0.93651
1009,1,0,0,0,0,1,1.0127,0,225,1,1.09206,0.93333
1010,1,52.83,6.6,0,0,1,1,0,63,1,1.06349,0.93651
1011,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1012,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1013,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1014,1,83.2,0.7,0,0,1,1.04222,0,225,1,1.08444,1
1015,1,349.01,36.4,0,0,1,1.05131,0,380,1,1.10263,1
1016,1,44.3,4.2,0,0,1,1.00018,0,63,1,1.06386,0.93651
1017,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1018,1,33.4,-3.2,0,0,1,1.03856,0,225,1,1.09046,0.98667
1019,1,193.89,8.8,0,0,1,1.04829,0,225,1,1.09659,1
1020,1,194.49,51.1,0,0,1,1.05263,0,380,1,1.10526,1
1022,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1023,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
2780,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1024,1,158.8,-26.5,0,0,1,1.04445,0,225,1,1.08889,1
1025,1,3.36,1,0,0,1,1,0,63,1,1.06349,0.93651
1026,1,122.58,11.2,0,0,1,1.04445,0,225,1,1.08889,1
2781,1,138.55,16.5,0,0,1,1.04445,0,225,1,1.08889,1
1027,1,0.84,0.8,0,80,1,1.02222,0,225,1,1.08889,0.95556
1028,1,154.63,27.9,0,0,1,1.05263,0,380,1,1.10526,1
1029,1,18.97,8.7,0,0,1,1,0,63,1,1.06349,0.93651
1030,1,3.9,-0.7,0,0,1,1,0,45,1,1.06667,0.93333
2782,1,0,0,0,0,1,1,0,45,1,1.06667,0.93333
1031,1,98.69,23.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1032,1,122.3,-23.5,0,0,1,1.04222,0,225,1,1.08444,1
1033,1,29.41,5.1,0,0,1,1,0,63,1,1.07937,0.92063
1034,1,183.09,78.8,0,0,1,1.04445,0,225,1,1.08889,1
1035,1,8.3,-0.5,0,0,1,1.00655,0,63,1,1.09247,0.92063
1036,1,0,0,0,0,1,1.03963,0,225,1,1.0926,0.98667
2783,1,0,0,0,0,1,1.03963,0,225,1,1.0926,0.98667
1037,1,37.1,2.7,0,0,1,1,0,63,1,1.07937,0.92063
1038,1,103.13,15.5,0,0,1,1.04222,0,225,1,1.08444,1
1039,1,0,0,0,0,1,1.00276,0,63,1,1.06902,0.93651
1040,1,25.57,4.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1041,1,5.3,-2,0,0,1,0.98889,0,225,1,1.08889,0.88889
1043,1,0,0,0,0,1,0.99058,0,225,1,1.09227,0.88889
1044,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1045,1,29.05,6.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1046,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1047,1,19.4,-1.8,0,0,1,1.00054,0,63,1,1.06457,0.93651
1048,1,57.63,5.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1049,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1050,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1051,1,52.95,8.7,0,0,1,1.04445,0,225,1,1.08889,1
2784,1,51.38,16.4,0,0,1,1.04445,0,225,1,1.08889,1
1052,1,-15.5,-11.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1053,1,0,0,0,0,1,1.04585,0,225,1,1.09171,1
1054,1,0.96,0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2949,1,1.44,0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1055,1,142.03,63.2,0,80,1,1.04222,0,225,1,1.08444,1
1056,1,26.53,2.9,0,0,1,1,0,63,1,1.06349,0.93651
1057,1,3.72,2.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1058,1,15.37,10.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1059,1,23.2,-3.4,0,0,1,1,0,63,1,1.06349,0.93651
1060,1,46.82,3.1,0,0,1,1,0,63,1,1.06349,0.93651
1061,1,28.21,2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1062,1,0.1,-0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1063,1,18.1,-1.7,0,0,1,1,0,63,1,1.06349,0.93651
1064,1,75.28,9.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1066,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1067,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1068,1,51.26,15.4,0,0,1,1.00186,0,63,1,1.06721,0.93651
1069,2,1.2,4.1,0,0,1,1,0,20,1,1.2,0.8
1070,1,0,0,0,0,1,1.00468,0,150,1,1.10936,0.9
1071,1,0,0,0,0,1,1.04802,0,225,1,1.09604,1
1072,2,0,0,0,0,1,1.00445,0,150,1,1.1089,0.9
1073,1,38.1,-3.3,0,0,1,1,0,63,1,1.07937,0.92063
1075,1,68.55,11.4,0,0,1,1,0,63,1,1.06349,0.93651
1076,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2785,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2786,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1077,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1078,1,1.2,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1079,1,35.9,-0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1080,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1081,1,36.8,-3.6,0,0,1,1,0,63,1,1.06349,0.93651
1082,1,43.6,-10.9,0,0,1,1.02994,0,63,1,1.13924,0.92063
1083,1,81.76,11.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
2787,1,81.4,5.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1084,1,74.32,14.9,0,0,1,1.04445,0,225,1,1.08889,1
1085,1,12.13,4.5,0,0,1,1.00236,0,63,1,1.06822,0.93651
2788,1,20.8,-2.3,0,0,1,1.00236,0,63,1,1.06822,0.93651
1086,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1087,1,10.81,2.9,0,0,1,1.04445,0,225,1,1.08889,1
1088,1,15.01,6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2789,1,15.61,5.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1089,1,9.96,11.6,0,0,1,1.04602,0,225,1,1.09203,1
1090,1,140.23,9.8,0,0,1,1.05131,0,380,1,1.10263,1
1091,1,102.65,28.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
2790,1,102.17,35,0,0,1,1.03778,0,225,1,1.08889,0.98667
1092,1,16.2,-5.7,0,0,1,1,0,63,1,1.06349,0.93651
1093,1,0.9,-0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1094,1,8.76,2,0,0,1,1.00482,0,150,1,1.10964,0.9
1095,1,28.81,6.7,0,0,1,1.04445,0,225,1,1.08889,1
2791,1,11.1,-2.2,0,0,1,1.04445,0,225,1,1.08889,1
1097,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2792,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2793,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1098,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2794,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1099,1,170.96,8.6,0,0,1,1.04445,0,225,1,1.08889,1
1100,1,35.42,0.1,0,0,1,1,0,63,1,1.06349,0.93651
1101,1,148.75,32.2,0,0,1,1.04445,0,225,1,1.08889,1
1102,1,-2.4,8.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1103,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1104,1,0,0,0,0,1,1,0,20,1,1.2,0.8
1105,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2795,1,9.48,2.3,0,0,1,1,0,63,1,1.06349,0.93651
1106,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2796,1,74.8,21.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1107,1,57.27,27.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1108,1,37.6,-6.9,0,0,1,1.04222,0,225,1,1.08444,1
1109,1,473.03,28.2,0,0,1,1.04827,0,225,1,1.09655,1
1110,1,51.98,1.3,0,0,1,1.04222,0,225,1,1.08444,1
1111,1,168.8,16.7,0,0,1,1.04445,0,225,1,1.08889,1
1112,1,121.74,16.9,0,0,1,1.03861,0,225,1,1.09056,0.98667
1113,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1114,1,66.27,6.7,0,0,1,1,0,63,1,1.06349,0.93651
1115,1,152.71,25.4,0,0,1,1.04222,0,225,1,1.08444,1
1116,1,24.73,4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1117,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1119,1,55.71,8.1,0,0,1,1.04445,0,225,1,1.08889,1
2797,1,54.03,8.6,0,0,1,1.04445,0,225,1,1.08889,1
1120,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1121,1,27.61,1.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1122,1,23.2,-3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1123,1,6.72,8.8,0,0,1,1.04769,0,225,1,1.09538,1
1124,1,17.8,-11.7,0,0,1,1.00039,0,63,1,1.06428,0.93651
1125,1,55.95,1.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1126,1,12.01,4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1127,1,75.52,9.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1128,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2798,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1129,1,0,0,0,0,1,1.05415,0,380,1,1.1083,1
1130,1,0,0,0,0,1,1.0542,0,380,1,1.1084,1
2799,1,0,0,0,0,1,1.0542,0,380,1,1.1084,1
1131,1,152.8,-7.3,0,0,1,1.04222,0,225,1,1.08444,1
1132,1,52.47,2,0,0,1,1.04445,0,225,1,1.08889,1
2800,1,64.95,1.4,0,0,1,1.04445,0,225,1,1.08889,1
1133,1,10.81,0.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1134,1,97.97,14.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1135,1,0.48,1.3,0,0,1,1,0,63,1,1.06349,0.93651
1136,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1137,1,1.7,-0,0,0,1,1,0,63,1,1.06349,0.93651
1138,1,117.66,22.4,0,0,1,1.04089,0,225,1,1.09512,0.98667
1139,1,-0,0,0,0,1,1,0,63,1,1.07937,0.92063
1140,1,96.65,14.5,0,30,1,1,0,63,1,1.07937,0.92063
1141,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1142,1,3.96,5,0,0,1,1.00102,0,63,1,1.06554,0.93651
1143,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1144,1,0.7,-1.4,0,0,1,0.9455,0,45,1,1.00212,0.88889
1145,1,77.44,4.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1146,1,90.76,21.6,0,0,1,1.04445,0,225,1,1.08889,1
1147,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1148,2,4.4,0,0,0,1,1,0,63,1,1.06349,0.93651
2801,1,9.96,0.4,0,0,1,1,0,63,1,1.06349,0.93651
1149,1,83.44,4.9,0,0,1,1.04445,0,225,1,1.08889,1
1150,1,-0.7,-0.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
1151,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2802,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2803,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1152,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2804,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2805,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1153,2,0,0,0,0,1,1.00165,0,63,1,1.0668,0.93651
1154,1,1.9,0,0,0,1,1,0,63,1,1.06349,0.93651
1155,1,96.41,17.7,0,19,1,1,0,63,1,1.07937,0.92063
1156,1,0,0,0,0,1,1,0,150,1,1.1,0.9
1157,1,20,-0.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1158,1,180.69,19.3,0,0,1,1.05263,0,380,1,1.10526,1
1159,1,41,-3.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
2806,1,74.32,13.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1160,1,30.97,11.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1161,1,0,0,0,0,1,1.02129,0,63,1,1.07432,0.96825
1162,1,5.76,0.9,0,0,1,1.04445,0,225,1,1.08889,1
1163,1,174.8,54.1,0,0,1,1.04445,0,225,1,1.08889,1
1164,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2982,1,22.1,0,0,0,1,1,0,63,1,1.07937,0.92063
1165,1,0.6,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1166,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1167,1,0,0,0,0,1,1.04412,0,380,1,1.10263,0.98561
1168,1,-2.2,-33.9,0,0,1,1.05263,0,380,1,1.10526,1
2807,1,2.04,1.5,0,0,1,1.05263,0,380,1,1.10526,1
1169,1,39.02,3.1,0,0,1,1,0,63,1,1.06349,0.93651
1170,1,37.34,3.6,0,0,1,1.00308,0,63,1,1.06965,0.93651
1171,1,160.88,30.5,0,-80,1,1.04445,0,225,1,1.08889,1
1172,1,133.1,-24.3,0,0,1,1.05204,0,225,1,1.10407,1
1173,1,49.82,6,0,0,1,1.04445,0,225,1,1.08889,1
2808,1,58.95,13,0,0,1,1.04445,0,225,1,1.08889,1
1174,1,0.8,-1.7,0,0,1,1.00086,0,63,1,1.06522,0.93651
1175,1,176.96,36,0,0,1,1.04445,0,225,1,1.08889,1
1176,2,0,0,0,0,1,1,0,150,1,1.1,0.9
1178,1,0,0,0,78,1,1.04222,0,225,1,1.08444,1
1179,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1180,1,11.65,1.8,0,0,1,1,0,63,1,1.06349,0.93651
1181,1,10.45,0.7,0,0,1,1.0027,0,63,1,1.06889,0.93651
1182,1,5.28,3.2,0,0,1,1.04445,0,225,1,1.08889,1
2809,1,4.92,2.5,0,0,1,1.04445,0,225,1,1.08889,1
1183,1,41.3,34.4,0,0,1,1.04222,0,225,1,1.08444,1
1184,1,44.54,3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1185,1,130.5,19.7,0,0,1,1.04222,0,225,1,1.08444,1
2810,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1186,1,116.7,28.7,0,0,1,0.99556,0,225,1,1.08889,0.90222
1187,1,32.78,16.5,0,0,1,1.04445,0,225,1,1.08889,1
2811,1,-0.3,7,0,0,1,1.04445,0,225,1,1.08889,1
1188,2,12.3,0,0,0,1,1.00463,0,150,1,1.10927,0.9
1189,1,130.98,29.8,0,0,1,1.04445,0,225,1,1.08889,1
1190,1,192.45,53.6,0,0,1,1.04445,0,225,1,1.08889,1
1191,1,19.93,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1192,1,3.2,-0.2,0,0,1,0.94444,0,45,1,1,0.88889
1193,1,-67.4,-40.4,0,0,1,1.05263,0,380,1,1.10526,1
1194,1,45.74,7,0,0,1,1.04512,0,225,1,1.09024,1
2812,1,57.39,10.8,0,0,1,1.04512,0,225,1,1.09024,1
2813,1,48.86,7.6,0,0,1,1.04512,0,225,1,1.09024,1
1195,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1196,1,-11,14.1,0,0,1,1.05263,0,380,1,1.10526,1
1197,1,34.58,41.3,0,0,1,1.01333,0,225,1,1.04444,0.98222
1198,1,31.34,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1199,1,8.3,-3.7,0,0,1,1.00361,0,63,1,1.07072,0.93651
1200,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1201,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1202,1,239.15,12.7,0,0,1,1.04222,0,225,1,1.08444,1
1203,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1204,2,0,0,0,0,1,1.00031,0,150,1,1.10062,0.9
1205,1,18.49,4.6,0,0,1,1.0451,0,225,1,1.0902,1
1206,1,167.24,24.5,0,0,1,1.00222,0,225,1,1.08889,0.91556
1207,1,75.4,11.5,0,0,1,1.04445,0,225,1,1.08889,1
1208,1,149.71,17.6,0,0,1,1.04582,0,225,1,1.09164,1
1209,1,21.85,13.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
1210,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1211,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2814,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1212,1,3.6,0.3,0,0,1,1,0,63,1,1.06349,0.93651
1213,1,59.79,10.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1214,1,0,0,0,0,1,1.04159,0,225,1,1.09652,0.98667
1215,1,0.24,1.2,0,0,1,1,0,63,1,1.06349,0.93651
1216,1,113.45,24.9,0,0,1,1.04445,0,225,1,1.08889,1
1217,2,0,0,0,0,1,1.02261,0,63,1,1.07697,0.96825
1218,1,17.65,3.4,0,0,1,1.04445,0,225,1,1.08889,1
1219,1,321.03,72.3,0,0,1,1.03864,0,225,1,1.09062,0.98667
1220,1,2.3,-2.8,0,0,1,1.00221,0,63,1,1.06792,0.93651
1221,1,-0.7,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1222,1,33.62,13.9,0,0,1,1.0579,0,380,1,1.11579,1
2815,1,0.48,111.8,0,0,1,1.0579,0,380,1,1.11579,1
2816,1,0,2.6,0,0,1,1.0579,0,380,1,1.11579,1
2817,1,34.1,35.2,0,0,1,1.0579,0,380,1,1.11579,1
1223,1,-0.5,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2818,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1224,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1225,1,0.3,-1,0,0,1,1.04406,0,225,1,1.08812,1
2819,1,5.4,-1.4,0,0,1,1.04406,0,225,1,1.08812,1
1226,1,24.97,4.8,0,0,1,1.00233,0,63,1,1.06816,0.93651
2820,1,66.39,0.5,0,0,1,1.00233,0,63,1,1.06816,0.93651
1227,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1228,1,99.89,27.2,0,0,1,1.04403,0,225,1,1.08889,0.99918
1229,1,4.2,2.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1230,1,133.02,26.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1231,1,10.32,3,0,0,1,1,0,63,1,1.07937,0.92063
1232,1,134.82,16.9,0,0,1,1.04445,0,225,1,1.08889,1
1233,1,80.92,0.7,0,0,1,1.04445,0,225,1,1.08889,1
1234,1,37.82,7.4,0,0,1,1,0,63,1,1.06349,0.93651
1235,1,10.2,2.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1236,1,54.27,1.9,0,0,1,1,0,63,1,1.07937,0.92063
1237,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1238,1,0,-4.4,0,0,1,1.03951,0,225,1,1.09236,0.98667
1239,1,32.78,0.9,0,0,1,1.05263,0,380,1,1.10526,1
1240,1,201.1,11.4,0,0,1,1.05307,0,380,1,1.10614,1
1241,1,-14.2,10,0,0,1,1.05351,0,380,1,1.10702,1
2821,1,0,0,0,0,1,1.05351,0,380,1,1.10702,1
1242,1,-1.6,-1.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1243,1,2.76,1.1,0,0,1,1.00112,0,63,1,1.06574,0.93651
1244,1,147.07,25.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1245,1,0,-0.9,0,0,1,0.94444,0,45,1,1,0.88889
1246,1,50.66,2.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1247,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1248,1,44.66,7.4,0,0,1,1.04445,0,225,1,1.08889,1
1249,1,85.36,23.3,0,0,1,1.02445,0,225,1,1.08889,0.96
1250,1,44.9,3.7,0,0,1,1.01543,0,63,1,1.06349,0.96736
1251,1,360.29,92.2,0,0,1,1.04445,0,225,1,1.08889,1
1252,1,17.7,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1253,1,115.62,13.1,0,0,1,1.04445,0,225,1,1.08889,1
1254,2,0,0,0,0,1,1.00129,0,63,1,1.06607,0.93651
1255,1,39.62,5.1,0,0,1,1,0,63,1,1.07937,0.92063
1256,1,2.04,3.5,0,0,1,1.03333,0,225,1,1.08889,0.97778
1257,1,4.2,0.6,0,0,1,1.00244,0,63,1,1.06837,0.93651
1258,1,17.29,1.9,0,0,1,1.01947,0,63,1,1.07068,0.96825
1259,1,2.16,10.5,0,0,1,1.05131,0,380,1,1.10263,1
1260,1,0.6,-1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1261,2,-6.2,-1,0,0,1,1.00044,0,63,1,1.08024,0.92063
1262,1,29.41,4.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1263,2,42.7,0,0,0,1,1,0,63,1,1.06349,0.93651
1264,1,0,0,0,0,1,1.04518,0,225,1,1.09036,1
1265,1,-2.8,-7.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1266,1,61.59,5.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1267,1,169.52,18.2,0,0,1,1.05263,0,380,1,1.10526,1
1268,1,84.88,9.9,0,0,1,1.04445,0,225,1,1.08889,1
1269,1,45.7,-8.3,0,0,1,0.95,0,150,1,1.1,0.8
1270,1,63.39,10.8,0,0,1,1,0,63,1,1.06349,0.93651
1271,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1272,1,0,0,0,0,1,1.04412,0,380,1,1.10263,0.9856
1273,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2822,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2823,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2824,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1274,1,385.99,49.6,0,0,1,1.04445,0,225,1,1.08889,1
1275,1,-0.4,0,0,0,1,1,0,63,1,1.06349,0.93651
1276,2,0,0,0,0,1,1.02107,0,150,1,1.14214,0.9
1277,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1278,1,-0.3,-0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1279,2,-15.7,-3.7,0,0,1,1.04445,0,225,1,1.08889,1
2825,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1280,1,6.2,-0.8,0,0,1,1.00169,0,63,1,1.06688,0.93651
1281,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1282,1,52.47,9.1,0,0,1,1,0,63,1,1.06349,0.93651
1283,1,263.41,32.1,0,0,1,1.05131,0,380,1,1.10263,1
2826,1,257.52,37.7,0,0,1,1.05131,0,380,1,1.10263,1
1284,1,148.27,19.9,0,0,1,1.03778,0,225,1,1.08889,0.98667
1285,1,185.61,46,0,0,1,1.01111,0,225,1,1.08889,0.93333
1286,1,126.06,20.7,0,0,1,1.04445,0,225,1,1.08889,1
1287,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1288,1,45.02,4.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1289,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
2827,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1290,1,5.88,2.6,0,0,1,1.04222,0,225,1,1.08444,1
1291,1,107.45,36.5,0,80,1,1.00889,0,225,1,1.08889,0.92889
1292,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1293,1,47.18,21.5,0,0,1,1.03791,0,225,1,1.08915,0.98667
1294,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1295,1,252.12,64.9,0,0,1,1.04222,0,225,1,1.08444,1
1296,1,-0.3,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1297,1,30.49,4.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1298,1,290.54,23,0,0,1,1.04445,0,225,1,1.08889,1
1299,1,126.9,17,0,0,1,1.04041,0,225,1,1.09415,0.98667
1300,1,90.4,11.5,0,0,1,1.04445,0,225,1,1.08889,1
2828,1,89.32,26.8,0,0,1,1.04445,0,225,1,1.08889,1
1301,1,214.42,76.8,0,0,1,1.04445,0,225,1,1.08889,1
1302,1,24.9,-1.7,0,0,1,1,0,63,1,1.06349,0.93651
1303,1,90.28,12,0,0,1,1.03778,0,225,1,1.08889,0.98667
1304,1,100.85,30.4,0,0,1,1.04445,0,225,1,1.08889,1
1305,1,11.05,9.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
1306,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2829,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1307,1,54.03,8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1308,1,4.08,3.2,0,0,1,1,0,150,1,1.1,0.9
