bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
981,1,159.2,40.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
982,1,15,6.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
984,1,0.2,1.1,0,0,1,1,0,63,1,1.07937,0.92063
985,1,99.8,30.8,0,0,1,1.04445,0,225,1,1.08889,1
986,1,75.5,-3.4,0,0,1,1.03824,0,225,1,1.08981,0.98667
987,1,114.7,28.8,0,0,1,1.04445,0,225,1,1.08889,1
988,1,5.5,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2778,1,5.7,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
989,1,0.2,-0,0,0,1,1.01587,0,63,1,1.06349,0.96825
990,1,38.2,-4,0,0,1,1.04445,0,225,1,1.08889,1
991,1,88,50.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
992,1,19.8,1.8,0,0,1,1.00449,0,63,1,1.07247,0.93651
2779,1,93.2,25,0,0,1,1.00449,0,63,1,1.07247,0.93651
993,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
994,1,7.2,-1.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
995,1,27.3,1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
996,1,0,0,0,0,1,1.03592,0,225,1,1.09407,0.97778
998,1,0,0,0,0,1,1.03838,0,225,1,1.09009,0.98667
999,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1000,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1001,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1002,1,140.3,-0.3,0,0,1,1.04445,0,225,1,1.08889,1
1003,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1004,1,-0.3,3.8,0,0,1,1.00063,0,63,1,1.06475,0.93651
1005,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1006,1,16.8,4.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1007,1,0,0,0,0,1,1.04605,0,225,1,1.09211,1
1008,1,0,0,0,0,1,1.00264,0,63,1,1.06877,0.93651
1009,1,0,0,0,0,1,1.0127,0,225,1,1.09206,0.93333
1010,1,44,6.6,0,0,1,1,0,63,1,1.06349,0.93651
1011,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1012,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1013,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1014,1,69.3,0.7,0,0,1,1.04222,0,225,1,1.08444,1
1015,1,290.7,36.4,0,0,1,1.05131,0,380,1,1.10263,1
1016,1,36.9,4.2,0,0,1,1.00018,0,63,1,1.06386,0.93651
1017,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1018,1,33.4,-3.2,0,0,1,1.03856,0,225,1,1.09046,0.98667
1019,1,161.5,8.8,0,0,1,1.04829,0,225,1,1.09659,1
1020,1,162,51.1,0,0,1,1.05263,0,380,1,1.10526,1
1022,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1023,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
2780,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1024,1,158.8,-26.5,0,0,1,1.04445,0,225,1,1.08889,1
1025,1,2.8,1,0,0,1,1,0,63,1,1.06349,0.93651
1026,1,102.1,11.2,0,0,1,1.04445,0,225,1,1.08889,1
2781,1,115.4,16.5,0,0,1,1.04445,0,225,1,1.08889,1
1027,1,0.7,0.8,0,80,1,1.02222,0,225,1,1.08889,0.95556
1028,1,128.8,27.9,0,0,1,1.05263,0,380,1,1.10526,1
1029,1,15.8,8.7,0,0,1,1,0,63,1,1.06349,0.93651
1030,1,3.9,-0.7,0,0,1,1,0,45,1,1.06667,0.93333
2782,1,0,0,0,0,1,1,0,45,1,1.06667,0.93333
1031,1,82.2,23.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1032,1,122.3,-23.5,0,0,1,1.04222,0,225,1,1.08444,1
1033,1,24.5,5.1,0,0,1,1,0,63,1,1.07937,0.92063
1034,1,152.5,78.8,0,0,1,1.04445,0,225,1,1.08889,1
1035,1,8.3,-0.5,0,0,1,1.00655,0,63,1,1.09247,0.92063
1036,1,0,0,0,0,1,1.03963,0,225,1,1.0926,0.98667
2783,1,0,0,0,0,1,1.03963,0,225,1,1.0926,0.98667
1037,1,30.9,2.7,0,0,1,1,0,63,1,1.07937,0.92063
1038,1,85.9,15.5,0,0,1,1.04222,0,225,1,1.08444,1
1039,1,0,0,0,0,1,1.00276,0,63,1,1.06902,0.93651
1040,1,21.3,4.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1041,1,5.3,-2,0,0,1,0.98889,0,225,1,1.08889,0.88889
1043,1,0,0,0,0,1,0.99058,0,225,1,1.09227,0.88889
1044,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1045,1,24.2,6.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1046,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1047,1,19.4,-1.8,0,0,1,1.00054,0,63,1,1.06457,0.93651
1048,1,48,5.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1049,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1050,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1051,1,44.1,8.7,0,0,1,1.04445,0,225,1,1.08889,1
2784,1,42.8,16.4,0,0,1,1.04445,0,225,1,1.08889,1
1052,1,-15.5,-11.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1053,1,0,0,0,0,1,1.04585,0,225,1,1.09171,1
1054,1,0.8,0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2949,1,1.2,0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1055,1,118.3,63.2,0,80,1,1.04222,0,225,1,1.08444,1
1056,1,22.1,2.9,0,0,1,1,0,63,1,1.06349,0.93651
1057,1,3.1,2.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1058,1,12.8,10.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1059,1,23.2,-3.4,0,0,1,1,0,63,1,1.06349,0.93651
1060,1,39,3.1,0,0,1,1,0,63,1,1.06349,0.93651
1061,1,23.5,2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1062,1,0.1,-0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1063,1,18.1,-1.7,0,0,1,1,0,63,1,1.06349,0.93651
1064,1,62.7,9.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
1066,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1067,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1068,1,42.7,15.4,0,0,1,1.00186,0,63,1,1.06721,0.93651
1069,2,1,4.1,0,0,1,1,0,20,1,1.2,0.8
1070,1,0,0,0,0,1,1.00468,0,150,1,1.10936,0.9
1071,1,0,0,0,0,1,1.04802,0,225,1,1.09604,1
1072,2,0,0,0,0,1,1.00445,0,150,1,1.1089,0.9
1073,1,38.1,-3.3,0,0,1,1,0,63,1,1.07937,0.92063
1075,1,57.1,11.4,0,0,1,1,0,63,1,1.06349,0.93651
1076,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2785,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2786,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1077,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1078,1,1,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1079,1,35.9,-0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1080,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1081,1,36.8,-3.6,0,0,1,1,0,63,1,1.06349,0.93651
1082,1,43.6,-10.9,0,0,1,1.02994,0,63,1,1.13924,0.92063
1083,1,68.1,11.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
2787,1,67.8,5.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1084,1,61.9,14.9,0,0,1,1.04445,0,225,1,1.08889,1
1085,1,10.1,4.5,0,0,1,1.00236,0,63,1,1.06822,0.93651
2788,1,20.8,-2.3,0,0,1,1.00236,0,63,1,1.06822,0.93651
1086,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1087,1,9,2.9,0,0,1,1.04445,0,225,1,1.08889,1
1088,1,12.5,6,0,0,1,1.01587,0,63,1,1.06349,0.96825
2789,1,13,5.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1089,1,8.3,11.6,0,0,1,1.04602,0,225,1,1.09203,1
1090,1,116.8,9.8,0,0,1,1.05131,0,380,1,1.10263,1
1091,1,85.5,28.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
2790,1,85.1,35,0,0,1,1.03778,0,225,1,1.08889,0.98667
1092,1,16.2,-5.7,0,0,1,1,0,63,1,1.06349,0.93651
1093,1,0.9,-0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1094,1,7.3,2,0,0,1,1.00482,0,150,1,1.10964,0.9
1095,1,24,6.7,0,0,1,1.04445,0,225,1,1.08889,1
2791,1,11.1,-2.2,0,0,1,1.04445,0,225,1,1.08889,1
1097,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2792,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2793,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1098,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2794,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1099,1,142.4,8.6,0,0,1,1.04445,0,225,1,1.08889,1
1100,1,29.5,0.1,0,0,1,1,0,63,1,1.06349,0.93651
1101,1,123.9,32.2,0,0,1,1.04445,0,225,1,1.08889,1
1102,1,-2.4,8.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1103,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1104,1,0,0,0,0,1,1,0,20,1,1.2,0.8
1105,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
2795,1,7.9,2.3,0,0,1,1,0,63,1,1.06349,0.93651
1106,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
2796,1,62.3,21.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1107,1,47.7,27.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1108,1,37.6,-6.9,0,0,1,1.04222,0,225,1,1.08444,1
1109,1,394,28.2,0,0,1,1.04827,0,225,1,1.09655,1
1110,1,43.3,1.3,0,0,1,1.04222,0,225,1,1.08444,1
1111,1,140.6,16.7,0,0,1,1.04445,0,225,1,1.08889,1
1112,1,101.4,16.9,0,0,1,1.03861,0,225,1,1.09056,0.98667
1113,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1114,1,55.2,6.7,0,0,1,1,0,63,1,1.06349,0.93651
1115,1,127.2,25.4,0,0,1,1.04222,0,225,1,1.08444,1
1116,1,20.6,4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1117,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1119,1,46.4,8.1,0,0,1,1.04445,0,225,1,1.08889,1
2797,1,45,8.6,0,0,1,1.04445,0,225,1,1.08889,1
1120,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1121,1,23,1.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1122,1,23.2,-3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1123,1,5.6,8.8,0,0,1,1.04769,0,225,1,1.09538,1
1124,1,17.8,-11.7,0,0,1,1.00039,0,63,1,1.06428,0.93651
1125,1,46.6,1.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1126,1,10,4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1127,1,62.9,9.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1128,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2798,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1129,1,0,0,0,0,1,1.05415,0,380,1,1.1083,1
1130,1,0,0,0,0,1,1.0542,0,380,1,1.1084,1
2799,1,0,0,0,0,1,1.0542,0,380,1,1.1084,1
1131,1,152.8,-7.3,0,0,1,1.04222,0,225,1,1.08444,1
1132,1,43.7,2,0,0,1,1.04445,0,225,1,1.08889,1
2800,1,54.1,1.4,0,0,1,1.04445,0,225,1,1.08889,1
1133,1,9,0.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1134,1,81.6,14.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
1135,1,0.4,1.3,0,0,1,1,0,63,1,1.06349,0.93651
1136,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1137,1,1.7,-0,0,0,1,1,0,63,1,1.06349,0.93651
1138,1,98,22.4,0,0,1,1.04089,0,225,1,1.09512,0.98667
1139,1,-0,0,0,0,1,1,0,63,1,1.07937,0.92063
1140,1,80.5,14.5,0,30,1,1,0,63,1,1.07937,0.92063
1141,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1142,1,3.3,5,0,0,1,1.00102,0,63,1,1.06554,0.93651
1143,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1144,1,0.7,-1.4,0,0,1,0.9455,0,45,1,1.00212,0.88889
1145,1,64.5,4.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1146,1,75.6,21.6,0,0,1,1.04445,0,225,1,1.08889,1
1147,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1148,2,4.4,0,0,0,1,1,0,63,1,1.06349,0.93651
2801,1,8.3,0.4,0,0,1,1,0,63,1,1.06349,0.93651
1149,1,69.5,4.9,0,0,1,1.04445,0,225,1,1.08889,1
1150,1,-0.7,-0.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
1151,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2802,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2803,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1152,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2804,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2805,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1153,2,0,0,0,0,1,1.00165,0,63,1,1.0668,0.93651
1154,1,1.9,0,0,0,1,1,0,63,1,1.06349,0.93651
1155,1,80.3,17.7,0,19,1,1,0,63,1,1.07937,0.92063
1156,1,0,0,0,0,1,1,0,150,1,1.1,0.9
1157,1,20,-0.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1158,1,150.5,19.3,0,0,1,1.05263,0,380,1,1.10526,1
1159,1,41,-3.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
2806,1,61.9,13.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
1160,1,25.8,11.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1161,1,0,0,0,0,1,1.02129,0,63,1,1.07432,0.96825
1162,1,4.8,0.9,0,0,1,1.04445,0,225,1,1.08889,1
1163,1,145.6,54.1,0,0,1,1.04445,0,225,1,1.08889,1
1164,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
2982,1,22.1,0,0,0,1,1,0,63,1,1.07937,0.92063
1165,1,0.6,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1166,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1167,1,0,0,0,0,1,1.04412,0,380,1,1.10263,0.98561
1168,1,-2.2,-33.9,0,0,1,1.05263,0,380,1,1.10526,1
2807,1,1.7,1.5,0,0,1,1.05263,0,380,1,1.10526,1
1169,1,32.5,3.1,0,0,1,1,0,63,1,1.06349,0.93651
1170,1,31.1,3.6,0,0,1,1.00308,0,63,1,1.06965,0.93651
1171,1,134,30.5,0,-80,1,1.04445,0,225,1,1.08889,1
1172,1,133.1,-24.3,0,0,1,1.05204,0,225,1,1.10407,1
1173,1,41.5,6,0,0,1,1.04445,0,225,1,1.08889,1
2808,1,49.1,13,0,0,1,1.04445,0,225,1,1.08889,1
1174,1,0.8,-1.7,0,0,1,1.00086,0,63,1,1.06522,0.93651
1175,1,147.4,36,0,0,1,1.04445,0,225,1,1.08889,1
1176,2,0,0,0,0,1,1,0,150,1,1.1,0.9
1178,1,0,0,0,78,1,1.04222,0,225,1,1.08444,1
1179,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1180,1,9.7,1.8,0,0,1,1,0,63,1,1.06349,0.93651
1181,1,8.7,0.7,0,0,1,1.0027,0,63,1,1.06889,0.93651
1182,1,4.4,3.2,0,0,1,1.04445,0,225,1,1.08889,1
2809,1,4.1,2.5,0,0,1,1.04445,0,225,1,1.08889,1
1183,1,34.4,34.4,0,0,1,1.04222,0,225,1,1.08444,1
1184,1,37.1,3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1185,1,108.7,19.7,0,0,1,1.04222,0,225,1,1.08444,1
2810,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1186,1,97.2,28.7,0,0,1,0.99556,0,225,1,1.08889,0.90222
1187,1,27.3,16.5,0,0,1,1.04445,0,225,1,1.08889,1
2811,1,-0.3,7,0,0,1,1.04445,0,225,1,1.08889,1
1188,2,12.3,0,0,0,1,1.00463,0,150,1,1.10927,0.9
1189,1,109.1,29.8,0,0,1,1.04445,0,225,1,1.08889,1
1190,1,160.3,53.6,0,0,1,1.04445,0,225,1,1.08889,1
1191,1,16.6,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1192,1,3.2,-0.2,0,0,1,0.94444,0,45,1,1,0.88889
1193,1,-67.4,-40.4,0,0,1,1.05263,0,380,1,1.10526,1
1194,1,38.1,7,0,0,1,1.04512,0,225,1,1.09024,1
2812,1,47.8,10.8,0,0,1,1.04512,0,225,1,1.09024,1
2813,1,40.7,7.6,0,0,1,1.04512,0,225,1,1.09024,1
1195,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1196,1,-11,14.1,0,0,1,1.05263,0,380,1,1.10526,1
1197,1,28.8,41.3,0,0,1,1.01333,0,225,1,1.04444,0.98222
1198,1,26.1,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1199,1,8.3,-3.7,0,0,1,1.00361,0,63,1,1.07072,0.93651
1200,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1201,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1202,1,199.2,12.7,0,0,1,1.04222,0,225,1,1.08444,1
1203,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1204,2,0,0,0,0,1,1.00031,0,150,1,1.10062,0.9
1205,1,15.4,4.6,0,0,1,1.0451,0,225,1,1.0902,1
1206,1,139.3,24.5,0,0,1,1.00222,0,225,1,1.08889,0.91556
1207,1,62.8,11.5,0,0,1,1.04445,0,225,1,1.08889,1
1208,1,124.7,17.6,0,0,1,1.04582,0,225,1,1.09164,1
1209,1,18.2,13.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
1210,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1211,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2814,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1212,1,3,0.3,0,0,1,1,0,63,1,1.06349,0.93651
1213,1,49.8,10.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
1214,1,0,0,0,0,1,1.04159,0,225,1,1.09652,0.98667
1215,1,0.2,1.2,0,0,1,1,0,63,1,1.06349,0.93651
1216,1,94.5,24.9,0,0,1,1.04445,0,225,1,1.08889,1
1217,2,0,0,0,0,1,1.02261,0,63,1,1.07697,0.96825
1218,1,14.7,3.4,0,0,1,1.04445,0,225,1,1.08889,1
1219,1,267.4,72.3,0,0,1,1.03864,0,225,1,1.09062,0.98667
1220,1,2.3,-2.8,0,0,1,1.00221,0,63,1,1.06792,0.93651
1221,1,-0.7,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1222,1,28,13.9,0,0,1,1.0579,0,380,1,1.11579,1
2815,1,0.4,111.8,0,0,1,1.0579,0,380,1,1.11579,1
2816,1,0,2.6,0,0,1,1.0579,0,380,1,1.11579,1
2817,1,28.4,35.2,0,0,1,1.0579,0,380,1,1.11579,1
1223,1,-0.5,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
2818,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1224,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1225,1,0.3,-1,0,0,1,1.04406,0,225,1,1.08812,1
2819,1,5.4,-1.4,0,0,1,1.04406,0,225,1,1.08812,1
1226,1,20.8,4.8,0,0,1,1.00233,0,63,1,1.06816,0.93651
2820,1,55.3,0.5,0,0,1,1.00233,0,63,1,1.06816,0.93651
1227,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1228,1,83.2,27.2,0,0,1,1.04403,0,225,1,1.08889,0.99918
1229,1,3.5,2.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1230,1,110.8,26.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1231,1,8.6,3,0,0,1,1,0,63,1,1.07937,0.92063
1232,1,112.3,16.9,0,0,1,1.04445,0,225,1,1.08889,1
1233,1,67.4,0.7,0,0,1,1.04445,0,225,1,1.08889,1
1234,1,31.5,7.4,0,0,1,1,0,63,1,1.06349,0.93651
1235,1,8.5,2.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1236,1,45.2,1.9,0,0,1,1,0,63,1,1.07937,0.92063
1237,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1238,1,0,-4.4,0,0,1,1.03951,0,225,1,1.09236,0.98667
1239,1,27.3,0.9,0,0,1,1.05263,0,380,1,1.10526,1
1240,1,167.5,11.4,0,0,1,1.05307,0,380,1,1.10614,1
1241,1,-14.2,10,0,0,1,1.05351,0,380,1,1.10702,1
2821,1,0,0,0,0,1,1.05351,0,380,1,1.10702,1
1242,1,-1.6,-1.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1243,1,2.3,1.1,0,0,1,1.00112,0,63,1,1.06574,0.93651
1244,1,122.5,25.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1245,1,0,-0.9,0,0,1,0.94444,0,45,1,1,0.88889
1246,1,42.2,2.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1247,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1248,1,37.2,7.4,0,0,1,1.04445,0,225,1,1.08889,1
1249,1,71.1,23.3,0,0,1,1.02445,0,225,1,1.08889,0.96
1250,1,37.4,3.7,0,0,1,1.01543,0,63,1,1.06349,0.96736
1251,1,300.1,92.2,0,0,1,1.04445,0,225,1,1.08889,1
1252,1,17.7,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1253,1,96.3,13.1,0,0,1,1.04445,0,225,1,1.08889,1
1254,2,0,0,0,0,1,1.00129,0,63,1,1.06607,0.93651
1255,1,33,5.1,0,0,1,1,0,63,1,1.07937,0.92063
1256,1,1.7,3.5,0,0,1,1.03333,0,225,1,1.08889,0.97778
1257,1,3.5,0.6,0,0,1,1.00244,0,63,1,1.06837,0.93651
1258,1,14.4,1.9,0,0,1,1.01947,0,63,1,1.07068,0.96825
1259,1,1.8,10.5,0,0,1,1.05131,0,380,1,1.10263,1
1260,1,0.6,-1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1261,2,-6.2,-1,0,0,1,1.00044,0,63,1,1.08024,0.92063
1262,1,24.5,4.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1263,2,42.7,0,0,0,1,1,0,63,1,1.06349,0.93651
1264,1,0,0,0,0,1,1.04518,0,225,1,1.09036,1
1265,1,-2.8,-7.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1266,1,51.3,5.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1267,1,141.2,18.2,0,0,1,1.05263,0,380,1,1.10526,1
1268,1,70.7,9.9,0,0,1,1.04445,0,225,1,1.08889,1
1269,1,45.7,-8.3,0,0,1,0.95,0,150,1,1.1,0.8
1270,1,52.8,10.8,0,0,1,1,0,63,1,1.06349,0.93651
1271,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1272,1,0,0,0,0,1,1.04412,0,380,1,1.10263,0.9856
1273,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2822,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2823,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2824,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1274,1,321.5,49.6,0,0,1,1.04445,0,225,1,1.08889,1
1275,1,-0.4,0,0,0,1,1,0,63,1,1.06349,0.93651
1276,2,0,0,0,0,1,1.02107,0,150,1,1.14214,0.9
1277,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1278,1,-0.3,-0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1279,2,-15.7,-3.7,0,0,1,1.04445,0,225,1,1.08889,1
2825,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1280,1,6.2,-0.8,0,0,1,1.00169,0,63,1,1.06688,0.93651
1281,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1282,1,43.7,9.1,0,0,1,1,0,63,1,1.06349,0.93651
1283,1,219.4,32.1,0,0,1,1.05131,0,380,1,1.10263,1
2826,1,214.5,37.7,0,0,1,1.05131,0,380,1,1.10263,1
1284,1,123.5,19.9,0,0,1,1.03778,0,225,1,1.08889,0.98667
1285,1,154.6,46,0,0,1,1.01111,0,225,1,1.08889,0.93333
1286,1,105,20.7,0,0,1,1.04445,0,225,1,1.08889,1
1287,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1288,1,37.5,4.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1289,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
2827,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1290,1,4.9,2.6,0,0,1,1.04222,0,225,1,1.08444,1
1291,1,89.5,36.5,0,80,1,1.00889,0,225,1,1.08889,0.92889
1292,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1293,1,39.3,21.5,0,0,1,1.03791,0,225,1,1.08915,0.98667
1294,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1295,1,210,64.9,0,0,1,1.04222,0,225,1,1.08444,1
1296,1,-0.3,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1297,1,25.4,4.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1298,1,242,23,0,0,1,1.04445,0,225,1,1.08889,1
1299,1,105.7,17,0,0,1,1.04041,0,225,1,1.09415,0.98667
1300,1,75.3,11.5,0,0,1,1.04445,0,225,1,1.08889,1
2828,1,74.4,26.8,0,0,1,1.04445,0,225,1,1.08889,1
1301,1,178.6,76.8,0,0,1,1.04445,0,225,1,1.08889,1
1302,1,24.9,-1.7,0,0,1,1,0,63,1,1.06349,0.93651
1303,1,75.2,12,0,0,1,1.03778,0,225,1,1.08889,0.98667
1304,1,84,30.4,0,0,1,1.04445,0,225,1,1.08889,1
1305,1,9.2,9.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
1306,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2829,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1307,1,45,8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1308,1,3.4,3.2,0,0,1,1,0,150,1,1.1,0.9
1309,1,1,1.7,0,0,1,0.975,0,225,1,1.15,0.8
1310,1,-0.7,14.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1311,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1312,1,24.4,4.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1313,1,0,0,0,0,1,1.03899,0,225,1,1.08444,0.99353
