bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
3867,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3868,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3869,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
3870,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3871,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3872,1,4.915,1.398,0,-3.19932299031e-05,1,0.9975,0,110,25,1.05,0.945
3873,1,0.089,-0.973,0,0,1,0.9975,0,345,25,1.05,0.945
3874,1,14.738,5.211,0,0,1,0.9975,0,110,25,1.05,0.945
3875,1,3.568,0.643,0,0,1,0.9975,0,110,25,1.05,0.945
3876,1,0.089,-6.044,0,0,1,0.9975,0,345,25,1.05,0.945
3877,1,0.089,-2.579,0,0,1,0.9975,0,110,25,1.05,0.945
3878,1,4.737,0.938,0,0,1,0.9975,0,110,25,1.05,0.945
3879,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3880,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3881,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3882,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3883,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3884,2,39.386,7.799,0,39.242884501,1,0.9975,0,110,25,1.05,0.945
3885,2,79.486,23.005,0,45.421,1,0.9975,0,110,25,1.05,0.945
3886,1,25.006,6.73,0,0,1,0.9975,0,110,25,1.05,0.945
3887,1,0.089,-3.847,0,0,1,0.9975,0,345,25,1.05,0.945
3888,1,29.475,9.475,0,27.6797054885,1,0.9975,0,110,25,1.05,0.945
3889,1,0.089,-0.703,0,0,1,0.9975,0,110,25,1.05,0.945
3890,1,0.981,-23.37,0,0,1,0.9975,0,345,25,1.05,0.945
3891,1,0.089,-25.124,0,0,1,0.9975,0,500,25,1.05,0.945
3892,1,0.089,-1.224,0,0,1,0.9975,0,110,25,1.05,0.945
3893,1,0.089,-0.46,0,0,1,0.9975,0,110,25,1.05,0.945
3894,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3895,1,-37.691,1.824,0,0,1,0.9975,0,110,25,1.05,0.945
3896,1,48.049,13.218,0,0,1,0.9975,0,110,25,1.05,0.945
3897,1,21.616,3.752,0,0,1,0.9975,0,110,25,1.05,0.945
3898,1,9.644,2.901,0,1.68998829734,1,0.9975,0,110,25,1.05,0.945
3899,1,-0.651,-1.989,0,0,1,0.9975,0,345,25,1.05,0.945
3900,1,19.733,4.829,0,0,1,0.9975,0,110,25,1.05,0.945
3901,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3902,1,20.724,5.836,0,0,1,0.9975,0,110,25,1.05,0.945
3903,1,31.438,8.076,0,3.56988581223,1,0.9975,0,110,25,1.05,0.945
3904,1,54.391,15.18,0,39.3299672897,1,0.9975,0,110,25,1.05,0.945
3905,1,9.733,2.901,0,0,1,0.9975,0,110,25,1.05,0.945
3906,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3907,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3908,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3909,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3910,1,0.089,-4.446,0,0,1,0.9975,0,345,25,1.05,0.945
3911,1,12.329,3.691,0,0,1,0.9975,0,110,25,1.05,0.945
3912,1,0.089,-5.601,0,0,1,0.9975,0,345,25,1.05,0.945
3913,1,0.089,-10.673,0,0,1,0.9975,0,345,25,1.05,0.945
3914,1,18.484,5.306,0,0,1,0.9975,0,110,25,1.05,0.945
3915,1,-14.167,-4.507,0,0,1,0.9975,0,110,25,1.05,0.945
3916,1,15.184,4.698,0,0,1,0.9975,0,110,25,1.05,0.945
3917,1,7.592,1.424,0,0,1,0.9975,0,110,25,1.05,0.945
3918,1,0.089,-2.744,0,0,1,0.9975,0,110,25,1.05,0.945
3919,1,34.235,14.729,0,0,1,0.9975,0,500,25,1.05,0.945
3920,1,1.695,-0.399,0,0.259990730666,1,0.9975,0,110,25,1.05,0.945
3921,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3922,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3923,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3924,1,0.089,-0.096,0,0,1,0.9975,0,110,25,1.05,0.945
3925,1,42.888,6.75,0,0,1,0.9975,0,110,25,1.05,0.945
3926,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3927,1,0.089,-0.573,0,0,1,0.9975,0,345,25,1.05,0.945
3928,1,0.089,-0.903,0,0,1,0.9975,0,110,25,1.05,0.945
3929,1,8.127,1.528,0,0,1,0.9975,0,110,25,1.05,0.945
3930,1,124.443,2.424,0,0,1,0.9975,0,500,25,1.05,0.945
3931,1,8.662,2.553,0,1.90998805255,1,0.9975,0,110,25,1.05,0.945
3932,1,49.03,11.75,0,0,1,0.9975,0,110,25,1.05,0.945
3933,1,4.559,1.059,0,0,1,0.9975,0,110,25,1.05,0.945
3934,1,15.094,4.69,0,9.17998874031,1,0.9975,0,110,25,1.05,0.945
3935,1,143.264,15.399,0,30.689,1,0.9975,0,345,25,1.05,0.945
3936,1,15.273,3.891,0,0,1,0.9975,0,110,25,1.05,0.945
3937,2,0,0,0,94.332,1,0.9975,0,500,25,1.05,0.945
3938,1,20.001,5.671,0,0,1,0.9975,0,110,25,1.05,0.945
3939,1,0.089,-13.687,0,0,1,0.9975,0,345,25,1.05,0.945
3940,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3941,1,4.291,0.929,0,0,1,0.9975,0,110,25,1.05,0.945
3942,1,0.089,-2.822,0,0,1,0.9975,0,110,25,1.05,0.945
3943,1,0.089,-4.481,0,0,1,0.9975,0,345,25,1.05,0.945
3944,1,0.089,-25.845,0,0,1,0.9975,0,345,25,1.05,0.945
3945,1,288.404,6.675,0,20.992,1,0.9975,0,500,25,1.05,0.945
3946,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3947,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3948,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3949,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3950,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3951,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3952,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3953,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3954,1,19.912,5.94,0,0,1,0.9975,0,110,25,1.05,0.945
3955,1,44.659,20.66,0,0,1,0.9975,0,110,25,1.05,0.945
3956,1,5.897,0.547,0,0,1,0.9975,0,110,25,1.05,0.945
3957,1,0.089,-0.391,0,-0.00227357776309,1,0.9975,0,110,25,1.05,0.945
3958,1,32.062,15.571,0,0,1,0.9975,0,345,25,1.05,0.945
3959,1,10.447,2.718,0,7.13998884972,1,0.9975,0,110,25,1.05,0.945
3960,1,12.686,2.301,0,0,1,0.9975,0,110,25,1.05,0.945
3961,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
3962,1,0.089,-0.894,0,0,1,0.9975,0,345,25,1.05,0.945
3963,1,0.981,-1.329,0,0,1,0.9975,0,110,25,1.05,0.945
3964,1,0.089,-25.402,0,0,1,0.9975,0,500,25,1.05,0.945
3965,1,55.663,3.454,0,-0.000218489060534,1,0.9975,0,345,25,1.05,0.945
3966,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3967,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3968,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3969,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3970,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3971,1,4.648,0.721,0,0,1,0.9975,0,110,25,1.05,0.945
3972,1,0.089,-1.537,0,0,1,0.9975,0,345,25,1.05,0.945
3973,1,0.089,-5.984,0,0,1,0.9975,0,345,25,1.05,0.945
3974,1,0.089,-14.625,0,0,1,0.9975,0,345,25,1.05,0.945
3975,1,60.825,12.028,0,0,1,0.9975,0,110,25,1.05,0.945
3976,1,15.719,-2.631,0,0,1,0.9975,0,110,25,1.05,0.945
3977,2,0,0,0,0,1,0.9975,0,345,25,1.05,0.945
3978,1,16.254,5.089,0,0,1,0.9975,0,110,25,1.05,0.945
3979,1,3.925,0.877,0,0,1,0.9975,0,110,25,1.05,0.945
3980,1,0.089,-0.521,0,0,1,0.9975,0,110,25,1.05,0.945
3981,1,0.089,-0.799,0,0,1,0.9975,0,110,25,1.05,0.945
3982,1,13.489,3.743,0,0,1,0.9975,0,110,25,1.05,0.945
3983,1,14.47,4.386,0,23.12411327,1,0.9975,0,110,25,1.05,0.945
3984,1,0.089,-0.148,0,0,1,0.9975,0,110,25,1.05,0.945
3985,1,17.235,4.012,0,0,1,0.9975,0,110,25,1.05,0.945
3986,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
3987,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
3988,1,-0.125,-2.918,0,0,1,0.9975,0,110,25,1.05,0.945
3989,1,145.337,14.901,0,0,1,0.9975,0,345,25,1.05,0.945
3990,1,26.79,8.406,0,0,1,0.9975,0,110,25,1.05,0.945
3991,1,49.03,15.137,0,0,1,0.9975,0,110,25,1.05,0.945
3992,2,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
3993,1,10.536,2.718,0,-6.3030260162e-05,1,0.9975,0,110,25,1.05,0.945
3994,1,13.845,3.013,0,0,1,0.9975,0,110,25,1.05,0.945
3995,1,0.089,-4.386,0,0,1,0.9975,0,345,25,1.05,0.945
3996,2,0,0,0,0,1,0.9975,0,345,25,1.05,0.945
3997,1,0.089,-1.346,0,0,1,0.9975,0,345,25,1.05,0.945
3998,1,12.24,3.769,0,0,1,0.9975,0,110,25,1.05,0.945
3999,1,155.384,40.435,0,0,1,0.9975,0,110,25,1.05,0.945
4000,1,47.246,43.066,0,0,1,0.9975,0,110,25,1.05,0.945
4001,1,45.015,-46.713,0,0,1,0.9975,0,500,25,1.05,0.945
4002,1,17.681,0.703,0,0,1,0.9975,0,110,25,1.05,0.945
4003,1,25.719,-9.727,0,0,1,0.9975,0,110,25,1.05,0.945
4004,1,14.916,4.004,0,0.279988516317,1,0.9975,0,110,25,1.05,0.945
4005,1,37.959,5.627,0,0,1,0.9975,0,110,25,1.05,0.945
4006,1,23.595,5.454,0,0,1,0.9975,0,110,25,1.05,0.945
4007,1,4.648,0.287,0,0,1,0.9975,0,110,25,1.05,0.945
4008,1,0.089,-0.026,0,0,1,0.9975,0,110,25,1.05,0.945
4009,1,4.326,23.53,0,33.785,1,0.9975,0,345,25,1.05,0.945
4010,1,100.478,43.779,0,0,1,0.9975,0,345,25,1.05,0.945
4011,1,6.254,1.468,0,0,1,0.9975,0,110,25,1.05,0.945
4012,1,20.545,5.923,0,14.0399902091,1,0.9975,0,110,25,1.05,0.945
4013,1,3.667,0.868,0,0,1,0.9975,0,110,25,1.05,0.945
4014,1,31.348,6.07,0,0,1,0.9975,0,110,25,1.05,0.945
4015,1,2.409,-0.512,0,0,1,0.9975,0,110,25,1.05,0.945
4016,1,23.4,2.136,0,0,1,0.9975,0,110,25,1.05,0.945
4017,1,10.268,-2.901,0,0,1,0.9975,0,110,25,1.05,0.945
4018,1,0.089,-0.582,0,0,1,0.9975,0,345,25,1.05,0.945
4019,1,14.916,4.212,0,0,1,0.9975,0,110,25,1.05,0.945
4020,1,0.089,-0.33,0,0,1,0.9975,0,345,25,1.05,0.945
4021,1,6.789,1.676,0,3.11995621467,1,0.9975,0,110,25,1.05,0.945
4022,1,12.24,3.118,0,0,1,0.9975,0,110,25,1.05,0.945
4023,1,23.578,3.882,0,0,1,0.9975,0,110,25,1.05,0.945
4024,1,40.189,9.527,0,0,1,0.9975,0,110,25,1.05,0.945
4025,1,10.803,2.727,0,0.0499730916508,1,0.9975,0,110,25,1.05,0.945
4026,1,4.717,-6.574,0,0,1,0.9975,0,345,25,1.05,0.945
4027,1,0.089,-3.3,0,0,1,0.9975,0,110,25,1.05,0.945
4028,1,0.089,-2.848,0,0,1,0.9975,0,345,25,1.05,0.945
4029,1,10.09,2.362,0,0,1,0.9975,0,110,25,1.05,0.945
4030,1,19.644,6.01,0,0,1,0.9975,0,110,25,1.05,0.945
4031,1,7.057,0.764,0,0,1,0.9975,0,110,25,1.05,0.945
4032,1,132.825,4.613,0,0,1,0.9975,0,110,25,1.05,0.945
4033,2,152.014,19.331,0,0,1,0.9975,0,500,25,1.05,0.945
4034,1,1.249,0.026,0,0,1,0.9975,0,110,25,1.05,0.945
4035,1,25.541,8.45,0,15.389971514,1,0.9975,0,110,25,1.05,0.945
4036,1,0.089,-15.476,0,0,1,0.9975,0,500,25,1.05,0.945
4037,1,0.803,-0.347,0,0,1,0.9975,0,110,25,1.05,0.945
4038,1,38.227,12.332,0,0,1,0.9975,0,110,25,1.05,0.945
4039,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4040,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4041,1,23.489,7.052,0,0,1,0.9975,0,110,25,1.05,0.945
4042,1,166.249,85.183,0,0,1,0.9975,0,500,25,1.05,0.945
4043,1,7.859,2.058,0,0,1,0.9975,0,110,25,1.05,0.945
4044,1,9.465,1.911,0,0,1,0.9975,0,110,25,1.05,0.945
4045,1,0.089,-14.468,0,0,1,0.9975,0,345,25,1.05,0.945
4046,1,0.089,-23.378,0,0,1,0.9975,0,500,25,1.05,0.945
4047,1,13.667,3.213,0,0,1,0.9975,0,110,25,1.05,0.945
4048,1,26.522,9.023,0,26.9989251016,1,0.9975,0,110,25,1.05,0.945
4049,1,157.924,15.283,0,-0.000111649547896,1,0.9975,0,110,25,1.05,0.945
4050,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
4051,1,16.076,4.863,0,3.19665345832,1,0.9975,0,110,25,1.05,0.945
4052,2,138.187,-41.59,0,0,1,0.9975,0,500,25,1.05,0.945
4053,1,42.241,12.236,0,0,1,0.9975,0,110,25,1.05,0.945
4054,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4055,1,109.146,0.074,0,0,1,0.9975,0,110,25,1.05,0.945
4056,1,5.718,1.381,0,0,1,0.9975,0,110,25,1.05,0.945
4057,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4058,1,1.606,-0.13,0,0,1,0.9975,0,110,25,1.05,0.945
4059,1,7.413,1.72,0,0,1,0.9975,0,110,25,1.05,0.945
4060,1,7.146,1.294,0,0,1,0.9975,0,110,25,1.05,0.945
4061,1,16.7,5.74,0,17.7522007301,1,0.9975,0,110,25,1.05,0.945
4062,1,16.424,36.153,0,0,1,0.9975,0,110,25,1.05,0.945
4063,1,0.089,-0.955,0,0,1,0.9975,0,345,25,1.05,0.945
4064,1,2.855,0.469,0,0,1,0.9975,0,110,25,1.05,0.945
4065,1,11.874,3.535,0,-3.17985104202e-05,1,0.9975,0,110,25,1.05,0.945
4066,1,241.075,3.119,0,53.275,1,0.9975,0,345,25,1.05,0.945
4067,1,7.413,1.746,0,0,1,0.9975,0,110,25,1.05,0.945
4068,1,17.414,5.271,0,0,1,0.9975,0,110,25,1.05,0.945
4069,1,114.278,14.963,0,0,1,0.9975,0,500,25,1.05,0.945
4070,1,55.908,12.045,0,19.7999648066,1,0.9975,0,110,25,1.05,0.945
4071,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
4072,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4073,1,9.644,3.057,0,0,1,0.9975,0,110,25,1.05,0.945
4074,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4075,1,0.089,-6.479,0,0,1,0.9975,0,500,25,1.05,0.945
4076,1,0.089,-1.294,0,0,1,0.9975,0,110,25,1.05,0.945
4077,1,0.803,-1.641,0,0,1,0.9975,0,110,25,1.05,0.945
4078,1,9.108,2.327,0,0,1,0.9975,0,110,25,1.05,0.945
4079,1,6.432,0.634,0,0,1,0.9975,0,110,25,1.05,0.945
4080,2,0.089,-14.433,0,60.581,1,0.9975,0,345,25,1.05,0.945
4081,1,10,2.414,0,0,1,0.9975,0,110,25,1.05,0.945
4082,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
4083,1,0.089,-17.438,0,0,1,0.9975,0,500,25,1.05,0.945
4084,1,10.447,1.224,0,0,1,0.9975,0,110,25,1.05,0.945
4085,1,31.433,-19.416,0,-6.25,1,0.9975,0,500,25,1.05,0.945
4086,1,0.112,-20.026,0,0,1,0.9975,0,500,25,1.05,0.945
4087,1,0.089,-0.234,0,0,1,0.9975,0,110,25,1.05,0.945
4088,1,19.644,3.83,0,-4.10942550016e-05,1,0.9975,0,110,25,1.05,0.945
4089,1,0.089,-3.604,0,0,1,0.9975,0,345,25,1.05,0.945
4090,1,14.827,3.317,0,0,1,0.9975,0,110,25,1.05,0.945
4091,1,7.235,0.582,0,0,1,0.9975,0,110,25,1.05,0.945
4092,1,44.114,10.743,0,0,1,0.9975,0,110,25,1.05,0.945
4093,1,3.925,1.659,0,0,1,0.9975,0,110,25,1.05,0.945
4094,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4095,1,33.781,4.687,0,10.501,1,0.9975,0,345,25,1.05,0.945
4096,1,0.089,-3.17,0,0,1,0.9975,0,345,25,1.05,0.945
4097,1,23.4,6.461,0,0,1,0.9975,0,110,25,1.05,0.945
4098,1,0.089,-0.504,0,0,1,0.9975,0,345,25,1.05,0.945
4099,1,10,2.432,0,0,1,0.9975,0,110,25,1.05,0.945
4100,1,4.915,0.669,0,0,1,0.9975,0,110,25,1.05,0.945
4101,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4102,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4103,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4104,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4105,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4106,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4107,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4108,1,0.16,-8.415,0,0,1,0.9975,0,345,25,1.05,0.945
4109,1,4.291,1.224,0,0,1,0.9975,0,110,25,1.05,0.945
4110,1,14.738,3.778,0,0,1,0.9975,0,110,25,1.05,0.945
4111,1,0.214,-40.695,0,0,1,0.9975,0,500,25,1.05,0.945
4112,1,0.089,-9.284,0,0,1,0.9975,0,345,25,1.05,0.945
4113,1,13.489,3.665,0,4.39999049514,1,0.9975,0,110,25,1.05,0.945
4114,1,25.541,3.752,0,0,1,0.9975,0,110,25,1.05,0.945
4115,1,196.441,71.724,0,0,1,0.9975,0,345,25,1.05,0.945
4116,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4117,1,10.625,1.65,0,0,1,0.9975,0,110,25,1.05,0.945
4118,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4119,1,154.648,3.337,0,-0.000257936379189,1,0.9975,0,110,25,1.05,0.945
4120,1,0.089,-13.061,0,0,1,0.9975,0,500,25,1.05,0.945
4121,1,31.348,0.964,0,0,1,0.9975,0,110,25,1.05,0.945
4122,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4123,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4124,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4125,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4126,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4127,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4128,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4129,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4130,1,2.944,0.712,0,0,1,0.9975,0,110,25,1.05,0.945
4131,1,0.107,-13.183,0,0,1,0.9975,0,345,25,1.05,0.945
4132,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4133,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4134,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4135,1,13.31,3.691,0,0,1,0.9975,0,110,25,1.05,0.945
4136,1,0.089,-3.717,0,0,1,0.9975,0,345,25,1.05,0.945
4137,1,11.517,3.343,0,8.63998886254,1,0.9975,0,110,25,1.05,0.945
4138,1,2.953,0.252,0,0,1,0.9975,0,110,25,1.05,0.945
4139,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4140,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4141,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4142,1,25.541,7.06,0,0,1,0.9975,0,110,25,1.05,0.945
4143,2,12.775,0.816,0,6.373,1,0.9975,0,110,25,1.05,0.945
4144,1,31.348,9.136,0,0,1,0.9975,0,110,25,1.05,0.945
4145,1,11.785,4.698,0,10.2598911043,1,0.9975,0,110,25,1.05,0.945
4146,1,50.19,6.505,0,0,1,0.9975,0,110,25,1.05,0.945
4147,2,151.595,28.693,0,0,1,0.9975,0,345,25,1.05,0.945
4148,1,9.644,2.796,0,7.20998916804,1,0.9975,0,110,25,1.05,0.945
4149,1,61.805,18.446,0,0,1,0.9975,0,110,25,1.05,0.945
4150,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
4151,1,0.089,-21.424,0,0,1,0.9975,0,500,25,1.05,0.945
4152,1,12.775,2.041,0,-7.069769169,1,0.9975,0,110,25,1.05,0.945
4153,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4154,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4155,1,36.978,43.118,0,0,1,0.9975,0,345,25,1.05,0.945
4156,1,0.089,-6.392,0,0,1,0.9975,0,345,25,1.05,0.945
4157,1,30.518,23.7,0,-0.00148037969201,1,0.9975,0,110,25,1.05,0.945
4158,1,100.319,5.844,0,0.959874714598,1,0.9975,0,345,25,1.05,0.945
4159,1,0.199,-29.718,0,0,1,0.9975,0,500,25,1.05,0.945
4160,1,7.324,2.041,0,0,1,0.9975,0,110,25,1.05,0.945
4161,1,16.467,5.506,0,0,1,0.9975,0,110,25,1.05,0.945
4162,1,30.189,8.276,0,0,1,0.9975,0,110,25,1.05,0.945
4163,1,0.11,-3.726,0,0,1,0.9975,0,345,25,1.05,0.945
4164,1,0.089,-0.269,0,0,1,0.9975,0,110,25,1.05,0.945
4165,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4166,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4167,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4168,1,19.644,6.539,0,0,1,0.9975,0,110,25,1.05,0.945
4169,1,13.756,-5.593,0,0,1,0.9975,0,110,25,1.05,0.945
4170,2,8.841,2.154,0,31.9486610542,1,0.9975,0,110,25,1.05,0.945
4171,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4172,1,0.089,-11.02,0,0,1,0.9975,0,345,25,1.05,0.945
4173,1,-7.442,-16.578,0,0,1,0.9975,0,110,25,1.05,0.945
4174,1,0.089,-13.608,0,0,1,0.9975,0,500,25,1.05,0.945
4175,1,3.925,0.964,0,0,1,0.9975,0,110,25,1.05,0.945
4176,1,8.841,2.015,0,5.54998883679,1,0.9975,0,110,25,1.05,0.945
4177,1,34.235,11.819,0,0,1,0.9975,0,500,25,1.05,0.945
4178,1,13.667,3.917,0,8.47975132393,1,0.9975,0,110,25,1.05,0.945
4179,1,7.859,-2.241,0,0,1,0.9975,0,110,25,1.05,0.945
4180,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4181,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4182,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4183,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4184,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4185,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4186,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4187,1,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4188,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4189,1,6.61,0.148,0,0,1,0.9975,0,110,25,1.05,0.945
4190,1,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
4191,1,4.113,0.234,0,0,1,0.9975,0,110,25,1.05,0.945
4192,2,0,0,0,0,1,0.9975,0,20,25,1.05,0.945
4193,1,0.201,-28.572,0,0,1,0.9975,0,500,25,1.05,0.945
4194,1,4.915,-1.051,0,0,1,0.9975,0,110,25,1.05,0.945
4195,1,0.089,-0.009,0,0,1,0.9975,0,110,25,1.05,0.945
4196,1,3.747,0.365,0,0,1,0.9975,0,110,25,1.05,0.945
4197,1,6.981,0.903,0,0,1,0.9975,0,110,25,1.05,0.945
4198,1,0.089,-0.608,0,0,1,0.9975,0,110,25,1.05,0.945
4199,2,0,0,0,0,1,0.9975,0,500,25,1.05,0.945
4200,1,0.089,-4.116,0,0,1,0.9975,0,345,25,1.05,0.945
4201,1,14.738,5.167,0,0,1,0.9975,0,110,25,1.05,0.945
4202,1,0.089,-4.386,0,0,1,0.9975,0,345,25,1.05,0.945
4203,1,0.089,-6.183,0,0,1,0.9975,0,500,25,1.05,0.945
4204,1,18.128,4.716,0,0,1,0.9975,0,110,25,1.05,0.945
4205,1,3.925,1.667,0,0,1,0.9975,0,110,25,1.05,0.945
4206,2,139.436,-78.733,0,0,1,0.9975,0,500,25,1.05,0.945
4207,1,13.756,3.595,0,0,1,0.9975,0,110,25,1.05,0.945
4208,1,34.203,10.439,0,0,1,0.9975,0,110,25,1.05,0.945
4209,1,10.179,2.666,0,0,1,0.9975,0,110,25,1.05,0.945
4210,1,337.572,71.116,0,0,1,0.9975,0,345,26,1.05,0.945
4211,1,0,0,0,0,1,0.9975,0,500,26,1.05,0.945
4212,1,0.104,-0.955,0,0,1,0.9975,0,345,26,1.05,0.945
4213,1,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4214,1,0,0,0,0,1,0.9975,0,500,26,1.05,0.945
4215,1,39.297,0,0,0,1,0.9975,0,138,26,1.05,0.945
4216,1,0.089,-0.33,0,0,1,0.9975,0,345,26,1.05,0.945
4217,1,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4218,1,0.089,-12.323,0,0,1,0.9975,0,345,26,1.05,0.945
4219,2,100.629,-6.583,0,0,1,0.9975,0,345,26,1.05,0.945
4220,1,0,0,0,0,1,0.9975,0,500,26,1.05,0.945
4221,1,0.089,-18.289,0,0,1,0.9975,0,500,26,1.05,0.945
4222,1,916.745,53.313,0,38.278,1,0.9975,0,500,26,1.05,0.945
4223,1,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4224,2,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4225,1,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4226,2,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4227,2,0.089,-0.434,0,0,1,0.9975,0,500,26,1.05,0.945
4228,2,0,0,0,0,1,0.9975,0,500,26,1.05,0.945
4229,2,352.291,22.866,0,50.689,1,0.9975,0,500,26,1.05,0.945
4230,1,0.089,-4.525,0,0,1,0.9975,0,345,26,1.05,0.945
4231,1,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4232,1,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4233,2,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
4234,1,355.057,3.257,0,0,1,0.9975,0,500,26,1.05,0.945
4235,1,0,0,0,0,1,0.9975,0,20,26,1.05,0.945
