bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
76164,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76165,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76166,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76169,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76170,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76171,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76174,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76175,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76176,1,0,0,0,52.8897275798,1,1,0,138,1,1.1,0.9
76178,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76179,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76180,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76181,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76182,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76183,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76184,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76185,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76186,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76187,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76188,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76189,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76190,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76191,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76192,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76193,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76194,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76196,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76197,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76198,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76199,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76200,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76201,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76202,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76203,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76204,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76205,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76206,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76207,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76208,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76209,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76210,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76211,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76212,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76213,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76214,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76215,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76216,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76217,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76218,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76219,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76220,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76221,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76222,2,185.82,52,0,0,1,1,0,345,1,1.1,0.9
76223,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76224,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76225,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76226,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76227,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76228,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76229,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76230,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76232,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76233,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76234,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76235,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76236,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76238,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76239,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76240,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76241,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76242,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76243,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76250,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76251,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76256,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76257,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76259,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76260,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76261,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76263,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76265,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76267,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76268,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76269,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76270,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76273,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76274,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76275,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76276,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76277,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76278,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76280,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76281,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76282,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76283,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76284,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76285,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76287,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76290,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76291,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76292,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76295,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76296,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76297,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76300,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76301,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76303,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76304,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76305,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76306,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76313,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76314,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76315,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76316,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76317,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76318,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76319,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76320,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76321,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76322,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76323,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76324,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76325,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76326,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76327,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76328,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76329,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76330,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76333,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76334,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76336,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76337,1,0,0,0,16.9999840189,1,1,0,138,1,1.1,0.9
76341,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76342,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76343,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76344,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76346,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76347,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76348,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76349,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76350,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76351,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76352,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76353,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76354,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76355,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76356,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76357,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76370,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76371,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76372,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76373,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76375,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76376,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76377,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76379,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76381,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76382,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76383,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76384,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76385,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76386,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76387,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76388,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76390,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76391,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76401,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76403,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76406,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76407,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76409,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76413,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76417,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76419,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76421,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76422,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76423,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76424,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76425,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76426,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76427,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76428,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76429,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76430,1,0,0,0,0,1,1,0,765,1,1.1,0.9
76431,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76432,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76433,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76434,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76435,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76436,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76437,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76438,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76439,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76440,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76441,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76442,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76443,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76445,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76446,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76447,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76448,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76449,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76450,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76452,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76453,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76454,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76456,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76457,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76458,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76464,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76465,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76467,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76469,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76470,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76471,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76472,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76473,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76474,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76475,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76477,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76478,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76479,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76481,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76482,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76483,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76485,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76486,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76487,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76489,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76490,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76491,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76492,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76493,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76494,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76496,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76497,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76498,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76500,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76501,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76503,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76504,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76505,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76507,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76508,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76509,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76510,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76511,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76512,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76513,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76515,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76516,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76519,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76523,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76524,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76525,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76526,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76529,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76530,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76531,1,0,0,0,77.4821533506,1,1,0,138,1,1.1,0.9
76532,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76533,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76534,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76535,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76536,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76537,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76539,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76540,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76544,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76545,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76546,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76548,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76549,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76550,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76551,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76552,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76553,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76554,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76555,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76556,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76557,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76558,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76559,1,0,0,0,14.9999783721,1,1,0,138,1,1.1,0.9
76560,1,0,0,0,62.9999687747,1,1,0,345,1,1.1,0.9
76561,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76562,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76563,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76569,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76570,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76571,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76572,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76573,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76574,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76576,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76577,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76578,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76581,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76582,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76583,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76584,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76587,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76588,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76589,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76591,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76593,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76594,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76595,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76596,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76597,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76598,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76599,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76601,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76602,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76603,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76604,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76605,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76606,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76607,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76608,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76611,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76614,1,0,0,0,0.000552127813288,1,1,0,138,1,1.1,0.9
76615,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76616,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76617,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76618,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76623,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76625,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76626,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76628,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76629,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76630,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76631,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76632,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76634,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76637,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76640,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76641,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76642,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76643,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76645,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76646,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76647,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76648,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76650,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76651,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76652,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76653,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76654,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76655,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76656,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76657,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76658,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76659,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76660,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76661,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76662,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76663,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76665,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76666,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76667,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76668,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76669,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76670,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76671,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76672,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76673,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76674,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76675,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76676,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76677,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76678,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76679,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76681,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76682,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76683,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76684,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76685,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76686,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76687,1,2675.88,534,0,0,1,1,0,345,1,1.1,0.9
76688,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76690,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76691,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76692,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76693,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76694,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76695,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76696,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76697,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76698,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76699,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76700,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76701,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76703,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76704,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76708,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76709,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76710,1,0,0,0,0,1,1,0,500,1,1.1,0.9
76711,1,0,0,0,0,1,1,0,765,1,1.1,0.9
76712,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76713,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76718,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76719,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76721,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76722,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76725,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76726,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76730,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76731,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76732,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76733,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76736,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76737,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76739,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76740,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76741,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76742,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76743,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76745,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76746,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76748,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76749,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76750,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76751,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76753,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76754,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76755,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76756,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76757,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76758,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76759,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76760,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76761,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76762,1,0,0,0,0,1,1,0,345,1,1.1,0.9
76766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76767,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76768,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76769,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76770,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76772,1,0,0,0,0,1,1,0,138,1,1.1,0.9
76773,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76774,1,0,0,0,0,1,1,0,230,1,1.1,0.9
76776,1,0,0,0,0,1,1,0,138,1,1.1,0.9
