bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
5343,4998,0.030234,0.078105,0.0092,343,343,343,0,0,1,-30,30
5873,4999,0.000756,0.00252,0.0001,12855,12855,12855,0,0,1,-30,30
5872,5003,0.086168,0.179138,0.0019,145,145,145,0,0,1,-30,30
5154,5006,0.001916,0.009323,0.0223,405,405,405,0,0,1,-30,30
5621,5006,0.000514,0.004859,0.0182,584,584,584,0,0,1,-30,30
5153,5006,0.002212,0.010114,0.0233,2990,2990,2990,0,0,1,-30,30
5402,5006,0.000948,0.004602,0.0081,6588,6588,6588,0,0,1,-30,30
5403,5005,0.000909,0.004385,0.0081,405,405,405,0,0,1,-30,30
5193,5009,0.022469,0.061358,0,465,465,465,0,0,1,-30,30
5580,5013,0.013354,0.03477,0,793,793,793,0,0,1,-30,30
5021,5019,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
5021,5018,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
5022,5017,2e-06,0.001185,0,26121,26121,26121,0,0,1,-30,30
5277,5024,0.083346,0.172487,0.0018,159,159,159,0,0,1,-30,30
5288,5024,0.028597,0.075712,0.001,376,376,376,0,0,1,-30,30
5862,5030,0.004258,0.011338,0.0029,2438,2438,2438,0,0,1,-30,30
5874,5032,0.000756,0.001764,0,15385,15385,15385,0,0,1,-30,30
5639,5033,0.006551,0.043084,0.001,678,678,678,0,0,1,-30,30
5684,5033,0.006803,0.017637,0,1562,1562,1562,0,0,1,-30,30
5427,5033,0.003023,0.020156,0,1449,1449,1449,0,0,1,-30,30
5686,5035,0.077118,0.141163,0.001,184,184,184,0,0,1,-30,30
5813,5035,0.012245,0.032527,0.0004,850,850,850,0,0,1,-30,30
5779,5037,0.034845,0.116528,0.0013,243,243,243,0,0,1,-30,30
5330,5038,0.057447,0.105156,0.0011,254,254,254,0,0,1,-30,30
5662,5039,0.015621,0.066767,0.0008,431,431,431,0,0,1,-30,30
5875,5043,0.009012,0.017975,0.0008,1478,1478,1478,0,0,1,-30,30
5876,5046,0.003779,0.009322,0.0001,3024,3024,3024,0,0,1,-30,30
5877,5046,0.004031,0.009826,0.0001,2864,2864,2864,0,0,1,-30,30
5578,5050,0.056437,0.116049,0.0012,236,236,236,0,0,1,-30,30
5127,5051,0.028975,0.096498,0.0011,285,285,285,0,0,1,-30,30
5709,5057,0.001481,0.002716,0.0002,9602,9602,9602,0,0,1,-30,30
5692,5059,0.017889,0.048879,0.0006,652,652,652,0,0,1,-30,30
5878,5060,0.000252,0.00252,0,12010,12010,12010,0,0,1,-30,30
5291,5063,0.089191,0.183422,0.002,150,150,150,0,0,1,-30,30
5173,5064,0.001008,0.003023,0.0016,8991,8991,8991,0,0,1,-30,30
5119,5066,0.020741,0.054444,0.0026,521,521,521,0,0,1,-30,30
5275,5068,0.015369,0.044848,0.0061,623,623,623,0,0,1,-30,30
5839,5069,0.040161,0.101815,0.0048,272,272,272,0,0,1,-30,30
5679,5075,0.000988,0.001975,0.0002,13450,13450,13450,0,0,1,-30,30
5020,5080,0.009826,0.032578,0.0038,894,894,894,0,0,1,-30,30
5797,5080,0.037339,0.126455,0.0048,231,231,231,0,0,1,-30,30
5552,5084,0.016629,0.046107,0.0006,603,603,603,0,0,1,-30,30
5101,5093,0.001127,0.014433,0.3408,2203,2203,2203,0,0,1,-30,30
5881,5104,0.000217,0.000988,0.002,32871,32871,32871,0,0,1,-30,30
5521,5106,0.055169,0.100986,0.001,265,265,265,0,0,1,-30,30
5372,5108,0.033827,0.084444,0.0049,334,334,334,0,0,1,-30,30
5883,5108,0.016049,0.048765,0.0048,591,591,591,0,0,1,-30,30
5882,5114,0.03043,0.055702,0.0023,478,478,478,0,0,1,-30,30
5885,5118,2.5e-05,0.001235,0,24046,24046,24046,0,0,1,-30,30
5803,5123,0.021164,0.054674,0.0006,489,489,489,0,0,1,-30,30
5390,5136,0.015394,0.030008,0.0003,902,902,902,0,0,1,-30,30
5583,5136,0.036861,0.075762,0.0008,361,361,361,0,0,1,-30,30
5783,5144,0.025185,0.08,0,312,312,312,0,0,1,-30,30
5613,5149,0.002756,0.007867,0.0022,3790,3790,3790,0,0,1,-30,30
5429,5157,0.006299,0.025472,0.0173,1126,1126,1126,0,0,1,-30,30
5181,5163,0.067523,0.166289,0.0017,170,170,170,0,0,1,-30,30
5635,5164,0.00126,0.004787,0.0001,5965,5965,5965,0,0,1,-30,30
5787,5195,0.048879,0.117158,0.0012,240,240,240,0,0,1,-30,30
5788,5196,0.048879,0.117158,0.0012,240,240,240,0,0,1,-30,30
5319,5204,0.083144,0.200756,0.0019,140,140,140,0,0,1,-30,30
5885,5230,0.009383,0.024938,0.0013,1115,1115,1115,0,0,1,-30,30
5261,5238,0.021416,0.048879,0.0006,554,554,554,0,0,1,-30,30
5529,5245,0.002963,0.008025,0.0003,3545,3545,3545,0,0,1,-30,30
5378,5246,0.065004,0.15747,0.0016,179,179,179,0,0,1,-30,30
5480,5253,0.031746,0.083648,0.001,340,340,340,0,0,1,-30,30
5745,5254,0.000101,0.00252,0,11707,11707,11707,0,0,1,-30,30
5496,5301,0.000356,0.00241,0.004,438,438,438,0,0,1,-30,30
5323,5310,0.000252,0.000756,0,37051,37051,37051,0,0,1,-30,30
5272,5328,0.015803,0.035679,0.0016,778,778,778,0,0,1,-30,30
5467,5389,0.03284,0.089753,0.0042,311,311,311,0,0,1,-30,30
5627,5393,0.015369,0.039808,0.0005,713,713,713,0,0,1,-30,30
5752,5409,0.012469,0.031605,0.0015,875,875,875,0,0,1,-30,30
5641,5427,0.003527,0.022928,0,1273,1273,1273,0,0,1,-30,30
5533,5442,0.004444,0.012222,0.0006,2284,2284,2284,0,0,1,-30,30
5777,5450,0.000756,0.001764,0,15385,15385,15385,0,0,1,-30,30
5587,5463,0.002771,0.008314,0.0001,3270,3270,3270,0,0,1,-30,30
5482,5723,0.131796,0.441093,0.0047,67,67,67,0,0,1,-30,30
5683,5506,0.007559,0.018896,0.0002,1451,1451,1451,0,0,1,-30,30
5614,5508,0.004031,0.016125,0.0002,2052,2052,2052,0,0,1,-30,30
5762,5519,0.042026,0.178735,0.0022,166,166,166,0,0,1,-30,30
5584,5527,0.040383,0.110198,0.0053,259,259,259,0,0,1,-30,30
5283,5539,0.015923,0.067372,0.0008,414,414,414,0,0,1,-30,30
5698,5539,0.006198,0.021819,0.0112,1264,1264,1264,0,0,1,-30,30
5815,5540,0.00252,0.004787,0.0001,6303,6303,6303,0,0,1,-30,30
5620,5553,0.043739,0.10582,0.001,266,266,266,0,0,1,-30,30
5854,5556,0.037541,0.082389,0.0009,336,336,336,0,0,1,-30,30
5483,5573,0.009322,0.031494,0.0004,926,926,926,0,0,1,-30,30
5604,5664,0.163559,0.299393,0.003,87,87,87,0,0,1,-30,30
5630,5632,0.014613,0.029226,0.0003,931,931,931,0,0,1,-30,30
5642,5640,1.2e-05,0.000123,0.0002,245373,245373,245373,0,0,1,-30,30
5799,5650,0.102041,0.22323,0.0025,121,121,121,0,0,1,-30,30
5670,5672,0.00126,0.003023,0,9287,9287,9287,0,0,1,-30,30
5847,5682,0.046107,0.116906,0.0013,235,235,235,0,0,1,-30,30
5774,5696,0.000691,0.004681,0.0091,503,503,503,0,0,1,-30,30
5795,5711,0.008395,0.022716,0.0011,1231,1231,1231,0,0,1,-30,30
5871,5785,0.030234,0.082389,0.001,347,347,347,0,0,1,-30,30
5873,5815,0.00252,0.004787,0.0001,6303,6303,6303,0,0,1,-30,30
2601,5988,0.001087,0.013684,0.3523,1474,1474,1474,0,0,1,-30,30
6097,5988,0.00079,0.008375,0.2042,4105,4105,4105,0,0,1,-30,30
6085,5989,0.000402,0.004307,0.1022,7982,7982,7982,0,0,1,-30,30
6117,5989,0.000997,0.011039,0.2632,3115,3115,3115,0,0,1,-30,30
5993,5990,0.001593,0.015104,0.3904,2274,2274,2274,0,0,1,-30,30
5993,5990,0.001593,0.015104,0.3904,2274,2274,2274,0,0,1,-30,30
6076,5990,0.000298,0.002805,0.0661,854,854,854,0,0,1,-30,30
6153,5990,0.001094,0.012098,0.277,2843,2843,2843,0,0,1,-30,30
6161,5990,0.001551,0.01509,0.3841,2276,2276,2276,0,0,1,-30,30
6181,5990,0.001517,0.015533,0.3631,2213,2213,2213,0,0,1,-30,30
4440,5991,0.001457,0.002852,0.0121,10754,10754,10754,0,0,1,-30,30
140,5992,0.004444,0.028249,0.0587,470,470,470,0,0,1,-30,30
6112,5992,0.001521,0.007467,0.0239,4531,4531,4531,0,0,1,-30,30
6112,5992,0.001501,0.007407,0.024,4569,4569,4569,0,0,1,-30,30
6078,5993,0.001205,0.011669,0.2917,586,586,586,0,0,1,-30,30
6185,5993,0.003026,0.029875,0.7447,605,605,605,0,0,1,-30,30
6215,5993,0.003199,0.030803,0.8002,682,682,682,0,0,1,-30,30
6253,5993,0.000796,0.007798,0.2032,4405,4405,4405,0,0,1,-30,30
6253,5993,0.000796,0.007798,0.2032,4405,4405,4405,0,0,1,-30,30
4160,5994,0.000644,0.006295,0.2022,1579,1579,1579,0,0,1,-30,30
6089,5994,0.000893,0.009709,0.2373,3541,3541,3541,0,0,1,-30,30
6126,5994,0.00054,0.004979,0.1786,6894,6894,6894,0,0,1,-30,30
6132,5994,0.00047,0.00528,0.1219,6513,6513,6513,0,0,1,-30,30
3027,5995,0.001562,0.012494,0.0213,506,506,506,0,0,1,-30,30
3158,5995,0.000464,0.003712,0.0061,506,506,506,0,0,1,-30,30
6025,5997,0.00204,0.02166,0.5788,1587,1587,1587,0,0,1,-30,30
2810,5998,0.001323,0.016184,0.6007,1474,1474,1474,0,0,1,-30,30
267,5998,0.000741,0.009398,0.2238,1711,1711,1711,0,0,1,-30,30
5887,5998,0.000852,0.009017,0.2123,3812,3812,3812,0,0,1,-30,30
5897,5998,0.00117,0.012223,0.3004,2812,2812,2812,0,0,1,-30,30
6196,5999,0.008312,0.049213,0.0872,692,692,692,0,0,1,-30,30
6252,5999,0.003747,0.022341,0.0429,1525,1525,1525,0,0,1,-30,30
6269,5999,0.000618,0.002706,0.0074,12439,12439,12439,0,0,1,-30,30
6085,6000,0.001198,0.012597,0.2888,2729,2729,2729,0,0,1,-30,30
6113,6000,0.000596,0.006004,0.1374,5723,5723,5723,0,0,1,-30,30
6021,6001,0.000286,0.004044,0.1418,486,486,486,0,0,1,-30,30
6176,6001,0.000152,0.002175,0.0741,463,463,463,0,0,1,-30,30
6193,6001,0.000538,0.007833,0.2593,614,614,614,0,0,1,-30,30
6200,6001,0.001731,0.01662,0,2067,2067,2067,0,0,1,-30,30
6249,6001,0.00034,0.004993,0.1619,6899,6899,6899,0,0,1,-30,30
6068,6002,0.000593,0.070993,0.001,487,487,487,0,0,1,-30,30
6099,6002,0.000395,0.11121,0.001,311,311,311,0,0,1,-30,30
6275,6002,0.000395,0.083751,0.001,413,413,413,0,0,1,-30,30
6284,6002,0.000592,0.38957,0.001,89,89,89,0,0,1,-30,30
6105,6003,0.001198,0.012396,0.2882,2773,2773,2773,0,0,1,-30,30
6117,6003,0.001898,0.017299,0.5141,1984,1984,1984,0,0,1,-30,30
6142,6003,0.001219,0.011711,0.3408,632,632,632,0,0,1,-30,30
6224,6003,0.00223,0.022922,0.5256,1500,1500,1500,0,0,1,-30,30
2725,6005,0.001087,0.011378,0.2498,1253,1253,1253,0,0,1,-30,30
4160,6005,0.000914,0.010325,0.2296,1316,1316,1316,0,0,1,-30,30
6186,6004,0.000861,0.010961,0.0479,3141,3141,3141,0,0,1,-30,30
6016,6005,0.001053,0.012119,0.2726,2839,2839,2839,0,0,1,-30,30
6132,6005,0.00147,0.01699,0.3812,2025,2025,2025,0,0,1,-30,30
4817,6006,0.001462,0.010351,0.0213,420,420,420,0,0,1,-30,30
6196,6006,0.001681,0.011068,0.0203,3084,3084,3084,0,0,1,-30,30
6221,6006,0.002467,0.014972,0.0294,2276,2276,2276,0,0,1,-30,30
6082,6007,0.008435,0.033165,0.1033,1009,1009,1009,0,0,1,-30,30
6202,6007,0.000593,0.003733,0.0119,9134,9134,9134,0,0,1,-30,30
6078,6008,0.001586,0.015422,0.387,619,619,619,0,0,1,-30,30
6084,6008,0.000796,0.008663,0.2079,433,433,433,0,0,1,-30,30
6185,6008,0.000554,0.005187,0.1271,6619,6619,6619,0,0,1,-30,30
6206,6008,0.000699,0.006801,0.1687,5050,5050,5050,0,0,1,-30,30
6156,6009,0.001086,0.012632,0.2902,457,457,457,0,0,1,-30,30
6219,6009,0.00183,0.02106,0.491,1634,1634,1634,0,0,1,-30,30
2676,6010,0.010933,0.033333,0.005,976,976,976,0,0,1,-30,30
6118,6011,0.002943,0.018035,0.0333,1890,1890,1890,0,0,1,-30,30
6263,6011,0.004998,0.030578,0.0553,1115,1115,1115,0,0,1,-30,30
6215,6012,0.00142,0.014529,0.4488,2365,2365,2365,0,0,1,-30,30
6264,6012,0.000741,0.007645,0.2343,4495,4495,4495,0,0,1,-30,30
6023,6013,0.000803,0.008906,0.2079,1086,1086,1086,0,0,1,-30,30
6131,6013,0.000301,0.003384,0.0797,10163,10163,10163,0,0,1,-30,30
6134,6013,0.000139,0.00214,0.0632,864,864,864,0,0,1,-30,30
6245,6013,0.000215,0.002285,0.0522,15043,15043,15043,0,0,1,-30,30
6048,6015,0.005899,0.068291,0.1799,504,504,504,0,0,1,-30,30
6048,6014,0.005899,0.067267,0.1882,512,512,512,0,0,1,-30,30
6164,6015,0.004081,0.027771,0.0474,1230,1230,1230,0,0,1,-30,30
6171,6014,0.004798,0.032109,0.0581,1064,1064,1064,0,0,1,-30,30
6131,6016,0.001553,0.017918,0.4069,443,443,443,0,0,1,-30,30
3522,6017,0.008751,0.040276,0.0654,833,833,833,0,0,1,-30,30
6208,6017,0.002864,0.011378,0.0179,2943,2943,2943,0,0,1,-30,30
6023,6018,0.002249,0.025153,0.5805,1368,1368,1368,0,0,1,-30,30
6148,6018,0.000353,0.003945,0.0915,8717,8717,8717,0,0,1,-30,30
6219,6018,0.000281,0.003141,0.0728,502,502,502,0,0,1,-30,30
6219,6018,0.000277,0.003137,0.0727,502,502,502,0,0,1,-30,30
6227,6018,0.000547,0.00624,0.1444,5512,5512,5512,0,0,1,-30,30
6086,6019,0.001648,0.019287,0.5958,1784,1784,1784,0,0,1,-30,30
6282,6019,0.00088,0.00982,0.2714,3502,3502,3502,0,0,1,-30,30
6164,6020,0.007409,0.028518,0.0894,1172,1172,1172,0,0,1,-30,30
6221,6020,0.0064,0.034193,0.0682,993,993,993,0,0,1,-30,30
6027,6021,0.000435,0.005367,0.1219,6412,6412,6412,0,0,1,-30,30
6038,6021,0.00022,0.00322,0.105,10697,10697,10697,0,0,1,-30,30
6087,6021,0.001385,0.01108,0,766,766,766,0,0,1,-30,30
6176,6021,0.000194,0.002771,0.0952,426,426,426,0,0,1,-30,30
6200,6021,0.001385,0.014197,0,2421,2421,2421,0,0,1,-30,30
6059,6022,0.000699,0.008116,0.2498,4239,4239,4239,0,0,1,-30,30
6143,6022,0.00097,0.011288,0.3483,3048,3048,3048,0,0,1,-30,30
6132,6023,0.001098,0.012329,0.2859,603,603,603,0,0,1,-30,30
6148,6023,0.001895,0.021197,0.491,1623,1623,1623,0,0,1,-30,30
6227,6023,0.002071,0.023103,0.5343,1489,1489,1489,0,0,1,-30,30
5886,6024,0.00031,0.0032,0.0783,10739,10739,10739,0,0,1,-30,30
5900,6024,0.00042,0.00354,0.0864,9685,9685,9685,0,0,1,-30,30
5899,6024,0.00034,0.00361,0.0884,9522,9522,9522,0,0,1,-30,30
6047,6024,0.00102,0.01074,0.2625,3201,3201,3201,0,0,1,-30,30
6041,6025,4e-05,0.00045,0.0113,515,515,515,0,0,1,-30,30
6040,6025,4e-05,0.00045,0.0113,761,761,761,0,0,1,-30,30
6097,6025,0.00095,0.01006,0.231,570,570,570,0,0,1,-30,30
6097,6025,0.000907,0.009626,0.2429,596,596,596,0,0,1,-30,30
6053,6026,0.004757,0.023662,0.0811,1431,1431,1431,0,0,1,-30,30
6280,6026,0.003358,0.01681,0.0566,2014,2014,2014,0,0,1,-30,30
6220,6027,0.001644,0.019926,0.4375,577,577,577,0,0,1,-30,30
5893,6028,0.002148,0.018414,0.6671,1863,1863,1863,0,0,1,-30,30
6115,6028,0.002278,0.019508,0.7042,488,488,488,0,0,1,-30,30
6115,6028,0.002278,0.019508,0.7042,488,488,488,0,0,1,-30,30
6038,6029,0.000256,0.003788,0.1238,404,404,404,0,0,1,-30,30
6165,6029,0.000425,0.006233,0.2037,433,433,433,0,0,1,-30,30
6031,6030,0.006044,0.04399,0.0809,778,778,778,0,0,1,-30,30
6277,6030,0.003526,0.024948,0.0597,1371,1371,1371,0,0,1,-30,30
5551,6228,0.001521,0.009047,0.0172,454,454,454,0,0,1,-30,30
6037,6032,0.000977,0.009199,0.2111,3733,3733,3733,0,0,1,-30,30
6146,6032,0.000672,0.009862,0.3233,3493,3493,3493,0,0,1,-30,30
6188,6032,0.000564,0.006641,0.1565,5180,5180,5180,0,0,1,-30,30
801,6034,0.002171,0.033086,0.8404,1033,1033,1033,0,0,1,-30,30
6103,6033,0.00499,0.029882,0.053,1140,1140,1140,0,0,1,-30,30
6164,6033,0.011619,0.075838,0.1313,450,450,450,0,0,1,-30,30
6196,6033,0.000168,0.002564,0.0077,13437,13437,13437,0,0,1,-30,30
6196,6033,0.000442,0.003311,0.006,10336,10336,10336,0,0,1,-30,30
6196,6033,0.000442,0.003311,0.006,10336,10336,10336,0,0,1,-30,30
6163,6035,0.00144,0.007267,0.014,4661,4661,4661,0,0,1,-30,30
6195,6035,0.001699,0.006835,0.0207,4902,4902,4902,0,0,1,-30,30
6252,6035,0.004595,0.023202,0.0448,1460,1460,1460,0,0,1,-30,30
6202,6036,0.00697,0.028385,0.0825,1182,1182,1182,0,0,1,-30,30
6221,6036,0.002121,0.00944,0.025,3569,3569,3569,0,0,1,-30,30
6205,6037,0.000208,0.001994,0.0458,408,408,408,0,0,1,-30,30
6195,6039,0.001464,0.005926,0.018,5656,5656,5656,0,0,1,-30,30
6269,6039,0.001867,0.007704,0.0228,4356,4356,4356,0,0,1,-30,30
6166,6042,0.002765,0.015802,0.0284,459,459,459,0,0,1,-30,30
6174,6042,0.001481,0.008435,0.0153,4032,4032,4032,0,0,1,-30,30
6209,6042,0.007546,0.023803,0.0719,1383,1383,1383,0,0,1,-30,30
6047,6043,0.000949,0.010021,0.2458,410,410,410,0,0,1,-30,30
6097,6043,0.000693,0.007271,0.1793,527,527,527,0,0,1,-30,30
6082,6044,0.002449,0.009363,0.0294,3568,3568,3568,0,0,1,-30,30
6202,6044,0.006281,0.025146,0.078,1333,1333,1333,0,0,1,-30,30
6167,6045,0.001018,0.011565,0.3581,2974,2974,2974,0,0,1,-30,30
6167,6045,0.001018,0.011537,0.361,2981,2981,2981,0,0,1,-30,30
6217,6045,0.000125,0.001627,0.0549,21158,21158,21158,0,0,1,-30,30
6217,6045,0.000125,0.001627,0.0549,21158,21158,21158,0,0,1,-30,30
1768,6046,0.05359,0.118644,0.0025,265,265,265,0,0,1,-30,30
5503,6046,0.097506,0.227891,0.0026,139,139,139,0,0,1,-30,30
5886,6047,0.00072,0.007589,0.1851,4529,4529,4529,0,0,1,-30,30
5898,6047,0.00027,0.00286,0.0702,12018,12018,12018,0,0,1,-30,30
6095,6047,1e-05,0.0001,0,343529,343529,343529,0,0,1,-30,30
6094,6047,1e-05,0.0001,0,343529,343529,343529,0,0,1,-30,30
6033,6048,0.002887,0.021424,0.0407,1598,1598,1598,0,0,1,-30,30
6033,6048,0.002887,0.021424,0.0407,1598,1598,1598,0,0,1,-30,30
6247,6049,0.000826,0.012161,0.3935,2833,2833,2833,0,0,1,-30,30
6266,6049,0.000489,0.007064,0.2338,4876,4876,4876,0,0,1,-30,30
6270,6049,0.000118,0.001725,0.057,19968,19968,19968,0,0,1,-30,30
6168,6051,0.001189,0.010138,0.3687,597,597,597,0,0,1,-30,30
6168,6050,0.001189,0.010138,0.3672,595,595,595,0,0,1,-30,30
6170,6051,0.001236,0.010554,0.3821,607,607,607,0,0,1,-30,30
6170,6050,0.001236,0.010554,0.3821,608,608,608,0,0,1,-30,30
5891,6052,0.001165,0.008938,0.0484,485,485,485,0,0,1,-30,30
6066,6055,0.002507,0.02106,0.7903,548,548,548,0,0,1,-30,30
6066,6054,0.002508,0.021481,0.7829,639,639,639,0,0,1,-30,30
6125,6055,0.004181,0.035773,1.2967,440,440,440,0,0,1,-30,30
6182,6054,0.000407,0.006051,0.2001,512,512,512,0,0,1,-30,30
6182,6055,0.000407,0.006051,0.2001,879,879,879,0,0,1,-30,30
6281,6055,0.000609,0.005665,0.2079,6060,6060,6060,0,0,1,-30,30
5889,6056,0.000731,0.003457,0.0077,9771,9771,9771,0,0,1,-30,30
5888,6056,0.00077,0.003457,0.0077,9748,9748,9748,0,0,1,-30,30
6101,6057,0.024931,0.154432,0,221,221,221,0,0,1,-30,30
6102,6057,0.018006,0.119806,0,285,285,285,0,0,1,-30,30
6203,6057,0.031856,0.161357,0,210,210,210,0,0,1,-30,30
6122,6058,0.000963,0.01117,0.3449,465,465,465,0,0,1,-30,30
6135,6058,0.000838,0.009778,0.3018,3518,3518,3518,0,0,1,-30,30
6135,6058,0.000838,0.009778,0.3018,3518,3518,3518,0,0,1,-30,30
6173,6058,0.00024,0.00296,0.0921,11626,11626,11626,0,0,1,-30,30
6061,6059,0.000769,0.00865,0.2718,3976,3976,3976,0,0,1,-30,30
6061,6059,0.000769,0.00865,0.2718,3976,3976,3976,0,0,1,-30,30
6144,6059,0.001662,0.019321,0.5969,1781,1781,1781,0,0,1,-30,30
5887,6060,0.00157,0.01564,0.3832,537,537,537,0,0,1,-30,30
6155,6060,0.00049,0.00518,0.1271,669,669,669,0,0,1,-30,30
6155,6060,0.00049,0.00518,0.1271,669,669,669,0,0,1,-30,30
6155,6060,0.00055,0.00474,0.1157,729,729,729,0,0,1,-30,30
6283,6060,0.00017,0.00166,0.0347,20690,20690,20690,0,0,1,-30,30
6110,6061,0.00099,0.011177,0.3515,505,505,505,0,0,1,-30,30
6110,6061,0.00099,0.011177,0.3515,505,505,505,0,0,1,-30,30
5886,6062,0.00026,0.00273,0.067,12590,12590,12590,0,0,1,-30,30
5887,6063,0.00026,0.002717,0.067,12649,12649,12649,0,0,1,-30,30
5021,6064,0.00212,0.011757,0.0051,502,502,502,0,0,1,-30,30
3121,6066,0.000528,0.005682,0.1011,1974,1974,1974,0,0,1,-30,30
6107,6065,0.009193,0.044869,0.1296,754,754,754,0,0,1,-30,30
6108,6064,0.009193,0.044869,0.1296,754,754,754,0,0,1,-30,30
6280,6065,0.002892,0.022074,0.1215,1551,1551,1551,0,0,1,-30,30
6279,6064,0.005687,0.02834,0.0952,1195,1195,1195,0,0,1,-30,30
6126,6066,0.001732,0.014836,0.5408,443,443,443,0,0,1,-30,30
6125,6066,0.001731,0.014547,0.5457,2357,2357,2357,0,0,1,-30,30
6086,6067,0.00106,0.012389,0.3827,2777,2777,2777,0,0,1,-30,30
6086,6067,0.00106,0.012389,0.3827,2777,2777,2777,0,0,1,-30,30
6086,6067,0.00106,0.012389,0.3827,2777,2777,2777,0,0,1,-30,30
6144,6067,0.00081,0.009439,0.2916,3645,3645,3645,0,0,1,-30,30
6143,6067,0.00081,0.009439,0.2916,3645,3645,3645,0,0,1,-30,30
6104,6068,0.000593,0.171854,0.001,201,201,201,0,0,1,-30,30
6116,6068,0.00162,0.013057,0.0391,2624,2624,2624,0,0,1,-30,30
6274,6068,0.000395,0.036148,0.001,956,956,956,0,0,1,-30,30
6284,6068,0.000592,0.001679,0.001,19393,19393,19393,0,0,1,-30,30
5895,6069,0.000596,0.006247,0.2108,715,715,715,0,0,1,-30,30
5901,6069,0.000769,0.010215,0.3422,541,541,541,0,0,1,-30,30
6169,6069,0.000596,0.006219,0.2079,714,714,714,0,0,1,-30,30
6248,6069,0.000526,0.006881,0.2313,608,608,608,0,0,1,-30,30
4934,6073,0.000512,0.007112,0.2585,1790,1790,1790,0,0,1,-30,30
4935,6072,0.000506,0.007112,0.2585,1790,1790,1790,0,0,1,-30,30
5889,6071,0.000705,0.003692,0.0118,9186,9186,9186,0,0,1,-30,30
5888,6071,0.00067,0.003579,0.012,9482,9482,9482,0,0,1,-30,30
6230,6070,0.000119,0.007901,0,779,779,779,0,0,1,-30,30
6251,6073,0.000443,0.004077,0.1429,427,427,427,0,0,1,-30,30
6251,6072,0.000443,0.004078,0.1429,8417,8417,8417,0,0,1,-30,30
6135,6074,0.000353,0.004072,0.1257,8447,8447,8447,0,0,1,-30,30
6135,6074,0.000353,0.004072,0.1257,8447,8447,8447,0,0,1,-30,30
6285,6074,0.00054,0.006094,0.1916,5644,5644,5644,0,0,1,-30,30
6285,6074,0.00054,0.006094,0.1916,5644,5644,5644,0,0,1,-30,30
5894,6075,0.00099,0.007918,0.014,4327,4327,4327,0,0,1,-30,30
6265,6075,0.003899,0.025983,0.0509,1315,1315,1315,0,0,1,-30,30
6100,6076,7.3e-05,0.003959,0.0029,1663,1663,1663,0,0,1,-30,30
6161,6076,7.3e-05,0.003635,0.0029,833,833,833,0,0,1,-30,30
6152,6077,0.000593,0.549393,0.001,63,63,63,0,0,1,-30,30
6184,6077,0.000593,0.274647,0.001,126,126,126,0,0,1,-30,30
6244,6077,9.9e-05,0.000672,0.001,50827,50827,50827,0,0,1,-30,30
6190,6079,0.000751,0.002609,0.0006,12717,12717,12717,0,0,1,-30,30
6241,6079,0.00124,0.004622,0.0016,7215,7215,7215,0,0,1,-30,30
6198,6080,0.00111,0.0124,0.2946,534,534,534,0,0,1,-30,30
6219,6080,0.000368,0.004359,0.0947,535,535,535,0,0,1,-30,30
6087,6081,0.001039,0.007479,0,4573,4573,4573,0,0,1,-30,30
6177,6081,0.017313,0.182133,0,189,189,189,0,0,1,-30,30
6200,6081,0.002424,0.019391,0,1767,1767,1767,0,0,1,-30,30
6225,6081,0.002424,0.01385,0,2456,2456,2456,0,0,1,-30,30
1072,6159,0.006104,0.044405,0.0552,461,461,461,0,0,1,-30,30
6260,6082,0.001659,0.0064,0.0237,5222,5222,5222,0,0,1,-30,30
6260,6082,0.001659,0.0064,0.0237,5222,5222,5222,0,0,1,-30,30
6179,6083,0.0016,0.011773,0.0203,459,459,459,0,0,1,-30,30
6199,6083,0.002173,0.015388,0.0172,2222,2222,2222,0,0,1,-30,30
6253,6084,0.001828,0.019868,0.4794,592,592,592,0,0,1,-30,30
6105,6085,0.000796,0.008698,0.201,3953,3953,3953,0,0,1,-30,30
6122,6086,0.000568,0.006586,0.205,5223,5223,5223,0,0,1,-30,30
6122,6086,0.000568,0.006586,0.205,5223,5223,5223,0,0,1,-30,30
6282,6086,0.00113,0.01283,0.3286,2681,2681,2681,0,0,1,-30,30
6183,6087,0.000418,0.006302,0.1928,5467,5467,5467,0,0,1,-30,30
6197,6087,0.0016,0.023587,0.68,531,531,531,0,0,1,-30,30
6130,6088,0.001284,0.014657,0.0554,2347,2347,2347,0,0,1,-30,30
6131,6089,0.000422,0.005118,0.1184,709,709,709,0,0,1,-30,30
6156,6089,0.000637,0.009162,0.2316,730,730,730,0,0,1,-30,30
6156,6089,0.000852,0.009571,0.2189,698,698,698,0,0,1,-30,30
6092,6091,0.005329,0.016298,0.0056,2014,2014,2014,0,0,1,-30,30
6092,6090,0.005329,0.016298,0.0056,2014,2014,2014,0,0,1,-30,30
6241,6091,0.004529,0.020129,0.0072,1674,1674,1674,0,0,1,-30,30
6241,6090,0.004529,0.020129,0.0072,1674,1674,1674,0,0,1,-30,30
6158,6092,0.003818,0.0204,0.0074,1664,1664,1664,0,0,1,-30,30
