bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1206,1,13.96,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1207,1,2.5,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1208,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,14.38,2.98,0,0,1,1.035,0,110,3,1.12,0.95
1211,1,23.02,4.3,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,8.43,2.89,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,18.76,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,6.26,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,14.69,0,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,3.54,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,17.09,6.05,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,1.56,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,13.54,9.73,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,6.99,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1226,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,5.32,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,19.69,5,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1232,2,19.07,11.75,0,0,1,1.035,0,110,3,1.12,0.95
1233,2,8.85,7.01,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,32.3,9.47,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,7.18,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,7.18,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,1.46,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,2.82,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,18.24,4.73,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,10.31,3.16,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,7.7,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1244,2,33.13,10.35,0,0,1,1.035,0,110,3,1.12,0.95
1245,1,6.6,-1.75,0,0,1,1.035,0,110,3,1.12,0.95
1246,1,2.3,-1.75,0,0,1,1.035,0,110,3,1.12,0.95
1247,2,10.73,12.8,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,32.93,8.94,0,0,1,1.035,0,110,3,1.12,0.95
1250,2,30.32,29.63,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,13.96,5.52,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,7.7,3.59,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,5.42,2.19,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,11.25,2.54,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,1.36,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,23.33,5.26,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,16.46,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,15.21,4.12,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,20.95,7.1,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,9.58,2.89,0,0,1,1.035,0,110,3,1.12,0.95
1268,2,4.27,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,13.75,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,4.27,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,3.44,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,3.54,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,26.36,9.38,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,16.67,3.95,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,17.82,7.54,0,0,1,1.035,0,110,3,1.12,0.95
1279,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,3.86,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,14.06,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,8.02,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,7.7,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1285,1,4.59,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1286,1,11.56,3.68,0,0,1,1.035,0,110,3,1.12,0.95
1287,1,6.99,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,15.94,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,18.65,5.44,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,24.27,8.07,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,2.61,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,13.65,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,9.27,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,9.37,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1296,1,7.81,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,8.12,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,8.64,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,3.13,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,1.88,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,17.09,0,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,16.25,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,9.37,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,7.39,2.28,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,3.13,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,13.44,5.79,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,6.78,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,3.02,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,2,4.8,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,3.54,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,10.94,1.49,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,7.7,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,30.94,9.82,0,0,1,1.035,0,110,3,1.12,0.95
1325,2,16.46,3.42,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,21.77,7.8,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,2.29,0.88,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,8.02,4.12,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,31.05,4.91,0,0,1,1.035,0,110,3,1.12,0.95
1330,1,16.79,0,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,1.88,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,10.21,2.89,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,14.79,4.3,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,8.64,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,4.59,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,7.18,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,2.4,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,21.35,6.14,0,0,1,1.035,0,110,3,1.12,0.95
1341,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1342,1,10.62,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,11.25,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,13.96,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,6.67,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,15,3.42,0,0,1,1.035,0,110,3,1.12,0.95
1349,2,17.82,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1350,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1351,1,5.32,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1352,1,3.13,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,3.23,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,17.4,4.91,0,0,1,1.035,0,110,3,1.12,0.95
1356,2,21.05,7.28,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,17.61,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,18.65,5.26,0,0,1,1.035,0,110,3,1.12,0.95
1359,2,3.44,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,12.5,2.54,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,2.4,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1362,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,24.18,0,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,15.11,4.91,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,18.44,4.73,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,18.65,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,17.09,4.12,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,4.38,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,10.73,3.42,0,0,1,1.035,0,110,3,1.12,0.95
1373,1,0.3,0,0,0,1,1.035,0,110,3,1.12,0.95
1374,1,5.94,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1375,1,10,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,1.5,0,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,8.02,1.49,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,21.35,5.96,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,17.4,3.59,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,10.73,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,17.51,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,16.46,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,10.73,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,13.75,5.08,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,9.69,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,9.27,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1393,2,8.43,3.33,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,0.5,0,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,6.57,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,12.81,4.65,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,5.42,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1403,2,10.1,3.95,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,12.29,3.16,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,3.44,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,4.27,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,17.4,6.14,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,3.86,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,8.43,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,10.73,3.68,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,1.56,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1415,1,17.4,5.26,0,0,1,1.035,0,110,3,1.12,0.95
1416,2,21.87,26.13,0,0,1,1.035,0,110,3,1.12,0.95
1417,2,11.25,16.57,0,0,1,1.035,0,110,3,1.12,0.95
1418,2,14.27,15.43,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,11.89,0,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,5.42,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,5.42,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,2.4,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,5.42,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,1.4,0,0,0,1,1.035,0,110,3,1.12,0.95
1426,2,16.05,10.61,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,2.29,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,3.96,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1429,2,8.43,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,5.42,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1433,1,11.88,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1434,1,11.46,3.16,0,0,1,1.035,0,110,3,1.12,0.95
1435,1,24.06,7.98,0,0,1,1.035,0,110,3,1.12,0.95
1436,1,5.42,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,1.88,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,5.63,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1440,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,6.78,1.49,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,3.86,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1444,1,20.74,3.95,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,3.54,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,5.84,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,6.99,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,13.44,5.08,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,2.4,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,13.75,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,11.46,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,3.54,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,5.73,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,6.57,2.19,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,18.34,4.73,0,0,1,1.035,0,110,3,1.12,0.95
1462,1,13.96,4.91,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,1.2,0,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,1.88,0.88,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,20.53,9.56,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1469,2,19.28,3.95,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,5.84,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,16.78,6.05,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,11.56,5.17,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,6.99,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1475,2,12.29,5.08,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,21.56,4.73,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,13.44,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,15.32,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,8.43,4.91,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,3.86,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,16.78,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,18.89,0,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,12.29,3.59,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,5.63,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,2.4,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,12.81,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,17.3,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,22.92,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,54.69,19.2,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,7.29,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,8.43,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1494,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,8.33,2.19,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,15.42,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,9.16,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,3.34,0.88,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,3.54,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1504,2,67.49,20.95,0,0,1,1.035,0,110,3,1.12,0.95
1505,2,62.6,5.44,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,13.75,3.95,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,13.96,4.03,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,29.28,8.07,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,8.02,2.19,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,8.54,2.28,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,22.81,6.75,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,9.69,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1514,2,10.73,2.98,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,7.29,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,8.96,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,16.78,4.73,0,0,1,1.035,0,110,3,1.12,0.95
1518,1,15.42,4.73,0,0,1,1.035,0,110,3,1.12,0.95
1519,1,11.29,0,0,0,1,1.035,0,110,3,1.12,0.95
1520,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1521,1,0.31,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,15.42,3.42,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,7.6,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,13.86,4.03,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,13.44,3.16,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,6.88,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,7.09,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,11.88,2.98,0,0,1,1.035,0,110,3,1.12,0.95
1534,2,12.71,4.73,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,3.65,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1536,2,17.71,21.22,0,0,1,1.035,0,110,3,1.12,0.95
1537,2,17.4,26.56,0,0,1,1.035,0,110,3,1.12,0.95
1538,2,18.55,21.13,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,9.06,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,9.06,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1542,2,10.62,3.33,0,0,1,1.035,0,110,3,1.12,0.95
1543,2,29.28,5.79,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,16.57,5.44,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,3.54,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1546,1,24.06,4.3,0,0,1,1.035,0,110,3,1.12,0.95
1547,1,9.58,2.89,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,26.98,4.12,0,0,1,1.035,0,110,3,1.12,0.95
1550,2,16.15,6.05,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,5.84,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,15.99,-26.65,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,4.8,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,3.23,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,1.98,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,13.65,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,0.42,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,0.31,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,0.31,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,60.51,24.64,0,0,1,1.035,0,110,3,1.12,0.95
1566,2,6.15,7.01,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,10.42,2.54,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,3.44,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,9.06,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,27.92,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,22.81,8.59,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,15,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,11.25,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,8.23,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,13.44,9.12,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,13.86,3.51,0,0,1,1.035,0,110,3,1.12,0.95
1580,1,8.02,2.28,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,8.69,0,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,12.29,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,13.96,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,2.3,0,0,0,1,1.035,0,110,3,1.12,0.95
1587,2,36.36,12.36,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,5.63,2.98,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,10,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,11.56,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1594,1,15.32,5.44,0,0,1,1.035,0,110,3,1.12,0.95
