bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1211,1,4.875,-1.02,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,9.551,2.279,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,3.379,1.148,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,7.722,2.565,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,7.485,1.632,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,4.038,0.979,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,2.066,0.587,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,4.159,1.482,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,7.129,2.508,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,13.102,3.889,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,9.896,1.658,0,0,1,1.035,0,110,3,1.12,0.95
1226,2,9.254,0.964,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,11.049,2.844,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,8.911,2.658,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,17.593,3.777,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,4.157,1.586,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,9.08,1.884,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,8.348,2.261,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,12.715,2.272,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1245,2,82.621,44.944,0,0,1,1.035,0,110,3,1.12,0.95
1246,2,43.204,11.74,0,0,1,1.035,0,110,3,1.12,0.95
1247,2,34.755,9.168,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,1.663,0.466,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,6.529,1.026,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,6.529,0.932,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,9.524,0.484,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,0.831,0.332,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,0.95,0.276,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,7.259,1.943,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,7.259,1.935,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,3.442,0.839,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,3.799,0,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,11.634,5.503,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,8.693,2.981,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,11.288,2.47,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,7.844,1.768,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,4.871,1.115,0,0,1,1.035,0,110,3,1.12,0.95
1279,2,20.186,5.192,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,13.668,3.87,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,2.374,0.746,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,9.863,3.221,0,0,1,1.035,0,110,3,1.12,0.95
1285,2,11.443,8.008,0,0,1,1.035,0,110,3,1.12,0.95
1286,2,18,42,0,0,1,1.035,0,110,3,1.12,0.95
1287,2,12,36,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,2.257,0.039,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,2.851,0.408,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,6.554,1.512,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,2.496,1.042,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,2.257,0.472,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,6.055,9.699,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,8.429,4.943,0,0,1,1.035,0,110,3,1.12,0.95
1296,2,6.764,0.699,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,11.897,1.374,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,10.474,4.812,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,3.922,-0.132,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,3.097,0.714,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,11.886,-2.25,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,17.163,-0.768,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,6.243,-0.652,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,5.337,1.581,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,3.333,0.957,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,4.76,0.944,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,8.311,3.257,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,0,0.074,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,11.991,3.824,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,7.123,1.492,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,6.173,1.492,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,1.187,0.187,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,0,1.364,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,0.002,2.146,0,0,1,1.035,0,110,3,1.12,0.95
1330,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,8.348,-0.619,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,5.597,1.405,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,2.258,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,5.359,1.197,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,4.756,0.833,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,19.971,-0.66,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,15.242,5.768,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,6.292,1.679,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1341,2,23.021,7.73,0,0,1,1.035,0,110,3,1.12,0.95
1342,2,23.022,7.731,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,10.362,1.987,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,9.645,0.133,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,1.187,0.224,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,11.895,2.729,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,5.232,0.572,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1350,2,16.315,18.569,0,0,1,1.035,0,110,3,1.12,0.95
1351,2,9.612,16.269,0,0,1,1.035,0,110,3,1.12,0.95
1352,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,6.173,1.97,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,6.413,2.043,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,7.251,1.705,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,15.946,4.036,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,30.927,8.362,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1362,2,30.247,48.529,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,21.766,1.437,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,2.974,1.129,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,15.272,5.055,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,13.772,2.892,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,10.932,3.124,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1373,2,22.255,23.864,0,0,1,1.035,0,110,3,1.12,0.95
1374,2,9.922,15.593,0,0,1,1.035,0,110,3,1.12,0.95
1375,2,8.2,13,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,7.736,1.759,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,4.756,1.211,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,0,0.075,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,0,0.075,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,11.528,3.031,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,4.193,1.249,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,16.962,-1.727,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,24.803,-3.13,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,11.428,4.169,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,13.744,-1.331,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,9.962,-0.423,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,2.127,0.668,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,7.716,2.132,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,7.275,2.726,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,30.821,9.658,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,5.935,0.559,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,2.137,0.839,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,16.741,10.166,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,6.662,1.594,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,2.732,0.742,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,7.621,1.361,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,21.505,5.959,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1416,2,4,4,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,29.12,4.477,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,3.326,2.938,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,7.603,1.166,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,5.939,1.187,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,1.663,0.36,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,4.868,2.129,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,19.013,4.043,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1429,2,9.894,0.259,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,0.949,0.265,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1433,2,2.363,0.455,0,0,1,1.035,0,110,3,1.12,0.95
1434,2,20.173,8.85,0,0,1,1.035,0,110,3,1.12,0.95
1435,2,35.606,13.979,0,0,1,1.035,0,110,3,1.12,0.95
1436,2,7.113,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,17.199,5.425,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,18.96,6.181,0,0,1,1.035,0,110,3,1.12,0.95
1440,2,37.237,41.301,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,9.158,2.601,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1444,2,9.755,2.196,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,5.828,1.452,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,3.831,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,3.566,0.473,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0.238,0.243,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,12.596,2.751,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,0,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,12.85,2.142,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,5.946,0.791,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,8.691,1.526,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,9.357,-1.258,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,19.716,6.79,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,7.626,-4.167,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1462,2,4.015,4.483,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,1.819,-0.369,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,8.678,1.453,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,10.598,-1.573,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0.831,0.358,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,3.09,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1469,1,1.782,0.276,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,13.134,4.838,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,11.93,4.074,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,18.061,6.006,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,3.564,1.332,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,9.629,2.544,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,0.356,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,2.732,0.979,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,8.323,2.608,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,3.444,2.565,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,9.04,0.443,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,6.536,1.582,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,4.644,2.109,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,10.601,2.568,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,5.959,2.209,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,4.756,1.116,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,4.399,0.355,0,0,1,1.035,0,110,3,1.12,0.95
1494,2,4.508,0.383,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,16.512,4.407,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,13.795,2.862,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,3.09,1.958,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,6.18,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,4.398,0.959,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,9.306,1.077,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1505,1,4.156,1.987,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,13.311,3.852,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,3.918,0.933,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,8.667,1.865,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,8.211,0.996,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,1.901,0.559,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,2.615,0.762,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,11.897,0.971,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1518,2,9.156,-0.846,0,0,1,1.035,0,110,3,1.12,0.95
1519,2,7.598,0.272,0,0,1,1.035,0,110,3,1.12,0.95
1520,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1521,2,14.624,0.477,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,8.322,2.79,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,15.214,3.964,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,5.73,1.518,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,1.093,0.223,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,4.762,1.441,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,0.95,0,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,11.201,-0.898,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,6.003,1.013,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,5.818,1.212,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,5.535,1.595,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,9.663,1.969,0,0,1,1.035,0,110,3,1.12,0.95
1543,2,10.915,1.982,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,1.187,0.466,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1546,2,17.798,10.249,0,0,1,1.035,0,110,3,1.12,0.95
1547,2,5.925,3.72,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,20.259,6.045,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,2.138,0.737,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,7.021,2.093,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,0,0.093,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,8.927,-0.492,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,1.664,0.535,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,3.092,-0.619,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,10.743,-0.634,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,7.247,1.837,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,2.019,0.577,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,22.95,3.948,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,11.653,1.463,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,13.547,-1.401,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,20.339,0.474,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,13.112,2.073,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,6.837,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,7.496,0.661,0,0,1,1.035,0,110,3,1.12,0.95
1580,2,8.182,2.415,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,8.429,0.466,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,5.342,0.933,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,5.702,1.306,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,3.442,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,11.397,4.57,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,6.305,1.69,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,10.841,2.699,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,6.062,1.797,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,4.515,1.278,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,12.734,3.782,0,0,1,1.035,0,110,3,1.12,0.95
1594,2,2.724,0.418,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,10.363,2.835,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,4.875,0.831,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,6.528,1.398,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,14.856,3.218,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1602,1,15.032,4.925,0,0,1,1.035,0,110,3,1.12,0.95
1603,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
