bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1238,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1239,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1240,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1241,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1242,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1243,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1244,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1245,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1246,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1247,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1248,2,0,0,0,0,1,1,0,138,10,1.05,0.95
1249,1,25.461,6.791,0,0,1,1,0,33,10,1.05,0.95
1250,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1251,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1252,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1253,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1254,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1255,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1256,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1257,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1258,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1259,1,40.191,9.816,0,0,1,1,0,33,10,1.05,0.95
1260,2,0,0,0,0,1,1,0,138,10,1.05,0.95
1261,1,0,0,0,-8.33371229396,1,1,0,138,10,1.05,0.95
1262,2,0,0,0,0,1,1,0,138,10,1.05,0.95
1263,2,0,0,0,0,1,1,0,138,10,1.05,0.95
1264,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1265,1,0,0,0,0.000485222265666,1,1.01405,0,138,10,1.07811,0.95
1266,2,0,0,0,0,1,1.01415,0,138,10,1.07829,0.95
1267,1,25.176,9.47,0,0,1,1,0,138,10,1.05,0.95
1268,1,0,0,0,-13.078,1,1,0,345,10,1.05,0.95
1269,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1270,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1271,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1272,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1273,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1274,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1275,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1276,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1277,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1278,1,5.551,0.463,0,0,1,1,0,33,10,1.05,0.95
1279,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1280,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1281,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1282,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1283,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1284,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1285,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1286,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1287,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1288,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1289,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1290,2,0,0,0,0,1,1,0,345,10,1.05,0.95
1291,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1292,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1293,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1294,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1295,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1296,1,0,0,0,0,1,1,0,345,10,1.05,0.95
1297,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1298,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1299,1,17.56,2.48,0,0,1,1,0,33,10,1.05,0.95
1300,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1301,1,38.636,9.539,0,0,1,1,0,33,10,1.05,0.95
1302,1,33.881,6.791,0,0,1,1,0,33,10,1.05,0.95
1303,1,46.575,9.354,0,0,1,1,0,33,10,1.05,0.95
1304,1,28.209,5.69,0,0,1,1,0,33,10,1.05,0.95
1305,1,43.114,13.758,0,0,1,1,0,33,10,1.05,0.95
1306,1,29.717,4.219,0,0,1,1,0,33,10,1.05,0.95
1307,1,33.594,9.816,0,0,1,1,0,33,10,1.05,0.95
1308,1,21.622,4.404,0,0,1,1.01405,0,33,10,1.0781,0.95
1309,1,10.982,3.488,0,0,1,1,0,33,10,1.05,0.95
1310,1,10.982,3.488,0,0,1,1,0,33,10,1.05,0.95
1311,1,32.336,8.16,0,0,1,1,0,33,10,1.05,0.95
1312,1,28.57,5.69,0,0,1,1,0,33,10,1.05,0.95
1313,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1314,1,0,0,0,0,1,1,0,138,10,1.05,0.95
1315,1,6.467,0.916,0,0,1,1,0,11,10,1.05,0.95
1316,1,0,0,0,0,1,1,0,11,10,1.05,0.95
1317,1,0,0,0,0,1,1,0,11,10,1.05,0.95
1318,1,49.1,9.909,0,0,1,1,0,33,10,1.05,0.95
1319,1,37.461,10.64,0,0,1,1,0,33,10,1.05,0.95
1320,1,43.697,8.808,0,0,1,1,0,33,10,1.05,0.95
1321,1,41.023,10.177,0,0,1,1,0,33,10,1.05,0.95
1322,1,0,0,0,0,1,1,0,33,10,1.05,0.95
1323,1,0.093,-0.259,0,0,1,1,0,138,11,1.05,0.95
1324,2,0,0,0,0,1,1,0,20,11,1.05,0.95
1325,2,0,0,0,0,1,1,0,20,11,1.05,0.95
1326,1,92.111,13.863,0,0.447,1,1,0,138,11,1.05,0.95
1327,1,0.093,-2.22,0,0,1,1,0,138,11,1.05,0.95
1328,2,0,0,0,0,1,1,0,20,11,1.05,0.95
1329,2,0,0,0,0,1,1,0,20,11,1.05,0.95
1330,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1331,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1332,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1333,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1334,1,101.494,-14.775,0,9.89366406958,1,1,0,345,12,1.05,0.95
1335,1,166.575,-28.293,0,0,1,1,0,345,12,1.05,0.95
1336,1,0.093,-21.788,0,70.7369934838,1,1,0,500,12,1.05,0.95
1337,1,288.847,-19.059,0,44.7235464358,1,1,0,345,12,1.05,0.95
1338,1,23.25,-60.397,0,0,1,1,0,345,12,1.05,0.95
1339,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1340,1,111.209,0.518,0,0,1,1,0,345,12,1.05,0.95
1341,1,15.636,-19.651,0,-131.285777984,1,1,0,345,12,1.05,0.95
1342,1,51.404,23.509,0,0,1,1,0,345,12,1.05,0.95
1343,1,85.951,20.798,0,0,1,1,0,345,12,1.05,0.95
1344,1,166.351,-6.624,0,20.9381585654,1,1,0,345,12,1.05,0.95
1345,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1346,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1347,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1348,2,0,0,0,0,1,1,0,20,12,1.05,0.95
1349,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1350,1,0,0,0,0,1,1,0,20,12,1.05,0.95
1351,1,80.677,23.907,0,0,1,1,0,345,12,1.05,0.95
1352,1,230.731,26.764,0,0,1,1,0,345,12,1.05,0.95
1353,2,0.093,-26.063,0,81.653104835,1,1,0,500,12,1.05,0.95
1354,1,0.111,-6.819,0,0,1,1,0,345,12,1.05,0.95
1355,2,0.093,-8.725,0,0,1,1,0,345,12,1.05,0.95
1356,1,20.132,5.218,0,0,1,1,0,345,12,1.05,0.95
1357,1,38.063,10.445,0,0,1,1,0,345,12,1.05,0.95
1358,1,0.093,-1.184,0,0,1,1,0,345,12,1.05,0.95
1359,1,122.219,5.829,0,0,1,1,0,345,12,1.05,0.95
1360,2,0.093,-3.479,0,0,1,1,0,345,12,1.05,0.95
1361,1,85.488,1.832,0,0,1,1,0,345,12,1.05,0.95
1362,1,227.146,-13.952,0,0,1,1,0,345,12,1.05,0.95
1363,1,0.093,-5.792,0,0,1,1,0,345,12,1.05,0.95
1364,2,0,0,0,0,1,1,0,20,12,1.05,0.95
1365,2,0,0,0,0,1,1,0,20,12,1.05,0.95
1366,1,0.093,-8.706,0,30.53,1,1,0,345,13,1.05,0.95
1367,1,220.268,-65.513,0,-85.711,1,1,0,500,13,1.05,0.95
1368,1,46.177,21.872,0,0,1,1,0,110,13,1.05,0.95
1369,2,0,0,0,0,1,1,0,20,13,1.05,0.95
1370,1,0.093,-0.472,0,0,1,1,0,345,13,1.05,0.95
1371,1,0.168,-8.318,0,0,1,1,0,345,13,1.05,0.95
1372,1,24.083,1.305,0,0,1,1,0,110,13,1.05,0.95
1373,1,13.526,-8.225,0,0,1,1,0,345,13,1.05,0.95
1374,2,0,0,0,0,1,1,0,20,13,1.05,0.95
1375,1,0.093,-0.12,0,0,1,1,0,110,13,1.05,0.95
1376,1,3.608,0.555,0,9.99999369572,1,1,0,110,13,1.05,0.95
1377,1,24.916,7.152,0,0,1,1,0,110,13,1.05,0.95
1378,1,2.035,-0.472,0,-0.000107651187812,1,1,0,110,13,1.05,0.95
1379,1,55.493,13.924,0,0,1,1,0,110,13,1.05,0.95
1380,1,8.799,2.128,0,0,1,1,0,110,13,1.05,0.95
1381,1,0,0,0,0,1,1,0,20,13,1.05,0.95
1382,1,0,0,0,0,1,1,0,110,13,1.05,0.95
1383,2,0.171,-52.024,0,0,1,1,0,500,13,1.05,0.95
1384,2,19.263,7.716,0,0,1,1,0,110,13,1.05,0.95
1385,2,0,0,0,0,1,1,0,20,13,1.05,0.95
1386,1,0,0,0,0,1,1,0,20,13,1.05,0.95
1387,1,15.099,1.286,0,0,1,1,0,110,13,1.05,0.95
1388,1,13.156,5.477,0,0,1,1,0,110,13,1.05,0.95
1389,1,128.407,-4.939,0,21.371,1,1,0,345,13,1.05,0.95
1390,1,0.093,-0.49,0,0,1,1,0,345,13,1.05,0.95
1391,1,0.125,-8.234,0,0,1,1,0,500,13,1.05,0.95
1392,1,0.093,-1.138,0,0,1,1,0,110,13,1.05,0.95
1393,1,0.296,-26.026,0,0,1,1,0,500,13,1.05,0.95
1394,1,0.093,-0.259,0,0,1,1,0,110,13,1.05,0.95
1395,1,0,0,0,0,1,1,0,20,13,1.05,0.95
1396,1,38.118,52.292,0,47.6328163885,1,1,0,110,13,1.05,0.95
1397,1,6.116,1.471,0,0,1,1,0,110,13,1.05,0.95
1398,1,0.093,-0.87,0,0,1,1,0,110,13,1.05,0.95
1399,1,0,0,0,0,1,1,0,20,13,1.05,0.95
1400,1,5.375,1.11,0,0,1,1,0,110,13,1.05,0.95
1401,1,2.406,0.333,0,0,1,1,0,110,13,1.05,0.95
1402,1,0.106,0.093,0,0,1,1,0,110,13,1.05,0.95
1403,1,0.093,-1.795,0,0,1,1,0,345,13,1.05,0.95
1404,1,12.314,2.757,0,7.83716323833,1,1,0,110,13,1.05,0.95
1405,1,290.772,-5.548,0,-5.636,1,1,0,345,13,1.05,0.95
1406,1,4.45,0.287,0,0,1,1,0,110,13,1.05,0.95
1407,1,29.551,9.085,0,0,1,1,0,110,13,1.05,0.95
1408,1,6.116,-0.49,0,0,1,1,0,110,13,1.05,0.95
1409,1,3.516,1.628,0,0,1,1,0,110,13,1.05,0.95
1410,1,3.146,0.509,0,1.09194315308,1,1,0,110,13,1.05,0.95
1411,1,23.898,4.894,0,0,1,1,0,110,13,1.05,0.95
1412,1,15.007,4.459,0,0,1,1,0,110,13,1.05,0.95
1413,1,3.516,-0.074,0,0.00125324741633,1,1,0,110,13,1.05,0.95
1414,1,19.355,7.207,0,0,1,1,0,110,13,1.05,0.95
1415,2,0,0,0,0,1,1,0,20,13,1.05,0.95
1416,1,0.093,-1.832,0,0,1,1,0,345,13,1.05,0.95
1417,1,2.313,-0.278,0,0,1,1,0,110,13,1.05,0.95
1418,1,12.879,5.782,0,6.8999496021,1,1,0,110,13,1.05,0.95
1419,1,31.253,6.264,0,0,1,1,0,110,13,1.05,0.95
1420,1,1.203,0.102,0,-0.266863504254,1,1,0,110,13,1.05,0.95
1421,1,0.093,-0.157,0,0,1,1,0,110,13,1.05,0.95
1422,1,1.665,-0.167,0,0,1,1,0,110,13,1.05,0.95
1423,1,0.093,-19.818,0,0,1,1,0,345,13,1.05,0.95
1424,1,10.834,3.136,0,0,1,1,0,110,13,1.05,0.95
1425,1,1.943,0.352,0,0,1,1,0,110,13,1.05,0.95
1426,1,23.435,4.728,0,9.62997491493,1,1,0,110,14,1.05,0.95
1427,1,29.551,7.466,0,0,1,1,0,110,14,1.05,0.95
1428,1,9.724,2.951,0,9.08996195594,1,1,0,110,14,1.05,0.95
1429,1,0.093,-0.777,0,-0.00451922599791,1,1,0,110,14,1.05,0.95
1430,1,24.453,0.305,0,0,1,1,0,110,14,1.05,0.95
1431,2,14.544,4.709,0,0,1,1,0,110,14,1.05,0.95
1432,1,36.027,9.585,0,9.98997310365,1,1,0,110,14,1.05,0.95
1433,1,43.808,11.398,0,0,1,1,0,110,14,1.05,0.95
1434,1,7.318,1.721,0,2.75997274465,1,1,0,110,14,1.05,0.95
1435,1,0.093,-1.194,0,0,1,1,0,110,14,1.05,0.95
1436,1,9.169,2.341,0,0,1,1,0,110,14,1.05,0.95
1437,1,52.884,0.481,0,8.55995495394,1,1,0,110,14,1.05,0.95
1438,1,0.093,-0.527,0,0,1,1,0,110,14,1.05,0.95
1439,1,34.547,9.502,0,28.8899730713,1,1,0,110,14,1.05,0.95
1440,1,13.526,3.497,0,0,1,1,0,110,14,1.05,0.95
1441,1,31.494,2.914,0,14.6699719312,1,0.9983,0,110,14,1.05,0.94661
1442,1,122.458,15.775,0,0,1,1,0,345,14,1.05,0.95
1443,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1444,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1445,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1446,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1447,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1448,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1449,2,324.19,9.243,0,0,1,1,0,345,14,1.05,0.95
1450,1,0.093,-0.611,0,0,1,0.99101,0,110,14,1.05,0.93201
1451,1,188.339,31.531,0,0,1,1,0,345,14,1.05,0.95
1452,1,49.461,15.784,0,0,1,1,0,345,14,1.05,0.95
1453,1,16.302,6.578,0,0,1,1,0,110,14,1.05,0.95
1454,2,0.093,-23.916,0,0,1,1,0,500,14,1.05,0.95
1455,1,0.093,-13.508,0,0,1,1,0,345,14,1.05,0.95
1456,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1457,1,9.169,-3.164,0,0,1,1,0,110,14,1.05,0.95
1458,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1459,1,0.093,-1.064,0,0,1,1,0,110,14,1.05,0.95
1460,1,163.02,-48.453,0,0,1,1,0,345,14,1.05,0.95
1461,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1462,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1463,1,96.628,23.824,0,0,1,0.98995,0,110,14,1.05,0.9299
1464,1,10.186,4.052,0,0,1,1,0,110,14,1.05,0.95
1465,1,0.093,-0.897,0,0,1,1,0,110,14,1.05,0.95
1466,1,63.08,18.115,0,43.3799639707,1,1,0,110,14,1.05,0.95
1467,1,54.881,5.348,0,14.1271325927,1,1,0,110,14,1.05,0.95
1468,1,8.891,2.156,0,0,1,1,0,110,14,1.05,0.95
1469,1,11.678,6.949,0,4.576,1,1,0,110,14,1.05,0.95
1470,1,0.093,-6.8,0,0,1,1,0,345,14,1.05,0.95
1471,1,0.093,-13.415,0,0,1,1,0,500,14,1.05,0.95
1472,1,165.219,69.687,0,68.875,1,1,0,500,14,1.05,0.95
1473,1,9.909,2.48,0,0,1,1,0,110,14,1.05,0.95
1474,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1475,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1476,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1477,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1478,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1479,1,0.093,-0.518,0,-1.39370415639,1,1,0,110,14,1.05,0.95
1480,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1481,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1482,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1483,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1484,1,9.169,2.443,0,0,1,0.99267,0,110,14,1.05,0.93533
1485,1,0.093,-13.452,0,0,1,1,0,500,14,1.05,0.95
1486,1,18.8,5.903,0,13.589984064,1,1,0,110,14,1.05,0.95
1487,1,28.524,3.155,0,0,1,0.99368,0,110,14,1.05,0.93736
1488,1,19.078,5.348,0,0,1,1,0,110,14,1.05,0.95
1489,1,10.351,1.638,0,0,1,1,0,110,14,1.05,0.95
1490,1,4.635,-0.916,0,-11.341,1,1,0,345,14,1.05,0.95
1491,1,42.698,18.041,0,0,1,1,0,110,14,1.05,0.95
1492,1,31.494,9.724,0,0,1,1,0,110,14,1.05,0.95
1493,1,0.093,-2.146,0,0,1,1,0,110,14,1.05,0.95
1494,1,217.144,-32.706,0,0,1,1,0,500,14,1.05,0.95
1495,1,29.551,6.097,0,0,1,1,0,110,14,1.05,0.95
1496,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1497,1,0.093,-0.592,0,0,1,1,0,110,14,1.05,0.95
1498,1,9.261,2.831,0,0,1,1,0,110,14,1.05,0.95
1499,1,0.093,-0.139,0,0,1,1,0,110,14,1.05,0.95
1500,1,12.222,-7.263,0,0,1,1,0,110,14,1.05,0.95
1501,1,0.185,-0.37,0,0,1,1,0,110,14,1.05,0.95
1502,1,174.955,-36.416,0,0,1,1,0,500,14,1.05,0.95
1503,2,0,0,0,0,1,1,0,500,14,1.05,0.95
1504,1,0.093,-11.787,0,0,1,1,0,345,14,1.05,0.95
1505,1,41.68,8.937,0,0,1,0.9892,0,110,14,1.05,0.92839
1506,1,6.263,0.907,0,0,1,1,0,110,14,1.05,0.95
1507,1,0.093,-0.287,0,0,1,1,0,110,14,1.05,0.95
1508,1,0.093,-7.087,0,0,1,1,0,345,14,1.05,0.95
1509,1,11.204,3.192,0,0,1,0.99335,0,110,14,1.05,0.93671
1510,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1511,1,32.604,9.141,0,0,1,1,0,110,14,1.05,0.95
1512,1,10.094,2.961,0,0,1,1,0,110,14,1.05,0.95
1513,1,0.108,-7.05,0,0,1,1,0,345,14,1.05,0.95
1514,2,0,0,0,0,1,1,0,500,14,1.05,0.95
1515,1,28.524,1.924,0,27.6315095022,1,1,0,110,14,1.05,0.95
1516,1,1.295,-1.268,0,-1.85215050611e-05,1,1,0,110,14,1.05,0.95
1517,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1518,1,0.093,-6.069,0,0,1,1,0,110,14,1.05,0.95
1519,1,14.267,0.685,0,1.68960479527,1,1,0,110,14,1.05,0.95
1520,1,6.486,1.49,0,0,1,1,0,110,14,1.05,0.95
1521,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1522,1,20.65,6.088,0,0,1,1,0,110,14,1.05,0.95
1523,1,33.014,8.066,0,15.7116042261,1,1,0,110,14,1.05,0.95
1524,1,17.338,5.542,0,0,1,1,0,110,14,1.05,0.95
1525,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1526,2,0.215,-67.54,0,0,1,1,0,500,14,1.05,0.95
1527,1,10.001,2.332,0,4.14460427555,1,1,0,110,14,1.05,0.95
1528,1,18.8,5.172,0,0,1,1,0,110,14,1.05,0.95
1529,1,21.122,6.606,0,0,1,1,0,110,14,1.05,0.95
1530,1,0,0,0,0,1,1,0,500,14,1.05,0.95
1531,1,0.093,-4.515,0,0,1,1,0,345,14,1.05,0.95
1532,1,18.985,6.079,0,0,1,1,0,110,14,1.05,0.95
1533,1,74.099,23.99,0,0,1,1,0,110,14,1.05,0.95
1534,1,0.093,-0.342,0,0,1,1,0,110,14,1.05,0.95
1535,2,32.604,8.845,0,0,1,1,0,110,14,1.05,0.95
1536,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1537,1,92.612,41.976,0,0,1,0.99737,0,345,14,1.05,0.94473
1538,1,0.648,-0.019,0,0,1,1,0,110,14,1.05,0.95
1539,1,0.11,-8.17,0,0,1,1,0,345,14,1.05,0.95
1540,1,0,0,0,0,1,1,0,500,14,1.05,0.95
1541,1,31.494,3.867,0,0,1,0.99351,0,110,14,1.05,0.93701
1542,1,0.093,-2.017,0,0,1,1,0,345,14,1.05,0.95
1543,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1544,1,152.473,8.928,0,0,1,1,0,500,14,1.05,0.95
1545,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1546,1,95.943,10.973,0,0,1,1,0,345,14,1.05,0.95
1547,1,0,0,0,0,1,1,0,500,14,1.05,0.95
1548,1,3.053,-0.019,0,0,1,1,0,110,14,1.05,0.95
1549,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1550,1,14.822,4.284,0,0,1,1,0,110,14,1.05,0.95
1551,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1552,1,5.005,0.999,0,4.07960435457,1,1,0,110,14,1.05,0.95
1553,1,15.284,3.618,0,0,1,1,0,110,14,1.05,0.95
1554,2,0,0,0,-135.001321012,1,1,0,750,14,1.05,0.95
1555,2,310.219,-123.967,0,0,1,1,0,500,14,1.05,0.95
1556,2,4.635,-16.172,0,0,1,1,0,345,14,1.05,0.95
1557,1,207.152,65.282,0,0,1,1,0,110,14,1.05,0.95
1558,1,2.035,-0.435,0,0,1,0.99856,0,110,14,1.05,0.94711
1559,1,-0.694,-1.101,0,0,1,1,0,110,14,1.05,0.95
1560,1,24.453,-0.167,0,0,1,1,0,110,14,1.05,0.95
1561,1,14.822,4.284,0,0,1,1,0,110,14,1.05,0.95
1562,2,9.724,2.628,0,3.00021917598,1,1,0,110,14,1.05,0.95
1563,1,0.093,-1.998,0,0,1,1,0,110,14,1.05,0.95
1564,2,47.981,12.24,0,0,1,1,0,110,14,1.05,0.95
1565,2,0,0,0,0,1,1,0,500,14,1.05,0.95
1566,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1567,1,21.4,7.263,0,0,1,1,0,110,14,1.05,0.95
1568,1,17.875,2.461,0,0,1,1,0,110,14,1.05,0.95
1569,1,0.093,-3.442,0,0,1,1,0,110,14,1.05,0.95
1570,1,82.435,0.574,0,0,1,1,0,345,14,1.05,0.95
1571,1,0.093,-4.987,0,0,1,1,0,345,14,1.05,0.95
1572,1,18.337,6.523,0,0,1,1,0,110,14,1.05,0.95
1573,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1574,1,0.093,-0.213,0,0,1,0.99814,0,345,14,1.05,0.94628
1575,1,0.093,-3.34,0,0,1,1,0,345,14,1.05,0.95
1576,1,4.071,0.379,0,0,1,1,0,110,14,1.05,0.95
1577,1,0.093,-0.407,0,0,1,1,0,345,14,1.05,0.95
1578,1,111.116,23.352,0,0,1,1,0,345,14,1.05,0.95
1579,1,367.026,58.103,0,0,1,1,0,120,14,1.05,0.95
1580,1,37.609,11.038,0,0,1,1,0,110,14,1.05,0.95
1581,1,274.969,64.264,0,0,1,1,0,500,14,1.05,0.95
1582,1,10.186,2.554,0,0,1,1,0,110,14,1.05,0.95
1583,1,24.343,3.329,0,0,1,1,0,110,14,1.05,0.95
1584,1,72.896,23.158,0,0,1,1,0,345,14,1.05,0.95
1585,1,119.073,22.464,0,0,1,1,0,110,14,1.05,0.95
1586,1,0.093,-27.645,0,0,1,1,0,500,14,1.05,0.95
1587,1,0.093,-0.694,0,0,1,1,0,110,14,1.05,0.95
1588,1,3.978,-0.176,0,0,1,1,0,110,14,1.05,0.95
1589,1,28.524,3.645,0,0,1,1,0,110,14,1.05,0.95
1590,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1591,1,581.488,66.587,0,0,1,1,0,500,14,1.05,0.95
1592,1,7.781,1.971,0,0,1,1,0,110,14,1.05,0.95
1593,1,22.418,5.135,0,0,1,1,0,110,14,1.05,0.95
1594,1,165.148,-25.554,0,0,1,1,0,500,14,1.05,0.95
1595,1,0.093,-26.507,0,0,1,1,0,500,14,1.05,0.95
1596,1,35.931,-7.784,0,-2.77,1,1,0,345,14,1.05,0.95
1597,1,0.093,-3.719,0,0,1,1,0,345,14,1.05,0.95
1598,1,74.284,18.254,0,0,1,1,0,345,14,1.05,0.95
1599,1,25.193,7.568,0,15.2093145657,1,1,0,110,14,1.05,0.95
1600,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1601,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1602,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1603,1,0,0,0,0,1,1,0,500,14,1.05,0.95
1604,1,0.093,-17.421,0,0,1,1,0,500,14,1.05,0.95
1605,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1606,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1607,1,35.565,10.612,0,0,1,1,0,110,14,1.05,0.95
1608,1,-0.518,-1.453,0,107.695,1,1,0,110,14,1.05,0.95
1609,1,7.133,2.535,0,0,1,1,0,110,14,1.05,0.95
1610,1,0.1,-32.882,0,0,1,1,0,500,14,1.05,0.95
1611,1,0.093,-3.571,0,0,1,1,0,345,14,1.05,0.95
1612,1,0.093,-10.677,0,0,1,1,0,500,14,1.05,0.95
1613,2,0,0,0,0,1,1,0,345,14,1.05,0.95
1614,1,0.093,-22.094,0,0,1,1,0,500,14,1.05,0.95
1615,1,0.109,-1.638,0,0,1,1,0,345,14,1.05,0.95
1616,1,9.816,1.749,0,0,1,1,0,110,14,1.05,0.95
1617,2,90.947,20.845,0,0,1,1,0,345,14,1.05,0.95
1618,1,30.569,10.686,0,0,1,1,0,110,14,1.05,0.95
1619,1,0.156,-65.328,0,0,1,1,0,500,14,1.05,0.95
1620,2,206.782,32.623,0,0,1,1,0,500,14,1.05,0.95
1621,1,19.355,-0.074,0,0,1,1,0,110,14,1.05,0.95
1622,1,15.562,4.987,0,0,1,1,0,110,14,1.05,0.95
1623,1,12.222,2.988,0,12.2887821161,1,1,0,110,14,1.05,0.95
1624,1,17.32,5.634,0,0,1,1,0,110,14,1.05,0.95
1625,2,0,0,0,0,1,1,0,20,14,1.05,0.95
1626,1,0.093,-0.435,0,0,1,1,0,345,14,1.05,0.95
1627,1,1.85,0.768,0,2.51778286287,1,1,0,110,14,1.05,0.95
1628,1,24.692,-2.794,0,0,1,1,0,110,14,1.05,0.95
1629,1,0.093,-4.182,0,0,1,1,0,345,14,1.05,0.95
1630,1,0,0,0,0,1,1,0,20,14,1.05,0.95
1631,1,7.873,1.342,0,0,1,1,0,110,14,1.05,0.95
1632,1,95.388,-54.217,0,0,1,1,0,500,14,1.05,0.95
1633,1,25.471,7.873,0,14.7599642817,1,1,0,110,14,1.05,0.95
1634,1,6.393,1.443,0,0,1,1,0,110,14,1.05,0.95
1635,1,20.373,-0.185,0,0,1,1,0,110,14,1.05,0.95
1636,1,75.117,27.164,0,0,1,1,0,345,14,1.05,0.95
1637,1,64.098,16.876,0,0,1,1,0,110,14,1.05,0.95
1638,1,0.093,-22.88,0,0,1,1,0,500,14,1.05,0.95
1639,1,53.347,50.46,0,0,1,0.99695,0,345,14,1.05,0.9439
