bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
7508,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7509,1,88,36.2,0,60,0,1,0,380,10,1.1,0.9
7510,1,46.35,14.9,0,20.62,0,1,0,220,4,1.1,0.9
7511,1,0.1,-0,0,5.01,0,1,0,220,13,1.1,0.9
7512,1,-0,-0,0,2.28,0,1,0,380,3,1.1,0.9
7513,1,0,-0,0,38.549494,0,1,0,380,5,1.1,0.9
7514,1,1.4,100,0,21.43,0,1,0,220,3,1.1,0.9
7515,1,-0,-0,0.090774,3.150444,0,1,0,220,18,1.1,0.9
7516,1,3.8,0.6,0,0.68,0,1,0,110,18,1.1,0.9
7517,1,9.01,4,0,1.39,0,1,0,110,23,1.1,0.9
7518,1,-14.89,-4.46,0,0.3,0,1,0,110,18,1.1,0.9
7519,1,97.97,31.8,0,5.02,0,1,0,220,5,1.1,0.9
7520,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7521,1,0,0,0.15,5.08,0,1,0,220,21,1.1,0.9
7522,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7523,1,-0,0,0,2.11,0,1,0,220,5,1.1,0.9
7524,1,-0,-0,0,6.59,0,1,0,220,3,1.1,0.9
7525,1,-8.66,-6.01,0,0,0,1,0,150,8,1.1,0.9
7526,1,0,-0,0,1.88,0,1,0,380,2,1.1,0.9
7527,1,125.4,17.8,0,7.64,0,1,0,154,1,1.1,0.9
7528,1,211,59.3,0,3.46,0,1,0,110,21,1.1,0.9
7529,1,-0,0,0,13.62,0,1,0,220,7,1.1,0.9
7530,1,0,0,0,31.242294,0,1,0,380,5,1.1,0.9
7531,1,26.23,8.4,0,0.96,0,1,0,110,12,1.1,0.9
7532,1,13.82,5,0,0.43,0,1,0,220,19,1.1,0.9
7533,1,43.15,15.4,0,0.36,0,1,0,110,15,1.1,0.9
7534,1,20.62,6.7,0,0.71,0,1,0,110,21,1.1,0.9
7535,1,0,0,0,1.98,0,1,0,150,9,1.1,0.9
7536,1,21.83,6.3,0,2.01,0,1,0,110,18,1.1,0.9
7537,1,0,0,0,17.184121,0,1,0,380,5,1.1,0.9
7538,1,130.5,17.2,0,5.65,0,1,0,220,6,1.1,0.9
7539,1,40.85,15.7,0,2.08,0,1,0,220,5,1.1,0.9
7540,1,-0,0,0,3.72,0,1,0,220,6,1.1,0.9
7541,1,346.42,89.04,0,43.55,0,1,0,380,5,1.1,0.9
7542,1,-0,0,0,0.53,0,1,0,150,9,1.1,0.9
7543,1,72.48,44.9,0,3.86,0,1,0,150,9,1.1,0.9
7544,1,29.65,7.18,0,4.51,0,1,0,150,1,1.1,0.9
7545,1,0,0,0.237048,35.833975,0,1,0,380,3,1.1,0.9
7546,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7547,1,-0,-0,0,26.93,0,1,0,380,9,1.3,0.7
7548,1,281.3,40.9,0,33.56,0,1,0,220,11,1.1,0.9
7549,1,20.92,9.35,0,1.56,0,1,0,110,18,1.1,0.9
7550,1,0,-0,0,5.55,0,1,0,220,1,1.1,0.9
7551,1,101.48,19.53,0,4.41,0,1,0,220,13,1.1,0.9
7552,1,-0,0,0,0.31,0,1,0,150,9,1.1,0.9
7553,1,-0,0,0,22.68,0,1,0,380,13,1.1,0.9
7554,1,2.9,1,0,0.39,0,1,0,110,19,1.1,0.9
7555,1,2.1,0.8,0,0.42,0,1,0,110,18,1.1,0.9
7556,1,0,-0,0,3.1,0,1,0,220,1,1.1,0.9
7557,1,34.44,12.1,0,0.87,0,1,0,110,15,1.1,0.9
7558,2,0,0,0,0,0,1,0,154,1,1.1,0.9
7559,1,8.98,-3.79,0,2.86,0,1,0,150,1,1.1,0.9
7560,1,34.64,12.4,0,2.66,0,1,0,110,19,1.1,0.9
7561,1,0,0,0,20.54,0,1,0,380,1,1.1,0.9
7562,1,218,18.6,0,36.29,0,1,0,380,16,1.1,0.9
7563,1,531.7,-12.8,0,0,0,1,0,150,2,1.1,0.9
7564,1,-0,0,0,-0.17,0,1,0,220,6,1.1,0.9
7565,1,-0,0,0,0.81,0,1,0,110,8,1.1,0.9
7566,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7567,1,13.9,1.9,0,2.23,0,1,0,154,1,1.1,0.9
7568,2,0,0,0,0,0,1,0,220,12,1.1,0.9
7569,1,0,-0,0,1.18,0,1,0,150,10,1.1,0.9
7570,1,80.8,11.6,0,6.96,0,1,0,154,1,1.1,0.9
7571,1,-0,-0,0,13.9,0,1,0,220,5,1.1,0.9
7572,1,0,0,0,48.75,0,1,0,380,19,1.1,0.9
7573,1,126.6,28.7,0,15.02,0,1,0,220,4,1.1,0.9
7574,1,0,-0,0,2.12,0,1,0,220,6,1.1,0.9
7575,1,29.03,6.1,0,0.44,0,1,0,110,8,1.1,0.9
7576,1,0,0,0,0.5,0,1,0,220,5,1.1,0.9
7577,1,0,0,0,6.69,0,1,0,220,5,1.1,0.9
7578,1,45.95,15.4,0,0.6,0,1,0,110,18,1.1,0.9
7579,1,136.9,11.4,0,3.05,0,1,0,220,5,1.1,0.9
7580,1,0,0,0,0.17,0,1,0,220,5,1.1,0.9
7581,1,32.1,4.5,0,3.75,0,1,0,154,1,1.1,0.9
7582,1,0,-0,0,3.44,0,1,0,220,5,1.1,0.9
7583,1,5.01,1.8,0,3.68,0,1,0,220,5,1.1,0.9
7584,1,127.6,45.3,0,57.43,0,1,0,150,8,1.1,0.9
7585,1,27.93,8.9,0,0.47,0,1,0,110,18,1.1,0.9
7586,1,-18.27,-12.99,0,0,0,1,0,150,8,1.1,0.9
7587,1,-0,-0,0,0.87,0,1,0,150,9,1.1,0.9
7588,1,10.11,4.4,0,0.29,0,1,0,110,18,1.1,0.9
7589,1,9.71,3.2,0,0.26,0,1,0,110,12,1.1,0.9
7590,1,0,0,0,0.71,0,1,0,110,21,1.1,0.9
7591,1,11.21,3.7,0,0.9,0,1,0,110,12,1.1,0.9
7592,1,159.4,-7.3,0,3.3,0,1,0,220,3,1.1,0.9
7593,1,58.77,16.1,0,4.11,0,1,0,220,6,1.1,0.9
7594,1,116.5,33.4,0,0.28,0,1,0,110,19,1.1,0.9
7595,1,30.43,10,0,0.41,0,1,0,110,21,1.1,0.9
7596,1,59.07,23.4,0,21.88,0,1,0,150,8,1.1,0.9
7597,1,18.02,4,0,3.3,0,1,0,220,11,1.1,0.9
7598,1,0.5,-0,0,0.84,0,1,0,110,18,1.1,0.9
7599,1,0,-0,0,2.13,0,1,0,220,5,1.1,0.9
7600,1,119,31.7,0,1.94,0,1,0,220,4,1.1,0.9
7601,1,-0,0,0,0.62,0,1,0,220,3,1.1,0.9
7602,1,119.7,43.4,0,0.92,0,1,0,220,3,1.1,0.9
7603,1,5.51,2.2,0,1.43,0,1,0,110,22,1.1,0.9
7604,1,87,30.8,0,2.43,0,1,0,110,21,1.1,0.9
7605,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7606,1,2.8,0.5,0,1.26,0,1,0,110,18,1.1,0.9
7607,2,0,0,0,0,0,1,0,110,21,1.1,0.9
7608,1,8.31,3,0,1.27,0,1,0,110,19,1.1,0.9
7609,1,24.03,-56.8,0,2.69,0,1,0,220,3,1.1,0.9
7610,1,26.82,24.2,0,2.89,0,1,0,150,9,1.1,0.9
7611,1,115.4,31,0,28.85,0,1,0,220,4,1.1,0.9
7612,1,-20.12,6.6,0,0.85,0,1,0,150,9,1.1,0.9
7613,1,6.31,2.5,0,0.44,0,1,0,110,18,1.1,0.9
7614,1,41.8,5.9,0,2.54,0,1,0,154,1,1.1,0.9
7615,1,70.48,17.6,0,3.92,0,1,0,220,10,1.1,0.9
7616,2,0,0,0,0,0,1,0,380,9,1.3,0.7
7617,1,-0,0,0.203547,31.507823,0,1,0,380,3,1.1,0.9
7618,1,-0,-0,0,1.69,0,1,0,220,6,1.1,0.9
7619,2,0,0,0,0,0,1,0,380,6,1.1,0.9
7620,1,136.95,87.7,0,7.84,0,1,0,220,3,1.1,0.9
7621,1,0,0,0,0.84,0,1,0,150,9,1.1,0.9
7622,1,0,0,0,14.94,0,1,0,220,1,1.1,0.9
7623,1,90.5,12.8,0,6.78,0,1,0,154,1,1.1,0.9
7624,1,32.74,10.5,0,1.78,0,1,0,220,5,1.1,0.9
7625,1,164.41,101.14,0,61.4,0,1,0,380,13,1.1,0.9
7626,1,78.89,45.6,0,0.04,0,1,0,220,5,1.1,0.9
7627,2,0,0,0,0,0,1,0,220,21,1.1,0.9
7628,2,0,0,0,0,0,1,0,150,8,1.1,0.9
7629,1,0,0,0,1.15,0,1,0,220,4,1.1,0.9
7630,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7631,1,-0,0,0,2.82,0,1,0,220,3,1.1,0.9
7632,1,37.94,3.4,0,11.17,0,1,0,220,4,1.1,0.9
7633,1,91.6,20.3,0,0,0,1,0,220,6,1.1,0.9
7634,1,5.5,0.8,0,1.9,0,1,0,154,1,1.1,0.9
7635,1,0,0,0,1.86,0,1,0,220,5,1.1,0.9
7636,1,-12.62,11.6,0,0.02,0,1,0,150,9,1.1,0.9
7637,1,0,0,0.29,6.18,0,1,0,380,2,1.1,0.9
7638,1,429.5,163.1,0,28.67,0,1,0,220,11,1.1,0.9
7639,2,0,0,0,0,0,1,0,220,6,1.1,0.9
7640,1,68.78,35,0,34.52,0,1,0,380,5,1.1,0.9
7641,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7642,1,0,-0,0,138.75,0,1,0,400,1,1.1,0.9
7643,1,90.3,5.7,0,19.04,0,1,0,380,3,1.1,0.9
7644,1,124.1,-30.3,0,14.26,0,1,0,220,4,1.1,0.9
7645,2,0,0,0,0,0,1,0,154,1,1.1,0.9
7646,1,0,0,0,33.48,0,1,0,380,1,1.1,0.9
7647,1,-0,-0,0,0.1,0,1,0,220,5,1.1,0.9
7648,1,15.12,5.4,0,0.63,0,1,0,110,15,1.1,0.9
7649,1,29.13,11.3,0,0.16,0,1,0,110,18,1.1,0.9
7650,1,439,254.8,0,148.04,0,1,0,380,3,1.1,0.9
7651,1,61.97,38.4,0,7.42,0,1,0,150,9,1.1,0.9
7652,1,255.3,78.7,0,6.5,0,1,0,220,3,1.1,0.9
7653,1,33.94,11.4,0,0,0,1,0,220,5,1.1,0.9
7654,1,41.8,5.9,0,3.29,0,1,0,154,1,1.1,0.9
7655,1,117,15.2,0,2.87,0,1,0,220,3,1.1,0.9
7656,2,0,0,0,0,0,1,0,220,22,1.1,0.9
7657,2,0,0,0,0,0,1,0,380,9,1.3,0.7
7658,1,-0,-0,0,35.28,0,1,0,400,1,1.1,0.9
7659,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7660,1,-0,0,0.090774,5.169044,0,1,0,220,18,1.1,0.9
7661,2,0,0,0,0,0,1,0,220,10,1.1,0.9
7662,1,-0.21,-2.37,0,0,0,1,0,150,8,1.1,0.9
7663,1,37.14,2.7,0,2.33,0,1,0,220,5,1.1,0.9
7664,1,256.8,-61.8,0,36.73,0,1,0,380,6,1.1,0.9
7665,1,16.52,5.5,0,1.15,0,1,0,110,22,1.1,0.9
7666,1,93.4,27.8,0,29.52,0,1,0,150,8,1.1,0.9
7667,1,42.66,-22.22,0,0.66,0,1,0,220,1,1.1,0.9
7668,1,27.7,4,0,13.66,0,1,0,154,1,1.1,0.9
7669,1,67.08,25.2,0,8.11,0,1,0,220,4,1.1,0.9
7670,2,0,0,0,0,0,1,0,150,1,1.1,0.9
7671,2,0,0,0,0,0,1,0,220,18,1.1,0.9
7672,1,-0,-0,0,35.53,0,1,0,380,6,1.1,0.9
7673,1,20.82,7.9,0,42.36,0,1,0,380,4,1.1,0.9
7674,1,0,0,0.24033,46.858516,0,1,0,380,1,1.3,0.7
7675,1,66.07,21.6,0,0.75,0,1,0,150,8,1.1,0.9
7676,2,0,0,0,0,0,1,0,380,3,1.1,0.9
7677,1,0,-0,0,5.24,0,1,0,154,1,1.1,0.9
7678,1,0,0,0,2.257591,0,1,0,220,24,1.1,0.9
7679,1,-0,-0,0,9.70055,0,1,0,220,20,1.1,0.9
7680,1,-22.2,-5.79,0,5.28,0,1,0,380,3,1.1,0.9
7681,2,0,0,0,0,0,1,0,220,7,1.1,0.9
7682,1,0,-0,0,0.09,0,1,0,150,9,1.1,0.9
7683,2,0,0,0,0,0,1,0,154,1,1.1,0.9
7684,1,-0,0,0,1.59,0,1,0,220,3,1.1,0.9
7685,1,49.45,6.5,0,3.53,0,1,0,220,4,1.1,0.9
7686,1,-0,0,0,48.77,0,1,0,380,1,1.1,0.9
7687,2,0,0,0,0,0,1,0,110,21,1.1,0.9
7688,1,12.71,5.1,0,15.31,0,1,0,380,4,1.1,0.9
7689,1,95.6,13.6,0,21.47,0,1,0,154,1,1.1,0.9
7690,1,0,0,0,5.28,0,1,0,380,3,1.1,0.9
7691,1,0,-0,0,96.48,0,1,0,380,5,1.1,0.9
7692,1,0,-0,0.17252,3.43811,0,1,0,220,3,1.1,0.9
7693,1,25.13,15.6,0,4.51,0,1,0,150,9,1.1,0.9
7694,1,-14.96,-4.7,0,0.04,0,1,0,220,5,1.1,0.9
7695,1,0,0,0,10.69,0,1,0,220,12,1.1,0.9
7696,1,10.91,2.5,0,1.34,0,1,0,110,18,1.1,0.9
7697,2,0,0,0,0,0,1,0,220,5,1.1,0.9
7698,1,0,0,0,0.06,0,1,0,150,9,1.1,0.9
7699,1,-0,0,0,19.62,0,1,0,380,1,1.1,0.9
7700,1,66.17,27.4,0,14.12,0,1,0,220,5,1.1,0.9
7701,1,11.91,3.5,0,0.43,0,1,0,150,8,1.1,0.9
7702,1,-0,-0,0,11.68,0,1,0,220,5,1.1,0.9
7703,1,51.96,6.5,0,5.14,0,1,0,110,18,1.1,0.9
7704,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7705,1,0,-0,0,0.84,0,1,0,110,21,1.1,0.9
7706,1,-0,0,0,1.57,0,1,0,220,3,1.1,0.9
7707,2,0,0,0,0,0,1,0,220,13,1.1,0.9
7708,1,0.2,88.5,0,2.21,0,1,0,150,1,1.1,0.9
7709,1,2.2,0.5,0,0.58,0,1,0,220,10,1.1,0.9
7710,1,60.07,36,0,0.06,0,1,0,150,9,1.1,0.9
7711,1,126.2,-12.5,0,10.61,0,1,0,220,3,1.1,0.9
7712,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7713,1,15.12,4.9,0,0.68,0,1,0,110,12,1.1,0.9
7714,1,0,0,0,1.08,0,1,0,220,3,1.1,0.9
7715,1,85.9,93.8,0,3.93,0,1,0,380,3,1.1,0.9
7716,1,15.6,2.2,0,2.31,0,1,0,154,1,1.1,0.9
7717,1,0,0,0,0.47,0,1,0,220,3,1.1,0.9
7718,2,0,0,0,0,0,1,0,220,6,1.1,0.9
7719,1,-0,0,0,2.66,0,1,0,220,1,1.1,0.9
7720,1,70.78,43.8,0,2.12,0,1,0,150,9,1.3,0.7
7721,1,38.94,11,0,0.64,0,1,0,110,1,1.1,0.9
7722,1,17.02,5.5,0,1.02,0,1,0,110,21,1.1,0.9
7723,1,220.2,83.2,0,0.61,0,1,0,220,12,1.1,0.9
7724,1,39.64,4.4,0,0,0,1,0,110,24,1.1,0.9
7725,1,65.97,64.1,0,29.14,0,1,0,380,3,1.1,0.9
7726,1,0,0,0,2.03,0,1,0,220,5,1.1,0.9
7727,1,46.05,22,0,2.95,0,1,0,220,6,1.1,0.9
7728,2,0,0,0,0,0,1,0,400,1,1.1,0.9
7729,1,20.82,6.7,0,2.25,0,1,0,110,8,1.1,0.9
7730,1,0,0,0,0.69,0,1,0,110,21,1.1,0.9
7731,1,71.58,48.2,0.288552,130.762047,0,1,0,380,3,1.1,0.9
7732,1,137,33.2,0,3.82,0,1,0,220,7,1.1,0.9
7733,1,7,1,0,1.51,0,1,0,154,1,1.1,0.9
7734,1,65.57,44.6,0,5.95,0,1,0,150,9,1.1,0.9
7735,1,-0,0,0,0.36,0,1,0,150,9,1.1,0.9
7736,1,0,-0,0,55,0,1,0,150,8,1.1,0.9
7737,2,0,0,0,0,0,1,0,110,19,1.1,0.9
7738,1,31.84,9.2,0,5.23,0,1,0,220,5,1.1,0.9
7739,1,82.29,29.6,0,1.86,0,1,0,110,21,1.1,0.9
7740,1,0,-0,0,0.97,0,1,0,150,9,1.1,0.9
7741,1,-24.99,-4.94,0,6.99,0,1,0,220,3,1.1,0.9
7742,2,0,0,0,0,0,1,0,150,1,1.1,0.9
7743,2,0,0,0,0,0,1,0,220,6,1.1,0.9
7744,1,8.31,3,0,1.37,0,1,0,110,19,1.1,0.9
7745,1,24.23,4.7,0,0.75,0,1,0,110,18,1.1,0.9
7746,1,58.5,8.3,0,4.93,0,1,0,154,1,1.1,0.9
7747,1,-0,-0,0,5.53,0,1,0,110,18,1.1,0.9
7748,1,122.7,-29.8,0,7.11,0,1,0,220,3,1.1,0.9
7749,1,10.9,1.6,0,1.5,0,1,0,154,1,1.1,0.9
7750,1,0,-0,0,9.41,0,1,0,220,18,1.1,0.9
7751,1,0,0,0,0,0,1,0,150,8,1.1,0.9
7752,1,524.5,126,0,7.45,0,1,0,220,5,1.1,0.9
7753,1,-0,0,0,0.13,0,1,0,220,6,1.1,0.9
7754,1,76.6,10.9,0,2.41,0,1,0,154,1,1.1,0.9
7755,2,0,0,0,0,0,1,0,380,4,1.1,0.9
7756,1,8.03,5.5,0,0.12,0,1,0,150,9,1.1,0.9
7757,1,17.52,5.7,0,0.28,0,1,0,110,18,1.1,0.9
7758,2,0,0,0,0,0,1,0,380,16,1.1,0.9
7759,2,0,0,0,0,0,1,0,380,9,1.3,0.7
7760,1,10.61,1,0,1.7,0,1,0,110,18,1.1,0.9
7761,2,0,0,0,0,0,1,0,220,10,1.1,0.9
7762,1,-0,0,0.304243,48.453399,0,1,0,380,2,1.1,0.9
7763,1,-0,0,0,0.15,0,1,0,150,9,1.1,0.9
7764,1,0,-0,0,25.67,0,1,0,380,1,1.1,0.9
7765,1,11.01,3.6,0,0.5,0,1,0,110,21,1.1,0.9
7766,1,78.89,25.6,0,1.6,0,1,0,220,5,1.1,0.9
7767,1,0,-0,0,1.98,0,1,0,220,3,1.1,0.9
7768,1,11.91,3.9,0,2,0,1,0,110,12,1.1,0.9
7769,1,3.4,0.5,0,3.28,0,1,0,154,1,1.1,0.9
7770,1,47.15,15.5,0,9.69,0,1,0,220,5,1.1,0.9
7771,1,-0,0,0,13.4,0,1,0,380,3,1.1,0.9
7772,1,223.6,51.8,0,18.45,0,1,0,220,5,1.1,0.9
7773,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7774,1,27.23,10.1,0,0,0,1,0,220,3,1.1,0.9
7775,1,151.5,7.9,0,5,0,1,0,220,5,1.1,0.9
7776,2,0,0,0,0,0,1,0,380,5,1.3,0.7
7777,1,-0,-0,0,49.86,0,1,0,380,19,1.1,0.9
7778,1,153,21.5,0,28.85,0,1,0,380,5,1.1,0.9
7779,2,0,0,0,0,0,1,0,150,8,1.1,0.9
7780,1,0,0,0,13.33,0,1,0,400,1,1.1,0.9
7781,1,108.5,35.3,0,49.63,0,1,0,380,3,1.1,0.9
7782,1,1.4,0.5,0,0.89,0,1,0,110,19,1.1,0.9
7783,1,26.13,8.5,0,0.37,0,1,0,110,21,1.1,0.9
7784,1,11.01,5.5,0,1.12,0,1,0,110,22,1.1,0.9
7785,2,0,0,0,0,0,1,0,220,7,1.1,0.9
7786,1,113.4,11.9,0,5.4,0,1,0,220,3,1.1,0.9
7787,1,30.03,9.6,0,4.38,0,1,0,220,6,1.1,0.9
7788,1,7,1,0,1.3,0,1,0,154,1,1.1,0.9
7789,1,-0,0,0,55.79,0,1,0,400,1,1.1,0.9
7790,1,0,0,0.1,-0.29,0,1,0,220,19,1.1,0.9
7791,1,-0,0,0,1.33,0,1,0,220,5,1.1,0.9
7792,1,0,-0,0,0.46,0,1,0,150,10,1.1,0.9
7793,1,7.81,2.8,0,0.4,0,1,0,110,19,1.1,0.9
7794,1,97.5,13.9,0,2.42,0,1,0,154,1,1.1,0.9
7795,1,44.35,5.1,0,4,0,1,0,220,4,1.1,0.9
7796,1,12.91,4.7,0,1.09,0,1,0,110,19,1.1,0.9
7797,1,-0,-0,0,2.09,0,1,0,220,5,1.1,0.9
7798,2,0,0,0,0,0,1,0,110,18,1.1,0.9
7799,1,86.5,29,0,1.45,0,1,0,380,3,1.1,0.9
7800,2,0,0,0,0,0,1,0,110,18,1.1,0.9
7801,1,-0,-0,0,0.14,0,1,0,150,9,1.1,0.9
7802,1,223.1,31.8,0,23.58,0,1,0,154,1,1.1,0.9
7803,1,-0,0,0.378102,20.394045,0,1,0,380,3,1.1,0.9
7804,1,91.1,33.5,0,1.8,0,1,0,220,6,1.1,0.9
7805,1,-0,0,0,30.46,0,1,0,220,4,1.1,0.9
7806,1,-0,-0,0,0.22,0,1,0,110,18,1.1,0.9
7807,1,-0,0,0,56.53,0,1,0,380,9,1.3,0.7
7808,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7809,1,169.5,27.7,0,3.04,0,1,0,220,5,1.1,0.9
7810,1,0,-0,0,43,0,1,0,380,10,1.1,0.9
7811,1,-0,0,0,3.21,0,1,0,220,3,1.1,0.9
7812,1,22.83,3.8,0,0.26,0,1,0,110,18,1.1,0.9
7813,1,1.8,0.5,0,0.79,0,1,0,110,18,1.1,0.9
7814,1,34.9,5,0,2.53,0,1,0,154,1,1.1,0.9
7815,1,149.1,-18.3,0,10.76,0,1,0,220,3,1.1,0.9
7816,1,40.24,16,0,17.25,0,1,0,380,3,1.1,0.9
7817,1,14.82,-0,0,4.07,0,1,0,220,7,1.1,0.9
7818,1,-41.65,13.7,0,0.3,0,1,0,150,9,1.1,0.9
7819,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7820,1,127.2,-10.7,0,7.8,0,1,0,220,4,1.1,0.9
7821,1,179,22.9,0,25.28,0,1,0,380,4,1.1,0.9
7822,1,0,0,0,0,0,1,0,150,9,1.3,0.7
7823,1,34.34,12.2,0,0.34,0,1,0,110,19,1.1,0.9
7824,1,9.21,3.4,0,2.63,0,1,0,220,5,1.1,0.9
7825,1,0,0,0,0.52,0,1,0,150,9,1.1,0.9
7826,1,32.44,20.1,0,2.37,0,1,0,150,9,1.1,0.9
7827,1,137.2,41.9,0.101088,13.207291,0,1,0,380,10,1.1,0.9
7828,1,-0,-0,0.090774,13.090445,0,1,0,220,18,1.1,0.9
7829,1,-3.2,-7.9,0,1.95,0,1,0,220,2,1.1,0.9
7830,1,0,0,0.135493,30.26062,0,1,0,380,21,1.1,0.9
7831,1,-17.17,-7.1,0,57.019803,0,1,0,380,5,1.1,0.9
7832,1,-0,0,0,22.74,0,1,0,150,9,1.1,0.9
7833,2,0,0,0,0,0,1,0,220,4,1.1,0.9
7834,1,134.7,17.5,0,4.53,0,1,0,220,4,1.1,0.9
7835,2,0,0,0,0,0,1,0,220,6,1.1,0.9
7836,2,0,0,0,0,0,1,0,110,18,1.1,0.9
7837,1,0,-0,0,1.01,0,1,0,150,9,1.1,0.9
7838,1,10.11,4.3,0,0.63,0,1,0,110,18,1.1,0.9
7839,1,-9.78,-3.66,0,0.72,0,1,0,110,18,1.1,0.9
7840,1,-0,0,0,2.06,0,1,0,220,5,1.1,0.9
7841,1,26.53,7.1,0,11.02,0,1,0,220,6,1.1,0.9
7842,2,0,0,0,0,0,1,0,380,5,1.1,0.9
7843,2,0,0,0,0,0,1,0,220,3,1.1,0.9
7844,1,-0,0,0,27.39,0,1,0,150,8,1.1,0.9
7845,1,38.64,6,0,3.26,0,1,0,220,4,1.1,0.9
7846,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7847,1,0,-0,0,1.55,0,1,0,220,5,1.1,0.9
7848,1,-0,-0,0,0.86,0,1,0,110,21,1.1,0.9
7849,1,-0,0,0,15.21,0,1,0,380,3,1.1,0.9
7850,1,12.6,1.8,0,4.19,0,1,0,154,1,1.1,0.9
7851,1,-0,0,0,3.98,0,1,0,220,1,1.1,0.9
7852,1,-3.53,-4.62,0,0,0,1,0,150,8,1.1,0.9
7853,1,40.65,16,0,0.36,0,1,0,110,18,1.1,0.9
7854,2,0,0,0,0,0,1,0,220,13,1.1,0.9
7855,1,-0,-0,0,13.08,0,1,0,220,6,1.1,0.9
7856,1,0,0,0,0,0,1,0,380,8,1.1,0.9
7857,1,0,0,0,2.36,0,1,0,220,5,1.1,0.9
7858,1,-0.01,0,0,0,0,1,0,150,9,1.1,0.9
7859,1,0,0,0,5.59,0,1,0,220,3,1.1,0.9
7860,2,0,0,0,0,0,1,0,380,10,1.1,0.9
7861,1,178.9,9.1,0,15.71,0,1,0,220,4,1.1,0.9
7862,1,0,0,0,9.74,0,1,0,220,5,1.1,0.9
7863,1,-0,-0,0,0.33,0,1,0,150,9,1.1,0.9
7864,1,11.41,0.3,0,0.2,0,1,0,110,18,1.1,0.9
7865,1,84.99,19.6,0,4.32,0,1,0,220,5,1.1,0.9
7866,1,2.2,0.8,0,1.31,0,1,0,110,18,1.1,0.9
7867,1,88.5,10.8,0,9.54,0,1,0,220,20,1.1,0.9
7868,1,0,0,0,0.26,0,1,0,150,9,1.1,0.9
7869,1,101.9,20,0,22.64,0,1,0,220,4,1.1,0.9
7870,1,-0,0,0,77.584854,0,1,0,380,24,1.1,0.9
7871,1,0,0,0,0,0,1,0,150,9,1.1,0.9
7872,1,17.02,2,0,3.65,0,1,0,220,7,1.1,0.9
7873,1,-20.94,-6.16,0,11.99,0,1,0,220,5,1.1,0.9
7874,1,-0,0,0,12.28,0,1,0,380,3,1.1,0.9
7875,1,-0,0,0,6.51,0,1,0,220,4,1.1,0.9
7876,1,0,0,0.039888,30.741787,0,1,0,380,1,1.1,0.9
7877,1,64.21,5.59,0,2.57,0,1,0,220,4,1.1,0.9
7878,1,0.3,-97.2,0,0.07,0,1,0,220,3,1.1,0.9
7879,1,73.58,48.6,0,2.87,0,1,0,150,10,1.1,0.9
7880,2,0,0,0,0,0,1,0,380,3,1.1,0.9
7881,1,-0,-0,0,7.99,0,1,0,220,5,1.1,0.9
7882,1,26.63,9.7,0,0.37,0,1,0,110,19,1.1,0.9
7883,1,47.55,17.8,0,0.32,0,1,0,220,5,1.1,0.9
7884,1,35.84,14.1,0,50.11,0,1,0,150,8,1.1,0.9
7885,1,142.4,20,0,2.42,0,1,0,220,5,1.1,0.9
7886,1,162.5,42.7,0,12.79,0,1,0,220,5,1.1,0.9
7887,1,41.88,3.02,0,5.65,0,1,0,150,1,1.1,0.9
7888,1,-0,-0,0,4.52,0,1,0,154,1,1.1,0.9
7889,1,-0,-0,0.090774,2.080444,0,1,0,220,18,1.1,0.9
7890,2,0,0,0,0,0,1,0,220,13,1.1,0.9
7891,1,427.9,145.8,0,40.72,0,1,0,380,6,1.1,0.9
7892,1,36.94,11,0,0.52,0,1,0,220,5,1.1,0.9
7893,1,0,-0,0,8.77,0,1,0,220,6,1.1,0.9
7894,2,0,0,0,0,0,1,0,154,1,1.1,0.9
7895,1,338.7,52.5,0,11.36,0,1,0,220,5,1.1,0.9
7896,2,0,0,0,0,0,1,0,220,7,1.1,0.9
7897,1,3.2,0.6,0,0.82,0,1,0,110,18,1.1,0.9
7898,1,-0,0,0,25.73,0,1,0,380,1,1.1,0.9
7899,1,31.74,6.3,0,0.5,0,1,0,110,18,1.1,0.9
7900,1,26.93,9.6,0,1.41,0,1,0,110,21,1.1,0.9
7901,1,191.7,6.8,0,11.58,0,1,0,220,10,1.1,0.9
7902,1,0,0,0,0.15,0,1,0,110,18,1.1,0.9
7903,1,0,-0,0,7.78,0,1,0,220,5,1.1,0.9
7904,1,30.35,30.5,0,0.76,0,1,0,150,9,1.1,0.9
