bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
5428,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5429,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5430,1,0,0,0,0,1,1.04501,0,225,1,1.08558,1.00444
5431,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5432,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5433,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5434,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5435,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5436,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5437,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5438,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5439,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5440,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5441,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5442,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5443,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5444,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5445,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5446,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5447,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5448,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5449,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5450,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5451,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5452,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5453,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5454,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5455,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5456,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5457,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5458,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5459,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5460,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5461,1,-31.8,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5462,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5463,1,9.6,0,0,0,1,1,0,63,1,1.04762,0.95238
5464,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5465,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5466,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5467,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5468,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5469,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5470,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5471,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5472,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5473,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5474,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5475,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5476,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5477,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5478,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5479,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5480,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5481,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5482,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5483,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5484,1,0,0,0,0,1,1.02754,0,90,1,1.07731,0.97778
5485,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5486,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5487,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5488,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5489,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5490,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5491,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5492,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5493,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5494,1,1.6,1.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
5495,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5496,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5497,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5498,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5499,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5500,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5501,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5502,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5503,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5504,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5505,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5506,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5507,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5508,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5509,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5510,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5511,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5512,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5513,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5514,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5515,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5516,1,0,0,0,0,1,1.02272,0,90,1,1.06767,0.97778
5517,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5518,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5519,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5520,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5521,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5522,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5523,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5524,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5525,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5526,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5527,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5528,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5529,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5530,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5531,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5532,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5533,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5534,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5535,1,49.2,0,0,0,1,1,0,63,1,1.04762,0.95238
5536,1,28.5,0,0,0,1,1,0,63,1,1.04762,0.95238
5537,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5538,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5539,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5540,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5541,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5542,1,0,0,0,0,1,1.04734,0,225,1,1.09024,1.00444
5543,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5544,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5545,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5546,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5547,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5548,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5549,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5550,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5551,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5552,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5553,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5554,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5555,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5556,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5557,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5558,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5559,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5560,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5561,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5562,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5563,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5564,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5565,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5566,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5567,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5568,1,0,0,0,0,1,1.02455,0,90,1,1.07132,0.97778
5569,1,-1,0,0,0,1,1,0,63,1,1.06349,0.93651
5570,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5571,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5572,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5573,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5574,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5575,1,0,0,0,0,1,1.0353,0,150,1,1.10393,0.96667
5576,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5577,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5578,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5579,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5580,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5581,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5582,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5583,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5584,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5585,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5586,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5587,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5588,1,-4,0,0,0,1,1,0,63,1,1.06349,0.93651
5589,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5590,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5591,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5592,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5593,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5594,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5595,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5596,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5597,1,4,0,0,0,1,1,0,63,1,1.06349,0.93651
5598,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5599,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5600,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5601,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5602,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5603,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5604,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5605,1,15.9,0,0,0,1,1,0,63,1,1.07937,0.92063
5606,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5607,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5608,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5609,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5610,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5611,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5612,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5613,1,8.9,0,0,0,1,1.03333,0,150,1,1.1,0.96667
5614,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5615,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5616,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5617,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5618,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5619,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5620,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5621,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5622,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5623,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5624,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5625,1,14.8,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5626,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5627,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5628,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5629,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5630,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5631,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5632,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5633,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5634,1,0,0,0,0,1,0.98942,0,225,1,1.08996,0.88889
5635,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5636,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5637,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5638,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5639,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5640,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5641,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5642,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5643,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5644,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5645,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5646,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5647,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5648,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5649,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5650,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5651,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5652,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5653,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5654,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5655,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5656,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5657,1,9.8,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5658,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5659,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5660,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5661,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5662,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5663,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5664,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5665,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5666,1,-15.1,0,0,0,1,1,0,63,1,1.06349,0.93651
5667,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5668,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5669,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5670,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5671,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5672,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5673,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5674,1,9,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5675,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
5676,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5677,1,0,0,0,0,1,1.02,0,150,1,1.05333,0.98667
5678,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5679,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5680,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5681,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5682,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5683,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5684,1,1,0,0,0,1,1,0,63,1,1.06349,0.93651
5685,1,0,0,0,0,1,1.0243,0,90,1,1.07083,0.97778
5686,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5687,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5688,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5689,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5690,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5691,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5692,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5693,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5694,1,0,0,0,0,1,1.00556,0,90,1,1.15556,0.85556
5695,1,0,0,0,0,1,1.04582,0,225,1,1.08719,1.00444
5696,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5697,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5698,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5699,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5700,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5701,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5702,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5703,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5704,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5705,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5706,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5707,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5708,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5709,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5710,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5711,1,0,0,0,0,1,1.02324,0,90,1,1.0687,0.97778
5712,1,35.1,0,0,0,1,1.02362,0,90,1,1.06946,0.97778
5713,1,0,0,0,0,1,1.04788,0,225,1,1.09132,1.00444
5714,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5715,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5716,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5717,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5718,1,9.9,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5719,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5720,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5721,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5722,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5723,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5724,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
5725,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5726,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
5727,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5728,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
5729,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5730,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5731,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5732,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5733,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5734,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5735,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5736,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5737,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5738,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
5739,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5740,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5741,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5742,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5743,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5744,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
5745,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5746,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5747,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5748,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5749,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5750,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5751,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5752,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5753,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
5754,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5755,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5756,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5757,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5758,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5759,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5760,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5761,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5762,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5763,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5764,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5765,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5766,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5767,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5768,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5769,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5770,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5771,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5772,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5773,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5774,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
5775,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5776,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5777,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5778,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5779,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5780,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5781,1,0,0,0,0,1,1.02222,0,90,1,1.07778,0.96667
5782,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5783,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5784,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5785,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5786,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5787,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5788,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5789,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
5790,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5791,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
5792,1,0,0,0,0,1,1.02296,0,90,1,1.06814,0.97778
5793,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5794,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5795,1,23.1,0,0,0,1,1.02239,0,90,1,1.067,0.97778
5796,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
5797,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5798,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5799,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5800,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5801,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5802,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5803,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5804,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
5805,1,30.5,0,0,0,1,1,0,63,1,1.07937,0.92063
5806,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
5807,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
5808,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5809,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5810,1,0,0,0,0,1,1.02396,0,90,1,1.07015,0.97778
5811,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5812,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5813,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5814,1,0,0,0,0,1,1,0,63,1,1.14286,0.85714
5815,1,3.4,0,0,0,1,1,0,63,1,1.14286,0.85714
5816,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5817,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
5818,1,0,0,0,0,1,1.00031,0,63,1,1.06411,0.93651
5819,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5820,1,0,0,0,0,1,1.00137,0,63,1,1.06624,0.93651
5821,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
5822,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
5823,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
5824,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5825,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
5826,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5827,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
5828,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
