bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
3855,1,-38.73,-15.32,0,97.23,0,1,0,220,5,1.1,0.9
3857,1,-0,-0,0,11.68,0,1,0,220,5,1.1,0.9
3865,1,-0,-0,0,2.26,0,1,0,220,5,1.1,0.9
3866,1,201.06,19.46,0,2.87,0,1,0,220,5,1.1,0.9
3868,1,-8.43,-7.98,0,0,0,1,0,150,8,1.1,0.9
3869,2,0,0,0,0,0,1,0,380,5,1.1,0.9
3876,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3878,1,-0,-0,0,9.19,0,1,0,220,8,1.1,0.9
3880,1,-28.13,-0.82,0,0.09,0,1,0,220,5,1.1,0.9
3891,1,0,0,0,7.89,0,1,0,220,8,1.1,0.9
3894,1,0,0,0,4.77,0,1,0,220,5,1.1,0.9
3898,1,121.5,29.6,0,2.49,0,1,0,150,8,1.1,0.9
3903,1,0,0,0,4.36,0,1,0,220,5,1.1,0.9
3906,1,0,0,0,98.2,0,1,0,380,5,1.1,0.9
3912,1,0,-0,0,19.73,0,1,0,220,5,1.1,0.9
3916,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3918,1,-11.8,-5.47,0,88.050735,0,1,0,380,5,1.1,0.9
3919,1,-0,0,0,39.95,0,1,0,380,5,1.1,0.9
3925,1,89.3,25.1,0,2.98,0,1,0,220,5,1.1,0.9
3928,1,105.2,24.2,0,0.25,0,1,0,220,5,1.1,0.9
3929,1,48.95,11.6,0,2,0,1,0,220,5,1.1,0.9
3932,1,-0,0,0,4.86,0,1,0,220,10,1.1,0.9
3937,1,83.19,11.4,0,9.84,0,1,0,220,4,1.1,0.9
3951,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3954,1,310.8,162.6,0,19.47,0,1,0,220,10,1.1,0.9
3956,1,-0,-0,0,1.18,0,1,0,220,5,1.1,0.9
3957,1,-0,-0,0,0.04,0,1,0,220,10,1.1,0.9
3960,1,0,-0,0,5.62,0,1,0,150,8,1.1,0.9
3961,1,42.35,7.2,0,1.47,0,1,0,220,4,1.1,0.9
3962,1,19.42,11.8,0,2.6,0,1,0,220,5,1.1,0.9
3966,1,220.7,-14.8,0,125.52,0,1,0,380,4,1.1,0.9
3968,1,-0.18,-2.27,0,0,0,1,0,380,8,1.1,0.9
3969,1,-0,-0,0,0.84,0,1,0,220,5,1.1,0.9
3971,2,0,0,0,0,0,1,0,220,5,1.1,0.9
3974,1,-0.18,-1.42,0,0,0,1,0,150,8,1.1,0.9
3975,1,148,26.1,0,9.44,0,1,0,220,5,1.1,0.9
3983,2,0,0,0,0,0,1,0,150,8,1.1,0.9
3985,1,77.19,26.5,0,6.2,0,1,0,220,5,1.1,0.9
3987,2,0,0,0,0,0,1,0,220,10,1.1,0.9
3990,1,7.01,1.8,0,35.44,0,1,0,380,10,1.1,0.9
3994,1,36.34,10.4,0,2.67,0,1,0,220,5,1.1,0.9
3997,1,26.13,9.7,0,2.37,0,1,0,220,5,1.1,0.9
3999,1,110.8,36.9,0,23.2,0,1,0,220,5,1.1,0.9
4000,1,-0,0,0,24.103274,0,1,0,380,5,1.1,0.9
4005,1,171.18,28.49,0,0,0,1,0,220,5,1.1,0.9
4006,1,-0.18,-1,0,0,0,1,0,150,8,1.1,0.9
4011,1,144.8,39.7,0,12.64,0,1,0,220,4,1.1,0.9
4013,1,0,-0,0,0.17,0,1,0,150,10,1.1,0.9
4014,1,0,0,0,0,0,1,0,150,2,1.1,0.9
4016,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4020,1,0,-0,0,14.28,0,1,0,380,4,1.1,0.9
4021,1,-0.18,-1,0,0,0,1,0,380,8,1.1,0.9
4024,2,0,0,0,0,0,1,0,380,5,1.1,0.9
4025,1,0,0,0,2.67,0,1,0,220,5,1.1,0.9
4026,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4031,1,0,-0,0,6.42,0,1,0,220,5,1.1,0.9
4032,1,265.7,113.5,0,1.85,0,1,0,220,5,1.1,0.9
4039,1,-0,-0,0,1.18,0,1,0,220,5,1.1,0.9
4049,1,-0,-0,0,0.89,0,1,0,220,5,1.1,0.9
4054,1,0,-0,0,2.71,0,1,0,220,5,1.1,0.9
4056,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4057,1,74.78,-31.4,0,1.74,0,1,0,110,8,1.1,0.9
4058,1,0,0,0,0.91,0,1,0,220,4,1.1,0.9
4059,1,0,0,0,0,0,1,0,380,8,1.1,0.9
4060,1,-0,0,0,2.08,0,1,0,220,5,1.1,0.9
4062,1,6.31,0,0,0.42,0,1,0,220,4,1.1,0.9
4077,1,0,-0,0,23.27,0,1,0,380,8,1.1,0.9
4081,1,-0,-0,0,6.9,0,1,0,220,4,1.1,0.9
4082,1,-0,0,0,1.14,0,1,0,150,8,1.1,0.9
4084,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4087,1,-0,-0,0,26.36,0,1,0,380,8,1.1,0.9
4095,1,65.27,6,0,3.89,0,1,0,220,4,1.1,0.9
4096,1,47.65,7.1,0,7.3,0,1,0,220,4,1.1,0.9
4098,1,61.67,28.3,0,0.1,0,1,0,220,10,1.1,0.9
4100,1,-0,-0,0,1.23,0,1,0,220,5,1.1,0.9
4103,1,81.09,12.5,0,2.4,0,1,0,220,5,1.1,0.9
4104,1,40.34,10.4,0,7.02,0,1,0,110,8,1.1,0.9
4110,1,13.01,3.8,0,3.59,0,1,0,220,5,1.1,0.9
4112,1,64.77,6.4,0,3.84,0,1,0,220,4,1.1,0.9
4114,1,9.91,5.4,0,4.6,0,1,0,220,5,1.1,0.9
4116,1,2.2,0.5,0,2.31,0,1,0,150,10,1.1,0.9
4118,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4124,1,230.42,-7.87,0,5.13,0,1,0,220,4,1.1,0.9
4125,2,0,0,0,0,0,1,0,380,5,1.1,0.9
4127,1,39.14,7.7,0,11.68,0,1,0,220,5,1.1,0.9
4128,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4130,1,0,-0,0,2.1,0,1,0,150,8,1.1,0.9
4132,1,25.43,7.9,0,1.03,0,1,0,110,8,1.1,0.9
4134,1,-0,0,0,0.09,0,1,0,220,5,1.1,0.9
4141,1,-0.62,0,0,75.020288,0,1,0,380,5,1.1,0.9
4143,1,11.11,4.1,0,0.8,0,1,0,220,5,1.1,0.9
4144,1,310.2,4.5,0,8.51,0,1,0,220,5,1.1,0.9
4157,1,0,0,0,1.2,0,1,0,220,5,1.1,0.9
4165,1,325.2,38.1,0,19.99,0,1,0,380,4,1.1,0.9
4170,1,-0,0,0,12.88,0,1,0,220,10,1.1,0.9
4177,1,20.22,5.7,0,3.25,0,1,0,220,4,1.1,0.9
4181,1,195.6,-1,0,3.19,0,1,0,220,4,1.1,0.9
4182,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4185,1,87.5,21.3,0,7.52,0,1,0,220,5,1.1,0.9
4186,1,-0,0,0,5.06,0,1,0,220,5,1.1,0.9
4188,1,59.17,19.3,0,1.16,0,1,0,150,8,1.1,0.9
4189,1,200.65,30.72,0,9.72,0,1,0,220,5,1.1,0.9
4192,2,0,0,0,0,0,1,0,380,8,1.1,0.9
4196,1,-3.2,-1.05,0,48.471563,0,1,0,380,5,1.1,0.9
4197,1,9.01,4.9,0,0.64,0,1,0,220,5,1.1,0.9
4204,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4205,1,5.81,1.7,0,0.42,0,1,0,220,5,1.1,0.9
4209,1,-0,-0,0,0,0,1,0,380,8,1.1,0.9
4215,1,-0,-0,0,17.29,0,1,0,220,5,1.1,0.9
4216,1,-0.17,-8.06,0,0.83,0,1,0,110,8,1.1,0.9
4224,1,-20.56,-3.88,0,1.72,0,1,0,220,4,1.1,0.9
4230,1,57.76,16,0,2.39,0,1,0,220,4,1.1,0.9
4231,3,0,0,0,0,0,1,0,380,5,1.1,0.9
4234,1,0,0,0,8.95,0,1,0,220,5,1.1,0.9
4235,1,-0,-0,0,12.68,0,1,0,220,5,1.1,0.9
4238,1,-0,-0,0,8.08,0,1,0,220,4,1.1,0.9
4239,1,190.7,52,0,20.57,0,1,0,220,5,1.1,0.9
4241,1,-0,-0,0,93.61,0,1,0,380,4,1.1,0.9
4245,1,24.93,9.6,0,0.09,0,1,0,220,5,1.1,0.9
4248,1,0,-0,0,3.24,0,1,0,220,8,1.1,0.9
4249,1,57.06,15.6,0,2.03,0,1,0,220,4,1.1,0.9
4251,1,47.15,15.7,0,5.41,0,1,0,220,5,1.1,0.9
4253,1,105,18,0,5.41,0,1,0,220,4,1.1,0.9
4259,2,0,0,0,0,0,1,0,150,10,1.1,0.9
4267,1,70.78,19.6,0,7.9,0,1,0,220,5,1.1,0.9
4272,1,184.7,71.5,0,95.42,0,1,0,150,8,1.1,0.9
4274,1,35.49,11.53,0,1.31,0,1,0,220,4,1.1,0.9
4277,1,-0,0,0,1.63,0,1,0,150,10,1.1,0.9
4279,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4281,1,-0,-0,0,11.4,0,1,0,220,5,1.1,0.9
4290,1,-1.9,-28.1,0,100.56,0,1,0,380,4,1.1,0.9
4291,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4293,1,80.59,7.3,0,18.92,0,1,0,220,4,1.1,0.9
4295,1,-0.18,-1,0,0,0,1,0,150,8,1.1,0.9
4300,1,81.49,25.1,0,0.36,0,1,0,220,5,1.1,0.9
4301,1,-0,-0,0,2.27,0,1,0,220,5,1.1,0.9
4302,1,30.53,9,0,1.9,0,1,0,110,8,1.1,0.9
4306,1,0,-0,0,0.3,0,1,0,380,5,1.1,0.9
4313,1,133.4,29.4,0,10.87,0,1,0,220,5,1.1,0.9
4314,1,26.13,2.7,0,1.7,0,1,0,220,5,1.1,0.9
4315,1,-113.33,45.2,0,67.52,0,1,0,380,4,1.1,0.9
4317,1,-0,0,0,3.81,0,1,0,220,4,1.1,0.9
4318,1,51.06,16.5,0,2.37,0,1,0,110,8,1.1,0.9
4320,1,50.35,24.3,0,3.64,0,1,0,220,8,1.1,0.9
4324,1,-0,0,0,1.68,0,1,0,220,5,1.1,0.9
4331,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4333,2,0,0,0,0,0,1,0,220,10,1.1,0.9
4336,1,55.46,8.4,0,5,0,1,0,220,4,1.1,0.9
4337,2,0,0,0,0,0,1,0,380,8,1.1,0.9
4338,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4339,1,-0,-0,0,42.345005,0,1,0,380,5,1.1,0.9
4340,1,-0,-0,0,4.03,0,1,0,220,8,1.1,0.9
4344,1,68.48,-10.6,0,2.65,0,1,0,150,10,1.1,0.9
4353,1,165.8,44,0,6.15,0,1,0,220,5,1.1,0.9
4355,1,65.07,15,0,1.37,0,1,0,220,5,1.1,0.9
4357,1,235,58.9,0,14.47,0,1,0,220,5,1.1,0.9
4360,1,20.82,8.2,0,2.96,0,1,0,220,4,1.1,0.9
4362,1,43.75,17.3,0,7.73,0,1,0,150,8,1.1,0.9
4363,1,0,-0,0,18.66,0,1,0,380,1,1.1,0.9
4368,1,90.6,15.8,0,7.99,0,1,0,220,5,1.1,0.9
4371,1,72.28,6.6,0,1.42,0,1,0,220,4,1.1,0.9
4380,1,-67.31,-44.04,0,0,0,1,0,150,8,1.1,0.9
4390,1,-0,0,0,72.64,0,1,0,380,4,1.1,0.9
4393,2,0,0,0,0,0,1,0,380,10,1.1,0.9
4395,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4397,1,193,17.6,0,4.74,0,1,0,220,4,1.1,0.9
4402,1,-0,0,0,1.02,0,1,0,220,5,1.1,0.9
4407,1,-0,-0,0,51.43,0,1,0,380,4,1.1,0.9
4409,1,-5.15,-16.03,0,0,0,1,0,150,8,1.1,0.9
4410,1,45.05,13.2,0,44.93,0,1,0,220,5,1.1,0.9
4413,1,0,0,0,13.44,0,1,0,150,8,1.1,0.9
4415,1,30.03,9.7,0,4.1,0,1,0,110,8,1.1,0.9
4418,1,-0,0,0,0.05,0,1,0,220,5,1.1,0.9
4419,2,0,0,0,0,0,1,0,380,5,1.1,0.9
4423,1,-0,-0,0,0.33,0,1,0,150,2,1.1,0.9
4426,1,485.5,-63.38,0,34.92,0,1,0,220,5,1.1,0.9
4427,1,296.8,77.7,0,0,0,1,0,150,2,1.1,0.9
4428,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4431,1,19.52,5.6,0,1.46,0,1,0,150,8,1.1,0.9
4432,1,-0,0,0,0.8,0,1,0,220,5,1.1,0.9
4435,1,-0,-0,0,102.217726,0,1,0,380,5,1.1,0.9
4442,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4446,1,0,-0,0,9.25,0,1,0,380,4,1.1,0.9
4450,1,140.2,11.2,0,9.1,0,1,0,220,4,1.1,0.9
4454,1,-0,-0,0,1,0,1,0,220,5,1.1,0.9
4467,1,-0,0,0,7.22,0,1,0,220,4,1.1,0.9
4477,1,-0.2,-1.64,0,0,0,1,0,150,8,1.1,0.9
4480,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4481,1,0,0,0,2.7,0,1,0,220,1,1.1,0.9
4482,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4484,1,69.78,25,0,14.24,0,1,0,220,5,1.1,0.9
4485,1,0,0,0,18.32,0,1,0,380,8,1.1,0.9
4489,1,0,-0,0,5.9,0,1,0,220,4,1.1,0.9
4491,1,0,-0,0,1.75,0,1,0,220,5,1.1,0.9
4493,1,15.32,18.2,0,27.62,0,1,0,220,4,1.1,0.9
4494,1,-0,0,0,55.514618,0,1,0,380,5,1.1,0.9
4495,1,336.3,104.4,0,0,0,1,0,150,2,1.1,0.9
4504,1,170.1,-9.3,0,5.97,0,1,0,220,5,1.1,0.9
4505,1,95.51,17.1,0,8.5,0,1,0,220,5,1.1,0.9
4506,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4507,1,-0,0,0,43.44,0,1,0,380,4,1.1,0.9
4509,1,77.99,30.8,0,2.41,0,1,0,150,8,1.1,0.9
4510,1,75.38,21.8,0,0.63,0,1,0,220,4,1.1,0.9
4511,1,81.89,19.9,0,5.1,0,1,0,220,5,1.1,0.9
4513,1,92.1,29.5,0,3.14,0,1,0,220,5,1.1,0.9
4520,1,-0,-0,0,0.94,0,1,0,220,5,1.1,0.9
4525,1,-0,0,0,6.12,0,1,0,220,5,1.1,0.9
4529,1,48.48,8.7,0,10.14,0,1,0,220,5,1.1,0.9
4541,1,0,-0,0,150.797812,0,1,0,380,5,1.1,0.9
4542,1,-0,0,0,38.49,0,1,0,380,4,1.1,0.9
4543,1,-0,0,0,2.32,0,1,0,380,10,1.1,0.9
4544,1,-0,-0,0,14.64,0,1,0,220,5,1.1,0.9
4549,1,0,-0,0,0.3,0,1,0,220,5,1.1,0.9
4550,1,0,-0,0,124.2,0,1,0,380,5,1.1,0.9
4554,1,119,21.9,0,0.95,0,1,0,220,5,1.1,0.9
4556,1,138.2,21.3,0,2.33,0,1,0,220,4,1.1,0.9
4562,1,130.5,25.7,0,2.27,0,1,0,220,5,1.1,0.9
4565,1,0,0,0,0,0,1,0,150,8,1.1,0.9
4566,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4577,1,2.2,0.6,0,0.04,0,1,0,150,10,1.1,0.9
4580,1,11.01,3.9,0,7.98,0,1,0,220,5,1.1,0.9
4586,2,0,0,0,0,0,1,0,150,2,1.1,0.9
4588,1,-0,0,0,75.38,0,1,0,380,4,1.1,0.9
4592,1,183.8,2.2,0,2.98,0,1,0,220,4,1.1,0.9
4594,1,-1.73,-1.71,0,22.062314,0,1,0,380,5,1.1,0.9
4598,1,-0,0,0,52.958443,0,1,0,380,5,1.1,0.9
4600,1,19.12,7.4,0,21.97,0,1,0,380,4,1.1,0.9
4603,1,70.28,10.3,0,13.73,0,1,0,220,4,1.1,0.9
4614,1,74.18,14.6,0,11.71,0,1,0,110,8,1.1,0.9
4615,1,42.55,17.6,0,1.2,0,1,0,220,5,1.1,0.9
4616,1,30.83,16.5,0,3.83,0,1,0,150,8,1.1,0.9
4623,1,0,-0,0,80.388213,0,1,0,380,5,1.1,0.9
4624,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4632,1,0,-0,0,3.21,0,1,0,220,4,1.1,0.9
4644,1,18.22,8.6,0,34.7,0,1,0,380,4,1.1,0.9
4650,1,-0,0,0,0,0,1,0,220,10,1.1,0.9
4651,1,0,0,0,8.1,0,1,0,220,4,1.1,0.9
4652,1,-0,0,0,165.63,0,1,0,380,4,1.1,0.9
4656,1,93.9,-0.4,0,3.66,0,1,0,220,5,1.1,0.9
4657,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4658,1,51.06,7.4,0,2.49,0,1,0,220,4,1.1,0.9
4661,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4663,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4665,1,390.5,62.5,0,0,0,1,0,150,2,1.1,0.9
4674,1,124,29.2,0,0.53,0,1,0,220,5,1.1,0.9
4679,1,102.7,17.8,0,48.05,0,1,0,220,5,1.1,0.9
4683,1,38.84,8.5,0,7.31,0,1,0,220,5,1.1,0.9
4685,1,46.15,11.2,0,10.16,0,1,0,220,5,1.1,0.9
4686,1,16.02,5.1,0,0.63,0,1,0,110,8,1.1,0.9
4687,1,0,0,0,0,0,1,0,150,8,1.1,0.9
4689,1,109.7,15,0,30.97,0,1,0,220,5,1.1,0.9
4690,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4692,1,-0,0,0,50,0,1,0,150,8,1.1,0.9
4701,2,0,0,0,0,0,1,0,380,5,1.1,0.9
4704,1,0,-0,0.304554,30.256205,0,1,0,380,10,1.1,0.9
4706,1,0,-0,0,20.81,0,1,0,380,4,1.1,0.9
4710,1,195.4,76.84,0,8.59,0,1,0,220,5,1.1,0.9
4711,1,-0,0,0,16.11,0,1,0,220,5,1.1,0.9
4712,1,-0,0,0.073728,5.986272,0,1,0,220,10,1.1,0.9
4717,1,0,0,0,46.25,0,1,0,380,4,1.1,0.9
4721,1,0,-0,0,6.11,0,1,0,150,10,1.1,0.9
4725,1,4.91,1.6,0,4.15,0,1,0,220,5,1.1,0.9
4728,1,3.1,0.1,0,1.34,0,1,0,220,5,1.1,0.9
4729,1,0,0,0,2.38,0,1,0,220,5,1.1,0.9
4733,1,-0,0,0,0,0,1,0,380,8,1.1,0.9
4734,1,0,0,0,25.339116,0,1,0,380,5,1.1,0.9
4735,1,0,0,0,13.59,0,1,0,380,1,1.1,0.9
4738,1,101.89,25.72,0,5.11,0,1,0,220,5,1.1,0.9
4740,1,-0.15,-0.9,0,0,0,1,0,110,8,1.1,0.9
4744,1,2.2,0,0,4.81,0,1,0,220,10,1.1,0.9
4747,1,93.3,27.8,0,6.1,0,1,0,220,5,1.1,0.9
4748,1,-0,-0,0,1.49,0,1,0,220,5,1.1,0.9
4750,1,137.7,32.6,0,5.17,0,1,0,220,4,1.1,0.9
4752,1,101.1,19.8,0,3.62,0,1,0,220,4,1.1,0.9
4757,1,147,56.3,0,0.51,0,1,0,150,8,1.1,0.9
4765,1,33.04,10.1,0,0.43,0,1,0,220,5,1.1,0.9
4771,1,0,0,0,1.32,0,1,0,150,10,1.1,0.9
4772,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4773,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4774,1,63.27,28.9,0,2.19,0,1,0,150,8,1.1,0.9
4776,2,0,0,0,0,0,1,0,380,8,1.1,0.9
4779,1,-777.45,39.02,0,0,0,1,0,380,8,1.1,0.9
4783,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4787,1,71.98,27.1,0,7.2,0,1,0,380,5,1.1,0.9
4795,1,0,0,0,81.29,0,1,0,380,4,1.1,0.9
4797,1,-0.01,0,0,0,0,1,0,380,8,1.1,0.9
4799,1,0,0,0,2.62,0,1,0,380,1,1.1,0.9
4806,1,210.8,-0.7,0,4.14,0,1,0,220,4,1.1,0.9
4807,1,39.84,6.4,0,34.58,0,1,0,380,10,1.1,0.9
4809,1,151,7.1,0,4.24,0,1,0,220,4,1.1,0.9
4816,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4819,2,0,0,0,0,0,1,0,380,5,1.1,0.9
4823,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4825,1,-0,0,0,46.7,0,1,0,380,8,1.1,0.9
4826,1,103.6,16,0,11.22,0,1,0,220,5,1.1,0.9
4829,1,171.9,39.1,0,4.23,0,1,0,220,5,1.1,0.9
4831,1,130.4,44.33,0,5.22,0,1,0,220,5,1.1,0.9
4843,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4846,2,0,0,0,0,0,1,0,150,8,1.1,0.9
4850,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4852,1,45.55,-59.9,0,30.04,0,1,0,220,5,1.1,0.9
4855,1,127.9,-34,0,19.86,0,1,0,220,4,1.1,0.9
4856,1,45.95,7.5,0,8.39,0,1,0,220,4,1.1,0.9
4858,1,-0,-0,0,53.97,0,1,0,380,8,1.1,0.9
4863,1,-0,0,0,0,0,1,0,150,8,1.1,0.9
4864,1,-28.21,-6,0,0.05,0,1,0,220,5,1.1,0.9
4867,1,65.77,27.3,0,0.49,0,1,0,220,5,1.1,0.9
4868,1,2.2,0.5,0,2.88,0,1,0,150,10,1.1,0.9
4872,1,15.42,3.9,0,0.79,0,1,0,110,8,1.1,0.9
4874,1,-0.58,-53.03,0,6.85,0,1,0,220,5,1.1,0.9
4880,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4885,1,166.4,50.4,0,1.23,0,1,0,220,5,1.1,0.9
4889,1,74.98,19.8,0,6.47,0,1,0,220,5,1.1,0.9
4890,1,185,43.6,0,6.3,0,1,0,220,4,1.1,0.9
4896,1,329.7,32.4,0,4.5,0,1,0,220,4,1.1,0.9
4897,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4906,1,175.8,70.7,0,19.08,0,1,0,220,4,1.1,0.9
4907,1,125.16,29.2,0,2.69,0,1,0,220,5,1.1,0.9
4908,1,50.06,9.9,0,11.56,0,1,0,220,5,1.1,0.9
4910,1,-0,0,0,0.95,0,1,0,220,4,1.1,0.9
4914,1,14.91,-8.73,0,34.66,0,1,0,220,5,1.1,0.9
4918,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4925,1,-0,0,0,0.3,0,1,0,220,5,1.1,0.9
4926,1,3.8,1.1,0,10.69,0,1,0,380,10,1.1,0.9
4929,1,37,8.7,0.070441,50.913893,0,1,0,380,2,1.1,0.9
4931,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4936,1,312.2,28,0,48.6,0,1,0,220,5,1.1,0.9
4939,1,56.76,31.1,0,0.37,0,1,0,220,5,1.1,0.9
4942,1,109.9,33.6,0,3.72,0,1,0,220,5,1.1,0.9
4945,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4947,1,88.3,2.8,0,5.21,0,1,0,220,4,1.1,0.9
4948,1,10.21,-3.2,0,5.15,0,1,0,220,4,1.1,0.9
4950,1,218.7,-9.1,0,49,0,1,0,220,5,1.1,0.9
4951,1,71.98,34.1,0,7.65,0,1,0,220,5,1.1,0.9
4952,2,0,0,0,0,0,1,0,220,5,1.1,0.9
4953,1,66.77,11.1,0,2.7,0,1,0,220,4,1.1,0.9
4954,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4957,2,0,0,0,0,0,1,0,380,4,1.1,0.9
4958,1,-0,-0,0,1.94,0,1,0,220,4,1.1,0.9
4964,1,-0,-0,0,29.32,0,1,0,380,8,1.1,0.9
4967,2,0,0,0,0,0,1,0,220,4,1.1,0.9
4968,1,-0,-0,0,16.57,0,1,0,380,1,1.1,0.9
4970,1,-0,-0,0,171.931977,0,1,0,380,5,1.1,0.9
4974,1,89.08,26.9,0,4.68,0,1,0,220,5,1.1,0.9
4993,1,-0.12,-1.74,0,0,0,1,0,380,8,1.1,0.9
5001,1,82.49,24.5,0,0.62,0,1,0,110,8,1.1,0.9
5002,1,-0,0,0,4.34,0,1,0,220,5,1.1,0.9
5003,1,17.87,-8.59,0,0.21,0,1,0,220,5,1.1,0.9
5004,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5006,1,-58.77,18.7,0,4.23,0,1,0,150,10,1.1,0.9
5007,1,0,0,0,40.291745,0,1,0,380,5,1.1,0.9
5008,1,0,-0,0,23.76,0,1,0,380,8,1.1,0.9
5016,1,-0,0,0,8.347383,0,1,0,380,5,1.1,0.9
5019,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5025,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5031,1,174.7,35,0,2.14,0,1,0,150,8,1.1,0.9
5034,1,32.24,4.8,0,0.85,0,1,0,220,4,1.1,0.9
5042,1,24.33,10,0,84.57,0,1,0,380,4,1.1,0.9
5044,1,0,-0,0,12.01,0,1,0,380,1,1.1,0.9
5049,1,136.6,29,0,2.05,0,1,0,220,5,1.1,0.9
5051,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5060,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5065,2,0,0,0,0,0,1,0,380,8,1.1,0.9
5067,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5077,1,30.93,5.8,0,4.45,0,1,0,220,5,1.1,0.9
5083,1,80.39,10.8,0,0.35,0,1,0,220,5,1.1,0.9
5091,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5093,1,70.78,28,0,1.49,0,1,0,220,5,1.1,0.9
5094,1,-0,-0,0,5.02,0,1,0,220,10,1.1,0.9
5096,1,-2.27,-1.81,0,42.76,0,1,0,380,4,1.1,0.9
5097,2,0,0,0,0,0,1,0,150,2,1.1,0.9
5099,1,0,0,0,9.34,0,1,0,220,5,1.1,0.9
5106,1,39.94,13,0,2.47,0,1,0,220,5,1.1,0.9
5108,1,-55.83,-31.99,0,2.88,0,1,0,110,8,1.1,0.9
5110,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5111,1,139.9,1.1,0,5.58,0,1,0,220,4,1.1,0.9
5117,1,46.25,13.1,0,1.29,0,1,0,220,4,1.1,0.9
5120,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5121,1,23.4,8.38,0,1.07,0,1,0,220,4,1.1,0.9
5125,1,0,0,0,16.06,0,1,0,380,4,1.1,0.9
5131,1,-0,0,0,7.84,0,1,0,220,5,1.1,0.9
5137,1,16.92,0,0,0.57,0,1,0,220,5,1.1,0.9
5144,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5146,1,229.9,48.9,0,8.36,0,1,0,220,5,1.1,0.9
5147,1,-0,0,0,17.81,0,1,0,380,1,1.1,0.9
5155,1,411.3,168,0,0,0,1,0,150,2,1.1,0.9
5162,1,55.26,0,0,1.05,0,1,0,220,4,1.1,0.9
5163,1,-11.81,-12,0,19.39,0,1,0,220,4,1.1,0.9
5165,1,-0,-0,0,35.06,0,1,0,380,8,1.1,0.9
5170,1,0,0,0,19.57,0,1,0,220,4,1.1,0.9
5171,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5174,1,0,-0,0,8.19,0,1,0,220,5,1.1,0.9
5179,1,179.8,5.67,0,12.83,0,1,0,220,5,1.1,0.9
5182,1,0,0,0,0.18,0,1,0,220,5,1.1,0.9
5188,1,107.9,17.6,0,1.03,0,1,0,150,8,1.1,0.9
5189,1,24.33,5.8,0,13.48,0,1,0,220,4,1.1,0.9
5191,1,67.98,9.2,0,7.77,0,1,0,220,4,1.1,0.9
5202,1,85.09,13.4,0,0.23,0,1,0,220,4,1.1,0.9
5203,1,221.9,86.3,0,2.18,0,1,0,150,8,1.1,0.9
5205,1,-0,-0,0,2.84,0,1,0,220,1,1.1,0.9
