bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
42332,76321,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42334,76322,0.0022493,0.0899719,0,200,200,200,1,0,1,-30,30
42334,76322,0.0022493,0.0899719,0,200,200,200,1,0,1,-30,30
42340,76326,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42342,76328,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42342,76328,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42343,76329,0.00025,0.01231,0,650,650,650,1,0,1,-30,30
42343,76329,0.00025,0.01231,0,650,650,650,1,0,1,-30,30
42348,76333,0.00023,0.01166,0,600,600,600,1,0,1,-30,30
42348,76333,0.00023,0.01166,0,600,600,600,1,0,1,-30,30
42349,76334,0.00027,0.01333,0,600,600,600,1,0,1,-30,30
42349,76334,0.00027,0.01333,0,600,600,600,1,0,1,-30,30
42353,76336,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42353,76336,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42356,76337,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42356,76337,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42365,76344,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42365,76344,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42373,76349,0.00023,0.01166,0,600,600,600,1,0,1,-30,30
42373,76349,0.00023,0.01166,0,600,600,600,1,0,1,-30,30
42376,76352,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42376,76352,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42381,76354,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42382,76356,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42382,76356,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42384,76357,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42384,76357,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42402,76370,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42402,76370,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42403,76371,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42403,76371,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42405,76372,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42413,76375,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42413,76375,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42421,76379,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42421,76379,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42423,76381,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42423,76381,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42424,76382,0.00045,0.02181,0,550,550,550,1,0,1,-30,30
42424,76382,0.00045,0.02181,0,550,550,550,1,0,1,-30,30
42426,76383,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42426,76383,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42429,76384,0.00089,0.03999,0,300,300,300,1,0,1,-30,30
42429,76384,0.00089,0.03999,0,300,300,300,1,0,1,-30,30
42432,76385,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42432,76385,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42435,76386,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42435,76386,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42437,76387,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42437,76387,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42441,76388,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42444,76391,0.000733187,0.0366593,0,600,600,600,1,0,1,-30,30
42468,76406,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42468,76406,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42471,76409,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42471,76409,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42478,76413,0.00037,0.01777,0,450,450,450,1,0,1,-30,30
42478,76413,0.00037,0.01777,0,450,450,450,1,0,1,-30,30
42490,76419,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42490,76419,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42494,76421,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42494,76421,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42499,76424,0.00037,0.01777,0,450,450,450,1,0,1,-30,30
42505,76427,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42512,76431,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42512,76431,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42514,76432,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42514,76432,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42520,76433,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42522,76435,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42522,76435,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42527,76436,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42527,76436,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42533,76437,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42533,76437,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42545,76438,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42546,76440,0.00095723,0.0449898,0,400,400,400,1,0,1,-30,30
42546,76440,0.00095723,0.0449898,0,400,400,400,1,0,1,-30,30
42547,76441,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42547,76441,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42548,76442,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42550,76444,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42552,76446,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42552,76446,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42553,76447,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42553,76447,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42561,76448,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42561,76448,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42565,76449,0.000445176,0.0218136,0,550,550,550,1,0,1,-30,30
42565,76449,0.000445176,0.0218136,0,550,550,550,1,0,1,-30,30
42581,76451,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42581,76451,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42586,76452,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42586,76452,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42592,76453,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42592,76453,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42594,76454,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42594,76454,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42600,76456,0.00059988,0.029994,0,600,600,600,1,0,1,-30,30
42600,76456,0.00059988,0.029994,0,600,600,600,1,0,1,-30,30
42602,76457,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42612,76465,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42613,76467,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42613,76467,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42616,76469,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42616,76469,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42617,76470,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42617,76470,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42622,76471,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42622,76471,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42625,76473,0.00037,0.01777,0,450,450,450,1,0,1,-30,30
42625,76473,0.00037,0.01777,0,450,450,450,1,0,1,-30,30
42627,76474,0.0002,0.01,0,700,700,700,1,0,1,-30,30
42627,76474,0.0002,0.01,0,700,700,700,1,0,1,-30,30
42637,76475,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42637,76475,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42649,76477,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42658,76479,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42658,76479,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42660,76481,0.001,0.03999,0,200,200,200,1,0,1,-30,30
42660,76481,0.001,0.03999,0,200,200,200,1,0,1,-30,30
42661,76482,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42666,76486,0.000816157,0.0399917,0,550,550,550,1,0,1,-30,30
42666,76486,0.000816157,0.0399917,0,550,550,550,1,0,1,-30,30
42668,76487,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42668,76487,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42670,76489,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42671,76491,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42679,76501,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42679,76501,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42681,76502,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42681,76502,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42690,76504,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42696,76507,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42697,76509,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42697,76509,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42699,76510,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42701,76512,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42710,76515,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42711,76518,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42713,76521,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42713,76521,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42715,76523,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42715,76523,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42722,76529,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42722,76529,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42725,76530,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42725,76530,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42728,76531,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42728,76531,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42740,76535,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42740,76535,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42745,76536,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42745,76536,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42751,76537,0.000833153,0.0399913,0,450,450,450,1,0,1,-30,30
42751,76537,0.000833153,0.0399913,0,450,450,450,1,0,1,-30,30
42755,76539,0.0003,0.01454,0,550,550,550,1,0,1,-30,30
42755,76539,0.0003,0.01454,0,550,550,550,1,0,1,-30,30
42756,76540,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42756,76540,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42763,76544,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42763,76544,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42766,76545,0.000445176,0.0218136,0,550,550,550,1,0,1,-30,30
42766,76545,0.000445176,0.0218136,0,550,550,550,1,0,1,-30,30
42772,76546,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42772,76546,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42785,76548,0.00033,0.016,0,500,500,500,1,0,1,-30,30
42785,76548,0.00033,0.016,0,500,500,500,1,0,1,-30,30
42786,76549,0.00037,0.0175,0,400,400,400,1,0,1,-30,30
42786,76549,0.00037,0.0175,0,400,400,400,1,0,1,-30,30
42787,76550,0.00033,0.016,0,500,500,500,1,0,1,-30,30
42787,76550,0.00033,0.016,0,500,500,500,1,0,1,-30,30
42788,76551,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42790,76553,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
42809,76556,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42811,76558,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42811,76558,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42835,76559,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42847,76561,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42847,76561,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42849,76562,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42849,76562,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42860,76563,0.000489694,0.023995,0,500,500,500,1,0,1,-30,30
42860,76563,0.000489694,0.023995,0,500,500,500,1,0,1,-30,30
42888,76569,0.000833153,0.0399913,0,450,450,450,1,0,1,-30,30
42891,76571,0.000504105,0.0257093,0,700,700,700,1,0,1,-30,30
42891,76571,0.000504105,0.0257093,0,700,700,700,1,0,1,-30,30
42899,76573,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42899,76573,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
42910,76577,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42912,76579,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42912,76579,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42915,76581,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42915,76581,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
42922,76582,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42922,76582,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
42924,76583,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42924,76583,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42929,76584,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42929,76584,0.00043,0.02,0,400,400,400,1,0,1,-30,30
42933,76587,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42935,76589,0.0003,0.01454,0,550,550,550,1,0,1,-30,30
42935,76589,0.0003,0.01454,0,550,550,550,1,0,1,-30,30
42937,76591,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
42939,76593,0.00021,0.01066,0,750,750,750,1,0,1,-30,30
42939,76593,0.00021,0.01066,0,750,750,750,1,0,1,-30,30
42943,76596,0.00095723,0.0449898,0,400,400,400,1,0,1,-30,30
42943,76596,0.00095723,0.0449898,0,400,400,400,1,0,1,-30,30
42945,76597,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42945,76597,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42947,76598,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42955,76601,0.00018,0.00933,0,750,750,750,1,0,1,-30,30
42955,76601,0.00018,0.00933,0,750,750,750,1,0,1,-30,30
42958,76605,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42958,76605,0.00026,0.01272,0,550,550,550,1,0,1,-30,30
42959,76606,0.00027,0.01333,0,600,600,600,1,0,1,-30,30
42960,76608,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42960,76608,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42964,76611,0.00021,0.01066,0,750,750,750,1,0,1,-30,30
42964,76611,0.00021,0.01066,0,750,750,750,1,0,1,-30,30
42990,76614,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42990,76614,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42994,76615,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42994,76615,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
42995,76616,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42995,76616,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42996,76617,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42996,76617,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
42997,76618,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
42997,76618,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43010,76623,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
43010,76623,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
43020,76625,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43020,76625,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43021,76626,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
43021,76626,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
43023,76628,0.000816157,0.0399917,0,550,550,550,1,0,1,-30,30
43023,76628,0.000816157,0.0399917,0,550,550,550,1,0,1,-30,30
43024,76629,0.00074,0.03199,0,250,250,250,1,0,1,-30,30
43024,76629,0.00074,0.03199,0,250,250,250,1,0,1,-30,30
43025,76630,0.00037,0.01777,0,450,450,450,1,0,1,-30,30
43025,76630,0.00037,0.01777,0,450,450,450,1,0,1,-30,30
43026,76631,0.00045,0.02181,0,550,550,550,1,0,1,-30,30
43026,76631,0.00045,0.02181,0,550,550,550,1,0,1,-30,30
43028,76632,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43028,76632,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43037,76637,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43042,76640,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43042,76640,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43046,76641,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
43046,76641,0.000555435,0.0266609,0,450,450,450,1,0,1,-30,30
43054,76642,0.000489694,0.023995,0,500,500,500,1,0,1,-30,30
43064,76645,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43064,76645,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43066,76646,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43066,76646,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43068,76647,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43068,76647,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43078,76648,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43078,76648,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43083,76650,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43083,76650,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43085,76651,0.000445176,0.0218136,0,550,550,550,1,0,1,-30,30
43085,76651,0.000445176,0.0218136,0,550,550,550,1,0,1,-30,30
43096,76654,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43102,76657,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43102,76657,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43106,76658,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43106,76658,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43107,76659,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43107,76659,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43108,76660,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43108,76660,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43109,76661,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43109,76661,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43113,76663,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43113,76663,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43119,76664,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43119,76664,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43123,76666,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43123,76666,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43130,76670,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43130,76670,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43132,76671,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43132,76671,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43133,76672,0.00059988,0.029994,0,600,600,600,1,0,1,-30,30
43133,76672,0.00059988,0.029994,0,600,600,600,1,0,1,-30,30
43134,76673,0.000489694,0.023995,0,500,500,500,1,0,1,-30,30
43135,76676,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
43141,76678,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43141,76678,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43142,76679,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43143,76681,0.00025,0.01231,0,650,650,650,1,0,1,-30,30
43143,76681,0.00025,0.01231,0,650,650,650,1,0,1,-30,30
43144,76682,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43144,76682,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43145,76683,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43150,76686,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43154,76690,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43160,76693,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
43160,76693,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
43161,76694,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
43161,76694,0.000638153,0.0299932,0,400,400,400,1,0,1,-30,30
43164,76695,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43164,76695,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43167,76696,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43167,76696,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43169,76697,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43169,76697,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43171,76698,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43171,76698,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43174,76699,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43174,76699,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43187,76700,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43187,76700,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43188,76701,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43188,76701,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43201,76703,0.00167397,0.0719805,0,250,250,250,1,0,1,-30,30
43229,76708,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43229,76708,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43236,76709,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43266,76712,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43266,76712,0.00111598,0.047987,0,250,250,250,1,0,1,-30,30
43267,76713,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43267,76713,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43280,76721,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43280,76721,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43283,76722,0.0003,0.01454,0,550,550,550,1,0,1,-30,30
43283,76722,0.0003,0.01454,0,550,550,550,1,0,1,-30,30
43285,76725,0.00043,0.02,0,400,400,400,1,0,1,-30,30
43290,76730,0.000489694,0.023995,0,500,500,500,1,0,1,-30,30
43291,76732,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43291,76732,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43296,76733,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43296,76733,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43308,76736,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43308,76736,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43324,76740,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43328,76742,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43328,76742,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43330,76743,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43330,76743,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43336,76745,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43345,76748,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43345,76748,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43346,76749,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43352,76753,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43352,76753,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43353,76754,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43353,76754,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43354,76755,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43354,76755,0.000888669,0.0399901,0,300,300,300,1,0,1,-30,30
43356,76756,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43356,76756,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43357,76757,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43357,76757,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43372,76766,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43372,76766,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43374,76767,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43374,76767,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43381,76770,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43381,76770,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43386,76774,0.00043,0.02,0,400,400,400,1,0,1,-30,30
43386,76774,0.00043,0.02,0,400,400,400,1,0,1,-30,30
43389,76776,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43389,76776,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43391,76777,0.000667764,0.0327205,0,550,550,550,1,0,1,-30,30
43391,76777,0.000667764,0.0327205,0,550,550,550,1,0,1,-30,30
43394,76778,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43397,76780,0.00043,0.02,0,400,400,400,1,0,1,-30,30
43397,76780,0.00043,0.02,0,400,400,400,1,0,1,-30,30
43400,76781,0.000553735,0.0276868,0,650,650,650,1,0,1,-30,30
43406,76785,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43406,76785,0.00352789,0.119948,0,100,100,100,1,0,1,-30,30
43407,76786,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43407,76786,0.000745166,0.0342776,0,350,350,350,1,0,1,-30,30
43408,76787,0.00022,0.01143,0,700,700,700,1,0,1,-30,30
43408,76787,0.00022,0.01143,0,700,700,700,1,0,1,-30,30
43410,76788,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
43416,76792,0.00043,0.02,0,400,400,400,1,0,1,-30,30
43416,76792,0.00043,0.02,0,400,400,400,1,0,1,-30,30
43426,76802,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43426,76802,0.00149953,0.0599813,0,200,200,200,1,0,1,-30,30
43440,76810,0.00216137,0.0799708,0,150,150,150,1,0,1,-30,30
