bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
31,30,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
33,32,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
35,34,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
39,38,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
41,40,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
43,42,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
45,44,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
48,47,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
52,51,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
55,54,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
59,57,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
58,57,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
61,60,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
64,63,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
67,66,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
69,68,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
71,70,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
73,72,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
75,74,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
77,76,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
79,78,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
81,80,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
89,88,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
91,90,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
93,92,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
97,96,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
99,98,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
102,101,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
104,103,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
106,105,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
108,107,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
110,109,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
112,111,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
114,113,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
116,115,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
118,117,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
120,119,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
122,121,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
124,123,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
126,125,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
129,128,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
131,130,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
133,132,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
135,134,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
137,136,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
139,138,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
141,140,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
143,142,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
145,144,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
147,146,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
149,148,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
155,154,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
157,156,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
160,159,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
162,161,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
165,164,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
167,166,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
170,169,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
172,173,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
175,174,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
177,176,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
179,178,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
181,180,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
182,181,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
184,183,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
186,185,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
190,189,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
192,191,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
195,194,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
197,196,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
199,198,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
201,200,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
203,202,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
206,205,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
210,209,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
214,213,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
216,215,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
219,218,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
221,220,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
226,225,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
230,229,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
233,232,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
235,234,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
237,236,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
239,238,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
241,240,1e-05,6e-05,0,581,581,581,0,0,1,-14.7110487938,14.7110487938
243,242,2e-05,0.00021,0,417,417,417,0,0,1,-14.7110487938,14.7110487938
247,246,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
249,248,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
251,250,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
261,260,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
264,263,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
266,265,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
283,282,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
285,284,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
289,288,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
292,291,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
294,293,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
296,295,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
303,302,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
306,305,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
309,308,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
312,311,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
326,325,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
338,337,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
341,340,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
343,342,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
350,349,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
356,355,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
363,362,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
390,389,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
395,394,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
397,396,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
405,404,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
407,406,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
413,412,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
415,414,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
420,419,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
441,440,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
446,445,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
448,447,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
450,449,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
451,450,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
460,459,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
463,462,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
467,466,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
473,472,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
496,495,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
507,506,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
516,515,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
520,519,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
528,527,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
533,532,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
538,537,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
542,541,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
552,551,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
555,554,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
561,560,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
563,562,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
571,570,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
573,572,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
578,577,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
583,582,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
593,592,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
596,595,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
604,603,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
606,605,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
610,609,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
612,611,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
614,613,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
616,615,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
621,620,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
623,622,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
627,626,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
632,631,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
636,635,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
643,642,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
645,644,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
647,646,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
649,648,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
651,650,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
653,652,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
655,654,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
657,656,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
659,658,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
662,661,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
668,667,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
675,674,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
677,676,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
679,678,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
681,680,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
685,684,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
687,686,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
689,688,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
691,690,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
698,697,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
702,700,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
733,732,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
736,735,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
742,741,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
745,744,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
747,746,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
754,753,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
756,755,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
762,761,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
769,768,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
771,770,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
776,775,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
786,785,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
790,789,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
847,846,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
852,851,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
855,854,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
871,870,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
883,882,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
889,888,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
903,902,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
906,905,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
923,922,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
935,934,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
951,950,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
955,954,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
961,960,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
967,966,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
977,976,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
994,993,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1001,1000,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1042,1041,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1058,1057,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1061,1060,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1063,1062,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1064,1063,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1066,1065,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1068,1067,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1072,1071,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1074,1073,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1079,1078,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1081,1080,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1086,1085,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1088,1087,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1093,1092,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1101,1100,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1103,1102,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1106,1105,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1108,1107,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1114,1113,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1116,1115,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1118,1117,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1128,1127,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1130,1129,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1138,1137,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1140,1139,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1145,1144,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1147,1146,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1149,1148,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1153,1152,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1155,1154,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1157,1156,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1162,1161,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1167,1166,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1169,1168,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1173,1172,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1175,1174,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1177,1176,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1179,1178,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1183,1182,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1185,1184,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1187,1186,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1191,1190,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1193,1192,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1195,1194,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1199,1198,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1201,1200,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1203,1202,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1207,1206,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1213,1212,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1217,1216,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1219,1218,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1221,1220,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1223,1222,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1225,1224,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1232,1231,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1238,1237,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1239,1238,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1249,1248,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1255,1254,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1257,1256,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1261,1260,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1263,1262,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1265,1264,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1271,1270,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1275,1274,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1278,1277,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1280,1279,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1283,1282,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1285,1284,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1287,1286,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1289,1288,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1291,1290,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1293,1292,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1295,1294,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1302,1301,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1304,1303,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1312,1311,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1318,1317,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1324,1323,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1326,1325,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1334,1333,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1336,1335,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1350,1349,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1352,1351,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1363,1362,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1364,1363,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1368,1367,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1370,1369,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1375,1374,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1386,1385,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1392,1391,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1394,1393,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1403,1402,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1407,1406,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1416,1415,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1423,1422,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1426,1425,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1428,1427,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1430,1429,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1432,1431,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1434,1433,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1436,1435,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1442,1441,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1446,1445,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1452,1451,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1456,1455,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1458,1457,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1462,1461,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1466,1465,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1468,1467,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1470,1469,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
1472,1471,8e-05,0.00083,0,208,208,208,0,0,1,-14.7110487938,14.7110487938
