bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1208,1,1.674,0.043,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1211,1,0.753,0.262,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,0.586,0.175,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,0.586,0.154,0,0,1,1.035,0,110,3,1.12,0.95
1214,1,0.921,0.289,0,0,1,1.035,0,110,3,1.12,0.95
1215,1,1.802,0.575,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,0.813,0.367,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,0.418,0.152,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1219,1,2.511,0.585,0,0,1,1.035,0,110,3,1.12,0.95
1220,1,1.59,0.412,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,0.443,-0.05,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,0.218,-0.1,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,0.335,0.169,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,5.192,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,1.089,0.174,0,0,1,1.035,0,110,3,1.12,0.95
1226,1,1.702,0.605,0,0,1,1.035,0,110,3,1.12,0.95
1227,1,2.11,0.253,0,0,1,1.035,0,110,3,1.12,0.95
1228,1,1.884,0.236,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,3.516,1.192,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,2.26,0.498,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,3.935,0.932,0,0,1,1.035,0,110,3,1.12,0.95
1237,1,1.59,0.368,0,0,1,1.035,0,110,3,1.12,0.95
1238,1,0.502,0.152,0,0,1,1.035,0,110,3,1.12,0.95
1239,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,2.253,0.338,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,1.113,0.283,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,3.524,0.544,0,0,1,1.035,0,110,3,1.12,0.95
1245,1,1.757,0.451,0,0,1,1.035,0,110,3,1.12,0.95
1246,1,4.104,0.744,0,0,1,1.035,0,110,3,1.12,0.95
1247,2,16.056,5.97,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,41.754,7.2,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,8.398,1.782,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,4.254,1.08,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,0.753,0.087,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,2.259,0.303,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,2.008,0.217,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,2.008,0.217,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,2.681,0.501,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,1.005,0.247,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,0.418,0.128,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,1.592,0.395,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,1.172,0.346,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,3.933,1.517,0,0,1,1.035,0,110,3,1.12,0.95
1270,1,1.506,0.087,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,1.256,0.346,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,2.688,0.026,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,0,0.026,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,4.773,1.625,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1279,1,3.349,0.562,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,1.423,0.215,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,6.276,1.122,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,2.762,0.672,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1285,1,2.51,1.213,0,0,1,1.035,0,110,3,1.12,0.95
1286,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1287,1,3.267,0.514,0,0,1,1.035,0,110,3,1.12,0.95
1288,2,18,42,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,0.418,0.013,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,0.669,0.05,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,2.18,0.318,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,2.01,0.139,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,0.669,0.167,0,0,1,1.035,0,110,3,1.12,0.95
1296,1,1.506,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,0.92,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,1.674,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,2.679,0.161,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,0.418,0.122,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,3.355,1.506,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,1.843,0.137,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,0.251,0.058,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,3.392,-1.44,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,3.453,-1.268,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,0,0.043,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,2.336,0.462,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,1.248,0.257,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,0.838,0.108,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,1.258,0.249,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,1.649,0.211,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,1.976,0.282,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0.084,0.035,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,4.77,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,2.845,0.477,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,1.757,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0.586,0.087,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1330,1,0.686,0.036,0,0,1,1.035,0,110,3,1.12,0.95
1331,1,0,0.035,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,2.18,0.624,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,2.096,0.445,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,0.838,0.026,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,1.257,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,1.256,0.041,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,2.596,0.605,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,1.506,-0.504,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,4.693,1.221,0,0,1,1.035,0,110,3,1.12,0.95
1341,1,1.506,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1342,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1343,2,18.064,4.757,0,0,1,1.035,0,110,3,1.12,0.95
1344,2,17.981,4.757,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,2.094,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,1.759,0.397,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,1.925,0.321,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,5.362,1.008,0,0,1,1.035,0,110,3,1.12,0.95
1350,1,0.837,0.255,0,0,1,1.035,0,110,3,1.12,0.95
1351,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1352,1,3.766,1.511,0,0,1,1.035,0,110,3,1.12,0.95
1353,2,8.837,16.416,0,0,1,1.035,0,110,3,1.12,0.95
1354,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,1.164,0.233,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,1.248,0.244,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,5.026,1.096,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,3.685,0.836,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,3.351,1.342,0,0,1,1.035,0,110,3,1.12,0.95
1362,1,4.688,0.498,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,13.388,5.634,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,2.093,0.055,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,2.345,0.276,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,0.838,0.201,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,0.167,0.122,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,3.267,0.936,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,0.167,0,0,0,1,1.035,0,110,3,1.12,0.95
1371,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1372,1,3.348,0.455,0,0,1,1.035,0,110,3,1.12,0.95
1373,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1374,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1375,2,7.943,13.795,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,2.848,1.074,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,2.933,0.507,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,1.675,0.264,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,3.352,0.213,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,3.432,1.192,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,1.223,0.321,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,0.452,0.062,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,1.807,-0.562,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,3.709,-1.616,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,2.094,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,0.837,0.211,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,3.916,-2.726,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,3.229,-0.014,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,2.42,0.472,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,5.044,0.924,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,1.676,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,4.775,1.009,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,3.852,0.836,0,0,1,1.035,0,110,3,1.12,0.95
1400,1,0.335,0.087,0,0,1,1.035,0,110,3,1.12,0.95
1401,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,3.012,0.607,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,7.615,3.293,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,3.017,0.466,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,0.753,0.128,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1408,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,0.653,0.061,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,3.852,1.125,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,3.114,0.626,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1416,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,6.28,0.498,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,10.472,0.932,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,2.093,0.758,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,1.255,0.238,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,0.837,0.219,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0.502,0.174,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,0.167,0.014,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,0.301,0.045,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,1.138,0.202,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,3.736,1.079,0,0,1,1.035,0,110,3,1.12,0.95
1429,1,1.482,-0.436,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,1.189,0.062,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,1.591,0.219,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1433,2,2.072,0.197,0,0,1,1.035,0,110,3,1.12,0.95
1434,1,3.347,0.867,0,0,1,1.035,0,110,3,1.12,0.95
1435,2,11.537,2.373,0,0,1,1.035,0,110,3,1.12,0.95
1436,2,2.919,0.597,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,3.274,0.66,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,4.172,0.819,0,0,1,1.035,0,110,3,1.12,0.95
1440,1,5.11,1.691,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,3.35,0.775,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1444,1,4.615,1.723,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,5.873,1.193,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,0.669,0.146,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,0.134,-0.113,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,0.084,0.035,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,1.674,0.628,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,1.423,0.282,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,4.021,0.537,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,1.926,0.267,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,0,0.042,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,2.168,-0.589,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,5.86,1.317,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,4.185,0.971,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,2.597,0.764,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1462,1,1.339,0.498,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,0,-0.658,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,2.514,0.726,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,4.049,-2.067,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0,0.035,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,1.256,0.128,0,0,1,1.035,0,110,3,1.12,0.95
1469,1,0.837,0.124,0,0,1,1.035,0,110,3,1.12,0.95
1470,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1471,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,3.354,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,4.194,0.773,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,1.591,1.582,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,1.674,0.542,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,0.837,0.229,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,2.428,0.575,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,0.335,0.085,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,0.586,0.195,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,2.512,0.475,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,1.423,0.238,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,1.759,0.048,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0.838,-0.039,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,2.428,0.735,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,1.928,0.485,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,3.017,0.952,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,2.936,0.741,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,2.094,0.402,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,1.34,0.043,0,0,1,1.035,0,110,3,1.12,0.95
1494,1,1.004,0.257,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,2.511,0.585,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,3.515,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,11.045,2.964,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0.025,0.043,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,0.921,0.695,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,1.842,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,1.507,0.151,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,3.187,0.181,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1505,1,1.004,0.273,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,2.679,1.096,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,1.506,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,1.757,0.303,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,0.921,0.114,0,0,1,1.035,0,110,3,1.12,0.95
1511,1,1.089,-0.131,0,0,1,1.035,0,110,3,1.12,0.95
1512,1,2.263,0.802,0,0,1,1.035,0,110,3,1.12,0.95
1513,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,5.867,1.011,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1518,1,1.255,-0.167,0,0,1,1.035,0,110,3,1.12,0.95
1519,1,1.423,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1520,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1521,1,2.85,-2.295,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,2.935,0.648,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,1.925,0.432,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,6.113,2.058,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,0.905,0.387,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,0.318,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,2.767,0.379,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,4.184,0.217,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,2.463,-0.944,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,1.608,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,10.827,2.62,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,2.343,0.347,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,14.834,2.626,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,2.924,0.335,0,0,1,1.035,0,110,3,1.12,0.95
1543,1,3.831,0.254,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,0.921,0.433,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,5.439,0.303,0,0,1,1.035,0,110,3,1.12,0.95
1546,1,3.769,0.517,0,0,1,1.035,0,110,3,1.12,0.95
1547,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,0.838,0.201,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,0,0.022,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,0.335,0.166,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,2.261,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,1.675,-0.886,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,0.586,0.242,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,0.838,-0.435,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,2.58,-0.322,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,1.356,0.157,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,3.096,0.607,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,0.084,0.022,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,0.084,0.065,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,8.627,1.238,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,4.023,0.277,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0.838,0.026,0,0,1,1.035,0,110,3,1.12,0.95
1570,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,3.306,-0.622,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,3.582,-0.072,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,3.437,0.786,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,1.834,0.701,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,1.784,0.169,0,0,1,1.035,0,110,3,1.12,0.95
1578,1,1.506,0.347,0,0,1,1.035,0,110,3,1.12,0.95
1579,1,2.092,-0.4,0,0,1,1.035,0,110,3,1.12,0.95
1580,1,0.837,0.173,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,2.008,0.563,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,2.344,0.412,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,0.167,0.108,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,4.017,0.477,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,1.089,0.127,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,2.345,0.363,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,1.507,0.093,0,0,1,1.035,0,110,3,1.12,0.95
1590,1,1.423,0.484,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,2.764,0.939,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,2.094,0.166,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1594,1,2.513,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,1.005,0.169,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,1.255,0.217,0,0,1,1.035,0,110,3,1.12,0.95
