bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
187,186,6e-06,6.3e-05,0,1593,1593,1593,0,0,1,-8.23693130203,8.23693130203
189,188,2.1e-05,0.000207,0,876,876,876,0,0,1,-8.23693130203,8.23693130203
191,190,2.1e-05,0.000207,0,876,876,876,0,0,1,-8.23693130203,8.23693130203
194,193,2.1e-05,0.000207,0,876,876,876,0,0,1,-8.23693130203,8.23693130203
196,195,6e-06,6.3e-05,0,1593,1593,1593,0,0,1,-8.23693130203,8.23693130203
198,197,2.1e-05,0.000207,0,876,876,876,0,0,1,-8.23693130203,8.23693130203
200,199,6e-06,6.3e-05,0,1593,1593,1593,0,0,1,-8.23693130203,8.23693130203
202,201,2.1e-05,0.000207,0,876,876,876,0,0,1,-8.23693130203,8.23693130203
204,203,2.1e-05,0.000207,0,876,876,876,0,0,1,-8.23693130203,8.23693130203
206,205,6e-06,6.3e-05,0,1593,1593,1593,0,0,1,-8.23693130203,8.23693130203
208,207,2.1e-05,0.000207,0,876,876,876,0,0,1,-8.23693130203,8.23693130203
214,213,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
222,221,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
243,242,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
249,248,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
258,257,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
265,264,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
281,280,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
283,282,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
295,294,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
316,315,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
323,322,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
332,331,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
340,339,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
342,341,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
352,351,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
359,358,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
377,376,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
383,382,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
391,390,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
404,403,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
419,418,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
427,426,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
434,433,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
439,438,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
462,461,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
473,472,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
483,482,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
485,484,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
487,486,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
489,488,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
494,493,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
507,506,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
509,508,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
515,514,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
517,516,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
520,519,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
529,528,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
531,530,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
535,534,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
537,536,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
540,539,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
546,545,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
550,549,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
555,554,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
571,570,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
574,573,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
584,583,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
590,589,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
610,609,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
614,613,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
661,660,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
682,681,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
693,692,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
711,710,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
727,726,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
737,736,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
755,754,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
765,764,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
775,774,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
804,803,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
843,842,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
846,845,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
848,847,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
849,848,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
851,850,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
853,852,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
857,856,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
860,859,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
862,861,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
865,864,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
867,866,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
869,868,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
872,871,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
874,873,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
879,878,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
881,880,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
887,886,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
891,890,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
893,892,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
896,895,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
897,896,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
895,897,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
899,898,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
901,900,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
903,902,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
908,907,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
914,913,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
916,915,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
918,917,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
920,919,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
924,923,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
926,925,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
928,927,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
930,929,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
932,931,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
936,935,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
938,937,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
940,939,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
943,942,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
945,944,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
951,950,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
953,952,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
957,956,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
959,958,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
961,960,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
963,962,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
965,964,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
967,966,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
969,968,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
971,970,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
973,972,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
975,974,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
977,976,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
979,978,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
983,982,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
985,984,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
987,986,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
991,990,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
993,992,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
995,994,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
997,996,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
998,999,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1001,1000,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1003,1002,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1005,1004,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1007,1006,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1009,1008,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1011,1010,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1012,1011,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1010,1012,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1016,1015,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1022,1021,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1023,1022,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1033,1032,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1037,1036,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1039,1038,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1041,1040,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1043,1042,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1045,1044,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1047,1046,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1049,1048,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1055,1054,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1057,1056,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1059,1058,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1062,1061,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1065,1064,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1067,1066,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1069,1068,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1071,1070,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1073,1072,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1075,1074,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1077,1076,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1079,1078,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1083,1082,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1085,1084,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1089,1088,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1093,1092,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1099,1098,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1101,1100,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1105,1104,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1107,1106,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1109,1108,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1111,1110,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1112,1111,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1110,1112,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1114,1113,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1116,1115,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1122,1121,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1132,1131,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1134,1133,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1137,1136,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1138,1137,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1143,1142,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1144,1143,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1148,1147,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1150,1149,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1155,1154,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1164,1163,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1166,1165,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1170,1169,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1172,1171,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1177,1176,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1179,1178,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1181,1180,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1185,1184,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1187,1186,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1194,1193,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1201,1200,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1204,1203,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1206,1205,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1208,1207,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1210,1209,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1212,1211,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1214,1213,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1218,1217,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1220,1219,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1222,1221,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1224,1223,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1230,1229,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1232,1231,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1234,1233,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1236,1235,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1240,1239,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1242,1241,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1244,1243,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1246,1245,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1248,1247,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1254,1253,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1256,1255,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1258,1257,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1262,1261,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1264,1263,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1266,1265,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1268,1267,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1269,1268,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1276,1275,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1278,1277,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1282,1281,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1285,1284,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1287,1286,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1289,1288,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1291,1290,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1293,1292,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1295,1294,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1297,1296,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1299,1298,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1301,1300,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1303,1302,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1305,1304,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1307,1306,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1311,1310,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1313,1312,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1315,1314,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1319,1318,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1323,1322,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1329,1328,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1331,1330,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1333,1332,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1335,1334,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1337,1336,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1342,1341,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1344,1343,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1347,1346,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1349,1348,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1351,1350,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1352,1351,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1350,1352,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1354,1353,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1356,1355,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1360,1359,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1362,1361,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1364,1363,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1366,1365,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1368,1367,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1374,1373,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1375,1374,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1373,1375,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1377,1376,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1379,1378,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1381,1380,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1383,1382,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1385,1384,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1387,1386,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1389,1388,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1391,1390,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1393,1392,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1397,1396,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1404,1403,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1410,1409,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1412,1411,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1414,1413,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1416,1415,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1418,1417,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1420,1419,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1422,1421,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1424,1423,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1428,1427,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1430,1429,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1434,1433,8.3e-05,0.000826,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1439,1438,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1441,1440,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1445,1444,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1449,1448,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1451,1450,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1453,1452,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1455,1454,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1457,1456,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1459,1458,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1461,1460,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1463,1462,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1465,1464,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
1469,1468,0,0.0001,0,438,438,438,0,0,0,-8.23693130203,8.23693130203
1473,1472,8.3e-05,0.000826,0,438,438,438,0,0,1,-8.23693130203,8.23693130203
