bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1250,1,0.72,0.14,0,0,1,1,0,69,13,1.1,0.9
1251,1,2.14,1.43,0,0,1,1,0,138,13,1.1,0.9
1252,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1253,1,20.66,6.67,0,0,1,1,0,138,13,1.1,0.9
1254,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1255,1,4.33,0.42,0,0,1,1,0,69,13,1.1,0.9
1256,1,9.89,2.05,0,0,1,1,0,69,13,1.1,0.9
1257,1,2.7,0.58,0,0,1,1,0,69,13,1.1,0.9
1258,1,46.5,13.36,0,0,1,1,0,69,13,1.1,0.9
1259,1,19.32,6.65,0,0,1,1,0,23.4,13,1.1,0.9
1260,1,16.5,-7.51,0,-0.0040625070879,1,1,0,138,13,1.1,0.9
1261,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1262,1,9.3,-6.34,0,0,1,1,0,69,13,1.1,0.9
1263,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1264,1,0,0,0,8.37892360474e-06,1,1,0,69,13,1.1,0.9
1265,1,4.69,1.67,0,0,1,1,0,69,13,1.1,0.9
1266,1,3.97,0.55,0,1.091,1,1,0,138,13,1.1,0.9
1267,1,1.82,-5.84,0,-13.276,1,1,0,138,13,1.1,0.9
1268,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1269,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1270,1,-0.4,-0.52,0,0,1,1,0,23,13,1.1,0.9
1271,1,5.27,-0.5,0,0,1,1,0,69,13,1.1,0.9
1272,1,0.03,0.44,0,0,1,1,0,138,13,1.1,0.9
1273,1,13.39,8.09,0,0,1,1,0,69,13,1.1,0.9
1274,1,14.15,23.77,0,7.3588418992,1,1,0,23,13,1.1,0.9
1275,1,19.16,6.35,0,0,1,1,0,138,13,1.1,0.9
1276,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1277,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1278,1,16.8,6.52,0,0.000146520928717,1,1,0,23,13,1.1,0.9
1279,1,21.59,-6.43,0,0,1,1,0,138,13,1.1,0.9
1280,1,8.32,1.32,0,0,1,1,0,138,13,1.1,0.9
1281,2,7.39,6.48,0,0,1,1,0,19,13,1.1,0.9
1282,1,-0.32,-1.41,0,-0.570751511746,1,1,0,69,13,1.1,0.9
1283,1,36.76,6.4,0,0,1,1,0,69,13,1.1,0.9
1284,1,0.52,0.2,0,0,1,1,0,69,13,1.1,0.9
1285,1,-1.62,-3.05,0,0,1,1,0,138,13,1.1,0.9
1286,2,44.02,-6.92,0,11.6166324791,1,1,0,69,13,1.1,0.9
1287,1,14.7,-0.46,0,0,1,1,0,138,13,1.1,0.9
1288,1,3.81,-0.32,0,0,1,1,0,138,13,1.1,0.9
1289,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1290,1,8.93,-1.8,0,0,1,1,0,69,13,1.1,0.9
1291,1,35.22,3.31,0,0,1,1,0,69,13,1.1,0.9
1292,1,7.54,-3.46,0,0,1,1,0,138,13,1.1,0.9
1293,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1294,1,3.26,0.34,0,0,1,1,0,138,13,1.1,0.9
1295,1,1.23,-4.34,0,0,1,1,0,69,13,1.1,0.9
1296,1,3.13,0.66,0,0,1,1,0,138,13,1.1,0.9
1297,1,10.72,1.39,0,0,1,1,0,138,13,1.1,0.9
1298,1,14.42,6.78,0,0,1,1,0,138,13,1.1,0.9
1299,1,12.25,3.18,0,0,1,1,0,69,13,1.1,0.9
1300,1,68.31,-41.48,0,0,1,1,0,345,13,1.1,0.9
1301,1,14.08,0.66,0,0,1,1,0,138,13,1.1,0.9
1302,1,30.44,2,0,0,1,1,0,138,13,1.1,0.9
1303,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1304,1,4.42,2.02,0,0,1,1,0,138,13,1.1,0.9
1305,1,1.24,-5.76,0,-7.29957486086,1,1,0,69,13,1.1,0.9
1306,1,1.4,0.09,0,0,1,1,0,69,13,1.1,0.9
1307,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1308,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1309,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1310,2,0,0,0,0,1,1,0,138,13,1.1,0.9
1311,1,14.95,-2.13,0,0,1,1,0,69,13,1.1,0.9
1312,1,2.65,1.36,0,0,1,1,0,138,13,1.1,0.9
1313,1,16.53,0.58,0,0,1,1,0,138,13,1.1,0.9
1314,1,29.2,5.08,0,4.98156458988,1,1,0,69,13,1.1,0.9
1315,2,14.74,2.47,0,3.14661366674,1,1,0,69,13,1.1,0.9
1316,1,6.78,-1.01,0,52.7996406271,1,1,0,138,13,1.1,0.9
1317,1,9.25,2.3,0,0,1,1,0,138,13,1.1,0.9
1318,1,0.54,-1.99,0,0,1,1,0,69,13,1.1,0.9
1319,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1320,1,29.98,5.84,0,0,1,1,0,23,13,1.1,0.9
1321,1,2.85,1.36,0,0,1,1,0,19,13,1.1,0.9
1322,1,7.39,1.49,0,0,1,1,0,138,13,1.1,0.9
1323,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1324,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1325,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1326,1,-2.52,1.2,0,0,1,1,0,138,13,1.1,0.9
1327,1,19.68,5.29,0,0,1,1,0,138,13,1.1,0.9
1328,1,29.73,5.71,0,52.7975747337,1,1,0,138,13,1.1,0.9
1329,1,2.12,-0.21,0,0,1,1,0,138,13,1.1,0.9
1330,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1331,2,10.45,0.69,0,0,1,1,0,138,13,1.1,0.9
1332,1,55.14,5.31,0,0,1,1,0,138,13,1.1,0.9
1333,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1334,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1335,1,8.64,4.48,0,0,1,1,0,138,13,1.1,0.9
1336,1,4.49,-0.15,0,0,1,1,0,69,13,1.1,0.9
1337,1,5.54,-0.75,0,0,1,1,0,138,13,1.1,0.9
1338,1,-0.42,-2.56,0,0,1,1,0,138,13,1.1,0.9
1339,1,2.87,-1.04,0,0,1,1,0,69,13,1.1,0.9
1340,1,6.06,-2.84,0,0,1,1,0,138,13,1.1,0.9
1341,1,5.45,5.46,0,0.00612025043966,1,1,0,69,13,1.1,0.9
1342,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1343,1,4.6,0.38,0,0,1,1,0,138,13,1.1,0.9
1344,2,9.62,4.61,0,0,1,1,0,138,13,1.1,0.9
1345,1,11.93,-1.64,0,0,1,1,0,69,13,1.1,0.9
1346,1,3.9,0.79,0,0,1,1,0,138,13,1.1,0.9
1347,1,9.17,1.47,0,3.36390697122,1,1,0,69,13,1.1,0.9
1348,1,7.02,1.36,0,0,1,1,0,69,13,1.1,0.9
1349,2,4.82,1.14,0,0,1,1,0,18,13,1.1,0.9
1350,1,5.12,1.56,0,0,1,1,0,138,13,1.1,0.9
1351,1,4.35,5.3,0,9.622,1,1,0,138,13,1.1,0.9
1352,1,0,0,0,0,1,1,0,18,13,1.1,0.9
1353,1,3.84,-2.18,0,0,1,1,0,138,13,1.1,0.9
1354,1,1.85,0.38,0,0,1,1,0,138,13,1.1,0.9
1355,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1356,1,36.64,9.11,0,0,1,1,0,345,14,1.1,0.9
1357,1,209.43,12.15,0,0,1,1,0,345,14,1.1,0.9
1358,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1359,1,80.1,24.68,0,44.093,1,1,0,345,14,1.1,0.9
1360,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1361,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1362,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1363,1,87.6,-0.56,0,0,1,1,0,500,14,1.1,0.9
1364,2,24.67,28.53,0,0,1,1,0,345,14,1.1,0.9
1365,1,35.56,50.45,0,0,1,1,0,345,14,1.1,0.9
1366,1,46.02,65.75,0,0,1,1,0,500,14,1.1,0.9
1367,2,907.95,156.03,0,0,1,1,0,500,14,1.1,0.9
1368,1,381.23,46.35,0,0,1,1,0,500,14,1.1,0.9
1369,1,54.69,32.2,0,0,1,1,0,345,14,1.1,0.9
1370,1,37.29,-29.78,0,0,1,1,0,345,14,1.1,0.9
1371,1,21.26,-1.48,0,0,1,1,0,345,14,1.1,0.9
1372,1,10.77,13.99,0,0,1,1,0,345,14,1.1,0.9
1373,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1374,1,115.13,30.47,0,0,1,1,0,345,14,1.1,0.9
1375,1,0,0,0,0,1,1,0,500,14,1.1,0.9
1376,1,0,0,0,62.25,1,1,0,500,14,1.1,0.9
1377,1,5.7,21.04,0,37.157,1,1,0,345,14,1.1,0.9
1378,1,83.97,22.14,0,0,1,1,0,500,14,1.1,0.9
1379,2,187.05,3.95,0,0,1,1,0,345,14,1.1,0.9
1380,1,2.95,0.55,0,0,1,1,0,138,14,1.1,0.9
1381,1,1.74,0.61,0,0,1,1,0,138,14,1.1,0.9
1382,1,1.21,0.22,0,0,1,1,0,138,14,1.1,0.9
1383,1,3.41,0.6,0,0,1,1,0,138,14,1.1,0.9
1384,1,8.29,0.07,0,-0.278,1,1,0,138,14,1.1,0.9
1385,1,10.65,4.25,0,0,1,1,0,138,14,1.1,0.9
1386,1,14.97,6.15,0,0,1,1,0,138,14,1.1,0.9
1387,1,0,0,0,0,1,1,0,138,14,1.1,0.9
1388,1,61.34,5.03,0,0,1,1,0,138,14,1.1,0.9
1389,1,15.34,21.92,0,0,1,1,0,24,14,1.1,0.9
1390,1,15.67,11.3,0,0,1,1,0,138,14,1.1,0.9
1391,1,28,6.58,0,0,1,1,0,138,14,1.1,0.9
1392,1,54.36,5.94,0,0,1,1,0,138,14,1.1,0.9
1393,2,0.11,0.37,0,0,1,1,0,138,14,1.1,0.9
1394,1,14.21,6.71,0,0,1,1,0,138,14,1.1,0.9
1395,1,10.81,3.36,0,0,1,1,0,138,14,1.1,0.9
1396,1,9.56,-2.31,0,0,1,1,0,138,14,1.1,0.9
1397,1,79.75,11.23,0,0,1,1,0,138,14,1.1,0.9
1398,1,0,0,0,0,1,1,0,138,14,1.1,0.9
1399,1,4.31,0.66,0,0,1,1,0,138,14,1.1,0.9
1400,1,21.42,8.54,0,13.892,1,1,0,138,14,1.1,0.9
1401,1,2.72,0.16,0,0,1,1,0,138,14,1.1,0.9
1402,1,1.82,0.33,0,0,1,1,0,138,14,1.1,0.9
1403,1,2.72,0.33,0,0,1,1,0,138,14,1.1,0.9
1404,1,1.59,0.22,0,0,1,1,0,138,14,1.1,0.9
1405,1,1.41,-4.65,0,0,1,1,0,138,14,1.1,0.9
1406,1,0.91,0.16,0,0,1,1,0,138,14,1.1,0.9
1407,1,0.31,0.06,0,0,1,1,0,138,14,1.1,0.9
1408,1,2703.9,118.19,0,0,1,1,0,500,15,1.1,0.9
1409,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1410,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1411,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1412,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1413,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1414,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1415,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1416,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1417,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1418,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1419,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1420,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1421,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1422,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1423,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1424,1,12.26,6.29,0,0,1,1,0,500,15,1.1,0.9
1425,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1426,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1427,1,130.1,26.51,0,0,1,1,0,345,15,1.1,0.9
1428,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1429,1,537.66,23,0,-9.50369766187e-05,1,1,0,345,15,1.1,0.9
1430,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1431,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1432,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1433,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1434,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1435,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1436,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1437,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1438,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1439,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1440,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1441,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1442,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1443,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1444,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1445,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1446,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1447,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1448,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1449,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1450,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1451,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1452,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1453,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1454,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1455,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1456,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1457,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1458,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1459,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1460,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1461,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1462,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1463,1,2041.38,8.1,0,0,1,1,0,500,15,1.1,0.9
1464,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1465,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1466,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1467,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1468,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1469,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1470,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1471,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1472,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1473,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1474,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1475,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1476,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1477,1,72.1,15.04,0,0,1,1,0,345,15,1.1,0.9
1478,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1479,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1480,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1481,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1482,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1483,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1484,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1485,2,0,0,0,0,1,1,0,138,15,1.1,0.9
1486,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1487,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1488,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1489,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1490,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1491,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1492,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1493,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1494,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1495,1,104.03,-0.62,0,-1.17909283156,1,1,0,500,15,1.1,0.9
1496,1,466.82,6.95,0,-14.6215286341,1,1,0,500,15,1.1,0.9
1497,1,0,0,0,-139.484786547,1,1,0,500,15,1.1,0.9
1498,1,0,0,0,-1.1203495181,1,1,0,500,15,1.1,0.9
1499,1,0,0,0,34.2846218888,1,1,0,500,15,1.1,0.9
1500,1,0,0,0,-106.471786399,1,1,0,500,15,1.1,0.9
1501,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1502,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1503,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1504,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1505,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1506,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1507,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1508,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1509,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1510,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1511,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1512,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1513,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1514,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1515,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1516,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1517,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1518,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1519,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1520,1,184.86,18.75,0,-80.1880218907,1,1,0,500,15,1.1,0.9
1521,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1522,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1523,1,0,0,0,-14.0529459736,1,1,0,500,15,1.1,0.9
1524,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1525,1,0,0,0,-18.886,1,1,0,500,15,1.1,0.9
1526,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1527,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1528,1,305.42,3.99,0,29.1592142229,1,1,0,345,15,1.1,0.9
1529,1,168.64,33.07,0,33.5695296813,1,1,0,345,15,1.1,0.9
1530,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1531,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1532,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1533,1,0,0,0,-95.945,1,1,0,345,15,1.1,0.9
1534,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1535,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1536,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1537,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1538,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1539,1,0.38,0.16,0,0,1,1,0,345,15,1.1,0.9
1540,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1541,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1542,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1543,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1544,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1545,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1546,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1547,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1548,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1549,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1550,1,365.57,25.63,0,0,1,1,0,345,15,1.1,0.9
1551,1,0,0,0,-27.090039148,1,1,0,345,15,1.1,0.9
1552,1,76.97,-39.03,0,0.00245570335062,1,1,0,345,15,1.1,0.9
1553,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1554,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1555,1,120.39,-6.76,0,-87.5188514592,1,1,0,345,15,1.1,0.9
1556,1,0,0,0,0.00130145063572,1,1,0,345,15,1.1,0.9
1557,1,176.38,-17.08,0,-31.028,1,1,0,345,15,1.1,0.9
1558,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1559,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1560,1,41.07,3.19,0,0,1,1,0,345,15,1.1,0.9
1561,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1562,1,24.27,12.74,0,1.95434780083,1,1,0,345,15,1.1,0.9
1563,1,24.27,12.73,0,1.93434809376,1,1,0,345,15,1.1,0.9
1564,1,10.34,-8.5,0,0,1,1,0,345,15,1.1,0.9
1565,1,0,0,0,-52.104,1,1,0,345,15,1.1,0.9
1566,2,0,0,0,0.000633705947115,1,1,0,345,15,1.1,0.9
1567,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1568,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1569,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1570,1,0,0,0,0,1,1,0,66,15,1.1,0.9
1571,1,22.43,12.02,0,0,1,1,0,66,15,1.1,0.9
1572,1,6.52,3.51,0,0,1,1,0,66,15,1.1,0.9
1573,1,82.71,17.22,0,0,1,1,0,66,15,1.1,0.9
1574,1,75,13.42,0,0,1,1,0,66,15,1.1,0.9
1575,1,96.13,27.14,0,11.8926876355,1,1,0,66,15,1.1,0.9
1576,1,0,0,0,13.0493708718,1,1,0,66,15,1.1,0.9
1577,1,146.37,34.35,0,23.5875911441,1,1,0,66,15,1.1,0.9
1578,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1579,1,168.98,45.24,0,16.3690430624,1,1,0,138,15,1.1,0.9
1580,1,154.91,27.55,0,22.3645806733,1,1,0,138,15,1.1,0.9
1581,1,194.17,45.5,0,40.7699059111,1,1,0,138,15,1.1,0.9
1582,1,105.27,29.68,0,0,1,1,0,138,15,1.1,0.9
1583,1,187.86,33.6,0,12.6694798491,1,1,0,138,15,1.1,0.9
1584,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1585,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1586,1,161.51,41.67,0,8.25519701266,1,1,0,138,15,1.1,0.9
1587,1,198.28,13.85,0,0.000368042672124,1,1,0,138,15,1.1,0.9
1588,1,356.2,67.75,0,0,1,1,0,138,15,1.1,0.9
1589,1,86.88,13.13,0,0.000189111552518,1,1,0,138,15,1.1,0.9
1590,1,20.55,6.7,0,0,1,1,0,138,15,1.1,0.9
1591,1,192.27,54.27,0,32.0400455351,1,1,0,138,15,1.1,0.9
1592,1,250.93,81.64,0,62.4910496756,1,1,0,138,15,1.1,0.9
1593,1,49.77,10.36,0,0,1,1,0,33,15,1.1,0.9
1594,1,38.55,8.01,0,0,1,1,0,33,15,1.1,0.9
1595,1,0,0,0,18.9898026372,1,1,0,33,15,1.1,0.9
1596,1,75.71,13.54,0,0,1,1,0,138,15,1.1,0.9
1597,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1598,1,7.01,0.7,0,0,1,1,0,22,15,1.1,0.9
1599,1,133.9,0.01,0,0,1,1,0,66,15,1.1,0.9
1600,1,42.06,26.45,0,0,1,1,0,66,15,1.1,0.9
1601,1,0,0,0,0,1,1,0,33,15,1.1,0.9
1602,1,160.52,28.56,0,22.839056071,1,1,0,138,15,1.1,0.9
1603,1,14.79,3.05,0,0,1,1,0,11,15,1.1,0.9
1604,1,170.4,36.31,0,18.6614576714,1,1,0,138,15,1.1,0.9
1605,1,182.25,21.39,0,0.000257528545621,1,1,0,138,15,1.1,0.9
1606,1,182.25,21.4,0,0.000257753588426,1,1,0,138,15,1.1,0.9
1607,1,23.07,2.37,0,0,1,1,0,66,15,1.1,0.9
1608,1,180.15,25.95,0,0,1,1,0,66,15,1.1,0.9
1609,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1610,1,114.28,16.55,0,0,1,1,0,138,15,1.1,0.9
1611,1,114.28,16.55,0,0,1,1,0,138,15,1.1,0.9
1612,1,0,0,0,-4.36275457766,1,1,0,138,15,1.1,0.9
1613,1,161.74,49.49,0,31.698175151,1,1,0,138,15,1.1,0.9
1614,2,0,0,0,0,1,1,0,138,15,1.1,0.9
1615,2,0,0,0,0,1,1,0,138,15,1.1,0.9
1616,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1617,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1618,2,0,0,0,0,1,1,0,345,16,1.1,0.9
1619,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1620,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1621,1,48.7,-41.19,0,-73.418,1,1,0,500,16,1.1,0.9
1622,2,0,0,0,0,1,1,0,500,16,1.1,0.9
1623,2,0,0,0,0,1,1,0,500,16,1.1,0.9
1624,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1625,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1626,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1627,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1628,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1629,2,0,0,0,0,1,1,0,345,16,1.1,0.9
1630,2,0,0,0,0,1,1,0,345,16,1.1,0.9
1631,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1632,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1633,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1634,2,0,0,0,0,1,1,0,33,16,1.1,0.9
1635,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1636,2,0,0,0,0,1,1,0,33,16,1.1,0.9
1637,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1638,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1639,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1640,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1641,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1642,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1643,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1644,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1645,1,111.51,-17.48,0,0,1,1,0,345,16,1.1,0.9
1646,1,47.23,-0.33,0,0,1,1,0,138,16,1.1,0.9
1647,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1648,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1649,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1650,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1651,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1652,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1653,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1654,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1655,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1656,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1657,1,0,0,0,0,1,1,0,500,16,1.1,0.9
1658,1,727.35,69.6,0,0,1,1,0,500,16,1.1,0.9
1659,1,0,0,0,0,1,1,0,500,16,1.1,0.9
1660,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1661,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1662,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1663,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1664,1,0,0,0,0,1,1,0,345,16,1.1,0.9
