bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
7417,1,5.94,0.674,0,0,5,1,0,161,1,1.1,0.9
7418,1,28.07,4.734,0,0,5,1,0,161,1,1.1,0.9
7419,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7420,1,12.877,2.206,0,0,5,1,0,161,1,1.1,0.9
7421,1,15.261,1.863,0,0,5,1,0,161,1,1.1,0.9
7422,1,31.82,6.995,0,0,5,1,0,161,1,1.1,0.9
7423,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7424,1,10.165,3.969,0,0,5,1,0,161,1,1.1,0.9
7425,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7426,1,26.992,5.464,0,0,5,1,0,161,1,1.1,0.9
7427,1,2.324,0.594,0,0,5,1,0,161,1,1.1,0.9
7428,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7429,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7430,1,36.131,11.657,0,0,5,1,0,161,1,1.1,0.9
7431,1,30.603,8.737,0,0,5,1,0,161,1,1.1,0.9
7432,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7433,1,20.707,5.92,0,0,5,1,0,161,1,1.1,0.9
7434,1,14.284,4.406,0,0,5,1,0,161,1,1.1,0.9
7435,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7436,1,9.845,2.214,0,0,5,1,0,161,1,1.1,0.9
7437,1,42.213,11.135,0,0,5,1,0,161,1,1.1,0.9
7438,1,22.894,7.905,0,0,5,1,0,161,1,1.1,0.9
7439,1,6.515,2.059,0,0,5,1,0,161,1,1.1,0.9
7440,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7441,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7442,1,48.019,11.198,0,0,5,1,0,161,1,1.1,0.9
7443,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7444,1,46.149,8.949,0,0,5,1,0,161,1,1.1,0.9
7445,1,13.064,2.381,0,0,5,1,0,161,1,1.1,0.9
7446,1,16.945,1.99,0,0,5,1,0,161,1,1.1,0.9
7447,1,17.077,2.118,0,0,5,1,0,161,1,1.1,0.9
7448,1,20.445,3.04,0,0,5,1,0,161,1,1.1,0.9
7449,1,32.45,7.557,0,0,5,1,0,161,1,1.1,0.9
7450,1,4.649,1.192,0,0,5,1,0,161,1,1.1,0.9
7451,1,28.18,2.878,0,0,5,1,0,161,1,1.1,0.9
7452,1,15.834,1.828,0,0,5,1,0,161,1,1.1,0.9
7453,1,15.603,1.263,0,0,5,1,0,161,1,1.1,0.9
7454,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7455,1,36.032,9.302,0,0,5,1,0,161,1,1.1,0.9
7456,1,6.039,1.908,0,0,5,1,0,161,1,1.1,0.9
7457,1,10.841,1.428,0,0.000190279395314,5,1,0,161,1,1.1,0.9
7458,1,31.139,11.436,0,0,5,1,0,161,1,1.1,0.9
7459,1,0,0,0,36.8650204682,5,1,0,500,1,1.1,0.9
7460,1,25.646,4.442,0,0,5,1,0,161,1,1.1,0.9
7461,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7462,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7463,1,36.581,15.381,0,0,5,1,0,161,1,1.1,0.9
7464,1,3.737,0.146,0,0,5,1,0,161,1,1.1,0.9
7465,1,10.881,1.455,0,0,5,1,0,161,1,1.1,0.9
7466,1,11.122,0.413,0,0,5,1,0,161,1,1.1,0.9
7467,1,12.47,3.364,0,0,5,1,0,161,1,1.1,0.9
7468,1,5.312,1.607,0,0,5,1,0,161,1,1.1,0.9
7469,1,6.548,0.536,0,0,5,1,0,161,1,1.1,0.9
7470,1,27.91,6.901,0,0,5,1,0,161,1,1.1,0.9
7471,1,68.206,2.627,0,0,5,1,0,161,1,1.1,0.9
7472,1,5.413,1.061,0,0,5,1,0,161,1,1.1,0.9
7473,1,14.142,2.554,0,0,5,1,0,161,1,1.1,0.9
7474,1,23.169,2.901,0,0,5,1,0,161,1,1.1,0.9
7475,1,9.823,2.538,0,0,5,1,0,161,1,1.1,0.9
7476,1,16.153,2.099,0,0,5,1,0,161,1,1.1,0.9
7477,1,8.29,2.372,0,0,5,1,0,161,1,1.1,0.9
7478,1,18.187,3.238,0,0,5,1,0,161,1,1.1,0.9
7479,1,9.97,0.594,0,0,5,1,0,161,1,1.1,0.9
7480,1,12.575,1.274,0,0,5,1,0,161,1,1.1,0.9
7481,1,0,0,0,0.00175332551696,5,1,0,500,1,1.1,0.9
7482,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7483,1,10.691,0.966,0,0,5,1,0,500,1,1.1,0.9
7484,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7485,1,9.057,1.915,0,0,5,1,0,161,1,1.1,0.9
7486,1,12.232,3.281,0,0,5,1,0,161,1,1.1,0.9
7487,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7488,1,30.105,2.438,0,0,5,1,0,161,1,1.1,0.9
7489,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7490,1,18.989,2.966,0,0,5,1,0,161,1,1.1,0.9
7491,1,15.698,3.27,0,0,5,1,0,161,1,1.1,0.9
7492,1,4.969,1.335,0,0,5,1,0,161,1,1.1,0.9
7493,1,5.975,1.153,0,0,5,1,0,161,1,1.1,0.9
7494,1,16.969,3.723,0,0,5,1,0,161,1,1.1,0.9
7495,1,25.695,1.187,0,0,5,1,0,161,1,1.1,0.9
7496,1,20.938,1.876,0,0,5,1,0,161,1,1.1,0.9
7497,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7498,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7499,1,28.661,7.968,0,0,5,1,0,161,1,1.1,0.9
7500,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7501,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7502,1,4.599,0.485,0,0,5,1,0,161,1,1.1,0.9
7503,1,23.811,4.079,0,0,5,1,0,161,1,1.1,0.9
7504,1,8.062,0.665,0,0,5,1,0,161,1,1.1,0.9
7505,1,13.131,3.213,0,0,5,1,0,161,1,1.1,0.9
7506,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7507,1,28.204,6.875,0,0,5,1,0,161,1,1.1,0.9
7508,1,7.754,0.494,0,0,5,1,0,161,1,1.1,0.9
7509,1,10.307,1.702,0,0,5,1,0,161,1,1.1,0.9
7510,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7511,1,12.041,0.672,0,0,5,1,0,161,1,1.1,0.9
7512,1,16.841,3.727,0,0,5,1,0,161,1,1.1,0.9
7513,1,14.979,5.112,0,0,5,1,0,161,1,1.1,0.9
7514,1,5.621,1.622,0,0,5,1,0,161,1,1.1,0.9
7515,1,9.325,1.6,0,0,5,1,0,161,1,1.1,0.9
7516,1,7.687,1.486,0,0,5,1,0,161,1,1.1,0.9
7517,1,11.454,1.732,0,0,5,1,0,161,1,1.1,0.9
7518,1,8.741,0.625,0,0,5,1,0,161,1,1.1,0.9
7519,1,16.427,3.717,0,0,5,1,0,161,1,1.1,0.9
7520,1,25.976,5.043,0,33.0229718876,5,1,0,161,1,1.1,0.9
7521,1,25.976,4.492,0,0,5,1,0,161,1,1.1,0.9
7522,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7523,1,13.433,6.799,0,0,5,1,0,161,1,1.1,0.9
7524,1,4.366,1.591,0,0,5,1,0,161,1,1.1,0.9
7525,1,30.74,8.708,0,0,5,1,0,161,1,1.1,0.9
7526,1,4.07,0.791,0,0,5,1,0,161,1,1.1,0.9
7527,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7528,1,12.839,0.738,0,0,5,1,0,161,1,1.1,0.9
7529,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7530,1,8.17,1.251,0,0,5,1,0,161,1,1.1,0.9
7531,1,0.411,0.098,0,0,5,1,0,161,1,1.1,0.9
7532,1,11.496,1.317,0,0,5,1,0,161,1,1.1,0.9
7533,1,0,0,0,-219.231379725,5,1,0,500,1,1.1,0.9
7534,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7535,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7536,1,24.793,2.564,0,0,5,1,0,500,1,1.1,0.9
7537,1,15.861,3.957,0,0,5,1,0,161,1,1.1,0.9
7538,1,16.412,3.59,0,0,5,1,0,161,1,1.1,0.9
7539,1,6.54,1.934,0,0,5,1,0,161,1,1.1,0.9
7540,1,9.348,1.32,0,0,5,1,0,161,1,1.1,0.9
7541,1,7.729,3.539,0,0,5,1,0,161,1,1.1,0.9
7542,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7543,1,11.989,2.959,0,0,5,1,0,161,1,1.1,0.9
7544,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7545,1,22.1,3.792,0,0,5,1,0,161,1,1.1,0.9
7546,1,20.102,1.762,0,0,5,1,0,161,1,1.1,0.9
7547,1,9.28,1.529,0,0,5,1,0,161,1,1.1,0.9
7548,1,7.528,1.457,0,0,5,1,0,161,1,1.1,0.9
7549,1,7.528,1.572,0,0,5,1,0,161,1,1.1,0.9
7550,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7551,1,8.993,0.786,0,0,5,1,0,161,1,1.1,0.9
7552,1,0.534,0.109,0,0,5,1,0,161,1,1.1,0.9
7553,1,8.134,1.916,0,0,5,1,0,161,1,1.1,0.9
7554,1,10.148,4.01,0,0,5,1,0,161,1,1.1,0.9
7555,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7556,1,8.704,2.335,0,0,5,1,0,161,1,1.1,0.9
7557,1,15.374,5.307,0,0,5,1,0,161,1,1.1,0.9
7558,1,13.215,2.151,0,0,5,1,0,161,1,1.1,0.9
7559,1,4.749,1.178,0,0,5,1,0,161,1,1.1,0.9
7560,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7561,1,14.6,2.976,0,0,5,1,0,161,1,1.1,0.9
7562,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7563,1,10.453,1.37,0,0,5,1,0,161,1,1.1,0.9
7564,1,7.041,3.832,0,0,5,1,0,161,1,1.1,0.9
7565,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7566,1,4.152,1.34,0,0,5,1,0,161,1,1.1,0.9
7567,1,9.509,2.05,0,0,5,1,0,161,1,1.1,0.9
7568,1,9.796,0.617,0,0,5,1,0,161,1,1.1,0.9
7569,1,7.92,1.633,0,0,5,1,0,161,1,1.1,0.9
7570,1,5.982,0.609,0,0,5,1,0,161,1,1.1,0.9
7571,1,3.822,0.654,0,0,5,1,0,161,1,1.1,0.9
7572,1,4.42,1.466,0,0,5,1,0,161,1,1.1,0.9
7573,1,5.006,0.826,0,0,5,1,0,161,1,1.1,0.9
7574,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7575,1,16.003,2.06,0,0,5,1,0,161,1,1.1,0.9
7576,1,7.441,3.287,0,0,5,1,0,161,1,1.1,0.9
7577,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7578,1,6.622,1.772,0,0,5,1,0,161,1,1.1,0.9
7579,1,8.176,1.063,0,0,5,1,0,161,1,1.1,0.9
7580,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7581,1,12.79,7.584,0,0,5,1,0,161,1,1.1,0.9
7582,1,12.133,2.312,0,0,5,1,0,161,1,1.1,0.9
7583,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7584,1,7.521,0.906,0,0,5,1,0,161,1,1.1,0.9
7585,1,11.566,0.757,0,0,5,1,0,161,1,1.1,0.9
7586,1,8.098,1.566,0,0,5,1,0,161,1,1.1,0.9
7587,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7588,1,6.885,1.031,0,0,5,1,0,161,1,1.1,0.9
7589,1,10.35,0.458,0,0,5,1,0,161,1,1.1,0.9
7590,1,6.885,1.513,0,-0.159543098558,5,1,0,161,1,1.1,0.9
7591,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7592,1,8.524,1.882,0,0,5,1,0,161,1,1.1,0.9
7593,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7594,1,10.248,2.19,0,0,5,1,0,161,1,1.1,0.9
7595,1,7.759,1.528,0,0,5,1,0,161,1,1.1,0.9
7596,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7597,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7598,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7599,1,16.617,2.809,0,0,5,1,0,500,1,1.1,0.9
7600,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7601,1,4.541,1.092,0,0,5,1,0,161,1,1.1,0.9
7602,1,5.319,0.62,0,0,5,1,0,161,1,1.1,0.9
7603,1,8.496,2.495,0,0,5,1,0,161,1,1.1,0.9
7604,1,8.184,1.595,0,0,5,1,0,161,1,1.1,0.9
7605,1,1.688,0.364,0,0,5,1,0,161,1,1.1,0.9
7606,1,4.637,1.161,0,0,5,1,0,161,1,1.1,0.9
7607,1,4.699,0.425,0,0,5,1,0,161,1,1.1,0.9
7608,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7609,1,16.037,1.44,0,0,5,1,0,161,1,1.1,0.9
7610,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7611,1,7.593,1.653,0,0,5,1,0,161,1,1.1,0.9
7612,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7613,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7614,1,6.958,1.233,0,0,5,1,0,161,1,1.1,0.9
7615,1,11.879,2.156,0,0,5,1,0,161,1,1.1,0.9
7616,1,15.308,2.941,0,0,5,1,0,161,1,1.1,0.9
7617,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7618,1,11.879,1.103,0,0,5,1,0,161,1,1.1,0.9
7619,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7620,1,11.879,0.524,0,0,5,1,0,161,1,1.1,0.9
7621,1,5.928,0.924,0,0,5,1,0,161,1,1.1,0.9
7622,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7623,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7624,1,8.303,1.863,0,0,5,1,0,161,1,1.1,0.9
7625,1,11.772,4.341,0,0,5,1,0,161,1,1.1,0.9
7626,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7627,1,11.057,1.002,0,0,5,1,0,161,1,1.1,0.9
7628,1,6.624,0.789,0,0,5,1,0,161,1,1.1,0.9
7629,1,8.879,3.628,0,0,5,1,0,161,1,1.1,0.9
7630,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7631,1,8.954,1.404,0,0,5,1,0,161,1,1.1,0.9
7632,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7633,1,5.565,1.193,0,0,5,1,0,161,1,1.1,0.9
7634,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7635,1,5.356,0.711,0,0,5,1,0,161,1,1.1,0.9
7636,1,8.531,1.95,0,0,5,1,0,161,1,1.1,0.9
7637,1,8.069,1.843,0,0,5,1,0,161,1,1.1,0.9
7638,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7639,1,9.178,1.145,0,0,5,1,0,161,1,1.1,0.9
7640,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7641,1,15.698,0.912,0,0,5,1,0,161,1,1.1,0.9
7642,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7643,1,9.967,0.947,0,0,5,1,0,161,1,1.1,0.9
7644,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7645,1,9.971,2.387,0,0,5,1,0,161,1,1.1,0.9
7646,1,8.582,1.692,0,0,5,1,0,161,1,1.1,0.9
7647,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7648,1,9.477,3.124,0,0,5,1,0,161,1,1.1,0.9
7649,1,12.305,3.259,0,0,5,1,0,161,1,1.1,0.9
7650,1,4.962,1.027,0,0,5,1,0,161,1,1.1,0.9
7651,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7652,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7653,1,6.013,0.65,0,0,5,1,0,161,1,1.1,0.9
7654,1,0,0,0,138.803004543,5,1,0,500,1,1.1,0.9
7655,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7656,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7657,1,9.961,2.846,0,0,5,1,0,500,1,1.1,0.9
7658,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7659,1,7.923,0.822,0,0,5,1,0,161,1,1.1,0.9
7660,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7661,1,10.14,0.495,0,0,5,1,0,161,1,1.1,0.9
7662,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7663,1,11.801,1.623,0,0,5,1,0,161,1,1.1,0.9
7664,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7665,1,6.242,0.47,0,0,5,1,0,161,1,1.1,0.9
7666,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7667,1,3.802,0.393,0,0,5,1,0,161,1,1.1,0.9
7668,1,6.452,0.695,0,0,5,1,0,161,1,1.1,0.9
7669,1,8.057,1.149,0,0,5,1,0,161,1,1.1,0.9
7670,1,17.063,3.357,0,0,5,1,0,161,1,1.1,0.9
7671,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7672,1,7.121,2.985,0,0,5,1,0,161,1,1.1,0.9
7673,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7674,1,0,0,0,39.4248025184,5,1,0,500,1,1.1,0.9
7675,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7676,1,14.719,2.879,0,0,5,1,0,500,1,1.1,0.9
7677,1,9.493,2.152,0,0,5,1,0,161,1,1.1,0.9
7678,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7679,1,8.319,2.06,0,0,5,1,0,161,1,1.1,0.9
7680,1,3.724,0.694,0,0,5,1,0,161,1,1.1,0.9
7681,1,7.766,0.879,0,0,5,1,0,161,1,1.1,0.9
7682,1,7.766,1.286,0,0,5,1,0,161,1,1.1,0.9
7683,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7684,1,6.209,0.592,0,0,5,1,0,161,1,1.1,0.9
7685,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7686,1,10.261,2.899,0,0,5,1,0,161,1,1.1,0.9
7687,1,18.114,2.629,0,0,5,1,0,161,1,1.1,0.9
7688,1,36.107,5.394,0,0,5,1,0,161,1,1.1,0.9
7689,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7690,1,18.114,2.331,0,0,5,1,0,161,1,1.1,0.9
7691,1,18.114,2.29,0,0,5,1,0,161,1,1.1,0.9
7692,1,29.203,2.973,0,0,5,1,0,161,1,1.1,0.9
7693,1,62.558,13.356,0,0,5,1,0,161,1,1.1,0.9
7694,1,0,0,0,-395.635862813,5,1,0,500,1,1.1,0.9
7695,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7696,1,36.088,4.596,0,0,5,1,0,500,1,1.1,0.9
7697,1,12.203,1.799,0,22.1005281159,5,1,0,161,1,1.1,0.9
7698,1,18.496,8.142,0,0,5,1,0,161,1,1.1,0.9
7699,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7700,1,14.732,2.982,0,0,5,1,0,161,1,1.1,0.9
7701,1,18.394,3.394,0,0,5,1,0,161,1,1.1,0.9
7702,1,4.172,0.597,0,0,5,1,0,161,1,1.1,0.9
7703,1,7.399,0.57,0,0,5,1,0,161,1,1.1,0.9
7704,1,22.515,4.809,0,0,5,1,0,161,1,1.1,0.9
7705,1,0,0,0,-180.958685552,5,1,0,500,1,1.1,0.9
7706,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7707,1,26.317,3.717,0,0,5,1,0,500,1,1.1,0.9
7708,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7709,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7710,1,21.4,4.531,0,0,5,1,0,161,1,1.1,0.9
7711,1,16.738,1.28,0,0,5,1,0,161,1,1.1,0.9
7712,1,8.083,1.75,0,0,5,1,0,161,1,1.1,0.9
7713,1,23.649,4.672,0,0,5,1,0,161,1,1.1,0.9
7714,1,33.546,3.897,0,0,5,1,0,161,1,1.1,0.9
7715,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7716,1,18.528,2.973,0,0,5,1,0,161,1,1.1,0.9
7717,1,15.604,3.509,0,0,5,1,0,161,1,1.1,0.9
7718,1,16.674,0.186,0,0,5,1,0,161,1,1.1,0.9
7719,1,21.589,4.254,0,0,5,1,0,161,1,1.1,0.9
7720,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7721,1,14.745,4.679,0,0,5,1,0,161,1,1.1,0.9
7722,1,16.352,4.523,0,0,5,1,0,161,1,1.1,0.9
7723,1,15.187,1.868,0,0,5,1,0,161,1,1.1,0.9
7724,1,0,0,0,-130.729724682,5,1,0,500,1,1.1,0.9
7725,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7726,1,18.448,10.365,0,0,5,1,0,500,1,1.1,0.9
7727,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7728,1,7.563,2.385,0,0,5,1,0,161,1,1.1,0.9
7729,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7730,1,0.363,0.045,0,0,5,1,0,161,1,1.1,0.9
7731,1,11.681,1.28,0,0,5,1,0,161,1,1.1,0.9
7732,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7733,1,16.585,2.151,0,0,5,1,0,161,1,1.1,0.9
7734,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7735,1,13.898,3.586,0,0,5,1,0,161,1,1.1,0.9
7736,1,5.384,1.476,0,0,5,1,0,161,1,1.1,0.9
7737,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7738,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7739,1,12.667,3.436,0,0,5,1,0,161,1,1.1,0.9
7740,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7741,1,16.81,0.407,0,0,5,1,0,161,1,1.1,0.9
7742,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7743,1,9.015,1.985,0,0,5,1,0,161,1,1.1,0.9
7744,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7745,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7746,1,8.788,2.447,0,0,5,1,0,161,1,1.1,0.9
7747,1,4.567,0.875,0,0,5,1,0,161,1,1.1,0.9
7748,1,5.866,1.341,0,0,5,1,0,161,1,1.1,0.9
7749,1,9.346,2.313,0,0,5,1,0,161,1,1.1,0.9
7750,1,6.236,1.608,0,0,5,1,0,161,1,1.1,0.9
7751,1,4.576,1.233,0,0,5,1,0,161,1,1.1,0.9
7752,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7753,1,6.655,1.532,0,0,5,1,0,161,1,1.1,0.9
7754,1,7.465,1.333,0,0,5,1,0,161,1,1.1,0.9
7755,1,9.03,1.797,0,0,5,1,0,161,1,1.1,0.9
7756,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7757,1,7.617,1.309,0,0,5,1,0,161,1,1.1,0.9
7758,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7759,1,5.663,2.22,0,0,5,1,0,161,1,1.1,0.9
7760,1,14.29,2.617,0,0,5,1,0,161,1,1.1,0.9
7761,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7762,1,5.146,1.44,0,0,5,1,0,161,1,1.1,0.9
7763,1,8.202,1.642,0,0,5,1,0,161,1,1.1,0.9
7764,1,10.141,4.446,0,0,5,1,0,161,1,1.1,0.9
7765,1,7.896,2.851,0,0,5,1,0,161,1,1.1,0.9
7766,1,8.484,0.962,0,0,5,1,0,161,1,1.1,0.9
7767,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7768,1,6.221,1.631,0,0,5,1,0,161,1,1.1,0.9
7769,1,5.444,2.342,0,0,5,1,0,161,1,1.1,0.9
7770,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7771,1,8.385,0.532,0,0,5,1,0,161,1,1.1,0.9
7772,1,3.796,1.176,0,-7.33895631757,5,1,0,161,1,1.1,0.9
7773,1,5.428,1.142,0,0,5,1,0,161,1,1.1,0.9
7774,1,13.454,3.798,0,0,5,1,0,161,1,1.1,0.9
7775,1,9.075,1.497,0,0,5,1,0,161,1,1.1,0.9
7776,1,9.075,1.786,0,0,5,1,0,161,1,1.1,0.9
7777,1,13.446,4.246,0,0,5,1,0,161,1,1.1,0.9
7778,1,16.44,1.921,0,0,5,1,0,161,1,1.1,0.9
7779,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7780,1,9.141,1.859,0,3.3970733751,5,1,0,161,1,1.1,0.9
7781,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7782,1,8.221,1.302,0,0,5,1,0,161,1,1.1,0.9
7783,1,11.337,0.67,0,0,5,1,0,161,1,1.1,0.9
7784,1,11.51,2.808,0,0,5,1,0,161,1,1.1,0.9
7785,1,10.153,1.466,0,0,5,1,0,161,1,1.1,0.9
7786,1,12.597,3.531,0,0,5,1,0,161,1,1.1,0.9
7787,1,12.698,0.986,0,0,5,1,0,161,1,1.1,0.9
7788,1,4.959,0.723,0,0,5,1,0,161,1,1.1,0.9
7789,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7790,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7791,1,5.529,0.838,0,0,5,1,0,161,1,1.1,0.9
7792,1,5.172,0.568,0,0,5,1,0,161,1,1.1,0.9
7793,1,5.268,1.069,0,0,5,1,0,161,1,1.1,0.9
7794,1,9.455,1.606,0,0,5,1,0,161,1,1.1,0.9
7795,1,10.09,2.172,0,0,5,1,0,161,1,1.1,0.9
7796,1,8.293,2.099,0,0,5,1,0,161,1,1.1,0.9
7797,1,7.046,1.464,0,0,5,1,0,161,1,1.1,0.9
7798,1,5.483,1.136,0,3.60089700037e-05,5,1,0,161,1,1.1,0.9
7799,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7800,1,4.943,0.998,0,0,5,1,0,161,1,1.1,0.9
7801,1,4.557,1.195,0,0,5,1,0,161,1,1.1,0.9
7802,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7803,1,7.819,0.714,0,0,5,1,0,161,1,1.1,0.9
7804,1,7.703,0.753,0,0,5,1,0,161,1,1.1,0.9
7805,1,9.275,1.818,0,0,5,1,0,161,1,1.1,0.9
7806,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7807,1,7.319,2.484,0,0,5,1,0,161,1,1.1,0.9
7808,1,12.437,1.093,0,0,5,1,0,161,1,1.1,0.9
7809,1,13.351,3.807,0,0,5,1,0,161,1,1.1,0.9
7810,1,0,0,0,31.2635321634,5,1,0,500,1,1.1,0.9
7811,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7812,1,11.376,0.379,0,0,5,1,0,500,1,1.1,0.9
7813,1,11.376,4.138,0,0,5,1,0,500,1,1.1,0.9
7814,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7815,1,11.476,4.784,0,0,5,1,0,161,1,1.1,0.9
7816,1,11.043,1.463,0,0,5,1,0,161,1,1.1,0.9
7817,1,13.656,0.62,0,0,5,1,0,161,1,1.1,0.9
7818,1,12.696,3.121,0,0,5,1,0,161,1,1.1,0.9
7819,1,0,0,0,-120.949910949,5,1,0,500,1,1.1,0.9
7820,1,0,0,0,0,5,1,0,161,1,1.1,0.9
7821,1,7.126,1.361,0,0,5,1,0,500,1,1.1,0.9
7822,1,0,0,0,0,5,1,0,500,1,1.1,0.9
7823,1,12.198,0.359,0,0,5,1,0,161,1,1.1,0.9
7824,1,16.209,3.034,0,0,5,1,0,161,1,1.1,0.9
7825,1,7.433,0.403,0,0,5,1,0,161,1,1.1,0.9
7826,1,12.725,3.089,0,0,5,1,0,161,1,1.1,0.9
