bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
3565,1,7.8,2.56,0,0,13,1,0,138,13,1.1,0.9
3566,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3567,1,4.81,1.51,0,0,13,1,0,138,13,1.1,0.9
3568,1,8.24,3.64,0,0,13,1,0,138,13,1.1,0.9
3569,2,54.1,11.46,0,-0.34,13,1,0,138,13,1.1,0.9
3570,2,7,14,0,-0.3,13,1,0,138,13,1.1,0.9
3571,1,25.76,6.99,0,0,13,1,0,138,13,1.1,0.9
3572,2,5.8,1.9,0,0,13,1,0,138,13,1.1,0.9
3573,1,9.09,3.06,0,0,13,1,0,138,13,1.1,0.9
3574,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3575,1,8.32,3.24,0,0,13,1,0,138,13,1.1,0.9
3576,1,11.09,4.43,0,-9.99,13,1,0,138,13,1.1,0.9
3577,1,6.38,2.77,0,0,13,1,0,138,13,1.1,0.9
3578,1,8.31,3.68,0,0,13,1,0,138,13,1.1,0.9
3579,1,4.92,1.63,0,9.4,13,1,0,138,13,1.1,0.9
3580,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3581,1,10.37,3.46,0,0,13,1,0,138,13,1.1,0.9
3582,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3583,1,10.59,3.91,0,0,13,1,0,138,13,1.1,0.9
3584,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3585,1,3.64,1.23,0,0,13,1,0,138,13,1.1,0.9
3586,1,4.27,1.55,0,0,13,1,0,138,13,1.1,0.9
3587,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3588,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3589,1,5.42,-11.12,0,0,13,1,0,138,13,1.1,0.9
3590,1,5.02,1.71,0,0,13,1,0,138,13,1.1,0.9
3591,2,5.13,1.61,0,0,13,1,0,138,13,1.1,0.9
3592,1,7.59,2.5,0,0,13,1,0,138,13,1.1,0.9
3593,2,0,0,0,0,13,1,0,138,13,1.1,0.9
3594,1,4.6,1.73,0,0,13,1,0,138,13,1.1,0.9
3595,1,5.78,2.11,0,0,13,1,0,138,13,1.1,0.9
3596,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3597,1,4.6,1.63,0,0,13,1,0,138,13,1.1,0.9
3598,1,12.19,3.96,0,0,13,1,0,138,13,1.1,0.9
3599,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3600,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3601,1,3.85,1.38,0,0,13,1,0,138,13,1.1,0.9
3602,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3603,2,0.75,0.3,0,3.31,13,1,0,138,13,1.1,0.9
3604,1,0.53,0.3,0,0,13,1,0,138,13,1.1,0.9
3605,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3606,1,0,0,0,0,13,1,0,138,13,1.1,0.9
3607,2,406,0,0,0,13,1,0,345,13,1.1,0.9
3608,1,81.5,85.9,0,-10,14,1,0,345,14,1.1,0.9
3609,1,0,0,0,0,14,1,0,500,14,1.1,0.9
3610,2,0,0,0,0,14,1,0,500,14,1.1,0.9
3611,1,0,0,0,0,14,1,0,500,14,1.1,0.9
3612,1,0,0,0,0,14,1,0,500,14,1.1,0.9
3613,1,154.6,71.72,0,0,14,1,0,500,14,1.1,0.9
3614,2,0,0,0,-2.24,14,1,0,345,14,1.1,0.9
3615,2,0,0,0,-290.32,14,1,0,500,14,1.1,0.9
3616,1,0,0,0,0,14,1,0,500,14,1.1,0.9
3617,1,0,0,0,0,14,1,0,500,14,1.1,0.9
3618,2,0,0,0,-100.52,14,1,0,500,14,1.1,0.9
3619,1,86.89,60.16,0,0,14,1,0,500,14,1.1,0.9
3620,1,0,0,0,70,14,1,0,500,14,1.1,0.9
3621,1,0,0,0,0,14,1,0,500,14,1.1,0.9
3622,2,11,40,0,0,14,1,0,500,14,1.1,0.9
3623,2,5,10,0,0,14,1,0,500,14,1.1,0.9
3624,1,6.93,3.11,0,0,14,1,0,138,14,1.1,0.9
3625,2,14.65,1,0,0,14,1,0,138,14,1.1,0.9
3626,2,8.14,1.32,0,0,14,1,0,138,14,1.1,0.9
3627,1,14.17,4.22,0,0,14,1,0,138,14,1.1,0.9
3628,2,4.22,1,0,0,14,1,0,138,14,1.1,0.9
3629,1,131.91,57.06,0,0,14,1,0,138,14,1.1,0.9
3630,1,0,0,0,48.6,14,1,0,32,14,1.1,0.9
3631,1,0,0,0,0,14,1,0,138,14,1.1,0.9
3632,1,5.22,2.11,0,0,14,1,0,138,14,1.1,0.9
3633,1,2.61,1,0,0,14,1,0,138,14,1.1,0.9
3634,2,0.01,0.01,0,0,14,1,0,138,14,1.1,0.9
3635,2,0.01,0.01,0,0,14,1,0,138,14,1.1,0.9
3636,1,15.67,5.22,0,0,14,1,0,138,14,1.1,0.9
3637,1,16.78,4.72,0,0,14,1,0,138,14,1.1,0.9
3638,1,4.22,0.5,0,0,14,1,0,138,14,1.1,0.9
3639,1,10.85,1,0,0,14,1,0,138,14,1.1,0.9
3640,2,14.67,3.11,0,0,14,1,0,138,14,1.1,0.9
3641,1,7.54,1,0,0,14,1,0,138,14,1.1,0.9
3642,2,2.11,0.5,0,16.08,14,1,0,138,14,1.1,0.9
3643,1,5.73,1,0,0,14,1,0,138,14,1.1,0.9
3644,1,0,0,0,60,14,1,0,16,14,1.1,0.9
3645,2,9.45,2.61,0,0,14,1,0,138,14,1.1,0.9
3646,1,4.22,1,0,0,14,1,0,138,14,1.1,0.9
3647,1,23.11,8.34,0,0,14,1,0,138,14,1.1,0.9
3648,1,15.67,2.61,0,0,14,1,0,138,14,1.1,0.9
3649,1,19.89,6.83,0,0,14,1,0,138,14,1.1,0.9
3650,1,8.34,2.71,0,0,14,1,0,138,14,1.1,0.9
3651,2,16.78,6.33,0,0,14,1,0,138,14,1.1,0.9
3652,2,14.67,3.11,0,0,14,1,0,138,14,1.1,0.9
3653,1,5.8,-0.22,0,0,14,1,0,138,14,1.1,0.9
3654,1,7.33,2.11,0,0,14,1,0,138,14,1.1,0.9
3655,1,5.22,0.5,0,0,14,1,0,138,14,1.1,0.9
3656,1,0,0,0,-16.07,14,1,0,138,14,1.1,0.9
3657,1,0,0,0,-2.01,14,1,0,138,14,1.1,0.9
3658,2,9.45,1,0,0,14,1,0,138,14,1.1,0.9
3659,1,21.52,0.64,0,0,14,1,0,138,14,1.1,0.9
3660,1,10.45,1,0,0,14,1,0,138,14,1.1,0.9
3661,1,8.34,3.11,0,0,14,1,0,138,14,1.1,0.9
3662,1,0,0,0,0,14,1,0,138,14,1.1,0.9
3663,1,14.67,3.11,0,0,14,1,0,138,14,1.1,0.9
3664,2,30.44,4.22,0,0,14,1,0,138,14,1.1,0.9
3665,1,18.89,4.72,0,0,14,1,0,138,14,1.1,0.9
3666,2,11.55,1,0,0,14,1,0,138,14,1.1,0.9
3667,1,17.78,4.22,0,0,14,1,0,138,14,1.1,0.9
3668,1,0,0,0,0,14,1,0,138,14,1.1,0.9
3669,1,0.27,-1.51,0,0,14,1,0,138,14,1.1,0.9
3670,1,3.04,-0.86,0,0,14,1,0,138,14,1.1,0.9
3671,1,0,0,0,-15.19,14,1,0,138,14,1.1,0.9
3672,1,0,0,0,-14.11,14,1,0,138,14,1.1,0.9
3673,1,0,0,0,0,14,1,0,500,14,1.1,0.9
3674,1,1.05,-53.7,0,-0.33,15,1,0,500,15,1.1,0.9
3675,2,0,0,0,0,15,1,0,500,15,1.1,0.9
3676,2,0,0,0,0,15,1,0,500,15,1.1,0.9
3677,2,0,0,0,0,15,1,0,500,15,1.1,0.9
3678,1,0,0,0,0.02,15,1,0,500,15,1.1,0.9
3679,2,0,0,0,0,15,1,0,500,15,1.1,0.9
3680,2,0,0,0,0,15,1,0,500,15,1.1,0.9
3681,2,0,0,0,0,15,1,0,500,15,1.1,0.9
3682,1,103.65,31.97,0,0,15,1,0,345,15,1.1,0.9
3683,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3684,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3685,1,0,0,0,-0.53,15,1,0,345,15,1.1,0.9
3686,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3687,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3688,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3689,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3690,1,0,0,0,-0.8,15,1,0,345,15,1.1,0.9
3691,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3692,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3693,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3694,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3695,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3696,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3697,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3698,2,94,27.45,0,0,15,1,0,345,15,1.1,0.9
3699,1,892.62,70.78,0,0,15,1,0,500,15,1.1,0.9
3700,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3701,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3702,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3703,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3704,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3705,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3706,1,0,0,0,51.74,15,1,0,500,15,1.1,0.9
3707,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3708,1,0,0,0,0,15,1,0,500,15,1.1,0.9
3709,2,0,0,0,-48.98,15,1,0,500,15,1.1,0.9
3710,2,0,0,0,-66.86,15,1,0,500,15,1.1,0.9
3711,1,31.04,15.18,0,-0.54,15,1,0,345,15,1.1,0.9
3712,1,0,0,0,-2.04,15,1,0,345,15,1.1,0.9
3713,1,0,0,0,-2.69,15,1,0,345,15,1.1,0.9
3714,1,0,0,0,-3.72,15,1,0,345,15,1.1,0.9
3715,1,0,0,0,-1.18,15,1,0,345,15,1.1,0.9
3716,2,0,0,0,80.33,15,1,0,345,15,1.1,0.9
3717,1,0,0,0,0,15,1,0,345,15,1.1,0.9
3718,2,0,0,0,0,15,1,0,345,15,1.1,0.9
3719,1,0,0,0,-0.82,15,1,0,345,15,1.1,0.9
3720,1,0,0,0,-0.83,15,1,0,345,15,1.1,0.9
3721,1,0,0,0,0,15,1,0,345,15,1.1,0.9
3722,1,0,0,0,-0.57,15,1,0,345,15,1.1,0.9
3723,1,0,0,0,-0.32,15,1,0,345,15,1.1,0.9
3724,1,0,0,0,-0.46,15,1,0,345,15,1.1,0.9
3725,1,0,0,0,-0.36,15,1,0,345,15,1.1,0.9
3726,1,0,0,0,0,15,1,0,345,15,1.1,0.9
3727,1,0,0,0,-0.88,15,1,0,345,15,1.1,0.9
3728,1,0,0,0,-1.14,15,1,0,345,15,1.1,0.9
3729,1,29.24,21.93,0,0,15,1,0,66,15,1.1,0.9
3730,1,8.5,6.4,0,0,15,1,0,66,15,1.1,0.9
3731,1,107.83,31.42,0,0,15,1,0,66,15,1.1,0.9
3732,1,97.78,24.49,0,0,15,1,0,66,15,1.1,0.9
3733,1,244.91,61.33,0,1.41,15,1,0,138,15,1.1,0.9
3734,1,0,0,0,-0.5,15,1,0,138,15,1.1,0.9
3735,1,210.56,76.05,0,3.12,15,1,0,138,15,1.1,0.9
3736,1,258.5,75.28,0,3.73,15,1,0,138,15,1.1,0.9
3737,1,113.27,53.96,0,9.59,15,1,0,138,15,1.1,0.9
3738,1,26.79,12.22,0,-0.71,15,1,0,138,15,1.1,0.9
3739,1,64.88,18.91,0,0,15,1,0,33,15,1.1,0.9
3740,1,98.7,24.72,0,-0.24,15,1,0,138,15,1.1,0.9
3741,1,54.83,48.27,0,0,15,1,0,66,15,1.1,0.9
3742,1,237.6,69.04,0,21.82,15,1,0,138,15,1.1,0.9
3743,1,237.6,69.05,0,21.89,15,1,0,138,15,1.1,0.9
3744,1,30.08,4.32,0,0,15,1,0,66,15,1.1,0.9
3745,1,234.86,47.36,0,0,15,1,0,66,15,1.1,0.9
3746,1,148.99,30.2,0,-0.62,15,1,0,138,15,1.1,0.9
3747,1,148.99,30.2,0,-0.32,15,1,0,138,15,1.1,0.9
3748,2,10,20,0,3.26,16,1,0,345,16,1.1,0.9
3749,2,4.44,-1.76,0,0,16,1,0,138,16,1.1,0.9
3750,2,2.5,0,0,0,16,1,0,138,16,1.1,0.9
3751,1,12.33,2.1,0,0,16,1,0,138,16,1.1,0.9
3752,1,7.41,0.99,0,0,16,1,0,138,16,1.1,0.9
3753,2,4.44,1,0,0,16,1,0,138,16,1.1,0.9
3754,1,2.96,0.5,0,0,16,1,0,138,16,1.1,0.9
3755,1,5.42,0.6,0,0,16,1,0,138,16,1.1,0.9
3756,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3757,1,10.96,2.03,0,0,16,1,0,138,16,1.1,0.9
3758,1,3.95,0.4,0,0,16,1,0,138,16,1.1,0.9
3759,1,5.42,0.6,0,0,16,1,0,138,16,1.1,0.9
3760,1,2.47,0.3,0,0,16,1,0,138,16,1.1,0.9
3761,2,0.17,0.3,0,0,16,1,0,138,16,1.1,0.9
3762,2,0.06,0.1,0,0,16,1,0,138,16,1.1,0.9
3763,1,3.08,2,0,0,16,1,0,138,16,1.1,0.9
3764,1,5.42,1,0,0,16,1,0,138,16,1.1,0.9
3765,2,6.41,1,0,0,16,1,0,138,16,1.1,0.9
3766,2,36.5,2,0,0,16,1,0,138,16,1.1,0.9
3767,1,1.97,0.4,0,0,16,1,0,138,16,1.1,0.9
3768,1,6.41,1,0,0,16,1,0,138,16,1.1,0.9
3769,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3770,1,7.89,1.3,0,0,16,1,0,138,16,1.1,0.9
3771,1,2.96,0,0,0,16,1,0,138,16,1.1,0.9
3772,2,4.93,-0.66,0,0,16,1,0,138,16,1.1,0.9
3773,1,5.42,0.5,0,0,16,1,0,138,16,1.1,0.9
3774,1,5.42,1,0,0,16,1,0,138,16,1.1,0.9
3775,1,4.93,1,0,0,16,1,0,138,16,1.1,0.9
3776,1,5.92,0.7,0,0,16,1,0,138,16,1.1,0.9
3777,1,2.96,0.2,0,0,16,1,0,138,16,1.1,0.9
3778,1,8.5,4,0,0,16,1,0,138,16,1.1,0.9
3779,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3780,1,9.79,5.77,0,0,16,1,0,138,16,1.1,0.9
3781,2,7.68,0.38,0,0,16,1,0,138,16,1.1,0.9
3782,1,5.92,1,0,0,16,1,0,138,16,1.1,0.9
3783,1,7.57,2.2,0,0,16,1,0,138,16,1.1,0.9
3784,2,0,0,0,0,16,1,0,138,16,1.1,0.9
3785,1,71.52,12.38,0,0,16,1,0,138,16,1.1,0.9
3786,1,26.07,-8,0,0,16,1,0,138,16,1.1,0.9
3787,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3788,1,13.5,4.61,0,0,16,1,0,138,16,1.1,0.9
3789,1,11.48,3.8,0,0,16,1,0,138,16,1.1,0.9
3790,1,8.4,3,0,0,16,1,0,138,16,1.1,0.9
3791,1,11.02,4,0,0,16,1,0,138,16,1.1,0.9
3792,2,24.19,15.32,0,1.35,16,1,0,138,16,1.1,0.9
3793,2,14.55,0,0,0,16,1,0,138,16,1.1,0.9
3794,1,1.48,0.2,0,0,16,1,0,138,16,1.1,0.9
3795,1,1.8,0,0,0,16,1,0,138,16,1.1,0.9
3796,1,33.45,-6.46,0,0,16,1,0,138,16,1.1,0.9
3797,1,8.71,1,0,0,16,1,0,138,16,1.1,0.9
3798,1,5.38,1.8,0,2.31,16,1,0,138,16,1.1,0.9
3799,1,5.38,1.7,0,0,16,1,0,138,16,1.1,0.9
3800,1,9.27,2,0,0,16,1,0,138,16,1.1,0.9
3801,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3802,1,4.75,1.8,0,0,16,1,0,138,16,1.1,0.9
3803,1,4.3,1.4,0,0,16,1,0,138,16,1.1,0.9
3804,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3805,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3806,1,5.92,0.5,0,0,16,1,0,138,16,1.1,0.9
3807,2,3.33,1.2,0,-26.01,16,1,0,138,16,1.1,0.9
3808,1,2.47,0,0,0,16,1,0,138,16,1.1,0.9
3809,2,4.62,1.5,0,0,16,1,0,138,16,1.1,0.9
3810,1,8.2,3,0,0,16,1,0,138,16,1.1,0.9
3811,1,8.38,1.6,0,0,16,1,0,138,16,1.1,0.9
3812,1,6.41,0.7,0,0,16,1,0,138,16,1.1,0.9
3813,1,4.1,2,0,0,16,1,0,138,16,1.1,0.9
3814,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3815,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3816,1,0,0,0,0,16,1,0,138,16,1.1,0.9
3817,1,38.83,-4.83,0,0,16,1,0,138,16,1.1,0.9
3818,1,3.56,0.4,0,0,16,1,0,138,16,1.1,0.9
3819,1,5.42,1,0,0,16,1,0,138,16,1.1,0.9
3820,1,6.41,1,0,0,16,1,0,138,16,1.1,0.9
3821,1,0,0,0,0,17,1,0,345,17,1.1,0.9
3822,1,0,0,0,0,17,1,0,345,17,1.1,0.9
3823,2,12,30,0,17.22,17,1,0,345,17,1.1,0.9
3824,2,19.91,36.57,0,0,17,1,0,345,17,1.1,0.9
3825,2,12,30,0,0,17,1,0,500,17,1.1,0.9
3826,1,0,0,0,0,17,1,0,345,17,1.1,0.9
3827,1,0,0,0,0,17,1,0,345,17,1.1,0.9
3828,1,0,0,0,0,17,1,0,345,17,1.1,0.9
3829,1,0,0,0,0,17,1,0,345,17,1.1,0.9
3830,1,11.45,2.64,0,0,17,1,0,138,17,1.1,0.9
3831,1,0,0,0,0,17,1,0,138,17,1.1,0.9
3832,1,3.02,1.27,0,0,17,1,0,138,17,1.1,0.9
3833,1,6.63,0.64,0,0,17,1,0,138,17,1.1,0.9
3834,1,12.49,4.85,0,0,17,1,0,138,17,1.1,0.9
3835,2,3.63,0.53,0,0,17,1,0,138,17,1.1,0.9
3836,1,3.54,1.16,0,0,17,1,0,138,17,1.1,0.9
3837,2,37.14,41.67,0,0,17,1,0,138,17,1.1,0.9
3838,1,0,0,0,0,17,1,0,138,17,1.1,0.9
3839,1,2.29,0.84,0,0,17,1,0,138,17,1.1,0.9
3840,2,0.1,-0.79,0,0,17,1,0,138,17,1.1,0.9
3841,1,0.1,0.05,0,0,17,1,0,138,17,1.1,0.9
3842,1,12.91,4.74,0,0,17,1,0,138,17,1.1,0.9
3843,1,9.37,3.79,0,0,17,1,0,138,17,1.1,0.9
3844,1,14.16,5.69,0,0,17,1,0,138,17,1.1,0.9
3845,1,0,0,0,0.42,17,1,0,138,17,1.1,0.9
3846,2,0,0,0,0,17,1,0,138,17,1.1,0.9
3847,1,5.49,0.64,0,0,17,1,0,138,17,1.1,0.9
3848,1,6.87,2,0,0,17,1,0,138,17,1.1,0.9
3849,1,5.62,2.32,0,0,17,1,0,138,17,1.1,0.9
3850,1,4.16,1.69,0,0,17,1,0,138,17,1.1,0.9
3851,1,4.27,1.9,0,0,17,1,0,138,17,1.1,0.9
3852,1,1.46,0.53,0,0,17,1,0,138,17,1.1,0.9
3853,2,1.79,0.76,0,0.42,17,1,0,138,17,1.1,0.9
3854,1,1.67,0.74,0,0,17,1,0,138,17,1.1,0.9
3855,1,8.43,3.37,0,0,17,1,0,138,17,1.1,0.9
3856,1,6.77,-1.7,0,0,17,1,0,138,17,1.1,0.9
3857,2,21.87,12.66,0,0,17,1,0,138,17,1.1,0.9
3858,1,24.98,23.19,0,0,17,1,0,138,17,1.1,0.9
3859,1,14.57,4.22,0,0,17,1,0,138,17,1.1,0.9
3860,1,16.13,4.74,0,0,17,1,0,138,17,1.1,0.9
3861,2,5.34,1.77,0,0,17,1,0,138,17,1.1,0.9
3862,2,5.67,5.84,0,0,17,1,0,138,17,1.1,0.9
3863,2,0,0,0,0,17,1,0,138,17,1.1,0.9
3864,2,38.14,6.4,0,0,17,1,0,138,17,1.1,0.9
3865,1,1.2,0.47,0,0,17,1,0,138,17,1.1,0.9
3866,1,1.2,0.47,0,0,17,1,0,138,17,1.1,0.9
3867,1,5.72,2.32,0,0,17,1,0,138,17,1.1,0.9
3868,1,5.83,2.32,0,0,17,1,0,138,17,1.1,0.9
3869,2,13.13,5.28,0,0,17,1,0,138,17,1.1,0.9
3870,2,9.37,3.61,0,0,17,1,0,138,17,1.1,0.9
3871,1,4.68,1.9,0,0,17,1,0,138,17,1.1,0.9
3872,1,21.76,6.1,0,0,17,1,0,138,17,1.1,0.9
3873,1,2.71,1.05,0,0,17,1,0,138,17,1.1,0.9
3874,1,10.31,2.09,0,0,17,1,0,138,17,1.1,0.9
3875,1,0,0,0,0,17,1,0,138,17,1.1,0.9
3876,1,0,0,0,0,17,1,0,138,17,1.1,0.9
3877,1,8.43,3.06,0,0,17,1,0,138,17,1.1,0.9
3878,1,3.75,0.84,0,0,17,1,0,138,17,1.1,0.9
3879,1,28.21,10.33,0,0,17,1,0,138,17,1.1,0.9
3880,1,1.56,0.63,0,0,17,1,0,138,17,1.1,0.9
3881,2,634,0,0,0,17,1,0,345,17,1.1,0.9
3882,1,0,0,0,0,18,1,0,345,18,1.1,0.9
3883,1,56.57,12.5,0,0,18,1,0,345,18,1.1,0.9
3884,1,0,0,0,0,18,1,0,345,18,1.1,0.9
3885,1,0,0,0,0,18,1,0,500,18,1.1,0.9
3886,1,0,0,0,0,18,1,0,500,18,1.1,0.9
3887,2,13,30,0,0,18,1,0,345,18,1.1,0.9
3888,2,74.71,58.26,0,0,18,1,0,345,18,1.1,0.9
3889,2,0,2.25,0,45.3,18,1,0,500,18,1.1,0.9
3890,2,270.59,59.1,0,0,18,1,0,500,18,1.1,0.9
3891,2,0,0,0,177.02,18,1,0,500,18,1.1,0.9
3892,1,0,0,0,0,18,1,0,500,18,1.1,0.9
3893,1,6.41,2.01,0,0,18,1,0,345,18,1.1,0.9
3894,1,13.89,5.02,0,0,18,1,0,345,18,1.1,0.9
3895,2,0,0,0,0,18,1,0,345,18,1.1,0.9
3896,2,0,0,0,-18.36,18,1,0,345,18,1.1,0.9
3897,1,0,0,0,0,18,1,0,500,18,1.1,0.9
3898,1,0,0,0,0,18,1,0,500,18,1.1,0.9
3899,2,0,0,0,-9.64,18,1,0,500,18,1.1,0.9
3900,1,8.14,1.2,0,0,18,1,0,138,18,1.1,0.9
3901,1,13.9,2.5,0,0,18,1,0,138,18,1.1,0.9
3902,1,0.77,-0.3,0,0,18,1,0,138,18,1.1,0.9
3903,1,4.57,1.1,0,0,18,1,0,138,18,1.1,0.9
3904,1,36.64,-5.48,0,0,18,1,0,138,18,1.1,0.9
3905,1,6.95,1.7,0,0,18,1,0,138,18,1.1,0.9
3906,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3907,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3908,1,5.46,0.8,0,0,18,1,0,138,18,1.1,0.9
3909,2,4.57,0.67,0,0,18,1,0,138,18,1.1,0.9
3910,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3911,1,3.48,1,0,0,18,1,0,138,18,1.1,0.9
3912,1,4.57,0.9,0,0,18,1,0,138,18,1.1,0.9
3913,1,11.22,0,0,0,18,1,0,138,18,1.1,0.9
3914,1,35.36,-2.91,0,0,18,1,0,138,18,1.1,0.9
3915,1,7.55,1.1,0,0,18,1,0,138,18,1.1,0.9
3916,1,3.77,1.8,0,0,18,1,0,138,18,1.1,0.9
3917,1,2.88,0.6,0,0,18,1,0,138,18,1.1,0.9
3918,1,11.62,2.4,0,0,18,1,0,138,18,1.1,0.9
3919,1,6.36,1.5,0,0,18,1,0,138,18,1.1,0.9
3920,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3921,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3922,1,10.03,2.3,0,0,18,1,0,138,18,1.1,0.9
3923,2,11.67,5.15,0,0,18,1,0,138,18,1.1,0.9
3924,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3925,1,5.76,1.8,0,0,18,1,0,138,18,1.1,0.9
3926,1,5.16,1.2,0,0,18,1,0,138,18,1.1,0.9
3927,1,16.59,4.91,0,0,18,1,0,138,18,1.1,0.9
3928,2,11.92,1.2,0,-6.12,18,1,0,138,18,1.1,0.9
3929,1,5.96,0.6,0,0,18,1,0,138,18,1.1,0.9
3930,1,4.67,2.3,0,0,18,1,0,138,18,1.1,0.9
3931,1,3.67,0.9,0,0,18,1,0,138,18,1.1,0.9
3932,2,1.99,-0.29,0,0,18,1,0,138,18,1.1,0.9
3933,1,0.99,1,0,0,18,1,0,138,18,1.1,0.9
3934,1,15.29,2.8,0,0,18,1,0,138,18,1.1,0.9
3935,1,5.96,1,0,0,18,1,0,138,18,1.1,0.9
3936,2,24.73,8.21,0,0,18,1,0,138,18,1.1,0.9
3937,1,5.46,1.4,0,0,18,1,0,138,18,1.1,0.9
3938,2,15.79,2,0,0,18,1,0,138,18,1.1,0.9
3939,2,0.1,0,0,5.31,18,1,0,138,18,1.1,0.9
3940,1,1.49,0.4,0,-7.61,18,1,0,138,18,1.1,0.9
3941,2,13,30,0,0,18,1,0,138,18,1.1,0.9
3942,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3943,1,17.58,4.6,0,1.07,18,1,0,138,18,1.1,0.9
3944,1,1.99,1.1,0,0,18,1,0,138,18,1.1,0.9
3945,2,0,1.9,0,0,18,1,0,138,18,1.1,0.9
3946,1,2.78,0.6,0,0,18,1,0,138,18,1.1,0.9
3947,1,16.59,4,0,0,18,1,0,138,18,1.1,0.9
3948,2,6.95,1.83,0,0,18,1,0,138,18,1.1,0.9
3949,1,5.66,1.6,0,0,18,1,0,138,18,1.1,0.9
3950,1,10.33,2.6,0,0,18,1,0,138,18,1.1,0.9
3951,1,6.95,0,0,0,18,1,0,138,18,1.1,0.9
3952,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3953,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3954,1,18.37,6.01,0,0,18,1,0,138,18,1.1,0.9
3955,2,13.41,2.3,0,0,18,1,0,138,18,1.1,0.9
3956,1,5.54,2.25,0,0,18,1,0,138,18,1.1,0.9
3957,1,11.92,1,0,0,18,1,0,138,18,1.1,0.9
3958,2,4.87,1.2,0,0,18,1,0,138,18,1.1,0.9
3959,1,8.34,0.9,0,0,18,1,0,138,18,1.1,0.9
3960,1,6.46,3.7,0,0,18,1,0,138,18,1.1,0.9
3961,2,24.31,3.68,0,0,18,1,0,138,18,1.1,0.9
3962,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3963,1,14.1,2.9,0,0,18,1,0,138,18,1.1,0.9
3964,1,4.97,0.3,0,0,18,1,0,138,18,1.1,0.9
3965,1,6.85,1.7,0,0,18,1,0,138,18,1.1,0.9
3966,1,2.98,0.5,0,0,18,1,0,138,18,1.1,0.9
3967,1,8.64,3.4,0,0,18,1,0,138,18,1.1,0.9
3968,1,9.44,2.1,0,0,18,1,0,138,18,1.1,0.9
3969,1,4.77,0.8,0,0,18,1,0,138,18,1.1,0.9
3970,1,2.58,1.4,0,0,18,1,0,138,18,1.1,0.9
3971,1,3.3,0.15,0,0,18,1,0,138,18,1.1,0.9
3972,1,0,0,0,0,18,1,0,138,18,1.1,0.9
3973,2,53.02,34.91,0,0,18,1,0,138,18,1.1,0.9
3974,2,0,0.57,0,0,18,1,0,138,18,1.1,0.9
3975,1,2.94,1.14,0,0,18,1,0,138,18,1.1,0.9
3976,1,2.14,1.13,0,0,18,1,0,138,18,1.1,0.9
