bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1249,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1250,1,0.515,0.142,0,0,1,1,0,69,13,1.1,0.9
1251,1,1.529,1.425,0,0,1,1,0,138,13,1.1,0.9
1252,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1253,1,14.762,6.674,0,0,1,1,0,138,13,1.1,0.9
1254,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1255,1,3.09,0.422,0,0,1,1,0,69,13,1.1,0.9
1256,1,7.063,2.049,0,0,1,1,0,69,13,1.1,0.9
1257,1,1.929,0.581,0,0,1,1,0,69,13,1.1,0.9
1258,1,33.216,13.364,0,0,1,1,0,69,13,1.1,0.9
1259,1,13.803,6.647,0,0,1,1,0,23.4,13,1.1,0.9
1260,1,16.496,-7.509,0,-0.0040625070879,1,1,0,138,13,1.1,0.9
1261,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1262,1,9.296,-6.337,0,0,1,1,0,69,13,1.1,0.9
1263,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1264,1,0,0,0,8.37892360474e-06,1,1,0,69,13,1.1,0.9
1265,1,3.348,1.666,0,0,1,1,0,69,13,1.1,0.9
1266,1,2.833,0.553,0,1.091,1,1,0,138,13,1.1,0.9
1267,1,1.817,-5.839,0,-13.276,1,1,0,138,13,1.1,0.9
1268,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1269,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1270,1,-0.395,-0.521,0,0,1,1,0,23,13,1.1,0.9
1271,1,5.271,-0.499,0,0,1,1,0,69,13,1.1,0.9
1272,1,0.022,0.438,0,0,1,1,0,138,13,1.1,0.9
1273,1,9.568,8.088,0,0,1,1,0,69,13,1.1,0.9
1274,1,10.11,23.77,0,7.3588418992,1,1,0,23,13,1.1,0.9
1275,1,13.687,6.351,0,0,1,1,0,138,13,1.1,0.9
1276,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1277,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1278,1,12,6.521,0,0.000146520928717,1,1,0,23,13,1.1,0.9
1279,1,21.589,-6.433,0,0,1,1,0,138,13,1.1,0.9
1280,1,5.94,1.321,0,0,1,1,0,138,13,1.1,0.9
1281,2,5.282,6.482,0,0,1,1,0,19,13,1.1,0.9
1282,1,-0.318,-1.414,0,-0.570751511746,1,1,0,69,13,1.1,0.9
1283,1,26.258,6.4,0,0,1,1,0,69,13,1.1,0.9
1284,1,0.373,0.197,0,0,1,1,0,69,13,1.1,0.9
1285,1,-1.616,-3.047,0,0,1,1,0,138,13,1.1,0.9
1286,2,44.022,-6.921,0,11.6166324791,1,1,0,69,13,1.1,0.9
1287,1,14.695,-0.46,0,0,1,1,0,138,13,1.1,0.9
1288,1,3.808,-0.318,0,0,1,1,0,138,13,1.1,0.9
1289,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1290,1,8.926,-1.797,0,0,1,1,0,69,13,1.1,0.9
1291,1,25.162,3.315,0,0,1,1,0,69,13,1.1,0.9
1292,1,7.535,-3.463,0,0,1,1,0,138,13,1.1,0.9
1293,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1294,1,2.329,0.34,0,0,1,1,0,138,13,1.1,0.9
1295,1,1.233,-4.34,0,0,1,1,0,69,13,1.1,0.9
1296,1,2.236,0.658,0,0,1,1,0,138,13,1.1,0.9
1297,1,7.66,1.386,0,0,1,1,0,138,13,1.1,0.9
1298,1,10.302,6.784,0,0,1,1,0,138,13,1.1,0.9
1299,1,8.751,3.184,0,0,1,1,0,69,13,1.1,0.9
1300,1,68.312,-41.482,0,0,1,1,0,345,13,1.1,0.9
1301,1,10.06,0.658,0,0,1,1,0,138,13,1.1,0.9
1302,1,21.743,2.005,0,0,1,1,0,138,13,1.1,0.9
1303,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1304,1,3.156,2.016,0,0,1,1,0,138,13,1.1,0.9
1305,1,1.238,-5.759,0,-7.29957486086,1,1,0,69,13,1.1,0.9
1306,1,0.997,0.093,0,0,1,1,0,69,13,1.1,0.9
1307,1,0,0,0,0,1,1,0,345,13,1.1,0.9
1308,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1309,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1310,2,0,0,0,0,1,1,0,138,13,1.1,0.9
1311,1,14.954,-2.126,0,0,1,1,0,69,13,1.1,0.9
1312,1,1.89,1.359,0,0,1,1,0,138,13,1.1,0.9
1313,1,11.808,0.58,0,0,1,1,0,138,13,1.1,0.9
1314,1,20.86,5.085,0,4.98156458988,1,1,0,69,13,1.1,0.9
1315,2,10.532,2.466,0,3.14661366674,1,1,0,69,13,1.1,0.9
1316,1,6.784,-1.008,0,52.7996406271,1,1,0,138,13,1.1,0.9
1317,1,6.608,2.301,0,0,1,1,0,138,13,1.1,0.9
1318,1,0.536,-1.994,0,0,1,1,0,69,13,1.1,0.9
1319,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1320,1,21.419,5.836,0,0,1,1,0,23,13,1.1,0.9
1321,1,2.033,1.359,0,0,1,1,0,19,13,1.1,0.9
1322,1,5.282,1.49,0,0,1,1,0,138,13,1.1,0.9
1323,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1324,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1325,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1326,1,-2.521,1.195,0,0,1,1,0,138,13,1.1,0.9
1327,1,14.06,5.294,0,0,1,1,0,138,13,1.1,0.9
1328,1,21.238,5.71,0,52.7975747337,1,1,0,138,13,1.1,0.9
1329,1,2.116,-0.208,0,0,1,1,0,138,13,1.1,0.9
1330,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1331,2,7.463,0.69,0,0,1,1,0,138,13,1.1,0.9
1332,1,39.386,5.31,0,0,1,1,0,138,13,1.1,0.9
1333,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1334,1,0,0,0,0,1,1,0,69,13,1.1,0.9
1335,1,6.17,4.482,0,0,1,1,0,138,13,1.1,0.9
1336,1,4.494,-0.154,0,0,1,1,0,69,13,1.1,0.9
1337,1,5.545,-0.751,0,0,1,1,0,138,13,1.1,0.9
1338,1,-0.422,-2.559,0,0,1,1,0,138,13,1.1,0.9
1339,1,2.871,-1.036,0,0,1,1,0,69,13,1.1,0.9
1340,1,6.061,-2.844,0,0,1,1,0,138,13,1.1,0.9
1341,1,3.89,5.458,0,0.00612025043966,1,1,0,69,13,1.1,0.9
1342,1,0,0,0,0,1,1,0,138,13,1.1,0.9
1343,1,3.288,0.378,0,0,1,1,0,138,13,1.1,0.9
1344,2,6.872,4.614,0,0,1,1,0,138,13,1.1,0.9
1345,1,11.934,-1.639,0,0,1,1,0,69,13,1.1,0.9
1346,1,2.789,0.789,0,0,1,1,0,138,13,1.1,0.9
1347,1,6.548,1.468,0,3.36390697122,1,1,0,69,13,1.1,0.9
1348,1,5.013,1.359,0,0,1,1,0,69,13,1.1,0.9
1349,2,3.441,1.14,0,0,1,1,0,18,13,1.1,0.9
1350,1,3.66,1.556,0,0,1,1,0,138,13,1.1,0.9
1351,1,3.106,5.296,0,9.622,1,1,0,138,13,1.1,0.9
1352,1,0,0,0,0,1,1,0,18,13,1.1,0.9
1353,1,3.836,-2.181,0,0,1,1,0,138,13,1.1,0.9
1354,1,1.321,0.384,0,0,1,1,0,138,13,1.1,0.9
1355,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1356,1,26.173,9.108,0,0,1,1,0,345,14,1.1,0.9
1357,1,149.608,12.146,0,0,1,1,0,345,14,1.1,0.9
1358,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1359,1,57.22,24.685,0,44.093,1,1,0,345,14,1.1,0.9
1360,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1361,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1362,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1363,1,87.603,-0.556,0,0,1,1,0,500,14,1.1,0.9
1364,2,17.622,28.532,0,0,1,1,0,345,14,1.1,0.9
1365,1,25.403,50.449,0,0,1,1,0,345,14,1.1,0.9
1366,1,32.877,65.753,0,0,1,1,0,500,14,1.1,0.9
1367,2,648.597,156.025,0,0,1,1,0,500,14,1.1,0.9
1368,1,272.333,46.348,0,0,1,1,0,500,14,1.1,0.9
1369,1,39.071,32.195,0,0,1,1,0,345,14,1.1,0.9
1370,1,37.294,-29.776,0,0,1,1,0,345,14,1.1,0.9
1371,1,21.26,-1.479,0,0,1,1,0,345,14,1.1,0.9
1372,1,7.696,13.992,0,0,1,1,0,345,14,1.1,0.9
1373,1,0,0,0,0,1,1,0,345,14,1.1,0.9
1374,1,82.242,30.467,0,0,1,1,0,345,14,1.1,0.9
1375,1,0,0,0,0,1,1,0,500,14,1.1,0.9
1376,1,0,0,0,62.25,1,1,0,500,14,1.1,0.9
1377,1,4.073,21.041,0,37.157,1,1,0,345,14,1.1,0.9
1378,1,59.986,22.141,0,0,1,1,0,500,14,1.1,0.9
1379,2,133.622,3.949,0,0,1,1,0,345,14,1.1,0.9
1380,1,2.11,0.548,0,0,1,1,0,138,14,1.1,0.9
1381,1,1.244,0.608,0,0,1,1,0,138,14,1.1,0.9
1382,1,0.866,0.219,0,0,1,1,0,138,14,1.1,0.9
1383,1,2.433,0.603,0,0,1,1,0,138,14,1.1,0.9
1384,1,5.919,0.067,0,-0.278,1,1,0,138,14,1.1,0.9
1385,1,7.611,4.252,0,0,1,1,0,138,14,1.1,0.9
1386,1,10.696,6.153,0,0,1,1,0,138,14,1.1,0.9
1387,1,0,0,0,0,1,1,0,138,14,1.1,0.9
1388,1,43.821,5.034,0,0,1,1,0,138,14,1.1,0.9
1389,1,10.959,21.918,0,0,1,1,0,24,14,1.1,0.9
1390,1,11.195,11.299,0,0,1,1,0,138,14,1.1,0.9
1391,1,20,6.581,0,0,1,1,0,138,14,1.1,0.9
1392,1,38.83,5.936,0,0,1,1,0,138,14,1.1,0.9
1393,2,0.082,0.367,0,0,1,1,0,138,14,1.1,0.9
1394,1,10.148,6.712,0,0,1,1,0,138,14,1.1,0.9
1395,1,7.721,3.359,0,0,1,1,0,138,14,1.1,0.9
1396,1,9.562,-2.314,0,0,1,1,0,138,14,1.1,0.9
1397,1,56.972,11.227,0,0,1,1,0,138,14,1.1,0.9
1398,1,0,0,0,0,1,1,0,138,14,1.1,0.9
1399,1,3.079,0.658,0,0,1,1,0,138,14,1.1,0.9
1400,1,15.305,8.54,0,13.892,1,1,0,138,14,1.1,0.9
1401,1,1.945,0.164,0,0,1,1,0,138,14,1.1,0.9
1402,1,1.299,0.329,0,0,1,1,0,138,14,1.1,0.9
1403,1,1.945,0.329,0,0,1,1,0,138,14,1.1,0.9
1404,1,1.134,0.219,0,0,1,1,0,138,14,1.1,0.9
1405,1,1.405,-4.65,0,0,1,1,0,138,14,1.1,0.9
1406,1,0.647,0.164,0,0,1,1,0,138,14,1.1,0.9
1407,1,0.219,0.055,0,0,1,1,0,138,14,1.1,0.9
1408,1,1931.535,118.187,0,0,1,1,0,500,15,1.1,0.9
1409,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1410,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1411,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1412,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1413,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1414,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1415,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1416,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1417,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1418,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1419,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1420,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1421,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1422,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1423,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1424,1,8.756,6.285,0,0,1,1,0,500,15,1.1,0.9
1425,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1426,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1427,1,92.936,26.514,0,0,1,1,0,345,15,1.1,0.9
1428,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1429,1,384.076,22.995,0,-9.50369766187e-05,1,1,0,345,15,1.1,0.9
1430,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1431,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1432,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1433,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1434,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1435,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1436,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1437,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1438,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1439,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1440,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1441,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1442,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1443,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1444,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1445,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1446,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1447,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1448,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1449,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1450,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1451,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1452,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1453,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1454,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1455,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1456,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1457,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1458,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1459,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1460,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1461,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1462,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1463,1,1458.268,8.1,0,0,1,1,0,500,15,1.1,0.9
1464,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1465,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1466,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1467,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1468,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1469,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1470,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1471,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1472,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1473,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1474,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1475,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1476,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1477,1,51.507,15.041,0,0,1,1,0,345,15,1.1,0.9
1478,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1479,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1480,2,0,0,0,0,1,1,0,345,15,1.1,0.9
1481,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1482,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1483,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1484,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1485,2,0,0,0,0,1,1,0,138,15,1.1,0.9
1486,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1487,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1488,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1489,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1490,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1491,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1492,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1493,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1494,2,0,0,0,0,1,1,0,500,15,1.1,0.9
1495,1,104.031,-0.621,0,-1.17909283156,1,1,0,500,15,1.1,0.9
1496,1,333.477,6.946,0,-14.6215286341,1,1,0,500,15,1.1,0.9
1497,1,0,0,0,-139.484786547,1,1,0,500,15,1.1,0.9
1498,1,0,0,0,-1.1203495181,1,1,0,500,15,1.1,0.9
1499,1,0,0,0,34.2846218888,1,1,0,500,15,1.1,0.9
1500,1,0,0,0,-106.471786399,1,1,0,500,15,1.1,0.9
1501,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1502,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1503,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1504,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1505,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1506,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1507,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1508,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1509,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1510,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1511,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1512,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1513,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1514,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1515,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1516,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1517,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1518,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1519,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1520,1,132.056,18.755,0,-80.1880218907,1,1,0,500,15,1.1,0.9
1521,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1522,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1523,1,0,0,0,-14.0529459736,1,1,0,500,15,1.1,0.9
1524,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1525,1,0,0,0,-18.886,1,1,0,500,15,1.1,0.9
1526,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1527,1,0,0,0,0,1,1,0,500,15,1.1,0.9
1528,1,218.179,3.991,0,29.1592142229,1,1,0,345,15,1.1,0.9
1529,1,120.465,33.072,0,33.5695296813,1,1,0,345,15,1.1,0.9
1530,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1531,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1532,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1533,1,0,0,0,-95.945,1,1,0,345,15,1.1,0.9
1534,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1535,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1536,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1537,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1538,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1539,1,0.271,0.164,0,0,1,1,0,345,15,1.1,0.9
1540,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1541,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1542,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1543,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1544,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1545,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1546,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1547,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1548,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1549,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1550,1,261.147,25.631,0,0,1,1,0,345,15,1.1,0.9
1551,1,0,0,0,-27.090039148,1,1,0,345,15,1.1,0.9
1552,1,76.97,-39.035,0,0.00245570335062,1,1,0,345,15,1.1,0.9
1553,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1554,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1555,1,120.39,-6.758,0,-87.5188514592,1,1,0,345,15,1.1,0.9
1556,1,0,0,0,0.00130145063572,1,1,0,345,15,1.1,0.9
1557,1,176.375,-17.084,0,-31.028,1,1,0,345,15,1.1,0.9
1558,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1559,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1560,1,29.34,3.186,0,0,1,1,0,345,15,1.1,0.9
1561,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1562,1,17.34,12.737,0,1.95434780083,1,1,0,345,15,1.1,0.9
1563,1,17.34,12.73,0,1.93434809376,1,1,0,345,15,1.1,0.9
1564,1,10.338,-8.503,0,0,1,1,0,345,15,1.1,0.9
1565,1,0,0,0,-52.104,1,1,0,345,15,1.1,0.9
1566,2,0,0,0,0.000633705947115,1,1,0,345,15,1.1,0.9
1567,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1568,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1569,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1570,1,0,0,0,0,1,1,0,66,15,1.1,0.9
1571,1,16.022,12.016,0,0,1,1,0,66,15,1.1,0.9
1572,1,4.658,3.507,0,0,1,1,0,66,15,1.1,0.9
1573,1,59.085,17.216,0,0,1,1,0,66,15,1.1,0.9
1574,1,53.578,13.419,0,0,1,1,0,66,15,1.1,0.9
1575,1,68.674,27.145,0,11.8926876355,1,1,0,66,15,1.1,0.9
1576,1,0,0,0,13.0493708718,1,1,0,66,15,1.1,0.9
1577,1,104.559,34.351,0,23.5875911441,1,1,0,66,15,1.1,0.9
1578,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1579,1,120.712,45.238,0,16.3690430624,1,1,0,138,15,1.1,0.9
1580,1,110.663,27.551,0,22.3645806733,1,1,0,138,15,1.1,0.9
1581,1,138.707,45.501,0,40.7699059111,1,1,0,138,15,1.1,0.9
1582,1,75.2,29.677,0,0,1,1,0,138,15,1.1,0.9
1583,1,134.197,33.605,0,12.6694798491,1,1,0,138,15,1.1,0.9
1584,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1585,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1586,1,115.375,41.671,0,8.25519701266,1,1,0,138,15,1.1,0.9
1587,1,141.644,13.852,0,0.000368042672124,1,1,0,138,15,1.1,0.9
1588,1,254.449,67.748,0,0,1,1,0,138,15,1.1,0.9
1589,1,62.066,13.129,0,0.000189111552518,1,1,0,138,15,1.1,0.9
1590,1,14.679,6.696,0,0,1,1,0,138,15,1.1,0.9
1591,1,137.348,54.268,0,32.0400455351,1,1,0,138,15,1.1,0.9
1592,1,179.249,81.638,0,62.4910496756,1,1,0,138,15,1.1,0.9
1593,1,35.551,10.362,0,0,1,1,0,33,15,1.1,0.9
1594,1,27.54,8.011,0,0,1,1,0,33,15,1.1,0.9
1595,1,0,0,0,18.9898026372,1,1,0,33,15,1.1,0.9
1596,1,54.082,13.545,0,0,1,1,0,138,15,1.1,0.9
1597,1,0,0,0,0,1,1,0,345,15,1.1,0.9
1598,1,5.008,0.701,0,0,1,1,0,22,15,1.1,0.9
1599,1,95.649,0.011,0,0,1,1,0,66,15,1.1,0.9
1600,1,30.044,26.449,0,0,1,1,0,66,15,1.1,0.9
1601,1,0,0,0,0,1,1,0,33,15,1.1,0.9
1602,1,114.668,28.559,0,22.839056071,1,1,0,138,15,1.1,0.9
1603,1,10.564,3.052,0,0,1,1,0,11,15,1.1,0.9
1604,1,121.726,36.312,0,18.6614576714,1,1,0,138,15,1.1,0.9
1605,1,130.192,21.392,0,0.000257528545621,1,1,0,138,15,1.1,0.9
1606,1,130.192,21.397,0,0.000257753588426,1,1,0,138,15,1.1,0.9
1607,1,16.482,2.367,0,0,1,1,0,66,15,1.1,0.9
1608,1,128.69,25.951,0,0,1,1,0,66,15,1.1,0.9
1609,1,0,0,0,0,1,1,0,138,15,1.1,0.9
1610,1,81.638,16.548,0,0,1,1,0,138,15,1.1,0.9
1611,1,81.638,16.548,0,0,1,1,0,138,15,1.1,0.9
1612,1,0,0,0,-4.36275457766,1,1,0,138,15,1.1,0.9
1613,1,115.54,49.49,0,31.698175151,1,1,0,138,15,1.1,0.9
1614,2,0,0,0,0,1,1,0,138,15,1.1,0.9
1615,2,0,0,0,0,1,1,0,138,15,1.1,0.9
1616,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1617,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1618,2,0,0,0,0,1,1,0,345,16,1.1,0.9
1619,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1620,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1621,1,48.7,-41.191,0,-73.418,1,1,0,500,16,1.1,0.9
1622,2,0,0,0,0,1,1,0,500,16,1.1,0.9
1623,2,0,0,0,0,1,1,0,500,16,1.1,0.9
1624,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1625,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1626,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1627,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1628,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1629,2,0,0,0,0,1,1,0,345,16,1.1,0.9
1630,2,0,0,0,0,1,1,0,345,16,1.1,0.9
1631,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1632,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1633,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1634,2,0,0,0,0,1,1,0,33,16,1.1,0.9
1635,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1636,2,0,0,0,0,1,1,0,33,16,1.1,0.9
1637,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1638,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1639,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1640,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1641,1,0,0,0,0,1,1,0,33,16,1.1,0.9
1642,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1643,2,0,0,0,0,1,1,0,138,16,1.1,0.9
1644,1,0,0,0,0,1,1,0,138,16,1.1,0.9
1645,1,111.508,-17.476,0,0,1,1,0,345,16,1.1,0.9
1646,1,47.235,-0.327,0,0,1,1,0,138,16,1.1,0.9
1647,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1648,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1649,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1650,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1651,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1652,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1653,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1654,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1655,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1656,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1657,1,0,0,0,0,1,1,0,500,16,1.1,0.9
1658,1,519.585,69.599,0,0,1,1,0,500,16,1.1,0.9
1659,1,0,0,0,0,1,1,0,500,16,1.1,0.9
1660,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1661,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1662,1,0,0,0,0,1,1,0,345,16,1.1,0.9
1663,1,0,0,0,0,1,1,0,345,16,1.1,0.9
