bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
874,1,6.6,1.7,0,0,1,1.035,0,110,2,1.12,0.95
875,1,2,0.5,0,0,1,1.035,0,110,2,1.12,0.95
876,2,17.2,9.2,0,0,1,1.035,0,110,2,1.12,0.95
877,1,4.9,0.7,0,0,1,1.035,0,110,2,1.12,0.95
878,1,14.2,1.2,0,0,1,1.035,0,110,2,1.12,0.95
879,1,9.7,1,0,0,1,1.035,0,110,2,1.12,0.95
880,1,10.9,1.6,0,0,1,1.035,0,110,2,1.12,0.95
881,1,4.1,1,0,0,1,1.035,0,110,2,1.12,0.95
882,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
883,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
884,1,4,0.6,0,0,1,1.035,0,110,2,1.12,0.95
885,1,17.5,1.9,0,0,1,1.035,0,110,2,1.12,0.95
886,1,19.6,2.2,0,0,1,1.035,0,110,2,1.12,0.95
887,1,23.8,3,0,0,1,1.035,0,110,2,1.12,0.95
888,1,4.6,0.3,0,0,1,1.035,0,110,2,1.12,0.95
889,1,0.7,0.1,0,0,1,1.035,0,110,2,1.12,0.95
890,2,21.9,2.2,0,0,1,1.035,0,110,2,1.12,0.95
891,1,9.2,0.6,0,0,1,1.035,0,110,2,1.12,0.95
892,1,13,2.4,0,0,1,1.035,0,110,2,1.12,0.95
893,2,3.2,0,0,0,1,1.035,0,110,2,1.12,0.95
894,1,2.2,1,0,0,1,1.035,0,110,2,1.12,0.95
895,1,3.5,0,0,0,1,1.035,0,110,2,1.12,0.95
896,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
897,1,15.1,2,0,0,1,1.035,0,110,2,1.12,0.95
898,1,13.9,1,0,0,1,1.035,0,110,2,1.12,0.95
899,1,2.7,0,0,0,1,1.035,0,110,2,1.12,0.95
900,1,9.7,1.5,0,0,1,1.035,0,110,2,1.12,0.95
901,1,0.5,0,0,0,1,1.035,0,110,2,1.12,0.95
902,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
903,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
904,1,22.6,16.4,0,0,1,1.035,0,110,2,1.12,0.95
905,1,23.7,6,0,0,1,1.035,0,110,2,1.12,0.95
906,1,6.9,3.9,0,0,1,1.035,0,110,2,1.12,0.95
907,1,6.8,0.2,0,0,1,1.035,0,110,2,1.12,0.95
908,2,12.1,3,0,0,1,1.035,0,110,2,1.12,0.95
909,1,9.7,1,0,0,1,1.035,0,110,2,1.12,0.95
910,1,18.3,0.1,0,0,1,1.035,0,110,2,1.12,0.95
911,1,4.5,0.6,0,0,1,1.035,0,110,2,1.12,0.95
912,1,10.5,1.7,0,0,1,1.035,0,110,2,1.12,0.95
913,2,21,1.5,0,0,1,1.035,0,110,2,1.12,0.95
914,1,11.6,2.8,0,0,1,1.035,0,110,2,1.12,0.95
915,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
916,1,3.2,0,0,0,1,1.035,0,110,2,1.12,0.95
917,1,6.5,1,0,0,1,1.035,0,110,2,1.12,0.95
918,2,11.1,1,0,0,1,1.035,0,110,2,1.12,0.95
919,1,0.1,0,0,0,1,1.035,0,110,2,1.12,0.95
920,1,3.2,0.5,0,0,1,1.035,0,110,2,1.12,0.95
921,1,8.3,1,0,0,1,1.035,0,110,2,1.12,0.95
922,1,43,10,0,0,1,1.035,0,110,2,1.12,0.95
923,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
924,1,5.4,0,0,0,1,1.035,0,110,2,1.12,0.95
925,1,1.6,0.3,0,0,1,1.035,0,110,2,1.12,0.95
926,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
927,1,43,30.1,0,0,1,1.035,0,110,2,1.12,0.95
928,1,5.4,0,0,0,1,1.035,0,110,2,1.12,0.95
929,2,16.1,2.5,0,0,1,1.035,0,110,2,1.12,0.95
930,1,20.7,1.4,0,0,1,1.035,0,110,2,1.12,0.95
931,1,10.2,0.3,0,0,1,1.035,0,110,2,1.12,0.95
932,1,11.3,0.8,0,0,1,1.035,0,110,2,1.12,0.95
933,1,4.3,0.5,0,0,1,1.035,0,110,2,1.12,0.95
934,2,13.1,30.1,0,0,1,1.035,0,110,2,1.12,0.95
935,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
936,2,0.1,1,0,0,1,1.035,0,110,2,1.12,0.95
937,1,5.4,0.5,0,0,1,1.035,0,110,2,1.12,0.95
938,1,6.5,1,0,0,1,1.035,0,110,2,1.12,0.95
939,2,5.4,0.5,0,0,1,1.035,0,110,2,1.12,0.95
940,1,10.1,0,0,0,1,1.035,0,110,2,1.12,0.95
941,1,13.8,0.4,0,0,1,1.035,0,110,2,1.12,0.95
942,1,3.7,0.6,0,0,1,1.035,0,110,2,1.12,0.95
943,1,6.9,0.7,0,0,1,1.035,0,110,2,1.12,0.95
944,1,3.1,0,0,0,1,1.035,0,110,2,1.12,0.95
945,1,6.7,2,0,0,1,1.035,0,110,2,1.12,0.95
946,1,19.6,2.5,0,0,1,1.035,0,110,2,1.12,0.95
947,1,8.6,1,0,0,1,1.035,0,110,2,1.12,0.95
948,1,2.7,0.3,0,0,1,1.035,0,110,2,1.12,0.95
949,1,9.4,1.8,0,0,1,1.035,0,110,2,1.12,0.95
950,1,17.2,1.8,0,0,1,1.035,0,110,2,1.12,0.95
951,1,4.9,0,0,0,1,1.035,0,110,2,1.12,0.95
952,1,12.5,0.6,0,0,1,1.035,0,110,2,1.12,0.95
953,1,23.7,3,0,0,1,1.035,0,110,2,1.12,0.95
954,1,16.1,3,0,0,1,1.035,0,110,2,1.12,0.95
955,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
956,1,16.2,1.4,0,0,1,1.035,0,110,2,1.12,0.95
957,1,16.1,1,0,0,1,1.035,0,110,2,1.12,0.95
958,1,2.7,0.5,0,0,1,1.035,0,110,2,1.12,0.95
959,2,6,16.1,0,0,1,1.035,0,110,2,1.12,0.95
960,1,13,2.5,0,0,1,1.035,0,110,2,1.12,0.95
961,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
962,1,18.3,3,0,0,1,1.035,0,110,2,1.12,0.95
963,1,3.8,0.9,0,0,1,1.035,0,110,2,1.12,0.95
964,1,20,2,0,0,1,1.035,0,110,2,1.12,0.95
965,2,10.3,1.5,0,0,1,1.035,0,110,2,1.12,0.95
966,1,4.3,1.5,0,0,1,1.035,0,110,2,1.12,0.95
967,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
968,1,17.2,2,0,0,1,1.035,0,110,2,1.12,0.95
969,1,16.1,2,0,0,1,1.035,0,110,2,1.12,0.95
970,1,18.3,1.5,0,0,1,1.035,0,110,2,1.12,0.95
971,1,8.3,2,0,0,1,1.035,0,110,2,1.12,0.95
972,1,14.6,1,0,0,1,1.035,0,110,2,1.12,0.95
973,1,11.1,2.9,0,0,1,1.035,0,110,2,1.12,0.95
974,1,12.6,2,0,0,1,1.035,0,110,2,1.12,0.95
975,1,7.9,0,0,0,1,1.035,0,110,2,1.12,0.95
976,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
977,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
978,1,2.7,1,0,0,1,1.035,0,110,2,1.12,0.95
979,1,22.4,5,0,0,1,1.035,0,110,2,1.12,0.95
980,2,6.5,0.6,0,0,1,1.035,0,110,2,1.12,0.95
981,1,7.9,0.3,0,0,1,1.035,0,110,2,1.12,0.95
982,2,3.4,1,0,0,1,1.035,0,110,2,1.12,0.95
983,1,1.1,0.5,0,0,1,1.035,0,110,2,1.12,0.95
984,2,8.6,1.5,0,0,1,1.035,0,110,2,1.12,0.95
985,1,8.6,1,0,0,1,1.035,0,110,2,1.12,0.95
986,1,20.7,1.1,0,0,1,1.035,0,110,2,1.12,0.95
987,1,8.6,1.5,0,0,1,1.035,0,110,2,1.12,0.95
988,1,11.5,1.4,0,0,1,1.035,0,110,2,1.12,0.95
989,2,3.7,1.2,0,0,1,1.035,0,110,2,1.12,0.95
990,1,11.8,1.4,0,0,1,1.035,0,110,2,1.12,0.95
991,1,5.9,0,0,0,1,1.035,0,110,2,1.12,0.95
992,1,9.6,3.4,0,0,1,1.035,0,110,2,1.12,0.95
993,2,0,1,0,0,1,1.035,0,110,2,1.12,0.95
994,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
995,1,4.3,0.5,0,0,1,1.035,0,110,2,1.12,0.95
996,1,6.5,1,0,0,1,1.035,0,110,2,1.12,0.95
997,1,5.4,0.5,0,0,1,1.035,0,110,2,1.12,0.95
998,1,18.7,3.4,0,0,1,1.035,0,110,2,1.12,0.95
999,1,7.6,-0.4,0,0,1,1.035,0,110,2,1.12,0.95
1000,1,32.3,6,0,0,1,1.035,0,110,2,1.12,0.95
1001,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1002,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1003,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1004,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1005,1,7.9,1.4,0,0,1,1.035,0,110,2,1.12,0.95
1006,1,3.2,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1007,1,16.1,2,0,0,1,1.035,0,110,2,1.12,0.95
1008,2,15.3,28.6,0,0,1,1.035,0,110,2,1.12,0.95
1009,2,33,28.6,0,0,1,1.035,0,110,2,1.12,0.95
1010,1,13.6,2.5,0,0,1,1.035,0,110,2,1.12,0.95
1011,1,3.8,0,0,0,1,1.035,0,110,2,1.12,0.95
1012,1,18.9,2.5,0,0,1,1.035,0,110,2,1.12,0.95
1013,1,7.5,1.4,0,0,1,1.035,0,110,2,1.12,0.95
1014,1,9.8,1.7,0,0,1,1.035,0,110,2,1.12,0.95
1015,1,6.9,1.3,0,0,1,1.035,0,110,2,1.12,0.95
1016,1,16.1,-0.8,0,0,1,1.035,0,110,2,1.12,0.95
1017,1,12.8,0.9,0,0,1,1.035,0,110,2,1.12,0.95
1018,1,6.8,0.8,0,0,1,1.035,0,110,2,1.12,0.95
1019,1,4.2,0.8,0,0,1,1.035,0,110,2,1.12,0.95
1020,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1021,2,8.4,1.5,0,0,1,1.035,0,110,2,1.12,0.95
1022,1,1.9,0.6,0,0,1,1.035,0,110,2,1.12,0.95
1023,1,7,0.7,0,0,1,1.035,0,110,2,1.12,0.95
1024,1,14,4,0,0,1,1.035,0,110,2,1.12,0.95
1025,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1026,1,6.2,0.9,0,0,1,1.035,0,110,2,1.12,0.95
1027,1,11.7,1.9,0,0,1,1.035,0,110,2,1.12,0.95
1028,1,7.5,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1029,1,5.4,0,0,0,1,1.035,0,110,2,1.12,0.95
1030,1,5.4,1,0,0,1,1.035,0,110,2,1.12,0.95
1031,1,11.3,0.5,0,0,1,1.035,0,110,2,1.12,0.95
1032,1,15.8,2.1,0,0,1,1.035,0,110,2,1.12,0.95
1033,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1034,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1035,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1036,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1037,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1038,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1039,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1040,1,6.6,2.3,0,0,1,1.035,0,110,2,1.12,0.95
1041,1,13,1.1,0,0,1,1.035,0,110,2,1.12,0.95
1042,1,5.9,0,0,0,1,1.035,0,110,2,1.12,0.95
1043,1,1.6,0.3,0,0,1,1.035,0,110,2,1.12,0.95
1044,1,0,0,0,0,1,1.035,0,110,2,1.12,0.95
1045,1,6,1.2,0,0,1,1.035,0,110,2,1.12,0.95
1046,1,4.4,0.6,0,0,1,1.035,0,110,2,1.12,0.95
1047,1,10.7,0,0,0,1,1.035,0,110,2,1.12,0.95
1048,1,10.5,0.7,0,0,1,1.035,0,110,2,1.12,0.95
1049,2,2.2,1,0,0,1,1.035,0,110,2,1.12,0.95
1050,1,7.8,1.5,0,0,1,1.035,0,110,2,1.12,0.95
1051,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1052,1,0.6,-0.6,0,0,1,1.035,0,110,3,1.12,0.95
1053,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1054,1,2.3,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1055,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1056,2,65.3,42.4,0,0,1,1.035,0,110,3,1.12,0.95
1057,1,10.9,4.1,0,0,1,1.035,0,110,3,1.12,0.95
1058,1,5.2,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1059,1,3.4,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1060,1,5.4,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1061,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1062,1,8.7,3,0,0,1,1.035,0,110,3,1.12,0.95
1063,1,10.5,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1064,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1065,1,15,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1066,1,9.4,3,0,0,1,1.035,0,110,3,1.12,0.95
1067,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1068,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1069,1,8.2,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1070,1,6.1,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1071,1,8.6,3.9,0,0,1,1.035,0,110,3,1.12,0.95
1072,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1073,1,24.9,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1074,1,26.4,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1075,1,17.6,7.1,0,0,1,1.035,0,110,3,1.12,0.95
1076,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1077,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1078,1,11.6,4.4,0,0,1,1.035,0,110,3,1.12,0.95
1079,1,8.2,3,0,0,1,1.035,0,110,3,1.12,0.95
1080,1,11.2,3,0,0,1,1.035,0,110,3,1.12,0.95
1081,1,8.6,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1082,1,3.6,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1083,1,2.3,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1084,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1085,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1086,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1087,2,7.4,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1088,1,9.8,5.9,0,0,1,1.035,0,110,3,1.12,0.95
1089,1,11.2,6.3,0,0,1,1.035,0,110,3,1.12,0.95
1090,1,5.6,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1091,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1092,1,13.7,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1093,1,7.5,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1094,1,12.6,7.1,0,0,1,1.035,0,110,3,1.12,0.95
1095,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1096,1,4.2,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1097,1,1.1,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1098,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1099,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1100,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1101,1,1.5,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1102,1,4.5,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1103,1,4.5,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1104,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1105,1,14,4.2,0,0,1,1.035,0,110,3,1.12,0.95
1106,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1107,1,7.3,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1108,1,1.5,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1109,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1110,1,11.7,3.3,0,0,1,1.035,0,110,3,1.12,0.95
1111,2,12.4,7.5,0,0,1,1.035,0,110,3,1.12,0.95
1112,2,2,4,0,0,1,1.035,0,110,3,1.12,0.95
1113,1,4.9,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1114,1,5.7,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1115,1,10.7,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1116,1,9.6,3,0,0,1,1.035,0,110,3,1.12,0.95
1117,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1118,1,22.5,1,0,0,1,1.035,0,110,3,1.12,0.95
1119,1,12.5,4.3,0,0,1,1.035,0,110,3,1.12,0.95
1120,1,7.4,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1121,1,0.4,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1122,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1123,1,12.3,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1124,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1125,1,15.2,6.9,0,0,1,1.035,0,110,3,1.12,0.95
1126,1,15.8,6.9,0,0,1,1.035,0,110,3,1.12,0.95
1127,1,7.8,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1128,1,12.2,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1129,1,5.9,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1130,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1131,1,21.9,12.4,0,0,1,1.035,0,110,3,1.12,0.95
1132,1,3.5,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1133,1,6.1,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1134,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1135,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1136,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1137,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1138,1,4.6,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1139,1,13,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1140,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1141,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1142,1,12.9,5.5,0,0,1,1.035,0,110,3,1.12,0.95
1143,1,3.6,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1144,1,14.3,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1145,1,10.9,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1146,1,6.9,5.5,0,0,1,1.035,0,110,3,1.12,0.95
1147,1,9.5,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1148,1,9,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1149,1,11.4,4,0,0,1,1.035,0,110,3,1.12,0.95
1150,1,5.1,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1151,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1152,1,8.8,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1153,1,7.3,3,0,0,1,1.035,0,110,3,1.12,0.95
1154,1,10.1,3.3,0,0,1,1.035,0,110,3,1.12,0.95
1155,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1156,1,14.4,6.8,0,0,1,1.035,0,110,3,1.12,0.95
1157,1,6.8,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1158,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1159,1,7.1,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1160,1,5.7,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1161,1,1.2,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1162,1,4.2,4,0,0,1,1.035,0,110,3,1.12,0.95
1163,1,7.9,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1164,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1165,1,6.1,2.5,0,0,1,1.035,0,110,3,1.12,0.95
1166,1,2.9,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1167,1,22.4,8.9,0,0,1,1.035,0,110,3,1.12,0.95
1168,1,10.4,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1169,1,5.5,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1170,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1171,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1172,1,7.6,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1173,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1174,1,13,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1175,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1176,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1177,1,0.7,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1178,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1179,1,6.6,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1180,1,6.1,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1181,1,1.9,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1182,1,9.8,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1183,1,6.4,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1184,1,6.4,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1185,1,7.6,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1186,1,10.3,4.2,0,0,1,1.035,0,110,3,1.12,0.95
1187,1,6.6,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1188,2,34.8,23.4,0,0,1,1.035,0,110,3,1.12,0.95
1189,2,11.1,18.1,0,0,1,1.035,0,110,3,1.12,0.95
1190,1,8,3.3,0,0,1,1.035,0,110,3,1.12,0.95
1191,1,8.4,3.5,0,0,1,1.035,0,110,3,1.12,0.95
1192,1,14.1,7,0,0,1,1.035,0,110,3,1.12,0.95
1193,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1194,1,9.4,3.8,0,0,1,1.035,0,110,3,1.12,0.95
1195,1,6.3,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1196,1,1.4,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1197,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1198,1,7.1,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1199,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1200,1,6.8,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1201,1,4,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1202,1,10.7,5.8,0,0,1,1.035,0,110,3,1.12,0.95
1203,1,5.7,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1204,1,7.2,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1205,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1206,1,13.9,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1207,1,16.8,3.9,0,0,1,1.035,0,110,3,1.12,0.95
1208,1,12.1,4.2,0,0,1,1.035,0,110,3,1.12,0.95
1209,1,11.8,4.7,0,0,1,1.035,0,110,3,1.12,0.95
1210,1,18.9,4,0,0,1,1.035,0,110,3,1.12,0.95
1211,1,17.2,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1212,1,4.7,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1213,1,3.3,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1214,2,24.3,66.1,0,0,1,1.035,0,110,3,1.12,0.95
1215,2,25.4,66.1,0,0,1,1.035,0,110,3,1.12,0.95
1216,1,5,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1217,1,4.3,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1218,1,9.7,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1219,2,0.9,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1220,2,11.1,18.1,0,0,1,1.035,0,110,3,1.12,0.95
1221,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1222,1,12.1,3.8,0,0,1,1.035,0,110,3,1.12,0.95
1223,1,8.3,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1224,1,9.2,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1225,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1226,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1227,2,34.2,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1228,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1229,1,3.5,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1230,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1231,1,4.1,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1232,1,4.9,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1233,1,5,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1234,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1235,1,0,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1236,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1237,2,0,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1238,2,22.1,9,0,0,1,1.035,0,110,3,1.12,0.95
1239,2,7.9,3,0,0,1,1.035,0,110,3,1.12,0.95
1240,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1241,1,3,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1242,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1243,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1244,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1245,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1246,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1247,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1248,1,2.7,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1249,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1250,1,0.2,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1251,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1252,1,3.9,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1253,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1254,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1255,1,3.5,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1256,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1257,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1258,1,23,7.8,0,0,1,1.035,0,110,3,1.12,0.95
1259,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1260,1,13.3,4.3,0,0,1,1.035,0,110,3,1.12,0.95
1261,1,12.6,4.2,0,0,1,1.035,0,110,3,1.12,0.95
1262,1,12.7,5.2,0,0,1,1.035,0,110,3,1.12,0.95
1263,1,11.1,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1264,1,0.9,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1265,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1266,1,6.3,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1267,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1268,1,6.4,4.2,0,0,1,1.035,0,110,3,1.12,0.95
1269,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
